dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
65,KNN,18,0.9604554865424431,0.9920353982300885,0.9283643892339545,0.8873720136518771,0.9591443850267379,0.7428571427510204,0.5915056505433379,0.7901023890784982,406,520,66,180,15.01364278793335,0.7901023890784983,0.8601694915254238,0.6928327645051194,0.8873720136518771,0.7674858223062381,0.7428571427510204,0.5915056505433379,0.7901023890784982,406,520,66,180,15.72624945640564
65,KNN,19,0.9816026165167621,0.9978867286559594,0.9652493867538839,0.8450450450450451,0.9812967581047382,0.6999999998955224,0.49359534401811733,0.7414414414414415,354,469,86,201,16.072381496429443,0.7414414414414414,0.8045454545454546,0.6378378378378379,0.8450450450450451,0.7115577889447235,0.6999999998955224,0.49359534401811733,0.7414414414414415,354,469,86,201,16.63662815093994
65,KNN,20,0.9738821562891767,0.9926151172893136,0.9548683660676974,0.8289473684210527,0.9733759318423856,0.6990291261166396,0.4804095862898614,0.7360197368421053,391,504,104,217,15.50576114654541,0.7360197368421053,0.7898989898989899,0.6430921052631579,0.8289473684210527,0.7089755213055302,0.6990291261166396,0.4804095862898614,0.7360197368421053,391,504,104,217,16.129754543304443
65,KNN,21,0.9832159138002486,0.9965928449744463,0.9697472026523001,0.8129251700680272,0.9829867674858224,0.764799999877632,0.5640429634432118,0.7814625850340137,441,478,110,147,16.3053936958313,0.7814625850340136,0.8003629764065335,0.75,0.8129251700680272,0.7743634767339771,0.764799999877632,0.5640429634432118,0.7814625850340137,441,478,110,147,17.00256323814392
65,KNN,22,0.9858921161825727,0.9974511469838573,0.9742738589211618,0.8409475465313029,0.9857262804366079,0.7099999998985714,0.5061448138765307,0.7487309644670052,388,497,94,203,15.472334623336792,0.748730964467005,0.8049792531120332,0.6565143824027073,0.8409475465313029,0.723205964585275,0.7099999998985714,0.5061448138765307,0.7487309644670052,388,497,94,203,16.17795467376709
65,KNN,23,0.9692890197728229,0.992059991177768,0.9461506100126209,0.9647435897435898,0.9685615848406546,0.5605214152178285,0.3007229600135949,0.696113782051282,152,602,22,472,15.889074563980103,0.6041666666666666,0.8735632183908046,0.24358974358974358,0.9647435897435898,0.38095238095238093,0.5605214152178285,0.3007229600135949,0.696113782051282,152,602,22,472,16.501596689224243
65,KNN,24,0.9863788767812238,0.9965768078733419,0.9761106454316848,0.8357723577235773,0.9862375608723268,0.6917900402837429,0.47379008992560645,0.7317073170731707,386,514,101,229,15.973707675933838,0.7317073170731707,0.7926078028747433,0.6276422764227643,0.8357723577235773,0.7005444646098004,0.6917900402837429,0.47379008992560645,0.7317073170731707,386,514,101,229,16.598201751708984
65,KNN,25,0.9859562164394878,0.9953684210526316,0.976456009913259,0.8413793103448276,0.9858215179316097,0.7589424571136948,0.5775551695893647,0.7870689655172415,425,488,92,155,15.136542081832886,0.7870689655172414,0.8220502901353965,0.7327586206896551,0.8413793103448276,0.7748404740200546,0.7589424571136948,0.5775551695893647,0.7870689655172415,425,488,92,155,15.853392124176025
65,KNN,26,0.9673366834170855,0.9924977934686673,0.9417922948073701,0.831973898858075,0.9664804469273743,0.715287517431236,0.5076155622071538,0.7504078303425774,410,510,103,203,15.432527303695679,0.7504078303425775,0.7992202729044834,0.6688417618270799,0.831973898858075,0.7282415630550622,0.715287517431236,0.5076155622071538,0.7504078303425774,410,510,103,203,16.05354619026184
65,KNN,27,0.9903886335144171,0.9991492981709911,0.9816130380275805,0.8355263157894737,0.9903035413153457,0.6958904108635767,0.4801605421434245,0.7351973684210527,386,508,100,222,15.953195333480835,0.7351973684210527,0.7942386831275721,0.6348684210526315,0.8355263157894737,0.7056672760511882,0.6958904108635767,0.4801605421434245,0.7351973684210527,386,508,100,222,16.615400314331055
65,KNN,28,0.988328470195915,0.9974522292993631,0.9791579824927052,0.8205980066445183,0.9882204459402608,0.7496206372155356,0.5489779985275236,0.7732558139534884,437,494,108,165,15.212862491607666,0.7732558139534884,0.8018348623853211,0.7259136212624585,0.8205980066445183,0.7619877942458587,0.7496206372155356,0.5489779985275236,0.7732558139534884,437,494,108,165,15.85117793083191
65,KNN,29,0.9861924686192468,0.9953111679454391,0.9769874476987448,0.8297872340425532,0.9860641891891891,0.7201704544431576,0.5133463570285488,0.7536824877250409,414,507,104,197,15.585182905197144,0.7536824877250409,0.7992277992277992,0.6775777414075287,0.8297872340425532,0.7333923826395041,0.7201704544431576,0.5133463570285488,0.7536824877250409,414,507,104,197,16.2321138381958
65,KNN,30,0.9758606213266163,0.9978041282389108,0.9538203190596137,0.8529886914378029,0.9753165915432496,0.6633165828312416,0.4383345256423291,0.710016155088853,351,528,91,268,14.947228193283081,0.710016155088853,0.7941176470588235,0.567043618739903,0.8529886914378029,0.6616399622997172,0.6633165828312416,0.4383345256423291,0.710016155088853,351,528,91,268,15.5673987865448
65,KNN,31,0.9836379090522737,0.9926406926406927,0.9745006374840629,0.8024691358024691,0.9834870255200515,0.7796101947856657,0.575864878545559,0.7878086419753086,501,520,128,147,15.313560009002686,0.7878086419753086,0.7965023847376789,0.7731481481481481,0.8024691358024691,0.7846515270164448,0.7796101947856657,0.575864878545559,0.7878086419753086,501,520,128,147,16.11842370033264
65,KNN,32,0.9806234203875316,0.9982532751091703,0.9629317607413648,0.8580542264752791,0.9802744425385935,0.667493796443239,0.44932153746169434,0.7153110047846889,359,538,89,268,15.65098524093628,0.715311004784689,0.8013392857142857,0.5725677830940988,0.8580542264752791,0.6679069767441861,0.667493796443239,0.44932153746169434,0.7153110047846889,359,538,89,268,16.25925040245056
65,KNN,33,0.9776431257835353,0.9969565217391304,0.9582114500626828,0.8486842105263158,0.9772000852333262,0.6944818303237575,0.4874980305292412,0.7376644736842106,381,516,92,227,16.105313777923584,0.7376644736842105,0.8054968287526427,0.6266447368421053,0.8486842105263158,0.7049028677150786,0.6944818303237575,0.4874980305292412,0.7376644736842106,381,516,92,227,16.747257471084595
65,KNN,34,0.9842767295597484,0.9940119760479041,0.9744234800838575,0.8733766233766234,0.9841202625449925,0.6691542287724933,0.463680674082447,0.7207792207792209,350,538,78,266,15.355939626693726,0.7207792207792207,0.8177570093457944,0.5681818181818182,0.8733766233766234,0.6704980842911878,0.6691542287724933,0.463680674082447,0.7207792207792209,350,538,78,266,15.991831302642822
65,KNN,36,0.97886144830473,0.9897260273972602,0.9677689409794893,0.8676470588235294,0.9786243386243386,0.6851612902341727,0.4865280400253119,0.7344771241830066,368,531,81,244,14.85271668434143,0.7344771241830066,0.8195991091314031,0.6013071895424836,0.8676470588235294,0.6936852026390198,0.6851612902341727,0.4865280400253119,0.7344771241830066,368,531,81,244,15.499744176864624
65,KNN,37,0.9846938775510204,0.9933527212297466,0.9759183673469388,0.852994555353902,0.9845583693638048,0.6841339154753808,0.4738251451187696,0.7295825771324864,334,470,81,217,15.418436765670776,0.7295825771324864,0.8048192771084337,0.6061705989110708,0.852994555353902,0.6915113871635611,0.6841339154753808,0.4738251451187696,0.7295825771324864,334,470,81,217,15.940471649169922
65,KNN,38,0.9804042904290429,0.9974369927381461,0.9632838283828383,0.7279029462738301,0.9800629590766003,0.7622504535821687,0.5013758222879139,0.7504332755632583,446,420,157,131,15.67898964881897,0.7504332755632582,0.7396351575456053,0.7729636048526863,0.7279029462738301,0.7559322033898305,0.7622504535821687,0.5013758222879139,0.7504332755632583,446,420,157,131,16.4029541015625
65,KNN,39,0.9897959183673469,0.9966216216216216,0.982923781757601,0.8116666666666666,0.9897253092891591,0.7236255570990155,0.5054214343087378,0.7508333333333334,414,487,113,186,15.284574270248413,0.7508333333333334,0.7855787476280834,0.69,0.8116666666666666,0.7346938775510203,0.7236255570990155,0.5054214343087378,0.7508333333333334,414,487,113,186,15.97265911102295
65,KNN,40,0.9829351535836177,0.9986784140969163,0.9671501706484642,0.5540334855403348,0.9826614651061986,0.7895878523232998,0.4257810053489335,0.7969484465387386,560,364,293,97,14.860509634017944,0.7031963470319634,0.6565064478311841,0.852359208523592,0.5540334855403348,0.7417218543046358,0.7895878523232998,0.4257810053489335,0.7969484465387386,560,364,293,97,15.509348154067993
65,KNN,41,0.9859538784067086,0.9965724078834619,0.9752620545073375,0.7418831168831169,0.9858020767111676,0.7418831167626814,0.4837662337662338,0.7418831168831169,457,457,159,159,14.719030380249023,0.7418831168831169,0.7418831168831169,0.7418831168831169,0.7418831168831169,0.7418831168831169,0.7418831167626814,0.4837662337662338,0.7418831168831169,457,457,159,159,15.36336612701416
65,KNN,42,0.9847088395475492,0.9948674080410608,0.9744449099287809,0.8615635179153095,0.9845502645502646,0.6459096458307803,0.4129469816393068,0.6946254071661238,324,529,85,290,15.59204888343811,0.6946254071661238,0.7921760391198044,0.5276872964169381,0.8615635179153095,0.6334310850439883,0.6459096458307803,0.4129469816393068,0.6946254071661238,324,529,85,290,16.222482919692993
65,KNN,43,0.9735627360469996,0.9951733216322949,0.9517415023080151,0.8818770226537217,0.9729729729729729,0.7014157013254292,0.524116081469105,0.7532362459546926,386,545,73,232,16.45932698249817,0.7532362459546925,0.840958605664488,0.6245954692556634,0.8818770226537217,0.7168059424326834,0.7014157013254292,0.524116081469105,0.7532362459546926,386,545,73,232,17.121233463287354
65,KNN,44,0.9931620389556569,1.0,0.9863240779113137,0.826530612244898,0.9931149593156687,0.7341389726987706,0.5314362068117809,0.7636054421768708,412,486,102,176,15.749772548675537,0.7636054421768708,0.8015564202334631,0.7006802721088435,0.826530612244898,0.7477313974591652,0.7341389726987706,0.5314362068117809,0.7636054421768708,412,486,102,176,16.498250246047974
65,KNN,45,0.9746077621800165,0.9982661465106198,0.9508670520231214,0.8497409326424871,0.973990272784944,0.758089368142051,0.5828590813482196,0.7892918825561314,422,492,87,157,14.934651613235474,0.7892918825561313,0.8290766208251473,0.7288428324697754,0.8497409326424871,0.7757352941176471,0.758089368142051,0.5828590813482196,0.7892918825561314,422,492,87,157,15.653530359268188
65,KNN,46,0.9782792070856179,0.9921875,0.9641501476170392,0.9301587301587302,0.9779679144385027,0.5517890771608485,0.23988209421576268,0.5873015873015873,154,586,44,476,14.687329053878784,0.5873015873015873,0.7777777777777778,0.24444444444444444,0.9301587301587302,0.37198067632850246,0.5517890771608485,0.23988209421576268,0.5873015873015873,154,586,44,476,15.214512825012207
65,KNN,47,0.9667919799498746,0.9890590809628009,0.9440267335004177,0.7726523887973641,0.9660183799957256,0.72939346800476,0.4868537005367547,0.742998352553542,433,469,138,174,15.168569803237915,0.742998352553542,0.7583187390542907,0.71334431630972,0.7726523887973641,0.735144312393888,0.72939346800476,0.4868537005367547,0.742998352553542,433,469,138,174,15.753272533416748
65,KNN,48,0.9753858990404672,0.9956502827316225,0.9549436795994993,0.7798013245033113,0.9748722316865417,0.7040358743342249,0.4546269800513644,0.7259933774834437,406,471,133,198,14.686890125274658,0.7259933774834437,0.7532467532467533,0.6721854304635762,0.7798013245033113,0.710411198600175,0.7040358743342249,0.4546269800513644,0.7259933774834437,406,471,133,198,15.36543321609497
65,KNN,49,0.9631645039765593,0.9893852277753207,0.9363750523231478,0.8578431372549019,0.9621505376344086,0.6835937499109904,0.47652542457161495,0.7303921568627453,369,525,87,243,15.790552854537964,0.7303921568627451,0.8092105263157895,0.6029411764705882,0.8578431372549019,0.6910112359550562,0.6835937499109904,0.47652542457161495,0.7303921568627453,369,525,87,243,16.38997769355774
65,KNN,50,0.9816067653276955,0.9939288811795317,0.9691331923890063,0.7374213836477987,0.9813744380218369,0.7576736670827668,0.5017516021455107,0.7507861635220126,486,469,167,150,14.853970289230347,0.7507861635220126,0.7442572741194488,0.7641509433962265,0.7374213836477987,0.7540729247478667,0.7576736670827668,0.5017516021455107,0.7507861635220126,486,469,167,150,15.648371934890747
65,KNN,51,0.9686847599164927,0.9908176650634019,0.9461377870563674,0.8894389438943895,0.9679624092268261,0.7196261681282209,0.5586817612460638,0.7714521452145215,396,539,67,210,15.76982855796814,0.7714521452145214,0.8552915766738661,0.6534653465346535,0.8894389438943895,0.7408793264733396,0.7196261681282209,0.5586817612460638,0.7714521452145215,396,539,67,210,16.420069694519043
65,KNN,52,0.9851362510322048,0.9966187658495351,0.9735755573905863,0.8117443868739206,0.9849624060150376,0.7704918031523784,0.5707668521990598,0.7849740932642487,439,470,109,140,15.097623109817505,0.7849740932642487,0.801094890510949,0.7582037996545768,0.8117443868739206,0.7790594498669033,0.7704918031523784,0.5707668521990598,0.7849740932642487,439,470,109,140,15.822190761566162
65,KNN,53,0.9706757331066723,0.996859578286227,0.944326391840204,0.8441358024691358,0.969882147533828,0.7671809255586002,0.5909434636966876,0.7939814814814814,482,547,101,166,15.706302404403687,0.7939814814814815,0.8267581475128645,0.7438271604938271,0.8441358024691358,0.7831031681559707,0.7671809255586002,0.5909434636966876,0.7939814814814814,482,547,101,166,16.514397859573364
65,KNN,54,0.9777916147779161,0.9956933677863911,0.9597343295973433,0.8327702702702703,0.9773832170788417,0.7526717556102792,0.562314791672762,0.7795608108108109,430,493,99,162,15.694845914840698,0.7795608108108109,0.8128544423440454,0.7263513513513513,0.8327702702702703,0.767172167707404,0.7526717556102792,0.562314791672762,0.7795608108108109,430,493,99,162,16.404040098190308
65,KNN,55,0.9711976792374637,0.9900862068965517,0.9519270617488603,0.8486394557823129,0.9706317346291993,0.7190201728070577,0.5256181208660379,0.7585034013605442,393,499,89,195,15.283413171768188,0.7585034013605442,0.8153526970954357,0.6683673469387755,0.8486394557823129,0.7345794392523364,0.7190201728070577,0.5256181208660379,0.7585034013605442,393,499,89,195,15.981659650802612
65,KNN,56,0.9798922056384743,0.9940247545881349,0.9655887230514096,0.8556876061120543,0.9796004206098844,0.7433628317487666,0.5667794439224991,0.7801358234295417,415,504,85,174,15.120281219482422,0.7801358234295416,0.83,0.7045840407470289,0.8556876061120543,0.7621671258034894,0.7433628317487666,0.5667794439224991,0.7801358234295417,415,504,85,174,15.833405017852783
65,KNN,57,0.9761419249592169,0.9911653344551956,0.9608482871125612,0.73224043715847,0.9757713812383516,0.779069767290878,0.5255404451896054,0.7622950819672131,435,402,147,114,15.76604413986206,0.7622950819672131,0.7474226804123711,0.7923497267759563,0.73224043715847,0.7692307692307692,0.779069767290878,0.5255404451896054,0.7622950819672131,435,402,147,114,16.28714156150818
65,KNN,58,0.9608256107834878,0.9901433691756273,0.9309182813816343,0.8724082934609251,0.9596178897090751,0.6630303029499357,0.45216470540783826,0.7145135566188198,349,547,80,278,15.555996179580688,0.7145135566188198,0.8135198135198135,0.5566188197767146,0.8724082934609251,0.6609848484848486,0.6630303029499357,0.45216470540783826,0.7145135566188198,349,547,80,278,16.153417348861694
65,KNN,59,0.9782792070856179,0.9969325153374233,0.9595107549557149,0.4777777777777778,0.9778637438211906,0.45331325294377817,-0.09855632929687061,0.4507936507936508,267,301,329,363,15.402178525924683,0.4507936507936508,0.44798657718120805,0.4238095238095238,0.4777777777777778,0.435562805872757,0.45331325294377817,-0.09855632929687061,0.4507936507936508,267,301,329,363,16.01829767227173
65,KNN,60,0.9888561816652649,0.9965826569841948,0.9810765349032801,0.85553772070626,0.9887688069506252,0.670440251487995,0.45258218582626014,0.7174959871589085,361,533,90,262,15.566237449645996,0.7174959871589085,0.8004434589800443,0.579454253611557,0.85553772070626,0.6722532588454375,0.670440251487995,0.45258218582626014,0.7174959871589085,361,533,90,262,16.206961154937744
65,KNN,61,0.9858156028368794,0.9936413734633319,0.9778890279516061,0.8327814569536424,0.9857022708158115,0.7054698456233564,0.49319680664762,0.7425496688741723,394,503,101,210,15.637206077575684,0.7425496688741722,0.795959595959596,0.652317880794702,0.8327814569536424,0.7170154686078254,0.7054698456233564,0.49319680664762,0.7425496688741723,394,503,101,210,16.32076668739319
65,KNN,62,0.9798657718120806,0.9922547332185886,0.9672818791946308,0.8638573743922204,0.979609175870858,0.7003942180419982,0.5083665194532133,0.747163695299838,389,533,84,228,15.085752487182617,0.747163695299838,0.8224101479915433,0.6304700162074555,0.8638573743922204,0.7137614678899082,0.7003942180419982,0.5083665194532133,0.747163695299838,389,533,84,228,15.710503578186035
65,KNN,63,0.9837381638534376,0.9974597798475868,0.9699464800329354,0.9388111888111889,0.9835107493216448,0.71220159141748,0.5901086787512421,0.8418382316983717,355,537,35,217,15.296392917633057,0.7797202797202797,0.9102564102564102,0.6206293706293706,0.9388111888111889,0.7380457380457379,0.71220159141748,0.5901086787512421,0.8418382316983717,355,537,35,217,15.981973886489868
65,KNN,64,0.9883575883575884,0.9949431099873578,0.9817047817047817,0.8389261744966443,0.9882796149016325,0.7122507121492521,0.5081005534851214,0.75,394,500,96,202,15.520113229751587,0.75,0.8040816326530612,0.6610738255033557,0.8389261744966443,0.725598526703499,0.7122507121492521,0.5081005534851214,0.75,394,500,96,202,16.215357303619385
65,KNN,65,0.9950854700854701,0.9982795698924731,0.9918803418803419,0.8366111951588502,0.995069667738478,0.7544338334577854,0.5676742529364975,0.7821482602118003,481,553,108,180,15.707672834396362,0.7821482602118003,0.8166383701188455,0.7276853252647504,0.8366111951588502,0.7696000000000001,0.7544338334577854,0.5676742529364975,0.7821482602118003,481,553,108,180,16.47879195213318
65,KNN,66,0.9849732400164677,0.9978867286559594,0.9720049403046521,0.8181818181818182,0.9847758081334724,0.7659574466831494,0.5695071112518932,0.784090909090909,429,468,104,143,15.826544523239136,0.7840909090909091,0.8048780487804879,0.75,0.8181818181818182,0.7764705882352942,0.7659574466831494,0.5695071112518932,0.784090909090909,429,468,104,143,16.54825234413147
65,KNN,67,0.9883769198837692,0.9962041332770982,0.9804898298048983,0.7922297297297297,0.9882845188284519,0.7271317828330028,0.4969278995013117,0.7474662162162162,416,469,123,176,15.176682233810425,0.7474662162162162,0.7717996289424861,0.7027027027027027,0.7922297297297297,0.735632183908046,0.7271317828330028,0.4969278995013117,0.7474662162162162,416,469,123,176,15.899861574172974
65,KNN,68,0.9681986048420189,0.9918103448275862,0.9441936807550266,0.8191489361702128,0.9674164389320999,0.6968325790804174,0.47006429744327766,0.7313829787234043,363,462,102,201,16.81657361984253,0.7313829787234043,0.7806451612903226,0.6436170212765957,0.8191489361702128,0.7055393586005831,0.6968325790804174,0.47006429744327766,0.7313829787234043,363,462,102,201,17.29622173309326
65,KNN,69,0.9785082174462706,0.9969365426695842,0.9599662873999157,0.8407643312101911,0.9781021897810219,0.7087248321196343,0.504047891749651,0.7476114649681529,411,528,100,217,15.432250022888184,0.7476114649681529,0.8043052837573386,0.6544585987261147,0.8407643312101911,0.7216856892010537,0.7087248321196343,0.504047891749651,0.7476114649681529,411,528,100,217,15.968393087387085
65,KNN,70,0.9812703583061889,0.9908637873754153,0.9714983713355049,0.7376146788990826,0.9810855263157894,0.7570621467500825,0.5010827850066648,0.7504587155963303,416,402,143,129,16.177951097488403,0.7504587155963303,0.7441860465116279,0.763302752293578,0.7376146788990826,0.753623188405797,0.7570621467500825,0.5010827850066648,0.7504587155963303,416,402,143,129,16.69640350341797
65,KNN,71,0.9776212184003316,0.9939991427346764,0.9610443431413178,0.826530612244898,0.9772439949431099,0.7876823337459187,0.6044771200309109,0.8018707482993197,457,486,102,131,15.921189785003662,0.8018707482993197,0.817531305903399,0.7772108843537415,0.826530612244898,0.7968613775065388,0.7876823337459187,0.6044771200309109,0.8018707482993197,457,486,102,131,16.63856530189514
65,KNN,72,0.9774341830338488,0.9926692539887882,0.9619724195570414,0.7845394736842105,0.9770797962648556,0.7361111109975138,0.5043822047323876,0.7516447368421052,437,477,131,171,15.16121244430542,0.7516447368421053,0.7693661971830986,0.71875,0.7845394736842105,0.7431972789115647,0.7361111109975138,0.5043822047323876,0.7516447368421052,437,477,131,171,15.798825740814209
65,KNN,73,0.973381601362862,0.9911621741051702,0.9552810902896082,0.7473200612557427,0.972890913034049,0.7858293074418955,0.5442986626127522,0.7718223583460948,520,488,165,133,15.637444019317627,0.7718223583460949,0.7591240875912408,0.7963246554364471,0.7473200612557427,0.7772795216741405,0.7858293074418955,0.5442986626127522,0.7718223583460948,520,488,165,133,16.380445957183838
65,KNN,74,0.9628064243448858,0.9870996441281139,0.9378698224852071,0.7543307086614173,0.9618552232336368,0.7738287559331456,0.5340278167608831,0.7669291338582677,495,479,156,140,15.644392728805542,0.7669291338582677,0.7603686635944701,0.7795275590551181,0.7543307086614173,0.7698289269051322,0.7738287559331456,0.5340278167608831,0.7669291338582677,495,479,156,140,16.39622163772583
65,KNN,75,0.9700961940610623,0.9895470383275261,0.9502300292764534,0.8229508196721311,0.9694900789417537,0.7040673210793735,0.4839987548797826,0.7385245901639343,399,502,108,211,15.51117730140686,0.7385245901639345,0.7869822485207101,0.6540983606557377,0.8229508196721311,0.7144136078782453,0.7040673210793735,0.4839987548797826,0.7385245901639343,399,502,108,211,16.144253253936768
65,KNN,76,0.9877593360995851,0.9983043662568886,0.9771784232365145,0.8392554991539763,0.9876284336338855,0.7209302324533532,0.5214538640946567,0.7571912013536379,399,496,95,192,15.963770627975464,0.7571912013536379,0.8076923076923077,0.6751269035532995,0.8392554991539763,0.7354838709677418,0.7209302324533532,0.5214538640946567,0.7571912013536379,399,496,95,192,16.661644220352173
