dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,KNN,23,0.9814892721918385,0.9859872611464968,0.976861590239798,0.8621794871794872,0.9814032121724429,0.6641975307821979,0.4465828818536746,0.753459381163708,352,538,86,272,16.048893213272095,0.7131410256410257,0.8036529680365296,0.5641025641025641,0.8621794871794872,0.6629001883239172,0.6641975307821979,0.4465828818536746,0.753459381163708,352,538,86,272,16.768943548202515
100,KNN,24,0.9759010896898574,0.9965019676432006,0.9551550712489523,0.8195121951219512,0.975390541408089,0.7466666665560494,0.5440588203494178,0.7932183224271268,444,504,111,171,15.726865291595459,0.7707317073170732,0.8,0.7219512195121951,0.8195121951219512,0.7589743589743589,0.7466666665560494,0.5440588203494178,0.7932183224271268,444,504,111,171,16.442357540130615
100,KNN,25,0.9971086327963652,0.998756734355574,0.9954564229657167,0.7034482758620689,0.9971038477451386,0.7937743189117171,0.5240939235831397,0.760344827586207,474,408,172,106,16.224576473236084,0.7603448275862069,0.7337461300309598,0.8172413793103448,0.7034482758620689,0.7732463295269169,0.7937743189117171,0.5240939235831397,0.760344827586207,474,408,172,106,17.026105165481567
100,KNN,26,0.9784338358458962,0.9884566053869175,0.9681742043551089,0.6476345840130505,0.9782102813623863,0.7693798448121357,0.45929399863368015,0.7267536704730831,494,397,216,119,15.707188129425049,0.7267536704730831,0.6957746478873239,0.8058727569331158,0.6476345840130505,0.7467876039304611,0.7693798448121357,0.45929399863368015,0.7267536704730831,494,397,216,119,16.474106311798096
100,KNN,27,0.9678228165482657,0.9873748367435786,0.9477643125783536,0.7039473684210527,0.9671641791044777,0.7456445991732327,0.4645427088651422,0.731907894736842,462,428,180,146,16.450289249420166,0.7319078947368421,0.719626168224299,0.7598684210526315,0.7039473684210527,0.7391999999999999,0.7456445991732327,0.4645427088651422,0.731907894736842,462,428,180,146,17.189421892166138
100,KNN,28,0.9662359316381826,0.9757549978732454,0.9562317632346811,0.6411960132890365,0.9658947368421051,0.8058455113140197,0.4971997027887719,0.7433554817275748,509,386,216,93,15.84014368057251,0.7433554817275747,0.7020689655172414,0.845514950166113,0.6411960132890365,0.7671439336850038,0.8058455113140197,0.4971997027887719,0.7433554817275748,509,386,216,93,16.60465431213379
100,KNN,29,0.9596234309623431,0.9807439824945295,0.9376569037656903,0.6497545008183306,0.9587165775401069,0.7738791421493414,0.46593412546238155,0.7299509001636661,495,397,214,116,15.564948558807373,0.7299509001636661,0.6981664315937941,0.8101472995090017,0.6497545008183306,0.7499999999999999,0.7738791421493414,0.46593412546238155,0.7299509001636661,495,397,214,116,16.322317361831665
100,KNN,30,0.9787993282955499,0.9939367691641403,0.9634760705289672,0.6122778675282714,0.9784694095075677,0.7288461537059912,0.38950502342595256,0.6922455573505654,478,379,240,141,16.263371467590332,0.6922455573505655,0.6657381615598886,0.7722132471728594,0.6122778675282714,0.7150336574420345,0.7288461537059912,0.38950502342595256,0.6922455573505654,478,379,240,141,16.995229721069336
100,KNN,31,0.9759881002974926,0.9933920704845814,0.9583510412239694,0.6049382716049383,0.9755569976205927,0.78557114212714,0.4519240216372143,0.7199074074074074,541,392,256,107,15.63843846321106,0.7199074074074074,0.6787954830614805,0.8348765432098766,0.6049382716049383,0.7487889273356401,0.78557114212714,0.4519240216372143,0.7199074074074074,541,392,256,107,16.528093338012695
100,KNN,32,0.9500842459983151,0.9863450159308147,0.9128053917438922,0.8373205741626795,0.9481513891927368,0.7281553397048328,0.5307190308124239,0.7819468927502169,431,525,102,196,17.232911109924316,0.7623604465709729,0.8086303939962477,0.6874003189792663,0.8373205741626795,0.743103448275862,0.7281553397048328,0.5307190308124239,0.7819468927502169,431,525,102,196,17.95151162147522
