dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_45.0,KNNf,11,0.9308313699091215,0.9510218463706835,0.9084483338943117,0.9666666666666667,0.9292477190566363,0.9666666634444444,0.9333333333332757,0.9800000000000001,29,29,1,1,0.025830984115600586,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9800000000000001,29,29,1,1,0.003081083297729492
Dataset01_45.0,KNNf,12,0.9308313699091215,0.94975404075896,0.9097946819252777,0.9666666666666667,0.9293450232078391,0.8787878761248852,0.8375315127159578,0.9566666666666667,26,29,1,4,0.025795936584472656,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9566666666666667,26,29,1,4,0.0030884742736816406
Dataset01_45.0,KNNf,13,1.0,1.0,1.0,0.9333333333333333,1.0,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.02584981918334961,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.0029478073120117188
Dataset01_45.0,KNNf,14,0.9409289801413665,0.9596491228070175,0.9205654661730057,0.9666666666666667,0.9397010822882667,0.935483867950052,0.9005004170527889,0.9688888888888889,28,29,1,2,0.026708126068115234,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9688888888888889,28,29,1,2,0.0037355422973632812
Dataset01_45.0,KNNf,15,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.025681257247924805,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.00289154052734375
Dataset01_45.0,KNNf,16,1.0,1.0,1.0,0.7666666666666667,1.0,0.91999999632,0.7099295739719089,0.85,28,23,7,2,0.026495695114135742,0.85,0.8,0.9333333333333333,0.7666666666666667,0.8615384615384616,0.91999999632,0.7099295739719089,0.85,28,23,7,2,0.0036242008209228516
Dataset01_45.0,KNNf,17,0.9416021541568496,1.0,0.8832043083136991,0.9666666666666667,0.9379803395889187,0.7631578927285319,0.6917144638660286,0.8555555555555556,21,29,1,9,0.025863170623779297,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.8555555555555556,21,29,1,9,0.002982616424560547
Dataset01_45.0,KNNf,18,0.941265567149108,0.9593552908199019,0.9215752271962302,0.9666666666666667,0.9400858369098712,0.8529411739619377,0.8072073527955242,0.903888888888889,25,29,1,5,0.025815963745117188,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.903888888888889,25,29,1,5,0.0030715465545654297
Dataset01_45.0,KNNf,19,1.0,1.0,1.0,0.8666666666666667,1.0,0.7647058801038062,0.6054055145966432,0.8,22,26,4,8,0.02653193473815918,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8,22,26,4,8,0.0036814212799072266
Dataset01_45.0,KNNf,20,0.9400875126220128,0.9589329589329589,0.9195557051497812,0.8333333333333334,0.9388316151202749,0.9615384578402366,0.8072073527955242,0.958888888888889,29,25,5,1,0.02649974822998047,0.9,0.8529411764705882,0.9666666666666667,0.8333333333333334,0.90625,0.9615384578402366,0.8072073527955242,0.958888888888889,29,25,5,1,0.0037374496459960938
Dataset01_45.0,KNNf,21,0.9315045439246045,0.9514084507042253,0.9094580949175362,0.9333333333333333,0.9299604198933058,0.9032258035379812,0.833796682456286,0.9266666666666667,27,28,2,3,0.025670289993286133,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9266666666666667,27,28,2,3,0.003078460693359375
Dataset01_45.0,KNNf,22,0.9400875126220128,1.0,0.8801750252440256,0.9666666666666667,0.9362692445399212,0.9666666634444444,0.9333333333332757,0.963888888888889,29,29,1,1,0.025827407836914062,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.963888888888889,29,29,1,1,0.0033559799194335938
Dataset01_45.0,KNNf,23,0.9397509256142713,1.0,0.8795018512285426,0.9666666666666667,0.9358882521489972,0.8529411739619377,0.8072073527955242,0.9427777777777778,25,29,1,5,0.0266265869140625,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9427777777777778,25,29,1,5,0.003728151321411133
Dataset01_45.0,KNNf,24,1.0,1.0,1.0,0.9666666666666667,1.0,0.7435897416831032,0.6639137299238366,0.8166666666666665,20,29,1,10,0.02655792236328125,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.8166666666666665,20,29,1,10,0.00366973876953125
Dataset01_45.0,KNNf,25,0.9400875126220128,1.0,0.8801750252440256,0.9666666666666667,0.9362692445399212,0.8055555533179012,0.7484551991837007,0.9155555555555556,23,29,1,7,0.025761127471923828,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9155555555555556,23,29,1,7,0.0030059814453125
Dataset01_45.0,KNNf,26,1.0,1.0,1.0,0.8333333333333334,1.0,0.8620689625445898,0.7003892132632803,0.85,26,25,5,4,0.02667522430419922,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.85,26,25,5,4,0.003724336624145508
Dataset01_45.0,KNNf,27,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.8833333333333334,26,27,3,4,0.025836467742919922,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.8833333333333334,26,27,3,4,0.0029268264770507812
Dataset01_45.0,KNNf,28,0.9320094244362168,0.9517775431186202,0.9101312689330192,0.9333333333333333,0.930488644184446,0.8484848459136822,0.7705289916986813,0.9455555555555555,25,28,2,5,0.025739669799804688,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9455555555555555,25,28,2,5,0.003055095672607422
Dataset01_45.0,KNNf,29,0.9321777179400875,0.952112676056338,0.9101312689330192,0.8333333333333334,0.930648769574944,0.8620689625445898,0.7003892132632803,0.923888888888889,26,25,5,4,0.025738954544067383,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.923888888888889,26,25,5,4,0.0030868053436279297
Dataset01_45.0,KNNf,30,0.931841130932346,0.9523977433004231,0.9091215079097947,0.8666666666666667,0.930256586877906,0.8666666637777778,0.733333333333288,0.9272222222222222,26,26,4,4,0.025667190551757812,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9272222222222222,26,26,4,4,0.0033636093139648438
Dataset01_45.0,KNNf,31,0.939919219118142,0.9582748948106592,0.9198922921575228,0.9,0.9386913961875322,0.9310344795481569,0.833796682456286,0.9333333333333333,28,27,3,2,0.025719642639160156,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9333333333333333,28,27,3,2,0.0033538341522216797
Dataset01_45.0,KNNf,32,0.9315045439246045,0.9507735583684951,0.9101312689330192,0.9666666666666667,0.9300085984522786,0.8285714262040816,0.7775419143501859,0.9755555555555555,24,29,1,6,0.02582693099975586,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9755555555555555,24,29,1,6,0.0030007362365722656
Dataset01_45.0,KNNf,33,0.9336923594749242,0.9770455386893743,0.8882531134298216,0.9333333333333333,0.9305359661495064,0.8484848459136822,0.7705289916986813,0.9444444444444444,25,28,2,5,0.02582859992980957,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9444444444444444,25,28,2,5,0.0030312538146972656
Dataset01_45.0,KNNf,34,0.9407606866374958,1.0,0.8815213732749916,0.9,0.9370304114490161,0.899999997,0.7999999999999506,0.9233333333333333,27,27,3,3,0.025829792022705078,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9233333333333333,27,27,3,3,0.003119230270385742
Dataset01_45.0,KNNf,35,0.9309996634129922,0.9507215769095388,0.9091215079097947,0.9666666666666667,0.9294562973158982,0.8055555533179012,0.7484551991837007,0.9416666666666667,23,29,1,7,0.026530742645263672,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9416666666666667,23,29,1,7,0.0038404464721679688
Dataset01_45.0,KNNf,36,0.9404240996297543,1.0,0.8808481992595086,0.9,0.9366499642090194,0.8709677391259105,0.7670929478597832,0.9066666666666667,26,27,3,4,0.025878429412841797,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9066666666666667,26,27,3,4,0.0029633045196533203
Dataset01_45.0,KNNf,37,0.9402558061258836,0.959915611814346,0.9188825311342982,0.9333333333333333,0.938950988822012,0.9999999964285714,0.9354143466934274,0.9944444444444445,30,28,2,0,0.02571415901184082,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,0.9944444444444445,30,28,2,0,0.0030128955841064453
Dataset01_45.0,KNNf,38,0.9405923931336251,1.0,0.88118478626725,0.9666666666666667,0.9368402218643764,0.8529411739619377,0.8072073527955242,0.9477777777777777,25,29,1,5,0.025777578353881836,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9477777777777777,25,29,1,5,0.0032236576080322266
Dataset01_45.0,KNNf,39,0.939919219118142,1.0,0.879838438236284,1.0,0.9360787824529991,0.8333333310185185,0.8164965809276735,0.94,24,30,0,6,0.025685787200927734,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.94,24,30,0,6,0.0032601356506347656
Dataset01_45.0,KNNf,40,0.9333557724671828,0.9752676264304171,0.8892628744530461,0.9,0.930281690140845,0.8437499973632813,0.7349684152591215,0.9344444444444445,25,27,3,5,0.025725126266479492,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9344444444444445,25,27,3,5,0.0030367374420166016
Dataset01_45.0,KNNf,41,1.0,1.0,1.0,0.9333333333333333,1.0,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.025874853134155273,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.003000497817993164
Dataset01_45.0,KNNf,42,0.939919219118142,1.0,0.879838438236284,1.0,0.9360787824529991,0.8571428546938775,0.845154254728463,0.9583333333333334,25,30,0,5,0.025701045989990234,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9583333333333334,25,30,0,5,0.002964496612548828
Dataset01_45.0,KNNf,43,1.0,1.0,1.0,0.7666666666666667,1.0,0.91999999632,0.7099295739719089,0.85,28,23,7,2,0.025872468948364258,0.85,0.8,0.9333333333333333,0.7666666666666667,0.8615384615384616,0.91999999632,0.7099295739719089,0.85,28,23,7,2,0.0029408931732177734
Dataset01_45.0,KNNf,44,0.9405923931336251,0.958976157082749,0.9205654661730057,0.9,0.9393783273226859,0.9310344795481569,0.833796682456286,0.9655555555555555,28,27,3,2,0.026057720184326172,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9655555555555555,28,27,3,2,0.0031213760375976562
Dataset01_45.0,KNNf,45,1.0,1.0,1.0,0.8,1.0,0.7999999973333333,0.5999999999999629,0.8,24,24,6,6,0.025732755661010742,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8,24,24,6,6,0.0029561519622802734
Dataset01_45.0,KNNf,46,1.0,1.0,1.0,0.9,1.0,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.025751829147338867,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.0028977394104003906
Dataset01_45.0,KNNf,47,0.941265567149108,1.0,0.8825311342982161,1.0,0.9376005721437511,0.789473682132964,0.7608859102526315,0.9077777777777778,22,30,0,8,0.026574134826660156,0.8666666666666667,1.0,0.7333333333333333,1.0,0.8461538461538461,0.789473682132964,0.7608859102526315,0.9077777777777778,22,30,0,8,0.003843069076538086
Dataset01_45.0,KNNf,48,0.9315045439246045,0.9514084507042253,0.9094580949175362,0.8333333333333334,0.9299604198933058,0.8928571396683673,0.7349684152591215,0.9372222222222222,27,25,5,3,0.025750160217285156,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.9372222222222222,27,25,5,3,0.0030477046966552734
Dataset01_45.0,KNNf,49,0.9407606866374958,1.0,0.8815213732749916,1.0,0.9370304114490161,0.8333333310185185,0.8164965809276735,0.93,24,30,0,6,0.025722742080688477,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.93,24,30,0,6,0.002976655960083008
Dataset01_45.0,KNNf,50,0.933187478963312,0.975258493353028,0.8889262874453047,1.0,0.9300933262898398,0.9090909063360881,0.9045340337332345,0.9555555555555556,27,30,0,3,0.026027202606201172,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9555555555555556,27,30,0,3,0.0030035972595214844
Dataset01_45.0,KNNf,51,1.0,1.0,1.0,0.9333333333333333,1.0,0.8235294093425606,0.7399400733958972,0.8666666666666667,24,28,2,6,0.026634693145751953,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.8666666666666667,24,28,2,6,0.0037724971771240234
Dataset01_45.0,KNNf,52,0.9404240996297543,0.9592839592839593,0.9198922921575228,1.0,0.9391752577319588,0.9374999970703125,0.9354143466934274,0.9955555555555555,28,30,0,2,0.025649309158325195,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9955555555555555,28,30,0,2,0.003391742706298828
Dataset01_45.0,KNNf,53,0.9405923931336251,0.958976157082749,0.9205654661730057,0.8666666666666667,0.9393783273226859,0.8666666637777778,0.733333333333288,0.908888888888889,26,26,4,4,0.02586221694946289,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.908888888888889,26,26,4,4,0.0030210018157958984
Dataset01_45.0,KNNf,54,0.9326825984516998,0.9515279241306639,0.9118142039717267,0.9333333333333333,0.9312478514953593,0.7777777756172839,0.680413817439728,0.8466666666666667,22,28,2,8,0.02577805519104004,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.8466666666666667,22,28,2,8,0.0030107498168945312
Dataset01_45.0,KNNf,55,0.9407606866374958,1.0,0.8815213732749916,1.0,0.9370304114490161,0.8571428546938775,0.845154254728463,0.9638888888888889,25,30,0,5,0.025777816772460938,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9638888888888889,25,30,0,5,0.0029685497283935547
Dataset01_45.0,KNNf,56,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.02573871612548828,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.002890348434448242
Dataset01_45.0,KNNf,57,0.9397509256142713,1.0,0.8795018512285426,0.9333333333333333,0.9358882521489972,0.8484848459136822,0.7705289916986813,0.9316666666666666,25,28,2,5,0.025676727294921875,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9316666666666666,25,28,2,5,0.0030770301818847656
Dataset01_45.0,KNNf,58,1.0,1.0,1.0,0.8333333333333334,1.0,0.8928571396683673,0.7349684152591215,0.8666666666666666,27,25,5,3,0.02569413185119629,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.8666666666666666,27,25,5,3,0.0029098987579345703
Dataset01_45.0,KNNf,59,0.9414338606529788,1.0,0.8828677213059576,1.0,0.9377904898105113,0.7692307672583826,0.733799385705293,0.8600000000000001,21,30,0,9,0.025892019271850586,0.85,1.0,0.7,1.0,0.8235294117647058,0.7692307672583826,0.733799385705293,0.8600000000000001,21,30,0,9,0.0029735565185546875
Dataset01_45.0,KNNf,60,0.9313362504207338,0.950439367311072,0.9101312689330192,0.9666666666666667,0.9298486932599724,0.8787878761248852,0.8375315127159578,0.9433333333333334,26,29,1,4,0.025853633880615234,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9433333333333334,26,29,1,4,0.0030105113983154297
Dataset01_45.0,KNNf,61,0.9400875126220128,1.0,0.8801750252440256,1.0,0.9362692445399212,0.9090909063360881,0.9045340337332345,0.9633333333333334,27,30,0,3,0.025860071182250977,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9633333333333334,27,30,0,3,0.002949953079223633
Dataset01_45.0,KNNf,62,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.8833333333333334,26,27,3,4,0.025806665420532227,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.8833333333333334,26,27,3,4,0.0028824806213378906
Dataset01_45.0,KNNf,63,0.9402558061258836,0.9592696629213483,0.9195557051497812,0.9,0.9389929541158275,0.9310344795481569,0.833796682456286,0.9677777777777778,28,27,3,2,0.025755643844604492,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9677777777777778,28,27,3,2,0.0030946731567382812
Dataset01_45.0,KNNf,64,0.941265567149108,0.96,0.9209020531807472,0.9,0.9400446658649717,0.9310344795481569,0.833796682456286,0.9683333333333334,28,27,3,2,0.025780916213989258,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9683333333333334,28,27,3,2,0.0031328201293945312
Dataset01_45.0,KNNf,65,0.9404240996297543,0.9592839592839593,0.9198922921575228,0.9333333333333333,0.9391752577319588,0.9032258035379812,0.833796682456286,0.9500000000000001,27,28,2,3,0.02593708038330078,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9500000000000001,27,28,2,3,0.0030066967010498047
Dataset01_45.0,KNNf,66,0.9405923931336251,0.9592982456140351,0.9202288791652642,0.9333333333333333,0.9393574987115616,0.9333333302222222,0.8666666666666132,0.9422222222222222,28,28,2,2,0.025713443756103516,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9422222222222222,28,28,2,2,0.0029697418212890625
Dataset01_45.0,KNNf,67,0.9316728374284753,0.9511079845233907,0.9101312689330192,0.9666666666666667,0.9301685586515308,0.8787878761248852,0.8375315127159578,0.971111111111111,26,29,1,4,0.025745391845703125,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.971111111111111,26,29,1,4,0.003002166748046875
Dataset01_45.0,KNNf,68,0.931167956916863,0.95042194092827,0.9097946819252777,1.0,0.929664660361135,0.9677419323621228,0.9672041516492919,0.9961111111111112,29,30,0,1,0.025981664657592773,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9961111111111112,29,30,0,1,0.0030455589294433594
Dataset01_45.0,KNNf,69,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.025766611099243164,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.003027200698852539
Dataset01_45.0,KNNf,70,0.9407606866374958,0.9596349596349596,0.9202288791652642,0.9,0.9395189003436426,0.899999997,0.7999999999999506,0.9716666666666667,27,27,3,3,0.026088237762451172,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9716666666666667,27,27,3,3,0.0032007694244384766
Dataset01_45.0,KNNf,71,0.9414338606529788,0.9613084769609568,0.9198922921575228,0.8333333333333334,0.9401444788441693,0.9259259224965706,0.7705289916986813,0.915,28,25,5,2,0.026566505432128906,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.915,28,25,5,2,0.003846883773803711
Dataset01_45.0,KNNf,72,0.9397509256142713,1.0,0.8795018512285426,0.9666666666666667,0.9358882521489972,0.935483867950052,0.9005004170527889,0.9811111111111112,28,29,1,2,0.025677919387817383,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9811111111111112,28,29,1,2,0.0029413700103759766
Dataset01_45.0,KNNf,73,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.025670766830444336,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.0032825469970703125
Dataset01_45.0,KNNf,74,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.025722742080688477,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.003075122833251953
Dataset01_45.0,KNNf,75,1.0,1.0,1.0,0.9333333333333333,1.0,0.9999999964285714,0.9354143466934274,0.9666666666666667,30,28,2,0,0.026492595672607422,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,0.9666666666666667,30,28,2,0,0.003789663314819336
Dataset01_45.0,KNNf,76,0.9407606866374958,1.0,0.8815213732749916,1.0,0.9370304114490161,0.8333333310185185,0.8164965809276735,0.9566666666666667,24,30,0,6,0.0264894962310791,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.9566666666666667,24,30,0,6,0.0037288665771484375
Dataset01_45.0,KNNf,77,1.0,1.0,1.0,0.9,1.0,0.9999999962962962,0.9045340337332345,0.9500000000000001,30,27,3,0,0.025740861892700195,0.95,0.9090909090909091,1.0,0.9,0.9523809523809523,0.9999999962962962,0.9045340337332345,0.9500000000000001,30,27,3,0,0.003225088119506836
