dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
5,DenseNet201,128,0.3,0.3,64,10,0.8954909443855286,0.8955034613609314,0.8938053250312805,0.8968750238418579,0.8958115577697754,0.8953193426132202,0.7919557690620422,0.9637477397918701,4242.0,4251.0,495.0,504.0,253.34914302825928,0.8741319179534912,0.875,0.8689236044883728,0.8758680820465088,0.871907651424408,0.8699535131454468,0.7448605298995972,0.9494985938072205,1001.0,1009.0,143.0,151.0,21.63040065765381
5,DenseNet201,128,0.3,0.3,64,17,0.890597939491272,0.8909603357315063,0.8903812766075134,0.8908390402793884,0.8904473185539246,0.8904255032539368,0.7811393141746521,0.9619220495223999,4110.0,4113.0,503.0,506.0,353.05870246887207,0.893750011920929,0.8914909958839417,0.8921874761581421,0.891406238079071,0.8918529748916626,0.8920949697494507,0.7836171388626099,0.9612829685211182,1142.0,1141.0,139.0,138.0,24.03620719909668
5,DenseNet201,128,0.3,0.3,64,16,0.9011263847351074,0.9013790488243103,0.8998748660087585,0.901515781879425,0.9005915522575378,0.9001330733299255,0.801456093788147,0.9684014916419983,4314.0,4322.0,472.0,480.0,344.65585017204285,0.890625,0.8913443684577942,0.8897058963775635,0.8915441036224365,0.8905164003372192,0.8899321556091309,0.7812609672546387,0.9587289094924927,968.0,970.0,118.0,120.0,21.398542404174805
5,DenseNet201,128,0.3,0.3,64,3,0.8691627979278564,0.8670313358306885,0.8668489456176758,0.8672685027122498,0.867404043674469,0.867749810218811,0.7349840402603149,0.9453566670417786,4121.0,4122.0,632.0,633.0,146.85522079467773,0.8758680820465088,0.8768430352210999,0.8776041865348816,0.8767361044883728,0.8772185444831848,0.8775268197059631,0.754364550113678,0.9449346661567688,1011.0,1010.0,142.0,141.0,21.305109977722168
5,DenseNet201,128,0.3,0.3,64,14,0.8966736197471619,0.8977509140968323,0.8962578177452087,0.8979440927505493,0.8970156311988831,0.8965721130371094,0.794313907623291,0.9623111486434937,4311.0,4319.0,491.0,499.0,316.40727496147156,0.8869485259056091,0.8873499631881714,0.8832720518112183,0.8878676295280457,0.8852260708808899,0.883979082107544,0.7711649537086487,0.9542595148086548,961.0,966.0,122.0,127.0,21.991522550582886
5,DenseNet201,128,0.3,0.3,64,12,0.8876548409461975,0.8850991129875183,0.8868005275726318,0.8839105367660522,0.8849626779556274,0.88568514585495,0.7698148488998413,0.9575439095497131,4152.0,4143.0,539.0,530.0,281.5487017631531,0.9103618264198303,0.9066339135169983,0.9103618264198303,0.90625,0.9084553718566895,0.9100995063781738,0.8166505098342896,0.9679831862449646,1107.0,1102.0,114.0,109.0,21.489880561828613
5,DenseNet201,128,0.3,0.3,64,7,0.8776814937591553,0.8775510191917419,0.8780940771102905,0.8776041269302368,0.8779627084732056,0.8783535361289978,0.7560104727745056,0.9534235596656799,4257.0,4254.0,594.0,591.0,215.01753854751587,0.8759191036224365,0.876838207244873,0.876838207244873,0.876838207244873,0.8767722845077515,0.876976490020752,0.753685474395752,0.9461838603019714,954.0,954.0,134.0,134.0,26.214057683944702
5,DenseNet201,128,0.3,0.3,64,12,0.8920621871948242,0.8923917412757874,0.891642153263092,0.8930288553237915,0.8925763964653015,0.8923488259315491,0.7853227853775024,0.9600412845611572,4246.0,4250.0,512.0,516.0,288.53539085388184,0.8923611044883728,0.8909090757369995,0.8932291865348816,0.890625,0.8920717239379883,0.892953634262085,0.7838699817657471,0.9550848603248596,1029.0,1026.0,126.0,123.0,20.429133653640747
5,DenseNet201,128,0.3,0.3,64,17,0.8922066688537598,0.8927664756774902,0.8939008712768555,0.8924745917320251,0.8932110667228699,0.8937419056892395,0.7863804697990417,0.9613819122314453,4221.0,4215.0,507.0,501.0,357.18606090545654,0.8996710777282715,0.90024733543396,0.8980262875556946,0.9004934430122375,0.8990353941917419,0.8985034823417664,0.7985537648200989,0.9655765295028687,1092.0,1095.0,121.0,124.0,20.74821138381958
5,DenseNet201,128,0.3,0.3,64,7,0.8851467967033386,0.8850475549697876,0.8842832446098328,0.8850599527359009,0.8848209381103516,0.8846482634544373,0.7697489261627197,0.9533644318580627,4096.0,4100.0,532.0,536.0,206.3240647315979,0.885937511920929,0.8882769346237183,0.882031261920929,0.8890625238418579,0.8851682543754578,0.8828353881835938,0.7711483836174011,0.9565143585205078,1129.0,1138.0,142.0,151.0,22.00923490524292
5,DenseNet201,128,0.3,0.3,64,5,0.8763924837112427,0.8754266500473022,0.8791773915290833,0.8748858571052551,0.8772380352020264,0.8788744807243347,0.7542072534561157,0.9504356980323792,4104.0,4084.0,584.0,564.0,176.18929505348206,0.8725329041481018,0.8776019811630249,0.8667762875556946,0.8791118264198303,0.871929943561554,0.8688858151435852,0.7460025548934937,0.9480852484703064,1054.0,1069.0,147.0,162.0,22.699871301651
5,DenseNet201,128,0.3,0.3,64,10,0.8931750655174255,0.8907438516616821,0.8933870196342468,0.8904229998588562,0.89203941822052,0.8932010531425476,0.7839174866676331,0.961395800113678,4215.0,4201.0,517.0,503.0,255.10684633255005,0.8898026347160339,0.8911789059638977,0.8889802694320679,0.8914473652839661,0.8899385333061218,0.8895370364189148,0.7804383635520935,0.9527435302734375,1081.0,1084.0,132.0,135.0,22.23289179801941
5,DenseNet201,128,0.3,0.3,64,18,0.9013876914978027,0.901919424533844,0.8990748524665833,0.9022083282470703,0.9004882574081421,0.8994454741477966,0.8013467192649841,0.9663240313529968,4276.0,4291.0,465.0,480.0,375.1779291629791,0.8932291865348816,0.8953792452812195,0.8914930820465088,0.8958333134651184,0.8935024738311768,0.8918402194976807,0.7873553037643433,0.9607133865356445,1027.0,1032.0,120.0,125.0,22.093902826309204
5,DenseNet201,128,0.3,0.3,64,6,0.8918299078941345,0.891931414604187,0.8893288969993591,0.8922715187072754,0.8906046748161316,0.8898738622665405,0.781754732131958,0.9582589864730835,4267.0,4281.0,517.0,531.0,193.27440524101257,0.8795955777168274,0.880886435508728,0.876838207244873,0.8814338445663452,0.8787320256233215,0.8776774406433105,0.7583150267601013,0.9547913074493408,954.0,959.0,129.0,134.0,22.84700059890747
5,DenseNet201,128,0.3,0.3,64,12,0.8919779062271118,0.8914431929588318,0.8887945413589478,0.8918074369430542,0.8901933431625366,0.8892170786857605,0.7807675004005432,0.9596273303031921,4188.0,4202.0,510.0,524.0,283.1307735443115,0.890625,0.8903545141220093,0.8881579041481018,0.890625,0.8891938924789429,0.8885627388954163,0.7787960171699524,0.9594588279724121,1080.0,1083.0,133.0,136.0,20.41800832748413
5,DenseNet201,128,0.3,0.3,64,5,0.8675000071525574,0.8684868812561035,0.8681250214576721,0.8685416579246521,0.8682796955108643,0.8683759570121765,0.7368403077125549,0.9496783018112183,4167.0,4169.0,631.0,633.0,178.85859441757202,0.8828125,0.8826087117195129,0.8810763955116272,0.8828125,0.8817996978759766,0.8813926577568054,0.7639204859733582,0.9504647254943848,1015.0,1017.0,135.0,137.0,20.658167362213135
5,DenseNet201,128,0.3,0.3,64,8,0.882648766040802,0.8819095492362976,0.882648766040802,0.8816898465156555,0.8820794820785522,0.8823387622833252,0.7641528248786926,0.9564701318740845,4212.0,4208.0,564.0,560.0,225.40660881996155,0.8819444179534912,0.8759689927101135,0.8828125,0.875,0.8793690204620361,0.8819524645805359,0.7578935623168945,0.9481686353683472,1017.0,1008.0,144.0,135.0,21.670244455337524
5,DenseNet201,128,0.3,0.3,64,11,0.8898809552192688,0.8897855281829834,0.8907312750816345,0.8897804021835327,0.8903741836547852,0.8908311724662781,0.7807630300521851,0.9624252915382385,4190.0,4185.0,519.0,514.0,266.67261838912964,0.8815789222717285,0.8822075724601746,0.8807565569877625,0.8824012875556946,0.8813771605491638,0.8811700940132141,0.7631731629371643,0.9528710842132568,1071.0,1073.0,143.0,145.0,21.961600065231323
5,DenseNet201,128,0.3,0.3,64,13,0.8822287917137146,0.8805907368659973,0.8809624314308167,0.8756250143051147,0.875863254070282,0.8760446906089783,0.7517405152320862,0.9544814825057983,4174.0,4172.0,566.0,564.0,296.11405324935913,0.8932291865348816,0.8932291865348816,0.8932291865348816,0.8932291865348816,0.8933395743370056,0.893047571182251,0.7865068912506104,0.9602012634277344,1029.0,1029.0,123.0,123.0,22.176859617233276
5,DenseNet201,128,0.3,0.3,64,11,0.8913960456848145,0.8922459483146667,0.8905525207519531,0.893750011920929,0.8916133642196655,0.890441358089447,0.7838633060455322,0.9616937041282654,4223.0,4232.0,510.0,519.0,267.30435037612915,0.9010416865348816,0.9003466367721558,0.9019097089767456,0.9001736044883728,0.9011128544807434,0.9018014073371887,0.8021240234375,0.9615007638931274,1039.0,1037.0,115.0,113.0,22.736039638519287
5,DenseNet201,128,0.3,0.3,64,11,0.8911939263343811,0.891262948513031,0.8918289542198181,0.8911285400390625,0.8914651870727539,0.8917149901390076,0.7829479575157166,0.9621192216873169,4213.0,4210.0,514.0,511.0,266.45683670043945,0.9045138955116272,0.9036458134651184,0.9036458134651184,0.9036458134651184,0.903651773929596,0.9036424160003662,0.8073018193244934,0.957465648651123,1041.0,1041.0,111.0,111.0,22.102303743362427
5,DenseNet201,128,0.3,0.3,64,5,0.8772878646850586,0.8756229281425476,0.8770798444747925,0.8754112124443054,0.8762946724891663,0.8770718574523926,0.7526309490203857,0.9489363431930542,4217.0,4209.0,599.0,591.0,178.35369682312012,0.8722426295280457,0.8634719848632812,0.8777573704719543,0.861213207244873,0.8707494139671326,0.8754141330718994,0.7391994595527649,0.9450473189353943,955.0,937.0,151.0,133.0,20.62205982208252
5,DenseNet201,128,0.3,0.3,64,10,0.8783783912658691,0.8764045238494873,0.8783783912658691,0.8758928179740906,0.8771309852600098,0.8779486417770386,0.7540993690490723,0.9533714056015015,4290.0,4279.0,605.0,594.0,253.7797567844391,0.87890625,0.8714975714683533,0.880859375,0.8701171875,0.876470148563385,0.8790251612663269,0.7511410117149353,0.9511146545410156,902.0,891.0,133.0,122.0,22.35535717010498
5,DenseNet201,128,0.3,0.3,64,5,0.8607007265090942,0.8623173236846924,0.8592233061790466,0.8645833134651184,0.8582952618598938,0.8572618365287781,0.7203269600868225,0.9390884637832642,4071.0,4088.0,650.0,667.0,179.21068048477173,0.8810763955116272,0.8870255947113037,0.8723958134651184,0.8888888955116272,0.87953120470047,0.8747431635856628,0.7614466547966003,0.9508087635040283,1005.0,1024.0,128.0,147.0,22.446661949157715
5,DenseNet201,128,0.3,0.3,64,12,0.8909053206443787,0.8912997841835022,0.8911138772964478,0.8913074731826782,0.8911845684051514,0.8911800384521484,0.7824862599372864,0.9595464468002319,4272.0,4273.0,521.0,522.0,283.77340292930603,0.8952205777168274,0.8969641327857971,0.8961396813392639,0.8970588445663452,0.8965010046958923,0.8963500261306763,0.7932150363922119,0.9613615870475769,975.0,976.0,112.0,113.0,22.56933331489563
5,DenseNet201,128,0.3,0.3,64,9,0.890545129776001,0.8873777985572815,0.8892674446105957,0.8856278657913208,0.8869855999946594,0.8879913091659546,0.7738954424858093,0.9604014158248901,4176.0,4166.0,530.0,520.0,234.606511592865,0.8889802694320679,0.8867924809455872,0.8889802694320679,0.8865131735801697,0.8877925872802734,0.8889073729515076,0.7755166292190552,0.9554368853569031,1081.0,1078.0,138.0,135.0,22.521342992782593
5,DenseNet201,128,0.3,0.3,64,13,0.8915891647338867,0.8905556797981262,0.8907438516616821,0.890554666519165,0.8905919790267944,0.8909536004066467,0.7814019918441772,0.9610562324523926,4215.0,4214.0,518.0,517.0,293.8966164588928,0.8871527910232544,0.8877284526824951,0.8854166865348816,0.8880208134651184,0.8866851329803467,0.8855121731758118,0.773472785949707,0.960656464099884,1020.0,1023.0,129.0,132.0,22.82891583442688
5,DenseNet201,128,0.3,0.3,64,8,0.8901402354240417,0.8887000679969788,0.8890777826309204,0.8891717791557312,0.8894640207290649,0.8898957967758179,0.7790581583976746,0.9576080441474915,4184.0,4182.0,524.0,522.0,222.03643608093262,0.8889802694320679,0.8896210789680481,0.8881579041481018,0.8898026347160339,0.888889491558075,0.8883476257324219,0.777970552444458,0.9592306017875671,1080.0,1082.0,134.0,136.0,23.448257207870483
5,DenseNet201,128,0.3,0.3,64,11,0.887015163898468,0.8876026272773743,0.8889123201370239,0.8843749761581421,0.8852134346961975,0.8857044577598572,0.7703120112419128,0.9592142105102539,4217.0,4210.0,534.0,527.0,268.1683099269867,0.8940972089767456,0.8946910500526428,0.8923611044883728,0.8949652910232544,0.8933568596839905,0.8929940462112427,0.7873561382293701,0.962462306022644,1028.0,1031.0,121.0,124.0,21.506042003631592
5,DenseNet201,128,0.3,0.3,64,2,0.8647851943969727,0.8632065653800964,0.8652064204216003,0.8616666793823242,0.8629261255264282,0.8638515472412109,0.7257684469223022,0.9419229030609131,4108.0,4097.0,651.0,640.0,133.4609432220459,0.875,0.8713910579681396,0.8645833134651184,0.8723958134651184,0.8677133321762085,0.866184413433075,0.7370560169219971,0.9484169483184814,996.0,1005.0,147.0,156.0,22.91866898536682
5,DenseNet201,128,0.3,0.3,64,11,0.8944180011749268,0.8944636583328247,0.8948507308959961,0.8955479264259338,0.8957813382148743,0.896030068397522,0.7916319370269775,0.962112545967102,4136.0,4134.0,488.0,486.0,263.8843560218811,0.909375011920929,0.9069045782089233,0.913281261920929,0.90625,0.9100705981254578,0.9127205014228821,0.8195856809616089,0.9670491814613342,1169.0,1160.0,120.0,111.0,19.92084002494812
5,DenseNet201,128,0.3,0.3,64,9,0.8896104097366333,0.8875208497047424,0.8908671736717224,0.8871381878852844,0.8891962766647339,0.8906058669090271,0.7781239748001099,0.9581591486930847,4253.0,4235.0,539.0,521.0,239.34566497802734,0.9131944179534912,0.9113814234733582,0.9105902910232544,0.9114583134651184,0.9110863208770752,0.9104987382888794,0.8220866322517395,0.96811443567276,1049.0,1050.0,102.0,103.0,21.356008052825928
5,DenseNet201,128,0.3,0.3,64,18,0.8986655473709106,0.9007092118263245,0.90033358335495,0.9007638692855835,0.9004146456718445,0.9006909132003784,0.8012014031410217,0.967128336429596,4318.0,4320.0,476.0,478.0,373.5008716583252,0.8823529481887817,0.8814338445663452,0.8814338445663452,0.8814338445663452,0.8814318180084229,0.8814544677734375,0.7628883123397827,0.947002112865448,959.0,959.0,129.0,129.0,20.20669913291931
5,DenseNet201,128,0.3,0.3,64,9,0.8907998204231262,0.8878562450408936,0.8907998204231262,0.8868610858917236,0.889046311378479,0.8904032707214355,0.7777695655822754,0.959443986415863,4299.0,4283.0,543.0,527.0,238.63656282424927,0.8952205777168274,0.8952205777168274,0.8952205777168274,0.8952205777168274,0.8952757716178894,0.8951400518417358,0.7904754877090454,0.959449052810669,974.0,974.0,114.0,114.0,21.278570652008057
5,DenseNet201,128,0.3,0.3,64,12,0.8890520334243774,0.8899832367897034,0.8907298445701599,0.8899999856948853,0.8904299736022949,0.8908836841583252,0.7809261083602905,0.9584633708000183,4247.0,4243.0,525.0,521.0,284.39973878860474,0.8914930820465088,0.8907198905944824,0.8914930820465088,0.890625,0.8911229372024536,0.891369104385376,0.7821228504180908,0.9598889946937561,1027.0,1026.0,126.0,125.0,20.928258895874023
5,DenseNet201,128,0.3,0.3,64,8,0.8991752862930298,0.8986402750015259,0.8993814587593079,0.898445725440979,0.898902177810669,0.8992636799812317,0.7978116273880005,0.9621769785881042,4362.0,4358.0,492.0,488.0,223.4988934993744,0.8704044222831726,0.8717948794364929,0.875,0.8713235259056091,0.8732855319976807,0.874792218208313,0.7463733553886414,0.9462908506393433,952.0,948.0,140.0,136.0,20.650106191635132
5,DenseNet201,128,0.3,0.3,64,10,0.8912205696105957,0.8920832276344299,0.8903640508651733,0.8922821283340454,0.8912093043327332,0.8906373381614685,0.7827324271202087,0.9609518051147461,4158.0,4167.0,503.0,512.0,248.09910345077515,0.8840460777282715,0.8850289583206177,0.8799341917037964,0.8856908082962036,0.8822853565216064,0.8810245990753174,0.7656827569007874,0.9541664719581604,1070.0,1077.0,139.0,146.0,21.609614610671997
