dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
15,KNN,37,0.98,0.9904086738949124,0.9693877551020408,0.9092558983666061,0.9797854785478547,0.6072727271991185,0.37025966814867217,0.738665221787807,227,501,50,324,11.132445573806763,0.6606170598911071,0.8194945848375451,0.41197822141560797,0.9092558983666061,0.5483091787439613,0.6072727271991185,0.37025966814867217,0.738665221787807,227,501,50,324,11.351956129074097
15,KNN,38,0.9661716171617162,0.9870689655172413,0.9447194719471947,0.7105719237435009,0.9654300168634065,0.7578558224107476,0.48447941988551024,0.7417677642980937,446,410,167,131,10.515033483505249,0.7417677642980935,0.7275693311582382,0.7729636048526863,0.7105719237435009,0.7495798319327731,0.7578558224107476,0.48447941988551024,0.7417677642980937,446,410,167,131,10.764602661132812
15,KNN,39,0.9825072886297376,0.9906819144430327,0.9741774260724698,0.7283333333333334,0.9823603527929441,0.7482876711047453,0.48350527689385364,0.7416666666666665,453,437,163,147,10.430273294448853,0.7416666666666667,0.7353896103896104,0.755,0.7283333333333334,0.7450657894736842,0.7482876711047453,0.48350527689385364,0.7416666666666665,453,437,163,147,10.686504125595093
15,KNN,40,0.9694965870307167,0.9946067415730337,0.9441126279863481,0.6423135464231354,0.9687021230028453,0.7377622376332584,0.41751197562219444,0.7070015220700152,507,422,235,150,10.257502317428589,0.7070015220700152,0.683288409703504,0.771689497716895,0.6423135464231354,0.7248034310221587,0.7377622376332584,0.41751197562219444,0.7070015220700152,507,422,235,150,10.53012204170227
15,KNN,41,0.9811320754716981,0.9914346895074947,0.9706498951781971,0.7288961038961039,0.9809322033898306,0.7324632951496798,0.4626678245107622,0.7313311688311688,452,449,167,164,10.59535527229309,0.7313311688311688,0.7302100161550888,0.7337662337662337,0.7288961038961039,0.7319838056680162,0.7324632951496798,0.4626678245107622,0.7313311688311688,452,449,167,164,10.843999147415161
15,KNN,42,0.974025974025974,0.9858308286818377,0.9618768328445748,0.7866449511400652,0.9737065309584393,0.6851063828815452,0.4298283972472067,0.7125407166123778,392,483,131,222,10.546303510665894,0.7125407166123778,0.7495219885277247,0.6384364820846905,0.7866449511400652,0.6895338610378189,0.6851063828815452,0.4298283972472067,0.7125407166123778,392,483,131,222,10.792334079742432
15,KNN,43,0.9754511120436424,0.9921807124239791,0.9584557280738565,0.8300970873786407,0.9750266808964781,0.7046703295735344,0.4900255426484084,0.7411003236245954,403,513,105,215,10.291744470596313,0.7411003236245954,0.7933070866141733,0.6521035598705501,0.8300970873786407,0.7158081705150977,0.7046703295735344,0.4900255426484084,0.7411003236245954,403,513,105,215,10.537229537963867
15,KNN,44,0.9782428512225445,0.9935842600513259,0.9627020306672193,0.8656462585034014,0.977899389602189,0.6869095815537234,0.4878946283263409,0.7864330255911889,356,509,79,232,10.63292908668518,0.7355442176870748,0.8183908045977012,0.6054421768707483,0.8656462585034014,0.6959921798631475,0.6869095815537234,0.4878946283263409,0.7864330255911889,356,509,79,232,10.913698196411133
15,KNN,45,0.9880264244426095,0.992089925062448,0.9838976052848886,0.7633851468048359,0.9879767827529021,0.776801405838875,0.5441226107775905,0.7720207253886011,452,442,137,127,10.53746247291565,0.772020725388601,0.767402376910017,0.7806563039723662,0.7633851468048359,0.7739726027397261,0.776801405838875,0.5441226107775905,0.7720207253886011,452,442,137,127,10.786970376968384
15,KNN,46,0.9761703922395614,0.9862187769164513,0.9658371994938845,0.7777777777777778,0.975921585339868,0.5349344977581949,0.11401264363437966,0.5507936507936508,204,490,140,426,10.297605752944946,0.5507936507936508,0.5930232558139535,0.3238095238095238,0.7777777777777778,0.4188911704312115,0.5349344977581949,0.11401264363437966,0.5507936507936508,204,490,140,426,10.545243501663208
15,KNN,47,0.9718045112781954,0.9908735332464146,0.9523809523809523,0.6820428336079077,0.9712460063897763,0.7212543552750429,0.4190711688953359,0.7092257001647446,447,414,193,160,10.591407060623169,0.7092257001647446,0.6984375,0.7364085667215815,0.6820428336079077,0.7169206094627106,0.7212543552750429,0.4190711688953359,0.7092257001647446,447,414,193,160,10.834837198257446
15,KNN,48,0.9778890279516061,0.9978270317253368,0.9578639966624948,0.706953642384106,0.9774372073222648,0.7237288134366562,0.43720355385906184,0.7185430463576159,441,427,177,163,10.746750354766846,0.7185430463576159,0.7135922330097088,0.7301324503311258,0.706953642384106,0.7217675941080196,0.7237288134366562,0.43720355385906184,0.7185430463576159,441,427,177,163,11.002086400985718
15,KNN,49,0.9736291335286731,0.9938891313836753,0.95311845960653,0.7581699346405228,0.9730769230769231,0.6666666665708813,0.38270699819136633,0.6895424836601307,380,464,148,232,10.301651239395142,0.6895424836601307,0.7196969696969697,0.6209150326797386,0.7581699346405228,0.6666666666666667,0.6666666665708813,0.38270699819136633,0.6895424836601307,380,464,148,232,10.547134399414062
15,KNN,50,0.9854122621564482,0.9978317432784042,0.972938689217759,0.6981132075471698,0.985228002569043,0.7844522966811922,0.5093840071963933,0.7531446540880504,514,444,192,122,9.99399995803833,0.7531446540880503,0.7280453257790368,0.8081761006289309,0.6981132075471698,0.7660208643815201,0.7844522966811922,0.5093840071963933,0.7531446540880504,514,444,192,122,10.26486587524414
15,KNN,51,0.9770354906054279,0.9935205183585313,0.9603340292275574,0.8547854785478548,0.9766454352441614,0.7105624141686472,0.5173697660901484,0.7533003300330032,395,518,88,211,10.417406797409058,0.7533003300330033,0.8178053830227743,0.6518151815181518,0.8547854785478548,0.7254361799816346,0.7105624141686472,0.5173697660901484,0.7533003300330032,395,518,88,211,10.667052507400513
15,KNN,52,0.981626754748142,0.9870563674321503,0.9760528488852188,0.7132987910189983,0.9815237699813162,0.7619926197856103,0.4915054532569304,0.7452504317789292,450,413,166,129,10.836079359054565,0.7452504317789291,0.7305194805194806,0.7772020725388601,0.7132987910189983,0.7531380753138077,0.7619926197856103,0.4915054532569304,0.7452504317789292,450,413,166,129,11.087953805923462
15,KNN,53,0.9649383765405865,0.9914645103324349,0.9379515512112198,0.7638888888888888,0.9639659314260757,0.7421289354209702,0.4986711950944117,0.7492283950617284,476,495,153,172,10.444194793701172,0.7492283950617284,0.7567567567567568,0.7345679012345679,0.7638888888888888,0.745497259201253,0.7421289354209702,0.4986711950944117,0.7492283950617284,476,495,153,172,10.723151445388794
15,KNN,54,0.9784142797841427,0.9898002549936251,0.966791199667912,0.7618243243243243,0.9781604367912642,0.7227564101405839,0.47028214195341617,0.7347972972972974,419,451,141,173,10.617592811584473,0.7347972972972973,0.7482142857142857,0.7077702702702703,0.7618243243243243,0.7274305555555555,0.7227564101405839,0.47028214195341617,0.7347972972972974,419,451,141,173,10.869548559188843
15,KNN,55,0.9728553667633651,0.9913867355727821,0.953999171156237,0.7704081632653061,0.9723336853220698,0.7167721517853209,0.46729654907814433,0.7329931972789115,409,453,135,179,10.670026779174805,0.7329931972789115,0.7518382352941176,0.6955782312925171,0.7704081632653061,0.7226148409893993,0.7167721517853209,0.46729654907814433,0.7329931972789115,409,453,135,179,10.927144050598145
15,KNN,56,0.9836235489220564,0.9903320722992854,0.9767827529021559,0.7572156196943973,0.9835107493216447,0.781085814223978,0.5452461814491393,0.7724957555178268,464,446,143,125,10.91008472442627,0.7724957555178268,0.7644151565074135,0.7877758913412564,0.7572156196943973,0.7759197324414716,0.781085814223978,0.5452461814491393,0.7724957555178268,464,446,143,125,11.15939712524414
15,KNN,57,0.9698205546492659,0.9978392394122731,0.9416802610114192,0.5683060109289617,0.9689467058329836,0.8319999997781333,0.47820549759001224,0.8317905381866683,486,312,237,63,10.7973792552948,0.726775956284153,0.6721991701244814,0.8852459016393442,0.5683060109289617,0.7641509433962265,0.8319999997781333,0.47820549759001224,0.8317905381866683,486,312,237,63,11.019566059112549
15,KNN,58,0.9736731255265375,0.9912625600698995,0.955770850884583,0.9505582137161085,0.9731932232468368,0.6227795192661673,0.44079196435966855,0.7529869330423347,266,596,31,361,10.376843452453613,0.6874003189792663,0.8956228956228957,0.42424242424242425,0.9505582137161085,0.5757575757575758,0.6227795192661673,0.44079196435966855,0.7529869330423347,266,596,31,361,10.630165338516235
15,KNN,59,0.9810206663854913,0.9969498910675382,0.9649936735554618,0.5031746031746032,0.9807115302186026,0.530988274617925,0.05881089576341304,0.5293650793650794,350,317,313,280,10.160494804382324,0.5293650793650794,0.5279034690799397,0.5555555555555556,0.5031746031746032,0.5413766434648104,0.530988274617925,0.05881089576341304,0.5293650793650794,350,317,313,280,10.407384395599365
15,KNN,60,0.9686711522287637,0.9793548387096774,0.9575273338940286,0.7752808988764045,0.9683180948330853,0.6305483027897457,0.32983367383180506,0.6605136436597111,340,483,140,283,11.305625200271606,0.6605136436597111,0.7083333333333334,0.5457463884430177,0.7752808988764045,0.6165004533091569,0.6305483027897457,0.32983367383180506,0.6605136436597111,340,483,140,283,11.551613092422485
15,KNN,61,0.976846057571965,0.9863829787234043,0.9670421360033375,0.7251655629139073,0.9766168106172319,0.6854460092824028,0.3930445545758518,0.6961920529801325,403,438,166,201,10.3546724319458,0.6961920529801324,0.7082601054481547,0.6672185430463576,0.7251655629139073,0.6871270247229326,0.6854460092824028,0.3930445545758518,0.6961920529801325,403,438,166,201,10.610728740692139
15,KNN,62,0.9922399328859061,0.9983014861995754,0.9861577181208053,0.7698541329011345,0.9921924456636421,0.6914119358527785,0.4290261032603868,0.7131280388978931,405,475,142,212,10.300425291061401,0.713128038897893,0.7404021937842779,0.6564019448946515,0.7698541329011345,0.6958762886597938,0.6914119358527785,0.4290261032603868,0.7131280388978931,405,475,142,212,10.545035362243652
15,KNN,63,0.9590366405928366,0.9868995633187773,0.9304240428159737,0.7027972027972028,0.9578300487391397,0.7499999998600747,0.46946217828713876,0.7342657342657343,438,402,170,134,10.984585523605347,0.7342657342657343,0.7203947368421053,0.7657342657342657,0.7027972027972028,0.7423728813559322,0.7499999998600747,0.46946217828713876,0.7342657342657343,438,402,170,134,11.222863674163818
15,KNN,64,0.9708939708939709,0.9883570504527813,0.9530145530145531,0.7634228187919463,0.9703640982218459,0.7315112539016864,0.48368193535412995,0.7416107382550335,429,455,141,167,10.275649309158325,0.7416107382550335,0.7526315789473684,0.7197986577181208,0.7634228187919463,0.7358490566037735,0.7315112539016864,0.48368193535412995,0.7416107382550335,429,455,141,167,10.528116941452026
15,KNN,65,0.9683760683760684,0.9905998209489705,0.9457264957264957,0.7307110438729199,0.9676432006996065,0.7606299211400583,0.5011442625322757,0.7503782148260212,509,483,178,152,10.40445852279663,0.7503782148260212,0.7409024745269287,0.7700453857791225,0.7307110438729199,0.755192878338279,0.7606299211400583,0.5011442625322757,0.7503782148260212,509,483,178,152,10.681667804718018
15,KNN,66,0.9936187731576781,0.9975103734439834,0.9897076986414162,0.7202797202797203,0.9935937177102707,0.7383512543479658,0.4651743175473607,0.7325174825174825,426,412,160,146,10.753103017807007,0.7325174825174825,0.726962457337884,0.7447552447552448,0.7202797202797203,0.7357512953367875,0.7383512543479658,0.4651743175473607,0.7325174825174825,426,412,160,146,10.994502544403076
15,KNN,67,0.9809049398090494,0.9927690344534241,0.9688667496886675,0.7263513513513513,0.9806722689075631,0.737564322343471,0.4679594864362811,0.7339527027027026,439,430,162,153,10.373774528503418,0.7339527027027027,0.7304492512479202,0.7415540540540541,0.7263513513513513,0.7359597652975691,0.737564322343471,0.4679594864362811,0.7339527027027026,439,430,162,153,10.632461547851562
15,KNN,68,0.9792778005744768,0.9932432432432432,0.9651210504718917,0.7039007092198581,0.9789802289281997,0.6892361109914521,0.38661234105293163,0.6932624113475178,385,397,167,179,10.588315725326538,0.6932624113475178,0.697463768115942,0.6826241134751773,0.7039007092198581,0.6899641577060932,0.6892361109914521,0.38661234105293163,0.6932624113475178,385,397,167,179,10.8067307472229
15,KNN,69,0.9761904761904762,0.9904513888888888,0.9616519174041298,0.714968152866242,0.975839213170836,0.7161084528363464,0.4315292095134223,0.7157643312101911,450,449,179,178,10.607174396514893,0.7157643312101911,0.7154213036565977,0.7165605095541401,0.714968152866242,0.7159904534606204,0.7161084528363464,0.4315292095134223,0.7157643312101911,450,449,179,178,10.858674764633179
15,KNN,70,0.9792345276872965,0.9883817427385893,0.9698697068403909,0.6880733944954128,0.9790382244143034,0.7637474540196033,0.47757942335689574,0.7376146788990825,429,375,170,116,11.033942699432373,0.7376146788990826,0.7161936560934892,0.7871559633027523,0.6880733944954128,0.7500000000000001,0.7637474540196033,0.47757942335689574,0.7376146788990825,429,375,170,116,11.24812626838684
15,KNN,71,0.969125569830087,0.9917463075586447,0.9461251554082055,0.6955782312925171,0.9683987274655356,0.7504587154586315,0.4655321899015604,0.7321428571428571,452,409,179,136,10.222754955291748,0.7321428571428571,0.716323296354992,0.7687074829931972,0.6955782312925171,0.7415914684167351,0.7504587154586315,0.4655321899015604,0.7321428571428571,452,409,179,136,10.47240948677063
15,KNN,72,0.9803593815294609,0.9927132447492499,0.9678228165482657,0.7006578947368421,0.9801100296233601,0.7232597621862038,0.4327771580616579,0.716282894736842,445,426,182,163,10.43173885345459,0.7162828947368421,0.7097288676236044,0.7319078947368421,0.7006578947368421,0.7206477732793521,0.7232597621862038,0.4327771580616579,0.716282894736842,445,426,182,163,10.675255298614502
15,KNN,73,0.9729557069846678,0.9877031181379008,0.9578364565587735,0.7411944869831547,0.9725405405405405,0.7707006368199522,0.5210558164873591,0.7603369065849922,509,484,169,144,10.749850034713745,0.7603369065849923,0.7507374631268436,0.77947932618683,0.7411944869831547,0.7648384673178061,0.7707006368199522,0.5210558164873591,0.7603369065849922,509,484,169,144,11.024006128311157
15,KNN,74,0.9611158072696534,0.990999099909991,0.9306846999154691,0.7244094488188977,0.959895379250218,0.7986111109724634,0.5440858929008051,0.8206572013144026,519,460,175,116,10.315082550048828,0.7708661417322835,0.7478386167146974,0.8173228346456692,0.7244094488188977,0.7810383747178329,0.7986111109724634,0.5440858929008051,0.8206572013144026,519,460,175,116,10.58349084854126
15,KNN,75,0.986198243412798,0.9923761118170267,0.9799247176913425,0.7131147540983607,0.986111111111111,0.7699115042885113,0.5013660997243904,0.75,480,435,175,130,10.397909164428711,0.75,0.732824427480916,0.7868852459016393,0.7131147540983607,0.7588932806324111,0.7699115042885113,0.5013660997243904,0.75,480,435,175,130,10.644349336624146
15,KNN,76,0.9863070539419088,0.9978759558198811,0.9746887966804979,0.7648054145516074,0.986146095717884,0.6921898926964487,0.4270603924541368,0.7123519458544839,390,452,139,201,10.73228144645691,0.7123519458544839,0.7372400756143668,0.6598984771573604,0.7648054145516074,0.6964285714285715,0.6921898926964487,0.4270603924541368,0.7123519458544839,390,452,139,201,10.985933303833008
