dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_20.0,NBayesf,11,0.7953550992931673,0.8722952906236742,0.6920228879165264,0.9666666666666667,0.7717717717717718,0.8285714262040816,0.7775419143501859,0.9566666666666667,24,29,1,6,0.12996912002563477,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9566666666666667,24,29,1,6,0.0002582073211669922
Dataset01_20.0,NBayesf,12,0.8000673174015484,0.8750525872949095,0.7001009761023225,0.8666666666666667,0.7778608825729244,0.7027027008035062,0.5141933776432621,0.87,19,26,4,11,0.12268757820129395,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.87,19,26,4,11,0.0002598762512207031
Dataset01_20.0,NBayesf,13,0.7916526422080108,0.871410201457351,0.6842813867384719,0.9666666666666667,0.7665912518853696,0.7435897416831032,0.6639137299238366,0.9388888888888889,20,29,1,10,0.11980319023132324,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9388888888888889,20,29,1,10,0.0002684593200683594
Dataset01_20.0,NBayesf,14,0.8007404914170313,0.8755779739386297,0.701110737125547,0.9333333333333333,0.7786915887850467,0.7179487161078237,0.5940280741423801,0.8711111111111112,19,28,2,11,0.11992907524108887,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.8711111111111112,19,28,2,11,0.0002663135528564453
Dataset01_20.0,NBayesf,15,0.8083136990912151,0.8681672025723473,0.7270279367216426,0.8666666666666667,0.7913537277889724,0.7222222202160493,0.5443310539517824,0.8566666666666667,20,26,4,10,0.12246084213256836,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8566666666666667,20,26,4,10,0.00026345252990722656
Dataset01_20.0,NBayesf,16,0.8069673510602491,0.8713355048859935,0.7202961965668125,0.8333333333333334,0.7886493458632762,0.7812499975585937,0.6013377943029176,0.8777777777777777,23,25,5,7,0.12313318252563477,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8777777777777777,23,25,5,7,0.0002624988555908203
Dataset01_20.0,NBayesf,17,0.797542914843487,0.8736263736263736,0.6957253450016829,0.9,0.774592467678471,0.6923076905325444,0.5241424183609236,0.8744444444444445,18,27,3,12,0.1321253776550293,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.8744444444444445,18,27,3,12,0.0002689361572265625
Dataset01_20.0,NBayesf,18,0.8047795355099293,0.8721742704480066,0.7142376304274655,0.9666666666666667,0.7853441894892672,0.7435897416831032,0.6639137299238366,0.8866666666666667,20,29,1,10,0.12128829956054688,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.8866666666666667,20,29,1,10,0.0002715587615966797
Dataset01_20.0,NBayesf,19,0.7857623695725345,0.8723684210526316,0.6694715583978459,0.9333333333333333,0.7575699866692058,0.6829268276026175,0.5374307729249757,0.8088888888888889,17,28,2,13,0.12038540840148926,0.75,0.8947368421052632,0.5666666666666667,0.9333333333333333,0.6938775510204082,0.6829268276026175,0.5374307729249757,0.8088888888888889,17,28,2,13,0.00025916099548339844
Dataset01_20.0,NBayesf,20,0.7926624032312353,0.8723768736616703,0.685627734769438,0.9333333333333333,0.7678100263852242,0.7368421033240997,0.6225430174794258,0.8777777777777778,20,28,2,10,0.12225866317749023,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8777777777777778,20,28,2,10,0.0002791881561279297
Dataset01_20.0,NBayesf,21,0.797542914843487,0.8742591024555462,0.6950521709862,0.8333333333333334,0.7744234014625914,0.7142857122448979,0.5070925528370778,0.8155555555555556,20,25,5,10,0.11902165412902832,0.75,0.8,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.7142857122448979,0.5070925528370778,0.8155555555555556,20,25,5,10,0.0002779960632324219
Dataset01_20.0,NBayesf,22,0.8093234601144396,0.8661354581673307,0.7317401548300235,1.0,0.7932858967341726,0.8333333310185185,0.8164965809276735,0.9955555555555555,24,30,0,6,0.12085819244384766,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.9955555555555555,24,30,0,6,0.0002720355987548828
Dataset01_20.0,NBayesf,23,0.8047795355099293,0.873094355170993,0.713227869404241,0.9,0.7851055946646907,0.7105263139196676,0.553371571092823,0.8855555555555555,19,27,3,11,0.132796049118042,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.8855555555555555,19,27,3,11,0.00027298927307128906
Dataset01_20.0,NBayesf,24,0.7886233591383373,0.8736383442265795,0.6748569505217099,0.9333333333333333,0.761488796050133,0.7368421033240997,0.6225430174794258,0.8555555555555555,20,28,2,10,0.12399530410766602,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8555555555555555,20,28,2,10,0.000255584716796875
Dataset01_20.0,NBayesf,25,0.7642208010770785,0.8436952714535902,0.6486031639178728,0.8666666666666667,0.7333967649857279,0.7222222202160493,0.5443310539517824,0.8588888888888888,20,26,4,10,0.1217505931854248,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8588888888888888,20,26,4,10,0.0002613067626953125
Dataset01_20.0,NBayesf,26,0.8099966341299226,0.8660572337042926,0.7334230898687311,0.9666666666666667,0.7942409331146346,0.7837837816654493,0.719870728700567,0.9033333333333333,22,29,1,8,0.12226223945617676,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9033333333333333,22,29,1,8,0.00026869773864746094
Dataset01_20.0,NBayesf,27,0.8135307977112084,0.8654374264417418,0.7425109390777516,0.8333333333333334,0.7992753623188406,0.8620689625445898,0.7003892132632803,0.9066666666666666,26,25,5,4,0.12989234924316406,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9066666666666666,26,25,5,4,0.0002593994140625
Dataset01_20.0,NBayesf,28,0.7967014473241333,0.8730427422767668,0.6943789969707169,0.9666666666666667,0.7735283089613798,0.7249999981874999,0.6363961030678486,0.9366666666666666,19,29,1,11,0.12385344505310059,0.8,0.95,0.6333333333333333,0.9666666666666667,0.76,0.7249999981874999,0.6363961030678486,0.9366666666666666,19,29,1,11,0.00025725364685058594
Dataset01_20.0,NBayesf,29,0.8037697744867048,0.8721649484536083,0.711881521373275,0.8666666666666667,0.7839140103780579,0.7647058801038062,0.6054055145966432,0.8922222222222221,22,26,4,8,0.12022018432617188,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8922222222222221,22,26,4,8,0.0002593994140625
Dataset01_20.0,NBayesf,30,0.8128576236957253,0.8655131734172238,0.7408280040390441,0.9666666666666667,0.7983315197678637,0.8055555533179012,0.7484551991837007,0.9622222222222223,23,29,1,7,0.12223029136657715,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9622222222222223,23,29,1,7,0.0002586841583251953
Dataset01_20.0,NBayesf,31,0.8010770784247728,0.8759983186212694,0.7014473241332885,0.8,0.7790654205607477,0.7272727250688705,0.5025189076295747,0.8111111111111111,21,24,6,9,0.12183070182800293,0.75,0.7777777777777778,0.7,0.8,0.7368421052631579,0.7272727250688705,0.5025189076295747,0.8111111111111111,21,24,6,9,0.00026416778564453125
Dataset01_20.0,NBayesf,32,0.8032648939750926,0.8738589211618257,0.7088522383036014,0.9333333333333333,0.78275413491916,0.7368421033240997,0.6225430174794258,0.8722222222222222,20,28,2,10,0.12268710136413574,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8722222222222222,20,28,2,10,0.00025844573974609375
Dataset01_20.0,NBayesf,33,0.7892965331538203,0.8738581992170509,0.6762032985526759,0.9333333333333333,0.7624288425047439,0.69999999825,0.5656854249491987,0.861111111111111,18,28,2,12,0.12087416648864746,0.7666666666666667,0.9,0.6,0.9333333333333333,0.72,0.69999999825,0.5656854249491987,0.861111111111111,18,28,2,12,0.00026702880859375
Dataset01_20.0,NBayesf,34,0.7965331538202626,0.872673434856176,0.6943789969707169,0.9,0.7733833177132147,0.8181818157024793,0.7035264706814046,0.8966666666666667,24,27,3,6,0.12174391746520996,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.8966666666666667,24,27,3,6,0.0002701282501220703
Dataset01_20.0,NBayesf,35,0.8140356782228206,0.8670338316286389,0.7418377650622686,0.8,0.7995646653364774,0.7999999973333333,0.5999999999999629,0.8911111111111112,24,24,6,6,0.12205147743225098,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8911111111111112,24,24,6,6,0.0002677440643310547
Dataset01_20.0,NBayesf,36,0.8049478290138,0.8719211822660099,0.7149108044429485,0.7333333333333333,0.7856482337710375,0.8799999964799999,0.6423172335936318,0.8611111111111112,27,22,8,3,0.14453959465026855,0.8166666666666667,0.7714285714285715,0.9,0.7333333333333333,0.8307692307692308,0.8799999964799999,0.6423172335936318,0.8611111111111112,27,22,8,3,0.00026226043701171875
Dataset01_20.0,NBayesf,37,0.8059575900370246,0.869812855980472,0.7196230225513295,0.9333333333333333,0.7876220298397495,0.7999999977142856,0.7099295739719089,0.9366666666666666,23,28,2,7,0.12285017967224121,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9366666666666666,23,28,2,7,0.00026917457580566406
Dataset01_20.0,NBayesf,38,0.8066307640525076,0.8718367346938776,0.7189498485358465,0.8333333333333334,0.7880464858882125,0.7812499975585937,0.6013377943029176,0.87,23,25,5,7,0.12367892265319824,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.87,23,25,5,7,0.00025725364685058594
Dataset01_20.0,NBayesf,39,0.7648939750925614,0.8395168248490078,0.6549983170649613,0.8666666666666667,0.7358668935526564,0.7027027008035062,0.5141933776432621,0.8355555555555556,19,26,4,11,0.12173938751220703,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.8355555555555556,19,26,4,11,0.0002644062042236328
Dataset01_20.0,NBayesf,40,0.8138673847189498,0.8658297371518242,0.7428475260854931,0.8333333333333334,0.7996376811594202,0.7575757552800735,0.5695214286468513,0.8766666666666667,22,25,5,8,0.12161445617675781,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.8333333333333334,0.7719298245614035,0.7575757552800735,0.5695214286468513,0.8766666666666667,22,25,5,8,0.00025916099548339844
Dataset01_20.0,NBayesf,41,0.8136990912150791,0.8660644147682639,0.7421743520700101,0.9,0.799347471451876,0.7297297277574872,0.5827524946623638,0.8744444444444445,20,27,3,10,0.1199643611907959,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8744444444444445,20,27,3,10,0.00026988983154296875
Dataset01_20.0,NBayesf,42,0.7160888589700437,0.7258972554539057,0.6943789969707169,0.7333333333333333,0.709788405298469,0.758620687039239,0.5002780094737717,0.8322222222222223,23,22,8,7,0.12041854858398438,0.75,0.7419354838709677,0.7666666666666667,0.7333333333333333,0.7540983606557377,0.758620687039239,0.5002780094737717,0.8322222222222223,23,22,8,7,0.00025773048400878906
Dataset01_20.0,NBayesf,43,0.8136990912150791,0.8652037617554859,0.7431841130932346,0.8666666666666667,0.799565453557849,0.7878787854912764,0.636523949664128,0.9077777777777778,23,26,4,7,0.12128067016601562,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9077777777777778,23,26,4,7,0.0002701282501220703
Dataset01_20.0,NBayesf,44,0.8051161225176708,0.8741229880313661,0.7128912823964995,0.8,0.7853170189098999,0.7741935458896982,0.5669817440702746,0.861111111111111,23,24,6,7,0.12186551094055176,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.861111111111111,23,24,6,7,0.0002598762512207031
Dataset01_20.0,NBayesf,45,0.7672500841467519,0.8467248908296944,0.6526422080107708,0.8666666666666667,0.7371222201102452,0.7027027008035062,0.5141933776432621,0.8388888888888889,19,26,4,11,0.12259697914123535,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.8388888888888889,19,26,4,11,0.000286102294921875
Dataset01_20.0,NBayesf,46,0.8051161225176708,0.8728918140682846,0.7142376304274655,0.9,0.7856349500185117,0.7297297277574872,0.5827524946623638,0.8766666666666667,20,27,3,10,0.12335920333862305,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8766666666666667,20,27,3,10,0.0002789497375488281
Dataset01_20.0,NBayesf,47,0.8138673847189498,0.8661170003926187,0.7425109390777516,0.9333333333333333,0.799565059804277,0.7368421033240997,0.6225430174794258,0.8477777777777777,20,28,2,10,0.12275171279907227,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8477777777777777,20,28,2,10,0.00032448768615722656
Dataset01_20.0,NBayesf,48,0.8101649276337933,0.8664015904572565,0.7334230898687311,0.9,0.7943857090776522,0.7297297277574872,0.5827524946623638,0.8777777777777778,20,27,3,10,0.130537748336792,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8777777777777778,20,27,3,10,0.0002818107604980469
Dataset01_20.0,NBayesf,49,0.8056210030292831,0.8727422003284072,0.7155839784584315,0.9666666666666667,0.786388015535417,0.7631578927285319,0.6917144638660286,0.8822222222222222,21,29,1,9,0.12224245071411133,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.8822222222222222,21,29,1,9,0.0002651214599609375
Dataset01_20.0,NBayesf,50,0.8133625042073376,0.8653846153846154,0.7421743520700101,0.9666666666666667,0.799057800326146,0.7837837816654493,0.719870728700567,0.9466666666666667,22,29,1,8,0.12219762802124023,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9466666666666667,22,29,1,8,0.0002713203430175781
Dataset01_20.0,NBayesf,51,0.8093234601144396,0.8673061550759392,0.7303938067990575,0.9666666666666667,0.7929837383519094,0.8055555533179012,0.7484551991837007,0.9533333333333334,23,29,1,7,0.12973880767822266,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9533333333333334,23,29,1,7,0.0002593994140625
Dataset01_20.0,NBayesf,52,0.8059575900370246,0.870114006514658,0.7192864355435881,0.9,0.7875437626681407,0.8181818157024793,0.7035264706814046,0.928888888888889,24,27,3,6,0.13127493858337402,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.928888888888889,24,27,3,6,0.0002586841583251953
Dataset01_20.0,NBayesf,53,0.7997307303938068,0.8730624214495182,0.7014473241332885,0.9333333333333333,0.7779022023142964,0.7777777756172839,0.680413817439728,0.9055555555555556,22,28,2,8,0.12505102157592773,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9055555555555556,22,28,2,8,0.0006139278411865234
Dataset01_20.0,NBayesf,54,0.8105015146415349,0.8685577307231322,0.7317401548300235,0.8,0.794300328827183,0.7272727250688705,0.5025189076295747,0.8188888888888889,21,24,6,9,0.13120388984680176,0.75,0.7777777777777778,0.7,0.8,0.7368421052631579,0.7272727250688705,0.5025189076295747,0.8188888888888889,21,24,6,9,0.00026869773864746094
Dataset01_20.0,NBayesf,55,0.7643890945809492,0.8446687143483984,0.6479299899023898,1.0,0.7333333333333333,0.6976744169821525,0.628767713236965,0.9588888888888888,17,30,0,13,0.1217494010925293,0.7833333333333333,1.0,0.5666666666666667,1.0,0.723404255319149,0.6976744169821525,0.628767713236965,0.9588888888888888,17,30,0,13,0.0002727508544921875
Dataset01_20.0,NBayesf,56,0.8005721979131606,0.874895046179681,0.7014473241332885,1.0,0.778628806276854,0.714285712585034,0.654653670707929,0.9433333333333334,18,30,0,12,0.1243889331817627,0.8,1.0,0.6,1.0,0.75,0.714285712585034,0.654653670707929,0.9433333333333334,18,30,0,12,0.0002574920654296875
Dataset01_20.0,NBayesf,57,0.8140356782228206,0.8647380766223612,0.7445304611242006,0.9333333333333333,0.8001446916259721,0.6829268276026175,0.5374307729249757,0.9,17,28,2,13,0.1303544044494629,0.75,0.8947368421052632,0.5666666666666667,0.9333333333333333,0.6938775510204082,0.6829268276026175,0.5374307729249757,0.9,17,28,2,13,0.000255584716796875
Dataset01_20.0,NBayesf,58,0.8027600134634804,0.8740124740124741,0.7075058902726354,0.9,0.7819940476190477,0.6749999983125,0.4949747468305489,0.8233333333333334,17,27,3,13,0.13215374946594238,0.7333333333333333,0.85,0.5666666666666667,0.9,0.68,0.6749999983125,0.4949747468305489,0.8233333333333334,17,27,3,13,0.0002601146697998047
Dataset01_20.0,NBayesf,59,0.8106698081454056,0.8692,0.7314035678222821,0.8,0.7943703162127582,0.74999999765625,0.5345224838248156,0.85,22,24,6,8,0.12175679206848145,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.85,22,24,6,8,0.0002624988555908203
Dataset01_20.0,NBayesf,60,0.8059575900370246,0.8728465955701394,0.7162571524739145,0.9,0.7868367535588834,0.7714285692244898,0.6423172335936318,0.8866666666666667,22,27,3,8,0.12197613716125488,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8866666666666667,22,27,3,8,0.0002734661102294922
Dataset01_20.0,NBayesf,61,0.7618646920228879,0.826890756302521,0.6624032312352743,0.9,0.7355634460848439,0.6585365837596668,0.4657733365349789,0.8066666666666668,16,27,3,14,0.11941027641296387,0.7166666666666667,0.8421052631578947,0.5333333333333333,0.9,0.6530612244897959,0.6585365837596668,0.4657733365349789,0.8066666666666668,16,27,3,14,0.00027561187744140625
Dataset01_20.0,NBayesf,62,0.8135307977112084,0.8651509212073697,0.7428475260854931,0.9,0.7993480622962694,0.7714285692244898,0.6423172335936318,0.8999999999999999,22,27,3,8,0.11953234672546387,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8999999999999999,22,27,3,8,0.0002636909484863281
Dataset01_20.0,NBayesf,63,0.7919892292157523,0.8747300215982722,0.6815886906765399,0.8666666666666667,0.7661748013620885,0.7222222202160493,0.5443310539517824,0.8455555555555556,20,26,4,10,0.12367773056030273,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8455555555555556,20,26,4,10,0.0002753734588623047
Dataset01_20.0,NBayesf,64,0.813025917199596,0.8658536585365854,0.7408280040390441,0.9,0.7984763286776709,0.8709677391259105,0.7670929478597832,0.9311111111111111,26,27,3,4,0.12342572212219238,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9311111111111111,26,27,3,4,0.0002701282501220703
Dataset01_20.0,NBayesf,65,0.7918209357118815,0.875,0.6809155166610569,0.8666666666666667,0.76585273518834,0.6341463399167162,0.39411590014498216,0.8400000000000001,15,26,4,15,0.12298130989074707,0.6833333333333333,0.7894736842105263,0.5,0.8666666666666667,0.6122448979591837,0.6341463399167162,0.39411590014498216,0.8400000000000001,15,26,4,15,0.0002739429473876953
Dataset01_20.0,NBayesf,66,0.786772130595759,0.8723776223776224,0.6718276674520364,0.9,0.7590796729416239,0.7297297277574872,0.5827524946623638,0.8911111111111111,20,27,3,10,0.12308311462402344,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8911111111111111,20,27,3,10,0.0002605915069580078
Dataset01_20.0,NBayesf,67,0.7918209357118815,0.8717838765008576,0.6842813867384719,0.9333333333333333,0.7667358099189138,0.8235294093425606,0.7399400733958972,0.9500000000000001,24,28,2,6,0.12123942375183105,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9500000000000001,24,28,2,6,0.0002689361572265625
Dataset01_20.0,NBayesf,68,0.8099966341299226,0.866640127388535,0.7327499158532481,0.9666666666666667,0.7940908261900419,0.7631578927285319,0.6917144638660286,0.9377777777777777,21,29,1,9,0.12517213821411133,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9377777777777777,21,29,1,9,0.00034046173095703125
Dataset01_20.0,NBayesf,69,0.8118478626725009,0.8666402849228334,0.7371255469538875,0.9,0.7966533284830848,0.8709677391259105,0.7670929478597832,0.9322222222222223,26,27,3,4,0.12906146049499512,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9322222222222223,26,27,3,4,0.00026226043701171875
Dataset01_20.0,NBayesf,70,0.7170986199932683,0.7279151943462897,0.6933692359474924,0.7,0.7102223754525082,0.677419352653486,0.3668705402807659,0.8322222222222222,20,21,9,10,0.1227116584777832,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.7,0.6779661016949152,0.677419352653486,0.3668705402807659,0.8322222222222222,20,21,9,10,0.0002770423889160156
Dataset01_20.0,NBayesf,71,0.8108381016492764,0.8657425742574257,0.7357791989229215,0.9333333333333333,0.7954876273653566,0.7368421033240997,0.6225430174794258,0.9577777777777778,20,28,2,10,0.1235957145690918,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9577777777777778,20,28,2,10,0.0002846717834472656
Dataset01_20.0,NBayesf,72,0.8054527095254124,0.8733031674208145,0.714574217435207,0.8666666666666667,0.7860051832654572,0.7428571407346939,0.5747048932153548,0.9288888888888889,21,26,4,9,0.12077784538269043,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.9288888888888889,21,26,4,9,0.0002574920654296875
Dataset01_20.0,NBayesf,73,0.7886233591383373,0.8742907027498908,0.6741837765062269,0.9,0.7613074876472824,0.8437499973632813,0.7349684152591215,0.8866666666666667,25,27,3,5,0.1225881576538086,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8866666666666667,25,27,3,5,0.0002617835998535156
