dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_75.0,RandomForestf,11,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9561111111111111,28,28,2,2,15.834888935089111,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9561111111111111,28,28,2,2,0.0056226253509521484
Dataset01_75.0,RandomForestf,12,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9388888888888889,26,29,1,4,27.186825275421143,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9388888888888889,26,29,1,4,0.05049252510070801
Dataset01_75.0,RandomForestf,13,0.9917536183103333,0.9982946793997272,0.985190171659374,0.9666666666666667,0.9916991360325258,0.8787878761248852,0.8375315127159578,0.9772222222222222,26,29,1,4,14.215904712677002,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9772222222222222,26,29,1,4,0.0009121894836425781
Dataset01_75.0,RandomForestf,14,0.9998317064961293,1.0,0.9996634129922585,0.9333333333333333,0.9998316781686585,0.8484848459136822,0.7705289916986813,0.96,25,28,2,5,15.2309410572052,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.96,25,28,2,5,0.005179166793823242
Dataset01_75.0,RandomForestf,15,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9383333333333332,27,28,2,3,15.35708999633789,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9383333333333332,27,28,2,3,0.005106925964355469
Dataset01_75.0,RandomForestf,16,0.9920902053180747,0.9972789115646259,0.9868731066980815,0.9333333333333333,0.9920487227203519,0.9032258035379812,0.833796682456286,0.9444444444444444,27,28,2,3,14.247726440429688,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9444444444444444,27,28,2,3,0.0010461807250976562
Dataset01_75.0,RandomForestf,17,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9672222222222222,25,29,1,5,15.428443431854248,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9672222222222222,25,29,1,5,0.0054264068603515625
Dataset01_75.0,RandomForestf,18,1.0,1.0,1.0,0.9333333333333333,1.0,0.8484848459136822,0.7705289916986813,0.9738888888888889,25,28,2,5,15.44454288482666,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9738888888888889,25,28,2,5,0.005139827728271484
Dataset01_75.0,RandomForestf,19,0.99326825984517,0.9986389928547125,0.987882867721306,0.9333333333333333,0.9932318104906938,0.9333333302222222,0.8666666666666132,0.9777777777777777,28,28,2,2,14.024474143981934,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9777777777777777,28,28,2,2,0.0007941722869873047
Dataset01_75.0,RandomForestf,20,0.9893975092561427,0.9969241285030759,0.981824301581959,0.9,0.989316601661862,0.899999997,0.7999999999999506,0.9705555555555555,27,27,3,3,14.080181121826172,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9705555555555555,27,27,3,3,0.0008335113525390625
Dataset01_75.0,RandomForestf,21,0.9909121507909795,0.9989736572015053,0.9828340626051835,1.0,0.9908381404818459,0.9374999970703125,0.9354143466934274,0.9611111111111111,28,30,0,2,14.042655229568481,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9611111111111111,28,30,0,2,0.0008065700531005859
Dataset01_75.0,RandomForestf,22,0.9917536183103333,0.9986348122866894,0.9848535846516324,0.9333333333333333,0.9916963226571768,0.9333333302222222,0.8666666666666132,0.9905555555555556,28,28,2,2,14.088528633117676,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9905555555555556,28,28,2,2,0.0007951259613037109
Dataset01_75.0,RandomForestf,23,0.9920902053180747,0.998295841854124,0.985863345674857,0.9,0.9920406435224386,0.9642857108418367,0.8685990362153254,0.9888888888888889,29,27,3,1,14.178533792495728,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9888888888888889,29,27,3,1,0.0009796619415283203
Dataset01_75.0,RandomForestf,24,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9872222222222223,27,29,1,3,15.670134544372559,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9872222222222223,27,29,1,3,0.005609273910522461
Dataset01_75.0,RandomForestf,25,0.9929316728374284,0.9982987410683906,0.9875462807135644,0.9333333333333333,0.9928934010152284,0.7567567547114682,0.6513116116814653,0.9255555555555556,21,28,2,9,14.12678575515747,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9255555555555556,21,28,2,9,0.0008764266967773438
Dataset01_75.0,RandomForestf,26,0.9924267923258162,0.9976190476190476,0.987209693705823,0.9,0.9923870749450178,0.9642857108418367,0.8685990362153254,0.9722222222222222,29,27,3,1,14.100841522216797,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9722222222222222,29,27,3,1,0.0008821487426757812
Dataset01_75.0,RandomForestf,27,1.0,1.0,1.0,0.8666666666666667,1.0,0.8965517210463734,0.7670929478597832,0.9450000000000001,27,26,4,3,15.450367212295532,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9450000000000001,27,26,4,3,0.005286216735839844
Dataset01_75.0,RandomForestf,28,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.9344444444444444,26,27,3,4,26.83213233947754,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9344444444444444,26,27,3,4,0.050756216049194336
Dataset01_75.0,RandomForestf,29,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.96,27,28,2,3,26.9184627532959,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.96,27,28,2,3,0.058374881744384766
Dataset01_75.0,RandomForestf,30,0.9910804442948502,0.9989740082079344,0.983170649612925,0.9,0.9910093299406276,0.899999997,0.7999999999999506,0.9872222222222222,27,27,3,3,14.514638185501099,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9872222222222222,27,27,3,3,0.0008616447448730469
Dataset01_75.0,RandomForestf,31,0.9920902053180747,0.9979564032697548,0.9861999326825984,0.9666666666666667,0.9920433384120535,0.9062499971679687,0.8685990362153254,0.9677777777777778,27,29,1,3,14.515152931213379,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9677777777777778,27,29,1,3,0.0009124279022216797
Dataset01_75.0,RandomForestf,32,1.0,1.0,1.0,0.9666666666666667,1.0,0.8285714262040816,0.7775419143501859,0.9377777777777778,24,29,1,6,15.569389820098877,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9377777777777778,24,29,1,6,0.005546092987060547
Dataset01_75.0,RandomForestf,33,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9627777777777778,26,29,1,4,15.366333723068237,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9627777777777778,26,29,1,4,0.0052301883697509766
Dataset01_75.0,RandomForestf,34,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9694444444444444,26,29,1,4,15.526076316833496,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9694444444444444,26,29,1,4,0.005291461944580078
Dataset01_75.0,RandomForestf,35,0.992595085829687,0.9969439728353141,0.9882194547290475,0.9333333333333333,0.9925625422582827,0.9333333302222222,0.8666666666666132,0.9688888888888889,28,28,2,2,14.124424457550049,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9688888888888889,28,28,2,2,0.0008399486541748047
Dataset01_75.0,RandomForestf,36,1.0,1.0,1.0,1.0,1.0,0.9677419323621228,0.9672041516492919,0.9772222222222222,29,30,0,1,15.299661874771118,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9772222222222222,29,30,0,1,0.004957675933837891
Dataset01_75.0,RandomForestf,37,0.992595085829687,0.9982975825672454,0.9868731066980815,0.9,0.992552471225457,0.8181818157024793,0.7035264706814046,0.9477777777777778,24,27,3,6,14.394613981246948,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9477777777777778,24,27,3,6,0.001390218734741211
Dataset01_75.0,RandomForestf,38,0.9922584988219455,0.9976182374957469,0.9868731066980815,0.9666666666666667,0.9922165820642977,0.7837837816654493,0.719870728700567,0.9683333333333334,22,29,1,8,14.481286525726318,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9683333333333334,22,29,1,8,0.0009768009185791016
Dataset01_75.0,RandomForestf,39,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9255555555555556,26,29,1,4,15.366958856582642,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9255555555555556,26,29,1,4,0.005219936370849609
Dataset01_75.0,RandomForestf,40,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172380499405,0.9005004170527889,0.9922222222222222,29,28,2,1,26.974668979644775,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9922222222222222,29,28,2,1,0.04995155334472656
Dataset01_75.0,RandomForestf,41,0.9902389767754964,0.997948717948718,0.9824974755974419,0.9666666666666667,0.9901628222523745,0.9062499971679687,0.8685990362153254,0.9222222222222223,27,29,1,3,14.290518522262573,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9222222222222223,27,29,1,3,0.0009100437164306641
Dataset01_75.0,RandomForestf,42,0.991921911814204,0.9972779857094249,0.98653651969034,0.9666666666666667,0.9918781725888325,0.8285714262040816,0.7775419143501859,0.9488888888888889,24,29,1,6,14.045703411102295,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9488888888888889,24,29,1,6,0.0009057521820068359
Dataset01_75.0,RandomForestf,43,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.9833333333333333,28,29,1,2,26.770286083221436,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9833333333333333,28,29,1,2,0.05043983459472656
Dataset01_75.0,RandomForestf,44,1.0,1.0,1.0,1.0,1.0,0.9090909063360881,0.9045340337332345,0.9933333333333334,27,30,0,3,15.302839517593384,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9933333333333334,27,30,0,3,0.005684375762939453
Dataset01_75.0,RandomForestf,45,0.9917536183103333,0.9979550102249489,0.9855267586671155,0.9,0.9917019475021168,0.8709677391259105,0.7670929478597832,0.9344444444444444,26,27,3,4,14.454066753387451,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9344444444444444,26,27,3,4,0.0008993148803710938
Dataset01_75.0,RandomForestf,46,1.0,1.0,1.0,0.9333333333333333,1.0,0.8484848459136822,0.7705289916986813,0.9722222222222222,25,28,2,5,15.922283172607422,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9722222222222222,25,28,2,5,0.005681037902832031
Dataset01_75.0,RandomForestf,47,1.0,1.0,1.0,0.9333333333333333,1.0,0.9999999964285714,0.9354143466934274,0.9983333333333333,30,28,2,0,15.492986917495728,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,0.9983333333333333,30,28,2,0,0.0059168338775634766
Dataset01_75.0,RandomForestf,48,0.9920902053180747,0.998295841854124,0.985863345674857,0.9666666666666667,0.9920406435224386,0.8285714262040816,0.7775419143501859,0.9477777777777778,24,29,1,6,14.410440921783447,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9477777777777778,24,29,1,6,0.0009019374847412109
Dataset01_75.0,RandomForestf,49,0.9924267923258162,0.9979577944179714,0.9868731066980815,0.9,0.9923844982230496,0.8181818157024793,0.7035264706814046,0.9661111111111111,24,27,3,6,14.178155899047852,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9661111111111111,24,27,3,6,0.0008943080902099609
Dataset01_75.0,RandomForestf,50,1.0,1.0,1.0,0.8666666666666667,1.0,0.8387096747138397,0.7003892132632803,0.9183333333333334,25,26,4,5,15.481526851654053,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9183333333333334,25,26,4,5,0.005751848220825195
Dataset01_75.0,RandomForestf,51,0.9907438572871087,0.9965940054495913,0.9848535846516324,0.9333333333333333,0.9906890130353817,0.8484848459136822,0.7705289916986813,0.9572222222222222,25,28,2,5,14.268818140029907,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9572222222222222,25,28,2,5,0.0010600090026855469
Dataset01_75.0,RandomForestf,52,1.0,1.0,1.0,0.9,1.0,0.8181818157024793,0.7035264706814046,0.9655555555555556,24,27,3,6,27.019370079040527,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9655555555555556,24,27,3,6,0.050133466720581055
Dataset01_75.0,RandomForestf,53,1.0,1.0,1.0,0.8333333333333334,1.0,0.8620689625445898,0.7003892132632803,0.9516666666666667,26,25,5,4,15.495067358016968,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9516666666666667,26,25,5,4,0.005212306976318359
Dataset01_75.0,RandomForestf,54,0.991921911814204,0.9972779857094249,0.98653651969034,0.9333333333333333,0.9918781725888325,0.7999999977142856,0.7099295739719089,0.9055555555555554,23,28,2,7,14.297643423080444,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9055555555555554,23,28,2,7,0.0016529560089111328
Dataset01_75.0,RandomForestf,55,0.9998317064961293,1.0,0.9996634129922585,0.9666666666666667,0.9998316781686585,0.9062499971679687,0.8685990362153254,0.9533333333333335,27,29,1,3,15.743232488632202,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9533333333333335,27,29,1,3,0.005688667297363281
Dataset01_75.0,RandomForestf,56,0.991921911814204,0.9979557069846678,0.985863345674857,0.9,0.9918726718591263,0.8709677391259105,0.7670929478597832,0.9333333333333333,26,27,3,4,14.498695135116577,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9333333333333333,26,27,3,4,0.00089263916015625
Dataset01_75.0,RandomForestf,57,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.975,28,27,3,2,27.15902543067932,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.975,28,27,3,2,0.051518917083740234
Dataset01_75.0,RandomForestf,58,0.9914170313025917,0.9982935153583617,0.984516997643891,0.9666666666666667,0.9913573970513472,0.9062499971679687,0.8685990362153254,0.9811111111111112,27,29,1,3,14.339916944503784,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9811111111111112,27,29,1,3,0.0008800029754638672
Dataset01_75.0,RandomForestf,59,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9822222222222222,28,28,2,2,15.4368155002594,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9822222222222222,28,28,2,2,0.005087375640869141
Dataset01_75.0,RandomForestf,60,1.0,1.0,1.0,0.9666666666666667,1.0,0.8285714262040816,0.7775419143501859,0.9461111111111112,24,29,1,6,15.503261089324951,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9461111111111112,24,29,1,6,0.0050466060638427734
Dataset01_75.0,RandomForestf,61,0.9917536183103333,0.9979550102249489,0.9855267586671155,0.9333333333333333,0.9917019475021168,0.9999999964285714,0.9354143466934274,0.9761111111111112,30,28,2,0,14.258425951004028,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,0.9761111111111112,30,28,2,0,0.000827789306640625
Dataset01_75.0,RandomForestf,62,0.990575563783238,0.99761010583817,0.9835072366206664,0.9666666666666667,0.9905084745762712,0.9062499971679687,0.8685990362153254,0.9844444444444445,27,29,1,3,14.25770115852356,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9844444444444445,27,29,1,3,0.0009176731109619141
Dataset01_75.0,RandomForestf,63,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9700000000000001,27,27,3,3,15.791828155517578,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9700000000000001,27,27,3,3,0.005600452423095703
Dataset01_75.0,RandomForestf,64,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9883333333333334,27,29,1,3,15.625247240066528,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9883333333333334,27,29,1,3,0.005723237991333008
Dataset01_75.0,RandomForestf,65,0.992595085829687,0.9976198571914315,0.9875462807135644,1.0,0.9925575101488497,0.8333333310185185,0.8164965809276735,0.9877777777777778,24,30,0,6,14.28795075416565,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.9877777777777778,24,30,0,6,0.0009455680847167969
Dataset01_75.0,RandomForestf,66,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9661111111111111,27,28,2,3,15.535398244857788,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9661111111111111,27,28,2,3,0.005253314971923828
Dataset01_75.0,RandomForestf,67,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.99,28,29,1,2,27.237325191497803,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.99,28,29,1,2,0.05115509033203125
Dataset01_75.0,RandomForestf,68,1.0,1.0,1.0,0.9666666666666667,1.0,0.8285714262040816,0.7775419143501859,0.9455555555555556,24,29,1,6,15.55342173576355,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9455555555555556,24,29,1,6,0.00510406494140625
Dataset01_75.0,RandomForestf,69,1.0,1.0,1.0,0.9333333333333333,1.0,0.8235294093425606,0.7399400733958972,0.9705555555555556,24,28,2,6,15.53319787979126,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9705555555555556,24,28,2,6,0.005200386047363281
Dataset01_75.0,RandomForestf,70,0.9914170313025917,0.9993160054719562,0.9835072366206664,0.9666666666666667,0.9913486005089058,0.9062499971679687,0.8685990362153254,0.9683333333333334,27,29,1,3,14.328726291656494,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9683333333333334,27,29,1,3,0.0008978843688964844
Dataset01_75.0,RandomForestf,71,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9744444444444446,28,28,2,2,15.33903193473816,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9744444444444446,28,28,2,2,0.005033254623413086
Dataset01_75.0,RandomForestf,72,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9766666666666668,28,28,2,2,15.390095949172974,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9766666666666668,28,28,2,2,0.005072355270385742
Dataset01_75.0,RandomForestf,73,0.9924267923258162,0.9976190476190476,0.987209693705823,0.9333333333333333,0.9923870749450178,0.9333333302222222,0.8666666666666132,0.9761111111111112,28,28,2,2,14.369620561599731,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9761111111111112,28,28,2,2,0.0009083747863769531
Dataset01_75.0,RandomForestf,74,1.0,1.0,1.0,1.0,1.0,0.9374999970703125,0.9354143466934274,0.9938888888888889,28,30,0,2,15.558689594268799,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9938888888888889,28,30,0,2,0.004967689514160156
Dataset01_75.0,RandomForestf,75,0.991921911814204,0.9976166155941437,0.9861999326825984,0.9333333333333333,0.991875423155044,0.9333333302222222,0.8666666666666132,0.9422222222222223,28,28,2,2,14.338677167892456,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9422222222222223,28,28,2,2,0.0008678436279296875
Dataset01_75.0,RandomForestf,76,1.0,1.0,1.0,1.0,1.0,0.8823529385813148,0.8744746321951512,0.9483333333333334,26,30,0,4,15.403603792190552,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9483333333333334,26,30,0,4,0.005091428756713867
Dataset01_75.0,RandomForestf,77,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9638888888888889,28,28,2,2,15.965556144714355,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9638888888888889,28,28,2,2,0.005030393600463867
