dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_30.0,GradientBoostingf,20,0.9079434533826994,0.9307036247334755,0.8815213732749916,0.8333333333333334,0.9054451166810717,0.9259259224965706,0.7705289916986813,0.9744444444444443,28,25,5,2,1.1864347457885742,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.9744444444444443,28,25,5,2,0.0005502700805664062
Dataset01_30.0,GradientBoostingf,21,0.9222484012117133,0.9394045534150613,0.9027263547627061,0.9333333333333333,0.9207003089598352,0.9333333302222222,0.8666666666666132,0.9722222222222223,28,28,2,2,1.7345280647277832,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9722222222222223,28,28,2,2,0.0007054805755615234
Dataset01_30.0,GradientBoostingf,22,0.8752945136317738,0.896797153024911,0.848199259508583,0.9333333333333333,0.8718214841722886,0.9655172380499405,0.9005004170527889,0.9966666666666667,29,28,2,1,0.9664475917816162,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9966666666666667,29,28,2,1,0.0003933906555175781
Dataset01_30.0,GradientBoostingf,23,0.9081117468865701,0.9288998938804386,0.8838774823291821,0.9,0.905829596412556,0.8437499973632813,0.7349684152591215,0.9777777777777779,25,27,3,5,1.2508716583251953,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9777777777777779,25,27,3,5,0.0009491443634033203
Dataset01_30.0,GradientBoostingf,24,0.9193874116459104,0.9375,0.8986873106698081,0.9666666666666667,0.9176834507647362,0.8055555533179012,0.7484551991837007,0.9388888888888889,23,29,1,7,1.4542570114135742,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9388888888888889,23,29,1,7,0.0006108283996582031
Dataset01_30.0,GradientBoostingf,25,0.9180410636149444,0.9367088607594937,0.8966677886233592,0.8666666666666667,0.9162510748065348,0.8387096747138397,0.7003892132632803,0.9422222222222222,25,26,4,5,1.4872334003448486,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9422222222222222,25,26,4,5,0.0006890296936035156
Dataset01_30.0,GradientBoostingf,26,0.9091215079097947,0.9302654867256637,0.8845506563446651,1.0,0.906832298136646,0.9090909063360881,0.9045340337332345,0.9744444444444443,27,30,0,3,1.2429356575012207,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9744444444444443,27,30,0,3,0.0006659030914306641
Dataset01_30.0,GradientBoostingf,27,0.9076068663749579,0.9276129943502824,0.8842140693369236,0.9,0.9053937618473203,0.899999997,0.7999999999999506,0.9533333333333334,27,27,3,3,1.2096753120422363,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9533333333333334,27,27,3,3,0.000591278076171875
Dataset01_30.0,GradientBoostingf,28,0.9171995960955908,0.9344549596915528,0.8973409626388421,0.9333333333333333,0.915521978021978,0.8749999972656249,0.8017837257372235,0.9444444444444445,26,28,2,4,1.5188045501708984,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9444444444444445,26,28,2,4,0.0006043910980224609
Dataset01_30.0,GradientBoostingf,29,0.9175361831033322,0.9388043862752034,0.8933019185459441,0.9,0.9154880993446016,0.8709677391259105,0.7670929478597832,0.9622222222222223,26,27,3,4,1.536695957183838,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9622222222222223,26,27,3,4,0.0006024837493896484
Dataset01_30.0,GradientBoostingf,30,0.8756311006395153,0.8932346723044398,0.8532480646247055,0.9,0.8727836116371148,0.9310344795481569,0.833796682456286,0.9833333333333334,28,27,3,2,0.986889123916626,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9833333333333334,28,27,3,2,0.00042176246643066406
Dataset01_30.0,GradientBoostingf,31,0.9187142376304275,0.9377199155524278,0.8970043756311007,0.8,0.9169103733012214,0.8571428540816326,0.6681531047810195,0.8933333333333333,26,24,6,4,1.5196783542633057,0.8333333333333334,0.8125,0.8666666666666667,0.8,0.8387096774193549,0.8571428540816326,0.6681531047810195,0.8933333333333333,26,24,6,4,0.0006341934204101562
Dataset01_30.0,GradientBoostingf,32,0.921743520700101,0.9399578651685393,0.9010434197239987,0.9333333333333333,0.9200893624334078,0.8235294093425606,0.7399400733958972,0.961111111111111,24,28,2,6,1.8082599639892578,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.961111111111111,24,28,2,6,0.0007035732269287109
Dataset01_30.0,GradientBoostingf,33,0.9182093571188152,0.9352014010507881,0.8986873106698081,0.9333333333333333,0.9165808444902163,0.9032258035379812,0.833796682456286,0.9433333333333335,27,28,2,3,1.511530876159668,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9433333333333335,27,28,2,3,0.0006659030914306641
Dataset01_30.0,GradientBoostingf,34,0.8793335577246718,0.9030758226037195,0.8498821945472905,0.8666666666666667,0.8756719264782382,0.8965517210463734,0.7670929478597832,0.9744444444444444,27,26,4,3,1.0099678039550781,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9744444444444444,27,26,4,3,0.0004680156707763672
Dataset01_30.0,GradientBoostingf,35,0.9187142376304275,0.9377199155524278,0.8970043756311007,0.9666666666666667,0.9169103733012214,0.8529411739619377,0.8072073527955242,0.9488888888888889,25,29,1,5,1.5670082569122314,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9488888888888889,25,29,1,5,0.0006055831909179688
Dataset01_30.0,GradientBoostingf,36,0.9161898350723662,0.9343168247277837,0.8953214405923932,0.9666666666666667,0.9144035751117222,0.9666666634444444,0.9333333333332757,0.99,29,29,1,1,1.482187271118164,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.99,29,29,1,1,0.0006277561187744141
Dataset01_30.0,GradientBoostingf,37,0.9076068663749579,0.9309608540925267,0.8805116122517671,0.9,0.9050337311883757,0.9642857108418367,0.8685990362153254,0.9911111111111112,29,27,3,1,1.1739544868469238,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9911111111111112,29,27,3,1,0.0004930496215820312
Dataset01_30.0,GradientBoostingf,38,0.905587344328509,0.9260961810466761,0.8815213732749916,0.9666666666666667,0.9032591826176927,0.9062499971679687,0.8685990362153254,0.9494444444444445,27,29,1,3,1.1979954242706299,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9494444444444445,27,29,1,3,0.0004980564117431641
Dataset01_30.0,GradientBoostingf,39,0.9087849209020532,0.9305210918114144,0.8835408953214406,0.9666666666666667,0.9064226519337016,0.8285714262040816,0.7775419143501859,0.9322222222222222,24,29,1,6,1.1771318912506104,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9322222222222222,24,29,1,6,0.0004889965057373047
Dataset01_30.0,GradientBoostingf,40,0.9057556378323797,0.9303820064262763,0.877145742174352,0.8,0.9029799029799029,0.8571428540816326,0.6681531047810195,0.9188888888888889,26,24,6,4,1.2013816833496094,0.8333333333333334,0.8125,0.8666666666666667,0.8,0.8387096774193549,0.8571428540816326,0.6681531047810195,0.9188888888888889,26,24,6,4,0.0004904270172119141
Dataset01_30.0,GradientBoostingf,41,0.9086166273981824,0.9332619557458958,0.8801750252440256,0.9333333333333333,0.9059414515849645,0.8484848459136822,0.7705289916986813,0.9511111111111111,25,28,2,5,1.246333360671997,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9511111111111111,25,28,2,5,0.00064849853515625
Dataset01_30.0,GradientBoostingf,42,0.9239313362504208,0.9396160558464224,0.9060922248401212,0.9333333333333333,0.9225496915695682,0.8484848459136822,0.7705289916986813,0.9533333333333333,25,28,2,5,1.7463884353637695,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9533333333333333,25,28,2,5,0.0007309913635253906
Dataset01_30.0,GradientBoostingf,43,0.9161898350723662,0.934622144112478,0.8949848535846516,0.9333333333333333,0.9143741403026134,0.9655172380499405,0.9005004170527889,0.9677777777777777,29,28,2,1,1.4591922760009766,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9677777777777777,29,28,2,1,0.0005927085876464844
Dataset01_30.0,GradientBoostingf,44,0.9173678895994615,0.9353932584269663,0.8966677886233592,0.8333333333333334,0.9156212407630177,0.9259259224965706,0.7705289916986813,0.9755555555555556,28,25,5,2,1.5354118347167969,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.9755555555555556,28,25,5,2,0.0006203651428222656
Dataset01_30.0,GradientBoostingf,45,0.9092898014136654,0.9324324324324325,0.8825311342982161,0.9,0.9067957807366419,0.8437499973632813,0.7349684152591215,0.94,25,27,3,5,1.1990516185760498,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.94,25,27,3,5,0.0005114078521728516
Dataset01_30.0,GradientBoostingf,46,0.922416694715584,0.9400420757363254,0.9023897677549647,0.9333333333333333,0.920831186673536,0.9032258035379812,0.833796682456286,0.9622222222222222,27,28,2,3,1.7168364524841309,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9622222222222222,27,28,2,3,0.0008220672607421875
Dataset01_30.0,GradientBoostingf,47,0.9192191181420397,0.9353372946522195,0.9007068327162572,1.0,0.9176954732510288,0.8333333310185185,0.8164965809276735,0.9400000000000001,24,30,0,6,1.474555492401123,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.9400000000000001,24,30,0,6,0.0006122589111328125
Dataset01_30.0,GradientBoostingf,48,0.9192191181420397,0.9377855887521969,0.8980141366543252,0.9,0.9174690508940853,0.899999997,0.7999999999999506,0.9433333333333334,27,27,3,3,1.5495502948760986,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9433333333333334,27,27,3,3,0.0006892681121826172
Dataset01_30.0,GradientBoostingf,49,0.9198922921575228,0.9384885764499121,0.8986873106698081,0.8666666666666667,0.9181568088033012,0.8124999974609375,0.6681531047810195,0.9444444444444444,24,26,4,6,1.5233702659606934,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9444444444444444,24,26,4,6,0.0005962848663330078
Dataset01_30.0,GradientBoostingf,50,0.9182093571188152,0.9367311072056239,0.8970043756311007,0.9,0.9164374140302614,0.8709677391259105,0.7670929478597832,0.9477777777777778,26,27,3,4,1.5020337104797363,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9477777777777778,26,27,3,4,0.0006031990051269531
Dataset01_30.0,GradientBoostingf,51,0.9161898350723662,0.9355406833392039,0.8939750925614272,0.9666666666666667,0.9142857142857143,0.8529411739619377,0.8072073527955242,0.9744444444444444,25,29,1,5,1.5759696960449219,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9744444444444444,25,29,1,5,0.0006000995635986328
Dataset01_30.0,GradientBoostingf,52,0.922416694715584,0.9394257703081232,0.9030629417704477,0.9333333333333333,0.9208855328642526,0.9333333302222222,0.8666666666666132,0.9822222222222222,28,28,2,2,1.825387954711914,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9822222222222222,28,28,2,2,0.0006799697875976562
Dataset01_30.0,GradientBoostingf,53,0.9171995960955908,0.9359831164263103,0.8956580276001347,0.9666666666666667,0.9153766769865841,0.8787878761248852,0.8375315127159578,0.9722222222222222,26,29,1,4,1.4661774635314941,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9722222222222222,26,29,1,4,0.0005924701690673828
Dataset01_30.0,GradientBoostingf,54,0.9192191181420397,0.9371709371709371,0.8986873106698081,0.8666666666666667,0.9175257731958762,0.8387096747138397,0.7003892132632803,0.8988888888888888,25,26,4,5,1.5197789669036865,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8988888888888888,25,26,4,5,0.0006618499755859375
Dataset01_30.0,GradientBoostingf,55,0.9187142376304275,0.9389555398729711,0.8956580276001347,1.0,0.9167958656330749,0.8571428546938775,0.845154254728463,0.9955555555555555,25,30,0,5,1.5079092979431152,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9955555555555555,25,30,0,5,0.0006041526794433594
Dataset01_30.0,GradientBoostingf,56,0.9077751598788287,0.928849557522124,0.8832043083136991,0.9666666666666667,0.9054520358868184,0.9062499971679687,0.8685990362153254,0.9666666666666667,27,29,1,3,1.1898727416992188,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9666666666666667,27,29,1,3,0.0005087852478027344
Dataset01_30.0,GradientBoostingf,57,0.9175361831033322,0.9332867621376179,0.8993604846852912,0.9666666666666667,0.9160095989029825,0.935483867950052,0.9005004170527889,0.9655555555555556,28,29,1,2,1.4949510097503662,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9655555555555556,28,29,1,2,0.0006184577941894531
Dataset01_30.0,GradientBoostingf,58,0.9180410636149444,0.9357894736842105,0.8976775496465836,0.8666666666666667,0.9163373990723244,0.7878787854912764,0.636523949664128,0.9455555555555556,23,26,4,7,1.4414682388305664,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9455555555555556,23,26,4,7,0.0005888938903808594
Dataset01_30.0,GradientBoostingf,59,0.917704476607203,0.9348283111422565,0.8980141366543252,0.8333333333333334,0.9160515021459228,0.8333333305555556,0.6666666666666254,0.9322222222222223,25,25,5,5,1.5112531185150146,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9322222222222223,25,25,5,5,0.0006215572357177734
Dataset01_30.0,GradientBoostingf,60,0.9102995624368899,0.9298307475317349,0.8875799394143387,0.9,0.9082142242121577,0.8437499973632813,0.7349684152591215,0.9522222222222223,25,27,3,5,1.1965038776397705,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9522222222222223,25,27,3,5,0.0005211830139160156
Dataset01_30.0,GradientBoostingf,61,0.8826994278020869,0.9089928057553956,0.8505553685627735,0.9333333333333333,0.8788036863154234,0.8749999972656249,0.8017837257372235,0.9583333333333334,26,28,2,4,0.9662864208221436,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9583333333333334,26,28,2,4,0.0003864765167236328
Dataset01_30.0,GradientBoostingf,62,0.9220801077078424,0.9387683694891532,0.9030629417704477,0.9666666666666667,0.920569565963287,0.8285714262040816,0.7775419143501859,0.9577777777777777,24,29,1,6,1.773925542831421,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9577777777777777,24,29,1,6,0.0006766319274902344
Dataset01_30.0,GradientBoostingf,63,0.9182093571188152,0.9370383397819205,0.8966677886233592,0.9333333333333333,0.9164086687306502,0.8484848459136822,0.7705289916986813,0.9677777777777778,25,28,2,5,1.486522912979126,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9677777777777778,25,28,2,5,0.0005929470062255859
Dataset01_30.0,GradientBoostingf,64,0.9092898014136654,0.9330484330484331,0.8818579602827331,0.9333333333333333,0.9067312683855339,0.9032258035379812,0.833796682456286,0.9655555555555556,27,28,2,3,1.2063446044921875,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9655555555555556,27,28,2,3,0.0004987716674804688
Dataset01_30.0,GradientBoostingf,65,0.9195557051497812,0.9369085173501577,0.8996970716930327,0.9333333333333333,0.9179258241758241,0.8749999972656249,0.8017837257372235,0.9288888888888889,26,28,2,4,1.468749761581421,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9288888888888889,26,28,2,4,0.0005922317504882812
Dataset01_30.0,GradientBoostingf,66,0.905587344328509,0.9276082327892122,0.879838438236284,0.9,0.9030920711694593,0.9310344795481569,0.833796682456286,0.9700000000000001,28,27,3,2,1.1929316520690918,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9700000000000001,28,27,3,2,0.0005562305450439453
Dataset01_30.0,GradientBoostingf,67,0.9087849209020532,0.9314387211367673,0.8825311342982161,0.9333333333333333,0.9063256135499481,0.8749999972656249,0.8017837257372235,0.9733333333333334,26,28,2,4,1.317863941192627,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9733333333333334,26,28,2,4,0.0005362033843994141
Dataset01_30.0,GradientBoostingf,68,0.908280040390441,0.9316725978647686,0.88118478626725,0.9666666666666667,0.9057256530012109,0.9666666634444444,0.9333333333332757,0.9966666666666667,29,29,1,1,1.2482564449310303,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9966666666666667,29,29,1,1,0.0005702972412109375
Dataset01_30.0,GradientBoostingf,69,0.9222484012117133,0.9384830478853547,0.9037361157859307,0.9333333333333333,0.9207818930041153,0.9333333302222222,0.8666666666666132,0.9866666666666668,28,28,2,2,1.7627108097076416,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9866666666666668,28,28,2,2,0.0007026195526123047
Dataset01_30.0,GradientBoostingf,70,0.9076068663749579,0.9328091493924232,0.878492090205318,0.9333333333333333,0.9048361934477379,0.8749999972656249,0.8017837257372235,0.9433333333333334,26,28,2,4,1.2162699699401855,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9433333333333334,26,28,2,4,0.0005056858062744141
Dataset01_30.0,GradientBoostingf,71,0.9173678895994615,0.9384724186704385,0.8933019185459441,0.9333333333333333,0.915330229349888,0.9655172380499405,0.9005004170527889,0.9877777777777779,29,28,2,1,1.5443949699401855,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9877777777777779,29,28,2,1,0.0006544589996337891
Dataset01_30.0,GradientBoostingf,72,0.8774823291820936,0.9073737740646567,0.8407943453382699,0.9,0.872816212438854,0.8437499973632813,0.7349684152591215,0.9588888888888889,25,27,3,5,0.9970369338989258,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9588888888888889,25,27,3,5,0.0004723072052001953
