dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,GradientBoosting,32,0.9749368155012637,0.9870410367170627,0.9625105307497894,0.5039872408293461,0.9746214544679036,0.7979797977782879,0.40487481826988575,0.7575388740082772,547,316,311,80,81.6526951789856,0.6881977671451356,0.6375291375291375,0.8724082934609251,0.5039872408293461,0.7367003367003367,0.7979797977782879,0.40487481826988575,0.7575388740082772,547,316,311,80,81.80894804000854
70,GradientBoosting,33,0.9822398662766402,0.9906462585034014,0.9736732135394902,0.6792763157894737,0.982086406743941,0.6849087892728178,0.36678871877300634,0.7686439577562325,418,413,195,190,86.69809126853943,0.6833881578947368,0.6818923327895595,0.6875,0.6792763157894737,0.6846846846846847,0.6849087892728178,0.36678871877300634,0.7686439577562325,418,413,195,190,86.82309460639954
70,GradientBoosting,34,0.9746331236897274,0.9879310344827587,0.9610062893081761,0.6428571428571429,0.9742826780021253,0.7333333331975309,0.4122404596006946,0.7751267604149097,472,396,220,144,86.15615820884705,0.7045454545454546,0.6820809248554913,0.7662337662337663,0.6428571428571429,0.7217125382262997,0.7333333331975309,0.4122404596006946,0.7751267604149097,472,396,220,144,86.28112530708313
70,GradientBoosting,36,0.9746755964838845,0.9866952789699571,0.9623273336123901,0.6323529411764706,0.9743589743589743,0.7693836976601622,0.45000533856397446,0.8128724529027298,496,387,225,116,90.58984231948853,0.7214052287581699,0.6879334257975035,0.8104575163398693,0.6323529411764706,0.744186046511628,0.7693836976601622,0.45000533856397446,0.8128724529027298,496,387,225,116,90.74328422546387
70,GradientBoosting,37,0.9761224489795919,0.9862442684451855,0.9657142857142857,0.647912885662432,0.9758713136729223,0.7391304346295796,0.4224672911210393,0.7478730307212429,425,357,194,126,86.08543229103088,0.7096188747731398,0.6865912762520194,0.7713248638838476,0.647912885662432,0.7264957264957266,0.7391304346295796,0.4224672911210393,0.7478730307212429,425,357,194,126,86.20339131355286
70,GradientBoosting,38,0.9791666666666666,0.9911205073995771,0.966996699669967,0.5892547660311959,0.9789100020881185,0.833333333129085,0.4930255301392409,0.8232385884077386,509,340,237,68,87.8151023387909,0.7357019064124783,0.6823056300268097,0.8821490467937608,0.5892547660311959,0.7694633408919123,0.833333333129085,0.4930255301392409,0.8232385884077386,509,340,237,68,88.10145711898804
70,GradientBoosting,39,0.9783423573511038,0.9864464210080475,0.9700124947938359,0.595,0.9781604367912643,0.8150684929645962,0.47774322963647353,0.8129458333333333,519,357,243,81,94.02874064445496,0.73,0.6811023622047244,0.865,0.595,0.762114537444934,0.8150684929645962,0.47774322963647353,0.8129458333333333,519,357,243,81,94.18495798110962
70,GradientBoosting,40,0.9752559726962458,0.9860383944153578,0.9641638225255973,0.4794520547945205,0.9749784296807594,0.8056265982594305,0.3978402065836677,0.7847278691714795,581,315,342,76,87.91452717781067,0.6818873668188736,0.6294691224268689,0.8843226788432268,0.4794520547945205,0.7354430379746835,0.8056265982594305,0.3978402065836677,0.7847278691714795,581,315,342,76,88.29160714149475
70,GradientBoosting,41,0.9769392033542977,0.9834254143646409,0.970230607966457,0.6461038961038961,0.9767834529337273,0.7698259186131865,0.45888716511429833,0.8082992494518468,497,398,218,119,93.31443524360657,0.726461038961039,0.6951048951048951,0.8068181818181818,0.6461038961038961,0.7468069120961682,0.7698259186131865,0.45888716511429833,0.8082992494518468,497,398,218,119,93.4489049911499
70,GradientBoosting,42,0.9782153330540427,0.9880290722530997,0.9681608713866778,0.7866449511400652,0.9779940753279729,0.7155555554495474,0.4762977576560292,0.7957325807170368,422,483,131,192,103.47852039337158,0.7369706840390879,0.7631103074141049,0.6872964169381107,0.7866449511400652,0.7232219365895459,0.7155555554495474,0.4762977576560292,0.7957325807170368,422,483,131,192,103.72852277755737
70,GradientBoosting,43,0.9760805707091901,0.9862837548221175,0.965589592950063,0.587378640776699,0.9758269720101782,0.7423312881917522,0.39213320189092604,0.7669222148909207,492,363,255,126,96.18772625923157,0.691747572815534,0.6586345381526104,0.7961165048543689,0.587378640776699,0.720879120879121,0.7423312881917522,0.39213320189092604,0.7669222148909207,492,363,255,126,96.32835388183594
70,GradientBoosting,44,0.9788644840447576,0.9894112664125371,0.9680895151263986,0.6190476190476191,0.9786342689568496,0.8729016784477454,0.5528043777017261,0.8511051529455319,535,364,224,53,98.35706043243408,0.7644557823129252,0.7048748353096179,0.9098639455782312,0.6190476190476191,0.7943578322197477,0.8729016784477454,0.5528043777017261,0.8511051529455319,535,364,224,53,98.47721266746521
70,GradientBoosting,45,0.9735755573905863,0.9872557349192863,0.9595375722543352,0.6528497409326425,0.9731993299832495,0.8610478357947499,0.5642382929290981,0.8333855345855669,518,378,201,61,88.34968781471252,0.7737478411053541,0.7204450625869263,0.8946459412780656,0.6528497409326425,0.7981510015408321,0.8610478357947499,0.5642382929290981,0.8333855345855669,518,378,201,61,88.46218848228455
70,GradientBoosting,46,0.9780683256010122,0.9900562040639862,0.9658371994938845,0.8285714285714286,0.977796754910333,0.5009596928501958,0.004196313144297143,0.5075661375661377,110,522,108,520,95.04736495018005,0.5015873015873016,0.5045871559633027,0.1746031746031746,0.8285714285714286,0.25943396226415094,0.5009596928501958,0.004196313144297143,0.5075661375661377,110,522,108,520,95.2092490196228
70,GradientBoosting,47,0.9755639097744361,0.9871630295250321,0.9636591478696742,0.5601317957166392,0.9752694990488269,0.8153477216270149,0.456203444786097,0.7787780669780622,530,340,267,77,89.80660271644592,0.7166392092257001,0.6649937264742786,0.8731466227347611,0.5601317957166392,0.7549857549857549,0.8153477216270149,0.456203444786097,0.7787780669780622,530,340,267,77,89.92749190330505
70,GradientBoosting,48,0.9766374634960368,0.992244722102542,0.9607843137254902,0.5,0.9762611275964392,0.8296703294423982,0.43300142596023844,0.7834113635366868,542,302,302,62,90.93056392669678,0.6986754966887417,0.6421800947867299,0.8973509933774835,0.5,0.7486187845303868,0.8296703294423982,0.43300142596023844,0.7834113635366868,542,302,302,62,91.08681678771973
70,GradientBoosting,49,0.9809543742151527,0.9906063193851409,0.9711176224361657,0.704248366013072,0.9807651659268654,0.7443868737919885,0.463092018982202,0.795343137254902,464,431,181,148,89.61054706573486,0.7312091503267973,0.7193798449612403,0.7581699346405228,0.704248366013072,0.7382657120127286,0.7443868737919885,0.463092018982202,0.795343137254902,464,431,181,148,89.71560716629028
70,GradientBoosting,50,0.972938689217759,0.983989614885331,0.961522198731501,0.5707547169811321,0.9726261762189906,0.8364055297611969,0.4841901802597911,0.8215482971401447,565,363,273,71,87.9660861492157,0.7295597484276729,0.6742243436754176,0.8883647798742138,0.5707547169811321,0.7666214382632293,0.8364055297611969,0.4841901802597911,0.8215482971401447,565,363,273,71,88.16921019554138
70,GradientBoosting,51,0.9724425887265136,0.9883470004315926,0.9561586638830898,0.7046204620462047,0.971986417657046,0.6756329112855012,0.36667427210608977,0.7654696162685575,401,427,179,205,82.45081090927124,0.6831683168316832,0.6913793103448276,0.6617161716171617,0.7046204620462047,0.6762225969645869,0.6756329112855012,0.36667427210608977,0.7654696162685575,401,427,179,205,82.6452374458313
70,GradientBoosting,52,0.981420313790256,0.9932318104906938,0.9694467382328654,0.6062176165803109,0.9811951525282073,0.8258823527468512,0.49628747710473686,0.8150658779803186,505,351,228,74,88.06864809989929,0.7392055267702936,0.6889495225102319,0.8721934369602763,0.6062176165803109,0.7698170731707317,0.8258823527468512,0.49628747710473686,0.8150658779803186,505,351,228,74,88.1820764541626
70,GradientBoosting,53,0.9770505737356566,0.9874077290490665,0.9664258393540162,0.5910493827160493,0.9768041237113402,0.8114406777941863,0.47142512538035997,0.8144540180612712,559,383,265,89,84.00464200973511,0.7268518518518519,0.6783980582524272,0.8626543209876543,0.5910493827160493,0.7595108695652173,0.8114406777941863,0.47142512538035997,0.8144540180612712,559,383,265,89,84.12976861000061
70,GradientBoosting,54,0.972810294728103,0.983857264231096,0.9613947696139477,0.706081081081081,0.9724963258450556,0.7586206895174917,0.48257765150997733,0.8267282802227903,459,418,174,133,87.98082661628723,0.7407094594594594,0.7251184834123223,0.7753378378378378,0.706081081081081,0.7493877551020409,0.7586206895174917,0.48257765150997733,0.8267282802227903,459,418,174,133,88.08855056762695
70,GradientBoosting,55,0.9784500621632822,0.988573846804909,0.9680895151263986,0.5697278911564626,0.9782244556113903,0.8502538068907984,0.49723031030601006,0.8044029686704615,529,335,253,59,85.2963616847992,0.7346938775510204,0.6764705882352942,0.8996598639455783,0.5697278911564626,0.7722627737226279,0.8502538068907984,0.49723031030601006,0.8044029686704615,529,335,253,59,85.43085789680481
70,GradientBoosting,56,0.9774046434494196,0.9889596602972399,0.9655887230514096,0.5874363327674024,0.9771344661212502,0.8317307690308339,0.49021312068806405,0.805132868866399,519,346,243,70,85.54908585548401,0.734295415959253,0.6811023622047244,0.8811544991511036,0.5874363327674024,0.768319763138416,0.8317307690308339,0.49021312068806405,0.805132868866399,519,346,243,70,85.9088819026947
70,GradientBoosting,57,0.9808319738988581,0.9888059701492538,0.9726753670473083,0.6429872495446266,0.9806743421052632,0.7986425337559632,0.4902762690542881,0.8061154408910389,460,353,196,89,91.38856959342957,0.7404371584699454,0.7012195121951219,0.8378870673952641,0.6429872495446266,0.7634854771784232,0.7986425337559632,0.4902762690542881,0.8061154408910389,460,353,196,89,91.57607436180115
70,GradientBoosting,58,0.9772535804549284,0.9900519031141869,0.964195450716091,0.569377990430622,0.9769526248399488,0.8341121493378242,0.48101002180907104,0.7703069475922661,556,357,270,71,85.79510188102722,0.7280701754385965,0.6731234866828087,0.886762360446571,0.569377990430622,0.765313145216793,0.8341121493378242,0.48101002180907104,0.7703069475922661,556,357,270,71,85.9749825000763
70,GradientBoosting,59,0.9740615773935049,0.9882710686359687,0.9595107549557149,0.3142857142857143,0.9736785790712604,0.43043478251512285,-0.10550087574332592,0.4198337112622827,368,198,432,262,79.99519753456116,0.4492063492063492,0.46,0.5841269841269842,0.3142857142857143,0.5146853146853146,0.43043478251512285,-0.10550087574332592,0.4198337112622827,368,198,432,262,80.11669492721558
