dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
50,InceptionV3,128,0.3,0.3,64,3,0.9825041890144348,0.981860339641571,0.9812394380569458,0.9806249737739563,0.9803014397621155,0.9800559282302856,0.9606599807739258,0.9971081614494324,4655.0,4658.0,86.0,89.0,65.36952114105225,0.9782986044883728,0.9782986044883728,0.9782986044883728,0.9782986044883728,0.9783051609992981,0.9782981872558594,0.956610381603241,0.9954439401626587,1127.0,1127.0,25.0,25.0,5.476716041564941
50,InceptionV3,128,0.3,0.3,64,4,0.9908713698387146,0.9910770058631897,0.9908713698387146,0.9911595582962036,0.9910526275634766,0.9909852743148804,0.9821369647979736,0.9989848732948303,4776.0,4777.0,43.0,44.0,73.47797298431396,0.9788603186607361,0.9788603186607361,0.9788603186607361,0.9788603186607361,0.9788603186607361,0.9788603186607361,0.9577205777168274,0.9953372478485107,1065.0,1065.0,23.0,23.0,6.388475179672241
50,InceptionV3,128,0.3,0.3,64,10,0.9978741407394409,0.9978737235069275,0.9976615905761719,0.9978885054588318,0.9977821111679077,0.9976838827133179,0.995570719242096,0.9997560977935791,4693.0,4694.0,10.0,11.0,110.9488217830658,0.9835526347160339,0.9835391044616699,0.9827302694320679,0.9835526347160339,0.9831508994102478,0.982729434967041,0.966301441192627,0.9957191348075867,1195.0,1196.0,20.0,21.0,6.136048793792725
50,InceptionV3,128,0.3,0.3,64,5,0.9905621409416199,0.9905582666397095,0.9901518225669861,0.9906655550003052,0.9904577136039734,0.9902843236923218,0.980940580368042,0.9993172287940979,4826.0,4828.0,46.0,48.0,78.57449984550476,0.978515625,0.9784946441650391,0.9775390625,0.978515625,0.9780080914497375,0.9775841236114502,0.9560617208480835,0.9911212921142578,1001.0,1002.0,22.0,23.0,5.5512707233428955
50,InceptionV3,128,0.3,0.3,64,2,0.9786107540130615,0.9788090586662292,0.9781872034072876,0.9787668585777283,0.9784185886383057,0.9782477617263794,0.9569540023803711,0.9970433115959167,4619.0,4622.0,100.0,103.0,59.78682279586792,0.9777960777282715,0.9769926071166992,0.9777960777282715,0.9769737124443054,0.9773944020271301,0.9777830243110657,0.954775869846344,0.9944370985031128,1189.0,1188.0,28.0,27.0,5.662813186645508
50,InceptionV3,128,0.3,0.3,64,3,0.9870563745498657,0.9874555468559265,0.9860125184059143,0.9873842597007751,0.9866488575935364,0.985968828201294,0.9733421802520752,0.9988433718681335,4723.0,4730.0,60.0,67.0,64.54311490058899,0.9733455777168274,0.9742410182952881,0.9733455777168274,0.9742646813392639,0.9737797975540161,0.9734021425247192,0.947616696357727,0.9922961592674255,1059.0,1060.0,28.0,29.0,5.561366081237793
50,InceptionV3,128,0.3,0.3,64,10,0.9991694092750549,0.9991694092750549,0.9991694092750549,0.9991776347160339,0.9991776347160339,0.9991776347160339,0.9983552694320679,0.9999842643737793,4812.0,4812.0,4.0,4.0,113.92069983482361,0.9806985259056091,0.9815837740898132,0.9797794222831726,0.9816176295280457,0.9806695580482483,0.9798501133918762,0.9614105224609375,0.9925807118415833,1066.0,1068.0,20.0,22.0,5.482329607009888
50,InceptionV3,128,0.3,0.3,64,6,0.991187572479248,0.990989089012146,0.9922366738319397,0.9910416603088379,0.9916715621948242,0.9922916889190674,0.9833430051803589,0.9995504021644592,4729.0,4723.0,43.0,37.0,85.332115650177,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9652777910232544,0.9944100379943848,1132.0,1132.0,20.0,20.0,5.694762468338013
50,InceptionV3,128,0.3,0.3,64,4,0.9886081218719482,0.9877871870994568,0.9884009957313538,0.9878700375556946,0.988185465335846,0.988498866558075,0.97638338804245,0.9981316924095154,4772.0,4769.0,59.0,56.0,72.45900297164917,0.9770220518112183,0.9770431518554688,0.9779411554336548,0.9770220518112183,0.9774848818778992,0.9779543876647949,0.9549835324287415,0.9916951060295105,1064.0,1063.0,25.0,24.0,5.489938974380493
50,InceptionV3,128,0.3,0.3,64,7,0.9970351457595825,0.9964005947113037,0.9966115951538086,0.9964104890823364,0.9965152144432068,0.9966314435005188,0.9930402636528015,0.9999037981033325,4706.0,4705.0,17.0,16.0,90.85022854804993,0.9786184430122375,0.9778506755828857,0.9802631735801697,0.9777960777282715,0.979057788848877,0.9802485108375549,0.9581014513969421,0.9939932227134705,1192.0,1189.0,27.0,24.0,5.543137788772583
50,InceptionV3,128,0.3,0.3,64,2,0.9825703501701355,0.9829795956611633,0.9823603630065918,0.9825160503387451,0.9823681712150574,0.9822187423706055,0.9647608399391174,0.9975863099098206,4678.0,4681.0,81.0,84.0,59.25744414329529,0.9809027910232544,0.9800000190734863,0.9782986044883728,0.9800347089767456,0.9791659116744995,0.9783632755279541,0.958398163318634,0.996826171875,1127.0,1129.0,23.0,25.0,6.270082235336304
50,InceptionV3,128,0.3,0.3,64,5,0.9947434663772583,0.9941151738166809,0.9945332407951355,0.9941666722297668,0.9943782687187195,0.994583249092102,0.9887564182281494,0.9991371035575867,4730.0,4728.0,28.0,26.0,78.75315546989441,0.9739583134651184,0.9739583134651184,0.9739583134651184,0.9739583134651184,0.9739582538604736,0.9739583134651184,0.9479166865348816,0.9919539093971252,1122.0,1122.0,30.0,30.0,5.643130779266357
50,InceptionV3,128,0.3,0.3,64,8,0.9970149397850037,0.9972251653671265,0.9961620569229126,0.9972550868988037,0.9967214465141296,0.9962220191955566,0.9934657216072083,0.9999193549156189,4672.0,4677.0,13.0,18.0,97.99258089065552,0.9802631735801697,0.9794238805770874,0.9786184430122375,0.9794408082962036,0.9790259003639221,0.9786551594734192,0.9580896496772766,0.9917550683021545,1190.0,1191.0,25.0,26.0,5.632445335388184
50,InceptionV3,128,0.3,0.3,64,10,0.9985131621360779,0.9983011484146118,0.9985131621360779,0.9983108043670654,0.9984171986579895,0.9985252618789673,0.9968377351760864,0.9997540712356567,4701.0,4700.0,8.0,7.0,111.17573809623718,0.9786184430122375,0.9777960777282715,0.9777960777282715,0.9777960777282715,0.9777958393096924,0.977807879447937,0.9556039571762085,0.9903885126113892,1189.0,1189.0,27.0,27.0,6.101751327514648
50,InceptionV3,128,0.3,0.3,64,1,0.9715362191200256,0.9698996543884277,0.9711176156997681,0.9695634841918945,0.9702243208885193,0.9708201885223389,0.9404586553573608,0.9947415590286255,4640.0,4634.0,144.0,138.0,53.98287510871887,0.9713541865348816,0.9713043570518494,0.9696180820465088,0.9713541865348816,0.9704518914222717,0.9696981906890869,0.9409847259521484,0.9921004772186279,1117.0,1119.0,33.0,35.0,5.604530572891235
50,InceptionV3,128,0.3,0.3,64,5,0.9904499053955078,0.990658164024353,0.9902377128601074,0.9904560446739197,0.990243136882782,0.9900497198104858,0.9805025458335876,0.9987773895263672,4666.0,4668.0,44.0,46.0,79.54570460319519,0.9769737124443054,0.9777411222457886,0.9753289222717285,0.9777960777282715,0.9765331149101257,0.9754166603088379,0.9531552195549011,0.9926703572273254,1186.0,1189.0,27.0,30.0,5.820359706878662
50,InceptionV3,128,0.3,0.3,64,4,0.9913172125816345,0.991525411605835,0.9911054372787476,0.9915540814399719,0.9913411736488342,0.9911509156227112,0.9827017784118652,0.9995971918106079,4680.0,4682.0,40.0,42.0,71.41881394386292,0.9736841917037964,0.9736625552177429,0.9728618264198303,0.9736841917037964,0.9732697010040283,0.9728744626045227,0.9465523958206177,0.9947003126144409,1183.0,1184.0,32.0,33.0,5.774670839309692
50,InceptionV3,128,0.3,0.3,64,6,0.9951415061950684,0.9955602288246155,0.9947190284729004,0.9955590963363647,0.9951317310333252,0.9947370290756226,0.9902865290641785,0.9994838237762451,4709.0,4713.0,21.0,25.0,86.1514048576355,0.9791666865348816,0.980017364025116,0.9791666865348816,0.9800347089767456,0.9795972108840942,0.9791800379753113,0.959208071231842,0.9944051504135132,1128.0,1129.0,23.0,24.0,5.8295416831970215
50,InceptionV3,128,0.3,0.3,64,8,0.9961832165718079,0.9961839914321899,0.9963952302932739,0.9961993098258972,0.9963057041168213,0.9964104890823364,0.9926114678382874,0.9996947050094604,4699.0,4698.0,18.0,17.0,100.09015130996704,0.9802631735801697,0.980246901512146,0.9794408082962036,0.9802631735801697,0.9798356890678406,0.9794787168502808,0.959709882736206,0.9905579686164856,1191.0,1192.0,24.0,25.0,5.6631810665130615
50,InceptionV3,128,0.3,0.3,64,8,0.9987233877182007,0.9987231492996216,0.9985106587409973,0.9987331032752991,0.998626708984375,0.9985252618789673,0.9972566962242126,0.9999824166297913,4693.0,4694.0,6.0,7.0,96.77797722816467,0.9720394611358643,0.9720394611358643,0.9720394611358643,0.9720394611358643,0.9720394611358643,0.9720394611358643,0.9440789222717285,0.9877520799636841,1182.0,1182.0,34.0,34.0,5.786859512329102
50,InceptionV3,128,0.3,0.3,64,5,0.9920293092727661,0.9924585223197937,0.9922447204589844,0.9923197031021118,0.9921041131019592,0.9919627904891968,0.9842548370361328,0.9996868968009949,4606.0,4607.0,35.0,36.0,78.89096927642822,0.979687511920929,0.9812206625938416,0.979687511920929,0.981249988079071,0.9804564714431763,0.9797235727310181,0.9609493017196655,0.9945508241653442,1254.0,1256.0,24.0,26.0,5.714154481887817
50,InceptionV3,128,0.3,0.3,64,7,0.9933817386627197,0.9929562211036682,0.9931682348251343,0.9930320978164673,0.992662250995636,0.992408037185669,0.9854100346565247,0.9994441866874695,4652.0,4651.0,33.0,32.0,91.72119927406311,0.9777960777282715,0.9769547581672668,0.9761512875556946,0.9769737124443054,0.9765008687973022,0.9762904644012451,0.9531421661376953,0.9926656484603882,1187.0,1188.0,28.0,29.0,5.859645843505859
50,InceptionV3,128,0.3,0.3,64,5,0.9930114150047302,0.9934266209602356,0.9921643137931824,0.9934543967247009,0.992810845375061,0.9922358393669128,0.9856707453727722,0.9993378520011902,4685.0,4691.0,31.0,37.0,77.6687364578247,0.9761512875556946,0.9761512875556946,0.9761512875556946,0.9761512875556946,0.9761382937431335,0.9761892557144165,0.9523148536682129,0.9952501058578491,1187.0,1187.0,29.0,29.0,5.8397603034973145
50,InceptionV3,128,0.3,0.3,64,4,0.9881002902984619,0.9872530102729797,0.9874628186225891,0.9873310923576355,0.9874271750450134,0.9875961542129517,0.9749094843864441,0.9988861083984375,4647.0,4646.0,60.0,59.0,70.8889992237091,0.9745065569877625,0.9752679467201233,0.9728618264198303,0.9753289222717285,0.9740661978721619,0.9729377627372742,0.9482091665267944,0.9945327043533325,1183.0,1186.0,30.0,33.0,5.958900213241577
50,InceptionV3,128,0.3,0.3,64,3,0.9852374792098999,0.9854358434677124,0.9843816757202148,0.9790962934494019,0.978567361831665,0.9780687093734741,0.9571635127067566,0.9980490207672119,4601.0,4606.0,68.0,73.0,65.03689980506897,0.9786184430122375,0.9793899655342102,0.9769737124443054,0.9794408082962036,0.9781585335731506,0.9770874977111816,0.9564322233200073,0.9932571649551392,1188.0,1191.0,25.0,28.0,5.718784332275391
50,InceptionV3,128,0.3,0.3,64,4,0.9904539585113525,0.9908743500709534,0.9904539585113525,0.9909206032752991,0.9907127618789673,0.9905110001564026,0.9814382195472717,0.9992425441741943,4669.0,4671.0,43.0,45.0,70.57197761535645,0.9745065569877625,0.9745275378227234,0.9753289222717285,0.9745065569877625,0.9749268889427185,0.9753273129463196,0.9498531222343445,0.9936307072639465,1186.0,1185.0,31.0,30.0,5.8123509883880615
50,InceptionV3,128,0.3,0.3,64,16,0.9997932314872742,1.0,0.9997932314872742,1.0,0.9998964071273804,0.9997976422309875,0.9997960329055786,0.9999999403953552,4835.0,4836.0,0.0,1.0,151.6281967163086,0.9761029481887817,0.9760809540748596,0.9751838445663452,0.9761029481887817,0.9756104946136475,0.975267767906189,0.951306164264679,0.9896717071533203,1061.0,1062.0,26.0,27.0,5.685735702514648
50,InceptionV3,128,0.3,0.3,64,5,0.9880852699279785,0.9884985089302063,0.9880852699279785,0.9884721636772156,0.9882685542106628,0.9880771636962891,0.9765593409538269,0.9994757175445557,4727.0,4729.0,55.0,57.0,77.52918720245361,0.9765625,0.9740484356880188,0.9774305820465088,0.9739583134651184,0.9757415056228638,0.9773616790771484,0.9514145255088806,0.9947038888931274,1126.0,1122.0,30.0,26.0,5.682043552398682
50,InceptionV3,128,0.3,0.3,64,9,0.9985225796699524,0.9985225796699524,0.9985225796699524,0.9985416531562805,0.9985416531562805,0.9985416531562805,0.997083306312561,0.9999793171882629,4731.0,4731.0,7.0,7.0,104.67336702346802,0.9765625,0.9756944179534912,0.9756944179534912,0.9756944179534912,0.9756941199302673,0.9757073521614075,0.9514018297195435,0.9920692443847656,1124.0,1124.0,28.0,28.0,5.751545190811157
50,InceptionV3,128,0.3,0.3,64,4,0.987456738948822,0.9876676797866821,0.9872404932975769,0.9871575236320496,0.9865732192993164,0.9862238168716431,0.9732875823974609,0.9986878037452698,4565.0,4567.0,57.0,59.0,70.22408819198608,0.9781249761581421,0.978090763092041,0.9765625,0.9781249761581421,0.9773067235946655,0.9766466021537781,0.9546985626220703,0.9929463267326355,1250.0,1252.0,28.0,30.0,5.773067951202393
50,InceptionV3,128,0.3,0.3,64,9,0.9991500377655029,0.9989375472068787,0.9989375472068787,0.9989442825317383,0.9989442825317383,0.9989475607872009,0.9978917837142944,0.9999898076057434,4701.0,4701.0,5.0,5.0,104.56100416183472,0.9827302694320679,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819269776344299,0.9818813800811768,0.9638278484344482,0.9954506158828735,1194.0,1194.0,22.0,22.0,5.776330471038818
50,InceptionV3,128,0.3,0.3,64,2,0.9821656346321106,0.9825828671455383,0.9821656346321106,0.9823969006538391,0.9822486639022827,0.982172966003418,0.9645527005195618,0.9971708059310913,4626.0,4628.0,82.0,84.0,59.80276131629944,0.9720394611358643,0.9728395342826843,0.9720394611358643,0.9728618264198303,0.9724079966545105,0.972150981426239,0.9449298977851868,0.9918301105499268,1182.0,1183.0,33.0,34.0,5.743913888931274
50,InceptionV3,128,0.3,0.3,64,10,0.9995746612548828,0.9993622303009033,0.9997873306274414,0.9993665814399719,0.9995793700218201,0.9997888803482056,0.9991586804389954,0.999998927116394,4701.0,4699.0,3.0,1.0,110.4716444015503,0.9777960777282715,0.976190447807312,0.9777960777282715,0.9761512875556946,0.9770054817199707,0.9777565002441406,0.9539718627929688,0.9954187870025635,1189.0,1187.0,29.0,27.0,5.883378028869629
50,InceptionV3,128,0.3,0.3,64,11,0.9985300302505493,0.9985297322273254,0.9983200430870056,0.9985416531562805,0.998436689376831,0.9983366131782532,0.9968766570091248,0.99998939037323,4754.0,4755.0,7.0,8.0,118.19033408164978,0.9765625,0.9765421152114868,0.9756944179534912,0.9765625,0.9761250615119934,0.9757077693939209,0.952263593673706,0.9920775890350342,1124.0,1125.0,27.0,28.0,5.819045543670654
50,InceptionV3,128,0.3,0.3,64,17,0.9997907876968384,0.9997907876968384,0.9997907876968384,0.99979168176651,0.99979168176651,0.9997949004173279,0.9995865821838379,0.9999999403953552,4779.0,4779.0,1.0,1.0,157.19902396202087,0.9800347089767456,0.9800520539283752,0.9809027910232544,0.9800347089767456,0.9804720282554626,0.9809027910232544,0.9609441757202148,0.9917544722557068,1130.0,1129.0,23.0,22.0,5.6561267375946045
50,InceptionV3,128,0.3,0.3,64,11,0.9987174272537231,0.9987171292304993,0.9985036253929138,0.9987331032752991,0.998626708984375,0.9985252618789673,0.9972566962242126,0.9999874234199524,4671.0,4672.0,6.0,7.0,116.75871515274048,0.9753289222717285,0.9753492474555969,0.9761512875556946,0.9753289222717285,0.9757624268531799,0.9761121869087219,0.9514859914779663,0.9912051558494568,1187.0,1186.0,30.0,29.0,5.719873428344727
50,InceptionV3,128,0.3,0.3,64,7,0.995766282081604,0.9959762692451477,0.9955546259880066,0.9959394931793213,0.9957265853881836,0.995526909828186,0.9914630055427551,0.9997224807739258,4703.0,4705.0,19.0,21.0,92.1007068157196,0.9748263955116272,0.9756733179092407,0.9748263955116272,0.9756944179534912,0.9752364754676819,0.974879801273346,0.9505268931388855,0.9925122857093811,1123.0,1124.0,28.0,29.0,6.127892017364502
50,InceptionV3,128,0.3,0.3,64,6,0.9947145581245422,0.9938766956329346,0.9951373934745789,0.9938329458236694,0.994476318359375,0.9950897693634033,0.9889425039291382,0.9995853900909424,4707.0,4701.0,29.0,23.0,86.27432990074158,0.9817708134651184,0.980919361114502,0.9817708134651184,0.9809027910232544,0.9813737869262695,0.9817019701004028,0.9626792073249817,0.9941745400428772,1131.0,1130.0,22.0,21.0,5.746150016784668
50,InceptionV3,128,0.3,0.3,64,11,0.9976665377616882,0.9972434043884277,0.9976665377616882,0.9970338344573975,0.9972466230392456,0.9974561333656311,0.994493305683136,0.9999778270721436,4703.0,4701.0,13.0,11.0,117.41284322738647,0.9794408082962036,0.9794068932533264,0.9777960777282715,0.9794408082962036,0.9785986542701721,0.9778584837913513,0.9572609066963196,0.994884192943573,1189.0,1191.0,25.0,27.0,5.860997676849365
50,InceptionV3,128,0.3,0.3,64,12,0.9995713829994202,0.9997856616973877,0.9995713829994202,0.9997859597206116,0.9996764063835144,0.9995784759521484,0.9993594288825989,0.9999980926513672,4664.0,4665.0,1.0,2.0,123.34801936149597,0.9810855388641357,0.9810699820518494,0.9802631735801697,0.9810855388641357,0.9806646108627319,0.9802884459495544,0.9613547921180725,0.9917441606521606,1192.0,1193.0,23.0,24.0,6.229386329650879
50,InceptionV3,128,0.3,0.3,64,9,0.9970376491546631,0.997248113155365,0.9968260526657104,0.9972550868988037,0.9970406293869019,0.9968490600585938,0.9940975308418274,0.9998444318771362,4711.0,4713.0,13.0,15.0,103.44963431358337,0.9756944179534912,0.9756944179534912,0.9756944179534912,0.9756944179534912,0.9756944179534912,0.9756944179534912,0.9513888955116272,0.9921727776527405,1124.0,1124.0,28.0,28.0,5.770387411117554
50,InceptionV3,128,0.3,0.3,64,14,0.9989539980888367,0.998954176902771,0.9991631507873535,0.9989583492279053,0.9990633130073547,0.9991666674613953,0.9981266260147095,0.9999768137931824,4776.0,4775.0,5.0,4.0,138.90688180923462,0.9774305820465088,0.9748700261116028,0.9765625,0.9748263955116272,0.9757007956504822,0.9765750169754028,0.9514147639274597,0.9941096901893616,1125.0,1123.0,29.0,27.0,5.816402196884155
50,InceptionV3,128,0.3,0.3,64,4,0.99095219373703,0.9911561608314514,0.989875078201294,0.9912242889404297,0.9905737042427063,0.9899758100509644,0.9811837077140808,0.9990089535713196,4595.0,4601.0,41.0,47.0,72.27766275405884,0.981249988079071,0.981249988079071,0.981249988079071,0.981249988079071,0.9812801480293274,0.9812120199203491,0.9625231027603149,0.9933493733406067,1256.0,1256.0,24.0,24.0,5.934512615203857
50,InceptionV3,128,0.3,0.3,64,6,0.9951619505882263,0.9953703880310059,0.994951605796814,0.9954166412353516,0.995199978351593,0.9950382709503174,0.9904387593269348,0.9998416900634766,4730.0,4732.0,22.0,24.0,84.87702512741089,0.9765625,0.9765625,0.9765625,0.9765625,0.9765622019767761,0.9765750169754028,0.9531375169754028,0.9929330945014954,1125.0,1125.0,27.0,27.0,5.734696388244629
50,InceptionV3,128,0.3,0.3,64,11,0.9997900128364563,0.9995800852775574,0.9997900128364563,0.9995833039283752,0.9996883273124695,0.99979168176651,0.999376654624939,0.9999983310699463,4761.0,4760.0,2.0,1.0,117.16740298271179,0.9817708134651184,0.980919361114502,0.9817708134651184,0.9809027910232544,0.9813536405563354,0.9817432761192322,0.9626798629760742,0.9932428598403931,1131.0,1130.0,22.0,21.0,5.883049249649048
50,InceptionV3,128,0.3,0.3,64,11,0.9989495873451233,0.9989495873451233,0.9989495873451233,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999966025352478,4755.0,4755.0,5.0,5.0,119.89010787010193,0.9774305820465088,0.9757365584373474,0.9774305820465088,0.9756944179534912,0.9765758514404297,0.9774167537689209,0.9531381130218506,0.9930924773216248,1126.0,1124.0,28.0,26.0,5.960723876953125
50,InceptionV3,128,0.3,0.3,64,7,0.9954545497894287,0.9950423240661621,0.9952479600906372,0.9950658082962036,0.9951676726341248,0.9952839016914368,0.9903480410575867,0.9996563792228699,4817.0,4816.0,24.0,23.0,91.99740242958069,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797863960266113,0.979778528213501,0.9595723152160645,0.9946252107620239,1066.0,1066.0,22.0,22.0,5.972916841506958
50,InceptionV3,128,0.3,0.3,64,9,0.9953031539916992,0.9950938820838928,0.9959436655044556,0.9942286610603333,0.9946557879447937,0.9950761795043945,0.9893144965171814,0.9999167323112488,4665.0,4661.0,23.0,19.0,104.06964373588562,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9654605388641357,0.99107825756073,1195.0,1195.0,21.0,21.0,5.841196060180664
50,InceptionV3,128,0.3,0.3,64,5,0.9890978932380676,0.9884566068649292,0.9884566068649292,0.9885979890823364,0.9885977506637573,0.9886266589164734,0.977224588394165,0.9987117052078247,4624.0,4624.0,54.0,54.0,77.76747250556946,0.9769737124443054,0.9761316776275635,0.9753289222717285,0.9761512875556946,0.9757043123245239,0.9754170775413513,0.9514978528022766,0.993938148021698,1186.0,1187.0,29.0,30.0,5.781994581222534
50,InceptionV3,128,0.3,0.3,64,16,0.9997868537902832,0.9997868537902832,0.9997868537902832,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999997615814209,4691.0,4691.0,1.0,1.0,150.79803204536438,0.9835526347160339,0.9843621253967285,0.9835526347160339,0.984375,0.9839411377906799,0.9836032390594482,0.9679333567619324,0.9935564398765564,1196.0,1197.0,19.0,20.0,5.705172777175903
50,InceptionV3,128,0.3,0.3,64,17,0.9995771646499634,0.9995771646499634,0.9995771646499634,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.9999989867210388,4728.0,4728.0,2.0,2.0,157.24084210395813,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9704861044883728,0.9975540637969971,1135.0,1135.0,17.0,17.0,5.964598655700684
50,InceptionV3,128,0.3,0.3,64,6,0.9985119104385376,0.9978755116462708,0.9985119104385376,0.9978885054588318,0.9982093572616577,0.9985186457633972,0.9964153170585632,0.9999651908874512,4697.0,4694.0,10.0,7.0,84.07570815086365,0.9761512875556946,0.9745484590530396,0.9761512875556946,0.9745065569877625,0.9753479957580566,0.9761378765106201,0.9506828188896179,0.9949331283569336,1187.0,1185.0,31.0,29.0,5.668954610824585
50,InceptionV3,128,0.3,0.3,64,11,0.9993742108345032,0.9993740916252136,0.9991655945777893,0.9993749856948853,0.9992700219154358,0.9991699457168579,0.9985433220863342,0.9999994039535522,4790.0,4791.0,3.0,4.0,117.50305271148682,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852867126464844,0.9853219389915466,0.9706016778945923,0.9946133494377136,1072.0,1072.0,16.0,16.0,5.76596999168396
