dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_70.0,GradientBoostingf,46,0.9235947492426793,0.9483434271464196,0.8959946146078761,0.9666666666666667,0.9214260989961924,0.9062499971679687,0.8685990362153254,0.9677777777777777,27,29,1,3,1.8632910251617432,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9677777777777777,27,29,1,3,0.0007627010345458984
Dataset01_70.0,GradientBoostingf,47,0.8813530797711209,0.9069683908045977,0.8498821945472905,0.8666666666666667,0.8774978279756733,0.7647058801038062,0.6054055145966432,0.8727777777777778,22,26,4,8,1.0697917938232422,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8727777777777778,22,26,4,8,0.0004150867462158203
Dataset01_70.0,GradientBoostingf,48,0.9166947155839784,0.9405693950177936,0.8895994614607876,0.9,0.9143746756616502,0.899999997,0.7999999999999506,0.9455555555555557,27,27,3,3,1.607062578201294,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9455555555555557,27,27,3,3,0.0006165504455566406
Dataset01_70.0,GradientBoostingf,49,0.9185459441265568,0.9445834823024669,0.8892628744530461,0.9666666666666667,0.9160887656033287,0.8529411739619377,0.8072073527955242,0.9422222222222223,25,29,1,5,1.6081337928771973,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9422222222222223,25,29,1,5,0.0006189346313476562
Dataset01_70.0,GradientBoostingf,50,0.923089868731067,0.9486081370449678,0.8946482665769101,0.9333333333333333,0.9208383855880824,0.9032258035379812,0.833796682456286,0.9888888888888889,27,28,2,3,1.9363720417022705,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9888888888888889,27,28,2,3,0.0008280277252197266
Dataset01_70.0,GradientBoostingf,51,0.9187142376304275,0.9452397995705082,0.8889262874453047,0.9666666666666667,0.9162185602775369,0.8285714262040816,0.7775419143501859,0.9611111111111111,24,29,1,6,1.5814383029937744,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9611111111111111,24,29,1,6,0.0006785392761230469
Dataset01_70.0,GradientBoostingf,52,0.9185459441265568,0.9426842292630829,0.8912823964994951,0.9666666666666667,0.9162629757785468,0.8787878761248852,0.8375315127159578,0.9822222222222223,26,29,1,4,1.6142923831939697,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9822222222222223,26,29,1,4,0.0006089210510253906
Dataset01_70.0,GradientBoostingf,53,0.9193874116459104,0.9437321937321937,0.8919555705149781,0.9666666666666667,0.917113687489185,0.9062499971679687,0.8685990362153254,0.9566666666666667,27,29,1,3,1.6455507278442383,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9566666666666667,27,29,1,3,0.0006659030914306641
Dataset01_70.0,GradientBoostingf,54,0.8832043083136991,0.9168802636396924,0.842813867384719,0.9333333333333333,0.8782883198877587,0.7777777756172839,0.680413817439728,0.8883333333333333,22,28,2,8,1.011409044265747,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.8883333333333333,22,28,2,8,0.00042247772216796875
Dataset01_70.0,GradientBoostingf,55,0.9089532144059239,0.9405366207396664,0.873106698081454,0.9666666666666667,0.905568161982894,0.8787878761248852,0.8375315127159578,0.9566666666666667,26,29,1,4,1.318934440612793,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9566666666666667,26,29,1,4,0.0006403923034667969
Dataset01_70.0,GradientBoostingf,56,0.8795018512285426,0.9186780542146306,0.8327162571524739,0.9666666666666667,0.873587570621469,0.8055555533179012,0.7484551991837007,0.9422222222222222,23,29,1,7,1.110262393951416,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9422222222222222,23,29,1,7,0.0004208087921142578
Dataset01_70.0,GradientBoostingf,57,0.8754628071356446,0.9157659336563548,0.8269942780208684,0.9666666666666667,0.8691192076406085,0.8529411739619377,0.8072073527955242,0.9677777777777777,25,29,1,5,1.0936264991760254,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9677777777777777,25,29,1,5,0.00058746337890625
Dataset01_70.0,GradientBoostingf,58,0.9173678895994615,0.9434907010014306,0.8879165264220801,0.9333333333333333,0.914860412692908,0.8749999972656249,0.8017837257372235,0.9700000000000001,26,28,2,4,1.548154354095459,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9700000000000001,26,28,2,4,0.0007007122039794922
Dataset01_70.0,GradientBoostingf,59,0.9202288791652642,0.946052161486245,0.8912823964994951,0.9,0.9178509532062392,0.8709677391259105,0.7670929478597832,0.9277777777777778,26,27,3,4,1.6054508686065674,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9277777777777778,26,27,3,4,0.0006473064422607422
Dataset01_70.0,GradientBoostingf,60,0.9187142376304275,0.943335709194583,0.8909458094917536,0.9333333333333333,0.9163925913103687,0.9032258035379812,0.833796682456286,0.9822222222222222,27,28,2,3,1.5157830715179443,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9822222222222222,27,28,2,3,0.0006201267242431641
Dataset01_70.0,GradientBoostingf,61,0.9247728037697744,0.9523297491039426,0.8943116795691687,0.9666666666666667,0.9224093039402882,0.9062499971679687,0.8685990362153254,0.9933333333333334,27,29,1,3,1.8718435764312744,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9933333333333334,27,29,1,3,0.0007383823394775391
Dataset01_70.0,GradientBoostingf,62,0.924436216762033,0.9506790564689064,0.8953214405923932,0.9333333333333333,0.922170220142139,0.8484848459136822,0.7705289916986813,0.9811111111111112,25,28,2,5,1.8600780963897705,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9811111111111112,25,28,2,5,0.0007112026214599609
Dataset01_70.0,GradientBoostingf,63,0.8833726018175698,0.9150874635568513,0.8451699764389095,0.9,0.878740157480315,0.8709677391259105,0.7670929478597832,0.9311111111111111,26,27,3,4,1.0120182037353516,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9311111111111111,26,27,3,4,0.0005333423614501953
Dataset01_70.0,GradientBoostingf,64,0.9239313362504208,0.9509488005728607,0.8939750925614272,0.9666666666666667,0.9215822345593337,0.935483867950052,0.9005004170527889,0.9944444444444445,28,29,1,2,1.919874906539917,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9944444444444445,28,29,1,2,0.000701904296875
Dataset01_70.0,GradientBoostingf,65,0.8764725681588691,0.9181308411214953,0.8266576910131269,0.9666666666666667,0.8699964576691464,0.8529411739619377,0.8072073527955242,0.971111111111111,25,29,1,5,1.0801632404327393,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.971111111111111,25,29,1,5,0.0004112720489501953
Dataset01_70.0,GradientBoostingf,66,0.8820262537866038,0.9118287373004355,0.8458431504543925,0.8666666666666667,0.8775973459053605,0.8965517210463734,0.7670929478597832,0.9438888888888889,27,26,4,3,1.1024014949798584,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9438888888888889,27,26,4,3,0.0004429817199707031
Dataset01_70.0,GradientBoostingf,67,0.919723998653652,0.9463135289906943,0.8899360484685291,0.9,0.9172593235039028,0.9642857108418367,0.8685990362153254,0.9944444444444445,29,27,3,1,1.5685994625091553,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9944444444444445,29,27,3,1,0.0006186962127685547
Dataset01_70.0,GradientBoostingf,68,0.9185459441265568,0.9445834823024669,0.8892628744530461,0.9666666666666667,0.9160887656033287,0.8787878761248852,0.8375315127159578,0.99,26,29,1,4,1.5281739234924316,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.99,26,29,1,4,0.0006268024444580078
Dataset01_70.0,GradientBoostingf,69,0.9229215752271962,0.9505198996055934,0.8922921575227196,0.9,0.9204861111111111,0.899999997,0.7999999999999506,0.9777777777777776,27,27,3,3,1.8469023704528809,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9777777777777776,27,27,3,3,0.0007722377777099609
Dataset01_70.0,GradientBoostingf,70,0.9242679232581622,0.9490559315995725,0.8966677886233592,0.9333333333333333,0.9221183800623053,0.8484848459136822,0.7705289916986813,0.9611111111111111,25,28,2,5,1.905433177947998,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9611111111111111,25,28,2,5,0.0007116794586181641
Dataset01_70.0,GradientBoostingf,71,0.919723998653652,0.9466332378223495,0.8895994614607876,0.9,0.9172306090577824,0.9310344795481569,0.833796682456286,0.9733333333333334,28,27,3,2,1.5616436004638672,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9733333333333334,28,27,3,2,0.0006444454193115234
