dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_5.0,KNNf,11,0.873106698081454,0.8921117792713124,0.8488724335240659,0.9,0.8699551569506726,0.8709677391259105,0.7670929478597832,0.9111111111111112,26,27,3,4,0.025911331176757812,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9111111111111112,26,27,3,4,0.0032939910888671875
Dataset01_5.0,KNNf,12,0.8739481656008078,0.8936924167257264,0.8488724335240659,0.8,0.8707060245123425,0.8275862040428061,0.6336854786667774,0.9138888888888889,25,24,6,5,0.026650190353393555,0.8166666666666667,0.8064516129032258,0.8333333333333334,0.8,0.819672131147541,0.8275862040428061,0.6336854786667774,0.9138888888888889,25,24,6,5,0.003919124603271484
Dataset01_5.0,KNNf,13,0.8678895994614608,0.9372,0.7886233591383373,0.8333333333333334,0.8565161762017912,0.8064516103017689,0.6336854786667774,0.8516666666666667,24,25,5,6,0.02649211883544922,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.8516666666666667,24,25,5,6,0.003771066665649414
Dataset01_5.0,KNNf,14,0.8927970380343319,0.9086134453781513,0.8734432850891956,0.9,0.8906813111378068,0.8437499973632813,0.7349684152591215,0.9388888888888889,25,27,3,5,0.02577042579650879,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9388888888888889,25,27,3,5,0.0030755996704101562
Dataset01_5.0,KNNf,15,0.8734432850891956,0.891634309918814,0.8502187815550319,0.7666666666666667,0.870434183321847,0.7419354814776274,0.5002780094737717,0.8522222222222222,22,23,7,8,0.026517391204833984,0.75,0.7586206896551724,0.7333333333333333,0.7666666666666667,0.7457627118644068,0.7419354814776274,0.5002780094737717,0.8522222222222222,22,23,7,8,0.0038161277770996094
Dataset01_5.0,KNNf,16,0.8904409289801414,1.0,0.7808818579602828,0.9333333333333333,0.876960876960877,0.7999999977142856,0.7099295739719089,0.8733333333333333,23,28,2,7,0.02648448944091797,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.8733333333333333,23,28,2,7,0.003759622573852539
Dataset01_5.0,KNNf,17,0.8924604510265903,1.0,0.7849209020531808,0.9333333333333333,0.8795021685838205,0.69999999825,0.5656854249491987,0.7844444444444444,18,28,2,12,0.02642059326171875,0.7666666666666667,0.9,0.6,0.9333333333333333,0.72,0.69999999825,0.5656854249491987,0.7844444444444444,18,28,2,12,0.0036017894744873047
Dataset01_5.0,KNNf,18,0.8720969370582295,0.8916046758767269,0.8471894984853585,0.9,0.8688298239558163,0.7499999979166666,0.6123724356957552,0.9094444444444445,21,27,3,9,0.026786088943481445,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.9094444444444445,21,27,3,9,0.004045963287353516
Dataset01_5.0,KNNf,19,0.8741164591046786,0.8931729748850371,0.8498821945472905,0.8,0.8709899965505347,0.7272727250688705,0.5025189076295747,0.8277777777777777,21,24,6,9,0.025913715362548828,0.75,0.7777777777777778,0.7,0.8,0.7368421052631579,0.7272727250688705,0.5025189076295747,0.8277777777777777,21,24,6,9,0.0035278797149658203
Dataset01_5.0,KNNf,20,0.8916189835072367,1.0,0.7832379670144732,0.9333333333333333,0.8784446961117403,0.8484848459136822,0.7705289916986813,0.8894444444444444,25,28,2,5,0.026740550994873047,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.8894444444444444,25,28,2,5,0.003770112991333008
Dataset01_5.0,KNNf,21,0.8678895994614608,0.9372,0.7886233591383373,0.9333333333333333,0.8565161762017912,0.7777777756172839,0.680413817439728,0.8833333333333333,22,28,2,8,0.026069164276123047,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.8833333333333333,22,28,2,8,0.003406524658203125
Dataset01_5.0,KNNf,22,0.8672164254459778,0.9370993589743589,0.7872770111073712,0.9666666666666667,0.8556795317358697,0.8529411739619377,0.8072073527955242,0.9683333333333333,25,29,1,5,0.025759458541870117,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9683333333333333,25,29,1,5,0.0031769275665283203
Dataset01_5.0,KNNf,23,0.8687310669808146,0.937674790251698,0.7899697071693033,0.9333333333333333,0.8575082206795762,0.6829268276026175,0.5374307729249757,0.8622222222222222,17,28,2,13,0.02634143829345703,0.75,0.8947368421052632,0.5666666666666667,0.9333333333333333,0.6938775510204082,0.6829268276026175,0.5374307729249757,0.8622222222222222,17,28,2,13,0.0029942989349365234
Dataset01_5.0,KNNf,24,0.8734432850891956,0.8924655111425539,0.8492090205318075,0.8666666666666667,0.87030010348396,0.6842105245152355,0.4842001247062201,0.8455555555555556,18,26,4,12,0.025832176208496094,0.7333333333333333,0.8181818181818182,0.6,0.8666666666666667,0.6923076923076923,0.6842105245152355,0.4842001247062201,0.8455555555555556,18,26,4,12,0.003462076187133789
Dataset01_5.0,KNNf,25,0.8737798720969371,0.8922642175909573,0.8502187815550319,0.8,0.8707342295760083,0.7741935458896982,0.5669817440702746,0.8338888888888889,23,24,6,7,0.026485681533813477,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8338888888888889,23,24,6,7,0.003832578659057617
Dataset01_5.0,KNNf,26,0.8726018175698418,0.8911660777385159,0.8488724335240659,0.9,0.8695052577141872,0.8437499973632813,0.7349684152591215,0.9166666666666667,25,27,3,5,0.026468515396118164,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9166666666666667,25,27,3,5,0.0038220882415771484
Dataset01_5.0,KNNf,27,0.8929653315382027,0.9086454322716135,0.8737798720969371,0.8,0.8908716540837337,0.8571428540816326,0.6681531047810195,0.8877777777777778,26,24,6,4,0.026506662368774414,0.8333333333333334,0.8125,0.8666666666666667,0.8,0.8387096774193549,0.8571428540816326,0.6681531047810195,0.8877777777777778,26,24,6,4,0.003773927688598633
Dataset01_5.0,KNNf,28,0.8736115785930663,0.8925035360678925,0.849545607539549,0.8666666666666667,0.87049491291602,0.8124999974609375,0.6681531047810195,0.8933333333333334,24,26,4,6,0.025871992111206055,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.8933333333333334,24,26,4,6,0.0032072067260742188
Dataset01_5.0,KNNf,29,0.8683944799730731,0.9372752696763883,0.7896331201615617,0.8666666666666667,0.8571428571428571,0.7878787854912764,0.636523949664128,0.9172222222222222,23,26,4,7,0.025638818740844727,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9172222222222222,23,26,4,7,0.0033724308013916016
Dataset01_5.0,KNNf,30,0.8724335240659711,0.8922367954626019,0.8471894984853585,0.9333333333333333,0.8691298342541437,0.8484848459136822,0.7705289916986813,0.9433333333333334,25,28,2,5,0.027999401092529297,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9433333333333334,25,28,2,5,0.0038576126098632812
Dataset01_5.0,KNNf,31,0.87445304611242,0.8921395840676771,0.8519017165937395,0.6,0.8715564738292011,0.6923076896449704,0.3363363969981351,0.7316666666666667,22,18,12,8,0.026901721954345703,0.6666666666666666,0.6470588235294118,0.7333333333333333,0.6,0.6875,0.6923076896449704,0.3363363969981351,0.7316666666666667,22,18,12,8,0.00418543815612793
Dataset01_5.0,KNNf,32,0.8692359474924268,0.9363564041368337,0.7923258162234937,0.9,0.8583409298085688,0.7714285692244898,0.6423172335936318,0.9011111111111112,22,27,3,8,0.026531696319580078,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9011111111111112,22,27,3,8,0.0037076473236083984
Dataset01_5.0,KNNf,33,0.8924604510265903,1.0,0.7849209020531808,0.8333333333333334,0.8795021685838205,0.7142857122448979,0.5070925528370778,0.7916666666666669,20,25,5,10,0.026767969131469727,0.75,0.8,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.7142857122448979,0.5070925528370778,0.7916666666666669,20,25,5,10,0.0037047863006591797
Dataset01_5.0,KNNf,34,0.8678895994614608,0.9379006410256411,0.7879501851228543,0.8666666666666667,0.8564111944393634,0.8387096747138397,0.7003892132632803,0.8966666666666666,25,26,4,5,0.025809526443481445,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8966666666666666,25,26,4,5,0.0029993057250976562
Dataset01_5.0,KNNf,35,0.873106698081454,0.8907296439901304,0.8505553685627735,0.7666666666666667,0.8701790633608816,0.821428568494898,0.6013377943029176,0.8488888888888889,25,23,7,5,0.02645087242126465,0.8,0.78125,0.8333333333333334,0.7666666666666667,0.8064516129032258,0.821428568494898,0.6013377943029176,0.8488888888888889,25,23,7,5,0.003771543502807617
Dataset01_5.0,KNNf,36,0.8931336250420734,0.907536636427076,0.8754628071356446,0.9,0.8912112386499914,0.899999997,0.7999999999999506,0.9566666666666668,27,27,3,3,0.02618718147277832,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9566666666666668,27,27,3,3,0.003138303756713867
Dataset01_5.0,KNNf,37,0.8917872770111074,1.0,0.7835745540222148,0.9,0.8786563502547651,0.7499999979166666,0.6123724356957552,0.8499999999999999,21,27,3,9,0.026386022567749023,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8499999999999999,21,27,3,9,0.0048656463623046875
Dataset01_5.0,KNNf,38,0.8936385055536856,0.9082024432809773,0.875799394143386,0.8333333333333334,0.8917066483893078,0.7575757552800735,0.5695214286468513,0.8366666666666667,22,25,5,8,0.026307344436645508,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.8333333333333334,0.7719298245614035,0.7575757552800735,0.5695214286468513,0.8366666666666667,22,25,5,8,0.0032532215118408203
Dataset01_5.0,KNNf,39,0.8737798720969371,0.8928192430137956,0.849545607539549,0.9,0.8706450500172473,0.7499999979166666,0.6123724356957552,0.8711111111111112,21,27,3,9,0.026619434356689453,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8711111111111112,21,27,3,9,0.0038518905639648438
Dataset01_5.0,KNNf,40,0.8939750925614272,0.9091226843760922,0.8754628071356446,0.6666666666666666,0.8919753086419753,0.8333333298611111,0.5443310539517824,0.8588888888888888,26,20,10,4,0.025999069213867188,0.7666666666666667,0.7222222222222222,0.8666666666666667,0.6666666666666666,0.7878787878787878,0.8333333298611111,0.5443310539517824,0.8588888888888888,26,20,10,4,0.003223419189453125
Dataset01_5.0,KNNf,41,0.8726018175698418,0.8908898305084746,0.8492090205318075,0.9666666666666667,0.8695502326382906,0.7837837816654493,0.719870728700567,0.8844444444444444,22,29,1,8,0.026634693145751953,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.8844444444444444,22,29,1,8,0.0039055347442626953
Dataset01_5.0,KNNf,42,0.8722652305621003,0.8908127208480565,0.8485358465163245,0.9333333333333333,0.8691604895707636,0.8235294093425606,0.7399400733958972,0.9155555555555556,24,28,2,6,0.025689363479614258,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9155555555555556,24,28,2,6,0.0031795501708984375
Dataset01_5.0,KNNf,43,0.8927970380343319,0.9086134453781513,0.8734432850891956,0.9666666666666667,0.8906813111378068,0.8529411739619377,0.8072073527955242,0.9588888888888889,25,29,1,5,0.025859355926513672,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9588888888888889,25,29,1,5,0.0032410621643066406
Dataset01_5.0,KNNf,44,0.8941433860652979,0.9097270818754374,0.8751262201279031,0.9,0.8920912677989363,0.8181818157024793,0.7035264706814046,0.9066666666666667,24,27,3,6,0.026607990264892578,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9066666666666667,24,27,3,6,0.0038726329803466797
Dataset01_5.0,KNNf,45,0.8724335240659711,0.8914043155288291,0.848199259508583,0.9333333333333333,0.869265263884098,0.8484848459136822,0.7705289916986813,0.9394444444444445,25,28,2,5,0.02562427520751953,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9394444444444445,25,28,2,5,0.0034332275390625
Dataset01_5.0,KNNf,46,0.8934702120498149,0.9087412587412588,0.8747896331201616,0.7666666666666667,0.8914422912021952,0.7419354814776274,0.5002780094737717,0.8316666666666666,22,23,7,8,0.025889873504638672,0.75,0.7586206896551724,0.7333333333333333,0.7666666666666667,0.7457627118644068,0.7419354814776274,0.5002780094737717,0.8316666666666666,22,23,7,8,0.0033273696899414062
Dataset01_5.0,KNNf,47,0.87445304611242,0.8935267067562788,0.8502187815550319,0.8,0.871334943083822,0.7058823508650519,0.47087095579738913,0.8444444444444446,20,24,6,10,0.02589273452758789,0.7333333333333333,0.7692307692307693,0.6666666666666666,0.8,0.7142857142857143,0.7058823508650519,0.47087095579738913,0.8444444444444446,20,24,6,10,0.0031855106353759766
Dataset01_5.0,KNNf,48,0.8746213396162908,0.8927311220889202,0.851565129585998,0.8,0.8716623600344531,0.7741935458896982,0.5669817440702746,0.9044444444444445,23,24,6,7,0.025808095932006836,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.9044444444444445,23,24,6,7,0.003718137741088867
Dataset01_5.0,KNNf,49,0.8729384045775833,0.8917963224893918,0.8488724335240659,0.8333333333333334,0.8698051388170375,0.7575757552800735,0.5695214286468513,0.885,22,25,5,8,0.0257108211517334,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.8333333333333334,0.7719298245614035,0.7575757552800735,0.5695214286468513,0.885,22,25,5,8,0.003278493881225586
Dataset01_5.0,KNNf,50,0.87445304611242,0.8946434905995033,0.8488724335240659,0.8333333333333334,0.8711571675302245,0.7812499975585937,0.6013377943029176,0.9183333333333333,23,25,5,7,0.026128530502319336,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.9183333333333333,23,25,5,7,0.0030591487884521484
Dataset01_5.0,KNNf,51,0.8746213396162908,0.8927311220889202,0.851565129585998,0.8,0.8716623600344531,0.7741935458896982,0.5669817440702746,0.8811111111111112,23,24,6,7,0.026451587677001953,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8811111111111112,23,24,6,7,0.003786325454711914
Dataset01_5.0,KNNf,52,0.8751262201279031,0.8953529620432777,0.849545607539549,0.8,0.8718480138169258,0.8275862040428061,0.6336854786667774,0.8605555555555555,25,24,6,5,0.025980710983276367,0.8166666666666667,0.8064516129032258,0.8333333333333334,0.8,0.819672131147541,0.8275862040428061,0.6336854786667774,0.8605555555555555,25,24,6,5,0.003200531005859375
Dataset01_5.0,KNNf,53,0.8737798720969371,0.8922642175909573,0.8502187815550319,0.8333333333333334,0.8707342295760083,0.8928571396683673,0.7349684152591215,0.9333333333333333,27,25,5,3,0.02652454376220703,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.9333333333333333,27,25,5,3,0.004009246826171875
Dataset01_5.0,KNNf,54,0.8722652305621003,0.8910891089108911,0.848199259508583,0.8,0.8691153647180548,0.7999999973333333,0.5999999999999629,0.855,24,24,6,6,0.026511669158935547,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.855,24,24,6,6,0.003977775573730469
Dataset01_5.0,KNNf,55,0.8933019185459441,0.9087093389296957,0.87445304611242,0.9,0.8912521440823328,0.8181818157024793,0.7035264706814046,0.9,24,27,3,6,0.02659010887145996,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9,24,27,3,6,0.0038030147552490234
Dataset01_5.0,KNNf,56,0.8943116795691687,0.9094722125131073,0.875799394143386,0.8333333333333334,0.892318244170096,0.7812499975585937,0.6013377943029176,0.8244444444444445,23,25,5,7,0.0272369384765625,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8244444444444445,23,25,5,7,0.003732442855834961
Dataset01_5.0,KNNf,57,0.8700774150117806,0.9399759903961584,0.7906428811847863,0.8666666666666667,0.8588665447897623,0.7027027008035062,0.5141933776432621,0.8372222222222223,19,26,4,11,0.02655196189880371,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.8372222222222223,19,26,4,11,0.0037314891815185547
Dataset01_5.0,KNNf,58,0.8941433860652979,0.9088687150837989,0.8761359811511276,0.8,0.8922022279348758,0.7741935458896982,0.5669817440702746,0.8422222222222222,23,24,6,7,0.026913881301879883,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8422222222222222,23,24,6,7,0.0037207603454589844
Dataset01_5.0,KNNf,59,0.8916189835072367,1.0,0.7832379670144732,0.8666666666666667,0.8784446961117403,0.6666666649572649,0.4542567625794671,0.7744444444444445,17,26,4,13,0.026453018188476562,0.7166666666666667,0.8095238095238095,0.5666666666666667,0.8666666666666667,0.6666666666666666,0.6666666649572649,0.4542567625794671,0.7744444444444445,17,26,4,13,0.0037033557891845703
Dataset01_5.0,KNNf,60,0.8941433860652979,0.9097270818754374,0.8751262201279031,0.9,0.8920912677989363,0.7714285692244898,0.6423172335936318,0.8827777777777777,22,27,3,8,0.026552438735961914,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8827777777777777,22,27,3,8,0.003767251968383789
Dataset01_5.0,KNNf,61,0.8909458094917536,1.0,0.7818916189835072,0.9666666666666667,0.8775972799395542,0.7837837816654493,0.719870728700567,0.9244444444444445,22,29,1,8,0.026537418365478516,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9244444444444445,22,29,1,8,0.0037527084350585938
Dataset01_5.0,KNNf,62,0.8734432850891956,0.8921880523153057,0.849545607539549,0.9,0.8703448275862069,0.7499999979166666,0.6123724356957552,0.8522222222222222,21,27,3,9,0.02651810646057129,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8522222222222222,21,27,3,9,0.003802776336669922
Dataset01_5.0,KNNf,63,0.873106698081454,0.8921117792713124,0.8488724335240659,0.7,0.8699551569506726,0.7499999973214285,0.4677071733467137,0.8594444444444445,23,21,9,7,0.02605605125427246,0.7333333333333333,0.71875,0.7666666666666667,0.7,0.7419354838709677,0.7499999973214285,0.4677071733467137,0.8594444444444445,23,21,9,7,0.0033168792724609375
Dataset01_5.0,KNNf,64,0.8678895994614608,0.9382518043303929,0.7876135981151128,0.8666666666666667,0.8563586459286368,0.8387096747138397,0.7003892132632803,0.9183333333333334,25,26,4,5,0.0259857177734375,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9183333333333334,25,26,4,5,0.0034723281860351562
Dataset01_5.0,KNNf,65,0.8694042409962975,0.9398797595190381,0.7892965331538203,0.8333333333333334,0.8580314672521039,0.735294115484429,0.5381382351970161,0.8438888888888889,21,25,5,9,0.0265047550201416,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8438888888888889,21,25,5,9,0.0038917064666748047
Dataset01_5.0,KNNf,66,0.8914506900033659,1.0,0.7829013800067317,0.9,0.8782329620539928,0.8181818157024793,0.7035264706814046,0.8833333333333333,24,27,3,6,0.02652883529663086,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.8833333333333333,24,27,3,6,0.0036840438842773438
Dataset01_5.0,KNNf,67,0.8938067990575563,0.9085195530726257,0.875799394143386,0.9333333333333333,0.891859468723222,0.8235294093425606,0.7399400733958972,0.9144444444444444,24,28,2,6,0.025783777236938477,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9144444444444444,24,28,2,6,0.0033621788024902344
Dataset01_5.0,KNNf,68,0.8724335240659711,0.8908512892970681,0.8488724335240659,0.9,0.8693553946914857,0.9642857108418367,0.8685990362153254,0.9644444444444444,29,27,3,1,0.025890827178955078,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9644444444444444,29,27,3,1,0.003412008285522461
Dataset01_5.0,KNNf,69,0.8726018175698418,0.8911660777385159,0.8488724335240659,0.8333333333333334,0.8695052577141872,0.8333333305555556,0.6666666666666254,0.9361111111111111,25,25,5,5,0.026706695556640625,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9361111111111111,25,25,5,5,0.003918170928955078
Dataset01_5.0,KNNf,70,0.8672164254459778,0.9370993589743589,0.7872770111073712,0.9,0.8556795317358697,0.7941176447231834,0.6726727939962702,0.8955555555555555,23,27,3,7,0.02612900733947754,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8955555555555555,23,27,3,7,0.0029649734497070312
Dataset01_5.0,KNNf,71,0.8914506900033659,1.0,0.7829013800067317,0.9333333333333333,0.8782329620539928,0.7567567547114682,0.6513116116814653,0.8649999999999999,21,28,2,9,0.02647876739501953,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.8649999999999999,21,28,2,9,0.003657102584838867
Dataset01_5.0,KNNf,72,0.8946482665769101,0.9098217406501223,0.8761359811511276,0.9,0.8926611796982168,0.8181818157024793,0.7035264706814046,0.855,24,27,3,6,0.026802539825439453,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.855,24,27,3,6,0.00420069694519043
Dataset01_5.0,KNNf,73,0.8715920565466173,0.8909348441926346,0.846852911477617,0.9333333333333333,0.868334771354616,0.8235294093425606,0.7399400733958972,0.9105555555555556,24,28,2,6,0.026499032974243164,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9105555555555556,24,28,2,6,0.003798961639404297
Dataset01_5.0,KNNf,74,1.0,1.0,1.0,0.8,1.0,0.7272727250688705,0.5025189076295747,0.75,21,24,6,9,0.026468753814697266,0.75,0.7777777777777778,0.7,0.8,0.7368421052631579,0.7272727250688705,0.5025189076295747,0.75,21,24,6,9,0.003674030303955078
Dataset01_5.0,KNNf,75,1.0,1.0,1.0,0.8666666666666667,1.0,0.7222222202160493,0.5443310539517824,0.7666666666666666,20,26,4,10,0.025818586349487305,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.7666666666666666,20,26,4,10,0.0031456947326660156
