dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_35.0,RandomForestf,14,0.9914170313025917,0.9989747095010253,0.9838438236284079,0.9,0.9913515346786501,0.9642857108418367,0.8685990362153254,0.991111111111111,29,27,3,1,14.007205247879028,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.991111111111111,29,27,3,1,0.0010907649993896484
Dataset01_35.0,RandomForestf,15,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9838888888888889,27,29,1,3,15.41547417640686,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9838888888888889,27,29,1,3,0.006387233734130859
Dataset01_35.0,RandomForestf,16,0.9902389767754964,0.998972250770812,0.9814877145742175,0.8333333333333334,0.9901528013582342,0.8928571396683673,0.7349684152591215,0.9372222222222222,27,25,5,3,14.211647510528564,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.9372222222222222,27,25,5,3,0.0011229515075683594
Dataset01_35.0,RandomForestf,17,0.9998317064961293,1.0,0.9996634129922585,1.0,0.9998316781686585,0.8108108086194302,0.7884298457196686,0.9677777777777777,23,30,0,7,15.402186393737793,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9677777777777777,23,30,0,7,0.006027698516845703
Dataset01_35.0,RandomForestf,18,0.9930999663412993,0.9989782016348774,0.987209693705823,0.9333333333333333,0.9930590824445573,0.8749999972656249,0.8017837257372235,0.9577777777777778,26,28,2,4,14.363681316375732,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9577777777777778,26,28,2,4,0.001041412353515625
Dataset01_35.0,RandomForestf,19,0.990575563783238,0.9965928449744463,0.984516997643891,0.9333333333333333,0.9905181171689807,0.8235294093425606,0.7399400733958972,0.9055555555555556,24,28,2,6,13.956726789474487,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9055555555555556,24,28,2,6,0.0010149478912353516
Dataset01_35.0,RandomForestf,20,0.992595085829687,0.9972816853550799,0.987882867721306,0.8666666666666667,0.9925600270544471,0.9629629593964334,0.8375315127159578,0.9827777777777779,29,26,4,1,14.013893365859985,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9827777777777779,29,26,4,1,0.0009987354278564453
Dataset01_35.0,RandomForestf,21,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172380499405,0.9005004170527889,0.9633333333333334,29,28,2,1,15.15040636062622,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9633333333333334,29,28,2,1,0.006193637847900391
Dataset01_35.0,RandomForestf,22,0.9998317064961293,1.0,0.9996634129922585,0.9333333333333333,0.9998316781686585,0.9999999964285714,0.9354143466934274,1.0,30,28,2,0,15.433624744415283,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,1.0,30,28,2,0,0.005655765533447266
Dataset01_35.0,RandomForestf,23,0.9924267923258162,0.9982970027247956,0.98653651969034,0.9333333333333333,0.9923819197562215,0.8484848459136822,0.7705289916986813,0.9711111111111111,25,28,2,5,13.856289625167847,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9711111111111111,25,28,2,5,0.0011363029479980469
Dataset01_35.0,RandomForestf,24,0.991248737798721,0.9972742759795571,0.985190171659374,0.9666666666666667,0.9911953945140535,0.8055555533179012,0.7484551991837007,0.955,23,29,1,7,14.326337337493896,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.955,23,29,1,7,0.0011348724365234375
Dataset01_35.0,RandomForestf,25,0.9930999663412993,0.9989782016348774,0.987209693705823,0.9333333333333333,0.9930590824445573,0.8749999972656249,0.8017837257372235,0.9555555555555555,26,28,2,4,14.262836456298828,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9555555555555555,26,28,2,4,0.0011076927185058594
Dataset01_35.0,RandomForestf,26,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.9722222222222223,28,29,1,2,15.515948057174683,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9722222222222223,28,29,1,2,0.00680088996887207
Dataset01_35.0,RandomForestf,27,0.990575563783238,0.997950119576358,0.983170649612925,0.8666666666666667,0.9905052560189895,0.8965517210463734,0.7670929478597832,0.9372222222222222,27,26,4,3,13.960617303848267,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9372222222222222,27,26,4,3,0.0010194778442382812
Dataset01_35.0,RandomForestf,28,1.0,1.0,1.0,0.9333333333333333,1.0,0.8749999972656249,0.8017837257372235,0.9427777777777777,26,28,2,4,15.140476942062378,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9427777777777777,26,28,2,4,0.00590968132019043
Dataset01_35.0,RandomForestf,29,0.989229215752272,0.9979445015416238,0.980477953550993,0.9333333333333333,0.9891341256366724,0.9333333302222222,0.8666666666666132,0.9633333333333334,28,28,2,2,13.902876377105713,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9633333333333334,28,28,2,2,0.0009982585906982422
Dataset01_35.0,RandomForestf,30,0.9998317064961293,1.0,0.9996634129922585,0.8666666666666667,0.9998316781686585,0.8965517210463734,0.7670929478597832,0.9688888888888889,27,26,4,3,15.153208494186401,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9688888888888889,27,26,4,3,0.005774259567260742
Dataset01_35.0,RandomForestf,31,0.9927633793335577,0.9989775051124744,0.98653651969034,0.8,0.9927180355630821,0.8888888855967078,0.7035264706814046,0.923888888888889,27,24,6,3,13.81001877784729,0.85,0.8181818181818182,0.9,0.8,0.8571428571428571,0.8888888855967078,0.7035264706814046,0.923888888888889,27,24,6,3,0.0010428428649902344
Dataset01_35.0,RandomForestf,32,0.9937731403567822,0.9983016304347826,0.989229215752272,0.9666666666666667,0.9937447168216399,0.8055555533179012,0.7484551991837007,0.9416666666666668,23,29,1,7,14.471787452697754,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9416666666666668,23,29,1,7,0.001112222671508789
Dataset01_35.0,RandomForestf,33,1.0,1.0,1.0,0.8666666666666667,1.0,0.9285714252551021,0.8017837257372235,0.9622222222222222,28,26,4,2,26.27435541152954,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9622222222222222,28,26,4,2,0.05576729774475098
Dataset01_35.0,RandomForestf,34,0.9929316728374284,0.9989778534923339,0.9868731066980815,0.9666666666666667,0.9928885878767355,0.9666666634444444,0.9333333333332757,0.9911111111111113,29,29,1,1,14.416809320449829,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9911111111111113,29,29,1,1,0.0010745525360107422
Dataset01_35.0,RandomForestf,35,0.9924267923258162,0.9982970027247956,0.98653651969034,0.9666666666666667,0.9923819197562215,0.8787878761248852,0.8375315127159578,0.9299999999999999,26,29,1,4,15.150047779083252,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9299999999999999,26,29,1,4,0.0012776851654052734
Dataset01_35.0,RandomForestf,36,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172380499405,0.9005004170527889,0.9944444444444445,29,28,2,1,16.597695112228394,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9944444444444445,29,28,2,1,0.005915641784667969
Dataset01_35.0,RandomForestf,37,0.9910804442948502,0.997612551159618,0.984516997643891,0.8666666666666667,0.9910215144841606,0.9999999961538462,0.8744746321951512,0.9938888888888889,30,26,4,0,14.742535591125488,0.9333333333333333,0.8823529411764706,1.0,0.8666666666666667,0.9375,0.9999999961538462,0.8744746321951512,0.9938888888888889,30,26,4,0,0.0012669563293457031
Dataset01_35.0,RandomForestf,38,0.9904072702793673,0.9979494190020506,0.9828340626051835,0.9333333333333333,0.990334068170256,0.8484848459136822,0.7705289916986813,0.9199999999999999,25,28,2,5,14.048449754714966,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9199999999999999,25,28,2,5,0.001062154769897461
Dataset01_35.0,RandomForestf,39,0.9917536183103333,0.9972770592239619,0.9861999326825984,1.0,0.9917075647317651,0.8333333310185185,0.8164965809276735,0.9427777777777778,24,30,0,6,14.258559703826904,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.9427777777777778,24,30,0,6,0.0010132789611816406
Dataset01_35.0,RandomForestf,40,0.9929316728374284,0.9986380660537963,0.987209693705823,0.8333333333333334,0.9928909952606635,0.8620689625445898,0.7003892132632803,0.8927777777777778,26,25,5,4,14.248787641525269,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.8927777777777778,26,25,5,4,0.001004934310913086
Dataset01_35.0,RandomForestf,41,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9744444444444446,26,29,1,4,26.538506984710693,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9744444444444446,26,29,1,4,0.05591607093811035
Dataset01_35.0,RandomForestf,42,0.9888926287445304,0.9979430922180322,0.9798047795355099,0.9666666666666667,0.9887907608695652,0.8285714262040816,0.7775419143501859,0.9588888888888888,24,29,1,6,14.033460855484009,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9588888888888888,24,29,1,6,0.0011696815490722656
Dataset01_35.0,RandomForestf,43,0.9907438572871087,0.9969325153374233,0.984516997643891,0.9333333333333333,0.9906858594411516,0.9655172380499405,0.9005004170527889,0.9755555555555556,29,28,2,1,14.084698915481567,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9755555555555556,29,28,2,1,0.0011105537414550781
Dataset01_35.0,RandomForestf,44,1.0,1.0,1.0,0.9666666666666667,1.0,0.9666666634444444,0.9333333333332757,0.9944444444444445,29,29,1,1,15.2806715965271,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9944444444444445,29,29,1,1,0.005993843078613281
Dataset01_35.0,RandomForestf,45,0.9927633793335577,0.9979591836734694,0.9875462807135644,0.9,0.9927254271696836,0.8437499973632813,0.7349684152591215,0.9483333333333333,25,27,3,5,14.49186635017395,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9483333333333333,25,27,3,5,0.0011165142059326172
Dataset01_35.0,RandomForestf,46,0.993941433860653,0.997964031218188,0.989902389767755,0.9666666666666667,0.9939168638053396,0.8529411739619377,0.8072073527955242,0.9627777777777777,25,29,1,5,14.358057737350464,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9627777777777777,25,29,1,5,0.00115966796875
Dataset01_35.0,RandomForestf,47,1.0,1.0,1.0,1.0,1.0,0.8108108086194302,0.7884298457196686,0.9444444444444444,23,30,0,7,15.479276180267334,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9444444444444444,23,30,0,7,0.006545543670654297
Dataset01_35.0,RandomForestf,48,0.993941433860653,0.9976263140047473,0.9902389767754964,0.9666666666666667,0.9939189189189189,0.9062499971679687,0.8685990362153254,0.9388888888888889,27,29,1,3,14.424015998840332,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9388888888888889,27,29,1,3,0.0011365413665771484
Dataset01_35.0,RandomForestf,49,0.9914170313025917,0.9986338797814208,0.9841804106361495,0.9333333333333333,0.9913544668587896,0.7999999977142856,0.7099295739719089,0.9177777777777778,23,28,2,7,14.480647325515747,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9177777777777778,23,28,2,7,0.0010447502136230469
Dataset01_35.0,RandomForestf,50,0.9998317064961293,1.0,0.9996634129922585,0.9,0.9998316781686585,0.8709677391259105,0.7670929478597832,0.9711111111111111,26,27,3,4,15.325254440307617,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9711111111111111,26,27,3,4,0.005923271179199219
Dataset01_35.0,RandomForestf,51,0.9936048468529115,0.9979626485568761,0.989229215752272,1.0,0.993576741041244,0.8571428546938775,0.845154254728463,0.9522222222222222,25,30,0,5,14.006844758987427,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9522222222222222,25,30,0,5,0.0010361671447753906
Dataset01_35.0,RandomForestf,52,0.9910804442948502,0.9969346049046321,0.985190171659374,0.9666666666666667,0.9910275943795497,0.935483867950052,0.9005004170527889,0.9894444444444443,28,29,1,2,14.226034879684448,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9894444444444443,28,29,1,2,0.0010063648223876953
Dataset01_35.0,RandomForestf,53,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9644444444444444,27,29,1,3,15.471250772476196,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9644444444444444,27,29,1,3,0.00552058219909668
Dataset01_35.0,RandomForestf,54,1.0,1.0,1.0,0.9,1.0,0.7941176447231834,0.6726727939962702,0.8927777777777778,23,27,3,7,15.522429704666138,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8927777777777778,23,27,3,7,0.00599217414855957
Dataset01_35.0,RandomForestf,55,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9838888888888889,26,29,1,4,15.245408535003662,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9838888888888889,26,29,1,4,0.005728244781494141
Dataset01_35.0,RandomForestf,56,0.99326825984517,0.9976230899830221,0.9888926287445304,0.9666666666666667,0.993238674780257,0.9062499971679687,0.8685990362153254,0.9538888888888889,27,29,1,3,14.320127964019775,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9538888888888889,27,29,1,3,0.0009822845458984375
Dataset01_35.0,RandomForestf,57,0.991921911814204,0.9979557069846678,0.985863345674857,0.9666666666666667,0.9918726718591263,0.9062499971679687,0.8685990362153254,0.9705555555555556,27,29,1,3,14.137701988220215,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9705555555555556,27,29,1,3,0.0010423660278320312
Dataset01_35.0,RandomForestf,58,0.990575563783238,0.997950119576358,0.983170649612925,0.9333333333333333,0.9905052560189895,0.8235294093425606,0.7399400733958972,0.9488888888888889,24,28,2,6,14.098247289657593,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9488888888888889,24,28,2,6,0.0010781288146972656
Dataset01_35.0,RandomForestf,59,0.9920902053180747,0.9972789115646259,0.9868731066980815,0.9333333333333333,0.9920487227203519,0.8749999972656249,0.8017837257372235,0.9477777777777778,26,28,2,4,14.167130708694458,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9477777777777778,26,28,2,4,0.0012657642364501953
Dataset01_35.0,RandomForestf,60,0.9920902053180747,0.9979564032697548,0.9861999326825984,0.9333333333333333,0.9920433384120535,0.9999999964285714,0.9354143466934274,0.9916666666666667,30,28,2,0,14.547698259353638,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,0.9916666666666667,30,28,2,0,0.0011572837829589844
Dataset01_35.0,RandomForestf,61,1.0,1.0,1.0,1.0,1.0,0.9677419323621228,0.9672041516492919,0.9955555555555556,29,30,0,1,27.8850417137146,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9955555555555556,29,30,0,1,0.05980634689331055
Dataset01_35.0,RandomForestf,62,1.0,1.0,1.0,0.9333333333333333,1.0,0.8749999972656249,0.8017837257372235,0.9583333333333333,26,28,2,4,15.387444734573364,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9583333333333333,26,28,2,4,0.005572795867919922
Dataset01_35.0,RandomForestf,63,0.989902389767755,0.9976068376068377,0.9821608885897004,0.9666666666666667,0.9898236092265943,0.9062499971679687,0.8685990362153254,0.9861111111111112,27,29,1,3,14.322965383529663,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9861111111111112,27,29,1,3,0.0010788440704345703
Dataset01_35.0,RandomForestf,64,0.9929316728374284,0.9989778534923339,0.9868731066980815,0.9666666666666667,0.9928885878767355,0.9062499971679687,0.8685990362153254,0.9566666666666668,27,29,1,3,14.406821966171265,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9566666666666668,27,29,1,3,0.001332998275756836
Dataset01_35.0,RandomForestf,65,0.9920902053180747,0.9989761092150171,0.985190171659374,0.9,0.9920352482630063,0.899999997,0.7999999999999506,0.9083333333333333,27,27,3,3,14.192543268203735,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9083333333333333,27,27,3,3,0.0011458396911621094
Dataset01_35.0,RandomForestf,66,0.9902389767754964,0.9982894286691755,0.9821608885897004,0.9,0.9901594842212419,0.899999997,0.7999999999999506,0.9866666666666667,27,27,3,3,14.244438171386719,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9866666666666667,27,27,3,3,0.0010063648223876953
Dataset01_35.0,RandomForestf,67,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9605555555555555,26,29,1,4,15.422664642333984,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9605555555555555,26,29,1,4,0.006128787994384766
Dataset01_35.0,RandomForestf,68,1.0,1.0,1.0,0.9666666666666667,1.0,0.9999999965517241,0.9672041516492919,1.0,30,29,1,0,15.453468799591064,0.9833333333333333,0.967741935483871,1.0,0.9666666666666667,0.9836065573770492,0.9999999965517241,0.9672041516492919,1.0,30,29,1,0,0.0055048465728759766
Dataset01_35.0,RandomForestf,69,0.9917536183103333,0.9986348122866894,0.9848535846516324,0.9666666666666667,0.9916963226571768,0.9666666634444444,0.9333333333332757,0.9972222222222222,29,29,1,1,14.140855312347412,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9972222222222222,29,29,1,1,0.001150369644165039
Dataset01_35.0,RandomForestf,70,0.9917536183103333,0.9959266802443992,0.9875462807135644,0.9333333333333333,0.991718776406963,0.8749999972656249,0.8017837257372235,0.9672222222222222,26,28,2,4,14.475397109985352,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9672222222222222,26,28,2,4,0.0011997222900390625
Dataset01_35.0,RandomForestf,71,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9766666666666667,28,28,2,2,15.600977420806885,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9766666666666667,28,28,2,2,0.005791187286376953
Dataset01_35.0,RandomForestf,72,0.9941097273645237,0.9983027834351663,0.989902389767755,0.9333333333333333,0.9940848402906879,0.9655172380499405,0.9005004170527889,0.99,29,28,2,1,14.10155463218689,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.99,29,28,2,1,0.0011878013610839844
Dataset01_35.0,RandomForestf,73,0.992595085829687,0.9986371379897785,0.98653651969034,0.9666666666666667,0.9925499492041991,0.9062499971679687,0.8685990362153254,0.9855555555555555,27,29,1,3,14.290536642074585,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9855555555555555,27,29,1,3,0.001125335693359375
Dataset01_35.0,RandomForestf,74,0.9907438572871087,0.9972714870395635,0.9841804106361495,0.9333333333333333,0.990682703709978,0.9032258035379812,0.833796682456286,0.9722222222222222,27,28,2,3,14.262781858444214,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9722222222222222,27,28,2,3,0.0010955333709716797
Dataset01_35.0,RandomForestf,75,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172380499405,0.9005004170527889,0.9866666666666667,29,28,2,1,15.753551006317139,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9866666666666667,29,28,2,1,0.005920886993408203
