dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_30.0,KNNf,15,0.9315045439246045,0.943598615916955,0.9178727701110737,0.8,0.9305579252687255,0.8571428540816326,0.6681531047810195,0.9111111111111111,26,24,6,4,0.026631832122802734,0.8333333333333334,0.8125,0.8666666666666667,0.8,0.8387096774193549,0.8571428540816326,0.6681531047810195,0.9111111111111111,26,24,6,4,0.0038628578186035156
Dataset01_30.0,KNNf,16,1.0,1.0,1.0,0.7666666666666667,1.0,0.8846153812130177,0.6726727939962702,0.8333333333333333,27,23,7,3,0.025788545608520508,0.8333333333333334,0.7941176470588235,0.9,0.7666666666666667,0.84375,0.8846153812130177,0.6726727939962702,0.8333333333333333,27,23,7,3,0.0028886795043945312
Dataset01_30.0,KNNf,17,1.0,1.0,1.0,0.9333333333333333,1.0,0.7567567547114682,0.6513116116814653,0.8166666666666667,21,28,2,9,0.025803089141845703,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.8166666666666667,21,28,2,9,0.0031957626342773438
Dataset01_30.0,KNNf,18,0.9306630764052508,0.9419689119170984,0.9178727701110737,1.0,0.9297647459938629,0.8571428546938775,0.845154254728463,0.9277777777777778,25,30,0,5,0.02574753761291504,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9277777777777778,25,30,0,5,0.0031156539916992188
Dataset01_30.0,KNNf,19,0.9219118142039717,0.940597539543058,0.9007068327162572,0.8333333333333334,0.9202200825309491,0.7575757552800735,0.5695214286468513,0.8366666666666667,22,25,5,8,0.02575397491455078,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.8333333333333334,0.7719298245614035,0.7575757552800735,0.5695214286468513,0.8366666666666667,22,25,5,8,0.0029947757720947266
Dataset01_30.0,KNNf,20,1.0,1.0,1.0,0.8333333333333334,1.0,0.9259259224965706,0.7705289916986813,0.8833333333333333,28,25,5,2,0.025665760040283203,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.8833333333333333,28,25,5,2,0.0028307437896728516
Dataset01_30.0,KNNf,21,1.0,1.0,1.0,0.8333333333333334,1.0,0.8333333305555556,0.6666666666666254,0.8333333333333334,25,25,5,5,0.025745391845703125,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8333333333333334,25,25,5,5,0.002907991409301758
Dataset01_30.0,KNNf,22,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.02562856674194336,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.002862691879272461
Dataset01_30.0,KNNf,23,0.9195557051497812,0.9670288497564631,0.8687310669808146,0.9333333333333333,0.9152482269503546,0.8484848459136822,0.7705289916986813,0.9155555555555556,25,28,2,5,0.02574324607849121,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9155555555555556,25,28,2,5,0.002995014190673828
Dataset01_30.0,KNNf,24,0.931167956916863,0.9429460580912863,0.9178727701110737,0.9,0.930240491216101,0.7714285692244898,0.6423172335936318,0.8905555555555555,22,27,3,8,0.026107072830200195,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8905555555555555,22,27,3,8,0.003256082534790039
Dataset01_30.0,KNNf,25,0.9315045439246045,0.9442134442134442,0.9171995960955908,0.9333333333333333,0.9305105002561038,0.8749999972656249,0.8017837257372235,0.92,26,28,2,4,0.02649664878845215,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.92,26,28,2,4,0.0037376880645751953
Dataset01_30.0,KNNf,26,0.9306630764052508,0.9425804219993082,0.9171995960955908,0.8333333333333334,0.9297168201978847,0.8928571396683673,0.7349684152591215,0.9427777777777777,27,25,5,3,0.026641368865966797,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.9427777777777777,27,25,5,3,0.0037736892700195312
Dataset01_30.0,KNNf,27,0.9202288791652642,0.9674279296143766,0.8697408280040391,0.9,0.9159872385678838,0.8709677391259105,0.7670929478597832,0.9405555555555557,26,27,3,4,0.026543140411376953,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9405555555555557,26,27,3,4,0.003895282745361328
Dataset01_30.0,KNNf,28,1.0,1.0,1.0,0.8666666666666667,1.0,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.025951385498046875,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.0029134750366210938
Dataset01_30.0,KNNf,29,0.9222484012117133,0.9403299403299403,0.9017165937394817,0.9,0.9206185567010309,0.8709677391259105,0.7670929478597832,0.9194444444444445,26,27,3,4,0.02574634552001953,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9194444444444445,26,27,3,4,0.0030651092529296875
Dataset01_30.0,KNNf,30,0.9219118142039717,0.9402880224798033,0.9010434197239987,0.9333333333333333,0.9202475077346167,0.8749999972656249,0.8017837257372235,0.9322222222222223,26,28,2,4,0.025772809982299805,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9322222222222223,26,28,2,4,0.003003358840942383
Dataset01_30.0,KNNf,31,0.9202288791652642,0.9674279296143766,0.8697408280040391,0.8666666666666667,0.9159872385678838,0.8124999974609375,0.6681531047810195,0.9244444444444445,24,26,4,6,0.026580333709716797,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9244444444444445,24,26,4,6,0.0037856101989746094
Dataset01_30.0,KNNf,32,0.9215752271962302,0.9390115667718192,0.9017165937394817,1.0,0.9199862637362637,0.8108108086194302,0.7884298457196686,0.9388888888888889,23,30,0,7,0.026560306549072266,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9388888888888889,23,30,0,7,0.0038306713104248047
Dataset01_30.0,KNNf,33,0.9198922921575228,0.9681050656660413,0.8683944799730731,0.9,0.915542938254081,0.8437499973632813,0.7349684152591215,0.9122222222222223,25,27,3,5,0.025670766830444336,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9122222222222223,25,27,3,5,0.003058910369873047
Dataset01_30.0,KNNf,34,0.9185459441265568,0.9669545625234698,0.8667115449343655,0.9666666666666667,0.9140930067447639,0.9062499971679687,0.8685990362153254,0.9766666666666667,27,29,1,3,0.02576446533203125,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9766666666666667,27,29,1,3,0.003121614456176758
Dataset01_30.0,KNNf,35,0.93049478290138,0.9422544951590595,0.9171995960955908,0.9666666666666667,0.9295582466314174,0.8285714262040816,0.7775419143501859,0.9266666666666667,24,29,1,6,0.026556730270385742,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9266666666666667,24,29,1,6,0.003799915313720703
Dataset01_30.0,KNNf,36,0.93049478290138,0.9428670360110804,0.9165264220801077,1.0,0.929510155316607,0.9677419323621228,0.9672041516492919,0.9966666666666667,29,30,0,1,0.025846242904663086,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9966666666666667,29,30,0,1,0.0032193660736083984
Dataset01_30.0,KNNf,37,0.922416694715584,0.9412798874824191,0.9010434197239987,0.8333333333333334,0.9207222699914015,0.999999996,0.845154254728463,0.9494444444444444,30,25,5,0,0.02652430534362793,0.9166666666666666,0.8571428571428571,1.0,0.8333333333333334,0.9230769230769231,0.999999996,0.845154254728463,0.9494444444444444,30,25,5,0,0.0038895606994628906
Dataset01_30.0,KNNf,38,1.0,1.0,1.0,0.9333333333333333,1.0,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.025783061981201172,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.0030171871185302734
Dataset01_30.0,KNNf,39,0.920397172669135,0.9677902621722847,0.8697408280040391,0.9666666666666667,0.9161496188619039,0.8055555533179012,0.7484551991837007,0.8783333333333334,23,29,1,7,0.02574610710144043,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.8783333333333334,23,29,1,7,0.0030596256256103516
Dataset01_30.0,KNNf,40,0.9225849882194548,0.9413005272407733,0.9013800067317401,0.8333333333333334,0.920907840440165,0.8333333305555556,0.6666666666666254,0.88,25,25,5,5,0.02585577964782715,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.88,25,25,5,5,0.003038167953491211
Dataset01_30.0,KNNf,41,1.0,1.0,1.0,0.8666666666666667,1.0,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.02593374252319336,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.002919435501098633
Dataset01_30.0,KNNf,42,0.9207337596768764,0.9398311048557354,0.8990238976775496,0.9666666666666667,0.9189747118527438,0.8529411739619377,0.8072073527955242,0.9372222222222222,25,29,1,5,0.025759458541870117,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9372222222222222,25,29,1,5,0.0029969215393066406
Dataset01_30.0,KNNf,43,1.0,1.0,1.0,0.8666666666666667,1.0,0.9285714252551021,0.8017837257372235,0.9,28,26,4,2,0.02587151527404785,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9,28,26,4,2,0.0028619766235351562
Dataset01_30.0,KNNf,44,0.9309996634129922,0.9444637278722666,0.9158532480646248,0.8333333333333334,0.9299384825700615,0.9259259224965706,0.7705289916986813,0.9494444444444444,28,25,5,2,0.025733232498168945,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.9494444444444444,28,25,5,2,0.003118753433227539
Dataset01_30.0,KNNf,45,1.0,1.0,1.0,0.9,1.0,0.8181818157024793,0.7035264706814046,0.8500000000000001,24,27,3,6,0.025750398635864258,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.8500000000000001,24,27,3,6,0.0029091835021972656
Dataset01_30.0,KNNf,46,0.9299899023897678,1.0,0.8599798047795355,0.9333333333333333,0.924719507781397,0.7368421033240997,0.6225430174794258,0.8977777777777778,20,28,2,10,0.025803804397583008,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8977777777777778,20,28,2,10,0.003020048141479492
Dataset01_30.0,KNNf,47,0.9214069336923595,0.9399156711173577,0.9003702457085156,0.9666666666666667,0.9197180677325082,0.8285714262040816,0.7775419143501859,0.9038888888888889,24,29,1,6,0.025760412216186523,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9038888888888889,24,29,1,6,0.003100872039794922
Dataset01_30.0,KNNf,48,0.9313362504207338,0.9435790931118034,0.9175361831033322,0.8666666666666667,0.9303754266211605,0.8965517210463734,0.7670929478597832,0.9,27,26,4,3,0.02593851089477539,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9,27,26,4,3,0.0030193328857421875
Dataset01_30.0,KNNf,49,0.921070346684618,0.9404929577464789,0.8990238976775496,0.9333333333333333,0.9192909998279126,0.9032258035379812,0.833796682456286,0.9655555555555556,27,28,2,3,0.02568984031677246,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9655555555555556,27,28,2,3,0.003123044967651367
Dataset01_30.0,KNNf,50,0.9286435543588017,1.0,0.8572871087176035,0.9666666666666667,0.9231605654222544,0.8285714262040816,0.7775419143501859,0.925,24,29,1,6,0.025748252868652344,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.925,24,29,1,6,0.002950906753540039
Dataset01_30.0,KNNf,51,0.931167956916863,0.9432525951557094,0.9175361831033322,0.9333333333333333,0.9302166865722573,0.8235294093425606,0.7399400733958972,0.9,24,28,2,6,0.025824546813964844,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9,24,28,2,6,0.0030355453491210938
Dataset01_30.0,KNNf,52,0.9215752271962302,0.9399367755532139,0.9007068327162572,0.9666666666666667,0.9199037469920935,0.935483867950052,0.9005004170527889,0.9816666666666667,28,29,1,2,0.025826692581176758,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9816666666666667,28,29,1,2,0.0030765533447265625
Dataset01_30.0,KNNf,53,0.9214069336923595,0.9399156711173577,0.9003702457085156,0.9,0.9197180677325082,0.899999997,0.7999999999999506,0.9583333333333334,27,27,3,3,0.02592921257019043,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9583333333333334,27,27,3,3,0.002983570098876953
Dataset01_30.0,KNNf,54,1.0,1.0,1.0,0.9,1.0,0.7714285692244898,0.6423172335936318,0.8166666666666667,22,27,3,8,0.026042461395263672,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8166666666666667,22,27,3,8,0.0030448436737060547
Dataset01_30.0,KNNf,55,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9,25,29,1,5,0.026661157608032227,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9,25,29,1,5,0.003794431686401367
Dataset01_30.0,KNNf,56,0.9306630764052508,0.9425804219993082,0.9171995960955908,0.9,0.9297168201978847,0.8709677391259105,0.7670929478597832,0.9249999999999999,26,27,3,4,0.025837421417236328,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9249999999999999,26,27,3,4,0.002983570098876953
Dataset01_30.0,KNNf,57,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.02587294578552246,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.0029878616333007812
Dataset01_30.0,KNNf,58,0.9212386401884888,0.9408242338851708,0.8990238976775496,0.8666666666666667,0.9194492254733219,0.9285714252551021,0.8017837257372235,0.9494444444444445,28,26,4,2,0.026657581329345703,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9494444444444445,28,26,4,2,0.003898143768310547
Dataset01_30.0,KNNf,59,0.921070346684618,0.9395643007730148,0.9000336587007741,0.9333333333333333,0.9193742478941035,0.8484848459136822,0.7705289916986813,0.9344444444444445,25,28,2,5,0.025845766067504883,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9344444444444445,25,28,2,5,0.002991914749145508
Dataset01_30.0,KNNf,60,0.919723998653652,0.967741935483871,0.8683944799730731,0.9666666666666667,0.9153805215540181,0.8787878761248852,0.8375315127159578,0.9477777777777778,26,29,1,4,0.025738954544067383,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9477777777777778,26,29,1,4,0.0031447410583496094
Dataset01_30.0,KNNf,61,0.9301581958936385,0.9428274428274428,0.9158532480646248,1.0,0.9291446132832508,0.9090909063360881,0.9045340337332345,0.9733333333333334,27,30,0,3,0.025786161422729492,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9733333333333334,27,30,0,3,0.002969980239868164
Dataset01_30.0,KNNf,62,0.931167956916863,0.9441747572815534,0.9165264220801077,0.9,0.9301451750640478,0.8709677391259105,0.7670929478597832,0.943888888888889,26,27,3,4,0.025769472122192383,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.943888888888889,26,27,3,4,0.00301361083984375
Dataset01_30.0,KNNf,63,1.0,1.0,1.0,0.7666666666666667,1.0,0.8846153812130177,0.6726727939962702,0.8333333333333333,27,23,7,3,0.025727510452270508,0.8333333333333334,0.7941176470588235,0.9,0.7666666666666667,0.84375,0.8846153812130177,0.6726727939962702,0.8333333333333333,27,23,7,3,0.002887248992919922
Dataset01_30.0,KNNf,64,1.0,1.0,1.0,0.8666666666666667,1.0,0.9629629593964334,0.8375315127159578,0.9166666666666667,29,26,4,1,0.02668285369873047,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9166666666666667,29,26,4,1,0.0036687850952148438
Dataset01_30.0,KNNf,65,0.919723998653652,0.967391304347826,0.8687310669808146,0.9,0.9154105337825855,0.8709677391259105,0.7670929478597832,0.9088888888888889,26,27,3,4,0.025751352310180664,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9088888888888889,26,27,3,4,0.003131389617919922
Dataset01_30.0,KNNf,66,0.9321777179400875,0.9439834024896265,0.9188825311342982,0.7666666666666667,0.9312638580931264,0.8846153812130177,0.6726727939962702,0.9361111111111112,27,23,7,3,0.025730609893798828,0.8333333333333334,0.7941176470588235,0.9,0.7666666666666667,0.84375,0.8846153812130177,0.6726727939962702,0.9361111111111112,27,23,7,3,0.0030515193939208984
Dataset01_30.0,KNNf,67,0.9215752271962302,0.9399367755532139,0.9007068327162572,0.9666666666666667,0.9199037469920935,0.8787878761248852,0.8375315127159578,0.9772222222222223,26,29,1,4,0.02565622329711914,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9772222222222223,26,29,1,4,0.002983570098876953
Dataset01_30.0,KNNf,68,0.9212386401884888,0.9392769392769392,0.9007068327162572,1.0,0.9195876288659793,0.9374999970703125,0.9354143466934274,0.9949999999999999,28,30,0,2,0.0258176326751709,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9949999999999999,28,30,0,2,0.0031430721282958984
Dataset01_30.0,KNNf,69,0.9303264893975093,0.9428472462764115,0.9161898350723662,0.9666666666666667,0.9293274155001707,0.9999999965517241,0.9672041516492919,0.9988888888888889,30,29,1,0,0.02576613426208496,0.9833333333333333,0.967741935483871,1.0,0.9666666666666667,0.9836065573770492,0.9999999965517241,0.9672041516492919,0.9988888888888889,30,29,1,0,0.0031311511993408203
Dataset01_30.0,KNNf,70,0.9212386401884888,0.9395855286266245,0.9003702457085156,0.9333333333333333,0.9195599862495702,0.8749999972656249,0.8017837257372235,0.9638888888888889,26,28,2,4,0.026859760284423828,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9638888888888889,26,28,2,4,0.0039098262786865234
Dataset01_30.0,KNNf,71,0.931167956916863,0.9426399447131997,0.9182093571188152,0.8666666666666667,0.9302642796248934,0.9285714252551021,0.8017837257372235,0.9300000000000002,28,26,4,2,0.025669097900390625,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9300000000000002,28,26,4,2,0.0032176971435546875
Dataset01_30.0,KNNf,72,0.9188825311342982,0.9673300788584304,0.8670481319421071,0.9333333333333333,0.9144479943201987,0.8484848459136822,0.7705289916986813,0.9472222222222222,25,28,2,5,0.025806665420532227,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9472222222222222,25,28,2,5,0.003025054931640625
Dataset01_30.0,KNNf,73,0.9309996634129922,0.9438474870017332,0.9165264220801077,0.9333333333333333,0.9299863387978142,0.9333333302222222,0.8666666666666132,0.9544444444444445,28,28,2,2,0.026618003845214844,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9544444444444445,28,28,2,2,0.003827333450317383
Dataset01_30.0,KNNf,74,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.025730371475219727,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.0028793811798095703
Dataset01_30.0,KNNf,75,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.025861024856567383,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.0028977394104003906
Dataset01_30.0,KNNf,76,0.9198922921575228,0.9674035219183215,0.869067653988556,1.0,0.9156028368794327,0.8823529385813148,0.8744746321951512,0.9616666666666667,26,30,0,4,0.025699615478515625,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9616666666666667,26,30,0,4,0.0033159255981445312
