dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
80,DenseNet201,128,0.3,0.3,64,5,0.9983136653900146,0.9983140230178833,0.9985244274139404,0.9983333349227905,0.998436689376831,0.9985512495040894,0.9968829154968262,0.9998726844787598,4737.0,4736.0,8.0,7.0,174.9765088558197,0.9904513955116272,0.9904431104660034,0.9895833134651184,0.9904513955116272,0.990013837814331,0.9895966649055481,0.9800413846969604,0.9973452091217041,1140.0,1141.0,11.0,12.0,17.541231632232666
80,DenseNet201,128,0.3,0.3,64,5,1.0,1.0,0.9997925162315369,1.0,0.9998964071273804,0.9997976422309875,0.9997960329055786,0.9999999403953552,4819.0,4820.0,0.0,1.0,176.6077492237091,0.984375,0.9825847744941711,0.9852941036224365,0.982536792755127,0.98393315076828,0.9852795600891113,0.9678518772125244,0.996985912322998,1072.0,1069.0,19.0,16.0,17.29596781730652
80,DenseNet201,128,0.3,0.3,64,1,0.9891581535339355,0.9889385104179382,0.9883078336715698,0.9890202879905701,0.9887025356292725,0.988418698310852,0.9774373173713684,0.9989821910858154,4649.0,4652.0,52.0,55.0,114.5042417049408,0.9884868264198303,0.9876745939254761,0.9884868264198303,0.9876644611358643,0.9880916476249695,0.9884607195854187,0.9761572480201721,0.9989297986030579,1202.0,1201.0,15.0,14.0,16.708051919937134
80,DenseNet201,128,0.3,0.3,64,4,0.9993844628334045,0.999384343624115,0.9991793036460876,0.9993912577629089,0.9992889761924744,0.9991914629936218,0.9985811114311218,0.9999927878379822,4870.0,4871.0,3.0,4.0,162.02423524856567,0.9912109375,0.9873417615890503,0.990234375,0.9873046875,0.9888185262680054,0.9901719093322754,0.9775747060775757,0.9993562698364258,1014.0,1011.0,13.0,10.0,16.42302894592285
80,DenseNet201,128,0.3,0.3,64,8,1.0,0.9997882843017578,1.0,0.9997888803482056,0.9998952746391296,1.0,0.9997904896736145,1.0,4722.0,4721.0,1.0,0.0,217.14926600456238,0.9851973652839661,0.9851852059364319,0.984375,0.9851973652839661,0.984763503074646,0.9844382405281067,0.9695907235145569,0.9953421354293823,1197.0,1198.0,18.0,19.0,17.351281881332397
80,DenseNet201,128,0.3,0.3,64,2,0.9958246350288391,0.9952043294906616,0.9964509606361389,0.9952083230018616,0.995847761631012,0.9964576959609985,0.9916949272155762,0.9998843669891357,4773.0,4767.0,23.0,17.0,130.89214754104614,0.9852941036224365,0.984375,0.984375,0.984375,0.9843748807907104,0.9843891263008118,0.9687641263008118,0.9973283410072327,1071.0,1071.0,17.0,17.0,17.789854049682617
80,DenseNet201,128,0.3,0.3,64,7,1.0,0.9997923970222473,1.0,0.9997944235801697,0.9998980164527893,1.0,0.9997960329055786,1.0,4816.0,4815.0,1.0,0.0,207.18724846839905,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.9862201809883118,0.9862127900123596,0.9724403619766235,0.9974876046180725,1073.0,1073.0,15.0,15.0,17.340810298919678
80,DenseNet201,128,0.3,0.3,64,3,0.9989508986473083,0.9983214139938354,0.9983214139938354,0.9983333349227905,0.9983349442481995,0.9983396530151367,0.9966762065887451,0.999983012676239,4758.0,4758.0,8.0,8.0,146.623770236969,0.9887152910232544,0.9887054562568665,0.9878472089767456,0.9887152910232544,0.9882709980010986,0.987873911857605,0.9765689373016357,0.9970624446868896,1138.0,1139.0,13.0,14.0,17.62110137939453
80,DenseNet201,128,0.3,0.3,64,2,0.9948218464851379,0.9948175549507141,0.9939934015274048,0.9948601722717285,0.9944472908973694,0.9940597414970398,0.98891681432724,0.9997361898422241,4799.0,4803.0,25.0,29.0,130.60413765907288,0.986213207244873,0.9861751198768616,0.9834558963775635,0.986213207244873,0.9848018884658813,0.9835407137870789,0.969689667224884,0.9954374432563782,1070.0,1073.0,15.0,18.0,16.43712568283081
80,DenseNet201,128,0.3,0.3,64,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4722.0,4722.0,0.0,0.0,275.4365885257721,0.9917762875556946,0.9909613728523254,0.9917762875556946,0.9909539222717285,0.991374671459198,0.9917632937431335,0.9827364087104797,0.9988517165184021,1206.0,1205.0,11.0,10.0,17.510972499847412
80,DenseNet201,128,0.3,0.3,64,3,0.9991599917411804,0.9991596341133118,0.998740017414093,0.9991666674613953,0.9989566802978516,0.9987596869468689,0.9979231953620911,0.9998644590377808,4756.0,4758.0,4.0,6.0,145.60090899467468,0.9904513955116272,0.990459680557251,0.9913194179534912,0.9904513955116272,0.9908887147903442,0.9913327693939209,0.9817908406257629,0.9976847171783447,1142.0,1141.0,11.0,10.0,16.895508527755737
80,DenseNet201,128,0.3,0.3,64,2,0.9985281825065613,0.9978991746902466,0.9987384080886841,0.9979166388511658,0.9983415007591248,0.9987465143203735,0.9966793656349182,0.9999749660491943,4750.0,4746.0,10.0,6.0,130.2001793384552,0.9869791865348816,0.9852558374404907,0.9861111044883728,0.9852430820465088,0.9856868386268616,0.9861232042312622,0.9713864922523499,0.9985230565071106,1136.0,1135.0,17.0,16.0,17.659528255462646
80,DenseNet201,128,0.3,0.3,64,6,1.0,1.0,0.9997867941856384,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,1.0,4689.0,4690.0,0.0,1.0,190.28102731704712,0.9901315569877625,0.9893267750740051,0.9909539222717285,0.9893091917037964,0.9901442527770996,0.9909408688545227,0.9802756309509277,0.9976146817207336,1205.0,1203.0,13.0,11.0,17.85605001449585
80,DenseNet201,128,0.3,0.3,64,2,0.996813952922821,0.9963898658752441,0.9966015219688416,0.9962462186813354,0.9963558316230774,0.9964637756347656,0.9927181601524353,0.999899685382843,4692.0,4691.0,17.0,16.0,129.87398743629456,0.9876644611358643,0.9868312478065491,0.9860197305679321,0.9868420958518982,0.9864274859428406,0.9860450625419617,0.9728808403015137,0.9975482225418091,1199.0,1200.0,16.0,17.0,17.1919105052948
80,DenseNet201,128,0.3,0.3,64,6,0.9997907280921936,0.9997907280921936,0.9997907280921936,0.99979168176651,0.99979168176651,0.9997949004173279,0.9995865821838379,0.9999996423721313,4777.0,4777.0,1.0,1.0,190.07334733009338,0.9895833134651184,0.9878683090209961,0.9895833134651184,0.9878472089767456,0.9887354373931885,0.9895557761192322,0.9774434566497803,0.9978411793708801,1140.0,1138.0,14.0,12.0,16.588672876358032
80,DenseNet201,128,0.3,0.3,64,4,0.9989388585090637,0.9985147714614868,0.9987266659736633,0.9985219836235046,0.9986283779144287,0.9987396001815796,0.9972631931304932,0.999992847442627,4706.0,4705.0,7.0,6.0,158.45423340797424,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860259890556335,0.9860193133354187,0.9720519185066223,0.9961289763450623,1199.0,1199.0,17.0,17.0,17.192881107330322
80,DenseNet201,128,0.3,0.3,64,7,0.9995764493942261,0.9995763897895813,0.9993646740913391,0.9995777010917664,0.9994713068008423,0.9993698596954346,0.9989458918571472,0.9999985098838806,4719.0,4720.0,2.0,3.0,204.2105691432953,0.9876644611358643,0.9876543283462524,0.9868420958518982,0.9876644611358643,0.9872499704360962,0.9868547320365906,0.9745128750801086,0.9966087937355042,1200.0,1201.0,15.0,16.0,17.612231731414795
80,DenseNet201,128,0.3,0.3,64,3,0.9989438056945801,0.9983115196228027,0.9991550445556641,0.9983108043670654,0.9987363815307617,0.9991586804389954,0.9974759817123413,0.9999918341636658,4730.0,4726.0,8.0,4.0,145.0652778148651,0.9930555820465088,0.9921942949295044,0.9930555820465088,0.9921875,0.9926316142082214,0.9930417537689209,0.9852495193481445,0.9979537129402161,1144.0,1143.0,9.0,8.0,17.90064024925232
80,DenseNet201,128,0.3,0.3,64,2,0.9974554777145386,0.996610164642334,0.9974554777145386,0.9966216087341309,0.9970472455024719,0.9974759817123413,0.9941042065620422,0.9999722838401794,4704.0,4700.0,16.0,12.0,130.32609748840332,0.9860197305679321,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868289828300476,0.9868927001953125,0.9737091064453125,0.9956831932067871,1200.0,1200.0,16.0,16.0,17.773422241210938
80,DenseNet201,128,0.3,0.3,64,8,1.0,1.0,0.9997872114181519,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,0.9999999403953552,4699.0,4700.0,0.0,1.0,219.51249527931213,0.9860197305679321,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851844310760498,0.985235333442688,0.9704070091247559,0.9960346221923828,1198.0,1198.0,18.0,18.0,17.893738985061646
80,DenseNet201,128,0.3,0.3,64,2,0.9967686533927917,0.996982753276825,0.9965531826019287,0.9968145489692688,0.9966004490852356,0.9964095950126648,0.993224024772644,0.9999706149101257,4626.0,4628.0,14.0,16.0,130.25156044960022,0.989062488079071,0.9882903695106506,0.989062488079071,0.98828125,0.9886928796768188,0.9890493154525757,0.9773726463317871,0.9986535310745239,1266.0,1265.0,15.0,14.0,17.72042727470398
80,DenseNet201,128,0.3,0.3,64,5,0.9995729923248291,0.9995729923248291,0.9995729923248291,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.9999990463256836,4682.0,4682.0,2.0,2.0,173.25002455711365,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9671052694320679,0.9955551028251648,1196.0,1196.0,20.0,20.0,16.826168298721313
80,DenseNet201,128,0.3,0.3,64,1,0.9889877438545227,0.9896076321601868,0.9881406426429749,0.9896537065505981,0.9888602495193481,0.9882217645645142,0.9778268337249756,0.9986360669136047,4666.0,4673.0,49.0,56.0,115.03507494926453,0.9876644611358643,0.9892827868461609,0.9868420958518982,0.9893091917037964,0.9880465269088745,0.9869179725646973,0.9761697053909302,0.9983312487602234,1200.0,1203.0,13.0,16.0,16.606042623519897
80,DenseNet201,128,0.3,0.3,64,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4706.0,4706.0,0.0,0.0,261.33777832984924,0.9851973652839661,0.9835931062698364,0.9860197305679321,0.9835526347160339,0.9848276376724243,0.9859544634819031,0.9695903658866882,0.9979708790779114,1199.0,1196.0,20.0,17.0,17.867018938064575
80,DenseNet201,128,0.3,0.3,64,2,0.997218668460846,0.9972180724143982,0.9970046877861023,0.9972550868988037,0.9971502423286438,0.9970598220825195,0.9943166971206665,0.9997209310531616,4660.0,4661.0,13.0,14.0,129.8104510307312,0.9860197305679321,0.9851852059364319,0.984375,0.9851973652839661,0.984775960445404,0.9844235777854919,0.9696024060249329,0.9947489500045776,1197.0,1198.0,18.0,19.0,16.919584035873413
80,DenseNet201,128,0.3,0.3,64,5,0.9993636012077332,0.9991512894630432,0.9989393353462219,0.9991554021835327,0.9990506768226624,0.9989474415779114,0.9981045126914978,0.9999935626983643,4709.0,4710.0,4.0,5.0,175.5085108280182,0.9876644611358643,0.9868637323379517,0.9884868264198303,0.9868420958518982,0.9876836538314819,0.9884607195854187,0.9753412008285522,0.9952549338340759,1202.0,1200.0,16.0,14.0,17.287506818771362
80,DenseNet201,128,0.3,0.3,64,3,0.9995864629745483,0.9993799328804016,0.9997932314872742,0.9993832111358643,0.9995903968811035,0.9997944235801697,0.9991808533668518,0.9999995827674866,4835.0,4833.0,3.0,1.0,147.5245921611786,0.9852941036224365,0.9843893647193909,0.9852941036224365,0.984375,0.9848452210426331,0.9852795600891113,0.9696759581565857,0.9983851909637451,1072.0,1071.0,17.0,16.0,17.59001088142395
80,DenseNet201,128,0.3,0.3,64,2,0.9956103563308716,0.9951943159103394,0.9956103563308716,0.995138943195343,0.9953584671020508,0.9955518841743469,0.9907134771347046,0.999710738658905,4763.0,4761.0,23.0,21.0,131.6224663257599,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9756944179534912,0.9968129992485046,1138.0,1138.0,14.0,14.0,16.76716113090515
80,DenseNet201,128,0.3,0.3,64,2,0.9943013787269592,0.9947179555892944,0.9936681985855103,0.9947916865348816,0.9942569136619568,0.993798017501831,0.9885622262954712,0.9997387528419495,4708.0,4713.0,25.0,30.0,131.16880083084106,0.984375,0.9809852838516235,0.9852430820465088,0.9809027910232544,0.9831300377845764,0.9851604104042053,0.9661779403686523,0.9963815212249756,1135.0,1130.0,22.0,17.0,17.546910762786865
80,DenseNet201,128,0.3,0.3,64,1,0.9915657639503479,0.9902555346488953,0.9889705777168274,0.9897260069847107,0.9890803694725037,0.9884836673736572,0.9782033562660217,0.9986814260482788,4573.0,4579.0,45.0,51.0,113.54456615447998,0.984375,0.9858934283256531,0.9828125238418579,0.9859374761581421,0.9843379855155945,0.9829086065292358,0.9687732458114624,0.9960483312606812,1258.0,1262.0,18.0,22.0,17.25952696800232
80,DenseNet201,128,0.3,0.3,64,3,0.9995750188827515,0.9993625283241272,0.9993625283241272,0.9993665814399719,0.9993665814399719,0.9993731379508972,0.9987396001815796,0.9999967217445374,4703.0,4703.0,3.0,3.0,145.79952931404114,0.9917762875556946,0.991769552230835,0.9909539222717285,0.9917762875556946,0.9913617968559265,0.9909666180610657,0.9827365875244141,0.9996500015258789,1205.0,1206.0,10.0,11.0,17.11657977104187
80,DenseNet201,128,0.3,0.3,64,6,0.9997876882553101,0.9997876882553101,0.9997876882553101,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999998211860657,4709.0,4709.0,1.0,1.0,188.47713375091553,0.9835526347160339,0.9811320900917053,0.9835526347160339,0.9810855388641357,0.9823602437973022,0.9834996461868286,0.964667797088623,0.9945852756500244,1196.0,1193.0,23.0,20.0,16.532801628112793
80,DenseNet201,128,0.3,0.3,64,5,0.9993619918823242,0.9989370703697205,0.9993619918823242,0.9989442825317383,0.9991570711135864,0.9993665814399719,0.9983140826225281,0.9999837279319763,4699.0,4697.0,5.0,3.0,174.27801489830017,0.9860197305679321,0.9859967231750488,0.984375,0.9860197305679321,0.9851841330528259,0.9844374656677246,0.9704316854476929,0.9959219694137573,1197.0,1199.0,17.0,19.0,17.60921812057495
80,DenseNet201,128,0.3,0.3,64,8,0.9997900128364563,0.9997900128364563,0.9997900128364563,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999995827674866,4761.0,4761.0,1.0,1.0,222.317777633667,0.9878472089767456,0.9878261089324951,0.9861111044883728,0.9878472089767456,0.9869586229324341,0.9861778616905212,0.9739845991134644,0.9977665543556213,1136.0,1138.0,14.0,16.0,17.733372926712036
80,DenseNet201,128,0.3,0.3,64,2,0.9966527223587036,0.9964405298233032,0.9956067204475403,0.996363639831543,0.9959419965744019,0.995552659034729,0.9919066429138184,0.999853789806366,4759.0,4763.0,17.0,21.0,130.99899435043335,0.9895833134651184,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887219667434692,0.988714873790741,0.9774436950683594,0.9964423775672913,1139.0,1139.0,13.0,13.0,16.72071123123169
80,DenseNet201,128,0.3,0.3,64,2,0.9961522221565247,0.9957292079925537,0.9967935085296631,0.9957770109176636,0.9963105916976929,0.9968457818031311,0.9926339387893677,0.9999247789382935,4663.0,4658.0,20.0,15.0,129.21250414848328,0.9819079041481018,0.980327844619751,0.9835526347160339,0.9802631735801697,0.98195880651474,0.9834743142127991,0.9638398885726929,0.9943543672561646,1196.0,1192.0,24.0,20.0,17.30124807357788
80,DenseNet201,128,0.3,0.3,64,3,0.9983065128326416,0.9980948567390442,0.9980948567390442,0.9980509877204895,0.9980509877204895,0.9980542063713074,0.9961050748825073,0.9999876618385315,4715.0,4715.0,9.0,9.0,145.6430675983429,0.9826388955116272,0.9843478202819824,0.9826388955116272,0.984375,0.9834792017936707,0.9827315211296082,0.9670524597167969,0.9971097707748413,1132.0,1134.0,18.0,20.0,17.53227972984314
80,DenseNet201,128,0.3,0.3,64,5,0.9995771646499634,0.999576985836029,0.9991543292999268,0.9995777010917664,0.9993649125099182,0.9991651177406311,0.9987396001815796,0.9999970197677612,4726.0,4728.0,2.0,4.0,174.6135230064392,0.9869791865348816,0.9878366589546204,0.9869791865348816,0.9878472089767456,0.9874029159545898,0.987005889415741,0.9748328328132629,0.9965055584907532,1137.0,1138.0,14.0,15.0,18.21163773536682
80,DenseNet201,128,0.3,0.3,64,5,1.0,1.0,0.9997878670692444,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,0.9999999403953552,4713.0,4714.0,0.0,1.0,173.75376391410828,0.9860197305679321,0.9852095246315002,0.9860197305679321,0.9851973652839661,0.9856178164482117,0.986031174659729,0.9712477326393127,0.9953474998474121,1199.0,1198.0,18.0,17.0,17.3700954914093
80,DenseNet201,128,0.3,0.3,64,3,0.9976425170898438,0.9972150921821594,0.9976425170898438,0.997195303440094,0.9974159598350525,0.9976263046264648,0.9948350191116333,0.9999489784240723,4655.0,4653.0,13.0,11.0,144.20232129096985,0.9876644611358643,0.984438955783844,0.9884868264198303,0.984375,0.9864975810050964,0.988395094871521,0.9729039072990417,0.9978319406509399,1202.0,1197.0,19.0,14.0,17.055871725082397
80,DenseNet201,128,0.3,0.3,64,5,0.9991536140441895,0.9989422559738159,0.9991536140441895,0.9989442825317383,0.9990506768226624,0.9991554021835327,0.9981012940406799,0.9999975562095642,4722.0,4721.0,5.0,4.0,172.9299247264862,0.9930555820465088,0.9930555820465088,0.9930555820465088,0.9930555820465088,0.9930555820465088,0.9930555820465088,0.9861111044883728,0.9988304376602173,1144.0,1144.0,8.0,8.0,17.747172594070435
80,DenseNet201,128,0.3,0.3,64,5,0.9993723630905151,0.9991635084152222,0.9995815753936768,0.9991666674613953,0.999376654624939,0.9995833039283752,0.9987532496452332,0.9999986290931702,4778.0,4776.0,4.0,2.0,175.50244188308716,0.9861111044883728,0.9827139377593994,0.9869791865348816,0.9826388955116272,0.98485267162323,0.9869240522384644,0.9696505665779114,0.9985295534133911,1137.0,1132.0,20.0,15.0,17.58720326423645
80,DenseNet201,128,0.3,0.3,64,3,0.9993537068367004,0.9991382956504822,0.9991382956504822,0.9991438388824463,0.9991438388824463,0.9991471767425537,0.998291015625,0.9999939203262329,4638.0,4638.0,4.0,4.0,145.48398518562317,0.991406261920929,0.992175281047821,0.9906250238418579,0.9921875,0.9914001226425171,0.9906610250473022,0.9828365445137024,0.9965569972991943,1268.0,1270.0,10.0,12.0,18.031378030776978
80,DenseNet201,128,0.3,0.3,64,2,0.9978964924812317,0.9972648620605469,0.9970551133155823,0.9972916841506958,0.9971899390220642,0.9970895648002625,0.9943861961364746,0.999944806098938,4740.0,4741.0,13.0,14.0,131.72896480560303,0.9835069179534912,0.9826839566230774,0.9852430820465088,0.9826388955116272,0.9839712977409363,0.9852017164230347,0.967901349067688,0.997926652431488,1135.0,1132.0,20.0,17.0,16.58498525619507
80,DenseNet201,128,0.3,0.3,64,1,0.9878202676773071,0.9865715503692627,0.987400233745575,0.9857531785964966,0.9860068559646606,0.9863678812980652,0.9721028804779053,0.9986208081245422,4702.0,4698.0,64.0,60.0,114.70819664001465,0.9887152910232544,0.9870242476463318,0.9904513955116272,0.9869791865348816,0.9887682795524597,0.9904220104217529,0.9775069355964661,0.9994838237762451,1141.0,1137.0,15.0,11.0,16.93738317489624
80,DenseNet201,128,0.3,0.3,64,3,0.9991596341133118,0.9991591572761536,0.9985294342041016,0.9991666674613953,0.9988517165184021,0.9985544681549072,0.9977163672447205,0.9999845027923584,4753.0,4756.0,4.0,7.0,145.50713634490967,0.984375,0.984388530254364,0.9852430820465088,0.984375,0.984812319278717,0.9852430820465088,0.9696247577667236,0.9939144849777222,1135.0,1134.0,18.0,17.0,17.338205575942993
80,DenseNet201,128,0.3,0.3,64,7,1.0,1.0,0.9997934103012085,1.0,0.9998964071273804,0.9997976422309875,0.9997960329055786,0.9999999403953552,4839.0,4840.0,0.0,1.0,206.93813061714172,0.984375,0.9852805733680725,0.984375,0.9852941036224365,0.9848163723945618,0.9844174385070801,0.9696757197380066,0.9965013861656189,1071.0,1072.0,16.0,17.0,16.568209648132324
80,DenseNet201,128,0.3,0.3,64,4,0.9995729923248291,0.9991464018821716,0.9995729923248291,0.9991554021835327,0.9993681907653809,0.9995777010917664,0.9987363815307617,0.9999990463256836,4682.0,4680.0,4.0,2.0,158.55942058563232,0.9884868264198303,0.9876847267150879,0.9893091917037964,0.9876644611358643,0.9885058999061584,0.9892830848693848,0.9769859313964844,0.9945582151412964,1203.0,1201.0,15.0,13.0,17.660187005996704
80,DenseNet201,128,0.3,0.3,64,5,0.9963659644126892,0.9965775609016418,0.9959384202957153,0.9966216087341309,0.9962972402572632,0.9960202574729919,0.9926273226737976,0.9999457597732544,4659.0,4662.0,16.0,19.0,174.41553378105164,0.9884868264198303,0.9876847267150879,0.9893091917037964,0.9876644611358643,0.9884931445121765,0.9893091917037964,0.9769863486289978,0.9953346252441406,1203.0,1201.0,15.0,13.0,17.896461248397827
80,DenseNet201,128,0.3,0.3,64,5,0.9989343285560608,0.9978709816932678,0.9989343285560608,0.9978885054588318,0.9984205365180969,0.9989442825317383,0.9968408942222595,0.999976634979248,4687.0,4682.0,10.0,5.0,174.54736471176147,0.9925987124443054,0.9917762875556946,0.9917762875556946,0.9917762875556946,0.9917761087417603,0.9918012022972107,0.98357754945755,0.9975257515907288,1206.0,1206.0,10.0,10.0,17.018304347991943
80,DenseNet201,128,0.3,0.3,64,7,0.9993657469749451,0.9995771050453186,0.9993657469749451,0.9995777010917664,0.9994713068008423,0.9993698596954346,0.9989458918571472,0.9999993443489075,4727.0,4728.0,2.0,3.0,203.6335482597351,0.9904513955116272,0.9895742535591125,0.9887152910232544,0.9895833134651184,0.9891524910926819,0.9887282252311707,0.978318452835083,0.9975112080574036,1139.0,1140.0,12.0,13.0,17.408151388168335
80,DenseNet201,128,0.3,0.3,64,5,1.0,0.999787449836731,1.0,0.9997888803482056,0.9998952746391296,1.0,0.9997904896736145,1.0,4704.0,4703.0,1.0,0.0,176.429869890213,0.9827302694320679,0.9827160239219666,0.9819079041481018,0.9827302694320679,0.9823028445243835,0.981945812702179,0.9646440744400024,0.9953925013542175,1194.0,1195.0,21.0,22.0,17.627742767333984
80,DenseNet201,128,0.3,0.3,64,5,0.9987484216690063,0.9989567995071411,0.9987484216690063,0.9989583492279053,0.998853325843811,0.9987532496452332,0.9977099895477295,0.9999950528144836,4788.0,4789.0,5.0,6.0,176.03088903427124,0.9889705777168274,0.9889604449272156,0.9880514740943909,0.9889705777168274,0.9885001182556152,0.9880797266960144,0.9770289063453674,0.9960088133811951,1075.0,1076.0,12.0,13.0,17.75366520881653
80,DenseNet201,128,0.3,0.3,64,3,0.998103678226471,0.998734712600708,0.9978929758071899,0.9987499713897705,0.9983317255973816,0.9979326128959656,0.9966796040534973,0.999984860420227,4736.0,4740.0,6.0,10.0,146.60079836845398,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9809027910232544,0.9969199299812317,1141.0,1141.0,11.0,11.0,17.666539907455444
