dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_75.0,RandomForestf,14,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0623295307159424,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0009109973907470703
Dataset01_75.0,RandomForestf,15,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.1072139739990234,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007617473602294922
Dataset01_75.0,RandomForestf,16,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0528590679168701,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007991790771484375
Dataset01_75.0,RandomForestf,17,0.9711538461538461,1.0,0.9423076923076923,1.0,0.9702970297029703,0.4999999750000013,0.0,1.0,0,1,0,1,1.0819320678710938,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,1.0,0,1,0,1,0.0008292198181152344
Dataset01_75.0,RandomForestf,18,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.0,0.9807692307692307,0.0,0.0,1.0,1,0,1,0,1.0648839473724365,0.5,0.5,1.0,0.0,0.6666666666666666,0.0,0.0,1.0,1,0,1,0,0.0007712841033935547
Dataset01_75.0,RandomForestf,19,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0018610954284668,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008563995361328125
Dataset01_75.0,RandomForestf,20,0.9615384615384616,1.0,0.9230769230769231,1.0,0.96,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9804396629333496,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008547306060791016
Dataset01_75.0,RandomForestf,21,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0299148559570312,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008559226989746094
Dataset01_75.0,RandomForestf,22,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0194380283355713,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008304119110107422
Dataset01_75.0,RandomForestf,23,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.071770429611206,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007963180541992188
Dataset01_75.0,RandomForestf,24,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.4999999750000013,0.0,0.0,0,1,0,1,1.003598928451538,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,0.0,0,1,0,1,0.0008406639099121094
Dataset01_75.0,RandomForestf,25,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.959014892578125,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007770061492919922
Dataset01_75.0,RandomForestf,26,1.0,1.0,1.0,1.0,1.0,0.4999999750000013,0.0,0.5,0,1,0,1,1.0494792461395264,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,0.5,0,1,0,1,0.0009002685546875
Dataset01_75.0,RandomForestf,27,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0621438026428223,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00075531005859375
Dataset01_75.0,RandomForestf,28,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0517992973327637,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008273124694824219
Dataset01_75.0,RandomForestf,29,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0417983531951904,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008258819580078125
Dataset01_75.0,RandomForestf,30,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0130457878112793,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008218288421630859
Dataset01_75.0,RandomForestf,31,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.000004768371582,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0009920597076416016
Dataset01_75.0,RandomForestf,32,0.9903846153846154,1.0,0.9807692307692307,0.0,0.9902912621359223,0.0,0.0,1.0,1,0,1,0,1.000047206878662,0.5,0.5,1.0,0.0,0.6666666666666666,0.0,0.0,1.0,1,0,1,0,0.0007984638214111328
Dataset01_75.0,RandomForestf,33,1.0,1.0,1.0,1.0,1.0,0.4999999750000013,0.0,0.0,0,1,0,1,1.078075885772705,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,0.0,0,1,0,1,0.0044133663177490234
Dataset01_75.0,RandomForestf,34,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.4999999750000013,0.0,1.0,0,1,0,1,1.0728306770324707,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,1.0,0,1,0,1,0.0007805824279785156
Dataset01_75.0,RandomForestf,35,0.9807692307692307,1.0,0.9615384615384616,0.0,0.9803921568627451,0.0,0.0,0.5,1,0,1,0,1.0233123302459717,0.5,0.5,1.0,0.0,0.6666666666666666,0.0,0.0,0.5,1,0,1,0,0.0008478164672851562
Dataset01_75.0,RandomForestf,36,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.123903512954712,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0012269020080566406
Dataset01_75.0,RandomForestf,37,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0316433906555176,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008425712585449219
Dataset01_75.0,RandomForestf,38,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.0,0.9807692307692307,0.0,0.0,0.5,1,0,1,0,1.0364673137664795,0.5,0.5,1.0,0.0,0.6666666666666666,0.0,0.0,0.5,1,0,1,0,0.0011959075927734375
Dataset01_75.0,RandomForestf,39,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.4999999750000013,0.0,1.0,0,1,0,1,1.0908331871032715,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,1.0,0,1,0,1,0.0007686614990234375
Dataset01_75.0,RandomForestf,40,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0378808975219727,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0009465217590332031
Dataset01_75.0,RandomForestf,41,0.9711538461538461,1.0,0.9423076923076923,1.0,0.9702970297029703,0.4999999750000013,0.0,1.0,0,1,0,1,1.0525500774383545,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,1.0,0,1,0,1,0.0012805461883544922
Dataset01_75.0,RandomForestf,42,0.9807692307692307,0.9807692307692307,0.9807692307692307,1.0,0.9807692307692307,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0221717357635498,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007779598236083984
Dataset01_75.0,RandomForestf,43,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0522584915161133,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008440017700195312
Dataset01_75.0,RandomForestf,44,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9793696403503418,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008027553558349609
Dataset01_75.0,RandomForestf,45,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0023293495178223,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007877349853515625
Dataset01_75.0,RandomForestf,46,0.9615384615384616,1.0,0.9230769230769231,1.0,0.96,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0192217826843262,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0010209083557128906
Dataset01_75.0,RandomForestf,47,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0499515533447266,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.000980377197265625
Dataset01_75.0,RandomForestf,48,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0492398738861084,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.003981113433837891
Dataset01_75.0,RandomForestf,49,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.1179563999176025,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0045986175537109375
Dataset01_75.0,RandomForestf,50,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.4999999750000013,0.0,0.0,0,1,0,1,0.9740960597991943,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,0.0,0,1,0,1,0.0008614063262939453
Dataset01_75.0,RandomForestf,51,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0795021057128906,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008761882781982422
Dataset01_75.0,RandomForestf,52,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0269238948822021,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008683204650878906
Dataset01_75.0,RandomForestf,53,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0324790477752686,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007834434509277344
Dataset01_75.0,RandomForestf,1,0.9903846153846154,1.0,0.9807692307692307,0.0,0.9902912621359223,0.0,-0.9999999500000037,0.0,0,0,1,1,0.9713780879974365,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999500000037,0.0,0,0,1,1,0.0009541511535644531
Dataset01_75.0,RandomForestf,2,0.9711538461538461,0.9803921568627451,0.9615384615384616,1.0,0.970873786407767,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9780092239379883,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007965564727783203
Dataset01_75.0,RandomForestf,3,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.987861156463623,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007510185241699219
Dataset01_75.0,RandomForestf,4,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9477255344390869,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007679462432861328
Dataset01_75.0,RandomForestf,5,0.9711538461538461,1.0,0.9423076923076923,1.0,0.9702970297029703,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9578104019165039,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007498264312744141
Dataset01_75.0,RandomForestf,6,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.957287073135376,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007529258728027344
Dataset01_75.0,RandomForestf,7,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,0,1,0,0.9574494361877441,0.5,0.5,1.0,0.0,0.6666666666666666,0.0,0.0,1.0,1,0,1,0,0.0007741451263427734
Dataset01_75.0,RandomForestf,8,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.957263708114624,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007407665252685547
Dataset01_75.0,RandomForestf,9,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9575772285461426,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007524490356445312
Dataset01_75.0,RandomForestf,10,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9673969745635986,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007383823394775391
Dataset01_75.0,RandomForestf,11,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.007720708847046,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007374286651611328
Dataset01_75.0,RandomForestf,12,0.9711538461538461,0.9803921568627451,0.9615384615384616,1.0,0.970873786407767,0.4999999750000013,0.0,1.0,0,1,0,1,1.0075135231018066,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,1.0,0,1,0,1,0.0007302761077880859
Dataset01_75.0,RandomForestf,13,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9685919284820557,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007345676422119141
Dataset01_75.0,RandomForestf,14,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9776122570037842,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007700920104980469
Dataset01_75.0,RandomForestf,15,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0413663387298584,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.003881216049194336
Dataset01_75.0,RandomForestf,16,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9376165866851807,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008094310760498047
Dataset01_75.0,RandomForestf,17,0.9615384615384616,0.98,0.9423076923076923,1.0,0.9607843137254902,0.4999999750000013,0.0,1.0,0,1,0,1,0.9878556728363037,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,1.0,0,1,0,1,0.0007569789886474609
Dataset01_75.0,RandomForestf,18,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,0,1,0,0.9770700931549072,0.5,0.5,1.0,0.0,0.6666666666666666,0.0,0.0,1.0,1,0,1,0,0.003811359405517578
Dataset01_75.0,RandomForestf,19,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9276413917541504,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007467269897460938
Dataset01_75.0,RandomForestf,20,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.967430830001831,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007460117340087891
Dataset01_75.0,RandomForestf,21,0.9711538461538461,1.0,0.9423076923076923,1.0,0.9702970297029703,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9472129344940186,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007870197296142578
Dataset01_75.0,RandomForestf,22,0.9903846153846154,1.0,0.9807692307692307,0.0,0.9902912621359223,0.0,0.0,1.0,1,0,1,0,0.9774653911590576,0.5,0.5,1.0,0.0,0.6666666666666666,0.0,0.0,1.0,1,0,1,0,0.0007789134979248047
Dataset01_75.0,RandomForestf,23,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,1.0901083946228027,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0038373470306396484
Dataset01_75.0,RandomForestf,24,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.4999999750000013,0.0,0.0,0,1,0,1,0.9204814434051514,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,0.0,0,1,0,1,0.0010001659393310547
Dataset01_75.0,RandomForestf,25,0.9711538461538461,1.0,0.9423076923076923,1.0,0.9702970297029703,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9572842121124268,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007610321044921875
Dataset01_75.0,RandomForestf,26,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.4999999750000013,0.0,0.5,0,1,0,1,0.9778335094451904,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,0.5,0,1,0,1,0.0007596015930175781
Dataset01_75.0,RandomForestf,27,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9577550888061523,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007913112640380859
Dataset01_75.0,RandomForestf,28,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9674875736236572,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007617473602294922
Dataset01_75.0,RandomForestf,29,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9678730964660645,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007808208465576172
Dataset01_75.0,RandomForestf,30,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9576237201690674,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008072853088378906
Dataset01_75.0,RandomForestf,31,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9471297264099121,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007605552673339844
Dataset01_75.0,RandomForestf,32,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9570667743682861,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007505416870117188
Dataset01_75.0,RandomForestf,33,1.0,1.0,1.0,1.0,1.0,0.4999999750000013,0.0,0.0,0,1,0,1,0.9971389770507812,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,0.0,0,1,0,1,0.0038313865661621094
Dataset01_75.0,RandomForestf,34,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.4999999750000013,0.0,1.0,0,1,0,1,0.9473795890808105,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,1.0,0,1,0,1,0.0008027553558349609
Dataset01_75.0,RandomForestf,35,0.9807692307692307,1.0,0.9615384615384616,0.0,0.9803921568627451,0.0,0.0,0.5,1,0,1,0,0.9782860279083252,0.5,0.5,1.0,0.0,0.6666666666666666,0.0,0.0,0.5,1,0,1,0,0.000766754150390625
Dataset01_75.0,RandomForestf,36,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9374773502349854,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007631778717041016
Dataset01_75.0,RandomForestf,37,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9982190132141113,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007855892181396484
Dataset01_75.0,RandomForestf,38,0.9711538461538461,1.0,0.9423076923076923,1.0,0.9702970297029703,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9679915904998779,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007348060607910156
Dataset01_75.0,RandomForestf,39,1.0,1.0,1.0,1.0,1.0,0.4999999750000013,0.0,1.0,0,1,0,1,1.6644947528839111,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,1.0,0,1,0,1,0.04059863090515137
Dataset01_75.0,RandomForestf,40,0.9807692307692307,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9673929214477539,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0007455348968505859
Dataset01_75.0,RandomForestf,41,0.9903846153846154,1.0,0.9807692307692307,1.0,0.9902912621359223,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.9385411739349365,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0008006095886230469
