dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
95,InceptionV3,128,0.3,0.3,64,3,0.9958838820457458,0.995881199836731,0.995233952999115,0.9959332346916199,0.9956096410751343,0.9953009486198425,0.9912293553352356,0.9997119903564453,4594.0,4597.0,19.0,22.0,64.50633692741394,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.9859250783920288,0.9859735369682312,0.9718866348266602,0.9965913891792297,1262.0,1262.0,18.0,18.0,6.094485759735107
95,InceptionV3,128,0.3,0.3,64,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4794.0,4794.0,0.0,0.0,92.50584435462952,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.9724264740943909,0.9955336451530457,1073.0,1073.0,15.0,15.0,6.011821985244751
95,InceptionV3,128,0.3,0.3,64,5,0.9991586208343506,0.9991586208343506,0.9991586208343506,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.9983333349227905,0.9999891519546509,4750.0,4750.0,4.0,4.0,78.49393391609192,0.9939236044883728,0.9930675625801086,0.9947916865348816,0.9930555820465088,0.9939369559288025,0.9947779178619385,0.987860381603241,0.9971139430999756,1146.0,1144.0,8.0,6.0,6.043205499649048
95,InceptionV3,128,0.3,0.3,64,2,0.9939708709716797,0.994175136089325,0.9935550689697266,0.9942434430122375,0.9939308166503906,0.9936577677726746,0.9878934621810913,0.9995697140693665,4779.0,4782.0,28.0,31.0,58.857468128204346,0.984375,0.9852805733680725,0.984375,0.9852941036224365,0.9848237037658691,0.9844032526016235,0.9696759581565857,0.9963028430938721,1071.0,1072.0,16.0,17.0,5.941680192947388
95,InceptionV3,128,0.3,0.3,64,5,0.9980777502059937,0.9978641867637634,0.9978641867637634,0.9978885054588318,0.9978885054588318,0.9978917837142944,0.995780348777771,0.9999793767929077,4672.0,4672.0,10.0,10.0,78.87171292304993,0.9876644611358643,0.9876441359519958,0.9860197305679321,0.9876644611358643,0.9868225455284119,0.9860829710960388,0.9737091064453125,0.99610435962677,1199.0,1201.0,15.0,17.0,6.379683017730713
95,InceptionV3,128,0.3,0.3,64,7,0.9987623691558838,0.9991745948791504,0.9987623691558838,0.9991776347160339,0.9989704489707947,0.9987728595733643,0.9979472756385803,0.9999947547912598,4842.0,4844.0,4.0,6.0,92.34026575088501,0.984375,0.9834710955619812,0.984375,0.9834558963775635,0.9839261174201965,0.98436039686203,0.9678377509117126,0.9954896569252014,1071.0,1070.0,18.0,17.0,5.88684868812561
95,InceptionV3,128,0.3,0.3,64,10,0.9997900128364563,0.9997900724411011,1.0,0.99979168176651,0.9998966455459595,1.0,0.999793291091919,0.9999997615814209,4762.0,4761.0,1.0,0.0,112.14904570579529,0.9887152910232544,0.9887054562568665,0.9878472089767456,0.9887152910232544,0.9882709980010986,0.987873911857605,0.9765689373016357,0.9976528286933899,1138.0,1139.0,13.0,14.0,5.946690559387207
95,InceptionV3,128,0.3,0.3,64,5,0.9974586963653564,0.9972457885742188,0.9968233704566956,0.9971958994865417,0.9969831109046936,0.9967865943908691,0.993979275226593,0.9999564290046692,4707.0,4709.0,13.0,15.0,78.50805115699768,0.9851973652839661,0.9860082268714905,0.9851973652839661,0.9860197305679321,0.9855988025665283,0.9852226376533508,0.9712232351303101,0.9966529607772827,1198.0,1199.0,17.0,18.0,6.036569356918335
95,InceptionV3,128,0.3,0.3,64,9,0.9982728958129883,0.997842013835907,0.9982728958129883,0.9978595972061157,0.9980753064155579,0.9982876777648926,0.9961506128311157,0.9999783635139465,4624.0,4622.0,10.0,8.0,104.82572531700134,0.9898437261581421,0.9898437261581421,0.9898437261581421,0.9898437261581421,0.9898437261581421,0.9898437261581421,0.979687511920929,0.9956396222114563,1267.0,1267.0,13.0,13.0,5.974212884902954
95,InceptionV3,128,0.3,0.3,64,7,0.9982861876487732,0.9982858300209045,0.9980719685554504,0.9982876777648926,0.9981797933578491,0.9980769753456116,0.9963629841804504,0.9999918341636658,4659.0,4660.0,8.0,9.0,91.59209847450256,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9753289222717285,0.9965018630027771,1201.0,1201.0,15.0,15.0,6.371639013290405
95,InceptionV3,128,0.3,0.3,64,4,0.9976685047149658,0.997668981552124,0.9978804588317871,0.9976773858070374,0.9977821111679077,0.9978948831558228,0.9955706000328064,0.9999455213546753,4708.0,4707.0,11.0,10.0,72.24669933319092,0.9860197305679321,0.9868203997612,0.9851973652839661,0.9868420958518982,0.9860132336616516,0.9852226376533508,0.9720520973205566,0.9957310557365417,1198.0,1200.0,16.0,18.0,5.983839511871338
95,InceptionV3,128,0.3,0.3,64,5,0.9983178973197937,0.9983178973197937,0.9983178973197937,0.9983333349227905,0.9983333349227905,0.9983397126197815,0.996673047542572,0.9999912977218628,4748.0,4748.0,8.0,8.0,78.66655921936035,0.9869791865348816,0.9861231446266174,0.9869791865348816,0.9861111044883728,0.9865552186965942,0.9869654178619385,0.9730967283248901,0.9977450370788574,1137.0,1136.0,16.0,15.0,6.065298080444336
95,InceptionV3,128,0.3,0.3,64,4,0.9974989295005798,0.9977059364318848,0.9970821142196655,0.9976949095726013,0.9973799586296082,0.9970795512199402,0.9947695732116699,0.9993721842765808,4784.0,4787.0,11.0,14.0,72.27671980857849,0.986213207244873,0.9862259030342102,0.9871323704719543,0.986213207244873,0.9866763949394226,0.9871323704719543,0.9733526706695557,0.9984017014503479,1074.0,1073.0,15.0,14.0,6.085423469543457
95,InceptionV3,128,0.3,0.3,64,1,0.9836587309837341,0.9817719459533691,0.9830220937728882,0.9817144870758057,0.9824346303939819,0.9831339716911316,0.9648969769477844,0.9979466199874878,4632.0,4626.0,86.0,80.0,51.64286804199219,0.9835526347160339,0.9859620332717896,0.9819079041481018,0.9860197305679321,0.983921468257904,0.9820339679718018,0.9679706692695618,0.997611403465271,1194.0,1199.0,17.0,22.0,6.019729375839233
95,InceptionV3,128,0.3,0.3,64,6,0.9991666674613953,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989615082740784,0.9979197382926941,0.9999924302101135,4795.0,4795.0,5.0,5.0,86.30672478675842,0.9800347089767456,0.9800000190734863,0.9782986044883728,0.9800347089767456,0.9791321158409119,0.9784045815467834,0.9583716988563538,0.991536021232605,1127.0,1129.0,23.0,25.0,6.4125049114227295
95,InceptionV3,128,0.3,0.3,64,5,0.9979044198989868,0.9972757697105408,0.9972757697105408,0.9971296191215515,0.9972074627876282,0.9973108768463135,0.9944341778755188,0.9999505281448364,4759.0,4759.0,13.0,13.0,78.81855297088623,0.9869791865348816,0.9861231446266174,0.9869791865348816,0.9861111044883728,0.9865485429763794,0.9869791865348816,0.9730969667434692,0.9977818727493286,1137.0,1136.0,16.0,15.0,5.958080053329468
95,InceptionV3,128,0.3,0.3,64,3,0.9902210831642151,0.989377498626709,0.990008533000946,0.9888091087341309,0.9891266822814941,0.9894554615020752,0.9782661199569702,0.9995110034942627,4657.0,4654.0,50.0,47.0,65.58159470558167,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9786184430122375,0.9959462285041809,1203.0,1203.0,13.0,13.0,6.030720949172974
95,InceptionV3,128,0.3,0.3,64,4,0.9915575981140137,0.9913520216941833,0.991979718208313,0.9914583563804626,0.9917699098587036,0.9920960664749146,0.9835527539253235,0.9990441799163818,4700.0,4697.0,41.0,38.0,72.43922448158264,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9722222089767456,0.9982284903526306,1136.0,1136.0,16.0,16.0,5.9360575675964355
95,InceptionV3,128,0.3,0.3,64,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4742.0,4742.0,0.0,0.0,112.46607398986816,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9618055820465088,0.9944468140602112,1130.0,1130.0,22.0,22.0,6.008106231689453
95,InceptionV3,128,0.3,0.3,64,4,0.999364972114563,0.9991534352302551,0.999364972114563,0.9991554021835327,0.9992617964744568,0.9993698596954346,0.9985268115997314,0.9999919533729553,4721.0,4720.0,4.0,3.0,71.44381284713745,0.9895833134651184,0.9904431104660034,0.9895833134651184,0.9904513955116272,0.990000307559967,0.9896233677864075,0.980040967464447,0.9952260255813599,1140.0,1141.0,11.0,12.0,5.883631229400635
95,InceptionV3,128,0.3,0.3,64,10,0.9997920393943787,0.9997920393943787,0.9997920393943787,0.9997944235801697,0.9997944235801697,0.9997944235801697,0.9995887875556946,0.9999982118606567,4807.0,4807.0,1.0,1.0,111.8626766204834,0.984375,0.9834710955619812,0.984375,0.9834558963775635,0.9839261174201965,0.98436039686203,0.9678377509117126,0.9956313371658325,1071.0,1070.0,18.0,17.0,6.27843713760376
95,InceptionV3,128,0.3,0.3,64,3,0.9969287514686584,0.996724009513855,0.996724009513855,0.9967532753944397,0.9967546463012695,0.9967619776725769,0.9935182929039001,0.9998116493225098,4868.0,4868.0,16.0,16.0,65.69035959243774,0.9775390625,0.9784946441650391,0.9775390625,0.978515625,0.9780157804489136,0.9775691032409668,0.9560619592666626,0.9959192276000977,1001.0,1002.0,22.0,23.0,5.898570537567139
95,InceptionV3,128,0.3,0.3,64,2,0.9947234988212585,0.994096577167511,0.9951456189155579,0.9941666722297668,0.9947011470794678,0.9951949119567871,0.9893889427185059,0.999483585357666,4715.0,4710.0,28.0,23.0,58.88604664802551,0.9869791865348816,0.9852941036224365,0.9887152910232544,0.9852430820465088,0.987019419670105,0.9886601567268372,0.9739841818809509,0.997961699962616,1139.0,1135.0,17.0,13.0,5.950373411178589
95,InceptionV3,128,0.3,0.3,64,5,0.9985398650169373,0.9987481832504272,0.9985398650169373,0.9987499713897705,0.998645007610321,0.9985480904579163,0.9972965717315674,0.999994158744812,4787.0,4788.0,6.0,7.0,78.9106924533844,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9816176295280457,0.9995050430297852,1078.0,1078.0,10.0,10.0,5.869191408157349
95,InceptionV3,128,0.3,0.3,64,2,0.9938245415687561,0.9938271641731262,0.9942504167556763,0.9938766956329346,0.99410080909729,0.9942947626113892,0.9881977438926697,0.9998693466186523,4669.0,4667.0,29.0,27.0,58.81467843055725,0.9876644611358643,0.9876543283462524,0.9868420958518982,0.9876644611358643,0.9872435331344604,0.9868674278259277,0.9745126962661743,0.9940581917762756,1200.0,1201.0,15.0,16.0,6.022120475769043
95,InceptionV3,128,0.3,0.3,64,7,0.9987320303916931,0.9989431500434875,0.9987320303916931,0.9989302158355713,0.9988238215446472,0.99872225522995,0.9976508617401123,0.9999901652336121,4726.0,4727.0,5.0,6.0,92.0082516670227,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9739583134651184,0.9943049550056458,1137.0,1137.0,15.0,15.0,5.8963844776153564
95,InceptionV3,128,0.3,0.3,64,3,0.9959626197814941,0.9959617257118225,0.9957501292228699,0.9959881901741028,0.9958768486976624,0.9957963228225708,0.9917730093002319,0.9996500611305237,4686.0,4687.0,19.0,20.0,65.32289290428162,0.9868420958518982,0.9860312342643738,0.9868420958518982,0.9860197305679321,0.9864404797554016,0.9868290424346924,0.9728679656982422,0.9964917302131653,1200.0,1199.0,17.0,16.0,5.857931137084961
95,InceptionV3,128,0.3,0.3,64,4,0.997470498085022,0.9976812601089478,0.9976812601089478,0.9977083206176758,0.9977067112922668,0.9977147579193115,0.9954198002815247,0.9996657371520996,4733.0,4733.0,11.0,11.0,72.11475801467896,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9791666865348816,0.9967670440673828,1140.0,1140.0,12.0,12.0,5.984229564666748
95,InceptionV3,128,0.3,0.3,64,7,0.9995787739753723,0.9995788335800171,0.9997893571853638,0.9995833039283752,0.9996883273124695,0.99979168176651,0.999376654624939,0.9999969005584717,4747.0,4746.0,2.0,1.0,91.62003016471863,0.9826388955116272,0.9826539754867554,0.9835069179534912,0.9826388955116272,0.9830763339996338,0.9835069179534912,0.9661524891853333,0.9969282150268555,1133.0,1132.0,20.0,19.0,5.943704843521118
95,InceptionV3,128,0.3,0.3,64,2,0.9855040907859802,0.9842298626899719,0.9857204556465149,0.9820817112922668,0.9823365807533264,0.9830824136734009,0.964950442314148,0.9971942901611328,4556.0,4549.0,73.0,66.0,58.90185332298279,0.985156238079071,0.9851446151733398,0.984375,0.985156238079071,0.9847625494003296,0.9843870401382446,0.9695372581481934,0.9963886141777039,1260.0,1261.0,19.0,20.0,6.10733699798584
95,InceptionV3,128,0.3,0.3,64,3,0.997486412525177,0.9972769021987915,0.9972769021987915,0.9972916841506958,0.9972900152206421,0.9973012208938599,0.9945897459983826,0.9999387860298157,4761.0,4761.0,13.0,13.0,65.94106101989746,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9739583134651184,0.9960367679595947,1137.0,1137.0,15.0,15.0,5.86706018447876
95,InceptionV3,128,0.3,0.3,64,5,0.9987489581108093,0.9985413551330566,0.999165952205658,0.9985416531562805,0.9988566040992737,0.9991666674613953,0.9977132081985474,0.9998834729194641,4792.0,4789.0,7.0,4.0,78.57532072067261,0.9788603186607361,0.9779816269874573,0.9797794222831726,0.9779411554336548,0.97890305519104,0.9797064661979675,0.9577336311340332,0.9951815009117126,1066.0,1064.0,24.0,22.0,5.916590690612793
95,InceptionV3,128,0.3,0.3,64,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4826.0,4826.0,0.0,0.0,98.67280793190002,0.9871323704719543,0.987120509147644,0.986213207244873,0.9871323704719543,0.9866690635681152,0.9862273931503296,0.9733526706695557,0.9981325268745422,1073.0,1074.0,14.0,15.0,5.813052177429199
95,InceptionV3,128,0.3,0.3,64,7,0.9995805621147156,0.9995805621147156,0.9995805621147156,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9991666674613953,0.9999976754188538,4766.0,4766.0,2.0,2.0,91.70890474319458,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9791666865348816,0.9961115121841431,1140.0,1140.0,12.0,12.0,5.890308856964111
95,InceptionV3,128,0.3,0.3,64,7,0.9985566735267639,0.99855637550354,0.9983505010604858,0.9985032081604004,0.9984012246131897,0.9983071684837341,0.9968120455741882,0.9995643496513367,4842.0,4843.0,7.0,8.0,92.30844712257385,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.9724264740943909,0.9987079501152039,1073.0,1073.0,15.0,15.0,5.833263397216797
95,InceptionV3,128,0.3,0.3,64,6,0.9995717406272888,0.9995717406272888,0.9995717406272888,0.9995719194412231,0.9995719194412231,0.9995719194412231,0.9991438388824463,0.9999993443489075,4668.0,4668.0,2.0,2.0,83.80988121032715,0.9851973652839661,0.9843878149986267,0.9851973652839661,0.984375,0.9847957491874695,0.9851843118667603,0.9695785045623779,0.9942806959152222,1198.0,1197.0,19.0,18.0,5.9638588428497314
