dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_90.0,GradientBoostingf,72,0.9057556378323797,0.9328545780969479,0.87445304611242,0.9333333333333333,0.9027102154273802,0.8484848459136822,0.7705289916986813,0.9700000000000001,25,28,2,5,1.7680377960205078,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9700000000000001,25,28,2,5,0.0006453990936279297
Dataset01_90.0,GradientBoostingf,73,0.9087849209020532,0.935773232866882,0.8778189161898351,0.8666666666666667,0.9058700937825633,0.8666666637777778,0.733333333333288,0.9411111111111111,26,26,4,4,1.8066036701202393,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9411111111111111,26,26,4,4,0.0006861686706542969
Dataset01_90.0,GradientBoostingf,74,0.8867384718949849,0.9190371991247265,0.848199259508583,0.9333333333333333,0.8821984946612987,0.9333333302222222,0.8666666666666132,0.9877777777777779,28,28,2,2,1.2013204097747803,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9877777777777779,28,28,2,2,0.0004870891571044922
Dataset01_90.0,GradientBoostingf,75,0.9084483338943117,0.932929004637888,0.8801750252440256,0.9,0.9057845514374784,0.8181818157024793,0.7035264706814046,0.9466666666666668,24,27,3,6,1.8333582878112793,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9466666666666668,24,27,3,6,0.0006659030914306641
Dataset01_90.0,GradientBoostingf,76,0.9000336587007741,0.9273642574613449,0.8680578929653315,0.9666666666666667,0.8967315716272601,0.9062499971679687,0.8685990362153254,0.99,27,29,1,3,1.4615147113800049,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.99,27,29,1,3,0.0005571842193603516
Dataset01_90.0,GradientBoostingf,77,0.8988556041736789,0.9253409906676239,0.86772130595759,0.8333333333333334,0.8956053500086851,0.9615384578402366,0.8072073527955242,0.9755555555555556,29,25,5,1,1.5122284889221191,0.9,0.8529411764705882,0.9666666666666667,0.8333333333333334,0.90625,0.9615384578402366,0.8072073527955242,0.9755555555555556,29,25,5,1,0.0005552768707275391
Dataset01_90.0,GradientBoostingf,78,0.9102995624368899,0.9350463954318344,0.8818579602827331,0.9666666666666667,0.907673653213234,0.9062499971679687,0.8685990362153254,0.97,27,29,1,3,1.7686591148376465,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.97,27,29,1,3,0.0006959438323974609
Dataset01_90.0,GradientBoostingf,79,0.9086166273981824,0.9332619557458958,0.8801750252440256,0.8333333333333334,0.9059414515849645,0.8064516103017689,0.6336854786667774,0.9211111111111111,24,25,5,6,1.8096013069152832,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9211111111111111,24,25,5,6,0.0007259845733642578
Dataset01_90.0,GradientBoostingf,80,0.8710871760350051,0.9039941370465372,0.8303601480982834,0.9,0.8656140350877193,0.7714285692244898,0.6423172335936318,0.866111111111111,22,27,3,8,0.9792258739471436,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.866111111111111,22,27,3,8,0.0003993511199951172
Dataset01_90.0,GradientBoostingf,81,0.8959946146078761,0.9212316505549588,0.8660383709188826,0.9666666666666667,0.8927827897293547,0.8529411739619377,0.8072073527955242,0.9644444444444444,25,29,1,5,1.542273998260498,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9644444444444444,25,29,1,5,0.0005626678466796875
Dataset01_90.0,GradientBoostingf,82,0.8975092561427129,0.9269703543022415,0.863009087849209,0.9666666666666667,0.8938469583405961,0.8285714262040816,0.7775419143501859,0.9366666666666666,24,29,1,6,1.5549821853637695,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9366666666666666,24,29,1,6,0.0007936954498291016
Dataset01_90.0,GradientBoostingf,83,0.9064288118478627,0.9326406305983519,0.8761359811511276,0.9333333333333333,0.9035057271780632,0.8749999972656249,0.8017837257372235,0.9622222222222222,26,28,2,4,1.8197376728057861,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9622222222222222,26,28,2,4,0.0009667873382568359
Dataset01_90.0,GradientBoostingf,84,0.9091215079097947,0.9370729953254225,0.877145742174352,0.9,0.9061196105702365,0.8181818157024793,0.7035264706814046,0.8933333333333333,24,27,3,6,1.740149974822998,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.8933333333333333,24,27,3,6,0.0006594657897949219
Dataset01_90.0,GradientBoostingf,85,0.9081117468865701,0.9331904251518399,0.8791652642208011,0.9,0.9053726169844021,0.8709677391259105,0.7670929478597832,0.9577777777777777,26,27,3,4,1.7304000854492188,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9577777777777777,26,27,3,4,0.0006532669067382812
Dataset01_90.0,GradientBoostingf,86,0.8968360821272299,0.9231873653984207,0.865701783911141,0.9,0.8935209310404725,0.9642857108418367,0.8685990362153254,0.9855555555555555,29,27,3,1,1.4688022136688232,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9855555555555555,29,27,3,1,0.0005621910095214844
Dataset01_90.0,GradientBoostingf,87,0.8736115785930663,0.9030501089324618,0.8370918882531134,0.8666666666666667,0.86882096069869,0.8124999974609375,0.6681531047810195,0.9222222222222223,24,26,4,6,0.9680545330047607,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9222222222222223,24,26,4,6,0.000377655029296875
Dataset01_90.0,GradientBoostingf,88,0.9094580949175362,0.937747391147895,0.877145742174352,0.9666666666666667,0.9064347826086957,0.8787878761248852,0.8375315127159578,0.9844444444444445,26,29,1,4,1.7692198753356934,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9844444444444445,26,29,1,4,0.0006520748138427734
Dataset01_90.0,GradientBoostingf,89,0.8889262874453047,0.9197239375227025,0.852238303601481,0.9,0.8846960167714885,0.7941176447231834,0.6726727939962702,0.9111111111111112,23,27,3,7,1.2119672298431396,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9111111111111112,23,27,3,7,0.0004940032958984375
Dataset01_90.0,GradientBoostingf,90,0.9091215079097947,0.9358192900681248,0.878492090205318,0.9,0.90625,0.8181818157024793,0.7035264706814046,0.9022222222222221,24,27,3,6,1.7546286582946777,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9022222222222221,24,27,3,6,0.0006659030914306641
Dataset01_90.0,GradientBoostingf,91,0.8712554695388758,0.8959081119885139,0.840121171322787,0.9333333333333333,0.8671182907764461,0.8235294093425606,0.7399400733958972,0.9694444444444444,24,28,2,6,0.9680395126342773,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9694444444444444,24,28,2,6,0.0004634857177734375
Dataset01_90.0,GradientBoostingf,92,0.8688993604846853,0.8965267727930536,0.8340626051834399,0.8333333333333334,0.8641673931996513,0.7812499975585937,0.6013377943029176,0.8566666666666667,23,25,5,7,0.9682998657226562,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8566666666666667,23,25,5,7,0.0003886222839355469
Dataset01_90.0,GradientBoostingf,93,0.908280040390441,0.9350789096126255,0.8774823291820936,0.9333333333333333,0.9053655148463274,0.9333333302222222,0.8666666666666132,0.9777777777777777,28,28,2,2,1.7953672409057617,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9777777777777777,28,28,2,2,0.0006909370422363281
Dataset01_90.0,GradientBoostingf,94,0.9077751598788287,0.9328331546981065,0.8788286772130596,0.9666666666666667,0.9050259965337955,0.935483867950052,0.9005004170527889,0.9711111111111111,28,29,1,2,1.7903051376342773,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9711111111111111,28,29,1,2,0.0007543563842773438
Dataset01_90.0,GradientBoostingf,95,0.9086166273981824,0.9348137535816619,0.878492090205318,0.9333333333333333,0.9057782404997398,0.8484848459136822,0.7705289916986813,0.9566666666666668,25,28,2,5,1.761101484298706,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9566666666666668,25,28,2,5,0.0006489753723144531
Dataset01_90.0,GradientBoostingf,96,0.8991921911814204,0.926312005751258,0.8673847189498486,0.8666666666666667,0.8958804102207544,0.8965517210463734,0.7670929478597832,0.9711111111111111,27,26,4,3,1.4990499019622803,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9711111111111111,27,26,4,3,0.0005648136138916016
Dataset01_90.0,GradientBoostingf,97,0.9087849209020532,0.935148692225009,0.878492090205318,0.8333333333333334,0.9059354390836515,0.735294115484429,0.5381382351970161,0.8833333333333333,21,25,5,9,1.7868149280548096,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8833333333333333,21,25,5,9,0.0006515979766845703
Dataset01_90.0,GradientBoostingf,98,0.8983507236620667,0.9255663430420712,0.866374957926624,1.0,0.8949930458970793,0.8823529385813148,0.8744746321951512,0.99,26,30,0,4,1.5038022994995117,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.99,26,30,0,4,0.0005736351013183594
Dataset01_90.0,GradientBoostingf,99,0.9052507573207674,0.9318507890961263,0.87445304611242,0.9333333333333333,0.9022399722173988,0.9032258035379812,0.833796682456286,0.99,27,28,2,3,1.7993803024291992,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.99,27,28,2,3,0.0006647109985351562
Dataset01_90.0,GradientBoostingf,100,0.8700774150117806,0.8959308606409795,0.837428475260855,0.7666666666666667,0.8656924147529576,0.8518518486968449,0.636523949664128,0.8944444444444444,26,23,7,4,0.968158483505249,0.8166666666666667,0.7878787878787878,0.8666666666666667,0.7666666666666667,0.8253968253968254,0.8518518486968449,0.636523949664128,0.8944444444444444,26,23,7,4,0.0003676414489746094
