dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_85.0,NBayesf,18,0.8283406260518344,0.8558920102152499,0.7896331201615617,0.9333333333333333,0.8214285714285714,0.7368421033240997,0.6225430174794258,0.9111111111111111,20,28,2,10,0.13333845138549805,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9111111111111111,20,28,2,10,0.0002644062042236328
Dataset01_85.0,NBayesf,19,0.8318747896331201,0.8428372739916551,0.8158869067653989,0.9,0.8291431503335044,0.7499999979166666,0.6123724356957552,0.8377777777777777,21,27,3,9,0.14349579811096191,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8377777777777777,21,27,3,9,0.00031948089599609375
Dataset01_85.0,NBayesf,20,0.8276674520363514,0.8585635359116022,0.7845843150454392,0.8666666666666667,0.8199085473091804,0.7647058801038062,0.6054055145966432,0.8744444444444445,22,26,4,8,0.1417229175567627,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8744444444444445,22,26,4,8,0.00027060508728027344
Dataset01_85.0,NBayesf,21,0.8278357455402221,0.8599408721359941,0.7832379670144732,0.7666666666666667,0.8197991897128765,0.7666666641111111,0.5333333333333004,0.7794444444444445,23,23,7,7,0.1432805061340332,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666641111111,0.5333333333333004,0.7794444444444445,23,23,7,7,0.00026226043701171875
Dataset01_85.0,NBayesf,22,0.8239649949511949,0.8649981039059538,0.7677549646583642,1.0,0.8134807417974322,0.8108108086194302,0.7884298457196686,0.9566666666666667,23,30,0,7,0.14472031593322754,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9566666666666667,23,30,0,7,0.0002601146697998047
Dataset01_85.0,NBayesf,23,0.8271625715247392,0.8586715867158672,0.7832379670144732,0.8666666666666667,0.8192219679633868,0.8666666637777778,0.733333333333288,0.8722222222222222,26,26,4,4,0.13299560546875,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8722222222222222,26,26,4,4,0.00026988983154296875
Dataset01_85.0,NBayesf,24,0.8276674520363514,0.8582995951417004,0.7849209020531808,0.9333333333333333,0.819971870604782,0.7777777756172839,0.680413817439728,0.9022222222222223,22,28,2,8,0.13585472106933594,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9022222222222223,22,28,2,8,0.00026679039001464844
Dataset01_85.0,NBayesf,25,0.8317064961292494,0.8451838879159369,0.8121844496802424,0.9,0.8283556470992104,0.7941176447231834,0.6726727939962702,0.888888888888889,23,27,3,7,0.14790081977844238,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.888888888888889,23,27,3,7,0.00026535987854003906
Dataset01_85.0,NBayesf,26,0.8239649949511949,0.8649981039059538,0.7677549646583642,0.9666666666666667,0.8134807417974322,0.8055555533179012,0.7484551991837007,0.8844444444444445,23,29,1,7,0.14395976066589355,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.8844444444444445,23,29,1,7,0.00026226043701171875
Dataset01_85.0,NBayesf,27,0.8310333221137665,0.8428023701638201,0.8138673847189498,0.8,0.8280821917808219,0.8888888855967078,0.7035264706814046,0.8844444444444445,27,24,6,3,0.14693880081176758,0.85,0.8181818181818182,0.9,0.8,0.8571428571428571,0.8888888855967078,0.7035264706814046,0.8844444444444445,27,24,6,3,0.00033593177795410156
Dataset01_85.0,NBayesf,28,0.8273308650286099,0.8558360775704354,0.7872770111073712,0.9666666666666667,0.8201262272089762,0.8285714262040816,0.7775419143501859,0.9433333333333334,24,29,1,6,0.1657719612121582,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9433333333333334,24,29,1,6,0.00026798248291015625
Dataset01_85.0,NBayesf,29,0.8271625715247392,0.8586715867158672,0.7832379670144732,0.8333333333333334,0.8192219679633868,0.8620689625445898,0.7003892132632803,0.9555555555555556,26,25,5,4,0.1537926197052002,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9555555555555556,26,25,5,4,0.00029158592224121094
Dataset01_85.0,NBayesf,30,0.8315382026253787,0.8432055749128919,0.8145405587344329,0.9,0.8286252354048964,0.8181818157024793,0.7035264706814046,0.92,24,27,3,6,0.14519548416137695,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.92,24,27,3,6,0.00028324127197265625
Dataset01_85.0,NBayesf,31,0.8280040390440929,0.8656660412757974,0.7765062268596432,0.8,0.818665720369056,0.74999999765625,0.5345224838248156,0.81,22,24,6,8,0.14510750770568848,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.81,22,24,6,8,0.000270843505859375
Dataset01_85.0,NBayesf,32,0.8263211040053854,0.864336715520481,0.7741501178054527,0.9333333333333333,0.8167613636363636,0.8235294093425606,0.7399400733958972,0.9166666666666667,24,28,2,6,0.14468765258789062,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9166666666666667,24,28,2,6,0.0002961158752441406
Dataset01_85.0,NBayesf,33,0.7758330528441603,0.8747142203932328,0.6438909458094918,0.9333333333333333,0.7417603722373013,0.7567567547114682,0.6513116116814653,0.8911111111111111,21,28,2,9,0.1578819751739502,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.8911111111111111,21,28,2,9,0.0003600120544433594
Dataset01_85.0,NBayesf,34,0.8273308650286099,0.8576682603898492,0.7849209020531808,0.8666666666666667,0.8196836555360281,0.8666666637777778,0.733333333333288,0.9366666666666666,26,26,4,4,0.1428070068359375,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9366666666666666,26,26,4,4,0.0002932548522949219
Dataset01_85.0,NBayesf,35,0.8328845506563447,0.8458041958041959,0.8142039717266913,0.7333333333333333,0.8297033098953868,0.7857142829081633,0.5345224838248156,0.8522222222222222,24,22,8,6,0.15514135360717773,0.7666666666666667,0.75,0.8,0.7333333333333333,0.7741935483870968,0.7857142829081633,0.5345224838248156,0.8522222222222222,24,22,8,6,0.00025773048400878906
Dataset01_85.0,NBayesf,36,0.8280040390440929,0.8573524019068574,0.7869404240996297,0.7666666666666667,0.8206388206388207,0.8846153812130177,0.6726727939962702,0.861111111111111,27,23,7,3,0.14434027671813965,0.8333333333333334,0.7941176470588235,0.9,0.7666666666666667,0.84375,0.8846153812130177,0.6726727939962702,0.861111111111111,27,23,7,3,0.0002605915069580078
Dataset01_85.0,NBayesf,37,0.8276674520363514,0.8567240747526567,0.7869404240996297,0.9,0.8203508771929825,0.8437499973632813,0.7349684152591215,0.9244444444444445,25,27,3,5,0.14585423469543457,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9244444444444445,25,27,3,5,0.00026297569274902344
Dataset01_85.0,NBayesf,38,0.8274991585324807,0.8590405904059041,0.7835745540222148,0.8,0.8195740186586868,0.8275862040428061,0.6336854786667774,0.9,25,24,6,5,0.14113378524780273,0.8166666666666667,0.8064516129032258,0.8333333333333334,0.8,0.819672131147541,0.8275862040428061,0.6336854786667774,0.9,25,24,6,5,0.0002772808074951172
Dataset01_85.0,NBayesf,39,0.8168966677886234,0.8725761772853186,0.7421743520700101,0.9333333333333333,0.8021098581302292,0.7368421033240997,0.6225430174794258,0.9244444444444445,20,28,2,10,0.14685916900634766,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9244444444444445,20,28,2,10,0.0002791881561279297
Dataset01_85.0,NBayesf,40,0.8322113766408616,0.8463157894736842,0.8118478626725009,0.7333333333333333,0.8287235870125408,0.7857142829081633,0.5345224838248156,0.8500000000000001,24,22,8,6,0.14508891105651855,0.7666666666666667,0.75,0.8,0.7333333333333333,0.7741935483870968,0.7857142829081633,0.5345224838248156,0.8500000000000001,24,22,8,6,0.00028896331787109375
Dataset01_85.0,NBayesf,41,0.8273308650286099,0.8608534322820037,0.7808818579602828,0.8666666666666667,0.8189198729262266,0.7428571407346939,0.5747048932153548,0.8466666666666667,21,26,4,9,0.1453545093536377,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8466666666666667,21,26,4,9,0.00026345252990722656
Dataset01_85.0,NBayesf,42,0.8276674520363514,0.864743349569127,0.7768428138673847,0.9,0.8184397163120567,0.7941176447231834,0.6726727939962702,0.8822222222222222,23,27,3,7,0.15613198280334473,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8822222222222222,23,27,3,7,0.0002713203430175781
Dataset01_85.0,NBayesf,43,0.8318747896331201,0.8462078651685393,0.8111746886570178,0.8,0.8283210173569342,0.8275862040428061,0.6336854786667774,0.8944444444444445,25,24,6,5,0.144486665725708,0.8166666666666667,0.8064516129032258,0.8333333333333334,0.8,0.819672131147541,0.8275862040428061,0.6336854786667774,0.8944444444444445,25,24,6,5,0.000278472900390625
Dataset01_85.0,NBayesf,44,0.8123527431841131,0.8744955609362389,0.729384045775833,0.8333333333333334,0.7953752982198569,0.7575757552800735,0.5695214286468513,0.8388888888888889,22,25,5,8,0.13930964469909668,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.8333333333333334,0.7719298245614035,0.7575757552800735,0.5695214286468513,0.8388888888888889,22,25,5,8,0.00026607513427734375
Dataset01_85.0,NBayesf,45,0.8288455065634467,0.8565693430656934,0.7899697071693033,0.8666666666666667,0.8219226054981614,0.7027027008035062,0.5141933776432621,0.8555555555555556,19,26,4,11,0.14434528350830078,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.8555555555555556,19,26,4,11,0.0003001689910888672
Dataset01_85.0,NBayesf,46,0.8125210366879838,0.8745461879790238,0.7297206327835746,0.8666666666666667,0.7955963302752294,0.7428571407346939,0.5747048932153548,0.8544444444444445,21,26,4,9,0.14673733711242676,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8544444444444445,21,26,4,9,0.00030612945556640625
Dataset01_85.0,NBayesf,47,0.8280040390440929,0.8651180217309854,0.7771794008751263,0.9,0.8187943262411348,0.7297297277574872,0.5827524946623638,0.8355555555555556,20,27,3,10,0.17648983001708984,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8355555555555556,20,27,3,10,0.0002758502960205078
Dataset01_85.0,NBayesf,48,0.8274991585324807,0.861441307578009,0.7805452709525412,0.7666666666666667,0.8190005297545471,0.7419354814776274,0.5002780094737717,0.8355555555555556,22,23,7,8,0.1426548957824707,0.75,0.7586206896551724,0.7333333333333333,0.7666666666666667,0.7457627118644068,0.7419354814776274,0.5002780094737717,0.8355555555555556,22,23,7,8,0.0002753734588623047
Dataset01_85.0,NBayesf,49,0.8271625715247392,0.8648648648648649,0.7754964658364187,0.8666666666666667,0.8177462289263532,0.7647058801038062,0.6054055145966432,0.8644444444444446,22,26,4,8,0.14560914039611816,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8644444444444446,22,26,4,8,0.00026917457580566406
Dataset01_85.0,NBayesf,50,0.8280040390440929,0.8591964614817545,0.7845843150454392,0.8666666666666667,0.8201970443349754,0.7647058801038062,0.6054055145966432,0.9188888888888889,22,26,4,8,0.16423392295837402,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.9188888888888889,22,26,4,8,0.0002665519714355469
Dataset01_85.0,NBayesf,51,0.8273308650286099,0.8574053656743844,0.7852574890609223,0.9666666666666667,0.8197470133520731,0.8285714262040816,0.7775419143501859,0.9533333333333334,24,29,1,6,0.13283061981201172,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9533333333333334,24,29,1,6,0.0002665519714355469
Dataset01_85.0,NBayesf,52,0.8269942780208684,0.8580906745300405,0.7835745540222148,0.9,0.8191414496833216,0.8437499973632813,0.7349684152591215,0.9111111111111111,25,27,3,5,0.13988375663757324,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9111111111111111,25,27,3,5,0.0002803802490234375
Dataset01_85.0,NBayesf,53,0.8120161561763716,0.8737903225806452,0.729384045775833,0.9,0.7950834709227664,0.7941176447231834,0.6726727939962702,0.8877777777777778,23,27,3,7,0.15800952911376953,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8877777777777778,23,27,3,7,0.00032901763916015625
Dataset01_85.0,NBayesf,54,0.8325479636486032,0.8464235624123422,0.8125210366879838,0.8,0.8291258801305169,0.7272727250688705,0.5025189076295747,0.8099999999999999,21,24,6,9,0.14413785934448242,0.75,0.7777777777777778,0.7,0.8,0.7368421052631579,0.7272727250688705,0.5025189076295747,0.8099999999999999,21,24,6,9,0.0003104209899902344
Dataset01_85.0,NBayesf,55,0.8313699091215079,0.842911877394636,0.8145405587344329,0.9666666666666667,0.828483396097227,0.8055555533179012,0.7484551991837007,0.9455555555555556,23,29,1,7,0.15475773811340332,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9455555555555556,23,29,1,7,0.0002684593200683594
Dataset01_85.0,NBayesf,56,0.8278357455402221,0.8559941520467836,0.7882867721305957,1.0,0.8207464517259506,0.8108108086194302,0.7884298457196686,0.9611111111111111,23,30,0,7,0.15216898918151855,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9611111111111111,23,30,0,7,0.0002663135528564453
Dataset01_85.0,NBayesf,57,0.8209357118815214,0.8720249707374171,0.7522719623022551,0.9333333333333333,0.8077340079508493,0.7777777756172839,0.680413817439728,0.8911111111111112,22,28,2,8,0.14243030548095703,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.8911111111111112,22,28,2,8,0.00027871131896972656
Dataset01_85.0,NBayesf,58,0.8308650286098956,0.8543619322278299,0.7977112083473578,0.8333333333333334,0.825065274151436,0.7142857122448979,0.5070925528370778,0.8366666666666668,20,25,5,10,0.16091537475585938,0.75,0.8,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.7142857122448979,0.5070925528370778,0.8366666666666668,20,25,5,10,0.00035762786865234375
Dataset01_85.0,NBayesf,59,0.8286772130595759,0.8596685082872928,0.7855940760686637,0.7333333333333333,0.8209637706647908,0.758620687039239,0.5002780094737717,0.8333333333333334,23,22,8,7,0.1489710807800293,0.75,0.7419354838709677,0.7666666666666667,0.7333333333333333,0.7540983606557377,0.758620687039239,0.5002780094737717,0.8333333333333334,23,22,8,7,0.0002665519714355469
Dataset01_85.0,NBayesf,60,0.8281723325479636,0.8566203365032918,0.7882867721305957,0.8,0.821034180543383,0.7999999973333333,0.5999999999999629,0.8644444444444445,24,24,6,6,0.1445755958557129,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8644444444444445,24,24,6,6,0.00029754638671875
Dataset01_85.0,NBayesf,61,0.8266576910131269,0.8647125140924464,0.7744867048131943,0.8666666666666667,0.8171164772727273,0.7647058801038062,0.6054055145966432,0.9211111111111112,22,26,4,8,0.1458754539489746,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.9211111111111112,22,26,4,8,0.0002608299255371094
Dataset01_85.0,NBayesf,62,0.8202625378660384,0.8721157606570199,0.7505890272635476,0.9,0.8068017366136034,0.7941176447231834,0.6726727939962702,0.9122222222222223,23,27,3,7,0.15395045280456543,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9122222222222223,23,27,3,7,0.00035071372985839844
Dataset01_85.0,NBayesf,63,0.8280040390440929,0.8555271798613645,0.7892965331538203,0.8666666666666667,0.821078431372549,0.7647058801038062,0.6054055145966432,0.8722222222222222,22,26,4,8,0.13299179077148438,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8722222222222222,22,26,4,8,0.00026106834411621094
Dataset01_85.0,NBayesf,64,0.8271625715247392,0.8550036523009495,0.7879501851228543,0.9333333333333333,0.8201086004554212,0.8484848459136822,0.7705289916986813,0.9233333333333333,25,28,2,5,0.15712594985961914,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9233333333333333,25,28,2,5,0.0002579689025878906
Dataset01_85.0,NBayesf,65,0.8283406260518344,0.857195166605639,0.7879501851228543,0.9,0.8211153981059277,0.7499999979166666,0.6123724356957552,0.8911111111111111,21,27,3,9,0.1434171199798584,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8911111111111111,21,27,3,9,0.00026726722717285156
Dataset01_85.0,NBayesf,66,0.8274991585324807,0.8551094890510949,0.7886233591383373,0.8666666666666667,0.8205218000350202,0.8387096747138397,0.7003892132632803,0.9255555555555555,25,26,4,5,0.1409740447998047,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9255555555555555,25,26,4,5,0.00028252601623535156
Dataset01_85.0,NBayesf,67,0.8312016156176372,0.8447792571829011,0.8115112756647593,0.8333333333333334,0.8278111587982833,0.9615384578402366,0.8072073527955242,0.9383333333333332,29,25,5,1,0.13366436958312988,0.9,0.8529411764705882,0.9666666666666667,0.8333333333333334,0.90625,0.9615384578402366,0.8072073527955242,0.9383333333333332,29,25,5,1,0.0002853870391845703
Dataset01_85.0,NBayesf,68,0.8274991585324807,0.8561493411420205,0.7872770111073712,0.9333333333333333,0.8202700333157987,0.8235294093425606,0.7399400733958972,0.9366666666666666,24,28,2,6,0.13303017616271973,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9366666666666666,24,28,2,6,0.000301361083984375
Dataset01_85.0,NBayesf,69,0.8273308650286099,0.8589885566629752,0.7832379670144732,0.8,0.8193661971830986,0.8571428540816326,0.6681531047810195,0.9299999999999999,26,24,6,4,0.1359999179840088,0.8333333333333334,0.8125,0.8666666666666667,0.8,0.8387096774193549,0.8571428540816326,0.6681531047810195,0.9299999999999999,26,24,6,4,0.0002551078796386719
Dataset01_85.0,NBayesf,70,0.8288455065634467,0.8581378299120235,0.7879501851228543,0.8,0.821547639936831,0.74999999765625,0.5345224838248156,0.8544444444444443,22,24,6,8,0.1471261978149414,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.8544444444444443,22,24,6,8,0.0002734661102294922
Dataset01_85.0,NBayesf,71,0.8051161225176708,0.8741229880313661,0.7128912823964995,0.9666666666666667,0.7853170189098999,0.7631578927285319,0.6917144638660286,0.9299999999999999,21,29,1,9,0.14516496658325195,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9299999999999999,21,29,1,9,0.0002739429473876953
Dataset01_85.0,NBayesf,72,0.8273308650286099,0.858195211786372,0.7842477280376977,0.9,0.8195568061906436,0.8181818157024793,0.7035264706814046,0.9366666666666665,24,27,3,6,0.14298677444458008,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9366666666666665,24,27,3,6,0.0005419254302978516
