dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
80,InceptionV3,128,0.3,0.3,64,5,0.9997897148132324,1.0,0.9997897148132324,1.0,0.9998950362205505,0.9997949004173279,0.999793291091919,0.9999998807907104,4755.0,4756.0,0.0,1.0,79.87300848960876,0.9887152910232544,0.9878577589988708,0.9887152910232544,0.9878472089767456,0.9882979989051819,0.9886877536773682,0.9765687584877014,0.997282862663269,1139.0,1138.0,14.0,13.0,6.50639271736145
80,InceptionV3,128,0.3,0.3,64,7,0.9991471171379089,0.9993599057197571,0.9987207055091858,0.9993665814399719,0.9990473389625549,0.9987428188323975,0.9981046319007874,0.9999935626983643,4684.0,4687.0,3.0,6.0,93.28176712989807,0.9909539222717285,0.991769552230835,0.9909539222717285,0.9917762875556946,0.9913554191589355,0.9909792542457581,0.9827364087104797,0.9975288510322571,1205.0,1206.0,10.0,11.0,6.179948806762695
80,InceptionV3,128,0.3,0.3,64,2,0.9936278462409973,0.9940513968467712,0.9938402771949768,0.994087815284729,0.9939796924591064,0.9938927888870239,0.9879756569862366,0.9997798800468445,4679.0,4680.0,28.0,29.0,58.95777702331543,0.9868420958518982,0.9860312342643738,0.9868420958518982,0.9860197305679321,0.9864341616630554,0.9868420958518982,0.9728681445121765,0.9943184852600098,1200.0,1199.0,17.0,16.0,6.2324278354644775
80,InceptionV3,128,0.3,0.3,64,6,0.999372124671936,0.999372124671936,0.999372124671936,0.9993749856948853,0.9993749856948853,0.9993749856948853,0.9987499713897705,0.9999953508377075,4775.0,4775.0,3.0,3.0,88.22214984893799,0.9809027910232544,0.980919361114502,0.9817708134651184,0.9809027910232544,0.9813535213470459,0.9817432761192322,0.9626798629760742,0.9908018708229065,1131.0,1130.0,22.0,21.0,6.239270448684692
80,InceptionV3,128,0.3,0.3,64,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,4712.0,4712.0,0.0,0.0,126.76021265983582,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9893091320991516,0.9893218874931335,0.9786310791969299,0.996346652507782,1203.0,1203.0,13.0,13.0,6.41971755027771
80,InceptionV3,128,0.3,0.3,64,6,0.9983057975769043,0.9980948567390442,0.9985175728797913,0.998099684715271,0.9983140826225281,0.9985186457633972,0.9966248273849487,0.9999883770942688,4715.0,4713.0,9.0,7.0,85.2611198425293,0.9827302694320679,0.9827444553375244,0.9835526347160339,0.9827302694320679,0.9831509590148926,0.9835395812988281,0.9662890434265137,0.992989182472229,1196.0,1195.0,21.0,20.0,6.363740682601929
80,InceptionV3,128,0.3,0.3,64,8,0.999788761138916,0.9997887015342712,0.999577522277832,0.9997888803482056,0.9996824264526367,0.999580979347229,0.9993681907653809,0.9999950528144836,4732.0,4733.0,1.0,2.0,98.88390445709229,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9791666865348816,0.9977405071258545,1140.0,1140.0,12.0,12.0,6.329157829284668
80,InceptionV3,128,0.3,0.3,64,10,0.9995759129524231,0.9993640184402466,0.9995759129524231,0.9993665814399719,0.999472975730896,0.9995777010917664,0.9989458918571472,0.999999463558197,4714.0,4713.0,3.0,2.0,113.62790179252625,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9720394611358643,0.9952068328857422,1199.0,1199.0,17.0,17.0,6.25838303565979
80,InceptionV3,128,0.3,0.3,64,2,0.994468092918396,0.994045078754425,0.994468092918396,0.994087815284729,0.9941595792770386,0.9942715764045715,0.9883525967597961,0.9998296499252319,4674.0,4672.0,28.0,26.0,59.61493468284607,0.9777960777282715,0.9777777791023254,0.9769737124443054,0.9777960777282715,0.9773816466331482,0.9769863486289978,0.9547760486602783,0.9923323392868042,1188.0,1189.0,27.0,28.0,6.319025278091431
80,InceptionV3,128,0.3,0.3,64,9,0.9950452446937561,0.9948331713676453,0.9954760670661926,0.9948630332946777,0.995189905166626,0.9954983592033386,0.9903729557991028,0.9984590411186218,4621.0,4618.0,24.0,21.0,106.09308052062988,0.985156238079071,0.9828392863273621,0.984375,0.9828125238418579,0.9835933446884155,0.9843986630439758,0.9672109484672546,0.9970522522926331,1260.0,1258.0,22.0,20.0,6.313668489456177
80,InceptionV3,128,0.3,0.3,64,8,0.9963706135749817,0.9961579442024231,0.9963706135749817,0.9961993098258972,0.9963057041168213,0.99642014503479,0.9926212430000305,0.9998233914375305,4667.0,4666.0,18.0,17.0,100.01134014129639,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9638158082962036,0.9925395250320435,1194.0,1194.0,22.0,22.0,6.2625627517700195
80,InceptionV3,128,0.3,0.3,64,6,0.9989411234855652,0.9989408850669861,0.9987293481826782,0.9989442825317383,0.9988378286361694,0.9987363815307617,0.9976789951324463,0.9999610781669617,4716.0,4717.0,5.0,6.0,86.15358281135559,0.9876644611358643,0.9868529438972473,0.9876644611358643,0.9868420958518982,0.9872628450393677,0.9876514077186584,0.9745126962661743,0.9963475465774536,1201.0,1200.0,16.0,15.0,6.711024045944214
80,InceptionV3,128,0.3,0.3,64,5,0.9978750348091125,0.9982989430427551,0.9976625442504883,0.9983108043670654,0.9979899525642395,0.9976968765258789,0.9959995150566101,0.9999402165412903,4695.0,4698.0,8.0,11.0,79.73595380783081,0.9810855388641357,0.9810699820518494,0.9802631735801697,0.9810855388641357,0.9806711077690125,0.9802758097648621,0.9613550305366516,0.9949541687965393,1192.0,1193.0,23.0,24.0,6.2609803676605225
80,InceptionV3,128,0.3,0.3,64,6,0.9940094351768494,0.9940106868743896,0.9942233562469482,0.994087815284729,0.9941958785057068,0.9942957162857056,0.9883883595466614,0.9991872906684875,4647.0,4646.0,28.0,27.0,86.52717852592468,0.9851973652839661,0.9843878149986267,0.9851973652839661,0.984375,0.9847957491874695,0.9851843118667603,0.9695785045623779,0.9968810081481934,1198.0,1197.0,19.0,18.0,6.391112565994263
80,InceptionV3,128,0.3,0.3,64,2,0.994060218334198,0.9938493967056274,0.994060218334198,0.9937660694122314,0.9938772916793823,0.9939736127853394,0.9877511858940125,0.9993606805801392,4686.0,4685.0,29.0,28.0,59.75585436820984,0.9827302694320679,0.9835391044616699,0.9827302694320679,0.9835526347160339,0.9831382632255554,0.9827429056167603,0.966289222240448,0.9961265921592712,1195.0,1196.0,20.0,21.0,6.436053276062012
80,InceptionV3,128,0.3,0.3,64,8,0.9993796348571777,0.9991730451583862,0.9993796348571777,0.9991776347160339,0.9992812275886536,0.9993832111358643,0.9985624551773071,0.9999920725822449,4833.0,4832.0,4.0,3.0,100.66622352600098,0.984375,0.9834710955619812,0.984375,0.9834558963775635,0.9839261174201965,0.98436039686203,0.9678377509117126,0.9956802725791931,1071.0,1070.0,18.0,17.0,6.264894485473633
80,InceptionV3,128,0.3,0.3,64,7,0.9997909665107727,0.9997909665107727,0.9997909665107727,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999942183494568,4783.0,4783.0,1.0,1.0,93.51086473464966,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9774305820465088,0.9952136874198914,1139.0,1139.0,13.0,13.0,6.350579500198364
80,InceptionV3,128,0.3,0.3,64,6,0.9962009191513062,0.9959898591041565,0.9959898591041565,0.9960416555404663,0.9960384368896484,0.9960609674453735,0.9920961260795593,0.9998456835746765,4719.0,4719.0,19.0,19.0,85.27779793739319,0.9782986044883728,0.9774696826934814,0.9791666865348816,0.9774305820465088,0.9783387780189514,0.9791107177734375,0.9566224217414856,0.9955165386199951,1128.0,1126.0,26.0,24.0,6.834473609924316
80,InceptionV3,128,0.3,0.3,64,7,0.999567449092865,0.9993512034416199,0.9993512034416199,0.9993578791618347,0.9993578791618347,0.9993612170219421,0.9987190961837769,0.999997079372406,4621.0,4621.0,3.0,3.0,92.30455255508423,0.98046875,0.98046875,0.98046875,0.98046875,0.9804624319076538,0.9804927706718445,0.9609493017196655,0.992429792881012,1255.0,1255.0,25.0,25.0,6.351195335388184
80,InceptionV3,128,0.3,0.3,64,4,0.9963876008987427,0.9961767196655273,0.9966000914573669,0.9961993098258972,0.9964137673377991,0.9966214895248413,0.9928274154663086,0.999602198600769,4690.0,4688.0,18.0,16.0,73.44401144981384,0.9909539222717285,0.9909465312957764,0.9901315569877625,0.9909539222717285,0.9905394315719604,0.9901442527770996,0.9810918569564819,0.9987634420394897,1204.0,1205.0,11.0,12.0,6.374176263809204
80,InceptionV3,128,0.3,0.3,64,2,0.9898089170455933,0.9900190830230713,0.9898089170455933,0.9900760054588318,0.989964485168457,0.9898906350135803,0.9799550771713257,0.9990500807762146,4662.0,4663.0,47.0,48.0,59.15066313743591,0.9802631735801697,0.9802793860435486,0.9810855388641357,0.9802631735801697,0.9806644916534424,0.9811234474182129,0.9613672494888306,0.9962459802627563,1193.0,1192.0,24.0,23.0,6.498982191085815
80,InceptionV3,128,0.3,0.3,64,2,0.9948958158493042,0.9942589998245239,0.9944704174995422,0.9942989945411682,0.9944086074829102,0.9945164322853088,0.9888235330581665,0.9996191263198853,4676.0,4675.0,27.0,26.0,59.5248966217041,0.9819079041481018,0.9835119247436523,0.9810855388641357,0.9835526347160339,0.9822506308555603,0.9812480807304382,0.9646665453910828,0.9961377382278442,1193.0,1196.0,20.0,23.0,6.386518478393555
80,InceptionV3,128,0.3,0.3,64,2,0.9949601292610168,0.9943336844444275,0.9949601292610168,0.9943749904632568,0.9946962594985962,0.9949992895126343,0.9893922805786133,0.9997299313545227,4738.0,4735.0,27.0,24.0,59.2953314781189,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9704861044883728,0.9973080158233643,1135.0,1135.0,17.0,17.0,6.357954263687134
80,InceptionV3,128,0.3,0.3,64,3,0.9939330816268921,0.9939355850219727,0.9943514466285706,0.9939583539962769,0.9941698312759399,0.994387686252594,0.988352358341217,0.9991897344589233,4753.0,4751.0,29.0,27.0,66.94585418701172,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9774305820465088,0.9982597827911377,1139.0,1139.0,13.0,13.0,6.278250694274902
80,InceptionV3,128,0.3,0.3,64,2,0.9822573661804199,0.982895016670227,0.9826849102973938,0.9810669422149658,0.9809633493423462,0.9808832406997681,0.961955189704895,0.9977672696113586,4597.0,4598.0,80.0,81.0,59.056883811950684,0.9819079041481018,0.981893002986908,0.9810855388641357,0.9819079041481018,0.9814674854278564,0.9811614155769348,0.9630115628242493,0.991746187210083,1193.0,1194.0,22.0,23.0,6.366612672805786
80,InceptionV3,128,0.3,0.3,64,9,0.9997883439064026,1.0,0.9997883439064026,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,0.9999998211860657,4723.0,4724.0,0.0,1.0,106.61215138435364,0.9835069179534912,0.9834926128387451,0.9826388955116272,0.9835069179534912,0.9830626249313354,0.9826655983924866,0.9661523103713989,0.9938192367553711,1132.0,1133.0,19.0,20.0,6.412178993225098
80,InceptionV3,128,0.3,0.3,64,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4730.0,4730.0,0.0,0.0,99.39932298660278,0.9869791865348816,0.9869678616523743,0.9861111044883728,0.9869791865348816,0.9865416288375854,0.9861244559288025,0.9730969667434692,0.9938633441925049,1136.0,1137.0,15.0,16.0,6.616534471511841
80,InceptionV3,128,0.3,0.3,64,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4714.0,4714.0,0.0,0.0,114.3133864402771,0.9901315569877625,0.9909465312957764,0.9901315569877625,0.9909539222717285,0.99053955078125,0.9901442527770996,0.9810918569564819,0.9970492720603943,1204.0,1205.0,11.0,12.0,6.438283920288086
80,InceptionV3,128,0.3,0.3,64,5,0.9991427063941956,0.9991425275802612,0.998928427696228,0.9991438388824463,0.9990359544754028,0.9989331364631653,0.9980753064155579,0.9999914765357971,4661.0,4662.0,4.0,5.0,78.5776355266571,0.9819079041481018,0.9795082211494446,0.9827302694320679,0.9794408082962036,0.9811172485351562,0.9826911091804504,0.9621957540512085,0.9942769408226013,1195.0,1191.0,25.0,21.0,6.451841831207275
80,InceptionV3,128,0.3,0.3,64,1,0.9788404703140259,0.9786198139190674,0.978205680847168,0.9786348938941956,0.9783841967582703,0.9782651662826538,0.9568619728088379,0.9971460700035095,4623.0,4625.0,101.0,103.0,52.40632390975952,0.9861111044883728,0.984402060508728,0.9861111044883728,0.984375,0.9852699637413025,0.9860697984695435,0.97049880027771,0.9959885478019714,1136.0,1134.0,18.0,16.0,6.343287467956543
80,InceptionV3,128,0.3,0.3,64,8,0.9993723630905151,0.9993723630905151,0.9993723630905151,0.9993749856948853,0.9993749856948853,0.9993749856948853,0.9987499713897705,0.9999994039535522,4777.0,4777.0,3.0,3.0,101.52729916572571,0.984375,0.984388530254364,0.9852430820465088,0.984375,0.984812319278717,0.9852430820465088,0.9696247577667236,0.996573805809021,1135.0,1134.0,18.0,17.0,6.495093822479248
80,InceptionV3,128,0.3,0.3,64,6,0.9976303577423096,0.9978443384170532,0.9971994757652283,0.9978595972061157,0.9975376129150391,0.9972302317619324,0.9950884580612183,0.9997262358665466,4629.0,4632.0,10.0,13.0,85.72774815559387,0.987500011920929,0.9852024912834167,0.98828125,0.985156238079071,0.9867610931396484,0.9882192611694336,0.9734605550765991,0.9949832558631897,1265.0,1261.0,19.0,15.0,6.363267421722412
80,InceptionV3,128,0.3,0.3,64,2,0.9928480982780457,0.9926377534866333,0.9926377534866333,0.9927083253860474,0.9927147626876831,0.9927078485488892,0.9854292869567871,0.9983259439468384,4719.0,4719.0,35.0,35.0,59.43291878700256,0.9774305820465088,0.9790940880775452,0.9756944179534912,0.9791666865348816,0.9773412346839905,0.9759061336517334,0.9548973441123962,0.9967343211174011,1124.0,1128.0,24.0,28.0,6.46294641494751
80,InceptionV3,128,0.3,0.3,64,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4762.0,4762.0,0.0,0.0,133.55185294151306,0.9913194179534912,0.990459680557251,0.9913194179534912,0.9904513955116272,0.9908955097198486,0.9913056492805481,0.9817773103713989,0.9965447187423706,1142.0,1141.0,11.0,10.0,6.808995246887207
80,InceptionV3,128,0.3,0.3,64,3,0.9955882430076599,0.9945435523986816,0.9955882430076599,0.9942360520362854,0.9947707056999207,0.9952675104141235,0.9895312786102295,0.9998807311058044,4739.0,4734.0,26.0,21.0,66.37973809242249,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9635416865348816,0.9921149015426636,1131.0,1131.0,21.0,21.0,6.317876577377319
80,InceptionV3,128,0.3,0.3,64,4,0.9975206851959229,0.9971092343330383,0.9977272748947144,0.9971216917037964,0.9974372982978821,0.9977318644523621,0.9948679208755493,0.9999630451202393,4829.0,4826.0,14.0,11.0,73.6856484413147,0.9834558963775635,0.983440637588501,0.982536792755127,0.9834558963775635,0.9829927086830139,0.9825509190559387,0.9659997224807739,0.9952845573425293,1069.0,1070.0,18.0,19.0,6.309114933013916
80,InceptionV3,128,0.3,0.3,64,5,0.9955166578292847,0.9955176115036011,0.9957301616668701,0.9955658912658691,0.99567711353302,0.9957801103591919,0.9913573265075684,0.9996469020843506,4664.0,4663.0,21.0,20.0,79.81633043289185,0.9901315569877625,0.9885057210922241,0.9901315569877625,0.9884868264198303,0.989321768283844,0.9901442527770996,0.978655993938446,0.997373104095459,1204.0,1202.0,14.0,12.0,6.414397239685059
80,InceptionV3,128,0.3,0.3,64,3,0.9940145611763,0.99465012550354,0.9935870170593262,0.9947212934494019,0.994177520275116,0.993720293045044,0.9884106516838074,0.9995532035827637,4648.0,4653.0,25.0,30.0,65.93618583679199,0.984375,0.9827444553375244,0.9835526347160339,0.9827302694320679,0.9831573367118835,0.9835391640663147,0.966301441192627,0.9964920282363892,1196.0,1195.0,21.0,20.0,6.420792102813721
80,InceptionV3,128,0.3,0.3,64,6,0.9997868537902832,0.9995737671852112,0.9995737671852112,0.9995777010917664,0.9995760321617126,0.9995905160903931,0.9991651177406311,0.9999997019767761,4690.0,4690.0,2.0,2.0,86.52605962753296,0.9835526347160339,0.9827444553375244,0.9835526347160339,0.9827302694320679,0.9831509590148926,0.9835395812988281,0.9662890434265137,0.9957873821258545,1196.0,1195.0,21.0,20.0,6.5292768478393555
80,InceptionV3,128,0.3,0.3,64,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4730.0,4730.0,0.0,0.0,106.64441013336182,0.9878472089767456,0.9887054562568665,0.9878472089767456,0.9887152910232544,0.9882709980010986,0.987873911857605,0.9765689373016357,0.9965401887893677,1138.0,1139.0,13.0,14.0,6.341428279876709
80,InceptionV3,128,0.3,0.3,64,6,0.9997873902320862,0.9997873902320862,0.9997873902320862,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999997615814209,4703.0,4703.0,1.0,1.0,85.93042969703674,0.9794408082962036,0.9794408082962036,0.9794408082962036,0.9794408082962036,0.9794408082962036,0.9794408082962036,0.9588815569877625,0.9934605956077576,1191.0,1191.0,25.0,25.0,6.8000805377960205
80,InceptionV3,128,0.3,0.3,64,10,0.9993742108345032,0.9993740916252136,0.9991655945777893,0.9993749856948853,0.9992700219154358,0.9991699457168579,0.9985433220863342,0.9999986886978149,4790.0,4791.0,3.0,4.0,113.52135705947876,0.9889705777168274,0.9889807105064392,0.9898896813392639,0.9889705777168274,0.9894550442695618,0.9898459315299988,0.978866696357727,0.9949601888656616,1077.0,1076.0,12.0,11.0,6.309500217437744
80,InceptionV3,128,0.3,0.3,64,12,0.999789297580719,1.0,0.999789297580719,1.0,0.9998950362205505,0.9997949004173279,0.999793291091919,0.9999998807907104,4745.0,4746.0,0.0,1.0,127.79408311843872,0.9878472089767456,0.9878261089324951,0.9861111044883728,0.9878472089767456,0.9869586229324341,0.9861645102500916,0.9739712476730347,0.9925333857536316,1136.0,1138.0,14.0,16.0,6.436821460723877
