dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
65,NBayes,32,0.7215669755686605,0.9167987321711569,0.487363100252738,0.94896331738437,0.6364136413641364,0.5896927650555309,0.36404070736303973,0.7438894103462221,213,595,32,414,44.9537136554718,0.6443381180223285,0.8693877551020408,0.3397129186602871,0.94896331738437,0.488532110091743,0.5896927650555309,0.36404070736303973,0.7438894103462221,213,595,32,414,45.46660757064819
65,NBayes,33,0.7296280819055578,0.9067357512953368,0.5119097367321354,0.9276315789473685,0.6543803418803418,0.6218302094132492,0.4174547340573861,0.8600107124307479,265,564,44,343,44.963924407958984,0.6817434210526315,0.8576051779935275,0.43585526315789475,0.9276315789473685,0.5779716466739367,0.6218302094132492,0.4174547340573861,0.8600107124307479,265,564,44,343,45.452215909957886
65,NBayes,34,0.7381551362683438,0.9226190476190477,0.519916142557652,0.9155844155844156,0.6650576562080986,0.5961945031082247,0.3498990821258276,0.7547054203912971,234,564,52,382,45.130099296569824,0.6477272727272727,0.8181818181818182,0.37987012987012986,0.9155844155844156,0.5188470066518848,0.5961945031082247,0.3498990821258276,0.7547054203912971,234,564,52,382,45.635040044784546
65,NBayes,35,0.7260447446179823,0.9206598586017282,0.49472351203039255,0.9699367088607594,0.643602416254805,0.5507637016576132,0.2756400929348631,0.6129826950809165,132,613,19,500,44.76883029937744,0.5893987341772152,0.8741721854304636,0.2088607594936709,0.9699367088607594,0.3371647509578544,0.5507637016576132,0.2756400929348631,0.6129826950809165,132,613,19,500,45.28204560279846
65,NBayes,36,0.7444537463373797,0.9225759768451519,0.5336961071578066,0.9264705882352942,0.6762132060461414,0.6129729729067056,0.3974109466838529,0.7768860267418515,254,567,45,358,45.2340292930603,0.670751633986928,0.8494983277591973,0.4150326797385621,0.9264705882352942,0.557628979143798,0.6129729729067056,0.3974109466838529,0.7768860267418515,254,567,45,358,45.731847286224365
65,NBayes,37,0.7373469387755102,0.9180445722501798,0.5212244897959184,0.9038112522686026,0.6649310075501171,0.6080586079843641,0.36765298612630287,0.7695989143645773,230,498,53,321,46.27336549758911,0.6606170598911071,0.8127208480565371,0.41742286751361163,0.9038112522686026,0.5515587529976019,0.6080586079843641,0.36765298612630287,0.7695989143645773,230,498,53,321,46.731038093566895
65,NBayes,38,0.735973597359736,0.9205882352941176,0.5165016501650165,0.9064124783362218,0.6617336152219873,0.6196682463720773,0.39491106211472987,0.7787215892878062,256,523,54,321,45.66479563713074,0.6750433275563258,0.8258064516129032,0.4436741767764298,0.9064124783362218,0.5772266065388951,0.6196682463720773,0.39491106211472987,0.7787215892878062,256,523,54,321,46.144949197769165
65,NBayes,39,0.7301124531445231,0.9306313328137179,0.497292794668888,0.9133333333333333,0.6482084690553747,0.6248574685718521,0.4114746239412721,0.7714125000000001,271,548,52,329,45.183345556259155,0.6825,0.8390092879256966,0.45166666666666666,0.9133333333333333,0.5872156013001083,0.6248574685718521,0.4114746239412721,0.7714125000000001,271,548,52,329,45.674559116363525
65,NBayes,40,0.7224829351535836,0.9155378486055777,0.4901877133105802,0.8904109589041096,0.6385106974159489,0.6290322579968782,0.4016096644512494,0.7866877949445036,312,585,72,345,44.26491904258728,0.682648401826484,0.8125,0.4748858447488584,0.8904109589041096,0.5994236311239193,0.6290322579968782,0.4016096644512494,0.7866877949445036,312,585,72,345,44.79392218589783
65,NBayes,41,0.7339622641509433,0.9220877458396369,0.5111111111111111,0.8847402597402597,0.6576746695441057,0.6638246040604355,0.46308401551010175,0.8452442443919715,340,545,71,276,44.995959997177124,0.7183441558441559,0.8272506082725061,0.551948051948052,0.8847402597402597,0.6621226874391433,0.6638246040604355,0.46308401551010175,0.8452442443919715,340,545,71,276,45.49547243118286
65,NBayes,42,0.7157519899455383,0.8901515151515151,0.4922496857980729,0.9315960912052117,0.6339357971405449,0.5977011493628317,0.36719857927806354,0.7601035554753895,229,572,42,385,44.949877977371216,0.6522801302931596,0.8450184501845018,0.3729641693811075,0.9315960912052117,0.5175141242937853,0.5977011493628317,0.36719857927806354,0.7601035554753895,229,572,42,385,45.44987392425537
65,NBayes,43,0.7173730591691145,0.9266886326194399,0.47209399916072176,0.912621359223301,0.6255212677231026,0.6329966329255896,0.4274643947895138,0.8090562520291996,291,564,54,327,44.96020197868347,0.691747572815534,0.8434782608695652,0.470873786407767,0.912621359223301,0.6043613707165109,0.6329966329255896,0.4274643947895138,0.8090562520291996,291,564,54,327,45.45764756202698
65,NBayes,44,0.7204724409448819,0.9104938271604939,0.48901782014090345,0.9064625850340136,0.636290105149636,0.6352800952758904,0.4269037073394302,0.781302061640983,282,533,55,306,45.66000747680664,0.6930272108843537,0.8367952522255193,0.47959183673469385,0.9064625850340136,0.6097297297297297,0.6352800952758904,0.4269037073394302,0.781302061640983,282,533,55,306,46.15767049789429
65,NBayes,45,0.7198596201486375,0.9124709527498064,0.48637489677952106,0.9119170984455959,0.6345273363856719,0.6583541146311279,0.47535879492927546,0.8189929036126249,305,528,51,274,46.0874547958374,0.7193436960276338,0.8567415730337079,0.5267702936096719,0.9119170984455959,0.6524064171122995,0.6583541146311279,0.47535879492927546,0.8189929036126249,305,528,51,274,46.573092222213745
65,NBayes,46,0.7501054407423028,0.918194640338505,0.5491353859131168,0.9095238095238095,0.6872525732383215,0.5764587524570968,0.2956035037779792,0.6495061728395062,209,573,57,421,44.596038818359375,0.6206349206349207,0.7857142857142857,0.33174603174603173,0.9095238095238095,0.4665178571428571,0.5764587524570968,0.2956035037779792,0.6495061728395062,209,573,57,421,45.10867619514465
65,NBayes,47,0.7259816207184628,0.9155145929339478,0.4979114452798663,0.8830313014827018,0.6450216450216449,0.6276346603480522,0.3931663202760729,0.771490762629292,289,536,71,318,45.16495394706726,0.6795716639209226,0.8027777777777778,0.47611202635914335,0.8830313014827018,0.5977249224405378,0.6276346603480522,0.3931663202760729,0.771490762629292,289,536,71,318,45.677908420562744
65,NBayes,48,0.7259073842302879,0.9155794320798158,0.4977054651647893,0.8973509933774835,0.6448648648648648,0.607623318317531,0.3616390004491405,0.7580040349107495,254,542,62,350,45.591007709503174,0.6589403973509934,0.8037974683544303,0.4205298013245033,0.8973509933774835,0.5521739130434783,0.607623318317531,0.3616390004491405,0.7580040349107495,254,542,62,350,46.07940173149109
65,NBayes,49,0.7187107576391796,0.9176658673061551,0.4805357890330682,0.934640522875817,0.6307692307692307,0.6177105830866404,0.41499500383043997,0.7862213785296254,258,572,40,354,44.82058596611023,0.6781045751633987,0.8657718120805369,0.4215686274509804,0.934640522875817,0.567032967032967,0.6177105830866404,0.41499500383043997,0.7862213785296254,258,572,40,354,45.31367325782776
65,NBayes,50,0.7264270613107823,0.9103448275862069,0.5023255813953489,0.8820754716981132,0.6474114441416894,0.6396807296876077,0.4162629329200603,0.7874503085320993,320,561,75,316,44.535250186920166,0.6926100628930818,0.810126582278481,0.5031446540880503,0.8820754716981132,0.620756547041707,0.6396807296876077,0.4162629329200603,0.7874503085320993,320,561,75,316,45.062296867370605
65,NBayes,51,0.7265135699373695,0.9131759329779132,0.5006263048016701,0.8960396039603961,0.6467098166127292,0.6255760367942885,0.3989490265632123,0.7804218540665947,281,543,63,325,45.17452120780945,0.6798679867986799,0.8168604651162791,0.4636963696369637,0.8960396039603961,0.5915789473684211,0.6255760367942885,0.3989490265632123,0.7804218540665947,281,543,63,325,45.66626477241516
65,NBayes,52,0.7299752270850537,0.9187969924812031,0.5045417010734929,0.8825561312607945,0.6513859275053304,0.6112440190656407,0.35849398203329824,0.7623918315480505,254,511,68,325,45.71135234832764,0.6606217616580311,0.7888198757763976,0.4386873920552677,0.8825561312607945,0.5638179800221976,0.6112440190656407,0.35849398203329824,0.7623918315480505,254,511,68,325,46.17929148674011
65,NBayes,53,0.725031874203145,0.9179163378058406,0.49426264343391413,0.9012345679012346,0.6425414364640883,0.6327193932142233,0.4175522401009184,0.7871894528273129,309,584,64,339,44.63037633895874,0.6890432098765432,0.8284182305630027,0.47685185185185186,0.9012345679012346,0.6052889324191968,0.6327193932142233,0.4175522401009184,0.7871894528273129,309,584,64,339,45.158629417419434
65,NBayes,54,0.7245745122457451,0.9273301737756714,0.48733914487339147,0.9003378378378378,0.6389115646258504,0.6015801353722822,0.3503059485346226,0.7768815056610665,239,533,59,353,45.30419445037842,0.652027027027027,0.802013422818792,0.40371621621621623,0.9003378378378378,0.5370786516853933,0.6015801353722822,0.3503059485346226,0.7768815056610665,239,533,59,353,45.795212268829346
65,NBayes,55,0.7283464566929134,0.9277950310559007,0.4952341483630336,0.9149659863945578,0.6457714131315861,0.6099773241938802,0.38097262660812037,0.7677790503956685,244,538,50,344,45.581353425979614,0.6649659863945578,0.8299319727891157,0.41496598639455784,0.9149659863945578,0.5532879818594104,0.6099773241938802,0.38097262660812037,0.7677790503956685,244,538,50,344,46.07028865814209
65,NBayes,56,0.7257462686567164,0.9066467513069455,0.5033167495854063,0.8743633276740238,0.6472940549186883,0.640547263601922,0.4121398547222535,0.7892272304069226,300,515,74,289,45.3662645816803,0.6918505942275043,0.8021390374331551,0.5093378607809848,0.8743633276740238,0.6230529595015576,0.640547263601922,0.4121398547222535,0.7892272304069226,300,515,74,289,45.848806858062744
65,NBayes,57,0.7300163132137031,0.915929203539823,0.5065252854812398,0.7795992714025501,0.6523109243697478,0.7697841725234201,0.5464925120048283,0.774745272908849,421,428,121,128,46.00628161430359,0.773224043715847,0.7767527675276753,0.7668488160291439,0.7795992714025501,0.771769019248396,0.7697841725234201,0.5464925120048283,0.774745272908849,421,428,121,128,46.4764666557312
65,NBayes,58,0.7169334456613311,0.905511811023622,0.4844144903117102,0.960127591706539,0.6311745334796925,0.5996015935657768,0.3992023920278996,0.757243805468434,225,602,25,402,45.0965211391449,0.6594896331738437,0.9,0.3588516746411483,0.960127591706539,0.5131128848346637,0.5996015935657768,0.3992023920278996,0.757243805468434,225,602,25,402,45.60913801193237
65,NBayes,59,0.7119358920286799,0.9135802469135802,0.4681568958245466,0.9841269841269841,0.6190741773563859,0.5783582089012725,0.37422514420903424,0.7118871252204585,178,620,10,452,44.86492395401001,0.6333333333333333,0.9468085106382979,0.28253968253968254,0.9841269841269841,0.4352078239608802,0.5783582089012725,0.37422514420903424,0.7118871252204585,178,620,10,452,45.38182520866394
65,NBayes,60,0.7279226240538268,0.9143730886850153,0.5029436501261564,0.9486356340288925,0.6489419424850786,0.5805500981747986,0.3404101771163472,0.7537700094556191,196,591,32,427,44.86799454689026,0.6316211878009631,0.8596491228070176,0.3146067415730337,0.9486356340288925,0.4606345475910693,0.5805500981747986,0.3404101771163472,0.7537700094556191,196,591,32,427,45.36860728263855
65,NBayes,61,0.7311222361284939,0.9190620272314675,0.5068836045056321,0.9254966887417219,0.6534014520032267,0.6082698584757051,0.38614142890016,0.7699497829042586,244,559,45,360,45.084314584732056,0.6647350993377483,0.8442906574394463,0.40397350993377484,0.9254966887417219,0.5464725643896977,0.6082698584757051,0.38614142890016,0.7699497829042586,244,559,45,360,45.585591077804565
65,NBayes,62,0.7185402684563759,0.9128367670364501,0.48322147651006714,0.9254457050243112,0.6319253976961053,0.5935550934933934,0.351884807771755,0.7687246019716882,226,571,46,391,45.23000931739807,0.6458670988654781,0.8308823529411765,0.36628849270664504,0.9254457050243112,0.5084364454443194,0.5935550934933934,0.351884807771755,0.7687246019716882,226,571,46,391,45.72949719429016
65,NBayes,63,0.7171675586661177,0.9156816390858944,0.4783861671469741,0.9143356643356644,0.6284478096268253,0.6480793059915639,0.4582961228384621,0.8079016700083135,288,523,49,284,45.759448766708374,0.708916083916084,0.8545994065281899,0.5034965034965035,0.9143356643356644,0.6336633663366337,0.6480793059915639,0.4582961228384621,0.8079016700083135,288,523,49,284,46.240468978881836
65,NBayes,64,0.722037422037422,0.9251592356687898,0.4831600831600832,0.9043624161073825,0.6347992351816444,0.6131968144922416,0.379390515912645,0.7671853182289086,256,539,57,340,45.25348401069641,0.6669463087248322,0.8178913738019169,0.42953020134228187,0.9043624161073825,0.5632563256325632,0.6131968144922416,0.379390515912645,0.7671853182289086,256,539,57,340,45.73308181762695
65,NBayes,65,0.7322649572649572,0.9282899921197794,0.5034188034188034,0.903177004538578,0.6528124134109171,0.6482084689849936,0.4492216158092913,0.7907779667262503,337,597,64,324,44.199015617370605,0.7065052950075643,0.8403990024937655,0.5098335854765507,0.903177004538578,0.6346516007532957,0.6482084689849936,0.4492216158092913,0.7907779667262503,337,597,64,324,44.738903760910034
65,NBayes,66,0.7243721696171264,0.9198767334360555,0.4915603128859613,0.8618881118881119,0.640729809498256,0.6698369564307287,0.45621653318264355,0.7452473226074626,329,493,79,243,46.21429181098938,0.7185314685314685,0.8063725490196079,0.5751748251748252,0.8618881118881119,0.6714285714285715,0.6698369564307287,0.45621653318264355,0.7452473226074626,329,493,79,243,46.690930128097534
65,NBayes,67,0.7245745122457451,0.925314465408805,0.4885844748858447,0.8378378378378378,0.6395001358326542,0.6334610471732489,0.3729865907621433,0.7665751689189189,305,496,96,287,45.32774376869202,0.6765202702702703,0.7605985037406484,0.5152027027027027,0.8378378378378378,0.6143001007049346,0.6334610471732489,0.3729865907621433,0.7665751689189189,305,496,96,287,45.810858488082886
65,NBayes,68,0.7209684037751334,0.9126436781609195,0.48871563397620027,0.8882978723404256,0.6365579903794762,0.6254681647159216,0.3927407119347085,0.7272521502942508,264,501,63,300,45.909324169158936,0.6781914893617021,0.8073394495412844,0.46808510638297873,0.8882978723404256,0.5925925925925927,0.6254681647159216,0.3927407119347085,0.7272521502942508,264,501,63,300,46.37114882469177
65,NBayes,69,0.7239780868099452,0.9269076305220884,0.4863042562157606,0.9028662420382165,0.6379215035931455,0.6428571427842565,0.43876345447627835,0.7599725140979351,313,567,61,315,44.91633439064026,0.7006369426751592,0.8368983957219251,0.4984076433121019,0.9028662420382165,0.6247504990019961,0.6428571427842565,0.43876345447627835,0.7599725140979351,313,567,61,315,45.44660711288452
65,NBayes,70,0.7263843648208469,0.9118518518518518,0.5012214983713354,0.8788990825688073,0.6468733578560167,0.6327608981991069,0.4003372493812837,0.786432118508543,267,479,66,278,46.26005268096924,0.6844036697247706,0.8018018018018018,0.48990825688073397,0.8788990825688073,0.6082004555808656,0.6327608981991069,0.4003372493812837,0.786432118508543,267,479,66,278,46.70712995529175
65,NBayes,71,0.7213012847078326,0.9211356466876972,0.4840447575631993,0.9013605442176871,0.6346101602825319,0.6362545017243392,0.4246746098477632,0.8062338030450276,285,530,58,303,45.136635303497314,0.6930272108843537,0.8309037900874635,0.4846938775510204,0.9013605442176871,0.6122448979591836,0.6362545017243392,0.4246746098477632,0.8062338030450276,285,530,58,303,45.618667125701904
65,NBayes,72,0.7283744254074384,0.9105935386927122,0.5064772252402842,0.8963815789473685,0.6509129967776585,0.65426170460333,0.45499983130999255,0.8111785296918282,320,545,63,288,45.219675064086914,0.7113486842105263,0.835509138381201,0.5263157894736842,0.8963815789473685,0.6458123107971745,0.65426170460333,0.45499983130999255,0.8111785296918282,320,545,63,288,45.714290618896484
65,NBayes,73,0.7178449744463373,0.9168704156479217,0.4791311754684838,0.889739663093415,0.6293706293706293,0.6434108526419258,0.42934199092885755,0.7901861827494259,331,581,72,322,44.40039777755737,0.6983154670750383,0.8213399503722084,0.5068912710566615,0.889739663093415,0.6268939393939393,0.6434108526419258,0.42934199092885755,0.7901861827494259,331,581,72,322,44.935057401657104
65,NBayes,74,0.7157650042265427,0.910699919549477,0.47844463229078615,0.8409448818897638,0.627320587420338,0.6625310172875272,0.4284249750784667,0.7929642259284518,363,534,101,272,44.34557318687439,0.7062992125984252,0.7823275862068966,0.5716535433070866,0.8409448818897638,0.6606005459508645,0.6625310172875272,0.4284249750784667,0.7929642259284518,363,534,101,272,44.86917328834534
