dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_65.0,NBayesf,11,0.8042746549983171,0.8807919123841618,0.703803433187479,0.9333333333333333,0.7824134705332086,0.8235294093425606,0.7399400733958972,0.95,24,28,2,6,0.12170290946960449,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.95,24,28,2,6,0.00027251243591308594
Dataset01_65.0,NBayesf,12,0.8199259508582969,0.8755432635322007,0.7458768091551666,0.8666666666666667,0.8055252635405307,0.7027027008035062,0.5141933776432621,0.8933333333333333,19,26,4,11,0.1225287914276123,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.8933333333333333,19,26,4,11,0.0002589225769042969
Dataset01_65.0,NBayesf,13,0.7805452709525412,0.8874941887494189,0.6425445977785258,1.0,0.7454119484576337,0.7317073152885187,0.6807456457049692,0.9388888888888889,19,30,0,11,0.12158322334289551,0.8166666666666667,1.0,0.6333333333333333,1.0,0.7755102040816326,0.7317073152885187,0.6807456457049692,0.9388888888888889,19,30,0,11,0.0002651214599609375
Dataset01_65.0,NBayesf,14,0.7765062268596432,0.8862247296661965,0.6344665095927298,1.0,0.7395056885052962,0.6976744169821525,0.628767713236965,0.9055555555555556,17,30,0,13,0.12232327461242676,0.7833333333333333,1.0,0.5666666666666667,1.0,0.723404255319149,0.6976744169821525,0.628767713236965,0.9055555555555556,17,30,0,13,0.0002574920654296875
Dataset01_65.0,NBayesf,15,0.776001346348031,0.8867924528301887,0.6327835745540222,0.9,0.738558240031428,0.7941176447231834,0.6726727939962702,0.9166666666666666,23,27,3,7,0.12221121788024902,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9166666666666666,23,27,3,7,0.0002570152282714844
Dataset01_65.0,NBayesf,16,0.7783574554022215,0.8868101028999065,0.6381689666778863,0.9,0.7422196124486201,0.7499999979166666,0.6123724356957552,0.8633333333333333,21,27,3,9,0.12213802337646484,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8633333333333333,21,27,3,9,0.00026869773864746094
Dataset01_65.0,NBayesf,17,0.8197576573544261,0.8751974723538705,0.7458768091551666,0.9,0.8053788842449573,0.7105263139196676,0.553371571092823,0.8677777777777778,19,27,3,11,0.12324738502502441,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.8677777777777778,19,27,3,11,0.0002779960632324219
Dataset01_65.0,NBayesf,18,0.8094917536183104,0.8801157503100455,0.7165937394816561,0.9333333333333333,0.7899814471243043,0.7368421033240997,0.6225430174794258,0.8844444444444445,20,28,2,10,0.12096548080444336,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8844444444444445,20,28,2,10,0.00027751922607421875
Dataset01_65.0,NBayesf,19,0.8177381353079771,0.875497215592681,0.7408280040390441,0.9333333333333333,0.8025524156791248,0.7179487161078237,0.5940280741423801,0.8355555555555556,19,28,2,11,0.12243461608886719,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.8355555555555556,19,28,2,11,0.000270843505859375
Dataset01_65.0,NBayesf,20,0.8195893638505554,0.8754448398576512,0.7452036351396836,0.9,0.8050909090909091,0.7499999979166666,0.6123724356957552,0.8933333333333333,21,27,3,9,0.1305844783782959,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8933333333333333,21,27,3,9,0.0002696514129638672
Dataset01_65.0,NBayesf,21,0.8187478963312016,0.8746044303797469,0.7441938741164591,0.8,0.8041462084015275,0.74999999765625,0.5345224838248156,0.8111111111111111,22,24,6,8,0.12286257743835449,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.8111111111111111,22,24,6,8,0.0003046989440917969
Dataset01_65.0,NBayesf,22,0.8135307977112084,0.8778904665314402,0.7283742847526086,0.9666666666666667,0.7961736571008095,0.7631578927285319,0.6917144638660286,0.9788888888888889,21,29,1,9,0.13147902488708496,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9788888888888889,21,29,1,9,0.0002627372741699219
Dataset01_65.0,NBayesf,23,0.8184113093234601,0.8756949960285941,0.7421743520700101,0.9333333333333333,0.8034250318819457,0.7777777756172839,0.680413817439728,0.9144444444444445,22,28,2,8,0.13020873069763184,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9144444444444445,22,28,2,8,0.0002644062042236328
Dataset01_65.0,NBayesf,24,0.7830696735106025,0.8875576036866359,0.6482665769101312,0.9333333333333333,0.7492705699280295,0.69999999825,0.5656854249491987,0.8944444444444445,18,28,2,12,0.12209677696228027,0.7666666666666667,0.9,0.6,0.9333333333333333,0.72,0.69999999825,0.5656854249491987,0.8944444444444445,18,28,2,12,0.0003204345703125
Dataset01_65.0,NBayesf,25,0.8113429821608886,0.8812860676009893,0.7196230225513295,0.8666666666666667,0.7922920140818973,0.7428571407346939,0.5747048932153548,0.8777777777777778,21,26,4,9,0.12388396263122559,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8777777777777778,21,26,4,9,0.00027251243591308594
Dataset01_65.0,NBayesf,26,0.8140356782228206,0.8780388978930308,0.729384045775833,0.9666666666666667,0.7968376539805111,0.7435897416831032,0.6639137299238366,0.8888888888888888,20,29,1,10,0.11980438232421875,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.8888888888888888,20,29,1,10,0.0002589225769042969
Dataset01_65.0,NBayesf,27,0.8135307977112084,0.8785046728971962,0.7277011107371255,0.8333333333333334,0.7960235640648011,0.8333333305555556,0.6666666666666254,0.87,25,25,5,5,0.1233830451965332,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.87,25,25,5,5,0.0003275871276855469
Dataset01_65.0,NBayesf,28,0.7667452036351396,0.8871519296531509,0.6112420060585662,0.9333333333333333,0.7237943403746513,0.6829268276026175,0.5374307729249757,0.9316666666666666,17,28,2,13,0.12006020545959473,0.75,0.8947368421052632,0.5666666666666667,0.9333333333333333,0.6938775510204082,0.6829268276026175,0.5374307729249757,0.9316666666666666,17,28,2,13,0.0002613067626953125
Dataset01_65.0,NBayesf,29,0.8189161898350724,0.8758429194763983,0.7431841130932346,0.9,0.8040786598689003,0.8709677391259105,0.7670929478597832,0.9488888888888889,26,27,3,4,0.12235426902770996,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9488888888888889,26,27,3,4,0.0002589225769042969
Dataset01_65.0,NBayesf,30,0.8138673847189498,0.878603329273244,0.7283742847526086,0.9,0.7964666912035333,0.7499999979166666,0.6123724356957552,0.9255555555555556,21,27,3,9,0.12153196334838867,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.9255555555555556,21,27,3,9,0.000255584716796875
Dataset01_65.0,NBayesf,31,0.8138673847189498,0.8789110117838277,0.728037697744867,0.8666666666666667,0.7963917525773195,0.7647058801038062,0.6054055145966432,0.8233333333333334,22,26,4,8,0.12035727500915527,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8233333333333334,22,26,4,8,0.0002808570861816406
Dataset01_65.0,NBayesf,32,0.7950185122854257,0.8839246605343846,0.6792325816223493,0.9333333333333333,0.7681766273315569,0.7567567547114682,0.6513116116814653,0.9166666666666666,21,28,2,9,0.11208844184875488,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9166666666666666,21,28,2,9,0.00025272369384765625
Dataset01_65.0,NBayesf,33,0.776001346348031,0.8864278982092366,0.6331201615617638,0.9666666666666667,0.7386609071274298,0.7631578927285319,0.6917144638660286,0.9044444444444444,21,29,1,9,0.13020563125610352,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9044444444444444,21,29,1,9,0.0002663135528564453
Dataset01_65.0,NBayesf,34,0.8187478963312016,0.8746044303797469,0.7441938741164591,0.9,0.8041462084015275,0.8437499973632813,0.7349684152591215,0.9322222222222223,25,27,3,5,0.12024235725402832,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9322222222222223,25,27,3,5,0.0002586841583251953
Dataset01_65.0,NBayesf,35,0.8187478963312016,0.8743083003952569,0.7445304611242006,0.8666666666666667,0.8042174150154517,0.8124999974609375,0.6681531047810195,0.8677777777777778,24,26,4,6,0.12245488166809082,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.8677777777777778,24,26,4,6,0.0002689361572265625
Dataset01_65.0,NBayesf,36,0.8194210703466847,0.8774860779634049,0.7425109390777516,0.7666666666666667,0.8043755697356426,0.821428568494898,0.6013377943029176,0.855,25,23,7,5,0.1239619255065918,0.8,0.78125,0.8333333333333334,0.7666666666666667,0.8064516129032258,0.821428568494898,0.6013377943029176,0.855,25,23,7,5,0.00027298927307128906
Dataset01_65.0,NBayesf,37,0.800908784920902,0.8843508168529665,0.692359474924268,0.9,0.7766660373796489,0.7499999979166666,0.6123724356957552,0.9255555555555556,21,27,3,9,0.1233513355255127,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.9255555555555556,21,27,3,9,0.0002703666687011719
Dataset01_65.0,NBayesf,38,0.794177044766072,0.8853615520282186,0.6758667115449344,0.9,0.7665585035312082,0.7941176447231834,0.6726727939962702,0.9155555555555556,23,27,3,7,0.1222846508026123,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9155555555555556,23,27,3,7,0.00027298927307128906
Dataset01_65.0,NBayesf,39,0.7973746213396163,0.8836300477637864,0.6849545607539549,0.9,0.7717102768297307,0.7297297277574872,0.5827524946623638,0.9061111111111111,20,27,3,10,0.12392234802246094,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.9061111111111111,20,27,3,10,0.00027179718017578125
Dataset01_65.0,NBayesf,40,0.7855940760686637,0.8869129046967624,0.6546617300572198,0.9333333333333333,0.7532920216886135,0.7368421033240997,0.6225430174794258,0.8544444444444445,20,28,2,10,0.12111043930053711,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8544444444444445,20,28,2,10,0.00026154518127441406
Dataset01_65.0,NBayesf,41,0.8202625378660384,0.8759383642828922,0.7462133961629082,0.8666666666666667,0.8058887677208287,0.6842105245152355,0.4842001247062201,0.8544444444444445,18,26,4,12,0.12401485443115234,0.7333333333333333,0.8181818181818182,0.6,0.8666666666666667,0.6923076923076923,0.6842105245152355,0.4842001247062201,0.8544444444444445,18,26,4,12,0.0002799034118652344
Dataset01_65.0,NBayesf,42,0.8142039717266913,0.8787018255578093,0.7290474587680915,0.9,0.7969094922737306,0.7297297277574872,0.5827524946623638,0.8711111111111112,20,27,3,10,0.12164783477783203,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8711111111111112,20,27,3,10,0.00027251243591308594
Dataset01_65.0,NBayesf,43,0.8165600807808818,0.8763505402160864,0.7371255469538875,0.9333333333333333,0.8007312614259597,0.7777777756172839,0.680413817439728,0.9133333333333333,22,28,2,8,0.12264180183410645,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9133333333333333,22,28,2,8,0.0002620220184326172
Dataset01_65.0,NBayesf,44,0.8121844496802424,0.8809034907597536,0.7219791316055201,0.8666666666666667,0.7935627081021087,0.7647058801038062,0.6054055145966432,0.8905555555555555,22,26,4,8,0.1222684383392334,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8905555555555555,22,26,4,8,0.00028061866760253906
Dataset01_65.0,NBayesf,45,0.8179064288118478,0.8758456028651015,0.7408280040390441,0.9333333333333333,0.8026987600291758,0.7179487161078237,0.5940280741423801,0.8766666666666667,19,28,2,11,0.12089061737060547,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.8766666666666667,19,28,2,11,0.00041604042053222656
Dataset01_65.0,NBayesf,46,0.8189161898350724,0.8755449861276259,0.7435207001009762,0.9,0.8041499817983254,0.7714285692244898,0.6423172335936318,0.8877777777777778,22,27,3,8,0.12147116661071777,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8877777777777778,22,27,3,8,0.00026869773864746094
Dataset01_65.0,NBayesf,47,0.8165600807808818,0.8766519823788547,0.7367889599461461,0.9,0.8006583760058522,0.7297297277574872,0.5827524946623638,0.8644444444444445,20,27,3,10,0.11209702491760254,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8644444444444445,20,27,3,10,0.0002677440643310547
Dataset01_65.0,NBayesf,48,0.790811174688657,0.8874439461883408,0.6661056883204308,0.8666666666666667,0.7610074985579697,0.7027027008035062,0.5141933776432621,0.8422222222222222,19,26,4,11,0.12352991104125977,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.8422222222222222,19,26,4,11,0.00026607513427734375
Dataset01_65.0,NBayesf,49,0.8128576236957253,0.880163599182004,0.7243352406597106,0.8666666666666667,0.794682422451994,0.7222222202160493,0.5443310539517824,0.8488888888888889,20,26,4,10,0.12355875968933105,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8488888888888889,20,26,4,10,0.00027370452880859375
Dataset01_65.0,NBayesf,50,0.794850218781555,0.8855633802816901,0.6772130595759004,0.9333333333333333,0.7674995231737555,0.6829268276026175,0.5374307729249757,0.9266666666666666,17,28,2,13,0.12076520919799805,0.75,0.8947368421052632,0.5666666666666667,0.9333333333333333,0.6938775510204082,0.6829268276026175,0.5374307729249757,0.9266666666666666,17,28,2,13,0.0002713203430175781
Dataset01_65.0,NBayesf,51,0.8172332547963649,0.8759473474272038,0.7391450690003366,0.9666666666666667,0.8017524644030668,0.8055555533179012,0.7484551991837007,0.9566666666666667,23,29,1,7,0.12141704559326172,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9566666666666667,23,29,1,7,0.0002703666687011719
Dataset01_65.0,NBayesf,52,0.8135307977112084,0.8785046728971962,0.7277011107371255,0.9,0.7960235640648011,0.8181818157024793,0.7035264706814046,0.9188888888888889,24,27,3,6,0.12157773971557617,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9188888888888889,24,27,3,6,0.0002627372741699219
Dataset01_65.0,NBayesf,53,0.8094917536183104,0.8804302854778652,0.7162571524739145,0.9,0.7899034892353378,0.7499999979166666,0.6123724356957552,0.9099999999999999,21,27,3,9,0.12134528160095215,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.9099999999999999,21,27,3,9,0.0002620220184326172
Dataset01_65.0,NBayesf,54,0.8101649276337933,0.8803136607511349,0.7179400875126221,0.9,0.7908787541713015,0.6923076905325444,0.5241424183609236,0.8461111111111111,18,27,3,12,0.13113141059875488,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.8461111111111111,18,27,3,12,0.0002624988555908203
Dataset01_65.0,NBayesf,55,0.8187478963312016,0.8740126382306477,0.7448670481319422,0.9666666666666667,0.8042885698709795,0.7837837816654493,0.719870728700567,0.9566666666666667,22,29,1,8,0.12092185020446777,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9566666666666667,22,29,1,8,0.00026154518127441406
Dataset01_65.0,NBayesf,56,0.7871087176035005,0.886672710788758,0.6583641871423763,1.0,0.7556499903418968,0.7317073152885187,0.6807456457049692,0.9522222222222222,19,30,0,11,0.12108397483825684,0.8166666666666667,1.0,0.6333333333333333,1.0,0.7755102040816326,0.7317073152885187,0.6807456457049692,0.9522222222222222,19,30,0,11,0.0002598762512207031
Dataset01_65.0,NBayesf,57,0.8194210703466847,0.8759904912836767,0.7441938741164591,0.9333333333333333,0.8047315741583257,0.7179487161078237,0.5940280741423801,0.8844444444444444,19,28,2,11,0.1209104061126709,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.8844444444444444,19,28,2,11,0.0002694129943847656
Dataset01_65.0,NBayesf,58,0.8195893638505554,0.8754448398576512,0.7452036351396836,0.8666666666666667,0.8050909090909091,0.7428571407346939,0.5747048932153548,0.8622222222222222,21,26,4,9,0.13193988800048828,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8622222222222222,21,26,4,9,0.0002722740173339844
Dataset01_65.0,NBayesf,59,0.7822282059912488,0.88837424733673,0.6455738808481992,0.9333333333333333,0.7477582846003898,0.69999999825,0.5656854249491987,0.8833333333333333,18,28,2,12,0.12043404579162598,0.7666666666666667,0.9,0.6,0.9333333333333333,0.72,0.69999999825,0.5656854249491987,0.8833333333333333,18,28,2,12,0.0002644062042236328
Dataset01_65.0,NBayesf,60,0.7919892292157523,0.8853842736561528,0.6708179064288119,0.9,0.7633090769819992,0.7499999979166666,0.6123724356957552,0.8677777777777778,21,27,3,9,0.11957287788391113,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8677777777777778,21,27,3,9,0.00026154518127441406
Dataset01_65.0,NBayesf,61,0.8195893638505554,0.8745562130177514,0.7462133961629082,0.9,0.8053033054849256,0.7105263139196676,0.553371571092823,0.941111111111111,19,27,3,11,0.12205004692077637,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.941111111111111,19,27,3,11,0.0002665519714355469
Dataset01_65.0,NBayesf,62,0.8175698418041064,0.876046233559187,0.7398182430158196,0.9,0.8021897810218979,0.8181818157024793,0.7035264706814046,0.9033333333333333,24,27,3,6,0.12132143974304199,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9033333333333333,24,27,3,6,0.0002658367156982422
Dataset01_65.0,NBayesf,63,0.8138673847189498,0.878603329273244,0.7283742847526086,0.9,0.7964666912035333,0.7499999979166666,0.6123724356957552,0.8844444444444445,21,27,3,9,0.12184500694274902,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8844444444444445,21,27,3,9,0.0002815723419189453
Dataset01_65.0,NBayesf,64,0.8172332547963649,0.8753484667463162,0.7398182430158196,0.9333333333333333,0.8018971178402043,0.8235294093425606,0.7399400733958972,0.9244444444444445,24,28,2,6,0.12109231948852539,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9244444444444445,24,28,2,6,0.00026798248291015625
Dataset01_65.0,NBayesf,65,0.8163917872770111,0.8781174577634755,0.7347694378996971,0.9,0.8000733003481767,0.7105263139196676,0.553371571092823,0.9122222222222223,19,27,3,11,0.1202840805053711,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.9122222222222223,19,27,3,11,0.0002644062042236328
Dataset01_65.0,NBayesf,66,0.8192527768428138,0.8747530620308178,0.7452036351396836,0.9333333333333333,0.8047982551799345,0.7999999977142856,0.7099295739719089,0.9133333333333333,23,28,2,7,0.12235832214355469,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9133333333333333,23,28,2,7,0.00026488304138183594
Dataset01_65.0,NBayesf,67,0.8131942107034669,0.8793314309009377,0.7260181756984181,0.9333333333333333,0.7953539823008849,0.7999999977142856,0.7099295739719089,0.9488888888888889,23,28,2,7,0.11919975280761719,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9488888888888889,23,28,2,7,0.00027179718017578125
Dataset01_65.0,NBayesf,68,0.814372265230562,0.8763094278807413,0.732076741837765,0.9666666666666667,0.7977260223730057,0.8285714262040816,0.7775419143501859,0.9400000000000001,24,29,1,6,0.12083768844604492,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9400000000000001,24,29,1,6,0.00027060508728027344
Dataset01_65.0,NBayesf,69,0.8118478626725009,0.8808055898068229,0.721305957590037,0.9,0.7931162102146558,0.8181818157024793,0.7035264706814046,0.9199999999999999,24,27,3,6,0.12259674072265625,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9199999999999999,24,27,3,6,0.0002727508544921875
Dataset01_65.0,NBayesf,70,0.8192527768428138,0.8762395874652915,0.7435207001009762,0.8,0.8044428259286235,0.7741935458896982,0.5669817440702746,0.8733333333333333,23,24,6,7,0.12281394004821777,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8733333333333333,23,24,6,7,0.0002636909484863281
Dataset01_65.0,NBayesf,71,0.8113429821608886,0.8800328677074774,0.7209693705822955,0.9666666666666667,0.7925994449583719,0.7435897416831032,0.6639137299238366,0.9611111111111111,20,29,1,10,0.12297797203063965,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9611111111111111,20,29,1,10,0.0002589225769042969
Dataset01_65.0,NBayesf,72,0.7438572871087176,0.8799160985841636,0.5647929989902389,0.9666666666666667,0.6879868798687987,0.6444444430123457,0.5003702332976345,0.9266666666666667,14,29,1,16,0.1209268569946289,0.7166666666666667,0.9333333333333333,0.4666666666666667,0.9666666666666667,0.6222222222222222,0.6444444430123457,0.5003702332976345,0.9266666666666667,14,29,1,16,0.00027751922607421875
Dataset01_65.0,NBayesf,73,0.8120161561763716,0.8808545603944125,0.7216425445977785,0.8333333333333334,0.7933395004625347,0.7812499975585937,0.6013377943029176,0.8522222222222222,23,25,5,7,0.1193692684173584,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8522222222222222,23,25,5,7,0.00026988983154296875
