dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_75.0,NBayesf,21,0.8251430494782901,0.8650793650793651,0.7704476607202962,0.8666666666666667,0.8150258144917215,0.7428571407346939,0.5747048932153548,0.8411111111111111,21,26,4,9,0.06630778312683105,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8411111111111111,21,26,4,9,0.00023746490478515625
Dataset01_75.0,NBayesf,22,0.8212722988892629,0.8647306075659151,0.7616963985190172,0.9333333333333333,0.809949892627058,0.9032258035379812,0.833796682456286,0.9833333333333334,27,28,2,3,0.06581330299377441,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9833333333333334,27,28,2,3,0.00024318695068359375
Dataset01_75.0,NBayesf,23,0.8219454729047458,0.8717450446949087,0.7549646583641871,0.9,0.8091630591630592,0.7941176447231834,0.6726727939962702,0.9388888888888889,23,27,3,7,0.06589484214782715,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9388888888888889,23,27,3,7,0.00024271011352539062
Dataset01_75.0,NBayesf,24,0.8221137664086167,0.8683602771362586,0.7593402894648267,0.8666666666666667,0.810199317651284,0.8124999974609375,0.6681531047810195,0.9322222222222222,24,26,4,6,0.07649016380310059,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9322222222222222,24,26,4,6,0.0002460479736328125
Dataset01_75.0,NBayesf,25,0.7749915853248065,0.8894184938036225,0.6280713564456412,0.9333333333333333,0.7362398895245611,0.69999999825,0.5656854249491987,0.8988888888888888,18,28,2,12,0.07591843605041504,0.7666666666666667,0.9,0.6,0.9333333333333333,0.72,0.69999999825,0.5656854249491987,0.8988888888888888,18,28,2,12,0.00024175643920898438
Dataset01_75.0,NBayesf,26,0.8249747559744194,0.8633797515995484,0.7721305957590037,0.7333333333333333,0.8152096659559346,0.8148148117969821,0.5695214286468513,0.9,25,22,8,5,0.06689167022705078,0.7833333333333333,0.7575757575757576,0.8333333333333334,0.7333333333333333,0.7936507936507936,0.8148148117969821,0.5695214286468513,0.9,25,22,8,5,0.0002541542053222656
Dataset01_75.0,NBayesf,27,0.8256479299899024,0.8627671541057368,0.7744867048131943,0.8333333333333334,0.8162468960624335,0.735294115484429,0.5381382351970161,0.8622222222222222,21,25,5,9,0.06597113609313965,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8622222222222222,21,25,5,9,0.00024819374084472656
Dataset01_75.0,NBayesf,28,0.8226186469202289,0.8719441210710128,0.7563110063951531,0.8333333333333334,0.8100216294160058,0.735294115484429,0.5381382351970161,0.86,21,25,5,9,0.07636308670043945,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.86,21,25,5,9,0.0002512931823730469
Dataset01_75.0,NBayesf,29,0.8153820262537866,0.8766077170418006,0.7340962638842141,0.9666666666666667,0.7990474445869207,0.7435897416831032,0.6639137299238366,0.9122222222222222,20,29,1,10,0.06607937812805176,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9122222222222222,20,29,1,10,0.00024247169494628906
Dataset01_75.0,NBayesf,30,0.8106698081454056,0.8820364238410596,0.717266913497139,0.9,0.7911639131241879,0.8181818157024793,0.7035264706814046,0.8705555555555555,24,27,3,6,0.06697845458984375,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.8705555555555555,24,27,3,6,0.000255584716796875
Dataset01_75.0,NBayesf,31,0.8207674183776507,0.8705287713841369,0.7536183103332211,0.9666666666666667,0.8078657766552408,0.9062499971679687,0.8685990362153254,0.98,27,29,1,3,0.06617379188537598,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.98,27,29,1,3,0.0002567768096923828
Dataset01_75.0,NBayesf,32,0.8221137664086167,0.8680769230769231,0.7596768764725682,0.9666666666666667,0.8102674564710106,0.7837837816654493,0.719870728700567,0.9511111111111112,22,29,1,8,0.07599544525146484,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9511111111111112,22,29,1,8,0.00024437904357910156
Dataset01_75.0,NBayesf,33,0.8244698754628071,0.8629518072289156,0.7714574217435207,0.7666666666666667,0.8146436822463125,0.7666666641111111,0.5333333333333004,0.8472222222222222,23,23,7,7,0.06655049324035645,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666641111111,0.5333333333333004,0.8472222222222222,23,23,7,7,0.00025653839111328125
Dataset01_75.0,NBayesf,34,0.7953550992931673,0.8867342441604231,0.6772130595759004,0.9333333333333333,0.76793893129771,0.7777777756172839,0.680413817439728,0.9033333333333333,22,28,2,8,0.0760183334350586,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9033333333333333,22,28,2,8,0.0002453327178955078
Dataset01_75.0,NBayesf,35,0.7960282733086503,0.8869335679718434,0.6785594076068664,0.9333333333333333,0.7688787185354691,0.7179487161078237,0.5940280741423801,0.8366666666666667,19,28,2,11,0.0664374828338623,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.8366666666666667,19,28,2,11,0.0002548694610595703
Dataset01_75.0,NBayesf,36,0.8074722315718613,0.8823775638342403,0.7095254123190845,0.9666666666666667,0.7865671641791044,0.7837837816654493,0.719870728700567,0.9366666666666666,22,29,1,8,0.06843328475952148,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9366666666666666,22,29,1,8,0.0002503395080566406
Dataset01_75.0,NBayesf,37,0.8219454729047458,0.8685934489402698,0.7586671154493436,0.8333333333333334,0.8099173553719008,0.8064516103017689,0.6336854786667774,0.8916666666666666,24,25,5,6,0.06674432754516602,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.8916666666666666,24,25,5,6,0.00025916099548339844
Dataset01_75.0,NBayesf,38,0.8237967014473241,0.863567649281935,0.7691013126893302,0.9666666666666667,0.8136015666726011,0.7249999981874999,0.6363961030678486,0.9188888888888889,19,29,1,11,0.06673431396484375,0.8,0.95,0.6333333333333333,0.9666666666666667,0.76,0.7249999981874999,0.6363961030678486,0.9188888888888889,19,29,1,11,0.00024437904357910156
Dataset01_75.0,NBayesf,39,0.8184113093234601,0.8745051464766429,0.7435207001009762,0.9666666666666667,0.8037111151537202,0.8529411739619377,0.8072073527955242,0.9144444444444444,25,29,1,5,0.06601834297180176,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9144444444444444,25,29,1,5,0.0002505779266357422
Dataset01_75.0,NBayesf,40,0.7946819252776843,0.8872180451127819,0.6751935375294513,0.9,0.7668195718654435,0.8437499973632813,0.7349684152591215,0.9316666666666666,25,27,3,5,0.07728815078735352,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9316666666666666,25,27,3,5,0.00025963783264160156
Dataset01_75.0,NBayesf,41,0.7869404240996297,0.888029130632681,0.6566812521036688,0.8666666666666667,0.7550309597523219,0.7428571407346939,0.5747048932153548,0.8644444444444443,21,26,4,9,0.06633925437927246,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8644444444444443,21,26,4,9,0.00024318695068359375
Dataset01_75.0,NBayesf,42,0.7985526758667115,0.8849826388888888,0.6863009087849209,1.0,0.7730805687203791,0.789473682132964,0.7608859102526315,0.8855555555555557,22,30,0,8,0.06616950035095215,0.8666666666666667,1.0,0.7333333333333333,1.0,0.8461538461538461,0.789473682132964,0.7608859102526315,0.8855555555555557,22,30,0,8,0.0002448558807373047
Dataset01_75.0,NBayesf,43,0.8106698081454056,0.8817204301075269,0.7176035005048805,0.9,0.7912414177027278,0.7941176447231834,0.6726727939962702,0.8977777777777778,23,27,3,7,0.07574272155761719,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8977777777777778,23,27,3,7,0.00025010108947753906
Dataset01_75.0,NBayesf,44,0.8192527768428138,0.8750494266508502,0.7448670481319422,1.0,0.8047272727272727,0.749999998125,0.7071067811864984,0.9244444444444445,20,30,0,10,0.06579184532165527,0.8333333333333334,1.0,0.6666666666666666,1.0,0.8,0.749999998125,0.7071067811864984,0.9244444444444445,20,30,0,10,0.0002455711364746094
Dataset01_75.0,NBayesf,45,0.8248064624705487,0.8630549285176825,0.7721305957590037,0.7666666666666667,0.8150648427784687,0.7666666641111111,0.5333333333333004,0.8844444444444445,23,23,7,7,0.06623196601867676,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666641111111,0.5333333333333004,0.8844444444444445,23,23,7,7,0.0002465248107910156
Dataset01_75.0,NBayesf,46,0.8243015819589364,0.8612673415823022,0.7731403567822283,0.9666666666666667,0.8148279531748847,0.8529411739619377,0.8072073527955242,0.9444444444444444,25,29,1,5,0.07614326477050781,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9444444444444444,25,29,1,5,0.00024628639221191406
Dataset01_75.0,NBayesf,47,0.8162234937731404,0.8759503801520608,0.7367889599461461,0.9666666666666667,0.8003656307129798,0.8529411739619377,0.8072073527955242,0.9161111111111112,25,29,1,5,0.06587386131286621,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9161111111111112,25,29,1,5,0.0002460479736328125
Dataset01_75.0,NBayesf,48,0.8157186132615281,0.8779210314262691,0.7334230898687311,0.8333333333333334,0.799193104713002,0.735294115484429,0.5381382351970161,0.8005555555555557,21,25,5,9,0.07561779022216797,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8005555555555557,21,25,5,9,0.00027441978454589844
Dataset01_75.0,NBayesf,49,0.8226186469202289,0.8687956906502501,0.7600134634803096,0.8666666666666667,0.8107719928186714,0.7428571407346939,0.5747048932153548,0.8644444444444445,21,26,4,9,0.06607913970947266,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8644444444444445,21,26,4,9,0.00025844573974609375
Dataset01_75.0,NBayesf,50,0.8219454729047458,0.8717450446949087,0.7549646583641871,0.9,0.8091630591630592,0.7941176447231834,0.6726727939962702,0.8955555555555555,23,27,3,7,0.06632637977600098,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8955555555555555,23,27,3,7,0.00025200843811035156
Dataset01_75.0,NBayesf,51,0.8005721979131606,0.8872506504770165,0.6886570178391114,0.8333333333333334,0.7754405912450256,0.735294115484429,0.5381382351970161,0.89,21,25,5,9,0.07706284523010254,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.89,21,25,5,9,0.0002586841583251953
Dataset01_75.0,NBayesf,52,0.8158869067653989,0.8770590598633989,0.7347694378996971,0.9333333333333333,0.7996336996336997,0.7368421033240997,0.6225430174794258,0.8766666666666668,20,28,2,10,0.07602834701538086,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8766666666666668,20,28,2,10,0.00023794174194335938
Dataset01_75.0,NBayesf,53,0.8234601144395827,0.874804992199688,0.7549646583641871,0.8,0.8104787714543812,0.685714283755102,0.43948021245880076,0.8244444444444444,19,24,6,11,0.0754554271697998,0.7166666666666667,0.76,0.6333333333333333,0.8,0.6909090909090909,0.685714283755102,0.43948021245880076,0.8244444444444444,19,24,6,11,0.00024390220642089844
Dataset01_75.0,NBayesf,54,0.7965331538202626,0.8860648553900088,0.6805789296533153,1.0,0.7698458023986293,0.681818180268595,0.6030226891554797,0.8588888888888889,16,30,0,14,0.06640195846557617,0.7666666666666667,1.0,0.5333333333333333,1.0,0.6956521739130435,0.681818180268595,0.6030226891554797,0.8588888888888889,16,30,0,14,0.00024390220642089844
Dataset01_75.0,NBayesf,55,0.7744867048131943,0.8896321070234113,0.6267250084146752,0.9333333333333333,0.735387045813586,0.7368421033240997,0.6225430174794258,0.9144444444444444,20,28,2,10,0.06668591499328613,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9144444444444444,20,28,2,10,0.0002524852752685547
Dataset01_75.0,NBayesf,56,0.8249747559744194,0.8620172478440195,0.7738135307977112,0.8666666666666667,0.8155374246186591,0.7878787854912764,0.636523949664128,0.89,23,26,4,7,0.0668497085571289,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.89,23,26,4,7,0.000240325927734375
Dataset01_75.0,NBayesf,57,0.7872770111073712,0.8895481515289821,0.6560080780881858,0.9666666666666667,0.755133669120496,0.6590909075929752,0.5276448530110447,0.8933333333333334,15,29,1,15,0.07604765892028809,0.7333333333333333,0.9375,0.5,0.9666666666666667,0.6521739130434783,0.6590909075929752,0.5276448530110447,0.8933333333333334,15,29,1,15,0.00023818016052246094
Dataset01_75.0,NBayesf,58,0.8212722988892629,0.8695315524583818,0.7559744193874116,0.9,0.8087864602088585,0.8181818157024793,0.7035264706814046,0.8844444444444445,24,27,3,6,0.06652092933654785,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.8844444444444445,24,27,3,6,0.00024700164794921875
Dataset01_75.0,NBayesf,59,0.8239649949511949,0.8614344723995494,0.7721305957590037,0.9333333333333333,0.8143414980475683,0.8749999972656249,0.8017837257372235,0.93,26,28,2,4,0.06795120239257812,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.93,26,28,2,4,0.0002474784851074219
Dataset01_75.0,NBayesf,60,0.8157186132615281,0.8773129525341915,0.7340962638842141,0.9,0.7993402968664101,0.7714285692244898,0.6423172335936318,0.8816666666666667,22,27,3,8,0.07741546630859375,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8816666666666667,22,27,3,8,0.00024628639221191406
Dataset01_75.0,NBayesf,61,0.8244698754628071,0.8645990922844176,0.7694378996970717,0.8,0.8142475512021371,0.7999999973333333,0.5999999999999629,0.8733333333333333,24,24,6,6,0.06607389450073242,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8733333333333333,24,24,6,6,0.00032591819763183594
Dataset01_75.0,NBayesf,62,0.8190844833389431,0.875,0.7445304611242006,0.9333333333333333,0.8045099108928896,0.7567567547114682,0.6513116116814653,0.8688888888888888,21,28,2,9,0.06527566909790039,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.8688888888888888,21,28,2,9,0.0002541542053222656
Dataset01_75.0,NBayesf,63,0.8249747559744194,0.863927629099133,0.7714574217435207,0.8666666666666667,0.8150782361308677,0.7878787854912764,0.636523949664128,0.9133333333333333,23,26,4,7,0.06801819801330566,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9133333333333333,23,26,4,7,0.0002696514129638672
Dataset01_75.0,NBayesf,64,0.8153820262537866,0.8772141706924316,0.7334230898687311,0.9,0.7989000916590284,0.8181818157024793,0.7035264706814046,0.9166666666666666,24,27,3,6,0.06644225120544434,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9166666666666666,24,27,3,6,0.00025653839111328125
Dataset01_75.0,NBayesf,65,0.8027600134634804,0.8842375053395984,0.6967351060249074,0.9,0.7793674698795181,0.6923076905325444,0.5241424183609236,0.9233333333333333,18,27,3,12,0.07593631744384766,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.9233333333333333,18,27,3,12,0.00025200843811035156
Dataset01_75.0,NBayesf,66,0.8131942107034669,0.8818219121871153,0.7233254796364861,0.9,0.7947485207100592,0.7499999979166666,0.6123724356957552,0.9155555555555556,21,27,3,9,0.06662154197692871,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.9155555555555556,21,27,3,9,0.000244140625
Dataset01_75.0,NBayesf,67,0.8243015819589364,0.8642722117202268,0.7694378996970717,0.9,0.8141025641025641,0.899999997,0.7999999999999506,0.9811111111111112,27,27,3,3,0.06645369529724121,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9811111111111112,27,27,3,3,0.0002560615539550781
Dataset01_75.0,NBayesf,68,0.8246381689666779,0.8632768361581921,0.7714574217435207,0.8666666666666667,0.814788482047636,0.7647058801038062,0.6054055145966432,0.8633333333333333,22,26,4,8,0.0665736198425293,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8633333333333333,22,26,4,8,0.0002484321594238281
Dataset01_75.0,NBayesf,69,0.8152137327499158,0.8796108633968382,0.7303938067990575,0.9,0.7980875321809489,0.6749999983125,0.4949747468305489,0.7977777777777779,17,27,3,13,0.06678342819213867,0.7333333333333333,0.85,0.5666666666666667,0.9,0.68,0.6749999983125,0.4949747468305489,0.7977777777777779,17,27,3,13,0.0002620220184326172
Dataset01_75.0,NBayesf,70,0.8221137664086167,0.8689282960678488,0.7586671154493436,0.8,0.810062893081761,0.7741935458896982,0.5669817440702746,0.8711111111111112,23,24,6,7,0.0670936107635498,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8711111111111112,23,24,6,7,0.00026607513427734375
Dataset01_75.0,NBayesf,71,0.7741501178054527,0.8895265423242468,0.6260518343991922,0.9,0.7348873962860529,0.7941176447231834,0.6726727939962702,0.8833333333333334,23,27,3,7,0.06689119338989258,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8833333333333334,23,27,3,7,0.0002529621124267578
Dataset01_75.0,NBayesf,72,0.7990575563783238,0.8871459694989107,0.6852911477616964,0.9333333333333333,0.773262438283327,0.7777777756172839,0.680413817439728,0.8688888888888889,22,28,2,8,0.07711625099182129,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.8688888888888889,22,28,2,8,0.00024247169494628906
Dataset01_75.0,NBayesf,73,0.802255132951868,0.8827791986359761,0.6970716930326489,0.9666666666666667,0.7790107203310137,0.7837837816654493,0.719870728700567,0.9011111111111111,22,29,1,8,0.06630778312683105,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9011111111111111,22,29,1,8,0.0002505779266357422
