dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_50.0,GradientBoostingf,16,0.9333557724671828,0.9528666901160746,0.9118142039717267,0.8333333333333334,0.9318885448916409,0.9259259224965706,0.7705289916986813,0.9655555555555556,28,25,5,2,1.801680564880371,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.9655555555555556,28,25,5,2,0.0006923675537109375
Dataset01_50.0,GradientBoostingf,17,0.9262874453046113,0.9476846942382467,0.9023897677549647,0.9666666666666667,0.9244827586206896,0.9062499971679687,0.8685990362153254,0.9677777777777777,27,29,1,3,1.5906455516815186,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9677777777777777,27,29,1,3,0.0006482601165771484
Dataset01_50.0,GradientBoostingf,18,0.8850555368562774,0.9079885877318117,0.856950521709862,1.0,0.8817316017316017,0.8571428546938775,0.845154254728463,0.955,25,30,0,5,1.0143561363220215,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.955,25,30,0,5,0.0004887580871582031
Dataset01_50.0,GradientBoostingf,19,0.9338606529787951,0.952280701754386,0.9134971390104342,0.9333333333333333,0.9324858271774609,0.7999999977142856,0.7099295739719089,0.9444444444444445,23,28,2,7,1.8939869403839111,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9444444444444445,23,28,2,7,0.0007028579711914062
Dataset01_50.0,GradientBoostingf,20,0.8855604173678896,0.9092533047516971,0.8566139347021205,0.8666666666666667,0.8821490467937608,0.7647058801038062,0.6054055145966432,0.9305555555555556,22,26,4,8,1.0307159423828125,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.9305555555555556,22,26,4,8,0.0004038810729980469
Dataset01_50.0,GradientBoostingf,21,0.9340289464826658,0.9538894755367828,0.9121507909794682,0.9333333333333333,0.9325533379215416,0.9333333302222222,0.8666666666666132,0.9777777777777779,28,28,2,2,1.8621599674224854,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9777777777777779,28,28,2,2,0.0006785392761230469
Dataset01_50.0,GradientBoostingf,22,0.932514304947829,0.9543847241867044,0.9084483338943117,0.9666666666666667,0.930850146576996,0.9999999965517241,0.9672041516492919,0.9944444444444445,30,29,1,0,1.8650248050689697,0.9833333333333333,0.967741935483871,1.0,0.9666666666666667,0.9836065573770492,0.9999999965517241,0.9672041516492919,0.9944444444444445,30,29,1,0,0.000698089599609375
Dataset01_50.0,GradientBoostingf,23,0.9256142712891282,0.9447766443897292,0.9040727027936721,0.9333333333333333,0.9239766081871345,0.8484848459136822,0.7705289916986813,0.9544444444444444,25,28,2,5,1.5721313953399658,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9544444444444444,25,28,2,5,0.0006463527679443359
Dataset01_50.0,GradientBoostingf,24,0.9267923258162235,0.9483734087694484,0.9027263547627061,0.9666666666666667,0.9249870667356441,0.8285714262040816,0.7775419143501859,0.9677777777777778,24,29,1,6,1.5910389423370361,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9677777777777778,24,29,1,6,0.0005941390991210938
Dataset01_50.0,GradientBoostingf,25,0.9242679232581622,0.9455638034641216,0.9003702457085156,0.9333333333333333,0.9224137931034483,0.8235294093425606,0.7399400733958972,0.9466666666666668,24,28,2,6,1.5732676982879639,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9466666666666668,24,28,2,6,0.0006213188171386719
Dataset01_50.0,GradientBoostingf,26,0.9269606193200942,0.9480748851995762,0.9033995287781892,0.9333333333333333,0.9251982075146501,0.9032258035379812,0.833796682456286,0.9811111111111112,27,28,2,3,1.5738482475280762,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9811111111111112,27,28,2,3,0.0006325244903564453
Dataset01_50.0,GradientBoostingf,27,0.925782564792999,0.9460507757404796,0.9030629417704477,0.9333333333333333,0.9240571723781643,0.9333333302222222,0.8666666666666132,0.9577777777777778,28,28,2,2,1.5602967739105225,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9577777777777778,28,28,2,2,0.0006120204925537109
Dataset01_50.0,GradientBoostingf,28,0.8747896331201616,0.8944385405596883,0.8498821945472905,0.9333333333333333,0.8715913013462202,0.9032258035379812,0.833796682456286,0.9450000000000001,27,28,2,3,1.0086848735809326,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9450000000000001,27,28,2,3,0.0004153251647949219
Dataset01_50.0,GradientBoostingf,29,0.9274654998317065,0.9471830985915493,0.9054190508246381,0.9,0.9258303218034761,0.899999997,0.7999999999999506,0.971111111111111,27,27,3,3,1.5799553394317627,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.971111111111111,27,27,3,3,0.000598907470703125
Dataset01_50.0,GradientBoostingf,30,0.9340289464826658,0.9542092286016203,0.9118142039717267,0.9333333333333333,0.9325301204819277,0.8749999972656249,0.8017837257372235,0.981111111111111,26,28,2,4,1.813058614730835,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.981111111111111,26,28,2,4,0.0006902217864990234
Dataset01_50.0,GradientBoostingf,31,0.9348704140020195,0.9533333333333334,0.9145069000336588,0.9,0.933516577907576,0.8181818157024793,0.7035264706814046,0.9311111111111111,24,27,3,6,1.8094356060028076,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9311111111111111,24,27,3,6,0.000774383544921875
Dataset01_50.0,GradientBoostingf,32,0.9256142712891282,0.9479277364505845,0.9007068327162572,0.9666666666666667,0.9237141870900932,0.9062499971679687,0.8685990362153254,0.9822222222222222,27,29,1,3,1.5667057037353516,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9822222222222222,27,29,1,3,0.0005922317504882812
Dataset01_50.0,GradientBoostingf,33,0.9283069673510602,0.9498055850123719,0.9044092898014137,0.9666666666666667,0.9265517241379311,0.8285714262040816,0.7775419143501859,0.9722222222222222,24,29,1,6,1.5768890380859375,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9722222222222222,24,29,1,6,0.0006165504455566406
Dataset01_50.0,GradientBoostingf,34,0.9350387075058902,0.9546253957087584,0.9134971390104342,0.9333333333333333,0.9336085311317509,0.9655172380499405,0.9005004170527889,0.9933333333333334,29,28,2,1,1.8536691665649414,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9933333333333334,29,28,2,1,0.0006804466247558594
Dataset01_50.0,GradientBoostingf,35,0.8833726018175698,0.9082437275985663,0.852911477616964,0.8333333333333334,0.8797083839611178,0.8064516103017689,0.6336854786667774,0.9155555555555556,24,25,5,6,0.9921474456787109,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9155555555555556,24,25,5,6,0.0004184246063232422
Dataset01_50.0,GradientBoostingf,36,0.9333557724671828,0.9531854980640619,0.9114776169639852,0.9666666666666667,0.9318651066758431,0.935483867950052,0.9005004170527889,0.9877777777777779,28,29,1,2,1.8330891132354736,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9877777777777779,28,29,1,2,0.000713348388671875
Dataset01_50.0,GradientBoostingf,37,0.931167956916863,0.9520112914608327,0.9081117468865701,0.9666666666666667,0.9295434969853574,0.935483867950052,0.9005004170527889,0.9866666666666666,28,29,1,2,1.8699367046356201,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9866666666666666,28,29,1,2,0.0008761882781982422
Dataset01_50.0,GradientBoostingf,38,0.9131605520026927,0.9398065209602293,0.8828677213059576,0.9333333333333333,0.9104477611940298,0.9032258035379812,0.833796682456286,0.9511111111111111,27,28,2,3,1.2543325424194336,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9511111111111111,27,28,2,3,0.0007760524749755859
Dataset01_50.0,GradientBoostingf,39,0.9320094244362168,0.9520958083832335,0.9097946819252777,1.0,0.9304647160068846,0.9090909063360881,0.9045340337332345,0.9633333333333334,27,30,0,3,1.7983520030975342,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9633333333333334,27,30,0,3,0.0006966590881347656
Dataset01_50.0,GradientBoostingf,40,0.8828677213059576,0.9131856156919724,0.8461797374621339,0.8333333333333334,0.8784067085953878,0.8064516103017689,0.6336854786667774,0.8922222222222222,24,25,5,6,1.0093393325805664,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.8922222222222222,24,25,5,6,0.0004220008850097656
Dataset01_50.0,GradientBoostingf,41,0.9355435880175025,0.9537166900420757,0.9155166610568832,0.8666666666666667,0.9342263438090331,0.8666666637777778,0.733333333333288,0.9377777777777778,26,26,4,4,1.8781976699829102,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9377777777777778,26,26,4,4,0.0006978511810302734
Dataset01_50.0,GradientBoostingf,42,0.9256142712891282,0.9469777306468717,0.9017165937394817,0.9666666666666667,0.9237931034482758,0.9062499971679687,0.8685990362153254,0.9655555555555555,27,29,1,3,1.515073537826538,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9655555555555555,27,29,1,3,0.0006737709045410156
Dataset01_50.0,GradientBoostingf,43,0.9328508919555705,0.9528169014084507,0.9108044429485022,0.9666666666666667,0.9313371192565824,0.9666666634444444,0.9333333333332757,0.9744444444444444,29,29,1,1,1.8157472610473633,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9744444444444444,29,29,1,1,0.0007169246673583984
Dataset01_50.0,GradientBoostingf,44,0.9341972399865365,0.9519971969166082,0.9145069000336588,0.8333333333333334,0.9328755364806867,0.9259259224965706,0.7705289916986813,0.9788888888888889,28,25,5,2,1.8486828804016113,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.9788888888888889,28,25,5,2,0.0007314682006835938
Dataset01_50.0,GradientBoostingf,45,0.9330191854594413,0.9509288468279005,0.9131605520026927,0.8666666666666667,0.9316620879120879,0.8666666637777778,0.733333333333288,0.9411111111111112,26,26,4,4,1.8388071060180664,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9411111111111112,26,26,4,4,0.0007214546203613281
Dataset01_50.0,GradientBoostingf,46,0.9121507909794682,0.935610103166133,0.8852238303601481,0.9666666666666667,0.9097198201314424,0.8529411739619377,0.8072073527955242,0.9844444444444445,25,29,1,5,1.256364107131958,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9844444444444445,25,29,1,5,0.0006020069122314453
Dataset01_50.0,GradientBoostingf,47,0.8795018512285426,0.8993978037548707,0.8545944126556715,0.8666666666666667,0.876423886779427,0.8387096747138397,0.7003892132632803,0.9205555555555556,25,26,4,5,1.079817533493042,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9205555555555556,25,26,4,5,0.0003979206085205078
Dataset01_50.0,GradientBoostingf,48,0.9141703130259172,0.9418312387791742,0.8828677213059576,0.9,0.9113968033356498,0.899999997,0.7999999999999506,0.9577777777777778,27,27,3,3,1.2840747833251953,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9577777777777778,27,27,3,3,0.0005776882171630859
Dataset01_50.0,GradientBoostingf,49,0.924436216762033,0.9468462083628633,0.8993604846852912,0.9,0.9224926635594684,0.8437499973632813,0.7349684152591215,0.9455555555555556,25,27,3,5,1.5540697574615479,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9455555555555556,25,27,3,5,0.0006482601165771484
Dataset01_50.0,GradientBoostingf,50,0.9350387075058902,0.9533497018589968,0.9148434870414002,0.9,0.9336997595328066,0.9642857108418367,0.8685990362153254,0.9855555555555555,29,27,3,1,1.8215680122375488,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9855555555555555,29,27,3,1,0.0008132457733154297
Dataset01_50.0,GradientBoostingf,51,0.927802086839448,0.9472202674173118,0.9060922248401212,0.9333333333333333,0.9261998967830725,0.8484848459136822,0.7705289916986813,0.9811111111111112,25,28,2,5,1.5152156352996826,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9811111111111112,25,28,2,5,0.0006244182586669922
Dataset01_50.0,GradientBoostingf,52,0.9316728374284753,0.9530201342281879,0.9081117468865701,1.0,0.9300241296104792,0.9090909063360881,0.9045340337332345,1.0,27,30,0,3,1.808445692062378,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,1.0,27,30,0,3,0.0007328987121582031
Dataset01_50.0,GradientBoostingf,53,0.9249410972736453,0.9481718139865105,0.8990238976775496,1.0,0.9229440221147202,0.9090909063360881,0.9045340337332345,0.9666666666666667,27,30,0,3,1.5816240310668945,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9666666666666667,27,30,0,3,0.0006287097930908203
Dataset01_50.0,GradientBoostingf,54,0.9274654998317065,0.9484463276836158,0.9040727027936721,0.9,0.9257280716870584,0.7714285692244898,0.6423172335936318,0.9044444444444445,22,27,3,8,1.5362827777862549,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9044444444444445,22,27,3,8,0.0006639957427978516
Dataset01_50.0,GradientBoostingf,55,0.9133288455065635,0.9398280802292264,0.8832043083136991,1.0,0.9106368211001215,0.8823529385813148,0.8744746321951512,0.9633333333333334,26,30,0,4,1.2682297229766846,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9633333333333334,26,30,0,4,0.0006036758422851562
Dataset01_50.0,GradientBoostingf,56,0.8759676876472569,0.9012212643678161,0.8444968024234265,0.9666666666666667,0.8719374456993918,0.8285714262040816,0.7775419143501859,0.9461111111111111,24,29,1,6,1.0383720397949219,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9461111111111111,24,29,1,6,0.0004093647003173828
Dataset01_50.0,GradientBoostingf,57,0.9267923258162235,0.9477401129943502,0.9033995287781892,0.9333333333333333,0.9250387730484232,0.9032258035379812,0.833796682456286,0.9855555555555556,27,28,2,3,1.5691843032836914,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9855555555555556,27,28,2,3,0.0006070137023925781
Dataset01_50.0,GradientBoostingf,58,0.9266240323123528,0.9470899470899471,0.9037361157859307,0.9333333333333333,0.9249052704099208,0.9032258035379812,0.833796682456286,0.981111111111111,27,28,2,3,1.556373119354248,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.981111111111111,27,28,2,3,0.0006818771362304688
Dataset01_50.0,GradientBoostingf,59,0.9269606193200942,0.9477585598305683,0.9037361157859307,0.9,0.9252239834596829,0.8709677391259105,0.7670929478597832,0.9466666666666667,26,27,3,4,1.6318628787994385,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9466666666666667,26,27,3,4,0.000591278076171875
Dataset01_50.0,GradientBoostingf,60,0.9259508582968697,0.9470151889791593,0.9023897677549647,0.9666666666666667,0.9241640813512582,0.9062499971679687,0.8685990362153254,0.981111111111111,27,29,1,3,1.5165128707885742,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.981111111111111,27,29,1,3,0.0005974769592285156
Dataset01_50.0,GradientBoostingf,61,0.924436216762033,0.945898161244696,0.9003702457085156,1.0,0.922572857389205,0.9090909063360881,0.9045340337332345,0.9888888888888889,27,30,0,3,1.5412514209747314,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9888888888888889,27,30,0,3,0.0006260871887207031
Dataset01_50.0,GradientBoostingf,62,0.9274654998317065,0.9487632508833922,0.9037361157859307,0.9666666666666667,0.9257024650922254,0.8787878761248852,0.8375315127159578,0.9566666666666668,26,29,1,4,1.504455327987671,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9566666666666668,26,29,1,4,0.0006527900695800781
Dataset01_50.0,GradientBoostingf,63,0.9328508919555705,0.9524982406755805,0.9111410299562437,0.9666666666666667,0.9313607431618786,0.935483867950052,0.9005004170527889,0.9755555555555555,28,29,1,2,1.842203140258789,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9755555555555555,28,29,1,2,0.0007023811340332031
Dataset01_50.0,GradientBoostingf,64,0.9326825984516998,0.9515279241306639,0.9118142039717267,0.9666666666666667,0.9312478514953593,0.9666666634444444,0.9333333333332757,0.9788888888888889,29,29,1,1,1.826554775238037,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9788888888888889,29,29,1,1,0.0006952285766601562
Dataset01_50.0,GradientBoostingf,65,0.9269606193200942,0.9496632399858206,0.9017165937394817,0.9666666666666667,0.9250690607734806,0.9062499971679687,0.8685990362153254,0.9833333333333333,27,29,1,3,1.5277807712554932,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9833333333333333,27,29,1,3,0.0006303787231445312
Dataset01_50.0,GradientBoostingf,66,0.9146751935375295,0.9406294706723891,0.8852238303601481,0.9333333333333333,0.9120860065892145,0.9333333302222222,0.8666666666666132,0.9811111111111112,28,28,2,2,1.2759649753570557,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9811111111111112,28,28,2,2,0.0005931854248046875
Dataset01_50.0,GradientBoostingf,67,0.9143386065297879,0.9399571122230165,0.8852238303601481,0.9666666666666667,0.9117698041254984,0.9062499971679687,0.8685990362153254,0.9877777777777779,27,29,1,3,1.2807562351226807,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9877777777777779,27,29,1,3,0.0006401538848876953
Dataset01_50.0,GradientBoostingf,68,0.9266240323123528,0.9489904357066951,0.9017165937394817,0.9666666666666667,0.9247497411114947,0.9666666634444444,0.9333333333332757,0.9955555555555556,29,29,1,1,1.5031893253326416,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9955555555555556,29,29,1,1,0.0006096363067626953
Dataset01_50.0,GradientBoostingf,69,0.9321777179400875,0.9498948843728101,0.9124873779872097,0.9666666666666667,0.9308154506437768,0.935483867950052,0.9005004170527889,0.9911111111111112,28,29,1,2,1.8470253944396973,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9911111111111112,28,29,1,2,0.0006959438323974609
Dataset01_50.0,GradientBoostingf,70,0.9256142712891282,0.946661956905687,0.9020531807472232,0.9666666666666667,0.9238193726301276,0.9062499971679687,0.8685990362153254,0.9822222222222223,27,29,1,3,1.5660834312438965,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9822222222222223,27,29,1,3,0.0005919933319091797
Dataset01_50.0,GradientBoostingf,71,0.925782564792999,0.9454225352112676,0.9037361157859307,0.9333333333333333,0.9241094475993805,0.9333333302222222,0.8666666666666132,0.9911111111111112,28,28,2,2,1.5077035427093506,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9911111111111112,28,28,2,2,0.0006017684936523438
Dataset01_50.0,GradientBoostingf,72,0.927802086839448,0.9497523000707714,0.9033995287781892,0.9666666666666667,0.9259962049335864,0.9666666634444444,0.9333333333332757,0.9933333333333334,29,29,1,1,1.545959711074829,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9933333333333334,29,29,1,1,0.0006189346313476562
