dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,ResNet50,128,0.3,0.3,64,5,0.9368911385536194,0.9367061853408813,0.9371029138565063,0.9365118741989136,0.9367333650588989,0.9369402527809143,0.8734752535820007,0.9845148921012878,4425.0,4423.0,299.0,297.0,108.63518691062927,0.7327302694320679,0.7354892492294312,0.7294408082962036,0.7376644611358643,0.7323177456855774,0.7319155931472778,0.4671393930912018,0.8363820314407349,887.0,897.0,319.0,329.0,3.6627416610717773
70,ResNet50,128,0.3,0.3,64,5,0.9493910074234009,0.9488958716392517,0.9475010633468628,0.9487660527229309,0.9480074048042297,0.9473950266838074,0.8961043357849121,0.9892705678939819,4512.0,4519.0,243.0,250.0,108.9172694683075,0.8975694179534912,0.8983492851257324,0.8975694179534912,0.8984375,0.897897481918335,0.8977830410003662,0.796010434627533,0.9681452512741089,1034.0,1035.0,117.0,118.0,3.7391247749328613
70,ResNet50,128,0.3,0.3,64,10,0.9589991569519043,0.9586047530174255,0.9592094421386719,0.9580416679382324,0.9583609104156494,0.958674430847168,0.916730523109436,0.9911251664161682,4562.0,4559.0,197.0,194.0,157.46431851387024,0.9305555820465088,0.9313640594482422,0.9305555820465088,0.9314236044883728,0.930998682975769,0.930551290512085,0.8619953989982605,0.9838787317276001,1072.0,1073.0,79.0,80.0,3.6646602153778076
70,ResNet50,128,0.3,0.3,64,17,0.956929624080658,0.9572740793228149,0.9554371237754822,0.9566910266876221,0.9556826949119568,0.9549534916877747,0.9115308523178101,0.9920231103897095,4481.0,4490.0,200.0,209.0,223.00023698806763,0.9564144611358643,0.9563785791397095,0.9555920958518982,0.9564144611358643,0.9559547305107117,0.9556933045387268,0.9120115041732788,0.9933497309684753,1162.0,1163.0,53.0,54.0,3.693122625350952
70,ResNet50,128,0.3,0.3,64,20,0.9587935209274292,0.9585899114608765,0.9587935209274292,0.9588260054588318,0.958938479423523,0.9590417742729187,0.9178827404975891,0.9934847354888916,4514.0,4513.0,195.0,194.0,252.0562527179718,0.9490131735801697,0.9489712119102478,0.9481908082962036,0.9490131735801697,0.9485727548599243,0.9482540488243103,0.8972094655036926,0.9833720922470093,1153.0,1154.0,62.0,63.0,3.7937352657318115
70,ResNet50,128,0.3,0.3,64,16,0.9606530070304871,0.9616833925247192,0.961280882358551,0.9616566896438599,0.961439847946167,0.9612775444984436,0.9229180812835693,0.9922279715538025,4593.0,4595.0,183.0,185.0,215.08916330337524,0.9479166865348816,0.9454545378684998,0.9479166865348816,0.9453125,0.946685254573822,0.9477927088737488,0.8932473063468933,0.9884741306304932,1092.0,1089.0,63.0,60.0,3.71590518951416
70,ResNet50,128,0.3,0.3,64,0,0.845650315284729,0.8403202295303345,0.8422719836235046,0.8399493098258972,0.8413582444190979,0.8419202566146851,0.6824435591697693,0.921757698059082,3989.0,3978.0,758.0,747.0,60.90902495384216,0.5,0.5,0.5,0.5,0.4999999403953552,0.5,0.0,0.5,608.0,608.0,608.0,608.0,3.7594523429870605
70,ResNet50,128,0.3,0.3,64,17,0.9544684290885925,0.954708993434906,0.9553155303001404,0.9546959400177002,0.9550144076347351,0.9553468227386475,0.9100475907325745,0.9921680092811584,4511.0,4508.0,214.0,211.0,224.24730134010315,0.9572368264198303,0.9564502835273743,0.9572368264198303,0.9564144611358643,0.9568025469779968,0.9572992920875549,0.913668692111969,0.9885064959526062,1164.0,1163.0,53.0,52.0,3.6679553985595703
70,ResNet50,128,0.3,0.3,64,8,0.946556806564331,0.9473572969436646,0.946556806564331,0.9474035501480103,0.9469518065452576,0.9466318488121033,0.8939851522445679,0.989502489566803,4481.0,4485.0,249.0,253.0,137.52153253555298,0.9618055820465088,0.9641921520233154,0.9583333134651184,0.9644097089767456,0.9612172245979309,0.9586918950080872,0.9227976202964783,0.9929173588752747,1104.0,1111.0,41.0,48.0,3.6698849201202393
70,ResNet50,128,0.3,0.3,64,0,0.8433277010917664,0.8402203917503357,0.8372043967247009,0.8407939076423645,0.8382102847099304,0.8388776779174805,0.6782664656639099,0.9206799268722534,3965.0,3982.0,754.0,771.0,61.569337368011475,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917757511138916,0.49917763471603394,-0.0016447368543595076,0.4991776645183563,607.0,607.0,609.0,609.0,3.7376644611358643
70,ResNet50,128,0.3,0.3,64,11,0.9495744705200195,0.950969934463501,0.949148952960968,0.9500783681869507,0.9490887522697449,0.9482839703559875,0.8982853293418884,0.9911991357803345,4461.0,4470.0,230.0,239.0,167.0486936569214,0.9498355388641357,0.9477124214172363,0.9539473652839661,0.9473684430122375,0.9510376453399658,0.9533028602600098,0.9014458060264587,0.9865441918373108,1160.0,1152.0,64.0,56.0,3.7953155040740967
70,ResNet50,128,0.3,0.3,64,16,0.9618698954582214,0.9612236022949219,0.9612236022949219,0.9610949158668518,0.9610794186592102,0.9611437916755676,0.9222083687782288,0.9923328161239624,4462.0,4462.0,180.0,180.0,212.88837337493896,0.9632812738418579,0.9632525444030762,0.9624999761581421,0.9632812738418579,0.9628444910049438,0.9625961184501648,0.9257858991622925,0.9931495189666748,1232.0,1233.0,47.0,48.0,4.043737173080444
70,ResNet50,128,0.3,0.3,64,13,0.9684031009674072,0.9684165716171265,0.9688300490379333,0.96875,0.9689688682556152,0.9691769480705261,0.9379433393478394,0.9942203760147095,4538.0,4536.0,148.0,146.0,184.97592449188232,0.9514802694320679,0.9514802694320679,0.9514802694320679,0.9514802694320679,0.9514801502227783,0.9514802694320679,0.9029605388641357,0.9886660575866699,1157.0,1157.0,59.0,59.0,3.6987314224243164
70,ResNet50,128,0.3,0.3,64,5,0.9292672872543335,0.9293719530105591,0.9307496547698975,0.9291807413101196,0.9299949407577515,0.9305784702301025,0.8599148392677307,0.9804592132568359,4395.0,4388.0,334.0,327.0,109.17383861541748,0.8824012875556946,0.8822567462921143,0.8873355388641357,0.8815789222717285,0.8848168253898621,0.8866546154022217,0.768958568572998,0.9455000758171082,1079.0,1072.0,144.0,137.0,3.653981924057007
70,ResNet50,128,0.3,0.3,64,24,0.9594135284423828,0.9584128856658936,0.9598385095596313,0.9584285616874695,0.9593058228492737,0.9600248336791992,0.9185448884963989,0.9930300116539001,4517.0,4510.0,196.0,189.0,290.16412901878357,0.9473684430122375,0.9465899467468262,0.9473684430122375,0.9465460777282715,0.9469795227050781,0.9473292827606201,0.8939201831817627,0.985801637172699,1152.0,1151.0,65.0,64.0,3.7769064903259277
70,ResNet50,128,0.3,0.3,64,8,0.9360290765762329,0.9362702965736389,0.9366709589958191,0.9305320978164673,0.9307458996772766,0.9309620261192322,0.8615007996559143,0.9842556715011597,4378.0,4376.0,298.0,296.0,136.72849869728088,0.8914473652839661,0.8914473652839661,0.8914473652839661,0.8914473652839661,0.8914472460746765,0.8914473652839661,0.7828947305679321,0.9651984572410583,1084.0,1084.0,132.0,132.0,3.7088065147399902
70,ResNet50,128,0.3,0.3,64,11,0.9565125107765198,0.9560789465904236,0.9558761119842529,0.9561815857887268,0.9560562372207642,0.9560299515724182,0.9121738076210022,0.9914478659629822,4506.0,4507.0,207.0,208.0,166.51291728019714,0.9564144611358643,0.9572016596794128,0.9564144611358643,0.9572368264198303,0.956809401512146,0.9564524292945862,0.9136572480201721,0.9897027611732483,1163.0,1164.0,52.0,53.0,3.8283345699310303
70,ResNet50,128,0.3,0.3,64,20,0.9648469686508179,0.9650103449821472,0.963813066482544,0.965095043182373,0.9644327759742737,0.9639688730239868,0.9289740324020386,0.9947608113288879,4661.0,4667.0,169.0,175.0,255.30676651000977,0.9604779481887817,0.9587156176567078,0.9604779481887817,0.9586396813392639,0.9595873355865479,0.9604341983795166,0.9191311001777649,0.987711489200592,1045.0,1043.0,45.0,43.0,3.883330821990967
70,ResNet50,128,0.3,0.3,64,10,0.9535953402519226,0.954431414604187,0.954431414604187,0.9545139670372009,0.9545102119445801,0.9545350074768066,0.909042477607727,0.9908602237701416,4566.0,4566.0,218.0,218.0,157.7522964477539,0.9461805820465088,0.9470025897026062,0.9461805820465088,0.9470486044883728,0.9465973973274231,0.9462206363677979,0.893235445022583,0.9858243465423584,1090.0,1091.0,61.0,62.0,3.7252964973449707
70,ResNet50,128,0.3,0.3,64,8,0.9176867604255676,0.9177908897399902,0.9189531207084656,0.918749988079071,0.9194609522819519,0.9198696613311768,0.8387981057167053,0.9781309366226196,4354.0,4348.0,390.0,384.0,137.9308009147644,0.8984375,0.8970588445663452,0.9001736044883728,0.8967013955116272,0.8985719680786133,0.8999256491661072,0.7968978881835938,0.9651851654052734,1037.0,1033.0,119.0,115.0,3.8154852390289307
70,ResNet50,128,0.3,0.3,64,6,0.9411764740943909,0.9417370557785034,0.9403114318847656,0.9411386847496033,0.9403265118598938,0.9398097991943359,0.8808266520500183,0.9872604012489319,4348.0,4355.0,269.0,276.0,117.7685899734497,0.953125,0.955294132232666,0.9515625238418579,0.9554687738418579,0.9534015655517578,0.9518264532089233,0.9070698618888855,0.9889255166053772,1218.0,1223.0,57.0,62.0,3.897448778152466
70,ResNet50,128,0.3,0.3,64,8,0.9555886387825012,0.9557822942733765,0.9553760886192322,0.9551495909690857,0.9550426602363586,0.9549124240875244,0.9100866317749023,0.991253137588501,4496.0,4498.0,208.0,210.0,138.1925859451294,0.9457237124443054,0.9457237124443054,0.9457237124443054,0.9457237124443054,0.9457425475120544,0.9456967711448669,0.8914589881896973,0.9876593351364136,1150.0,1150.0,66.0,66.0,3.767470121383667
70,ResNet50,128,0.3,0.3,64,20,0.9566879272460938,0.956475555896759,0.956475555896759,0.9565700888633728,0.9565680027008057,0.9565850496292114,0.9131518006324768,0.9915688633918762,4505.0,4505.0,205.0,205.0,252.42138957977295,0.9564144611358643,0.9564144611358643,0.9564144611358643,0.9564144611358643,0.9564144015312195,0.9564144611358643,0.9128289222717285,0.9868722558021545,1163.0,1163.0,53.0,53.0,3.7621045112609863
70,ResNet50,128,0.3,0.3,64,6,0.952998697757721,0.9525532126426697,0.9521480202674866,0.9524352550506592,0.9523397088050842,0.9523021578788757,0.9047317504882812,0.9898778200149536,4477.0,4479.0,223.0,225.0,118.14527821540833,0.9449012875556946,0.9449012875556946,0.9449012875556946,0.9449012875556946,0.9449012279510498,0.9449012875556946,0.8898026347160339,0.9876174330711365,1149.0,1149.0,67.0,67.0,3.85298228263855
70,ResNet50,128,0.3,0.3,64,20,0.9655606746673584,0.9645627737045288,0.9659807085990906,0.9647916555404663,0.9655311107635498,0.9662521481513977,0.9310646653175354,0.9948132038116455,4600.0,4593.0,169.0,162.0,253.60978841781616,0.9539930820465088,0.953125,0.953125,0.953125,0.953144907951355,0.9530966281890869,0.9062622785568237,0.9858473539352417,1098.0,1098.0,54.0,54.0,3.7785136699676514
70,ResNet50,128,0.3,0.3,64,6,0.9399581551551819,0.9404861927032471,0.9389121532440186,0.940359890460968,0.9394897222518921,0.938789963722229,0.8790784478187561,0.9861405491828918,4488.0,4496.0,284.0,292.0,119.1859815120697,0.8029513955116272,0.7998274564743042,0.8046875,0.7986111044883728,0.8021566867828369,0.8037069439888,0.6033411026000977,0.903870701789856,927.0,920.0,232.0,225.0,3.6953372955322266
70,ResNet50,128,0.3,0.3,64,9,0.9497648477554321,0.9500106573104858,0.9506199359893799,0.9505912065505981,0.9509214162826538,0.9512094855308533,0.9018285870552063,0.9903082251548767,4447.0,4444.0,234.0,231.0,146.36827301979065,0.9473684430122375,0.9474116563796997,0.9481908082962036,0.9473684430122375,0.9477954506874084,0.948164701461792,0.8955651521682739,0.9874188899993896,1153.0,1152.0,64.0,63.0,3.917431354522705
70,ResNet50,128,0.3,0.3,64,5,0.9415749311447144,0.9410272836685181,0.9424216747283936,0.9407971501350403,0.9415715336799622,0.9422457814216614,0.8831168413162231,0.9880545735359192,4452.0,4445.0,279.0,272.0,108.69993805885315,0.8810763955116272,0.8774805665016174,0.8828125,0.8767361044883728,0.8802006244659424,0.8819960355758667,0.7595923542976379,0.9564344882965088,1017.0,1010.0,142.0,135.0,3.810352325439453
70,ResNet50,128,0.3,0.3,64,25,0.9608879685401917,0.9604567289352417,0.9602537155151367,0.9604933261871338,0.960381805896759,0.9603043794631958,0.9207861423492432,0.9927720427513123,4542.0,4543.0,187.0,188.0,299.24649477005005,0.9557291865348816,0.9557291865348816,0.9557291865348816,0.9557291865348816,0.9557146430015564,0.9557662606239319,0.9114682674407959,0.9884560108184814,1101.0,1101.0,51.0,51.0,3.746779203414917
70,ResNet50,128,0.3,0.3,64,8,0.9565125107765198,0.9575461745262146,0.956936776638031,0.9575490355491638,0.9572244882583618,0.9569469094276428,0.9144812822341919,0.9919379949569702,4511.0,4514.0,200.0,203.0,137.55373454093933,0.9473684430122375,0.9473684430122375,0.9473684430122375,0.9473684430122375,0.9473684430122375,0.9473684430122375,0.8947368264198303,0.9870197176933289,1152.0,1152.0,64.0,64.0,3.8088810443878174
70,ResNet50,128,0.3,0.3,64,0,0.8379709124565125,0.833548367023468,0.829623281955719,0.8343321681022644,0.8310109376907349,0.8316060900688171,0.664118230342865,0.9097155332565308,3876.0,3898.0,774.0,796.0,60.79953575134277,0.5,0.5,0.5,0.5,0.4999999403953552,0.5,0.0,0.5,608.0,608.0,608.0,608.0,3.772135019302368
70,ResNet50,128,0.3,0.3,64,19,0.9737621545791626,0.9739737510681152,0.9739737510681152,0.9739896655082703,0.9739877581596375,0.9739959239959717,0.9479822516441345,0.9956080317497253,4603.0,4603.0,123.0,123.0,243.05721163749695,0.9661458134651184,0.9661164283752441,0.9652777910232544,0.9661458134651184,0.9656809568405151,0.9653445482254028,0.9314294457435608,0.9932760000228882,1112.0,1113.0,39.0,40.0,3.8118484020233154
70,ResNet50,128,0.3,0.3,64,0,0.8477083444595337,0.8459774851799011,0.8456249833106995,0.8460416793823242,0.8454431891441345,0.8465288281440735,0.6918837428092957,0.9222578406333923,4059.0,4061.0,739.0,741.0,61.79806160926819,0.4982638955116272,0.4982638955116272,0.4982638955116272,0.4982638955116272,0.4982638359069824,0.4982638955116272,-0.0034722222480922937,0.4982638955116272,574.0,574.0,578.0,578.0,3.965212821960449
70,ResNet50,128,0.3,0.3,64,18,0.9579922556877136,0.9573826789855957,0.9582076668739319,0.9572421312332153,0.9577111005783081,0.9580479264259338,0.9153730869293213,0.9926900267601013,4448.0,4444.0,198.0,194.0,231.47138929367065,0.95703125,0.9563182592391968,0.957812488079071,0.956250011920929,0.9571220278739929,0.9576389193534851,0.9140718579292297,0.9913558959960938,1226.0,1224.0,56.0,54.0,3.7568647861480713
70,ResNet50,128,0.3,0.3,64,18,0.962557852268219,0.9625341892242432,0.9619268178939819,0.9629166722297668,0.9625996947288513,0.9623130559921265,0.9252215623855591,0.9937087893486023,4573.0,4576.0,178.0,181.0,233.48765206336975,0.9496527910232544,0.9488291144371033,0.9496527910232544,0.9487847089767456,0.9492356181144714,0.9496252536773682,0.8984437584877014,0.9859328866004944,1094.0,1093.0,59.0,58.0,3.730769157409668
70,ResNet50,128,0.3,0.3,64,6,0.935951292514801,0.9338635206222534,0.9370012879371643,0.9332531690597534,0.9350295066833496,0.9364238381385803,0.8699007034301758,0.9828686118125916,4462.0,4446.0,316.0,300.0,118.9168221950531,0.9192708134651184,0.9138673543930054,0.9210069179534912,0.9131944179534912,0.9174984693527222,0.9202811121940613,0.8342803716659546,0.976115345954895,1061.0,1052.0,100.0,91.0,3.6830995082855225
70,ResNet50,128,0.3,0.3,64,12,0.9632353186607361,0.9633915424346924,0.9619747996330261,0.9630556106567383,0.9622957110404968,0.9616857767105103,0.9246817231178284,0.9941308498382568,4579.0,4586.0,174.0,181.0,176.92925238609314,0.953125,0.9541125297546387,0.9565972089767456,0.9539930820465088,0.9554056525230408,0.9564022421836853,0.910618782043457,0.9872028827667236,1102.0,1099.0,53.0,50.0,3.8046116828918457
70,ResNet50,128,0.3,0.3,64,18,0.9636363387107849,0.9638205766677856,0.9632231593132019,0.9640213847160339,0.963681161403656,0.9634829163551331,0.9274417757987976,0.993422269821167,4662.0,4665.0,175.0,178.0,235.45611834526062,0.9522058963775635,0.9521619081497192,0.951286792755127,0.9522058963775635,0.9517281651496887,0.9513291716575623,0.9034992456436157,0.9873067736625671,1035.0,1036.0,52.0,53.0,3.901925802230835
70,ResNet50,128,0.3,0.3,64,10,0.950896680355072,0.9502986073493958,0.9511101841926575,0.9498874545097351,0.9503287076950073,0.9507129788398743,0.9006398320198059,0.9908605217933655,4455.0,4451.0,233.0,229.0,155.90175676345825,0.9638158082962036,0.9629934430122375,0.9629934430122375,0.9629934430122375,0.9629736542701721,0.9630427956581116,0.9259976744651794,0.990896999835968,1171.0,1171.0,45.0,45.0,3.871494770050049
70,ResNet50,128,0.3,0.3,64,5,0.9348012208938599,0.9347453713417053,0.9339461326599121,0.935599684715271,0.9351370334625244,0.9348480701446533,0.8703687787055969,0.9833486676216125,4369.0,4373.0,305.0,309.0,108.37343072891235,0.6628289222717285,0.6625412702560425,0.6603618264198303,0.6636512875556946,0.6614949703216553,0.6613866090774536,0.3240230083465576,0.7755938172340393,803.0,807.0,409.0,413.0,3.7899248600006104
70,ResNet50,128,0.3,0.3,64,0,0.8464949131011963,0.8392024040222168,0.8353040814399719,0.8399493098258972,0.836899995803833,0.8369256258010864,0.6755519509315491,0.9173170328140259,3956.0,3978.0,758.0,780.0,60.88259816169739,0.5600329041481018,0.6468531489372253,0.45641446113586426,0.7508223652839661,0.5339738130569458,0.580160915851593,0.21835260093212128,0.653458297252655,555.0,913.0,303.0,661.0,3.672421455383301
70,ResNet50,128,0.3,0.3,64,16,0.9556025266647339,0.9555931687355042,0.9553911089897156,0.9556150436401367,0.9555034041404724,0.9554260969161987,0.9110295176506042,0.9911374449729919,4519.0,4520.0,210.0,211.0,214.2237503528595,0.9539930820465088,0.9531656503677368,0.9539930820465088,0.953125,0.9535959959030151,0.9539241790771484,0.9071236848831177,0.990730881690979,1099.0,1098.0,54.0,53.0,4.040053844451904
70,ResNet50,128,0.3,0.3,64,3,0.9196428656578064,0.9180641174316406,0.9194302558898926,0.9178631901741028,0.9188598394393921,0.9193406105041504,0.8375195860862732,0.9764817357063293,4325.0,4318.0,386.0,379.0,89.99252343177795,0.8766447305679321,0.8744906187057495,0.8824012875556946,0.8733552694320679,0.8784949779510498,0.8812474608421326,0.7558521032333374,0.9481117129325867,1073.0,1062.0,154.0,143.0,3.6832363605499268
70,ResNet50,128,0.3,0.3,64,14,0.9570296406745911,0.9568120241165161,0.9566124081611633,0.9568318724632263,0.9567216038703918,0.956683874130249,0.9135076999664307,0.9924693703651428,4586.0,4587.0,207.0,208.0,195.77667903900146,0.9678308963775635,0.9678308963775635,0.9678308963775635,0.9678308963775635,0.9678308963775635,0.9678308963775635,0.935661792755127,0.9925423860549927,1053.0,1053.0,35.0,35.0,3.8242077827453613
