dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
60,MobileNetV2,128,0.3,0.3,64,1,0.978499174118042,0.9774357080459595,0.9770236015319824,0.9777083396911621,0.9775187373161316,0.9773258566856384,0.9550741314888,0.9961208701133728,4635.0,4637.0,107.0,109.0,29.0571231842041,0.9105902910232544,0.9082969427108765,0.9027777910232544,0.9088541865348816,0.905559241771698,0.9033373594284058,0.8116835355758667,0.9713420867919922,1040.0,1047.0,105.0,112.0,3.5524139404296875
60,MobileNetV2,128,0.3,0.3,64,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4820.0,4820.0,0.0,0.0,165.95969796180725,0.9816176295280457,0.9816176295280457,0.9816176295280457,0.9816176295280457,0.9816176295280457,0.9816176295280457,0.9632353186607361,0.99156653881073,1068.0,1068.0,20.0,20.0,3.253843069076538
60,MobileNetV2,128,0.3,0.3,64,6,0.9955357313156128,0.9955376386642456,0.9959608912467957,0.9955658912658691,0.9957835078239441,0.995984673500061,0.9915637373924255,0.9996373653411865,4685.0,4683.0,21.0,19.0,47.30111908912659,0.9054276347160339,0.9069193005561829,0.9054276347160339,0.9070723652839661,0.9062097668647766,0.9055366516113281,0.8125321269035339,0.9553930163383484,1101.0,1103.0,113.0,115.0,3.289827585220337
60,MobileNetV2,128,0.3,0.3,64,3,0.9893311262130737,0.9895169734954834,0.9876897931098938,0.9885551929473877,0.9876330494880676,0.9867845177650452,0.9753223657608032,0.9988768696784973,4814.0,4823.0,51.0,60.0,36.643563985824585,0.9482421875,0.94305020570755,0.9541015625,0.9423828125,0.9486485123634338,0.9534115195274353,0.8966146111488342,0.9783706665039062,977.0,965.0,59.0,47.0,3.283134937286377
60,MobileNetV2,128,0.3,0.3,64,2,0.9885641932487488,0.9881255030632019,0.9868699908256531,0.9880574345588684,0.9874105453491211,0.9868418574333191,0.9748733043670654,0.9992449879646301,4660.0,4666.0,56.0,62.0,32.32797837257385,0.9654605388641357,0.9701740145683289,0.9629934430122375,0.9703947305679321,0.9665741920471191,0.9632843136787415,0.9334422945976257,0.98906010389328,1171.0,1180.0,36.0,45.0,3.275047540664673
60,MobileNetV2,128,0.3,0.3,64,12,0.9977035522460938,0.9972865581512451,0.9974947571754456,0.9972916841506958,0.9974015355110168,0.9974965453147888,0.9947994947433472,0.9996342658996582,4778.0,4777.0,13.0,12.0,69.54474663734436,0.9613970518112183,0.9649446606636047,0.9613970518112183,0.9650735259056091,0.963119387626648,0.9616515040397644,0.9264957308769226,0.9898791909217834,1046.0,1050.0,38.0,42.0,3.3039071559906006
60,MobileNetV2,128,0.3,0.3,64,40,0.9997923374176025,0.9995846152305603,0.9993770718574524,0.9995887875556946,0.9994819760322571,0.9993926882743835,0.998973548412323,0.9999997019767761,4813.0,4814.0,2.0,3.0,170.80659222602844,0.9852941036224365,0.984375,0.984375,0.984375,0.98436039686203,0.9844315648078918,0.9687778353691101,0.9947970509529114,1071.0,1071.0,17.0,17.0,3.3038687705993652
60,MobileNetV2,128,0.3,0.3,64,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4766.0,4766.0,0.0,0.0,153.8754062652588,0.9826388955116272,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817705154418945,0.9817966818809509,0.9635674953460693,0.9939150214195251,1131.0,1131.0,21.0,21.0,3.5244507789611816
60,MobileNetV2,128,0.3,0.3,64,2,0.9898508787155151,0.9904564023017883,0.9888152480125427,0.9905427694320679,0.989707350730896,0.9889549612998962,0.9794719815254211,0.9990695118904114,4774.0,4782.0,46.0,54.0,33.148752212524414,0.9301470518112183,0.921005368232727,0.9430146813392639,0.9191176295280457,0.9319488406181335,0.9415749907493591,0.8624747395515442,0.9833313226699829,1026.0,1000.0,88.0,62.0,3.632844924926758
60,MobileNetV2,128,0.3,0.3,64,5,0.9980940222740173,0.998305082321167,0.9978822469711304,0.9983108043670654,0.9980963468551636,0.9979016184806824,0.9962058067321777,0.9999722242355347,4712.0,4714.0,8.0,10.0,43.508970499038696,0.9375,0.9412738084793091,0.9358552694320679,0.9416118264198303,0.9383831024169922,0.936598539352417,0.8775249123573303,0.9816857576370239,1138.0,1145.0,71.0,78.0,3.343228340148926
60,MobileNetV2,128,0.3,0.3,64,4,0.9937001466751099,0.9934846758842468,0.9926501512527466,0.9935416579246521,0.9931229948997498,0.9927428960800171,0.986281156539917,0.9995713233947754,4727.0,4731.0,31.0,35.0,39.81331539154053,0.9513888955116272,0.9522569179534912,0.9522569179534912,0.9522569179534912,0.9522070288658142,0.9524367451667786,0.9045993089675903,0.984032928943634,1097.0,1097.0,55.0,55.0,3.3276233673095703
60,MobileNetV2,128,0.3,0.3,64,2,0.9875946044921875,0.9878048896789551,0.9878048896789551,0.9874582886695862,0.9874418377876282,0.9875191450119019,0.9749449491500854,0.998988926410675,4698.0,4698.0,58.0,58.0,32.58450174331665,0.9496527910232544,0.9519230723381042,0.9453125,0.9522569179534912,0.9486390352249146,0.945704460144043,0.8976790904998779,0.9883856773376465,1089.0,1097.0,55.0,63.0,3.352311372756958
60,MobileNetV2,128,0.3,0.3,64,3,0.9918976426124573,0.9923175573348999,0.9914712309837341,0.9923986196517944,0.9919695258140564,0.991585910320282,0.9839716553688049,0.9996905326843262,4650.0,4654.0,36.0,40.0,36.22886848449707,0.9243420958518982,0.9253486394882202,0.9276315569877625,0.9251644611358643,0.9265384674072266,0.9274619221687317,0.8529148101806641,0.9651709794998169,1128.0,1125.0,91.0,88.0,3.3067786693573
60,MobileNetV2,128,0.3,0.3,64,4,0.9946898818016052,0.9944751262664795,0.9940526485443115,0.9945101141929626,0.994295597076416,0.9941137433052063,0.9886173605918884,0.99981689453125,4680.0,4682.0,26.0,28.0,40.359362840652466,0.9539473652839661,0.9321086406707764,0.9597039222717285,0.9300987124443054,0.9463397860527039,0.9590654969215393,0.8919005393981934,0.9869174957275391,1167.0,1131.0,85.0,49.0,3.336925983428955
60,MobileNetV2,128,0.3,0.3,64,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4778.0,4778.0,0.0,0.0,88.36049509048462,0.9739583134651184,0.9722222089767456,0.9722222089767456,0.9722222089767456,0.9722216129302979,0.9722472429275513,0.9444694519042969,0.9816343784332275,1120.0,1120.0,32.0,32.0,3.3072915077209473
60,MobileNetV2,128,0.3,0.3,64,16,0.9997877478599548,0.9997877478599548,0.9997877478599548,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999995827674866,4711.0,4711.0,1.0,1.0,83.12967705726624,0.9802631735801697,0.9786535501480103,0.9802631735801697,0.9786184430122375,0.9794662594795227,0.9802240133285522,0.9588935971260071,0.9923610687255859,1192.0,1190.0,26.0,24.0,3.363969326019287
60,MobileNetV2,128,0.3,0.3,64,2,0.9887759685516357,0.9889736771583557,0.9877170920372009,0.9890202879905701,0.9883667230606079,0.9878302812576294,0.9768114686012268,0.9993862509727478,4664.0,4670.0,52.0,58.0,32.532424211502075,0.921875,0.9124797582626343,0.9259868264198303,0.9111841917037964,0.919333815574646,0.9247245788574219,0.8374264240264893,0.9720438718795776,1126.0,1108.0,108.0,90.0,3.2042298316955566
60,MobileNetV2,128,0.3,0.3,64,0,0.9423564076423645,0.9376716613769531,0.9370777010917664,0.9377111196517944,0.9371798634529114,0.9377261996269226,0.8750368356704712,0.9847776293754578,4438.0,4441.0,295.0,298.0,25.2697491645813,0.9210069179534912,0.9008403420448303,0.9305555820465088,0.8975694179534912,0.9155980348587036,0.9286166429519653,0.8292728662490845,0.9723371863365173,1072.0,1034.0,118.0,80.0,3.362189769744873
60,MobileNetV2,128,0.3,0.3,64,3,0.9925784468650818,0.9925752878189087,0.9921543598175049,0.9926097989082336,0.9923936128616333,0.9922295808792114,0.9848296642303467,0.9996483325958252,4679.0,4681.0,35.0,37.0,35.91053509712219,0.7648026347160339,0.7701342105865479,0.7549341917037964,0.7746710777282715,0.7626016736030579,0.7594626545906067,0.529826283454895,0.8417191505432129,918.0,942.0,274.0,298.0,3.384509563446045
60,MobileNetV2,128,0.3,0.3,64,2,0.9857446551322937,0.9855226874351501,0.9848936200141907,0.9853704571723938,0.9850375056266785,0.9848104119300842,0.97014981508255,0.9988548755645752,4629.0,4632.0,68.0,71.0,33.133325815200806,0.8421052694320679,0.8345323801040649,0.8585526347160339,0.8297697305679321,0.8463868498802185,0.8544305562973022,0.6887216567993164,0.9176941514015198,1044.0,1009.0,207.0,172.0,3.360621213912964
60,MobileNetV2,128,0.3,0.3,64,3,0.9911676049232483,0.9900861978530884,0.9896596074104309,0.9901540875434875,0.9898359775543213,0.9896048903465271,0.9797420501708984,0.999064564704895,4594.0,4596.0,46.0,48.0,35.897167921066284,0.878125011920929,0.867624819278717,0.8960937261581421,0.86328125,0.8819359540939331,0.8920658230781555,0.7599388360977173,0.9561281800270081,1147.0,1105.0,175.0,133.0,3.4148354530334473
60,MobileNetV2,128,0.3,0.3,64,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4684.0,4684.0,0.0,0.0,116.30789923667908,0.9761512875556946,0.9761512875556946,0.9761512875556946,0.9761512875556946,0.9761512875556946,0.9761512875556946,0.9523026347160339,0.9853069186210632,1187.0,1187.0,29.0,29.0,3.394926071166992
60,MobileNetV2,128,0.3,0.3,64,32,0.9993646740913391,0.9995763897895813,0.9993646740913391,0.9995777010917664,0.9994696378707886,0.9993730783462524,0.9989458322525024,0.9999993443489075,4719.0,4720.0,2.0,3.0,141.9182369709015,0.9851973652839661,0.984375,0.984375,0.984375,0.984375,0.984375,0.96875,0.996926486492157,1197.0,1197.0,19.0,19.0,3.3746485710144043
60,MobileNetV2,128,0.3,0.3,64,19,0.9995750188827515,0.9993624091148376,0.9991500377655029,0.9993665814399719,0.9991665482521057,0.9989803433418274,0.9983445405960083,0.9999991655349731,4702.0,4703.0,3.0,4.0,94.6276433467865,0.9786184430122375,0.9778324961662292,0.9794408082962036,0.9777960777282715,0.9786629676818848,0.9793624877929688,0.9572482705116272,0.991887629032135,1191.0,1189.0,27.0,25.0,3.30411696434021
60,MobileNetV2,128,0.3,0.3,64,0,0.9425675868988037,0.9319273233413696,0.9423564076423645,0.9311655163764954,0.9377272129058838,0.940625786781311,0.8737958669662476,0.9841031432151794,4463.0,4410.0,326.0,273.0,25.00771427154541,0.9449012875556946,0.9204097986221313,0.9605262875556946,0.9169408082962036,0.9412554502487183,0.9577400088310242,0.8797144889831543,0.9851983785629272,1168.0,1115.0,101.0,48.0,3.388669013977051
60,MobileNetV2,128,0.3,0.3,64,4,0.9968180060386658,0.9968166351318359,0.9963937401771545,0.9968327879905701,0.9966232776641846,0.9964167475700378,0.9932529330253601,0.9997824430465698,4697.0,4699.0,15.0,17.0,39.965234994888306,0.9325658082962036,0.9277597665786743,0.9399670958518982,0.9268091917037964,0.9339562654495239,0.9390076994895935,0.8669666647911072,0.9794560670852661,1143.0,1127.0,89.0,73.0,3.327035427093506
60,MobileNetV2,128,0.3,0.3,64,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4836.0,4836.0,0.0,0.0,141.9640109539032,0.982536792755127,0.9825206995010376,0.9816176295280457,0.982536792755127,0.9820663332939148,0.981645941734314,0.9641612768173218,0.9919947981834412,1068.0,1069.0,19.0,20.0,3.2670881748199463
60,MobileNetV2,128,0.3,0.3,64,0,0.9416666626930237,0.9395650625228882,0.9360416531562805,0.9397916793823242,0.9377789497375488,0.9365624785423279,0.8761171698570251,0.9839895367622375,4493.0,4511.0,289.0,307.0,25.37329339981079,0.9296875,0.8506006002426147,0.9835069179534912,0.8272569179534912,0.9134270548820496,0.9808737635612488,0.8227955102920532,0.9768688082695007,1133.0,953.0,199.0,19.0,3.3567845821380615
60,MobileNetV2,128,0.3,0.3,64,2,0.9774166345596313,0.9772104024887085,0.9774166345596313,0.9710416793823242,0.97116619348526,0.9712821245193481,0.9423679709434509,0.996343195438385,4631.0,4630.0,108.0,107.0,33.00165152549744,0.9383680820465088,0.8897637724876404,0.9809027910232544,0.8784722089767456,0.9334020614624023,0.9785963892936707,0.8643182516098022,0.9793670773506165,1130.0,1012.0,140.0,22.0,3.372769594192505
60,MobileNetV2,128,0.3,0.3,64,0,0.9443492889404297,0.941416323184967,0.938998281955719,0.9415667653083801,0.9396489858627319,0.9403784871101379,0.8807636499404907,0.9854416847229004,4387.0,4399.0,273.0,285.0,24.92003631591797,0.8609374761581421,0.897097647190094,0.796875,0.9085937738418579,0.8435437083244324,0.8182153701782227,0.7102705240249634,0.936336100101471,1020.0,1163.0,117.0,260.0,3.410595655441284
60,MobileNetV2,128,0.3,0.3,64,4,0.9942626357078552,0.9944751262664795,0.9944751262664795,0.9945101141929626,0.9945083856582642,0.9945260286331177,0.9890329241752625,0.9998619556427002,4680.0,4680.0,26.0,26.0,39.911659479141235,0.9243420958518982,0.9118589758872986,0.9358552694320679,0.9095394611358643,0.9237121939659119,0.9342408180236816,0.8458296060562134,0.9708895087242126,1138.0,1106.0,110.0,78.0,3.310819387435913
60,MobileNetV2,128,0.3,0.3,64,0,0.9451013803482056,0.9392135739326477,0.9330658912658691,0.9396114945411682,0.9357110857963562,0.9345003962516785,0.8729331493377686,0.9841914772987366,4419.0,4450.0,286.0,317.0,25.56822919845581,0.8766447305679321,0.8541176319122314,0.8955591917037964,0.8470394611358643,0.8743057250976562,0.8904913663864136,0.743649423122406,0.9507850408554077,1089.0,1030.0,186.0,127.0,3.299487352371216
60,MobileNetV2,128,0.3,0.3,64,28,0.9997873306274414,0.9997873306274414,0.9997873306274414,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999989867210388,4701.0,4701.0,1.0,1.0,126.44050550460815,0.9794408082962036,0.9778506755828857,0.9802631735801697,0.9777960777282715,0.9790454506874084,0.9802501201629639,0.9580779671669006,0.9925330877304077,1192.0,1189.0,27.0,24.0,3.3162477016448975
60,MobileNetV2,128,0.3,0.3,64,13,0.9993700385093689,0.9993700385093689,0.9993700385093689,0.9993749856948853,0.9993749856948853,0.9993749856948853,0.9987499713897705,0.999999463558197,4759.0,4759.0,3.0,3.0,72.24383234977722,0.9756944179534912,0.9740259647369385,0.9765625,0.9739583134651184,0.9752973914146423,0.9765074253082275,0.9505400061607361,0.9904102683067322,1125.0,1122.0,30.0,27.0,3.337024211883545
60,MobileNetV2,128,0.3,0.3,64,4,0.991631805896759,0.991631805896759,0.991631805896759,0.9916666746139526,0.9916682839393616,0.9916760325431824,0.9833458662033081,0.9997078776359558,4740.0,4740.0,40.0,40.0,40.1407585144043,0.9609375,0.9601040482521057,0.9609375,0.9600694179534912,0.9605535864830017,0.9608669281005859,0.9210379719734192,0.9890849590301514,1107.0,1106.0,46.0,45.0,3.3684186935424805
60,MobileNetV2,128,0.3,0.3,64,5,0.9754168391227722,0.9749839901924133,0.9747755527496338,0.9712133407592773,0.9710777997970581,0.9711190462112427,0.9422752857208252,0.9961380958557129,4560.0,4561.0,117.0,118.0,43.56440496444702,0.9597039222717285,0.9566993713378906,0.9629934430122375,0.9564144611358643,0.9598312377929688,0.9627972841262817,0.9194673299789429,0.9828411936759949,1171.0,1163.0,53.0,45.0,3.3288917541503906
60,MobileNetV2,128,0.3,0.3,64,5,0.9955546259880066,0.9955546259880066,0.9955546259880066,0.9955171942710876,0.9955434799194336,0.9955786466598511,0.991100013256073,0.9996751546859741,4703.0,4703.0,21.0,21.0,43.215357303619385,0.9088541865348816,0.9086161851882935,0.90625,0.9088541865348816,0.9073914289474487,0.9065839052200317,0.8151195049285889,0.9585576057434082,1044.0,1047.0,105.0,108.0,3.2555251121520996
60,MobileNetV2,128,0.3,0.3,64,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4730.0,4730.0,0.0,0.0,122.91175937652588,0.9791666865348816,0.9783174395561218,0.9791666865348816,0.9782986044883728,0.9787628650665283,0.9791115522384644,0.9574711322784424,0.9861762523651123,1128.0,1127.0,25.0,24.0,3.4496874809265137
60,MobileNetV2,128,0.3,0.3,64,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4714.0,4714.0,0.0,0.0,149.45803380012512,0.9777960777282715,0.9777960777282715,0.9777960777282715,0.9777960777282715,0.9777960777282715,0.9777960777282715,0.9555920958518982,0.9936604499816895,1189.0,1189.0,27.0,27.0,3.274601936340332
60,MobileNetV2,128,0.3,0.3,64,5,0.9969995617866516,0.9969976544380188,0.9963566064834595,0.997003436088562,0.996673047542572,0.9963940382003784,0.9933791756629944,0.9999414682388306,4649.0,4652.0,14.0,17.0,43.42437958717346,0.9572368264198303,0.9602977633476257,0.9547697305679321,0.9605262875556946,0.9574760794639587,0.9551603198051453,0.9153473377227783,0.9797255396842957,1161.0,1168.0,48.0,55.0,3.3808207511901855
60,MobileNetV2,128,0.3,0.3,64,5,0.9968260526657104,0.9961937069892883,0.9968260526657104,0.9961993098258972,0.9965184330940247,0.9968457818031311,0.9930498003959656,0.9997398257255554,4711.0,4708.0,18.0,15.0,43.30893015861511,0.9748263955116272,0.9747606515884399,0.9722222089767456,0.9748263955116272,0.9734859466552734,0.9723544716835022,0.9471059441566467,0.9933474063873291,1120.0,1123.0,29.0,32.0,3.3258185386657715
60,MobileNetV2,128,0.3,0.3,64,0,0.9458333253860474,0.9411764740943909,0.9433333277702332,0.9410416483879089,0.942566454410553,0.942715585231781,0.8845495581626892,0.9871824979782104,4528.0,4517.0,283.0,272.0,25.426708936691284,0.7864583134651184,0.7913732528686523,0.7803819179534912,0.7942708134651184,0.7860296964645386,0.7834660410881042,0.5754640698432922,0.8772205710411072,899.0,915.0,237.0,253.0,3.33249568939209
60,MobileNetV2,128,0.3,0.3,64,11,0.9963377714157104,0.9963393807411194,0.9967686533927917,0.9963613152503967,0.9965786933898926,0.9967924952507019,0.9931604862213135,0.9999550580978394,4627.0,4625.0,17.0,15.0,65.01727795600891,0.9820312261581421,0.9820312261581421,0.9820312261581421,0.9820312261581421,0.9820311665534973,0.9820432662963867,0.9640744924545288,0.9935975074768066,1257.0,1257.0,23.0,23.0,3.356905221939087
60,MobileNetV2,128,0.3,0.3,64,17,0.9997896552085876,1.0,0.9995793104171753,1.0,0.9997900128364563,0.999589741230011,0.9995865821838379,0.9999996423721313,4752.0,4754.0,0.0,2.0,87.54952549934387,0.9835069179534912,0.9826539754867554,0.9835069179534912,0.9826388955116272,0.9830830097198486,0.9834931492805481,0.9661523103713989,0.989995539188385,1133.0,1132.0,20.0,19.0,3.5469260215759277
60,MobileNetV2,128,0.3,0.3,64,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4762.0,4762.0,0.0,0.0,149.51819372177124,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9652777910232544,0.9885703325271606,1132.0,1132.0,20.0,20.0,3.6083574295043945
60,MobileNetV2,128,0.3,0.3,64,42,0.9997898936271667,0.9997898936271667,0.9995798468589783,0.9994443655014038,0.9993394017219543,0.9992393255233765,0.9986822605133057,0.9999998807907104,4758.0,4759.0,1.0,2.0,179.4863519668579,0.9800347089767456,0.9791485667228699,0.9782986044883728,0.9791666865348816,0.9787353873252869,0.9783236384391785,0.9574971795082092,0.9908913373947144,1127.0,1128.0,24.0,25.0,3.2952821254730225
60,MobileNetV2,128,0.3,0.3,64,8,0.9962809681892395,0.9958686232566833,0.996074378490448,0.9958881735801697,0.9959917664527893,0.9960999488830566,0.9919897317886353,0.9997041821479797,4821.0,4820.0,20.0,19.0,54.87370324134827,0.9613970518112183,0.9579908847808838,0.9641544222831726,0.9577205777168274,0.9611611366271973,0.9637576937675476,0.9219294190406799,0.9881612658500671,1049.0,1042.0,46.0,39.0,3.2993016242980957
60,MobileNetV2,128,0.3,0.3,64,6,0.9923142790794373,0.9931594729423523,0.9918872714042664,0.9923282265663147,0.9916864633560181,0.9910964965820312,0.9834086298942566,0.9994899034500122,4646.0,4652.0,32.0,38.0,46.941078662872314,0.9802631735801697,0.9754500985145569,0.9802631735801697,0.9753289222717285,0.977865993976593,0.9801713824272156,0.9556404948234558,0.9938281774520874,1192.0,1186.0,30.0,24.0,3.290555477142334
60,MobileNetV2,128,0.3,0.3,64,8,0.9946558475494385,0.9950770735740662,0.9938007593154907,0.9951435923576355,0.9944967031478882,0.993925154209137,0.9890427589416504,0.9998960494995117,4649.0,4655.0,23.0,29.0,54.32723045349121,0.9506579041481018,0.9490968585014343,0.9506579041481018,0.9490131735801697,0.9498546123504639,0.9506317973136902,0.8996832966804504,0.9633660316467285,1156.0,1154.0,62.0,60.0,3.371392011642456
60,MobileNetV2,128,0.3,0.3,64,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4692.0,4692.0,0.0,0.0,127.1944580078125,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9736841917037964,0.9926670789718628,1200.0,1200.0,16.0,16.0,3.330051898956299
60,MobileNetV2,128,0.3,0.3,64,7,0.9964058995246887,0.9961920976638794,0.9955602288246155,0.9961993098258972,0.9958784580230713,0.9955951571464539,0.9917864203453064,0.9997664093971252,4709.0,4712.0,18.0,21.0,50.54565358161926,0.9704861044883728,0.9721739292144775,0.9704861044883728,0.9722222089767456,0.9713645577430725,0.9705405831336975,0.9427907466888428,0.9962282776832581,1118.0,1120.0,32.0,34.0,3.2819390296936035
60,MobileNetV2,128,0.3,0.3,64,5,0.9972363710403442,0.9974457025527954,0.9961734414100647,0.9974662065505981,0.9968227744102478,0.996238112449646,0.9936848282814026,0.999671995639801,4686.0,4692.0,12.0,18.0,43.67624545097351,0.9317434430122375,0.9373956322669983,0.9235197305679321,0.9383223652839661,0.9302881360054016,0.9249536395072937,0.8620355725288391,0.9732585549354553,1123.0,1141.0,75.0,93.0,3.262418746948242
60,MobileNetV2,128,0.3,0.3,64,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4794.0,4794.0,0.0,0.0,112.5275444984436,0.9926470518112183,0.9926403164863586,0.9917279481887817,0.9926470518112183,0.9921839237213135,0.9917420744895935,0.9843820929527283,0.996571958065033,1079.0,1080.0,8.0,9.0,3.3157360553741455
60,MobileNetV2,128,0.3,0.3,64,22,0.999578595161438,0.9995784759521484,0.999367892742157,0.9995833039283752,0.9994783401489258,0.9993782639503479,0.9989599585533142,0.9999988079071045,4743.0,4744.0,2.0,3.0,106.73566603660583,0.9791666865348816,0.9791304469108582,0.9774305820465088,0.9791666865348816,0.9782780408859253,0.9774839878082275,0.9566101431846619,0.9918153882026672,1126.0,1128.0,24.0,26.0,3.274477005004883
