dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_25.0,RandomForestf,16,0.9904072702793673,0.9965916837082481,0.9841804106361495,0.8,0.9903471634208298,0.8888888855967078,0.7035264706814046,0.9655555555555555,27,24,6,3,12.999345302581787,0.85,0.8181818181818182,0.9,0.8,0.8571428571428571,0.8888888855967078,0.7035264706814046,0.9655555555555555,27,24,6,3,0.0010564327239990234
Dataset01_25.0,RandomForestf,17,0.9900706832716257,0.9962508520790729,0.9838438236284079,1.0,0.9900084674005081,0.789473682132964,0.7608859102526315,0.9416666666666669,22,30,0,8,13.009080648422241,0.8666666666666667,1.0,0.7333333333333333,1.0,0.8461538461538461,0.789473682132964,0.7608859102526315,0.9416666666666669,22,30,0,8,0.0010035037994384766
Dataset01_25.0,RandomForestf,18,0.990575563783238,0.9969314694851688,0.9841804106361495,0.9,0.9905149051490515,0.8709677391259105,0.7670929478597832,0.9416666666666667,26,27,3,4,13.083937644958496,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9416666666666667,26,27,3,4,0.0011453628540039062
Dataset01_25.0,RandomForestf,19,1.0,1.0,1.0,0.9333333333333333,1.0,0.7999999977142856,0.7099295739719089,0.955,23,28,2,7,14.134931564331055,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.955,23,28,2,7,0.0057523250579833984
Dataset01_25.0,RandomForestf,20,0.9904072702793673,0.9976092896174863,0.983170649612925,0.8666666666666667,0.9903373453127648,0.8965517210463734,0.7670929478597832,0.9494444444444444,27,26,4,3,13.252159595489502,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9494444444444444,27,26,4,3,0.0010068416595458984
Dataset01_25.0,RandomForestf,21,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9538888888888889,27,27,3,3,24.77244520187378,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9538888888888889,27,27,3,3,0.052942752838134766
Dataset01_25.0,RandomForestf,22,0.9909121507909795,0.9969335604770017,0.9848535846516324,0.9666666666666667,0.9908567558415171,0.9999999965517241,0.9672041516492919,0.9977777777777777,30,29,1,0,13.069284439086914,0.9833333333333333,0.967741935483871,1.0,0.9666666666666667,0.9836065573770492,0.9999999965517241,0.9672041516492919,0.9977777777777777,30,29,1,0,0.0009870529174804688
Dataset01_25.0,RandomForestf,23,0.990575563783238,0.9989729544676481,0.9821608885897004,1.0,0.9904955872369314,0.8571428546938775,0.845154254728463,0.9833333333333334,25,30,0,5,12.985064268112183,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9833333333333334,25,30,0,5,0.001682281494140625
Dataset01_25.0,RandomForestf,24,1.0,1.0,1.0,1.0,1.0,0.8571428546938775,0.845154254728463,0.9522222222222222,25,30,0,5,14.073141098022461,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9522222222222222,25,30,0,5,0.0054852962493896484
Dataset01_25.0,RandomForestf,25,0.991248737798721,0.995249406175772,0.987209693705823,0.9333333333333333,0.9912132477188239,0.8484848459136822,0.7705289916986813,0.9505555555555555,25,28,2,5,13.107905387878418,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9505555555555555,25,28,2,5,0.0010161399841308594
Dataset01_25.0,RandomForestf,26,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9700000000000001,25,29,1,5,24.567018270492554,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9700000000000001,25,29,1,5,0.055521249771118164
Dataset01_25.0,RandomForestf,27,1.0,1.0,1.0,0.8333333333333334,1.0,0.8620689625445898,0.7003892132632803,0.9411111111111111,26,25,5,4,14.054788827896118,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9411111111111111,26,25,5,4,0.00557398796081543
Dataset01_25.0,RandomForestf,28,0.9888926287445304,0.9976019184652278,0.9801413665432515,0.9,0.9887945670628183,0.8181818157024793,0.7035264706814046,0.9349999999999999,24,27,3,6,13.148388624191284,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9349999999999999,24,27,3,6,0.0009980201721191406
Dataset01_25.0,RandomForestf,29,0.9914170313025917,0.9976141785957737,0.985190171659374,0.8333333333333334,0.991363251481795,0.8620689625445898,0.7003892132632803,0.9077777777777778,26,25,5,4,13.242176055908203,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9077777777777778,26,25,5,4,0.0011260509490966797
Dataset01_25.0,RandomForestf,30,1.0,1.0,1.0,0.8666666666666667,1.0,0.9629629593964334,0.8375315127159578,0.9722222222222222,29,26,4,1,14.154026985168457,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9722222222222222,29,26,4,1,0.005699634552001953
Dataset01_25.0,RandomForestf,31,0.9915853248064624,0.9969377339231031,0.9861999326825984,0.8333333333333334,0.9915397631133672,0.8620689625445898,0.7003892132632803,0.9133333333333333,26,25,5,4,12.918259620666504,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9133333333333333,26,25,5,4,0.0011267662048339844
Dataset01_25.0,RandomForestf,32,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9633333333333333,25,29,1,5,24.5350239276886,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9633333333333333,25,29,1,5,0.054047346115112305
Dataset01_25.0,RandomForestf,33,0.99326825984517,0.9976230899830221,0.9888926287445304,0.9333333333333333,0.993238674780257,0.9333333302222222,0.8666666666666132,0.9327777777777777,28,28,2,2,13.156739711761475,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9327777777777777,28,28,2,2,0.001088857650756836
Dataset01_25.0,RandomForestf,34,0.9915853248064624,0.9969377339231031,0.9861999326825984,0.9333333333333333,0.9915397631133672,0.9032258035379812,0.833796682456286,0.965,27,28,2,3,13.264878988265991,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.965,27,28,2,3,0.0010385513305664062
Dataset01_25.0,RandomForestf,35,1.0,1.0,1.0,0.9333333333333333,1.0,0.8484848459136822,0.7705289916986813,0.9388888888888889,25,28,2,5,25.669313430786133,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9388888888888889,25,28,2,5,0.05554628372192383
Dataset01_25.0,RandomForestf,36,0.9897340962638842,0.9969262295081968,0.9824974755974419,0.9333333333333333,0.9896592642820817,0.9333333302222222,0.8666666666666132,0.976111111111111,28,28,2,2,13.061560869216919,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.976111111111111,28,28,2,2,0.0011141300201416016
Dataset01_25.0,RandomForestf,37,0.9910804442948502,0.9959211420802175,0.9861999326825984,0.9666666666666667,0.9910366987992558,0.935483867950052,0.9005004170527889,0.9722222222222222,28,29,1,2,13.057701826095581,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9722222222222222,28,29,1,2,0.000978708267211914
Dataset01_25.0,RandomForestf,38,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9572222222222223,26,29,1,4,24.501969575881958,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9572222222222223,26,29,1,4,0.055216073989868164
Dataset01_25.0,RandomForestf,39,0.9880511612251767,0.9975978037062457,0.9784584315045439,0.9,0.9879354290569243,0.9310344795481569,0.833796682456286,0.9505555555555557,28,27,3,2,13.003275156021118,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9505555555555557,28,27,3,2,0.0010333061218261719
Dataset01_25.0,RandomForestf,40,0.992595085829687,0.9986371379897785,0.98653651969034,0.9,0.9925499492041991,0.8437499973632813,0.7349684152591215,0.913888888888889,25,27,3,5,13.172509670257568,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.913888888888889,25,27,3,5,0.0010061264038085938
Dataset01_25.0,RandomForestf,41,0.9888926287445304,0.9972612119137282,0.980477953550993,0.9,0.9887983706720977,0.8437499973632813,0.7349684152591215,0.938888888888889,25,27,3,5,13.098775863647461,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.938888888888889,25,27,3,5,0.0010285377502441406
Dataset01_25.0,RandomForestf,42,1.0,1.0,1.0,0.9,1.0,0.8437499973632813,0.7349684152591215,0.955,25,27,3,5,14.027650117874146,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.955,25,27,3,5,0.005998849868774414
Dataset01_25.0,RandomForestf,43,1.0,1.0,1.0,0.8666666666666667,1.0,0.9629629593964334,0.8375315127159578,0.9694444444444446,29,26,4,1,14.34089732170105,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9694444444444446,29,26,4,1,0.005492210388183594
Dataset01_25.0,RandomForestf,44,0.9897340962638842,0.9972658920027341,0.9821608885897004,0.9333333333333333,0.98965575716466,0.9032258035379812,0.833796682456286,0.9722222222222222,27,28,2,3,13.133138179779053,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9722222222222222,27,28,2,3,0.0009875297546386719
Dataset01_25.0,RandomForestf,45,0.9902389767754964,0.9982894286691755,0.9821608885897004,0.9333333333333333,0.9901594842212419,0.9032258035379812,0.833796682456286,0.9427777777777777,27,28,2,3,13.224150896072388,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9427777777777777,27,28,2,3,0.0010762214660644531
Dataset01_25.0,RandomForestf,46,1.0,1.0,1.0,0.9333333333333333,1.0,0.8484848459136822,0.7705289916986813,0.9494444444444444,25,28,2,5,14.365118980407715,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9494444444444444,25,28,2,5,0.005891084671020508
Dataset01_25.0,RandomForestf,47,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9422222222222223,25,29,1,5,25.56358504295349,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9422222222222223,25,29,1,5,0.05366015434265137
Dataset01_25.0,RandomForestf,48,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9472222222222223,27,28,2,3,14.166638135910034,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9472222222222223,27,28,2,3,0.0058307647705078125
Dataset01_25.0,RandomForestf,49,0.9924267923258162,0.9972807613868117,0.9875462807135644,0.9666666666666667,0.9923896499238964,0.7837837816654493,0.719870728700567,0.9477777777777777,22,29,1,8,13.244331121444702,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9477777777777777,22,29,1,8,0.00103759765625
Dataset01_25.0,RandomForestf,50,1.0,1.0,1.0,0.9333333333333333,1.0,0.8484848459136822,0.7705289916986813,0.9566666666666667,25,28,2,5,14.055998802185059,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9566666666666667,25,28,2,5,0.005707263946533203
Dataset01_25.0,RandomForestf,51,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9711111111111111,25,29,1,5,14.188721656799316,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9711111111111111,25,29,1,5,0.0058879852294921875
Dataset01_25.0,RandomForestf,52,0.991248737798721,0.9982929327415501,0.9841804106361495,0.9666666666666667,0.9911864406779661,0.9666666634444444,0.9333333333332757,0.9877777777777778,29,29,1,1,13.288065910339355,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9877777777777778,29,29,1,1,0.001013040542602539
Dataset01_25.0,RandomForestf,53,0.9915853248064624,0.9979543129901125,0.985190171659374,0.9333333333333333,0.9915311653116531,0.8749999972656249,0.8017837257372235,0.9622222222222223,26,28,2,4,13.170467615127563,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9622222222222223,26,28,2,4,0.0010612010955810547
Dataset01_25.0,RandomForestf,54,0.9929316728374284,0.9979598775926556,0.987882867721306,1.0,0.9928958051420839,0.789473682132964,0.7608859102526315,0.9200000000000002,22,30,0,8,13.12406039237976,0.8666666666666667,1.0,0.7333333333333333,1.0,0.8461538461538461,0.789473682132964,0.7608859102526315,0.9200000000000002,22,30,0,8,0.0010187625885009766
Dataset01_25.0,RandomForestf,55,1.0,1.0,1.0,1.0,1.0,0.8823529385813148,0.8744746321951512,0.9777777777777777,26,30,0,4,14.11675238609314,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9777777777777777,26,30,0,4,0.0058138370513916016
Dataset01_25.0,RandomForestf,56,1.0,1.0,1.0,0.9666666666666667,1.0,0.9666666634444444,0.9333333333332757,0.952777777777778,29,29,1,1,25.564684867858887,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.952777777777778,29,29,1,1,0.05344390869140625
Dataset01_25.0,RandomForestf,57,0.9904072702793673,0.9982900136798906,0.9824974755974419,0.9666666666666667,0.9903307888040712,0.8529411739619377,0.8072073527955242,0.9450000000000001,25,29,1,5,13.217706203460693,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9450000000000001,25,29,1,5,0.0009818077087402344
Dataset01_25.0,RandomForestf,58,0.9904072702793673,0.9965916837082481,0.9841804106361495,1.0,0.9903471634208298,0.9090909063360881,0.9045340337332345,0.9872222222222222,27,30,0,3,13.1886625289917,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9872222222222222,27,30,0,3,0.0011799335479736328
Dataset01_25.0,RandomForestf,59,0.9897340962638842,0.997946611909651,0.9814877145742175,1.0,0.9896487357882233,0.8108108086194302,0.7884298457196686,0.9183333333333334,23,30,0,7,13.009399175643921,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9183333333333334,23,30,0,7,0.0009844303131103516
Dataset01_25.0,RandomForestf,60,1.0,1.0,1.0,0.9,1.0,0.8181818157024793,0.7035264706814046,0.9555555555555556,24,27,3,6,14.327959537506104,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9555555555555556,24,27,3,6,0.00570988655090332
Dataset01_25.0,RandomForestf,61,0.9914170313025917,0.9979536152796725,0.9848535846516324,0.9666666666666667,0.9913603252583432,0.935483867950052,0.9005004170527889,0.9888888888888889,28,29,1,2,13.163140296936035,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9888888888888889,28,29,1,2,0.0010502338409423828
Dataset01_25.0,RandomForestf,62,0.9934365533490407,0.9993188010899182,0.9875462807135644,0.9666666666666667,0.9933976637887253,0.8529411739619377,0.8072073527955242,0.9516666666666667,25,29,1,5,12.992830514907837,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9516666666666667,25,29,1,5,0.0009036064147949219
Dataset01_25.0,RandomForestf,63,0.9915853248064624,0.9965997959877593,0.98653651969034,0.9,0.9915426251691475,0.8437499973632813,0.7349684152591215,0.9427777777777778,25,27,3,5,13.014168739318848,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9427777777777778,25,27,3,5,0.0010786056518554688
Dataset01_25.0,RandomForestf,64,0.991921911814204,0.9986352780620948,0.985190171659374,0.9333333333333333,0.991867163673331,0.9032258035379812,0.833796682456286,0.9411111111111112,27,28,2,3,13.16508674621582,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9411111111111112,27,28,2,3,0.0009441375732421875
Dataset01_25.0,RandomForestf,65,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.9494444444444444,26,27,3,4,14.13818907737732,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9494444444444444,26,27,3,4,0.006678581237792969
Dataset01_25.0,RandomForestf,66,0.9914170313025917,0.9986338797814208,0.9841804106361495,0.8333333333333334,0.9913544668587896,0.9259259224965706,0.7705289916986813,0.9627777777777777,28,25,5,2,13.124358654022217,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.9627777777777777,28,25,5,2,0.0009453296661376953
Dataset01_25.0,RandomForestf,67,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9511111111111111,26,29,1,4,24.361249685287476,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9511111111111111,26,29,1,4,0.05467534065246582
Dataset01_25.0,RandomForestf,68,0.9904072702793673,0.9976092896174863,0.983170649612925,0.9666666666666667,0.9903373453127648,0.9666666634444444,0.9333333333332757,0.9955555555555555,29,29,1,1,13.100869178771973,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9955555555555555,29,29,1,1,0.0010652542114257812
Dataset01_25.0,RandomForestf,69,0.991248737798721,0.9976133651551312,0.9848535846516324,0.9333333333333333,0.9911924119241192,0.9655172380499405,0.9005004170527889,0.9861111111111112,29,28,2,1,13.107098579406738,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9861111111111112,29,28,2,1,0.0010232925415039062
Dataset01_25.0,RandomForestf,70,1.0,1.0,1.0,0.8666666666666667,1.0,0.8965517210463734,0.7670929478597832,0.9505555555555555,27,26,4,3,14.051577091217041,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9505555555555555,27,26,4,3,0.005728006362915039
Dataset01_25.0,RandomForestf,71,0.9909121507909795,0.9986324786324786,0.983170649612925,0.8666666666666667,0.9908412483039348,0.8965517210463734,0.7670929478597832,0.9461111111111111,27,26,4,3,13.015642881393433,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9461111111111111,27,26,4,3,0.0010113716125488281
Dataset01_25.0,RandomForestf,72,0.992595085829687,0.9976198571914315,0.9875462807135644,0.9,0.9925575101488497,0.8709677391259105,0.7670929478597832,0.9811111111111112,26,27,3,4,13.35562014579773,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9811111111111112,26,27,3,4,0.0010526180267333984
Dataset01_25.0,RandomForestf,73,0.9922584988219455,0.9972798367902074,0.987209693705823,0.9,0.9922192151556157,0.899999997,0.7999999999999506,0.9705555555555555,27,27,3,3,13.186301231384277,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9705555555555555,27,27,3,3,0.00096893310546875
Dataset01_25.0,RandomForestf,74,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.9783333333333334,26,27,3,4,14.232510089874268,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9783333333333334,26,27,3,4,0.005879402160644531
Dataset01_25.0,RandomForestf,75,0.9907438572871087,0.9952445652173914,0.9861999326825984,0.9,0.9907016060862215,0.9999999962962962,0.9045340337332345,0.975,30,27,3,0,12.935373067855835,0.95,0.9090909090909091,1.0,0.9,0.9523809523809523,0.9999999962962962,0.9045340337332345,0.975,30,27,3,0,0.0009999275207519531
Dataset01_25.0,RandomForestf,76,0.990575563783238,0.99761010583817,0.9835072366206664,1.0,0.9905084745762712,0.9090909063360881,0.9045340337332345,0.9811111111111112,27,30,0,3,13.204521179199219,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9811111111111112,27,30,0,3,0.0009791851043701172
