dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
25,MobileNetV2,128,0.3,0.3,64,35,0.9995764493942261,0.999364972114563,0.999788224697113,0.9993665814399719,0.9995793700218201,0.9997888803482056,0.9991586804389954,0.9999996423721313,4721.0,4719.0,3.0,1.0,153.208571434021,0.9547697305679321,0.9531635046005249,0.9539473652839661,0.953125,0.9535516500473022,0.9539322853088379,0.907089352607727,0.9710264801979065,1160.0,1159.0,57.0,56.0,3.2548224925994873
25,MobileNetV2,128,0.3,0.3,64,1,0.9319813847541809,0.9309835433959961,0.9317701458930969,0.9309203624725342,0.9313191771507263,0.9319756031036377,0.8628571033477783,0.978722333908081,4411.0,4407.0,327.0,323.0,29.276524782180786,0.9288194179534912,0.8896999359130859,0.9522569179534912,0.8819444179534912,0.920457124710083,0.9478809833526611,0.83663010597229,0.9754838347434998,1097.0,1016.0,136.0,55.0,3.221869945526123
25,MobileNetV2,128,0.3,0.3,64,26,0.9923664331436157,0.9927843809127808,0.9919423460960388,0.9925329685211182,0.9921122193336487,0.9917073845863342,0.9842438697814941,0.9995430707931519,4678.0,4682.0,34.0,38.0,120.96687769889832,0.9342105388641357,0.9337152242660522,0.9383223652839661,0.9333881735801697,0.9360081553459167,0.9380483031272888,0.8717442750930786,0.9656664729118347,1141.0,1135.0,81.0,75.0,3.176846504211426
25,MobileNetV2,128,0.3,0.3,64,8,0.9817021489143372,0.9808714389801025,0.9819148778915405,0.9807251691818237,0.9812665581703186,0.9817955493927002,0.9625484347343445,0.9986311793327332,4615.0,4610.0,90.0,85.0,54.0919075012207,0.9243420958518982,0.9059761166572571,0.9350329041481018,0.9029605388641357,0.9204115867614746,0.9327540993690491,0.8385811448097229,0.9694652557373047,1137.0,1098.0,118.0,79.0,3.3256349563598633
25,MobileNetV2,128,0.3,0.3,64,22,0.9980611801147461,0.9976313710212708,0.9980611801147461,0.9976455569267273,0.9978595972061157,0.9980801939964294,0.9957257509231567,0.9999545216560364,4633.0,4631.0,11.0,9.0,105.06591725349426,0.9468749761581421,0.9432348608970642,0.9476562738418579,0.9429687261581421,0.9454331398010254,0.9474555253982544,0.8906679153442383,0.9804232120513916,1213.0,1207.0,73.0,67.0,3.3020148277282715
25,MobileNetV2,128,0.3,0.3,64,47,0.9995729923248291,0.9995729923248291,0.9995729923248291,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.9999990463256836,4682.0,4682.0,2.0,2.0,185.55095672607422,0.9481908082962036,0.948887050151825,0.9465460777282715,0.9490131735801697,0.947737455368042,0.9466472268104553,0.8955771923065186,0.9683347940444946,1151.0,1154.0,62.0,65.0,3.283021926879883
25,MobileNetV2,128,0.3,0.3,64,0,0.9001266956329346,0.8906151652336121,0.8956925868988037,0.8899915814399719,0.8928223848342896,0.8959701061248779,0.7860123515129089,0.9599040150642395,4242.0,4215.0,521.0,494.0,25.520341634750366,0.7582237124443054,0.75157231092453,0.7861841917037964,0.7401315569877625,0.7684355974197388,0.7760738730430603,0.5270406603813171,0.8665707111358643,956.0,900.0,316.0,260.0,3.2404274940490723
25,MobileNetV2,128,0.3,0.3,64,4,0.952826201915741,0.9511158466339111,0.9509137272834778,0.9510632157325745,0.9509617686271667,0.9509853720664978,0.9020658135414124,0.9907837510108948,4475.0,4476.0,230.0,231.0,39.893807888031006,0.8815789222717285,0.8533025979995728,0.9136512875556946,0.8429276347160339,0.8825676441192627,0.9075571298599243,0.759163498878479,0.9523924589157104,1111.0,1025.0,191.0,105.0,3.236765146255493
25,MobileNetV2,128,0.3,0.3,64,2,0.8908857703208923,0.8909597396850586,0.8898159861564636,0.8859797120094299,0.8852035999298096,0.885216474533081,0.7709571123123169,0.958720326423645,4159.0,4165.0,509.0,515.0,32.81885576248169,0.5608552694320679,0.5274151563644409,0.9967105388641357,0.10690789669752121,0.6899168491363525,0.9742063283920288,0.2240656018257141,0.6722537279129028,1212.0,130.0,1086.0,4.0,3.2787463665008545
25,MobileNetV2,128,0.3,0.3,64,0,0.896537184715271,0.8874449729919434,0.8940033912658691,0.8866131901741028,0.8906172513961792,0.8936333656311035,0.7809134721755981,0.9603785872459412,4234.0,4199.0,537.0,502.0,25.207141399383545,0.8824012875556946,0.8829348683357239,0.8807565569877625,0.8832237124443054,0.8821240663528442,0.880560040473938,0.7640723586082458,0.9600937962532043,1071.0,1074.0,142.0,145.0,3.2699787616729736
25,MobileNetV2,128,0.3,0.3,64,23,0.9946236610412598,0.9942137002944946,0.9948304295539856,0.9942434430122375,0.9945589303970337,0.9948661923408508,0.9891241788864136,0.9999003410339355,4811.0,4808.0,28.0,25.0,110.79132580757141,0.9375,0.935661792755127,0.935661792755127,0.935661792755127,0.9356605410575867,0.9356855750083923,0.8713473081588745,0.9715374708175659,1018.0,1018.0,70.0,70.0,3.2477431297302246
25,MobileNetV2,128,0.3,0.3,64,18,0.9949832558631897,0.9956030249595642,0.993938148021698,0.9954861402511597,0.9946346282958984,0.9938735961914062,0.9893242120742798,0.9998370409011841,4755.0,4763.0,21.0,29.0,92.04748606681824,0.9453125,0.936480700969696,0.9470486044883728,0.9357638955116272,0.9421032667160034,0.9459037780761719,0.883095920085907,0.9840347766876221,1091.0,1078.0,74.0,61.0,3.2528510093688965
25,MobileNetV2,128,0.3,0.3,64,0,0.8791666626930237,0.878033459186554,0.8743749856948853,0.8785416483879089,0.8763826489448547,0.8748867511749268,0.7533779144287109,0.9525032639503479,4197.0,4217.0,583.0,603.0,25.09469985961914,0.7213541865348816,0.7208297252655029,0.7239583134651184,0.7196180820465088,0.7223384380340576,0.7228913903236389,0.4436676800251007,0.8423492908477783,834.0,829.0,323.0,318.0,3.2619895935058594
25,MobileNetV2,128,0.3,0.3,64,2,0.937932550907135,0.9351351261138916,0.9353373646736145,0.934503436088562,0.9345561861991882,0.934979259967804,0.8693872690200806,0.984458863735199,4325.0,4324.0,300.0,299.0,32.48008394241333,0.8773437738418579,0.8813825845718384,0.8765624761581421,0.882031261920929,0.8788503408432007,0.8776143789291382,0.7587940692901611,0.9519818425178528,1122.0,1129.0,151.0,158.0,3.2240662574768066
25,MobileNetV2,128,0.3,0.3,64,31,0.9989375472068787,0.9989368319511414,0.9983000159263611,0.9989442825317383,0.998618483543396,0.9983335733413696,0.9972597360610962,0.9999961256980896,4698.0,4701.0,5.0,8.0,138.3856165409088,0.9547697305679321,0.9532403349876404,0.9555920958518982,0.953125,0.9544317126274109,0.9554742574691772,0.9087467193603516,0.9752379655838013,1162.0,1159.0,57.0,54.0,3.261936664581299
25,MobileNetV2,128,0.3,0.3,64,2,0.9484076499938965,0.945080578327179,0.9462844729423523,0.9450235962867737,0.9456613659858704,0.9463923573493958,0.8914337158203125,0.9865297675132751,4457.0,4451.0,259.0,253.0,32.674763441085815,0.8182565569877625,0.8088353276252747,0.828125,0.8042762875556946,0.8182536959648132,0.8243850469589233,0.6328651309013367,0.86836838722229,1007.0,978.0,238.0,209.0,3.2325439453125
25,MobileNetV2,128,0.3,0.3,64,1,0.9342832565307617,0.9311663508415222,0.932156503200531,0.931587815284729,0.932142436504364,0.932735025882721,0.8643896579742432,0.9826173782348633,4383.0,4378.0,324.0,319.0,29.229220151901245,0.8947368264198303,0.9196025133132935,0.8371710777282715,0.9268091917037964,0.8750949501991272,0.8530353903770447,0.767932116985321,0.9581173658370972,1018.0,1127.0,89.0,198.0,3.2874176502227783
25,MobileNetV2,128,0.3,0.3,64,36,0.9995800256729126,0.9991603493690491,0.9995800256729126,0.9991666674613953,0.999376654624939,0.9995833039283752,0.9987532496452332,0.9999892115592957,4760.0,4758.0,4.0,2.0,157.9450056552887,0.9418402910232544,0.9385812878608704,0.9418402910232544,0.9383680820465088,0.9402382373809814,0.9416043162345886,0.880242645740509,0.9644108414649963,1085.0,1081.0,71.0,67.0,3.2775280475616455
25,MobileNetV2,128,0.3,0.3,64,14,0.9771966338157654,0.9775963425636292,0.9767782688140869,0.9777083396911621,0.977281391620636,0.9769251346588135,0.9546140432357788,0.9971455335617065,4669.0,4673.0,107.0,111.0,76.66623282432556,0.9409722089767456,0.9406113624572754,0.9348958134651184,0.9409722089767456,0.9375927448272705,0.9356591701507568,0.8759616017341614,0.9782688021659851,1077.0,1084.0,68.0,75.0,3.5517590045928955
25,MobileNetV2,128,0.3,0.3,64,46,0.9970072507858276,0.9967955350875854,0.9974347949028015,0.9968327879905701,0.9971584677696228,0.9974592924118042,0.9943101406097412,0.9999340772628784,4666.0,4663.0,15.0,12.0,184.37580394744873,0.9449012875556946,0.9431630969047546,0.9416118264198303,0.9432565569877625,0.9423220753669739,0.9418700337409973,0.8849087953567505,0.974715530872345,1145.0,1147.0,69.0,71.0,3.301119565963745
25,MobileNetV2,128,0.3,0.3,64,9,0.9688823223114014,0.9672581553459167,0.969305694103241,0.9672232866287231,0.9683372974395752,0.9692583084106445,0.9365997314453125,0.9956822395324707,4579.0,4569.0,155.0,145.0,57.81853008270264,0.9305555820465088,0.9288194179534912,0.9288194179534912,0.9288194179534912,0.9288318157196045,0.9288151860237122,0.857661783695221,0.9735515117645264,1070.0,1070.0,82.0,82.0,3.2400684356689453
25,MobileNetV2,128,0.3,0.3,64,45,0.9991543292999268,0.9991543292999268,0.9991543292999268,0.9991117119789124,0.9991117119789124,0.9991117119789124,0.9982233643531799,0.9999976754188538,4726.0,4726.0,4.0,4.0,185.76081538200378,0.9427083134651184,0.9425086975097656,0.9392361044883728,0.9427083134651184,0.9408764243125916,0.9394497275352478,0.88196861743927,0.9739604592323303,1082.0,1086.0,66.0,70.0,3.1665842533111572
25,MobileNetV2,128,0.3,0.3,64,17,0.9949088096618652,0.9953280687332153,0.9942723512649536,0.9953547120094299,0.9948227405548096,0.9943152666091919,0.9896618723869324,0.9998935461044312,4687.0,4692.0,22.0,27.0,86.59707546234131,0.9300987124443054,0.9314049482345581,0.9268091917037964,0.9317434430122375,0.9291014671325684,0.9271886944770813,0.858585774898529,0.9607011079788208,1127.0,1133.0,83.0,89.0,3.271491289138794
25,MobileNetV2,128,0.3,0.3,64,28,0.9980711340904236,0.9980702996253967,0.9976425170898438,0.9980514645576477,0.9978306293487549,0.997646152973175,0.9956845045089722,0.9999405741691589,4655.0,4657.0,9.0,11.0,127.23260259628296,0.9342105388641357,0.9311475157737732,0.9342105388641357,0.9309210777282715,0.9326606392860413,0.9340640902519226,0.8651769757270813,0.9749956130981445,1136.0,1132.0,84.0,80.0,3.225879192352295
25,MobileNetV2,128,0.3,0.3,64,1,0.9250952005386353,0.9215189814567566,0.9242488145828247,0.9212571978569031,0.9228267073631287,0.9241585731506348,0.8456567525863647,0.9786917567253113,4368.0,4354.0,372.0,358.0,29.027753591537476,0.9157986044883728,0.9094827771186829,0.9157986044883728,0.9088541865348816,0.9125600457191467,0.9153921604156494,0.8247197270393372,0.9719679355621338,1055.0,1047.0,105.0,97.0,3.2656781673431396
25,MobileNetV2,128,0.3,0.3,64,0,0.893750011920929,0.88736492395401,0.8895833492279053,0.8870833516120911,0.8889180421829224,0.8886340260505676,0.7770003080368042,0.9569492340087891,4270.0,4258.0,542.0,530.0,25.393000841140747,0.90625,0.879867434501648,0.921875,0.8741319179534912,0.9004170894622803,0.9185161590576172,0.79756098985672,0.9707697033882141,1062.0,1007.0,145.0,90.0,3.2452261447906494
25,MobileNetV2,128,0.3,0.3,64,37,0.9995691776275635,0.9995691776275635,0.9995691776275635,0.9995719194412231,0.9995719194412231,0.9995719194412231,0.9991438388824463,0.9999986886978149,4640.0,4640.0,2.0,2.0,160.1411418914795,0.944531261920929,0.9431021213531494,0.9453125,0.9429687261581421,0.9442099332809448,0.9451997876167297,0.8883086442947388,0.9729827642440796,1210.0,1207.0,73.0,70.0,3.2552812099456787
25,MobileNetV2,128,0.3,0.3,64,14,0.9795961380004883,0.9801980257034302,0.9787547588348389,0.9804166555404663,0.979678213596344,0.979008674621582,0.95940762758255,0.9982014894485474,4653.0,4660.0,94.0,101.0,76.38310551643372,0.9513888955116272,0.9441580772399902,0.9539930820465088,0.9435763955116272,0.9492194652557373,0.9533014297485352,0.897761881351471,0.9763914942741394,1099.0,1087.0,65.0,53.0,3.202439308166504
25,MobileNetV2,128,0.3,0.3,64,12,0.9754304885864258,0.974595844745636,0.9748005270957947,0.9741827249526978,0.9742948412895203,0.9744261503219604,0.948627233505249,0.9968992471694946,4642.0,4641.0,121.0,120.0,70.54891562461853,0.8654513955116272,0.8587328791618347,0.8706597089767456,0.8567708134651184,0.8646725416183472,0.8688496351242065,0.7275561094284058,0.9153345823287964,1003.0,987.0,165.0,149.0,3.54339337348938
25,MobileNetV2,128,0.3,0.3,64,45,0.9997898936271667,0.9997898936271667,0.9995798468589783,0.99979168176651,0.9996866583824158,0.9995865821838379,0.999376654624939,0.9999998211860657,4758.0,4759.0,1.0,2.0,187.80623197555542,0.9522569179534912,0.9506065845489502,0.9522569179534912,0.9505208134651184,0.9514157176017761,0.9522156119346619,0.9027904868125916,0.9749866127967834,1097.0,1095.0,57.0,55.0,3.2466394901275635
25,MobileNetV2,128,0.3,0.3,64,8,0.9613636136054993,0.9625180959701538,0.960330605506897,0.9625411033630371,0.9613692760467529,0.9604360461235046,0.9228983521461487,0.9926331043243408,4648.0,4659.0,181.0,192.0,55.72552847862244,0.8621323704719543,0.8336177468299866,0.8979779481887817,0.8207720518112183,0.8647745251655579,0.8894349336624146,0.7212571501731873,0.9221005439758301,977.0,893.0,195.0,111.0,3.137425422668457
25,MobileNetV2,128,0.3,0.3,64,3,0.9487617611885071,0.9475703239440918,0.9491887092590332,0.9480574131011963,0.9489474892616272,0.9497605562210083,0.8979161977767944,0.98850417137146,4446.0,4438.0,246.0,238.0,36.042646169662476,0.8297697305679321,0.8276998996734619,0.8256579041481018,0.828125,0.8266024589538574,0.8262746930122375,0.6538416147232056,0.8954445719718933,1004.0,1007.0,209.0,212.0,3.2062809467315674
25,MobileNetV2,128,0.3,0.3,64,5,0.9566053748130798,0.9538362622261047,0.9540401697158813,0.9543918967247009,0.954500675201416,0.9546765685081482,0.9090790748596191,0.9918134212493896,4463.0,4462.0,216.0,215.0,43.2655975818634,0.9309210777282715,0.9091633558273315,0.9383223652839661,0.90625,0.9237019419670105,0.9361665844917297,0.8452795743942261,0.9723512530326843,1141.0,1102.0,114.0,75.0,3.1859474182128906
25,MobileNetV2,128,0.3,0.3,64,35,0.9995737671852112,0.9993607401847839,0.9995737671852112,0.9993665814399719,0.999472975730896,0.9995777010917664,0.9989458918571472,0.9999988079071045,4690.0,4689.0,3.0,2.0,153.73884296417236,0.9523026347160339,0.9514403343200684,0.9506579041481018,0.9514802694320679,0.9510264992713928,0.9507578611373901,0.9021547436714172,0.973736047744751,1156.0,1157.0,59.0,60.0,3.2263758182525635
25,MobileNetV2,128,0.3,0.3,64,14,0.9782240986824036,0.9778200387954712,0.9786469340324402,0.9777202010154724,0.9781611561775208,0.9786086082458496,0.9563451409339905,0.9980302453041077,4629.0,4625.0,105.0,101.0,76.56064081192017,0.9392361044883728,0.9414846897125244,0.9357638955116272,0.9418402910232544,0.9386069178581238,0.9362030029296875,0.8776578903198242,0.9751715660095215,1078.0,1085.0,67.0,74.0,3.1821422576904297
25,MobileNetV2,128,0.3,0.3,64,31,0.9997873902320862,0.9995750188827515,1.0,0.9995777010917664,0.9997904896736145,1.0,0.999580979347229,0.9999997615814209,4704.0,4702.0,2.0,0.0,138.20270013809204,0.9473684430122375,0.9472382664680481,0.9449012875556946,0.9473684430122375,0.9460338950157166,0.9451263546943665,0.892296314239502,0.9731252789497375,1149.0,1152.0,64.0,67.0,3.5407958030700684
