dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,KNN,18,0.9790890269151139,0.9910865874363328,0.9668737060041408,0.8924914675767918,0.9788304338713059,0.7514367815012304,0.6080789200052071,0.7986348122866894,413,523,63,173,16.07627773284912,0.7986348122866894,0.8676470588235294,0.7047781569965871,0.8924914675767918,0.7777777777777779,0.7514367815012304,0.6080789200052071,0.7986348122866894,413,523,63,173,16.834226369857788
70,KNN,19,0.9873262469337695,0.9966666666666667,0.9779231398201145,0.8198198198198198,0.987205943045811,0.7256778308252508,0.514255682982213,0.754954954954955,383,455,100,172,15.777496099472046,0.7549549549549549,0.7929606625258799,0.69009009009009,0.8198198198198198,0.7379576107899808,0.7256778308252508,0.514255682982213,0.754954954954955,383,455,100,172,16.37167739868164
70,KNN,20,0.969703301295445,0.9891209747606614,0.9498537400752194,0.8256578947368421,0.9690897463227457,0.7140825034546113,0.5012220293359687,0.7475328947368421,407,502,106,201,15.904145956039429,0.7475328947368421,0.7933723196881092,0.6694078947368421,0.8256578947368421,0.7261373773416593,0.7140825034546113,0.5012220293359687,0.7475328947368421,407,502,106,201,16.58461022377014
70,KNN,21,0.9919187733112308,0.9970686767169179,0.986738499792789,0.8197278911564626,0.9918766923557591,0.7675159234446631,0.5727553786653089,0.7857142857142857,442,482,106,146,15.388845682144165,0.7857142857142857,0.8065693430656934,0.7517006802721088,0.8197278911564626,0.778169014084507,0.7675159234446631,0.5727553786653089,0.7857142857142857,442,482,106,146,16.13154888153076
70,KNN,22,0.9688796680497925,0.9964850615114236,0.9410788381742738,0.8443316412859561,0.967989756722151,0.7295321636360333,0.5380057606147329,0.7656514382402708,406,499,92,185,15.453994035720825,0.7656514382402707,0.8152610441767069,0.6869712351945855,0.8443316412859561,0.7456382001836547,0.7295321636360333,0.5380057606147329,0.7656514382402708,406,499,92,185,16.19853115081787
70,KNN,23,0.9732856541859487,0.996031746031746,0.950357593605385,0.9663461538461539,0.9726587728740581,0.5583333332816358,0.2958039891549808,0.6821838017751479,147,603,21,477,16.019081354141235,0.6009615384615384,0.875,0.23557692307692307,0.9663461538461539,0.37121212121212116,0.5583333332816358,0.2958039891549808,0.6821838017751479,147,603,21,477,16.697164058685303
70,KNN,24,0.972338642078793,0.9964757709251101,0.9480301760268232,0.8406504065040651,0.9716494845360825,0.7053206001766275,0.4986964927486373,0.7447154471544716,399,517,98,216,17.055197715759277,0.7447154471544716,0.8028169014084507,0.6487804878048781,0.8406504065040651,0.7176258992805756,0.7053206001766275,0.4986964927486373,0.7447154471544716,399,517,98,216,17.753264904022217
70,KNN,25,0.9929781082197439,0.9970845481049563,0.9888475836431226,0.8413793103448276,0.9929489838241394,0.7660910516850721,0.5873258793665147,0.7922413793103448,431,488,92,149,15.619773864746094,0.7922413793103448,0.8240917782026769,0.743103448275862,0.8413793103448276,0.7815049864007253,0.7660910516850721,0.5873258793665147,0.7922413793103448,431,488,92,149,16.396533250808716
70,KNN,26,0.9715242881072027,0.9934268185801928,0.9493299832495813,0.835236541598695,0.9708779443254818,0.7262411346487602,0.5263531943156408,0.7601957585644373,420,512,101,193,16.13817262649536,0.7601957585644372,0.8061420345489443,0.6851549755301795,0.835236541598695,0.7407407407407408,0.7262411346487602,0.5263531943156408,0.7601957585644373,420,512,101,193,16.82095193862915
70,KNN,27,0.9734642707898036,0.994759825327511,0.9519431675720853,0.850328947368421,0.9728806320734573,0.7121212120231238,0.5163977794943222,0.7532894736842105,399,517,91,209,16.099576711654663,0.7532894736842105,0.8142857142857143,0.65625,0.850328947368421,0.726775956284153,0.7121212120231238,0.5163977794943222,0.7532894736842105,399,517,91,209,16.817667961120605
70,KNN,28,0.9739474781158817,0.9896640826873385,0.9578991246352647,0.8189368770764119,0.9735225587799196,0.7596302001911202,0.5615146103811894,0.7799003322259136,446,493,109,156,16.63421392440796,0.7799003322259136,0.8036036036036036,0.7408637873754153,0.8189368770764119,0.7709593777009507,0.7596302001911202,0.5615146103811894,0.7799003322259136,446,493,109,156,17.32244348526001
70,KNN,29,0.9799163179916318,0.9939707149009475,0.9656903765690377,0.8412438625204582,0.9796264855687606,0.7280453256759143,0.5334929323974431,0.7635024549918166,419,514,97,192,16.070376873016357,0.7635024549918167,0.812015503875969,0.6857610474631751,0.8412438625204582,0.743566992014197,0.7280453256759143,0.5334929323974431,0.7635024549918166,419,514,97,192,16.77149796485901
70,KNN,30,0.9731318219983207,0.9938650306748467,0.9521410579345088,0.8384491114701131,0.9725557461406518,0.6653846152993097,0.43165787221239127,0.7084006462035541,358,519,100,261,15.62913203239441,0.7084006462035541,0.7816593886462883,0.5783521809369951,0.8384491114701131,0.6648096564531105,0.6653846152993097,0.43165787221239127,0.7084006462035541,358,519,100,261,16.32406997680664
70,KNN,31,0.9849128771780705,0.99479618386817,0.9749256268593285,0.8101851851851852,0.9847606782571368,0.7847533631113971,0.5882719575003473,0.7939814814814814,504,525,123,144,15.87058424949646,0.7939814814814815,0.8038277511961722,0.7777777777777778,0.8101851851851852,0.7905882352941176,0.7847533631113971,0.5882719575003473,0.7939814814814814,504,525,123,144,16.720357179641724
70,KNN,32,0.9791491154170177,0.9960750109027475,0.962089300758214,0.9617224880382775,0.9787872294836083,0.5748331743970606,0.3385594790693732,0.6727333775936144,181,603,24,446,15.667662620544434,0.6251993620414673,0.8829268292682927,0.2886762360446571,0.9617224880382775,0.43509615384615385,0.5748331743970606,0.3385594790693732,0.6727333775936144,181,603,24,446,16.341139554977417
70,KNN,33,0.9711659005432511,0.9925731760594146,0.9494358545758462,0.8618421052631579,0.9705254164886801,0.7024128685385506,0.5100216362831351,0.7483552631578946,386,524,84,222,16.646453142166138,0.7483552631578947,0.8212765957446808,0.6348684210526315,0.8618421052631579,0.7161410018552875,0.7024128685385506,0.5100216362831351,0.7483552631578946,386,524,84,222,17.342642068862915
70,KNN,34,0.9828092243186582,0.996122361051271,0.969392033542977,0.8522727272727273,0.9825754356141096,0.6791720568332249,0.46503290003386233,0.7248376623376623,368,525,91,248,16.646488666534424,0.7248376623376623,0.8017429193899782,0.5974025974025974,0.8522727272727273,0.6846511627906976,0.6791720568332249,0.46503290003386233,0.7248376623376623,368,525,91,248,17.349023818969727
70,KNN,36,0.9725826705734617,0.98959236773634,0.9552113855169527,0.9509803921568627,0.9720979765708201,0.6139240505681515,0.4222746799637293,0.7922273484557222,246,582,30,366,16.124345779418945,0.6764705882352942,0.8913043478260869,0.4019607843137255,0.9509803921568627,0.5540540540540541,0.6139240505681515,0.4222746799637293,0.7922273484557222,246,582,30,366,16.828094482421875
70,KNN,37,0.9916326530612245,0.9958830794565665,0.9873469387755102,0.8275862068965517,0.9915966386554622,0.6961832060005827,0.47496183277468457,0.7332123411978222,352,456,95,199,16.434778451919556,0.7332123411978222,0.7874720357941835,0.6388384754990926,0.8275862068965517,0.7054108216432865,0.6961832060005827,0.47496183277468457,0.7332123411978222,352,456,95,199,17.00472903251648
70,KNN,38,0.9764851485148515,0.9914893617021276,0.9612211221122112,0.7487001733102253,0.9761206535400083,0.7552447551127195,0.5060848594730575,0.7530329289428076,437,432,145,140,16.03858208656311,0.7530329289428076,0.7508591065292096,0.75736568457539,0.7487001733102253,0.7540983606557377,0.7552447551127195,0.5060848594730575,0.7530329289428076,437,432,145,140,16.8077974319458
70,KNN,39,0.995210329029571,0.9974895397489539,0.9929196168263223,0.8183333333333334,0.9951993320809851,0.7439393938266758,0.5393702941891105,0.7683333333333333,431,491,109,169,15.504007816314697,0.7683333333333333,0.7981481481481482,0.7183333333333334,0.8183333333333334,0.756140350877193,0.7439393938266758,0.5393702941891105,0.7683333333333333,431,491,109,169,16.24002456665039
70,KNN,40,0.9908276450511946,0.9974059662775616,0.9842150170648464,0.532724505327245,0.9907665879321452,0.7882882881107458,0.4118972134973733,0.7918656130328114,563,350,307,94,15.584355115890503,0.6948249619482496,0.6471264367816092,0.8569254185692542,0.532724505327245,0.7373935821872953,0.7882882881107458,0.4118972134973733,0.7918656130328114,563,350,307,94,16.285550117492676
70,KNN,41,0.9857442348008386,0.9948739854762921,0.9765199161425576,0.7418831168831169,0.9856115107913669,0.7504105089079786,0.4951618418388196,0.7475649350649349,464,457,159,152,16.424607276916504,0.747564935064935,0.7447833065810594,0.7532467532467533,0.7418831168831169,0.7489911218724778,0.7504105089079786,0.4951618418388196,0.7475649350649349,464,457,159,152,17.128962516784668
70,KNN,42,0.982195224130708,0.9969775474956822,0.967322999581064,0.8762214983713354,0.9819264299383372,0.661746617384779,0.452779157815715,0.7141693811074918,339,538,76,275,15.664977550506592,0.7141693811074918,0.8168674698795181,0.5521172638436482,0.8762214983713354,0.6588921282798834,0.661746617384779,0.452779157815715,0.7141693811074918,339,538,76,275,16.344648361206055
70,KNN,43,0.9720939991607218,0.993421052631579,0.9504825849769198,0.8802588996763754,0.9714775895346344,0.7167325427250683,0.5467840286184896,0.7661812297734628,403,544,74,215,16.174890756607056,0.7661812297734628,0.8448637316561844,0.6521035598705501,0.8802588996763754,0.7360730593607305,0.7167325427250683,0.5467840286184896,0.7661812297734628,403,544,74,215,16.869803428649902
70,KNN,44,0.9852880232076253,0.995346869712352,0.9751346871114794,0.8282312925170068,0.9851371153443584,0.7480798769972228,0.552500119568079,0.7746598639455782,424,487,101,164,15.758813619613647,0.7746598639455783,0.8076190476190476,0.7210884353741497,0.8282312925170068,0.7619047619047619,0.7480798769972228,0.552500119568079,0.7746598639455782,424,487,101,164,16.510375499725342
70,KNN,45,0.9719240297274979,0.9973890339425587,0.9463253509496284,0.8376511226252159,0.9711864406779661,0.768621236011312,0.587867851810369,0.7927461139896372,433,485,94,146,16.283621549606323,0.7927461139896373,0.8216318785578748,0.7478411053540587,0.8376511226252159,0.783001808318264,0.768621236011312,0.587867851810369,0.7927461139896372,433,485,94,146,17.048851013183594
70,KNN,46,0.9865035849852383,0.9952769428939459,0.9776465626318009,0.9349206349206349,0.9863829787234042,0.5535714285194011,0.24963530250459323,0.5904761904761905,155,589,41,475,16.26680302619934,0.5904761904761905,0.7908163265306123,0.24603174603174602,0.9349206349206349,0.37530266343825663,0.5535714285194011,0.24963530250459323,0.5904761904761905,155,589,41,475,16.835187435150146
70,KNN,47,0.9615705931495405,0.9880742049469965,0.9344193817878028,0.7841845140032949,0.9604980678402749,0.7414330216913656,0.5115595131799537,0.755354200988468,441,476,131,166,15.294477224349976,0.7553542009884678,0.7709790209790209,0.7265238879736409,0.7841845140032949,0.748091603053435,0.7414330216913656,0.5115595131799537,0.755354200988468,441,476,131,166,15.96343731880188
70,KNN,48,0.9647476011681269,0.9937943262411347,0.9353358364622445,0.7880794701986755,0.9636793466580701,0.7136431783038016,0.4744421993707144,0.7359271523178809,413,476,128,191,15.70193862915039,0.7359271523178808,0.7634011090573013,0.6837748344370861,0.7880794701986755,0.7213973799126637,0.7136431783038016,0.4744421993707144,0.7359271523178809,413,476,128,191,16.4467875957489
70,KNN,49,0.9658853076601088,0.9920424403183024,0.9393051485977396,0.9444444444444444,0.9649537733820683,0.6103484687845461,0.4080669406881691,0.7852161561792472,243,578,34,369,15.776046991348267,0.670751633986928,0.8772563176895307,0.39705882352941174,0.9444444444444444,0.5466816647919011,0.6103484687845461,0.4080669406881691,0.7852161561792472,243,578,34,369,16.4317889213562
70,KNN,50,0.9873150105708245,0.9961256995264743,0.9784355179704017,0.7075471698113207,0.9872013651877133,0.7614213196681182,0.4870697779849526,0.7429245283018867,495,450,186,141,15.906582832336426,0.7429245283018868,0.7268722466960352,0.7783018867924528,0.7075471698113207,0.7517084282460136,0.7614213196681182,0.4870697779849526,0.7429245283018867,495,450,186,141,16.754033088684082
70,KNN,51,0.9741127348643006,0.989228780697975,0.9586638830897704,0.8861386138613861,0.9737065309584394,0.7346101230185212,0.5784460947499647,0.7830033003300331,412,537,69,194,15.841774940490723,0.783003300330033,0.8565488565488566,0.6798679867986799,0.8861386138613861,0.7580496780128796,0.7346101230185212,0.5784460947499647,0.7830033003300331,412,537,69,194,16.553933143615723
70,KNN,52,0.9933938893476466,0.9983319432860718,0.9884393063583815,0.8013816925734024,0.9933609958506225,0.7733333332044445,0.5668669264526325,0.7832469775474957,443,464,115,136,16.1971538066864,0.7832469775474957,0.7939068100358423,0.7651122625215889,0.8013816925734024,0.7792436235708002,0.7733333332044445,0.5668669264526325,0.7832469775474957,443,464,115,136,16.953489065170288
70,KNN,53,0.9672758181045474,0.990191707534552,0.9439014024649384,0.8240740740740741,0.9664926022628373,0.7606837605754012,0.5667862512270282,0.7824074074074074,480,534,114,168,15.870808839797974,0.7824074074074074,0.8080808080808081,0.7407407407407407,0.8240740740740741,0.7729468599033815,0.7606837605754012,0.5667862512270282,0.7824074074074074,480,534,114,168,16.71569800376892
70,KNN,54,0.9682440846824408,0.9943032427695004,0.941884599418846,0.8445945945945946,0.9673843530164143,0.7621951218350312,0.5845067914140646,0.7905405405405406,436,500,92,156,15.424023628234863,0.7905405405405406,0.8257575757575758,0.7364864864864865,0.8445945945945946,0.7785714285714286,0.7621951218350312,0.5845067914140646,0.7905405405405406,436,500,92,156,16.17787218093872
70,KNN,55,0.9780356402818069,0.9952769428939459,0.9606299212598425,0.8503401360544217,0.9776465626318009,0.7278020377397668,0.5400221075748234,0.766156462585034,401,500,88,187,15.789952278137207,0.766156462585034,0.820040899795501,0.6819727891156463,0.8503401360544217,0.744661095636026,0.7278020377397668,0.5400221075748234,0.766156462585034,401,500,88,187,16.549936294555664
70,KNN,56,0.9734660033167496,0.9913941480206541,0.9552238805970149,0.8455008488964346,0.9729729729729729,0.7534039333202113,0.5730582982162987,0.7843803056027164,426,498,91,163,15.719335317611694,0.7843803056027164,0.8239845261121856,0.7232597623089984,0.8455008488964346,0.7703435804701628,0.7534039333202113,0.5730582982162987,0.7843803056027164,426,498,91,163,16.48518967628479
70,KNN,57,0.9794045676998369,0.9928721174004193,0.965742251223491,0.7358834244080146,0.9791192888153814,0.7651515150066002,0.5103917458031083,0.7550091074681239,425,404,145,124,15.9580397605896,0.7550091074681239,0.7456140350877193,0.7741347905282332,0.7358834244080146,0.7596067917783736,0.7651515150066002,0.5103917458031083,0.7550091074681239,425,404,145,124,16.54207944869995
70,KNN,58,0.9576663858466723,0.9918515165233137,0.9229149115417018,0.9792663476874003,0.956142264891992,0.5920925746777153,0.4026374084867113,0.709725052082141,204,614,13,423,15.6226065158844,0.6523125996810207,0.9400921658986175,0.3253588516746411,0.9792663476874003,0.4834123222748815,0.5920925746777153,0.4026374084867113,0.709725052082141,204,614,13,423,16.298426866531372
70,KNN,59,0.9846056516237874,0.9995652173913043,0.9696330662167861,0.5222222222222223,0.984371654891886,0.4720229554559508,-0.062257835920369035,0.46904761904761905,262,329,301,368,15.63884449005127,0.46904761904761905,0.46536412078152756,0.4158730158730159,0.5222222222222223,0.4392288348700754,0.4720229554559508,-0.062257835920369035,0.46904761904761905,262,329,301,368,16.295637130737305
70,KNN,60,0.986753574432296,0.9961423060437206,0.977291841883936,0.8394863563402889,0.986627043090639,0.6917989417074341,0.47647383859353026,0.732744783306581,390,523,100,233,15.454530715942383,0.7327447833065811,0.7959183673469388,0.6260032102728732,0.8394863563402889,0.7008086253369272,0.6917989417074341,0.47647383859353026,0.732744783306581,390,523,100,233,16.140515565872192
70,KNN,61,0.9947851481017939,0.9995787700084247,0.9899874843554443,0.8410596026490066,0.9947600083839866,0.7267525034725676,0.5314492312515732,0.7624172185430463,413,508,96,191,15.2351553440094,0.7624172185430463,0.8113948919449901,0.6837748344370861,0.8410596026490066,0.7421383647798743,0.7267525034725676,0.5314492312515732,0.7624172185430463,413,508,96,191,15.965006589889526
70,KNN,62,0.9723154362416108,0.9891398783666377,0.9551174496644296,0.8606158833063209,0.971830985915493,0.7234332424082517,0.5414281246563918,0.7658022690437601,414,531,86,203,15.115696907043457,0.7658022690437601,0.828,0.6709886547811994,0.8606158833063209,0.7412712623097583,0.7234332424082517,0.5414281246563918,0.7658022690437601,414,531,86,203,15.796149015426636
70,KNN,63,0.9890901605599012,0.9958263772954925,0.982297241663236,0.9195804195804196,0.9890155440414509,0.7215363510670046,0.5872387557653428,0.8341743483788938,369,526,46,203,16.053948402404785,0.7823426573426573,0.8891566265060241,0.6451048951048951,0.9195804195804196,0.7477203647416414,0.7215363510670046,0.5872387557653428,0.8341743483788938,369,526,46,203,16.765655755996704
70,KNN,64,0.979002079002079,0.9927288280581694,0.9650727650727651,0.8439597315436241,0.9787054606788953,0.7311046510565256,0.5400296841847348,0.7667785234899328,411,503,93,185,16.041377305984497,0.7667785234899329,0.8154761904761905,0.6895973154362416,0.8439597315436241,0.7472727272727272,0.7311046510565256,0.5400296841847348,0.7667785234899328,411,503,93,185,16.77353286743164
70,KNN,65,0.979059829059829,0.9991095280498664,0.958974358974359,0.8320726172465961,0.9786306149149586,0.762829403500301,0.5757505236182004,0.7866868381240546,490,550,111,171,15.42563509941101,0.7866868381240545,0.8153078202995009,0.7413010590015129,0.8320726172465961,0.7765451664025358,0.762829403500301,0.5757505236182004,0.7866868381240546,490,550,111,171,16.248804807662964
70,KNN,66,0.977151090983944,0.9991386735572783,0.9551255660765747,0.7954545454545454,0.9766364975794569,0.7533112581534254,0.5358041551866053,0.7674825174825175,423,455,117,149,16.616040468215942,0.7674825174825175,0.7833333333333333,0.7395104895104895,0.7954545454545454,0.7607913669064748,0.7533112581534254,0.5358041551866053,0.7674825174825175,423,455,117,149,17.400891542434692
70,KNN,67,0.9838107098381071,0.9915647406157739,0.9759236197592362,0.8074324324324325,0.9836820083682009,0.7551342810813374,0.5469213383779743,0.7728040540540542,437,478,114,155,16.387409210205078,0.7728040540540541,0.7931034482758621,0.7381756756756757,0.8074324324324325,0.7646544181977252,0.7551342810813374,0.5469213383779743,0.7728040540540542,437,478,114,155,17.13528561592102
70,KNN,68,0.9653262207632335,0.9879518072289156,0.9421419778416086,0.7854609929078015,0.9645032556185675,0.7099358973221257,0.46719020432441327,0.7322695035460992,383,443,121,181,16.224966049194336,0.7322695035460993,0.7599206349206349,0.6790780141843972,0.7854609929078015,0.7172284644194756,0.7099358973221257,0.46719020432441327,0.7322695035460992,383,443,121,181,16.76732039451599
70,KNN,69,0.9873577749683944,0.9987063389391979,0.9759797724399494,0.8375796178343949,0.9872122762148337,0.7398030941294229,0.5477991165107534,0.7714968152866243,443,526,102,185,15.423140287399292,0.7714968152866242,0.8128440366972477,0.7054140127388535,0.8375796178343949,0.7553282182438192,0.7398030941294229,0.5477991165107534,0.7714968152866243,443,526,102,185,16.02349066734314
70,KNN,70,0.9810667752442996,0.9929078014184397,0.9690553745928339,0.7247706422018348,0.9808365959200496,0.746691871314425,0.4791055929144153,0.7394495412844037,411,395,150,134,15.615381479263306,0.7394495412844037,0.732620320855615,0.7541284403669725,0.7247706422018348,0.7432188065099458,0.746691871314425,0.4791055929144153,0.7394495412844037,411,395,150,134,16.202972650527954
70,KNN,71,0.9767923746373809,0.9927194860813704,0.9606299212598425,0.826530612244898,0.9764111204717775,0.7967213113447998,0.6160776267976547,0.8078231292517006,464,486,102,124,15.795737981796265,0.8078231292517006,0.8197879858657244,0.7891156462585034,0.826530612244898,0.8041594454072791,0.7967213113447998,0.6160776267976547,0.8078231292517006,464,486,102,124,16.5579514503479
70,KNN,72,0.9847471792728792,0.9982817869415808,0.9711659005432511,0.7779605263157895,0.9845371743274729,0.741379310228624,0.5071967452188327,0.7532894736842105,443,473,135,165,15.19850754737854,0.7532894736842105,0.7664359861591695,0.7286184210526315,0.7779605263157895,0.7470489038785835,0.741379310228624,0.5071967452188327,0.7532894736842105,443,473,135,165,15.918400287628174
70,KNN,73,0.983603066439523,0.9960681520314548,0.9710391822827938,0.7289433384379785,0.9833944360577961,0.7893864011957901,0.5360300146131716,0.7672281776416539,526,476,177,127,14.996227741241455,0.7672281776416539,0.748221906116643,0.8055130168453293,0.7289433384379785,0.7758112094395281,0.7893864011957901,0.5360300146131716,0.7672281776416539,526,476,177,127,15.807979822158813
70,KNN,74,0.9714708368554522,0.9924944812362031,0.9501267962806424,0.7433070866141732,0.9708486288058735,0.7906197653617053,0.5474377942406315,0.7732283464566929,510,472,163,125,14.969638347625732,0.7732283464566929,0.7578008915304606,0.8031496062992126,0.7433070866141732,0.7798165137614679,0.7906197653617053,0.5474377942406315,0.7732283464566929,510,472,163,125,15.813558578491211
70,KNN,75,0.9744876620660812,0.9904885430177259,0.9581764951902969,0.8147540983606557,0.9740646258503401,0.6922005570066574,0.459721697210647,0.7262295081967213,389,497,113,221,16.084344625473022,0.7262295081967213,0.7749003984063745,0.6377049180327868,0.8147540983606557,0.6996402877697842,0.6922005570066574,0.459721697210647,0.7262295081967213,389,497,113,221,16.793351411819458
70,KNN,76,0.9896265560165975,0.996215306980656,0.9829875518672199,0.8477157360406091,0.9895572263993315,0.7389380529883572,0.554261732639026,0.7741116751269036,414,501,90,177,16.186320543289185,0.7741116751269036,0.8214285714285714,0.700507614213198,0.8477157360406091,0.7561643835616438,0.7389380529883572,0.554261732639026,0.7741116751269036,414,501,90,177,16.93158793449402
