dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_70.0,KNNf,11,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.95,28,29,1,2,0.025884389877319336,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.95,28,29,1,2,0.0029311180114746094
Dataset01_70.0,KNNf,12,0.9267923258162235,0.9749063670411985,0.8761359811511276,0.9333333333333333,0.9228860131182415,0.8484848459136822,0.7705289916986813,0.9049999999999999,25,28,2,5,0.02660346031188965,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9049999999999999,25,28,2,5,0.003881216049194336
Dataset01_70.0,KNNf,13,1.0,1.0,1.0,0.9,1.0,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.02586841583251953,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.003064393997192383
Dataset01_70.0,KNNf,14,0.9353752945136318,1.0,0.8707505890272635,1.0,0.9309103994242534,0.9090909063360881,0.9045340337332345,0.9783333333333335,27,30,0,3,0.027176618576049805,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9783333333333335,27,30,0,3,0.003932476043701172
Dataset01_70.0,KNNf,15,1.0,1.0,1.0,0.8666666666666667,1.0,0.8965517210463734,0.7670929478597832,0.8833333333333333,27,26,4,3,0.0259857177734375,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.8833333333333333,27,26,4,3,0.002875089645385742
Dataset01_70.0,KNNf,16,1.0,1.0,1.0,0.7333333333333333,1.0,0.8148148117969821,0.5695214286468513,0.7833333333333334,25,22,8,5,0.025673627853393555,0.7833333333333333,0.7575757575757576,0.8333333333333334,0.7333333333333333,0.7936507936507936,0.8148148117969821,0.5695214286468513,0.7833333333333334,25,22,8,5,0.0032944679260253906
Dataset01_70.0,KNNf,17,0.9256142712891282,0.9727102803738318,0.875799394143386,0.9666666666666667,0.9217144881331917,0.7837837816654493,0.719870728700567,0.9355555555555556,22,29,1,8,0.026373624801635742,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9355555555555556,22,29,1,8,0.003412008285522461
Dataset01_70.0,KNNf,18,1.0,1.0,1.0,0.8666666666666667,1.0,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.026104450225830078,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.0028929710388183594
Dataset01_70.0,KNNf,19,0.9405923931336251,0.958976157082749,0.9205654661730057,0.8666666666666667,0.9393783273226859,0.8666666637777778,0.733333333333288,0.8877777777777778,26,26,4,4,0.02571582794189453,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8877777777777778,26,26,4,4,0.0031630992889404297
Dataset01_70.0,KNNf,20,0.9395826321104005,0.9579242636746143,0.9195557051497812,0.8666666666666667,0.9383479306199554,0.8666666637777778,0.733333333333288,0.9266666666666667,26,26,4,4,0.02584362030029297,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9266666666666667,26,26,4,4,0.0037391185760498047
Dataset01_70.0,KNNf,21,0.9281386738471895,0.9549356223175965,0.8986873106698081,0.8333333333333334,0.9259580371076817,0.8620689625445898,0.7003892132632803,0.9450000000000001,26,25,5,4,0.02581191062927246,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9450000000000001,26,25,5,4,0.003943920135498047
Dataset01_70.0,KNNf,22,1.0,1.0,1.0,0.9,1.0,0.9642857108418367,0.8685990362153254,0.9333333333333335,29,27,3,1,0.026441335678100586,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9333333333333335,29,27,3,1,0.0029516220092773438
Dataset01_70.0,KNNf,23,0.9254459777852575,0.9737631184407796,0.87445304611242,0.9333333333333333,0.9214399716261749,0.8484848459136822,0.7705289916986813,0.9605555555555555,25,28,2,5,0.02674245834350586,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9605555555555555,25,28,2,5,0.0038983821868896484
Dataset01_70.0,KNNf,24,0.9283069673510602,0.9552772808586762,0.8986873106698081,0.9333333333333333,0.9261186264308012,0.7777777756172839,0.680413817439728,0.8999999999999999,22,28,2,8,0.025808095932006836,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.8999999999999999,22,28,2,8,0.0033321380615234375
Dataset01_70.0,KNNf,25,1.0,1.0,1.0,0.8666666666666667,1.0,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.026276111602783203,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.0032944679260253906
Dataset01_70.0,KNNf,26,0.9274654998317065,0.9548710601719198,0.8973409626388421,0.9666666666666667,0.9252125629012667,0.8787878761248852,0.8375315127159578,0.9511111111111111,26,29,1,4,0.026294946670532227,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9511111111111111,26,29,1,4,0.0030443668365478516
Dataset01_70.0,KNNf,27,0.9283069673510602,0.9556032939491587,0.8983507236620667,0.9,0.9260929909784872,0.9310344795481569,0.833796682456286,0.948888888888889,28,27,3,2,0.026279926300048828,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.948888888888889,28,27,3,2,0.0033407211303710938
Dataset01_70.0,KNNf,28,0.9266240323123528,0.9734777736271947,0.877145742174352,0.9333333333333333,0.9228045325779037,0.8235294093425606,0.7399400733958972,0.9677777777777778,24,28,2,6,0.02588653564453125,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9677777777777778,24,28,2,6,0.0033211708068847656
Dataset01_70.0,KNNf,29,0.9394143386065298,0.9579095054366888,0.9192191181420397,0.8666666666666667,0.938165578838887,0.8965517210463734,0.7670929478597832,0.9450000000000001,27,26,4,3,0.026314496994018555,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9450000000000001,27,26,4,3,0.003031015396118164
Dataset01_70.0,KNNf,30,1.0,1.0,1.0,0.8666666666666667,1.0,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.026087045669555664,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.003212451934814453
Dataset01_70.0,KNNf,31,0.9261191518007404,0.9730941704035875,0.8764725681588691,0.8,0.9222596068709049,0.7741935458896982,0.5669817440702746,0.8777777777777778,23,24,6,7,0.02654266357421875,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8777777777777778,23,24,6,7,0.0039272308349609375
Dataset01_70.0,KNNf,32,0.9252776842813868,0.9733982765080554,0.87445304611242,0.9333333333333333,0.9212765957446809,0.8484848459136822,0.7705289916986813,0.918888888888889,25,28,2,5,0.026744842529296875,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.918888888888889,25,28,2,5,0.003861665725708008
Dataset01_70.0,KNNf,33,0.9272972063278357,0.9545291800930898,0.8973409626388421,0.9333333333333333,0.9250520471894518,0.8484848459136822,0.7705289916986813,0.9511111111111111,25,28,2,5,0.026627302169799805,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9511111111111111,25,28,2,5,0.003984212875366211
Dataset01_70.0,KNNf,34,0.939919219118142,0.9576330532212886,0.9205654661730057,0.9,0.9387334820662433,0.899999997,0.7999999999999506,0.9566666666666668,27,27,3,3,0.02734971046447754,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9566666666666668,27,27,3,3,0.0032775402069091797
Dataset01_70.0,KNNf,35,1.0,1.0,1.0,0.9333333333333333,1.0,0.7999999977142856,0.7099295739719089,0.85,23,28,2,7,0.025742292404174805,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.85,23,28,2,7,0.003042936325073242
Dataset01_70.0,KNNf,36,0.927802086839448,0.9558823529411765,0.8970043756311007,0.9,0.9255079006772009,0.9310344795481569,0.833796682456286,0.9533333333333334,28,27,3,2,0.026580810546875,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9533333333333334,28,27,3,2,0.003873109817504883
Dataset01_70.0,KNNf,37,0.9392460451026591,0.9578947368421052,0.9188825311342982,0.9666666666666667,0.9379831644047415,0.935483867950052,0.9005004170527889,0.9777777777777779,28,29,1,2,0.02578568458557129,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9777777777777779,28,29,1,2,0.003619670867919922
Dataset01_70.0,KNNf,38,0.9365533490407271,1.0,0.873106698081454,0.9666666666666667,0.9322551662174303,0.7631578927285319,0.6917144638660286,0.9311111111111112,21,29,1,9,0.025942087173461914,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9311111111111112,21,29,1,9,0.002974987030029297
Dataset01_70.0,KNNf,39,0.9362167620329855,1.0,0.8724335240659711,1.0,0.9318712924680927,0.8571428546938775,0.845154254728463,0.9333333333333333,25,30,0,5,0.026932477951049805,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9333333333333333,25,30,0,5,0.0037364959716796875
Dataset01_70.0,KNNf,40,0.927128912823965,0.9535382416011436,0.8980141366543252,0.9,0.9249436644132432,0.8709677391259105,0.7670929478597832,0.9400000000000001,26,27,3,4,0.025852203369140625,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9400000000000001,26,27,3,4,0.0035810470581054688
Dataset01_70.0,KNNf,41,1.0,1.0,1.0,0.8666666666666667,1.0,0.8124999974609375,0.6681531047810195,0.8333333333333334,24,26,4,6,0.025868654251098633,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.8333333333333334,24,26,4,6,0.0030601024627685547
Dataset01_70.0,KNNf,42,0.925782564792999,0.9730740463724757,0.875799394143386,0.9666666666666667,0.9218777679362268,0.8787878761248852,0.8375315127159578,0.933888888888889,26,29,1,4,0.02591252326965332,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.933888888888889,26,29,1,4,0.0032689571380615234
Dataset01_70.0,KNNf,43,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.026033401489257812,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.0029289722442626953
Dataset01_70.0,KNNf,44,0.9394143386065298,0.9572679509632224,0.9198922921575228,0.8666666666666667,0.9382080329557158,0.9285714252551021,0.8017837257372235,0.9533333333333334,28,26,4,2,0.026198387145996094,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9533333333333334,28,26,4,2,0.0029418468475341797
Dataset01_70.0,KNNf,45,0.9266240323123528,0.9734777736271947,0.877145742174352,0.9333333333333333,0.9228045325779037,0.8484848459136822,0.7705289916986813,0.8961111111111111,25,28,2,5,0.025687456130981445,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.8961111111111111,25,28,2,5,0.003482818603515625
Dataset01_70.0,KNNf,46,0.925782564792999,0.9723674383868559,0.8764725681588691,0.9333333333333333,0.9219330855018587,0.8235294093425606,0.7399400733958972,0.9183333333333333,24,28,2,6,0.02566671371459961,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9183333333333333,24,28,2,6,0.0036559104919433594
Dataset01_70.0,KNNf,47,0.928475260854931,0.9552932761087267,0.8990238976775496,1.0,0.9263048378706433,0.8333333310185185,0.8164965809276735,0.8800000000000001,24,30,0,6,0.025867938995361328,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.8800000000000001,24,30,0,6,0.0031936168670654297
Dataset01_70.0,KNNf,48,0.927128912823965,0.954512893982808,0.8970043756311007,0.9333333333333333,0.9248655214298108,0.9032258035379812,0.833796682456286,0.9455555555555555,27,28,2,3,0.025886058807373047,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9455555555555555,27,28,2,3,0.0033292770385742188
Dataset01_70.0,KNNf,49,0.9394143386065298,0.9575885033298283,0.9195557051497812,0.9666666666666667,0.9381868131868132,0.8529411739619377,0.8072073527955242,0.9255555555555555,25,29,1,5,0.0260465145111084,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9255555555555555,25,29,1,5,0.003063678741455078
Dataset01_70.0,KNNf,50,0.9355435880175025,1.0,0.8710871760350051,1.0,0.9311027163158841,0.9090909063360881,0.9045340337332345,0.9766666666666668,27,30,0,3,0.02614426612854004,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9766666666666668,27,30,0,3,0.0030167102813720703
Dataset01_70.0,KNNf,51,0.9279703803433188,0.9549194991055456,0.8983507236620667,0.9666666666666667,0.9257717655220257,0.8529411739619377,0.8072073527955242,0.9405555555555556,25,29,1,5,0.025969743728637695,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9405555555555556,25,29,1,5,0.003142118453979492
Dataset01_70.0,KNNf,52,0.9389094580949175,0.9572230014025246,0.9188825311342982,1.0,0.9376609994848016,0.9374999970703125,0.9354143466934274,0.9788888888888889,28,30,0,2,0.026552677154541016,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9788888888888889,28,30,0,2,0.0037469863891601562
Dataset01_70.0,KNNf,53,0.9261191518007404,0.9734480179506357,0.8761359811511276,0.9333333333333333,0.9222320637732506,0.8484848459136822,0.7705289916986813,0.9083333333333334,25,28,2,5,0.026561498641967773,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9083333333333334,25,28,2,5,0.0039043426513671875
Dataset01_70.0,KNNf,54,1.0,1.0,1.0,0.9666666666666667,1.0,0.7631578927285319,0.6917144638660286,0.8333333333333334,21,29,1,9,0.025923728942871094,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.8333333333333334,21,29,1,9,0.003123044967651367
Dataset01_70.0,KNNf,55,0.9256142712891282,0.9727102803738318,0.875799394143386,0.9666666666666667,0.9217144881331917,0.9062499971679687,0.8685990362153254,0.9450000000000001,27,29,1,3,0.026190519332885742,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9450000000000001,27,29,1,3,0.0030393600463867188
Dataset01_70.0,KNNf,56,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.025880813598632812,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.003109455108642578
Dataset01_70.0,KNNf,57,0.9261191518007404,0.9734480179506357,0.8761359811511276,0.9666666666666667,0.9222320637732506,0.8529411739619377,0.8072073527955242,0.9494444444444445,25,29,1,5,0.025791645050048828,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9494444444444445,25,29,1,5,0.003350973129272461
Dataset01_70.0,KNNf,58,0.925782564792999,0.9734281437125748,0.8754628071356446,0.9666666666666667,0.9218500797448166,0.8285714262040816,0.7775419143501859,0.9216666666666667,24,29,1,6,0.025769710540771484,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9216666666666667,24,29,1,6,0.0033004283905029297
Dataset01_70.0,KNNf,59,0.9256142712891282,0.9734181954324224,0.8751262201279031,1.0,0.9216589861751152,0.8571428546938775,0.845154254728463,0.9544444444444444,25,30,0,5,0.02595663070678711,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9544444444444444,25,30,0,5,0.0030260086059570312
Dataset01_70.0,KNNf,60,0.9360484685291148,1.0,0.8720969370582295,0.9333333333333333,0.9316792520676016,0.8235294093425606,0.7399400733958972,0.9222222222222223,24,28,2,6,0.026607990264892578,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9222222222222223,24,28,2,6,0.0038309097290039062
Dataset01_70.0,KNNf,61,1.0,1.0,1.0,1.0,1.0,0.9090909063360881,0.9045340337332345,0.95,27,30,0,3,0.02579498291015625,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.95,27,30,0,3,0.0029578208923339844
Dataset01_70.0,KNNf,62,1.0,1.0,1.0,0.9333333333333333,1.0,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.025789260864257812,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.0038776397705078125
Dataset01_70.0,KNNf,63,0.9397509256142713,0.9582602595580498,0.9195557051497812,0.8666666666666667,0.9385091034008932,0.8965517210463734,0.7670929478597832,0.963888888888889,27,26,4,3,0.026609182357788086,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.963888888888889,27,26,4,3,0.0039005279541015625
Dataset01_70.0,KNNf,64,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.02657485008239746,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.0037004947662353516
Dataset01_70.0,KNNf,65,0.9357118815213733,1.0,0.8714237630427466,1.0,0.931294964028777,0.9090909063360881,0.9045340337332345,0.9783333333333335,27,30,0,3,0.02656412124633789,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9783333333333335,27,30,0,3,0.0037708282470703125
Dataset01_70.0,KNNf,66,0.9357118815213733,1.0,0.8714237630427466,0.9,0.931294964028777,0.8709677391259105,0.7670929478597832,0.9127777777777779,26,27,3,4,0.026706218719482422,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9127777777777779,26,27,3,4,0.0037474632263183594
Dataset01_70.0,KNNf,67,0.9269606193200942,0.954822517031194,0.8963312016156176,0.9333333333333333,0.9246527777777778,0.9333333302222222,0.8666666666666132,0.9855555555555556,28,28,2,2,0.026610136032104492,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9855555555555556,28,28,2,2,0.003962516784667969
Dataset01_70.0,KNNf,68,1.0,1.0,1.0,0.9333333333333333,1.0,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.025809288024902344,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.0031464099884033203
Dataset01_70.0,KNNf,69,0.9254459777852575,0.9734082397003745,0.8747896331201616,0.9333333333333333,0.9214678248537493,0.9032258035379812,0.833796682456286,0.9611111111111111,27,28,2,3,0.025916337966918945,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9611111111111111,27,28,2,3,0.0032951831817626953
Dataset01_70.0,KNNf,70,0.9276337933355773,0.9542366821594566,0.8983507236620667,0.9666666666666667,0.9254507628294036,0.8529411739619377,0.8072073527955242,0.9638888888888888,25,29,1,5,0.026057720184326172,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9638888888888888,25,29,1,5,0.003046274185180664
Dataset01_70.0,KNNf,71,0.9276337933355773,0.9555396199354608,0.8970043756311007,0.9333333333333333,0.9253472222222222,0.9333333302222222,0.8666666666666132,0.985,28,28,2,2,0.025815963745117188,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.985,28,28,2,2,0.003135204315185547
Dataset01_70.0,KNNf,72,0.9286435543588017,0.9556350626118068,0.8990238976775496,0.9333333333333333,0.9264654873395768,0.9333333302222222,0.8666666666666132,0.9622222222222223,28,28,2,2,0.025887727737426758,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9622222222222223,28,28,2,2,0.0036072731018066406
Dataset01_70.0,KNNf,73,0.9269606193200942,0.9538461538461539,0.8973409626388421,1.0,0.9247311827956989,0.9677419323621228,0.9672041516492919,0.9744444444444444,29,30,0,1,0.025986433029174805,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9744444444444444,29,30,0,1,0.003646373748779297
Dataset01_70.0,KNNf,74,0.9274654998317065,0.9551971326164874,0.8970043756311007,0.9333333333333333,0.9251865995486894,0.9032258035379812,0.833796682456286,0.9550000000000001,27,28,2,3,0.02576422691345215,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9550000000000001,27,28,2,3,0.003073453903198242
Dataset01_70.0,KNNf,75,0.9256142712891282,0.9734181954324224,0.8751262201279031,1.0,0.9216589861751152,0.8823529385813148,0.8744746321951512,0.9722222222222222,26,30,0,4,0.025849342346191406,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9722222222222222,26,30,0,4,0.0031173229217529297
