dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_75.0,GradientBoostingf,23,0.9711538461538461,1.0,0.9423076923076923,1.0,0.9702970297029703,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.13281655311584473,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0003590583801269531
Dataset01_75.0,GradientBoostingf,24,0.9519230769230769,0.9795918367346939,0.9230769230769231,1.0,0.9504950495049505,0.4999999750000013,0.0,0.0,0,1,0,1,0.1119697093963623,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,0.0,0,1,0,1,0.00037384033203125
Dataset01_75.0,GradientBoostingf,25,0.9615384615384616,1.0,0.9230769230769231,1.0,0.96,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.13243317604064941,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00039005279541015625
Dataset01_75.0,GradientBoostingf,26,0.9615384615384616,1.0,0.9230769230769231,1.0,0.96,0.4999999750000013,0.0,0.0,0,1,0,1,0.1318371295928955,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,0.0,0,1,0,1,0.00033664703369140625
Dataset01_75.0,GradientBoostingf,27,0.9711538461538461,1.0,0.9423076923076923,1.0,0.9702970297029703,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.1431896686553955,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00036454200744628906
Dataset01_75.0,GradientBoostingf,28,0.9519230769230769,0.9795918367346939,0.9230769230769231,1.0,0.9504950495049505,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.12232375144958496,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0003705024719238281
Dataset01_75.0,GradientBoostingf,29,0.9711538461538461,1.0,0.9423076923076923,1.0,0.9702970297029703,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.12378311157226562,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00035762786865234375
Dataset01_75.0,GradientBoostingf,30,0.9519230769230769,1.0,0.9038461538461539,1.0,0.9494949494949495,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.132063627243042,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00035858154296875
Dataset01_75.0,GradientBoostingf,31,0.9615384615384616,1.0,0.9230769230769231,1.0,0.96,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.11179041862487793,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00036215782165527344
Dataset01_75.0,GradientBoostingf,32,0.9519230769230769,1.0,0.9038461538461539,1.0,0.9494949494949495,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.13248395919799805,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0003342628479003906
Dataset01_75.0,GradientBoostingf,33,0.9423076923076923,1.0,0.8846153846153846,1.0,0.9387755102040817,0.4999999750000013,0.0,0.0,0,1,0,1,0.12195229530334473,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,0.0,0,1,0,1,0.0003402233123779297
Dataset01_75.0,GradientBoostingf,34,0.9711538461538461,1.0,0.9423076923076923,1.0,0.9702970297029703,0.4999999750000013,0.0,1.0,0,1,0,1,0.11166763305664062,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,1.0,0,1,0,1,0.0003266334533691406
Dataset01_75.0,GradientBoostingf,35,0.9423076923076923,1.0,0.8846153846153846,0.0,0.9387755102040817,0.0,0.0,1.0,1,0,1,0,0.12207174301147461,0.5,0.5,1.0,0.0,0.6666666666666666,0.0,0.0,1.0,1,0,1,0,0.0003383159637451172
Dataset01_75.0,GradientBoostingf,36,0.9615384615384616,1.0,0.9230769230769231,1.0,0.96,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.11171221733093262,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0003635883331298828
Dataset01_75.0,GradientBoostingf,37,0.9615384615384616,1.0,0.9230769230769231,1.0,0.96,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.1420302391052246,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0003566741943359375
Dataset01_75.0,GradientBoostingf,38,0.9519230769230769,1.0,0.9038461538461539,0.0,0.9494949494949495,0.0,0.0,1.0,1,0,1,0,0.1316823959350586,0.5,0.5,1.0,0.0,0.6666666666666666,0.0,0.0,1.0,1,0,1,0,0.0003514289855957031
Dataset01_75.0,GradientBoostingf,39,0.9711538461538461,1.0,0.9423076923076923,1.0,0.9702970297029703,0.4999999750000013,0.0,1.0,0,1,0,1,0.10190415382385254,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,1.0,0,1,0,1,0.00033020973205566406
Dataset01_75.0,GradientBoostingf,40,0.9423076923076923,1.0,0.8846153846153846,1.0,0.9387755102040817,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.11220622062683105,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0003509521484375
Dataset01_75.0,GradientBoostingf,41,0.9423076923076923,1.0,0.8846153846153846,1.0,0.9387755102040817,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.13324832916259766,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0005998611450195312
Dataset01_75.0,GradientBoostingf,42,0.9519230769230769,1.0,0.9038461538461539,1.0,0.9494949494949495,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.11150336265563965,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00036787986755371094
Dataset01_75.0,GradientBoostingf,43,0.9615384615384616,1.0,0.9230769230769231,1.0,0.96,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.14261150360107422,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00038170814514160156
Dataset01_75.0,GradientBoostingf,44,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.14362525939941406,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00040531158447265625
Dataset01_75.0,GradientBoostingf,45,0.9423076923076923,1.0,0.8846153846153846,1.0,0.9387755102040817,0.4999999750000013,0.0,1.0,0,1,0,1,0.14201712608337402,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,1.0,0,1,0,1,0.00034928321838378906
Dataset01_75.0,GradientBoostingf,46,0.9519230769230769,1.0,0.9038461538461539,1.0,0.9494949494949495,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.11308026313781738,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0003521442413330078
Dataset01_75.0,GradientBoostingf,47,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.15239500999450684,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00038695335388183594
Dataset01_75.0,GradientBoostingf,48,0.9423076923076923,1.0,0.8846153846153846,1.0,0.9387755102040817,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.14288663864135742,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00037670135498046875
Dataset01_75.0,GradientBoostingf,49,0.9711538461538461,1.0,0.9423076923076923,1.0,0.9702970297029703,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.11156058311462402,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0003256797790527344
Dataset01_75.0,GradientBoostingf,50,0.9615384615384616,1.0,0.9230769230769231,1.0,0.96,0.4999999750000013,0.0,0.0,0,1,0,1,0.10189247131347656,0.5,0.0,0.0,1.0,0.0,0.4999999750000013,0.0,0.0,0,1,0,1,0.00034356117248535156
Dataset01_75.0,GradientBoostingf,51,0.9519230769230769,1.0,0.9038461538461539,1.0,0.9494949494949495,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.1424274444580078,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00035452842712402344
Dataset01_75.0,GradientBoostingf,52,0.9615384615384616,1.0,0.9230769230769231,1.0,0.96,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.12175822257995605,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.00034737586975097656
Dataset01_75.0,GradientBoostingf,53,0.9615384615384616,1.0,0.9230769230769231,1.0,0.96,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.11174511909484863,1.0,1.0,1.0,1.0,1.0,0.9999999000000099,0.9999999500000037,1.0,1,1,0,0,0.0003566741943359375
