dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_50.0,NBayesf,11,0.7734769437899697,0.8635346756152126,0.6496129249410972,0.9,0.7414521705724164,0.7714285692244898,0.6423172335936318,0.9322222222222222,22,27,3,8,0.13365483283996582,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9322222222222222,22,27,3,8,0.00026869773864746094
Dataset01_50.0,NBayesf,12,0.8086502860989566,0.8665067945643485,0.7297206327835746,0.8666666666666667,0.7922528777635666,0.6842105245152355,0.4842001247062201,0.8844444444444445,18,26,4,12,0.13146233558654785,0.7333333333333333,0.8181818181818182,0.6,0.8666666666666667,0.6923076923076923,0.6842105245152355,0.4842001247062201,0.8844444444444445,18,26,4,12,0.0002636909484863281
Dataset01_50.0,NBayesf,13,0.7850891955570515,0.8669844020797227,0.6735106024907439,1.0,0.7580981246448191,0.789473682132964,0.7608859102526315,0.9488888888888889,22,30,0,8,0.12497353553771973,0.8666666666666667,1.0,0.7333333333333333,1.0,0.8461538461538461,0.789473682132964,0.7608859102526315,0.9488888888888889,22,30,0,8,0.00026607513427734375
Dataset01_50.0,NBayesf,14,0.7970380343318748,0.8669438669438669,0.70178391114103,0.9666666666666667,0.7756696428571429,0.7631578927285319,0.6917144638660286,0.8999999999999999,21,29,1,9,0.12323403358459473,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.8999999999999999,21,29,1,9,0.0006067752838134766
Dataset01_50.0,NBayesf,15,0.8064624705486368,0.8655158570855078,0.7256815886906766,0.8666666666666667,0.7894544123031857,0.8124999974609375,0.6681531047810195,0.9133333333333333,24,26,4,6,0.12140393257141113,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9133333333333333,24,26,4,6,0.00037097930908203125
Dataset01_50.0,NBayesf,16,0.7891282396499495,0.86615515771526,0.6839447997307304,0.9,0.764340793680647,0.7714285692244898,0.6423172335936318,0.8611111111111112,22,27,3,8,0.12136673927307129,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8611111111111112,22,27,3,8,0.00027751922607421875
Dataset01_50.0,NBayesf,17,0.7657354426119152,0.8603377453217709,0.6344665095927298,0.8666666666666667,0.7303370786516854,0.6842105245152355,0.4842001247062201,0.84,18,26,4,12,0.11952090263366699,0.7333333333333333,0.8181818181818182,0.6,0.8666666666666667,0.6923076923076923,0.6842105245152355,0.4842001247062201,0.84,18,26,4,12,0.00025963783264160156
Dataset01_50.0,NBayesf,18,0.807640525075732,0.8650159744408946,0.7290474587680915,0.9666666666666667,0.7912328767123288,0.7435897416831032,0.6639137299238366,0.9022222222222221,20,29,1,10,0.12365603446960449,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9022222222222221,20,29,1,10,0.0002624988555908203
Dataset01_50.0,NBayesf,19,0.7842477280376977,0.8663774403470715,0.6721642544597779,0.9666666666666667,0.7570128885519333,0.6904761888321995,0.5819143739626036,0.8355555555555556,17,29,1,13,0.12455558776855469,0.7666666666666667,0.9444444444444444,0.5666666666666667,0.9666666666666667,0.7083333333333334,0.6904761888321995,0.5819143739626036,0.8355555555555556,17,29,1,13,0.000286102294921875
Dataset01_50.0,NBayesf,20,0.8056210030292831,0.8652453740949316,0.723998653651969,0.9,0.7883452446399121,0.7499999979166666,0.6123724356957552,0.8733333333333333,21,27,3,9,0.1226491928100586,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8733333333333333,21,27,3,9,0.00027179718017578125
Dataset01_50.0,NBayesf,21,0.8066307640525076,0.8664521319388576,0.7250084146751935,0.8,0.7894447498625619,0.74999999765625,0.5345224838248156,0.8144444444444444,22,24,6,8,0.12134552001953125,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.8144444444444444,22,24,6,8,0.00026607513427734375
Dataset01_50.0,NBayesf,22,0.8057892965331538,0.8650060265166734,0.7246718276674521,1.0,0.7886446886446886,0.8108108086194302,0.7884298457196686,0.981111111111111,23,30,0,7,0.12188577651977539,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.981111111111111,23,30,0,7,0.0002570152282714844
Dataset01_50.0,NBayesf,23,0.8054527095254124,0.8654853000402739,0.7233254796364861,0.9333333333333333,0.7880454712137881,0.7777777756172839,0.680413817439728,0.9177777777777778,22,28,2,8,0.12116098403930664,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9177777777777778,22,28,2,8,0.0002601146697998047
Dataset01_50.0,NBayesf,24,0.8074722315718613,0.8664259927797834,0.7270279367216426,0.9333333333333333,0.7906295754026355,0.7567567547114682,0.6513116116814653,0.8966666666666667,21,28,2,9,0.12222695350646973,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.8966666666666667,21,28,2,9,0.00026416778564453125
Dataset01_50.0,NBayesf,25,0.7983843823628408,0.8676897552882621,0.7041400201952205,0.8666666666666667,0.7774061687105165,0.7428571407346939,0.5747048932153548,0.8777777777777779,21,26,4,9,0.1228172779083252,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8777777777777779,21,26,4,9,0.00026345252990722656
Dataset01_50.0,NBayesf,26,0.7635476270615954,0.8591743119266055,0.6304274654998318,0.9666666666666667,0.7272374296253155,0.7249999981874999,0.6363961030678486,0.8633333333333333,19,29,1,11,0.12136387825012207,0.8,0.95,0.6333333333333333,0.9666666666666667,0.76,0.7249999981874999,0.6363961030678486,0.8633333333333333,19,29,1,11,0.00026154518127441406
Dataset01_50.0,NBayesf,27,0.7987209693705823,0.8674948240165632,0.705149781218445,0.8,0.7779428147047902,0.8275862040428061,0.6336854786667774,0.865,25,24,6,5,0.1227412223815918,0.8166666666666667,0.8064516129032258,0.8333333333333334,0.8,0.819672131147541,0.8275862040428061,0.6336854786667774,0.865,25,24,6,5,0.0002567768096923828
Dataset01_50.0,NBayesf,28,0.796869740828004,0.8675,0.7007741501178054,0.9333333333333333,0.7752746229752374,0.7567567547114682,0.6513116116814653,0.9255555555555556,21,28,2,9,0.12050390243530273,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9255555555555556,21,28,2,9,0.00026035308837890625
Dataset01_50.0,NBayesf,29,0.8084819925950858,0.866453418632547,0.729384045775833,0.8666666666666667,0.79203216374269,0.7878787854912764,0.636523949664128,0.9411111111111112,23,26,4,7,0.12243223190307617,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9411111111111112,23,26,4,7,0.00026607513427734375
Dataset01_50.0,NBayesf,30,0.7637159205654662,0.8595686094538779,0.6304274654998318,0.9,0.727378640776699,0.7105263139196676,0.553371571092823,0.9088888888888889,19,27,3,11,0.14446282386779785,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.9088888888888889,19,27,3,11,0.00028634071350097656
Dataset01_50.0,NBayesf,31,0.8042746549983171,0.8642224012892828,0.7219791316055201,0.8666666666666667,0.7867229048230332,0.7878787854912764,0.636523949664128,0.8133333333333335,23,26,4,7,0.12238526344299316,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8133333333333335,23,26,4,7,0.0002739429473876953
Dataset01_50.0,NBayesf,32,0.7879501851228543,0.8682737839001291,0.6788959946146079,0.9333333333333333,0.7619947109935776,0.7567567547114682,0.6513116116814653,0.9111111111111111,21,28,2,9,0.1222686767578125,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9111111111111111,21,28,2,9,0.0002777576446533203
Dataset01_50.0,NBayesf,33,0.7768428138673847,0.8653931585961795,0.6556714910804443,0.9333333333333333,0.7460743010340866,0.7567567547114682,0.6513116116814653,0.9144444444444444,21,28,2,9,0.11967658996582031,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.9144444444444444,21,28,2,9,0.00026106834411621094
Dataset01_50.0,NBayesf,34,0.8061258835408953,0.865114411882778,0.725345001682935,0.8333333333333334,0.789088246063713,0.8333333305555556,0.6666666666666254,0.9333333333333333,25,25,5,5,0.12257003784179688,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9333333333333333,25,25,5,5,0.0002620220184326172
Dataset01_50.0,NBayesf,35,0.7973746213396163,0.8673596673596674,0.7021204981487714,0.8666666666666667,0.7760416666666666,0.7878787854912764,0.636523949664128,0.8711111111111112,23,26,4,7,0.12532448768615723,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8711111111111112,23,26,4,7,0.0003101825714111328
Dataset01_50.0,NBayesf,36,0.8030966004712218,0.8692086920869209,0.7135644564119825,0.7333333333333333,0.7837338262476895,0.758620687039239,0.5002780094737717,0.8105555555555556,23,22,8,7,0.12125611305236816,0.75,0.7419354838709677,0.7666666666666667,0.7333333333333333,0.7540983606557377,0.758620687039239,0.5002780094737717,0.8105555555555556,23,22,8,7,0.0002589225769042969
Dataset01_50.0,NBayesf,37,0.7823964994951195,0.867338003502627,0.6667788623359139,0.8666666666666667,0.7539486203615604,0.7027027008035062,0.5141933776432621,0.9011111111111112,19,26,4,11,0.11999320983886719,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.9011111111111112,19,26,4,11,0.0002617835998535156
Dataset01_50.0,NBayesf,38,0.8019185459441266,0.8676229508196721,0.712554695388758,0.9,0.7824801330622806,0.8437499973632813,0.7349684152591215,0.9077777777777778,25,27,3,5,0.12229704856872559,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9077777777777778,25,27,3,5,0.0002608299255371094
Dataset01_50.0,NBayesf,39,0.8032648939750926,0.8665581773799838,0.7169303264893975,0.9,0.784674894087309,0.7941176447231834,0.6726727939962702,0.9011111111111111,23,27,3,7,0.1219933032989502,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9011111111111111,23,27,3,7,0.0002582073211669922
Dataset01_50.0,NBayesf,40,0.7749915853248065,0.8627886323268206,0.6539885560417368,0.8666666666666667,0.7440168485544706,0.7222222202160493,0.5443310539517824,0.85,20,26,4,10,0.1206519603729248,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.85,20,26,4,10,0.0003948211669921875
Dataset01_50.0,NBayesf,41,0.788791652642208,0.8685567010309279,0.6805789296533153,0.9,0.7631628609171541,0.6749999983125,0.4949747468305489,0.8444444444444444,17,27,3,13,0.12097954750061035,0.7333333333333333,0.85,0.5666666666666667,0.9,0.68,0.6749999983125,0.4949747468305489,0.8444444444444444,17,27,3,13,0.00025963783264160156
Dataset01_50.0,NBayesf,42,0.8074722315718613,0.8649620455453456,0.7287108717603501,0.8666666666666667,0.7910120569967117,0.7222222202160493,0.5443310539517824,0.8733333333333333,20,26,4,10,0.12549281120300293,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8733333333333333,20,26,4,10,0.00045228004455566406
Dataset01_50.0,NBayesf,43,0.8020868394479973,0.8664761126990609,0.7142376304274655,0.9333333333333333,0.7830258302583026,0.7368421033240997,0.6225430174794258,0.8944444444444444,20,28,2,10,0.12193083763122559,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.8944444444444444,20,28,2,10,0.00026416778564453125
Dataset01_50.0,NBayesf,44,0.8078088185796028,0.8668271159245888,0.7273645237293841,0.8333333333333334,0.79099560761347,0.735294115484429,0.5381382351970161,0.8761111111111111,21,25,5,9,0.11895895004272461,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8761111111111111,21,25,5,9,0.00026702880859375
Dataset01_50.0,NBayesf,45,0.8039380679905755,0.8670731707317073,0.7179400875126221,0.9,0.7854907015282637,0.7297297277574872,0.5827524946623638,0.88,20,27,3,10,0.12262725830078125,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.88,20,27,3,10,0.00027060508728027344
Dataset01_50.0,NBayesf,46,0.796869740828004,0.8693467336683417,0.6987546280713565,0.9,0.7747714125769734,0.7499999979166666,0.6123724356957552,0.8711111111111112,21,27,3,9,0.12269210815429688,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8711111111111112,21,27,3,9,0.0002620220184326172
Dataset01_50.0,NBayesf,47,0.8069673510602491,0.8653846153846154,0.7270279367216426,0.9,0.7901957197731846,0.7105263139196676,0.553371571092823,0.8677777777777778,19,27,3,11,0.12145304679870605,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.8677777777777778,19,27,3,11,0.0002593994140625
Dataset01_50.0,NBayesf,48,0.8073039380679906,0.8654923939151321,0.7277011107371255,0.8333333333333334,0.790638142256354,0.735294115484429,0.5381382351970161,0.8411111111111111,21,25,5,9,0.12434196472167969,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8411111111111111,21,25,5,9,0.0002872943878173828
Dataset01_50.0,NBayesf,49,0.8067990575563784,0.8644542183126749,0.7277011107371255,0.9,0.7902046783625731,0.6923076905325444,0.5241424183609236,0.8616666666666667,18,27,3,12,0.12253189086914062,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.8616666666666667,18,27,3,12,0.0002689361572265625
Dataset01_50.0,NBayesf,50,0.7978795018512286,0.8684429641965029,0.7021204981487714,0.9333333333333333,0.7764749674297413,0.7179487161078237,0.5940280741423801,0.9377777777777778,19,28,2,11,0.12113094329833984,0.7833333333333333,0.9047619047619048,0.6333333333333333,0.9333333333333333,0.7450980392156863,0.7179487161078237,0.5940280741423801,0.9377777777777778,19,28,2,11,0.0002598762512207031
Dataset01_50.0,NBayesf,51,0.802255132951868,0.8668300653594772,0.7142376304274655,0.9666666666666667,0.7831703266285293,0.7837837816654493,0.719870728700567,0.9488888888888889,22,29,1,8,0.1222543716430664,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9488888888888889,22,29,1,8,0.0002613067626953125
Dataset01_50.0,NBayesf,52,0.7591719959609559,0.8591417910447762,0.6199932682598451,0.8666666666666667,0.7202346041055718,0.7647058801038062,0.6054055145966432,0.8922222222222222,22,26,4,8,0.12285614013671875,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8922222222222222,22,26,4,8,0.000263214111328125
Dataset01_50.0,NBayesf,53,0.7839111410299563,0.8668986515876468,0.6708179064288119,0.9333333333333333,0.7563567362428842,0.7567567547114682,0.6513116116814653,0.8977777777777778,21,28,2,9,0.11945199966430664,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.8977777777777778,21,28,2,9,0.0002579689025878906
Dataset01_50.0,NBayesf,54,0.8079771120834736,0.866293034427542,0.7283742847526086,0.8666666666666667,0.7913695373925763,0.6842105245152355,0.4842001247062201,0.8188888888888889,18,26,4,12,0.12239909172058105,0.7333333333333333,0.8181818181818182,0.6,0.8666666666666667,0.6923076923076923,0.6842105245152355,0.4842001247062201,0.8188888888888889,18,26,4,12,0.00027441978454589844
Dataset01_50.0,NBayesf,55,0.8052844160215415,0.8639646869983949,0.7246718276674521,0.9666666666666667,0.7882116053450485,0.7249999981874999,0.6363961030678486,0.9466666666666667,19,29,1,11,0.12108206748962402,0.8,0.95,0.6333333333333333,0.9666666666666667,0.76,0.7249999981874999,0.6363961030678486,0.9466666666666667,19,29,1,11,0.00026106834411621094
Dataset01_50.0,NBayesf,56,0.7709525412319085,0.860663082437276,0.6465836418714238,1.0,0.738420142225639,0.7317073152885187,0.6807456457049692,0.9411111111111111,19,30,0,11,0.12149500846862793,0.8166666666666667,1.0,0.6333333333333333,1.0,0.7755102040816326,0.7317073152885187,0.6807456457049692,0.9411111111111111,19,30,0,11,0.00025963783264160156
Dataset01_50.0,NBayesf,57,0.8054527095254124,0.864897466827503,0.723998653651969,0.9,0.7882008061561011,0.6923076905325444,0.5241424183609236,0.8933333333333334,18,27,3,12,0.12302899360656738,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.8933333333333334,18,27,3,12,0.000255584716796875
Dataset01_50.0,NBayesf,58,0.8056210030292831,0.8646586345381526,0.7246718276674521,0.9,0.788500274674968,0.7105263139196676,0.553371571092823,0.8566666666666667,19,27,3,11,0.12114858627319336,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.8566666666666667,19,27,3,11,0.0002892017364501953
Dataset01_50.0,NBayesf,59,0.797542914843487,0.8704945515507125,0.699091215079098,0.8333333333333334,0.775434011573642,0.7142857122448979,0.5070925528370778,0.8488888888888889,20,25,5,10,0.12242698669433594,0.75,0.8,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.7142857122448979,0.5070925528370778,0.8488888888888889,20,25,5,10,0.00029540061950683594
Dataset01_50.0,NBayesf,60,0.7844160215415685,0.8673913043478261,0.6714910804442948,0.9,0.7569721115537849,0.7297297277574872,0.5827524946623638,0.8555555555555556,20,27,3,10,0.1228342056274414,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8555555555555556,20,27,3,10,0.0002608299255371094
Dataset01_50.0,NBayesf,61,0.8029283069673511,0.8679476696647588,0.714574217435207,0.9,0.7838286874653867,0.6923076905325444,0.5241424183609236,0.9088888888888889,18,27,3,12,0.11974573135375977,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.9088888888888889,18,27,3,12,0.00026416778564453125
Dataset01_50.0,NBayesf,62,0.8054527095254124,0.8646042587384491,0.7243352406597106,0.9,0.7882783882783883,0.7714285692244898,0.6423172335936318,0.8888888888888888,22,27,3,8,0.1238715648651123,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8888888888888888,22,27,3,8,0.0002613067626953125
Dataset01_50.0,NBayesf,63,0.7970380343318748,0.8697109342270632,0.6987546280713565,0.9,0.77491601343785,0.7499999979166666,0.6123724356957552,0.8733333333333333,21,27,3,9,0.1207582950592041,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8733333333333333,21,27,3,9,0.00027251243591308594
Dataset01_50.0,NBayesf,64,0.806294177044766,0.8654618473895582,0.725345001682935,0.9,0.7892327412561801,0.8437499973632813,0.7349684152591215,0.9166666666666666,25,27,3,5,0.12392091751098633,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9166666666666666,25,27,3,5,0.00026154518127441406
Dataset01_50.0,NBayesf,65,0.8029283069673511,0.8676470588235294,0.7149108044429485,0.9,0.7839084701974534,0.7105263139196676,0.553371571092823,0.8922222222222221,19,27,3,11,0.12070012092590332,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.8922222222222221,19,27,3,11,0.0002796649932861328
Dataset01_50.0,NBayesf,66,0.808986873106698,0.8672,0.7297206327835746,0.9333333333333333,0.792542496801316,0.7999999977142856,0.7099295739719089,0.9144444444444444,23,28,2,7,0.12238407135009766,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9144444444444444,23,28,2,7,0.000278472900390625
Dataset01_50.0,NBayesf,67,0.7967014473241333,0.869601677148847,0.6980814540558734,0.9,0.7744585511575803,0.7941176447231834,0.6726727939962702,0.94,23,27,3,7,0.12391328811645508,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.94,23,27,3,7,0.0002658367156982422
Dataset01_50.0,NBayesf,68,0.7820599124873779,0.8669001751313485,0.6664422753281724,0.9333333333333333,0.7535680304471931,0.7368421033240997,0.6225430174794258,0.928888888888889,20,28,2,10,0.12105798721313477,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.928888888888889,20,28,2,10,0.0002579689025878906
Dataset01_50.0,NBayesf,69,0.8047795355099293,0.864679822795006,0.722652305621003,0.9,0.7873120645397873,0.7941176447231834,0.6726727939962702,0.9266666666666666,23,27,3,7,0.12118935585021973,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9266666666666666,23,27,3,7,0.00026607513427734375
Dataset01_50.0,NBayesf,70,0.8056210030292831,0.8655394524959742,0.7236620666442275,0.8333333333333334,0.7882676443629697,0.7575757552800735,0.5695214286468513,0.8766666666666667,22,25,5,8,0.12225580215454102,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.8333333333333334,0.7719298245614035,0.7575757552800735,0.5695214286468513,0.8766666666666667,22,25,5,8,0.0002732276916503906
Dataset01_50.0,NBayesf,71,0.7401548300235611,0.8516510596352883,0.581622349377314,0.9666666666666667,0.6912,0.6744186030827474,0.5547950410914397,0.94,16,29,1,14,0.1233069896697998,0.75,0.9411764705882353,0.5333333333333333,0.9666666666666667,0.6808510638297872,0.6744186030827474,0.5547950410914397,0.94,16,29,1,14,0.00026297569274902344
Dataset01_50.0,NBayesf,72,0.8024234264557388,0.8677855096193205,0.7135644564119825,0.9666666666666667,0.7831547838936092,0.7631578927285319,0.6917144638660286,0.9400000000000001,21,29,1,9,0.12474966049194336,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9400000000000001,21,29,1,9,0.00027680397033691406
Dataset01_50.0,NBayesf,73,0.7965331538202626,0.869857262804366,0.6974082800403905,0.8,0.7741453390622081,0.7999999973333333,0.5999999999999629,0.8511111111111112,24,24,6,6,0.12322878837585449,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8511111111111112,24,24,6,6,0.000278472900390625
Dataset01_50.0,NBayesf,74,0.8078088185796028,0.8624653190646057,0.7324133288455066,0.9333333333333333,0.7921368765926465,0.7368421033240997,0.6225430174794258,0.9233333333333333,20,28,2,10,0.12093257904052734,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9233333333333333,20,28,2,10,0.0002655982971191406
