dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
40,InceptionV3,128,0.3,0.3,64,12,0.9978929758071899,0.9981028437614441,0.9976822733879089,0.9981250166893005,0.9979134202003479,0.9977211356163025,0.9958397150039673,0.9999838471412659,4735.0,4737.0,9.0,11.0,125.60723638534546,0.9730902910232544,0.9739357233047485,0.9730902910232544,0.9739583134651184,0.9735003709793091,0.9731436967849731,0.9470546245574951,0.9874511361122131,1121.0,1122.0,30.0,31.0,6.345130681991577
40,InceptionV3,128,0.3,0.3,64,4,0.9800693392753601,0.9800649881362915,0.9798526763916016,0.9803082346916199,0.9801950454711914,0.9801395535469055,0.9604362845420837,0.9980340003967285,4523.0,4524.0,92.0,93.0,71.15978384017944,0.9710937738418579,0.9710937738418579,0.9710937738418579,0.9710937738418579,0.971105694770813,0.9710806012153625,0.9421987533569336,0.9946200847625732,1243.0,1243.0,37.0,37.0,6.175600290298462
40,InceptionV3,128,0.3,0.3,64,2,0.9745514988899231,0.9731361865997314,0.974760115146637,0.9730818867683411,0.9739303588867188,0.9747707843780518,0.9478852152824402,0.9960960149765015,4673.0,4665.0,129.0,121.0,58.4169340133667,0.9678308963775635,0.9678604006767273,0.96875,0.9678308963775635,0.9683219790458679,0.9687190055847168,0.9366137385368347,0.9911678433418274,1054.0,1053.0,35.0,34.0,6.221816539764404
40,InceptionV3,128,0.3,0.3,64,14,0.998106837272644,0.9978969693183899,0.998106837272644,0.9979166388511658,0.998023271560669,0.998124897480011,0.9960464239120483,0.999977171421051,4745.0,4744.0,10.0,9.0,140.04650926589966,0.9765625,0.9765828251838684,0.9774305820465088,0.9765625,0.9770200252532959,0.9773892164230347,0.9539991021156311,0.990509033203125,1126.0,1125.0,27.0,26.0,6.2395453453063965
40,InceptionV3,128,0.3,0.3,64,7,0.99334716796875,0.9921063780784607,0.9929313659667969,0.9921875,0.9926050901412964,0.9930129051208496,0.9852131009101868,0.9991944432258606,4776.0,4772.0,38.0,34.0,93.11986684799194,0.9678308963775635,0.9678308963775635,0.9678308963775635,0.9678308963775635,0.9678307771682739,0.9678308963775635,0.935661792755127,0.9863855838775635,1053.0,1053.0,35.0,35.0,6.201190710067749
40,InceptionV3,128,0.3,0.3,64,9,0.9931653141975403,0.9925309419631958,0.9933788776397705,0.9926097989082336,0.9930452108383179,0.9934505820274353,0.9860865473747253,0.9997940063476562,4651.0,4647.0,35.0,31.0,105.91577744483948,0.9769737124443054,0.9761512875556946,0.9761512875556946,0.9761512875556946,0.9761694669723511,0.9761475920677185,0.9523369669914246,0.996006190776825,1187.0,1187.0,29.0,29.0,6.281104326248169
40,InceptionV3,128,0.3,0.3,64,14,0.9981435537338257,0.9979377388954163,0.9981435537338257,0.9978756308555603,0.9979792237281799,0.998084306716919,0.9959614276885986,0.9999886155128479,4839.0,4838.0,10.0,9.0,139.9736726284027,0.9733455777168274,0.9733210802078247,0.9724264740943909,0.9733455777168274,0.9728678464889526,0.9724688529968262,0.9457786679267883,0.9906002879142761,1058.0,1059.0,29.0,30.0,6.232778310775757
40,InceptionV3,128,0.3,0.3,64,12,0.9972700476646423,0.9972694516181946,0.9970600605010986,0.9972916841506958,0.9971866607666016,0.9970897436141968,0.9943797588348389,0.9999242424964905,4748.0,4749.0,13.0,14.0,125.11800956726074,0.9722222089767456,0.9713541865348816,0.9713541865348816,0.9713541865348816,0.9713470935821533,0.9713799953460693,0.9427206516265869,0.9924349188804626,1119.0,1119.0,33.0,33.0,6.0587477684021
40,InceptionV3,128,0.3,0.3,64,6,0.9864464402198792,0.9862288236618042,0.9858111143112183,0.9861570596694946,0.9859635829925537,0.9858396649360657,0.9719735383987427,0.9989399909973145,4655.0,4657.0,65.0,67.0,85.4407274723053,0.9712170958518982,0.9712170958518982,0.9712170958518982,0.9712170958518982,0.9712169766426086,0.9712170958518982,0.9424341917037964,0.990008533000946,1181.0,1181.0,35.0,35.0,6.288569927215576
40,InceptionV3,128,0.3,0.3,64,6,0.988773763179779,0.9887688755989075,0.9883419871330261,0.988869845867157,0.9886572957038879,0.9884576797485352,0.9773308634757996,0.9991346001625061,4578.0,4580.0,52.0,54.0,85.89658069610596,0.9710937738418579,0.9710711240768433,0.9703124761581421,0.9710937738418579,0.9706996083259583,0.9703353643417358,0.9414231181144714,0.9911019802093506,1242.0,1243.0,37.0,38.0,6.37022066116333
40,InceptionV3,128,0.3,0.3,64,2,0.9725792407989502,0.9729787707328796,0.9719365835189819,0.973016619682312,0.9724641442298889,0.9719935655593872,0.9449913501739502,0.9959524869918823,4537.0,4542.0,126.0,131.0,57.98118782043457,0.9712170958518982,0.965798020362854,0.9753289222717285,0.9654605388641357,0.9706168174743652,0.9749866127967834,0.9408940672874451,0.9949805736541748,1186.0,1174.0,42.0,30.0,6.3772971630096436
40,InceptionV3,128,0.3,0.3,64,8,0.9900381565093994,0.9896098375320435,0.9891903400421143,0.9896537065505981,0.9894291758537292,0.9892832040786743,0.9789106249809265,0.9987056851387024,4667.0,4669.0,49.0,51.0,98.33961987495422,0.9679276347160339,0.9687756896018982,0.9695723652839661,0.96875,0.9691824913024902,0.9695682525634766,0.9383625984191895,0.9865736365318298,1179.0,1178.0,38.0,37.0,6.361532211303711
40,InceptionV3,128,0.3,0.3,64,7,0.9951639771461487,0.9947468042373657,0.9953742623329163,0.9947916865348816,0.9951098561286926,0.9954197406768799,0.9902227520942688,0.9996001720428467,4734.0,4731.0,25.0,22.0,92.14616274833679,0.9644097089767456,0.9643787741661072,0.9635416865348816,0.9644097089767456,0.9639585018157959,0.9635817408561707,0.9279576539993286,0.9885454177856445,1110.0,1111.0,41.0,42.0,6.2393529415130615
40,InceptionV3,128,0.3,0.3,64,5,0.9868695139884949,0.986244261264801,0.986244261264801,0.9862433075904846,0.9862398505210876,0.9862750172615051,0.9725115895271301,0.998769223690033,4732.0,4732.0,66.0,66.0,79.38794684410095,0.9715073704719543,0.9715073704719543,0.9715073704719543,0.9715073704719543,0.9715144038200378,0.9715068936347961,0.9430286288261414,0.9914491176605225,1057.0,1057.0,31.0,31.0,6.318073272705078
40,InceptionV3,128,0.3,0.3,64,14,0.9980899691581726,0.9980899691581726,0.9980899691581726,0.998099684715271,0.998099684715271,0.9981029629707336,0.9962026476860046,0.99997878074646,4703.0,4703.0,9.0,9.0,139.8358235359192,0.9720394611358643,0.9720394611358643,0.9720394611358643,0.9720394611358643,0.9720394015312195,0.9720394611358643,0.9440789222717285,0.9941543936729431,1182.0,1182.0,34.0,34.0,6.191960334777832
40,InceptionV3,128,0.3,0.3,64,10,0.9975000023841858,0.9970845580101013,0.9975000023841858,0.997083306312561,0.9972931742668152,0.9975095391273499,0.9945961236953735,0.9999452829360962,4788.0,4786.0,14.0,12.0,112.64526867866516,0.9644097089767456,0.9636363387107849,0.9661458134651184,0.9635416865348816,0.9649139046669006,0.9660342335700989,0.929717481136322,0.9862573146820068,1113.0,1110.0,42.0,39.0,6.26094388961792
40,InceptionV3,128,0.3,0.3,64,7,0.9899412989616394,0.9907679557800293,0.9895222187042236,0.9908333420753479,0.9902017116546631,0.989608883857727,0.9804292917251587,0.9993371367454529,4722.0,4728.0,44.0,50.0,93.05298948287964,0.9774305820465088,0.9765828251838684,0.9774305820465088,0.9765625,0.9770066142082214,0.9774167537689209,0.9539995193481445,0.9945346713066101,1126.0,1125.0,27.0,26.0,6.585289001464844
40,InceptionV3,128,0.3,0.3,64,9,0.9955357313156128,0.9953241348266602,0.9955357313156128,0.9953547120094299,0.995461106300354,0.9955755472183228,0.9909319281578064,0.9996213316917419,4683.0,4682.0,22.0,21.0,104.70578622817993,0.9703947305679321,0.9687756896018982,0.9695723652839661,0.96875,0.9691769480705261,0.9695585370063782,0.9383405447006226,0.9917468428611755,1179.0,1178.0,38.0,37.0,6.225025653839111
40,InceptionV3,128,0.3,0.3,64,16,0.9959898591041565,0.99556964635849,0.9959898591041565,0.9956250190734863,0.9958382248878479,0.9960381984710693,0.9916729927062988,0.9999123811721802,4719.0,4717.0,21.0,19.0,152.63071513175964,0.9704861044883728,0.9688041806221008,0.9704861044883728,0.96875,0.9696516394615173,0.9704310297966003,0.9392486214637756,0.9924109578132629,1118.0,1116.0,36.0,34.0,6.267728805541992
40,InceptionV3,128,0.3,0.3,64,7,0.9940953254699707,0.9940915703773499,0.9934626817703247,0.9941666722297668,0.9938499927520752,0.9935668110847473,0.9877256155014038,0.9996303915977478,4711.0,4714.0,28.0,31.0,91.79075002670288,0.9722222089767456,0.9721980690956116,0.9713541865348816,0.9722222089767456,0.9717710018157959,0.9713942408561707,0.9435826539993286,0.9921615719795227,1119.0,1120.0,32.0,33.0,6.236886262893677
40,InceptionV3,128,0.3,0.3,64,3,0.9735393524169922,0.9739185571670532,0.9722692370414734,0.9740287065505981,0.973159909248352,0.9724400639533997,0.9464229941368103,0.9962596297264099,4593.0,4601.0,123.0,131.0,65.02334189414978,0.9678819179534912,0.9670425057411194,0.9678819179534912,0.9670138955116272,0.9674305319786072,0.9679344892501831,0.9349143505096436,0.9918522238731384,1115.0,1114.0,38.0,37.0,6.193874359130859
40,InceptionV3,128,0.3,0.3,64,9,0.9891846776008606,0.98939049243927,0.9891846776008606,0.9895148277282715,0.9894111156463623,0.9893216490745544,0.9788349270820618,0.9995042085647583,4756.0,4757.0,51.0,52.0,106.07143139839172,0.9650735259056091,0.9650092124938965,0.9632353186607361,0.9650735259056091,0.9641399383544922,0.9632776975631714,0.9283227324485779,0.9897609949111938,1048.0,1050.0,38.0,40.0,6.214006423950195
40,InceptionV3,128,0.3,0.3,64,8,0.9930384755134583,0.9930413365364075,0.99344801902771,0.993100643157959,0.9933097958564758,0.9934998750686646,0.9866132140159607,0.9993981719017029,4852.0,4850.0,34.0,32.0,99.58702850341797,0.9658203125,0.9649122953414917,0.966796875,0.96484375,0.9658505320549011,0.9667503833770752,0.9316549301147461,0.9861454963684082,990.0,988.0,36.0,34.0,6.23062801361084
40,InceptionV3,128,0.3,0.3,64,4,0.9725622534751892,0.9729615449905396,0.9721401333808899,0.9668750166893005,0.9664718508720398,0.9660665988922119,0.9329705834388733,0.9958990216255188,4606.0,4610.0,128.0,132.0,72.67076635360718,0.9678819179534912,0.9670710563659668,0.96875,0.9670138955116272,0.9679021835327148,0.9687224626541138,0.9357768297195435,0.9944438934326172,1116.0,1114.0,38.0,36.0,6.2116217613220215
40,InceptionV3,128,0.3,0.3,64,8,0.9901960492134094,0.990609347820282,0.9901960492134094,0.9906250238418579,0.9904199242591858,0.9902175664901733,0.9808490872383118,0.9991466403007507,4747.0,4749.0,45.0,47.0,98.60977745056152,0.9678308963775635,0.9678012728691101,0.966911792755127,0.9678308963775635,0.9673676490783691,0.9669259190559387,0.9347497224807739,0.9948933124542236,1052.0,1053.0,35.0,36.0,6.170536041259766
40,InceptionV3,128,0.3,0.3,64,6,0.9897785186767578,0.9891489148139954,0.9899914860725403,0.9888795614242554,0.9893116354942322,0.9897236227989197,0.9786227345466614,0.999433696269989,4649.0,4645.0,51.0,47.0,85.65673422813416,0.9654605388641357,0.9654889106750488,0.9662829041481018,0.9654605388641357,0.9658875465393066,0.9662694334983826,0.9317619800567627,0.9889233708381653,1175.0,1174.0,42.0,41.0,6.787452459335327
40,InceptionV3,128,0.3,0.3,64,7,0.9900676012039185,0.9902809858322144,0.9904902577400208,0.9902589917182922,0.9903701543807983,0.9904855489730835,0.980756402015686,0.9994890093803406,4687.0,4686.0,46.0,45.0,92.73260068893433,0.96875,0.96875,0.96875,0.96875,0.9687498807907104,0.96875,0.9375,0.9894970655441284,1116.0,1116.0,36.0,36.0,6.283045530319214
40,InceptionV3,128,0.3,0.3,64,11,0.9972375631332397,0.9972381591796875,0.997450053691864,0.9972550868988037,0.9973614811897278,0.9974662065505981,0.9947229623794556,0.9999699592590332,4694.0,4693.0,13.0,12.0,119.37753248214722,0.9703947305679321,0.9704190492630005,0.9712170958518982,0.9703947305679321,0.9708212018013,0.9712147116661072,0.9416408538818359,0.9932689070701599,1181.0,1180.0,36.0,35.0,6.2638256549835205
40,InceptionV3,128,0.3,0.3,64,4,0.9799746870994568,0.9789518117904663,0.9803962707519531,0.9791666865348816,0.9798977375030518,0.9806591868400574,0.9598304033279419,0.9967404007911682,4651.0,4644.0,100.0,93.0,72.22845387458801,0.9704861044883728,0.9704861044883728,0.9704861044883728,0.9704861044883728,0.9704856872558594,0.9704982042312622,0.940984308719635,0.9950485825538635,1118.0,1118.0,34.0,34.0,6.377800941467285
40,InceptionV3,128,0.3,0.3,64,2,0.9719882011413574,0.9727848172187805,0.971145749092102,0.9713193774223328,0.970461905002594,0.9697641134262085,0.9410384893417358,0.9955676198005676,4611.0,4619.0,129.0,137.0,59.28756284713745,0.9670138955116272,0.9679375886917114,0.9696180820465088,0.9678819179534912,0.9687767028808594,0.9695900678634644,0.9375260472297668,0.9883214831352234,1117.0,1115.0,37.0,35.0,6.265137434005737
40,InceptionV3,128,0.3,0.3,64,8,0.9919947981834412,0.9919982552528381,0.9924275279045105,0.9920804500579834,0.992297887802124,0.9925118088722229,0.9845989942550659,0.9995311498641968,4587.0,4585.0,37.0,35.0,97.98526883125305,0.9828125238418579,0.9828125238418579,0.9828125238418579,0.9828125238418579,0.9828058481216431,0.9828597903251648,0.9656600952148438,0.996177077293396,1258.0,1258.0,22.0,22.0,6.280727386474609
40,InceptionV3,128,0.3,0.3,64,3,0.9798910617828369,0.9796730875968933,0.97926265001297,0.9795066118240356,0.9792929291725159,0.9791396856307983,0.9586367607116699,0.9976609349250793,4675.0,4677.0,97.0,99.0,66.0067343711853,0.96875,0.9686956405639648,0.9670138955116272,0.96875,0.9678612947463989,0.967067301273346,0.9357768297195435,0.9894811511039734,1114.0,1116.0,36.0,38.0,6.356979608535767
40,InceptionV3,128,0.3,0.3,64,3,0.9758131504058838,0.9753653407096863,0.9741451144218445,0.97540283203125,0.974762499332428,0.974228024482727,0.9496016502380371,0.9971588253974915,4672.0,4678.0,118.0,124.0,65.01696467399597,0.9568014740943909,0.9559228420257568,0.9568014740943909,0.9558823704719543,0.956359326839447,0.9567850828170776,0.9127032160758972,0.9873039126396179,1041.0,1040.0,48.0,47.0,6.192164421081543
40,InceptionV3,128,0.3,0.3,64,9,0.9956485629081726,0.9952380657196045,0.9960629940032959,0.9952713847160339,0.9956873655319214,0.9960968494415283,0.9913778901100159,0.9999130368232727,4807.0,4803.0,23.0,19.0,106.30704402923584,0.9724264740943909,0.9706152677536011,0.9715073704719543,0.970588207244873,0.9710796475410461,0.971463143825531,0.9421159029006958,0.9891826510429382,1057.0,1056.0,32.0,31.0,6.3107826709747314
40,InceptionV3,128,0.3,0.3,64,5,0.9857382774353027,0.9859391450881958,0.9853187799453735,0.9858333468437195,0.985518217086792,0.9852272272109985,0.9710556864738464,0.9985597133636475,4698.0,4701.0,67.0,70.0,78.76943850517273,0.96875,0.9670995473861694,0.9696180820465088,0.9670138955116272,0.9683727622032166,0.969534158706665,0.9366629719734192,0.9949454069137573,1117.0,1114.0,38.0,35.0,6.299238204956055
40,InceptionV3,128,0.3,0.3,64,11,0.9981443285942078,0.9981443285942078,0.9981443285942078,0.9981496930122375,0.9981496930122375,0.9981529116630554,0.9963025450706482,0.9999877214431763,4841.0,4841.0,9.0,9.0,119.55843448638916,0.9641544222831726,0.9641544222831726,0.9641544222831726,0.9641544222831726,0.964110791683197,0.9642529487609863,0.9283211827278137,0.9922319054603577,1049.0,1049.0,39.0,39.0,6.1372551918029785
40,InceptionV3,128,0.3,0.3,64,5,0.9886509776115417,0.9884442687034607,0.9890792369842529,0.9884417653083801,0.9887717366218567,0.9890795946121216,0.9775398969650269,0.9994173645973206,4619.0,4616.0,54.0,51.0,78.47968482971191,0.96875,0.9695473313331604,0.96875,0.9695723652839661,0.9691319465637207,0.9688132405281067,0.9383279085159302,0.9907019138336182,1178.0,1179.0,37.0,38.0,6.255327939987183
