dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_85.0,GradientBoostingf,11,0.9094580949175362,0.9368043087971275,0.8781555031975766,0.9666666666666667,0.9065323141070187,0.8787878761248852,0.8375315127159578,0.9822222222222221,26,29,1,4,1.7574071884155273,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9822222222222221,26,29,1,4,0.0006654262542724609
Dataset01_85.0,GradientBoostingf,12,0.9045775833052844,0.9351918899348298,0.8694042409962975,0.9,0.9010989010989011,0.8709677391259105,0.7670929478597832,0.9444444444444444,26,27,3,4,1.4876432418823242,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9444444444444444,26,27,3,4,0.0005655288696289062
Dataset01_85.0,GradientBoostingf,13,0.8916189835072367,0.9247900693683826,0.8525748906092225,0.9333333333333333,0.887215411558669,0.9032258035379812,0.833796682456286,0.9555555555555556,27,28,2,3,1.2250967025756836,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9555555555555556,27,28,2,3,0.0004830360412597656
Dataset01_85.0,GradientBoostingf,14,0.9094580949175362,0.937747391147895,0.877145742174352,0.9333333333333333,0.9064347826086957,0.9655172380499405,0.9005004170527889,0.9777777777777779,29,28,2,1,1.7533073425292969,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9777777777777779,29,28,2,1,0.0006499290466308594
Dataset01_85.0,GradientBoostingf,15,0.8921238640188489,0.9270527859237536,0.8512285425782565,0.9333333333333333,0.8875241270398315,0.9655172380499405,0.9005004170527889,0.9855555555555556,29,28,2,1,1.2015306949615479,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9855555555555556,29,28,2,1,0.0004916191101074219
Dataset01_85.0,GradientBoostingf,16,0.910972736452373,0.9417510853835022,0.8761359811511276,0.9,0.9077593722755013,0.7941176447231834,0.6726727939962702,0.9266666666666667,23,27,3,7,1.745943307876587,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9266666666666667,23,27,3,7,0.0007073879241943359
Dataset01_85.0,GradientBoostingf,17,0.9104678559407607,0.938826916156891,0.8781555031975766,0.9333333333333333,0.9074782608695652,0.8484848459136822,0.7705289916986813,0.95,25,28,2,5,1.7729902267456055,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.95,25,28,2,5,0.0009925365447998047
Dataset01_85.0,GradientBoostingf,18,0.909626388421407,0.939033189033189,0.8761359811511276,0.9666666666666667,0.9064948633118579,0.8055555533179012,0.7484551991837007,0.9600000000000001,23,29,1,7,1.7882089614868164,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9600000000000001,23,29,1,7,0.0006592273712158203
Dataset01_85.0,GradientBoostingf,19,0.9113093234601144,0.9379928315412186,0.8808481992595086,0.9333333333333333,0.9085228258982816,0.7777777756172839,0.680413817439728,0.9166666666666667,22,28,2,8,1.762030839920044,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9166666666666667,22,28,2,8,0.0006444454193115234
Dataset01_85.0,GradientBoostingf,20,0.871760350050488,0.9166352319879291,0.8179064288118478,0.8666666666666667,0.8644610458911419,0.7428571407346939,0.5747048932153548,0.9033333333333332,21,26,4,9,0.9667847156524658,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.9033333333333332,21,26,4,9,0.00039267539978027344
Dataset01_85.0,GradientBoostingf,21,0.8917872770111074,0.9263736263736264,0.8512285425782565,0.9,0.8872127696895281,0.8709677391259105,0.7670929478597832,0.9444444444444444,26,27,3,4,1.2012038230895996,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9444444444444444,26,27,3,4,0.0005080699920654297
Dataset01_85.0,GradientBoostingf,22,0.8912823964994951,0.9281767955801105,0.848199259508583,0.9333333333333333,0.8863876187126275,0.9333333302222222,0.8666666666666132,0.9933333333333334,28,28,2,2,1.2362864017486572,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9933333333333334,28,28,2,2,0.0004909038543701172
Dataset01_85.0,GradientBoostingf,23,0.9104678559407607,0.939142960028808,0.8778189161898351,0.9,0.907446068197634,0.8437499973632813,0.7349684152591215,0.9288888888888889,25,27,3,5,1.8386242389678955,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9288888888888889,25,27,3,5,0.0007345676422119141
Dataset01_85.0,GradientBoostingf,24,0.8907775159878829,0.9234135667396062,0.852238303601481,0.9666666666666667,0.8863994398739716,0.8285714262040816,0.7775419143501859,0.945,24,29,1,6,1.3187007904052734,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.945,24,29,1,6,0.0004899501800537109
Dataset01_85.0,GradientBoostingf,25,0.9022214742510939,0.9342296511627907,0.8653651969033995,0.9,0.8984798182771274,0.7714285692244898,0.6423172335936318,0.9144444444444444,22,27,3,8,1.5007283687591553,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9144444444444444,22,27,3,8,0.0005726814270019531
Dataset01_85.0,GradientBoostingf,26,0.8895994614607876,0.9241480395749359,0.8488724335240659,0.9333333333333333,0.8849122807017544,0.8235294093425606,0.7399400733958972,0.9288888888888889,24,28,2,6,1.2561922073364258,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9288888888888889,24,28,2,6,0.0005891323089599609
Dataset01_85.0,GradientBoostingf,27,0.9025580612588354,0.9320809248554913,0.8683944799730731,0.8666666666666667,0.8991113434396236,0.8387096747138397,0.7003892132632803,0.9444444444444444,25,26,4,5,1.4844169616699219,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9444444444444444,25,26,4,5,0.0005803108215332031
Dataset01_85.0,GradientBoostingf,28,0.8751262201279031,0.9120147874306839,0.8303601480982834,1.0,0.8692741367159972,0.8571428546938775,0.845154254728463,0.9372222222222224,25,30,0,5,0.9774608612060547,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9372222222222224,25,30,0,5,0.00039696693420410156
Dataset01_85.0,GradientBoostingf,29,0.9022214742510939,0.9323444283646889,0.8673847189498486,0.9333333333333333,0.8986922406277245,0.9333333302222222,0.8666666666666132,0.9666666666666667,28,28,2,2,1.5040719509124756,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9666666666666667,28,28,2,2,0.0005869865417480469
Dataset01_85.0,GradientBoostingf,30,0.9118142039717267,0.9393177737881508,0.8805116122517671,0.9666666666666667,0.9089645587213343,0.9062499971679687,0.8685990362153254,0.9822222222222221,27,29,1,3,1.7767817974090576,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9822222222222221,27,29,1,3,0.0006563663482666016
Dataset01_85.0,GradientBoostingf,31,0.912319084483339,0.9416005767844268,0.8791652642208011,0.8666666666666667,0.9093124456048738,0.8124999974609375,0.6681531047810195,0.9022222222222223,24,26,4,6,1.7988674640655518,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9022222222222223,24,26,4,6,0.0006799697875976562
Dataset01_85.0,GradientBoostingf,32,0.8929653315382027,0.9271862422246615,0.852911477616964,0.9333333333333333,0.8884992987377279,0.7999999977142856,0.7099295739719089,0.9427777777777778,23,28,2,7,1.2065887451171875,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9427777777777778,23,28,2,7,0.0004825592041015625
Dataset01_85.0,GradientBoostingf,33,0.9111410299562437,0.9408155900396968,0.8774823291820936,0.9333333333333333,0.9080459770114943,0.8749999972656249,0.8017837257372235,0.9511111111111111,26,28,2,4,1.774897813796997,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9511111111111111,26,28,2,4,0.0006797313690185547
Dataset01_85.0,GradientBoostingf,34,0.8726018175698418,0.9139865370231862,0.8226186469202289,0.9,0.8658990256864482,0.7941176447231834,0.6726727939962702,0.9305555555555556,23,27,3,7,1.0210773944854736,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9305555555555556,23,27,3,7,0.00039649009704589844
Dataset01_85.0,GradientBoostingf,35,0.9124873779872097,0.9397201291711518,0.8815213732749916,0.8666666666666667,0.9096908648836401,0.8124999974609375,0.6681531047810195,0.9266666666666666,24,26,4,6,1.7984237670898438,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9266666666666666,24,26,4,6,0.0006756782531738281
Dataset01_85.0,GradientBoostingf,36,0.9124873779872097,0.9416216216216217,0.8795018512285426,0.8,0.9095022624434389,0.9230769195266272,0.7399400733958972,0.9644444444444444,28,24,6,2,1.7498528957366943,0.8666666666666667,0.8235294117647058,0.9333333333333333,0.8,0.875,0.9230769195266272,0.7399400733958972,0.9644444444444444,28,24,6,2,0.0006728172302246094
Dataset01_85.0,GradientBoostingf,37,0.9101312689330192,0.9375224416517056,0.8788286772130596,1.0,0.9072272411396803,0.9374999970703125,0.9354143466934274,0.9944444444444445,28,30,0,2,1.7734739780426025,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9944444444444445,28,30,0,2,0.0006582736968994141
Dataset01_85.0,GradientBoostingf,38,0.9032312352743184,0.9309352517985612,0.8710871760350051,0.8666666666666667,0.9000173882802991,0.8666666637777778,0.733333333333288,0.9233333333333333,26,26,4,4,1.5787379741668701,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9233333333333333,26,26,4,4,0.0006039142608642578
Dataset01_85.0,GradientBoostingf,39,0.9097946819252777,0.9362235757792906,0.8795018512285426,0.9666666666666667,0.9069767441860465,0.8787878761248852,0.8375315127159578,0.9588888888888889,26,29,1,4,1.863783836364746,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9588888888888889,26,29,1,4,0.0007548332214355469
Dataset01_85.0,GradientBoostingf,40,0.8914506900033659,0.9235251274581209,0.853584651632447,0.8666666666666667,0.8871785901696694,0.8965517210463734,0.7670929478597832,0.9333333333333332,27,26,4,3,1.312086820602417,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9333333333333332,27,26,4,3,0.0005030632019042969
Dataset01_85.0,GradientBoostingf,41,0.9118142039717267,0.9393177737881508,0.8805116122517671,0.9333333333333333,0.9089645587213343,0.7999999977142856,0.7099295739719089,0.9366666666666666,23,28,2,7,1.8413937091827393,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9366666666666666,23,28,2,7,0.0006709098815917969
Dataset01_85.0,GradientBoostingf,42,0.9128239649949512,0.9410284070478245,0.8808481992595086,0.9666666666666667,0.9099443671766342,0.8285714262040816,0.7775419143501859,0.9344444444444445,24,29,1,6,1.8469579219818115,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9344444444444445,24,29,1,6,0.0006649494171142578
Dataset01_85.0,GradientBoostingf,43,0.9005385392123864,0.9296028880866426,0.8667115449343655,0.9666666666666667,0.8970562619752657,0.8787878761248852,0.8375315127159578,0.9411111111111111,26,29,1,4,1.5270581245422363,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9411111111111111,26,29,1,4,0.0006396770477294922
Dataset01_85.0,GradientBoostingf,44,0.8911141029956243,0.9253294289897511,0.850891955570515,0.8666666666666667,0.886550938102753,0.8666666637777778,0.733333333333288,0.9183333333333333,26,26,4,4,1.2049534320831299,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9183333333333333,26,26,4,4,0.0005333423614501953
Dataset01_85.0,GradientBoostingf,45,0.9118142039717267,0.9390025116612846,0.8808481992595086,0.8666666666666667,0.908996179228899,0.7878787854912764,0.636523949664128,0.8911111111111112,23,26,4,7,1.7796812057495117,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8911111111111112,23,26,4,7,0.0006694793701171875
Dataset01_85.0,GradientBoostingf,46,0.9032312352743184,0.9318673395818313,0.8700774150117806,0.9666666666666667,0.8999129677980853,0.8285714262040816,0.7775419143501859,0.9211111111111111,24,29,1,6,1.5192668437957764,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9211111111111111,24,29,1,6,0.0005750656127929688
Dataset01_85.0,GradientBoostingf,47,0.8720969370582295,0.9157578036855961,0.8195893638505554,0.8333333333333334,0.8650088809946714,0.735294115484429,0.5381382351970161,0.8333333333333334,21,25,5,9,0.9694488048553467,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8333333333333334,21,25,5,9,0.00040531158447265625
Dataset01_85.0,GradientBoostingf,48,0.9089532144059239,0.9367361610352265,0.877145742174352,0.8666666666666667,0.9059621067269251,0.8965517210463734,0.7670929478597832,0.9577777777777777,27,26,4,3,1.7876863479614258,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9577777777777777,27,26,4,3,0.0006666183471679688
Dataset01_85.0,GradientBoostingf,49,0.8907775159878829,0.9274668630338734,0.8478626725008415,0.9666666666666667,0.8858800773694391,0.8285714262040816,0.7775419143501859,0.9299999999999999,24,29,1,6,1.217850685119629,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9299999999999999,24,29,1,6,0.0005140304565429688
Dataset01_85.0,GradientBoostingf,50,0.9108044429485022,0.9395030608570399,0.8781555031975766,0.9333333333333333,0.907794015309673,0.9655172380499405,0.9005004170527889,0.9877777777777779,29,28,2,1,1.7658913135528564,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9877777777777779,29,28,2,1,0.0006620883941650391
Dataset01_85.0,GradientBoostingf,51,0.8715920565466173,0.9079822616407982,0.8269942780208684,0.9666666666666667,0.8655980271270037,0.8529411739619377,0.8072073527955242,0.9483333333333334,25,29,1,5,0.9683711528778076,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9483333333333334,25,29,1,5,0.000370025634765625
Dataset01_85.0,GradientBoostingf,52,0.9104678559407607,0.9378815080789946,0.8791652642208011,0.9333333333333333,0.9075747046560111,0.9032258035379812,0.833796682456286,0.9611111111111111,27,28,2,3,1.761059284210205,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9611111111111111,27,28,2,3,0.0006728172302246094
Dataset01_85.0,GradientBoostingf,53,0.8934702120498149,0.9300956585724798,0.850891955570515,0.9333333333333333,0.8887326419405871,0.8749999972656249,0.8017837257372235,0.9555555555555556,26,28,2,4,1.201214075088501,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9555555555555556,26,28,2,4,0.0004832744598388672
Dataset01_85.0,GradientBoostingf,54,0.9113093234601144,0.9389367816091954,0.879838438236284,0.8666666666666667,0.9084274543874892,0.8124999974609375,0.6681531047810195,0.9211111111111111,24,26,4,6,1.7440228462219238,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9211111111111111,24,26,4,6,0.0006525516510009766
Dataset01_85.0,GradientBoostingf,55,0.9114776169639852,0.9373881932021467,0.8818579602827331,0.9666666666666667,0.9087755809920222,0.8787878761248852,0.8375315127159578,0.9544444444444445,26,29,1,4,1.7639825344085693,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9544444444444445,26,29,1,4,0.0006923675537109375
Dataset01_85.0,GradientBoostingf,56,0.9022214742510939,0.9310966810966811,0.8687310669808146,0.9333333333333333,0.8988333623541703,0.8235294093425606,0.7399400733958972,0.9577777777777777,24,28,2,6,1.5234007835388184,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9577777777777777,24,28,2,6,0.0005717277526855469
Dataset01_85.0,GradientBoostingf,57,0.8759676876472569,0.9133974833456698,0.8306967351060249,0.9333333333333333,0.8700863740525295,0.8749999972656249,0.8017837257372235,0.9455555555555557,26,28,2,4,0.9702928066253662,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9455555555555557,26,28,2,4,0.00041866302490234375
Dataset01_85.0,GradientBoostingf,58,0.9118142039717267,0.9380594343000358,0.8818579602827331,0.9,0.9090909090909091,0.8181818157024793,0.7035264706814046,0.9466666666666667,24,27,3,6,1.8578848838806152,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9466666666666667,24,27,3,6,0.0007228851318359375
Dataset01_85.0,GradientBoostingf,59,0.9047458768091552,0.9367962223029422,0.8680578929653315,0.9,0.9011180992313068,0.7941176447231834,0.6726727939962702,0.9044444444444444,23,27,3,7,1.527360200881958,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9044444444444444,23,27,3,7,0.0005967617034912109
Dataset01_85.0,GradientBoostingf,60,0.9118142039717267,0.9390025116612846,0.8808481992595086,0.8666666666666667,0.908996179228899,0.9285714252551021,0.8017837257372235,0.971111111111111,28,26,4,2,1.871495246887207,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.971111111111111,28,26,4,2,0.0006778240203857422
Dataset01_85.0,GradientBoostingf,61,0.9128239649949512,0.9391335481561045,0.8828677213059576,0.9666666666666667,0.9101318528799445,0.9062499971679687,0.8685990362153254,0.9944444444444445,27,29,1,3,1.8182525634765625,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9944444444444445,27,29,1,3,0.0006618499755859375
Dataset01_85.0,GradientBoostingf,62,0.8774823291820936,0.9256166982922202,0.8209357118815214,0.9666666666666667,0.870139136639315,0.8529411739619377,0.8072073527955242,0.9644444444444445,25,29,1,5,1.0859007835388184,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9644444444444445,25,29,1,5,0.000457763671875
Dataset01_85.0,GradientBoostingf,63,0.9113093234601144,0.9386216798277099,0.8801750252440256,0.8666666666666667,0.9084592669793295,0.8965517210463734,0.7670929478597832,0.9555555555555556,27,26,4,3,1.8928124904632568,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9555555555555556,27,26,4,3,0.0006639957427978516
Dataset01_85.0,GradientBoostingf,64,0.9057556378323797,0.9356704011564871,0.8714237630427466,1.0,0.9024050191704427,0.9374999970703125,0.9354143466934274,0.9877777777777779,28,30,0,2,1.5510592460632324,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9877777777777779,28,30,0,2,0.00060272216796875
Dataset01_85.0,GradientBoostingf,65,0.8715920565466173,0.9144144144144144,0.8199259508582969,0.9333333333333333,0.8645962732919255,0.8484848459136822,0.7705289916986813,0.9533333333333334,25,28,2,5,1.044564962387085,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9533333333333334,25,28,2,5,0.0005125999450683594
Dataset01_85.0,GradientBoostingf,66,0.9047458768091552,0.9352153456387984,0.8697408280040391,0.8666666666666667,0.9012905476107429,0.8666666637777778,0.733333333333288,0.9566666666666666,26,26,4,4,1.507944107055664,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9566666666666666,26,26,4,4,0.00057220458984375
Dataset01_85.0,GradientBoostingf,67,0.9025580612588354,0.9327062228654125,0.86772130595759,0.8666666666666667,0.8990409764603313,0.9999999961538462,0.8744746321951512,0.9933333333333334,30,26,4,0,1.5226852893829346,0.9333333333333333,0.8823529411764706,1.0,0.8666666666666667,0.9375,0.9999999961538462,0.8744746321951512,0.9933333333333334,30,26,4,0,0.0005679130554199219
Dataset01_85.0,GradientBoostingf,68,0.9113093234601144,0.9392523364485982,0.8795018512285426,0.9666666666666667,0.9083956196766905,0.8787878761248852,0.8375315127159578,0.9877777777777779,26,29,1,4,1.7466888427734375,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9877777777777779,26,29,1,4,0.0007257461547851562
Dataset01_85.0,GradientBoostingf,69,0.9126556714910804,0.9387974230493915,0.8828677213059576,0.9333333333333333,0.9099739809193409,0.9032258035379812,0.833796682456286,0.9788888888888889,27,28,2,3,1.747485876083374,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9788888888888889,27,28,2,3,0.0006861686706542969
Dataset01_85.0,GradientBoostingf,70,0.9045775833052844,0.9326853851691864,0.8720969370582295,0.9,0.9013741520264393,0.8181818157024793,0.7035264706814046,0.9233333333333333,24,27,3,6,1.5392911434173584,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9233333333333333,24,27,3,6,0.0005908012390136719
Dataset01_85.0,GradientBoostingf,71,0.9099629754291484,0.9343794579172611,0.8818579602827331,0.8666666666666667,0.9073593073593074,0.8666666637777778,0.733333333333288,0.9688888888888889,26,26,4,4,1.8872461318969727,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9688888888888889,26,26,4,4,0.0007071495056152344
