dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
20,GradientBoosting,49,0.9460025115110925,0.9630595393307257,0.9275847634993721,0.795751633986928,0.9449893390191898,0.7693522905577643,0.5575178587706402,0.8496451685249262,466,487,125,146,19.733004331588745,0.7785947712418301,0.7884940778341794,0.761437908496732,0.795751633986928,0.7747298420615129,0.7693522905577643,0.5575178587706402,0.8496451685249262,466,487,125,146,19.818792581558228
20,GradientBoosting,50,0.9424947145877378,0.9644917887261429,0.918816067653277,0.6509433962264151,0.9411000433087916,0.8553719006497165,0.5570223908145663,0.8659640639215221,566,414,222,70,18.929804801940918,0.7704402515723271,0.7182741116751269,0.889937106918239,0.6509433962264151,0.7949438202247191,0.8553719006497165,0.5570223908145663,0.8659640639215221,566,414,222,70,19.027238845825195
20,GradientBoosting,51,0.9369519832985386,0.9536194191590811,0.918580375782881,0.7920792079207921,0.9357720119098255,0.7453416147910961,0.5224803733444323,0.832964360792515,442,480,126,164,19.12528944015503,0.7607260726072608,0.778169014084507,0.7293729372937293,0.7920792079207921,0.7529812606473594,0.7453416147910961,0.5224803733444323,0.832964360792515,442,480,126,164,19.20024871826172
20,GradientBoosting,52,0.9403385631709331,0.9622886866059818,0.916597853014038,0.6269430051813472,0.9388877141044618,0.8383371822544256,0.5229433791656339,0.8361596582756883,509,363,216,70,19.082254886627197,0.7530224525043178,0.7020689655172414,0.8791018998272885,0.6269430051813472,0.7806748466257669,0.8383371822544256,0.5229433791656339,0.8361596582756883,509,363,216,70,19.162312746047974
20,GradientBoosting,53,0.9447513812154696,0.9628482972136223,0.9252018699532512,0.6589506172839507,0.9436497615951452,0.8339843748371125,0.5398002659950876,0.8534986568358482,563,427,221,85,18.27809476852417,0.7638888888888888,0.7181122448979592,0.8688271604938271,0.6589506172839507,0.786312849162011,0.8339843748371125,0.5398002659950876,0.8534986568358482,563,427,221,85,18.371553897857666
20,GradientBoosting,54,0.9422997094229971,0.9630595393307257,0.9198837691988377,0.6638513513513513,0.9409766454352441,0.8170478168779526,0.5245050073178709,0.8322666522096421,504,393,199,88,19.050600290298462,0.7576013513513513,0.716927453769559,0.8513513513513513,0.6638513513513513,0.7783783783783783,0.8170478168779526,0.5245050073178709,0.8322666522096421,504,393,199,88,19.140899658203125
20,GradientBoosting,55,0.9390799834231247,0.9576673866090712,0.918773311230833,0.6564625850340136,0.9378172588832487,0.8318965515448499,0.535860480780638,0.8703925447730113,510,386,202,78,19.458751916885376,0.7619047619047619,0.7162921348314607,0.8673469387755102,0.6564625850340136,0.7846153846153845,0.8318965515448499,0.535860480780638,0.8703925447730113,510,386,202,78,19.54728412628174
20,GradientBoosting,56,0.9427860696517413,0.9587628865979382,0.9253731343283582,0.6960950764006791,0.9417721518987341,0.8350305497280996,0.5664698286005114,0.8668702672942831,508,410,179,81,20.007628917694092,0.7792869269949066,0.7394468704512372,0.8624787775891342,0.6960950764006791,0.7962382445141066,0.8350305497280996,0.5664698286005114,0.8668702672942831,508,410,179,81,20.10262894630432
20,GradientBoosting,57,0.9431076672104405,0.9621437686091026,0.9225122349102773,0.6612021857923497,0.9419113054341036,0.7840172784483763,0.4850409326876903,0.7953407586570715,449,363,186,100,20.421082973480225,0.7395264116575592,0.7070866141732284,0.8178506375227687,0.6612021857923497,0.7584459459459459,0.7840172784483763,0.4850409326876903,0.7953407586570715,449,363,186,100,20.507099866867065
20,GradientBoosting,58,0.9393428812131424,0.9619131975199291,0.9149115417017691,0.620414673046252,0.9378238341968912,0.7858585856998265,0.4617032675226086,0.803394051316489,521,389,238,106,19.99899649620056,0.7256778309409888,0.686429512516469,0.8309409888357256,0.620414673046252,0.7518037518037518,0.7858585856998265,0.4617032675226086,0.803394051316489,521,389,238,106,20.091179609298706
20,GradientBoosting,59,0.9369464361029102,0.9571932921447485,0.9148038802193167,0.5111111111111111,0.9355186543023507,0.6544715445824244,0.24727512299029294,0.584016124968506,460,322,308,170,18.17965817451477,0.6206349206349207,0.5989583333333334,0.7301587301587301,0.5111111111111111,0.6580829756795422,0.6544715445824244,0.24727512299029294,0.584016124968506,460,322,308,170,18.257927894592285
20,GradientBoosting,60,0.9470142977291842,0.9678697183098591,0.924726661059714,0.7335473515248796,0.9458064516129031,0.6750369275221512,0.38185446968105435,0.7488051652929825,403,457,166,220,19.238550186157227,0.6902086677367576,0.7082601054481547,0.6468699839486356,0.7335473515248796,0.6761744966442952,0.6750369275221512,0.38185446968105435,0.7488051652929825,403,457,166,220,19.32994771003723
20,GradientBoosting,61,0.9463913224864414,0.9600171969045572,0.9315811430955361,0.5645695364238411,0.945585432987508,0.852499999786875,0.49603626903485576,0.8420546247971581,545,341,263,59,19.88445281982422,0.7334437086092715,0.6745049504950495,0.902317880794702,0.5645695364238411,0.7719546742209632,0.852499999786875,0.49603626903485576,0.8420546247971581,545,341,263,59,19.98304271697998
20,GradientBoosting,62,0.9450503355704698,0.964943032427695,0.9236577181208053,0.747163695299838,0.9438491213030433,0.7329093798516838,0.4749682836934026,0.8070406552330117,449,461,156,168,19.40602707862854,0.7374392220421394,0.7421487603305785,0.7277147487844409,0.747163695299838,0.734860883797054,0.7329093798516838,0.4749682836934026,0.8070406552330117,449,461,156,168,19.49788546562195
20,GradientBoosting,63,0.9407163441745574,0.9588512644663524,0.9209551255660766,0.6433566433566433,0.9395212095758085,0.84403669705412,0.5399597421023874,0.8704245928896278,504,368,204,68,19.802281379699707,0.7622377622377622,0.711864406779661,0.8811188811188811,0.6433566433566433,0.7875,0.84403669705412,0.5399597421023874,0.8704245928896278,504,368,204,68,19.904674768447876
20,GradientBoosting,64,0.9422037422037423,0.9554603854389722,0.9276507276507276,0.6610738255033557,0.9413502109704641,0.8365180465315248,0.5439778000049087,0.8504135511913878,519,394,202,77,19.22226071357727,0.7659395973154363,0.7198335644937587,0.8708053691275168,0.6610738255033557,0.7881548974943052,0.8365180465315248,0.5439778000049087,0.8504135511913878,519,394,202,77,19.312042236328125
20,GradientBoosting,65,0.9489316239316239,0.9687639446675591,0.9277777777777778,0.6263237518910741,0.9478279851560795,0.8661087864296844,0.551039679362359,0.8529127691275997,597,414,247,64,18.67743229866028,0.764750378214826,0.707345971563981,0.903177004538578,0.6263237518910741,0.7933554817275749,0.8661087864296844,0.551039679362359,0.8529127691275997,597,414,247,64,18.773818731307983
20,GradientBoosting,66,0.9409221902017291,0.9644405897658282,0.915603128859613,0.5681818181818182,0.9393875395987328,0.8831521736730564,0.5277088022849009,0.8623022519438605,529,325,247,43,19.851327180862427,0.7465034965034965,0.6817010309278351,0.9248251748251748,0.5681818181818182,0.78486646884273,0.8831521736730564,0.5277088022849009,0.8623022519438605,529,325,247,43,19.923142194747925
20,GradientBoosting,67,0.9348277293482773,0.9564270152505446,0.9111664591116646,0.6013513513513513,0.9332482993197277,0.8240740738833161,0.4912552872888027,0.8434760774287802,516,356,236,76,19.50462245941162,0.7364864864864865,0.6861702127659575,0.8716216216216216,0.6013513513513513,0.7678571428571429,0.8240740738833161,0.4912552872888027,0.8434760774287802,516,356,236,76,19.594825506210327
20,GradientBoosting,68,0.9472712351251539,0.9666095890410958,0.9265490356996307,0.5762411347517731,0.9461554577833647,0.792682926635931,0.44234089388611547,0.7848432548664553,479,325,239,85,19.71871304512024,0.7127659574468085,0.6671309192200557,0.849290780141844,0.5762411347517731,0.7472698907956319,0.792682926635931,0.44234089388611547,0.7848432548664553,479,325,239,85,19.80990767478943
20,GradientBoosting,69,0.9365781710914455,0.9604444444444444,0.910661609776654,0.5668789808917197,0.9348907635734371,0.7964205814773108,0.44067443013105345,0.7934411639417421,537,356,272,91,19.125635147094727,0.7109872611464968,0.6637824474660075,0.8550955414012739,0.5668789808917197,0.7473903966597079,0.7964205814773108,0.44067443013105345,0.7934411639417421,537,356,272,91,19.22849702835083
20,GradientBoosting,70,0.9356677524429967,0.9553191489361702,0.9140879478827362,0.7467889908256881,0.9342488555971702,0.8374485594984673,0.6053927835908647,0.8639070785287434,466,407,138,79,19.812615394592285,0.8009174311926606,0.7715231788079471,0.8550458715596331,0.7467889908256881,0.8111401218450827,0.8374485594984673,0.6053927835908647,0.8639070785287434,466,407,138,79,19.890010595321655
20,GradientBoosting,71,0.9440530460008288,0.966072205306655,0.9204309987567344,0.6105442176870748,0.9426994906621392,0.8629807690233219,0.5370979336055957,0.8583836595862837,531,359,229,57,19.43955969810486,0.7568027210884354,0.6986842105263158,0.9030612244897959,0.6105442176870748,0.7878338278931749,0.8629807690233219,0.5370979336055957,0.8583836595862837,531,359,229,57,19.534651517868042
20,GradientBoosting,72,0.9356456330965316,0.9550414666084679,0.9143334726284998,0.7319078947368421,0.9342442356959862,0.804701627340922,0.5565581810897645,0.8397287807306094,500,445,163,108,18.688809156417847,0.7771381578947368,0.7541478129713424,0.8223684210526315,0.7319078947368421,0.7867820613690009,0.804701627340922,0.5565581810897645,0.8397287807306094,500,445,163,108,18.77784252166748
20,GradientBoosting,73,0.9439948892674617,0.9618963225520603,0.9246166950596252,0.6370597243491577,0.9428881650380022,0.8648648646850592,0.5571955047080248,0.8724710313337665,588,416,237,65,19.517704486846924,0.7687595712098009,0.7127272727272728,0.900459418070444,0.6370597243491577,0.7956698240866036,0.8648648646850592,0.5571955047080248,0.8724710313337665,588,416,237,65,19.60953187942505
20,GradientBoosting,74,0.9442096365173288,0.966696269982238,0.9201183431952663,0.7086614173228346,0.9428323949761802,0.8555133078221459,0.5978500396049805,0.8738235476470955,559,450,185,76,18.98139715194702,0.794488188976378,0.7513440860215054,0.8803149606299212,0.7086614173228346,0.8107324147933284,0.8555133078221459,0.5978500396049805,0.8738235476470955,559,450,185,76,19.069942474365234
