dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_50.0,RandomForestf,77,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172380499405,0.9005004170527889,0.9966666666666667,29,28,2,1,25.986076593399048,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9966666666666667,29,28,2,1,0.05176258087158203
Dataset01_50.0,RandomForestf,78,0.9936048468529115,0.9989792446410344,0.9882194547290475,1.0,0.993570219966159,0.9090909063360881,0.9045340337332345,0.9766666666666667,27,30,0,3,13.821949481964111,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9766666666666667,27,30,0,3,0.0010499954223632812
Dataset01_50.0,RandomForestf,79,0.9944463143722653,0.9979661016949153,0.9909121507909795,0.9333333333333333,0.9944266171254855,0.9032258035379812,0.833796682456286,0.9605555555555556,27,28,2,3,13.77842926979065,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9605555555555556,27,28,2,3,0.0009624958038330078
Dataset01_50.0,RandomForestf,80,0.9924267923258162,0.9982970027247956,0.98653651969034,0.9,0.9923819197562215,0.8181818157024793,0.7035264706814046,0.9372222222222222,24,27,3,6,14.572732925415039,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9372222222222222,24,27,3,6,0.0010526180267333984
Dataset01_50.0,RandomForestf,81,0.9998317064961293,1.0,0.9996634129922585,1.0,0.9998316781686585,0.8823529385813148,0.8744746321951512,0.9716666666666667,26,30,0,4,15.051961183547974,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9716666666666667,26,30,0,4,0.005731344223022461
Dataset01_50.0,RandomForestf,82,0.9934365533490407,0.9979619565217391,0.9888926287445304,0.9666666666666667,0.9934065934065934,0.8529411739619377,0.8072073527955242,0.9677777777777778,25,29,1,5,14.168333292007446,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9677777777777778,25,29,1,5,0.001035451889038086
Dataset01_50.0,RandomForestf,83,0.9941097273645237,0.9979647218453188,0.9902389767754964,0.9,0.9940868389930732,0.9642857108418367,0.8685990362153254,0.976111111111111,29,27,3,1,14.05617618560791,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.976111111111111,29,27,3,1,0.000978708267211914
Dataset01_50.0,RandomForestf,84,1.0,1.0,1.0,0.8333333333333334,1.0,0.8064516103017689,0.6336854786667774,0.9272222222222223,24,25,5,6,15.406609296798706,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9272222222222223,24,25,5,6,0.005505561828613281
Dataset01_50.0,RandomForestf,85,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9822222222222222,26,29,1,4,15.25468111038208,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9822222222222222,26,29,1,4,0.0055103302001953125
Dataset01_50.0,RandomForestf,86,1.0,1.0,1.0,0.9666666666666667,1.0,0.9999999965517241,0.9672041516492919,0.9988888888888889,30,29,1,0,15.758514404296875,0.9833333333333333,0.967741935483871,1.0,0.9666666666666667,0.9836065573770492,0.9999999965517241,0.9672041516492919,0.9988888888888889,30,29,1,0,0.005568504333496094
Dataset01_50.0,RandomForestf,87,0.9942780208683945,0.99830335934849,0.9902389767754964,1.0,0.9942548158161542,0.8823529385813148,0.8744746321951512,0.9905555555555556,26,30,0,4,14.083752632141113,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9905555555555556,26,30,0,4,0.0010023117065429688
Dataset01_50.0,RandomForestf,88,0.9927633793335577,0.9979591836734694,0.9875462807135644,0.9333333333333333,0.9927254271696836,0.8484848459136822,0.7705289916986813,0.9516666666666667,25,28,2,5,14.692086935043335,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9516666666666667,25,28,2,5,0.0016124248504638672
Dataset01_50.0,RandomForestf,89,0.9936048468529115,0.9979626485568761,0.989229215752272,0.9333333333333333,0.993576741041244,0.7999999977142856,0.7099295739719089,0.8955555555555555,23,28,2,7,14.417978048324585,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.8955555555555555,23,28,2,7,0.0010039806365966797
Dataset01_50.0,RandomForestf,90,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9622222222222223,25,29,1,5,15.453677892684937,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9622222222222223,25,29,1,5,0.006246089935302734
Dataset01_50.0,RandomForestf,91,0.9917536183103333,0.9972770592239619,0.9861999326825984,0.9666666666666667,0.9917075647317651,0.935483867950052,0.9005004170527889,0.9955555555555555,28,29,1,2,14.504643201828003,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9955555555555555,28,29,1,2,0.0011200904846191406
Dataset01_50.0,RandomForestf,92,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9816666666666667,27,29,1,3,15.486836910247803,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9816666666666667,27,29,1,3,0.0057146549224853516
Dataset01_50.0,RandomForestf,93,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9822222222222223,28,28,2,2,26.134620904922485,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9822222222222223,28,28,2,2,0.05306434631347656
Dataset01_50.0,RandomForestf,94,0.9917536183103333,0.9986348122866894,0.9848535846516324,0.9666666666666667,0.9916963226571768,0.8787878761248852,0.8375315127159578,0.9477777777777778,26,29,1,4,14.029000043869019,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9477777777777778,26,29,1,4,0.0010457038879394531
Dataset01_50.0,RandomForestf,95,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9711111111111111,27,28,2,3,26.246826171875,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9711111111111111,27,28,2,3,0.05170893669128418
Dataset01_50.0,RandomForestf,96,0.9934365533490407,0.9983004758667573,0.988556041736789,1.0,0.9934043632673769,0.9677419323621228,0.9672041516492919,0.9922222222222222,29,30,0,1,13.93359375,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9922222222222222,29,30,0,1,0.0010974407196044922
Dataset01_50.0,RandomForestf,97,0.991248737798721,0.9965974821367812,0.985863345674857,0.9,0.9912013536379018,0.899999997,0.7999999999999506,0.9400000000000001,27,27,3,3,14.218635082244873,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9400000000000001,27,27,3,3,0.0010833740234375
Dataset01_50.0,RandomForestf,98,1.0,1.0,1.0,1.0,1.0,0.9374999970703125,0.9354143466934274,0.9877777777777778,28,30,0,2,26.137988328933716,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9877777777777778,28,30,0,2,0.05439496040344238
Dataset01_50.0,RandomForestf,99,0.9927633793335577,0.9976206662134602,0.987882867721306,1.0,0.9927278877050566,0.9677419323621228,0.9672041516492919,0.9994444444444444,29,30,0,1,14.471400737762451,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9994444444444444,29,30,0,1,0.0010552406311035156
Dataset01_50.0,RandomForestf,100,1.0,1.0,1.0,0.8333333333333334,1.0,0.8333333305555556,0.6666666666666254,0.9327777777777777,25,25,5,5,15.399250268936157,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9327777777777777,25,25,5,5,0.005652904510498047
