dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_80.0,NBayesf,40,0.8263211040053854,0.8657110524330441,0.7724671827667452,0.8,0.816435432230523,0.7741935458896982,0.5669817440702746,0.8544444444444446,23,24,6,7,0.13363933563232422,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8544444444444446,23,24,6,7,0.0002655982971191406
Dataset01_80.0,NBayesf,41,0.7978795018512286,0.8851174934725848,0.6846179737462134,0.9,0.7720630100588347,0.6585365837596668,0.4657733365349789,0.8566666666666667,16,27,3,14,0.13552141189575195,0.7166666666666667,0.8421052631578947,0.5333333333333333,0.9,0.6530612244897959,0.6585365837596668,0.4657733365349789,0.8566666666666667,16,27,3,14,0.0002646446228027344
Dataset01_80.0,NBayesf,42,0.8278357455402221,0.8588798820928519,0.7845843150454392,0.9,0.8200527704485489,0.7941176447231834,0.6726727939962702,0.8666666666666667,23,27,3,7,0.14374589920043945,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8666666666666667,23,27,3,7,0.0002777576446533203
Dataset01_80.0,NBayesf,43,0.8295186805789296,0.8586080586080586,0.7889599461460788,0.8666666666666667,0.8223118751096299,0.8387096747138397,0.7003892132632803,0.9077777777777779,25,26,4,5,0.134721040725708,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9077777777777779,25,26,4,5,0.00035309791564941406
Dataset01_80.0,NBayesf,44,0.8229552339279704,0.869464767038891,0.7600134634803096,0.8,0.8110632183908046,0.7741935458896982,0.5669817440702746,0.8466666666666667,23,24,6,7,0.13497161865234375,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8466666666666667,23,24,6,7,0.00027489662170410156
Dataset01_80.0,NBayesf,45,0.8197576573544261,0.8734276729559748,0.7478963312016156,0.9333333333333333,0.8058023572076156,0.7567567547114682,0.6513116116814653,0.8733333333333333,21,28,2,9,0.13129115104675293,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.8733333333333333,21,28,2,9,0.000270843505859375
Dataset01_80.0,NBayesf,46,0.8088185796028273,0.8786628146925299,0.7165937394816561,0.8666666666666667,0.7893956247682611,0.7647058801038062,0.6054055145966432,0.8611111111111112,22,26,4,8,0.13586091995239258,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8611111111111112,22,26,4,8,0.0002987384796142578
Dataset01_80.0,NBayesf,47,0.8229552339279704,0.8711798839458413,0.7579939414338607,0.8666666666666667,0.8106551475881929,0.7027027008035062,0.5141933776432621,0.8344444444444444,19,26,4,11,0.13451051712036133,0.75,0.8260869565217391,0.6333333333333333,0.8666666666666667,0.7169811320754716,0.7027027008035062,0.5141933776432621,0.8344444444444444,19,26,4,11,0.0002605915069580078
Dataset01_80.0,NBayesf,48,0.8219454729047458,0.8731954740538431,0.7532817233254796,0.8666666666666667,0.808818214672931,0.7647058801038062,0.6054055145966432,0.8722222222222222,22,26,4,8,0.14212465286254883,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8722222222222222,22,26,4,8,0.0002620220184326172
Dataset01_80.0,NBayesf,49,0.8054527095254124,0.880184331797235,0.707169303264894,0.9666666666666667,0.7842478536767451,0.7073170714455681,0.6090882093149724,0.9133333333333333,18,29,1,12,0.14357280731201172,0.7833333333333333,0.9473684210526315,0.6,0.9666666666666667,0.7346938775510204,0.7073170714455681,0.6090882093149724,0.9133333333333333,18,29,1,12,0.0002589225769042969
Dataset01_80.0,NBayesf,50,0.8263211040053854,0.8640630867442733,0.7744867048131943,0.8666666666666667,0.8168264110756124,0.7878787854912764,0.636523949664128,0.9522222222222222,23,26,4,7,0.13272976875305176,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9522222222222222,23,26,4,7,0.0002613067626953125
Dataset01_80.0,NBayesf,51,0.8271625715247392,0.8594674556213018,0.7822282059912488,0.9666666666666667,0.8190308370044053,0.8285714262040816,0.7775419143501859,0.9588888888888889,24,29,1,6,0.13297128677368164,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9588888888888889,24,29,1,6,0.0002617835998535156
Dataset01_80.0,NBayesf,52,0.8263211040053854,0.8605429527705467,0.7788623359138337,0.9,0.8176678445229681,0.8709677391259105,0.7670929478597832,0.9099999999999999,26,27,3,4,0.14646649360656738,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9099999999999999,26,27,3,4,0.00039505958557128906
Dataset01_80.0,NBayesf,53,0.8263211040053854,0.8637898686679174,0.7748232918209357,0.8666666666666667,0.8168914123491838,0.7878787854912764,0.636523949664128,0.9144444444444444,23,26,4,7,0.1360609531402588,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9144444444444444,23,26,4,7,0.0002760887145996094
Dataset01_80.0,NBayesf,54,0.8237967014473241,0.869431643625192,0.7620329855267587,0.8333333333333334,0.8121973094170404,0.6944444425154321,0.47628967220780954,0.8188888888888889,19,25,5,11,0.13288235664367676,0.7333333333333333,0.7916666666666666,0.6333333333333333,0.8333333333333334,0.7037037037037037,0.6944444425154321,0.47628967220780954,0.8188888888888889,19,25,5,11,0.0002655982971191406
Dataset01_80.0,NBayesf,55,0.8276674520363514,0.8601553829078802,0.7825647929989903,0.9333333333333333,0.8195276700740218,0.7777777756172839,0.680413817439728,0.9455555555555556,22,28,2,8,0.12920427322387695,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9455555555555556,22,28,2,8,0.0002651214599609375
Dataset01_80.0,NBayesf,56,0.8051161225176708,0.8794474675596484,0.707169303264894,1.0,0.783955223880597,0.714285712585034,0.654653670707929,0.9555555555555556,18,30,0,12,0.12926697731018066,0.8,1.0,0.6,1.0,0.75,0.714285712585034,0.654653670707929,0.9555555555555556,18,30,0,12,0.00027561187744140625
Dataset01_80.0,NBayesf,57,0.8295186805789296,0.856,0.7923258162234937,0.9333333333333333,0.8229330536619472,0.7999999977142856,0.7099295739719089,0.9055555555555556,23,28,2,7,0.13074684143066406,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9055555555555556,23,28,2,7,0.0004169940948486328
Dataset01_80.0,NBayesf,58,0.8296869740828005,0.858397365532382,0.7896331201615617,0.8,0.8225806451612904,0.685714283755102,0.43948021245880076,0.8144444444444444,19,24,6,11,0.1412801742553711,0.7166666666666667,0.76,0.6333333333333333,0.8,0.6909090909090909,0.685714283755102,0.43948021245880076,0.8144444444444444,19,24,6,11,0.00026702880859375
Dataset01_80.0,NBayesf,59,0.8274991585324807,0.8633308439133682,0.7781891618983507,0.7333333333333333,0.8185519560984245,0.758620687039239,0.5002780094737717,0.8455555555555556,23,22,8,7,0.14253711700439453,0.75,0.7419354838709677,0.7666666666666667,0.7333333333333333,0.7540983606557377,0.758620687039239,0.5002780094737717,0.8455555555555556,23,22,8,7,0.00025272369384765625
Dataset01_80.0,NBayesf,60,0.8268259845169976,0.8609665427509293,0.7795355099293168,0.7666666666666667,0.8182299947005829,0.8518518486968449,0.636523949664128,0.8899999999999999,26,23,7,4,0.132354736328125,0.8166666666666667,0.7878787878787878,0.8666666666666667,0.7666666666666667,0.8253968253968254,0.8518518486968449,0.636523949664128,0.8899999999999999,26,23,7,4,0.00033354759216308594
Dataset01_80.0,NBayesf,61,0.7638842140693369,0.8809523809523809,0.6102322450353417,0.8666666666666667,0.7210180950487174,0.6842105245152355,0.4842001247062201,0.8833333333333333,18,26,4,12,0.13212013244628906,0.7333333333333333,0.8181818181818182,0.6,0.8666666666666667,0.6923076923076923,0.6842105245152355,0.4842001247062201,0.8833333333333333,18,26,4,12,0.0002872943878173828
Dataset01_80.0,NBayesf,62,0.8298552675866712,0.8579254930606282,0.7906428811847863,0.9,0.8229111928533894,0.8181818157024793,0.7035264706814046,0.913888888888889,24,27,3,6,0.13332486152648926,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.913888888888889,24,27,3,6,0.000255584716796875
Dataset01_80.0,NBayesf,63,0.8197576573544261,0.8737214791502754,0.7475597441938742,0.9,0.8057319064030474,0.7714285692244898,0.6423172335936318,0.8666666666666667,22,27,3,8,0.1346416473388672,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8666666666666667,22,27,3,8,0.00027179718017578125
Dataset01_80.0,NBayesf,64,0.8207674183776507,0.8716848673946958,0.7522719623022551,0.9666666666666667,0.8075880758807588,0.8285714262040816,0.7775419143501859,0.9477777777777778,24,29,1,6,0.13344693183898926,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9477777777777778,24,29,1,6,0.0002663135528564453
Dataset01_80.0,NBayesf,65,0.7896331201615617,0.884323358642251,0.6664422753281724,0.9,0.7600767754318618,0.7105263139196676,0.553371571092823,0.8722222222222222,19,27,3,11,0.13128066062927246,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.8722222222222222,19,27,3,11,0.0002536773681640625
Dataset01_80.0,NBayesf,66,0.8256479299899024,0.8652321630804077,0.7714574217435207,0.9,0.8156583629893238,0.8181818157024793,0.7035264706814046,0.9322222222222223,24,27,3,6,0.14257025718688965,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9322222222222223,24,27,3,6,0.0002944469451904297
Dataset01_80.0,NBayesf,67,0.7526085493099967,0.877325289089995,0.5873443285089196,0.9666666666666667,0.7036290322580645,0.7435897416831032,0.6639137299238366,0.9522222222222222,20,29,1,10,0.1312413215637207,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9522222222222222,20,29,1,10,0.0002818107604980469
Dataset01_80.0,NBayesf,68,0.8248064624705487,0.8647014361300076,0.7701110737125547,0.9666666666666667,0.8146697525369414,0.8285714262040816,0.7775419143501859,0.9400000000000001,24,29,1,6,0.1442854404449463,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9400000000000001,24,29,1,6,0.00027179718017578125
Dataset01_80.0,NBayesf,69,0.8264893975092561,0.8595255744996294,0.7805452709525412,0.8333333333333334,0.818133709648968,0.9259259224965706,0.7705289916986813,0.9422222222222223,28,25,5,2,0.13393712043762207,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.9422222222222223,28,25,5,2,0.00028324127197265625
Dataset01_80.0,NBayesf,70,0.8308650286098956,0.8590211833455077,0.7916526422080108,0.8666666666666667,0.8239621650026274,0.7428571407346939,0.5747048932153548,0.9011111111111111,21,26,4,9,0.13020730018615723,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.9011111111111111,21,26,4,9,0.0003104209899902344
Dataset01_80.0,NBayesf,71,0.784079434533827,0.8839854413102821,0.6539885560417368,0.9333333333333333,0.7517895144128458,0.7368421033240997,0.6225430174794258,0.9388888888888889,20,28,2,10,0.1325054168701172,0.8,0.9090909090909091,0.6666666666666666,0.9333333333333333,0.7692307692307693,0.7368421033240997,0.6225430174794258,0.9388888888888889,20,28,2,10,0.0002810955047607422
Dataset01_80.0,NBayesf,72,0.7761696398519017,0.8825174825174825,0.6371592056546618,0.9,0.7400312744331509,0.7105263139196676,0.553371571092823,0.9055555555555554,19,27,3,11,0.12984681129455566,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.9055555555555554,19,27,3,11,0.00027251243591308594
Dataset01_80.0,NBayesf,73,0.8192527768428138,0.8735722725482473,0.7465499831706496,0.9,0.8050816696914701,0.8437499973632813,0.7349684152591215,0.8922222222222222,25,27,3,5,0.13226532936096191,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8922222222222222,25,27,3,5,0.00043845176696777344
