dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
80,NBayes,16,0.7622579316028019,0.8832028898254064,0.6044499381953028,0.8972125435540069,0.7177103718199609,0.67941952497633,0.5002671635874224,0.8044212628537436,331,515,59,243,47.03385806083679,0.7369337979094077,0.8487179487179487,0.5766550522648084,0.8972125435540069,0.6867219917012448,0.67941952497633,0.5002671635874224,0.8044212628537436,331,515,59,243,47.52777886390686
80,NBayes,17,0.7672131147540984,0.8904191616766467,0.6094262295081967,0.9696969696969697,0.7236009732360098,0.5958378969774548,0.4006171313819492,0.7405209693665183,192,544,17,369,47.52506899833679,0.6559714795008913,0.9186602870813397,0.3422459893048128,0.9696969696969697,0.49870129870129876,0.5958378969774548,0.4006171313819492,0.7405209693665183,192,544,17,369,48.02030611038208
80,NBayes,18,0.7627329192546584,0.8833836858006042,0.6053830227743271,0.8924914675767918,0.7184275184275184,0.7067567566612492,0.5412073589719613,0.8259647753613903,369,523,63,217,47.154547452926636,0.7610921501706485,0.8541666666666666,0.6296928327645052,0.8924914675767918,0.7249508840864439,0.7067567566612492,0.5412073589719613,0.8259647753613903,369,523,63,217,47.63968896865845
80,NBayes,19,0.7657399836467702,0.9037267080745341,0.5948487326246934,0.9027027027027027,0.7174556213017752,0.6514954485498706,0.45500436356297336,0.781014528041555,287,501,54,268,47.43102741241455,0.7099099099099099,0.841642228739003,0.5171171171171172,0.9027027027027027,0.640625,0.6514954485498706,0.45500436356297336,0.781014528041555,287,501,54,268,47.890039682388306
80,NBayes,20,0.7703719180944422,0.8964460784313726,0.6113664855829503,0.8536184210526315,0.7269565217391305,0.6561314790573791,0.42600455864813674,0.7848586824792244,336,519,89,272,46.64381384849548,0.703125,0.7905882352941176,0.5526315789473685,0.8536184210526315,0.6505324298160697,0.6561314790573791,0.42600455864813674,0.7848586824792244,336,519,89,272,47.142115116119385
80,NBayes,21,0.7590136759220887,0.8858024691358025,0.5946953999171156,0.8792517006802721,0.7116290602529134,0.6767015705920548,0.48124748938328676,0.8055960479429867,341,517,71,247,47.09169363975525,0.7295918367346939,0.8276699029126213,0.5799319727891157,0.8792517006802721,0.682,0.6767015705920548,0.48124748938328676,0.8055960479429867,341,517,71,247,47.569478034973145
80,NBayes,22,0.7533195020746888,0.8900958466453675,0.5780082987551867,0.868020304568528,0.700880503144654,0.6576923076079882,0.43931373263662366,0.7939925160544089,324,513,78,267,46.82471466064453,0.7081218274111675,0.8059701492537313,0.5482233502538071,0.868020304568528,0.6525679758308157,0.6576923076079882,0.43931373263662366,0.7939925160544089,324,513,78,267,47.31034469604492
80,NBayes,23,0.7538914598233067,0.8778960551033187,0.5898190997055112,0.9310897435897436,0.7055863110216406,0.6678160918772625,0.5091870211325238,0.8575079100920446,335,581,43,289,46.26115012168884,0.7339743589743589,0.8862433862433863,0.5368589743589743,0.9310897435897436,0.6686626746506986,0.6678160918772625,0.5091870211325238,0.8575079100920446,335,581,43,289,46.769853830337524
80,NBayes,24,0.7611064543168483,0.8963104325699746,0.5905280804694049,0.9186991869918699,0.7119757453259221,0.6569767441096539,0.4786451652502857,0.795652058959614,320,565,50,295,47.086586236953735,0.7195121951219512,0.8648648648648649,0.5203252032520326,0.9186991869918699,0.6497461928934011,0.6569767441096539,0.4786451652502857,0.795652058959614,320,565,50,295,47.591018199920654
80,NBayes,25,0.7719950433705081,0.8857644991212654,0.6245353159851301,0.8913793103448275,0.7325581395348838,0.6740547587126395,0.48631459571327085,0.7947874554102259,330,517,63,250,47.174147605895996,0.7301724137931035,0.8396946564885496,0.5689655172413793,0.8913793103448275,0.6783144912641316,0.6740547587126395,0.48631459571327085,0.7947874554102259,330,517,63,250,47.67118525505066
80,NBayes,26,0.7571189279731994,0.8813664596273292,0.5942211055276382,0.9168026101141925,0.7098549274637319,0.6754807691495817,0.5100034070523433,0.8176259883066458,343,562,51,270,46.53382849693298,0.7381729200652528,0.8705583756345178,0.5595432300163132,0.9168026101141925,0.6812313803376366,0.6754807691495817,0.5100034070523433,0.8176259883066458,343,562,51,270,47.04343557357788
80,NBayes,27,0.762849979105725,0.8991116751269036,0.5921437526117844,0.9013157894736842,0.7140337616528093,0.6841448188908683,0.5116602863864581,0.8349717581371191,355,548,60,253,46.40235209465027,0.7425986842105263,0.8554216867469879,0.5838815789473685,0.9013157894736842,0.6940371456500488,0.6841448188908683,0.5116602863864581,0.8349717581371191,355,548,60,253,46.913450956344604
80,NBayes,28,0.7646936223426428,0.8944099378881988,0.6002501042100875,0.8754152823920266,0.7183836368171613,0.7464589234070171,0.5868974492990405,0.8065128972086402,423,527,75,179,46.92732310295105,0.7890365448504983,0.8493975903614458,0.7026578073089701,0.8754152823920266,0.769090909090909,0.7464589234070171,0.5868974492990405,0.8065128972086402,423,527,75,179,47.42148804664612
80,NBayes,29,0.7621338912133891,0.8898568761667703,0.5983263598326359,0.8854337152209493,0.7155366524893669,0.6712158808100229,0.4766448399941334,0.7956999472303997,346,541,70,265,46.88274431228638,0.7258592471358429,0.8317307692307693,0.5662847790507365,0.8854337152209493,0.6738072054527751,0.6712158808100229,0.4766448399941334,0.7956999472303997,346,541,70,265,47.38653087615967
80,NBayes,30,0.7625944584382871,0.8863495985176034,0.6024349286314021,0.9273021001615509,0.7173206698325417,0.6413407820512469,0.45662737439855317,0.7838010653485088,298,574,45,321,46.29439568519592,0.7043618739903069,0.8688046647230321,0.481421647819063,0.9273021001615509,0.6195426195426196,0.6413407820512469,0.45662737439855317,0.7838010653485088,298,574,45,321,46.80027532577515
80,NBayes,31,0.75945601359966,0.8837209302325582,0.5975350616234594,0.8888888888888888,0.7129817444219066,0.6973365616589181,0.5232131461371771,0.8017463515470203,398,576,72,250,45.647478342056274,0.7515432098765432,0.8468085106382979,0.6141975308641975,0.8888888888888888,0.7119856887298747,0.6973365616589181,0.5232131461371771,0.8017463515470203,398,576,72,250,46.17879819869995
80,NBayes,32,0.7561078348778433,0.886277001270648,0.5876158382476833,0.9234449760765551,0.7066869300911854,0.6307189541796603,0.43213581570144294,0.7874094762787788,288,579,48,339,46.685845613479614,0.6913875598086124,0.8571428571428571,0.45933014354066987,0.9234449760765551,0.5981308411214953,0.6307189541796603,0.43213581570144294,0.7874094762787788,288,579,48,339,47.22560477256775
80,NBayes,33,0.7691182615963226,0.8815165876777251,0.6218136230672796,0.9111842105263158,0.7292330311198236,0.6626794257580527,0.48258516471053114,0.8294694641620499,326,554,54,282,46.58898901939392,0.7236842105263158,0.8578947368421053,0.5361842105263158,0.9111842105263158,0.6599190283400811,0.6626794257580527,0.48258516471053114,0.8294694641620499,326,554,54,282,47.10040283203125
80,NBayes,34,0.7647798742138365,0.8915065096094235,0.6029350104821803,0.922077922077922,0.71935967983992,0.6255506607240583,0.4203580973466489,0.7710670011806375,276,568,48,340,46.50257754325867,0.685064935064935,0.8518518518518519,0.44805194805194803,0.922077922077922,0.5872340425531914,0.6255506607240583,0.4203580973466489,0.7710670011806375,276,568,48,340,47.001471281051636
80,NBayes,35,0.7553820177289996,0.8888174807197944,0.583790628957366,0.9762658227848101,0.7047133757961784,0.5568592057259152,0.3030668016359073,0.61158067617369,141,617,15,491,46.05434727668762,0.5996835443037974,0.9038461538461539,0.2231012658227848,0.9762658227848101,0.35786802030456855,0.5568592057259152,0.3030668016359073,0.61158067617369,141,617,15,491,46.579039335250854
80,NBayes,36,0.7708246128087066,0.8911729141475212,0.616994558392633,0.9166666666666666,0.7291615137274301,0.6404109588310033,0.4455469058889192,0.7965339185783246,297,561,51,315,46.55834746360779,0.7009803921568627,0.853448275862069,0.4852941176470588,0.9166666666666666,0.6187499999999999,0.6404109588310033,0.4455469058889192,0.7965339185783246,297,561,51,315,47.06400966644287
80,NBayes,37,0.7640816326530612,0.8935523114355232,0.5995918367346939,0.9074410163339383,0.7176355642403517,0.646830530317357,0.450130210145152,0.7817596121224899,278,500,51,273,47.634308099746704,0.705989110707804,0.8449848024316109,0.5045372050816697,0.9074410163339383,0.6318181818181818,0.646830530317357,0.450130210145152,0.7817596121224899,278,500,51,273,48.09611511230469
80,NBayes,38,0.7634075907590759,0.888618381010347,0.6023102310231023,0.8960138648180243,0.7179739365625768,0.6560913704751153,0.45806958426563515,0.8069948847952566,306,517,60,271,47.323315382003784,0.7131715771230502,0.8360655737704918,0.5303292894280762,0.8960138648180243,0.6489925768822905,0.6560913704751153,0.45806958426563515,0.8069948847952566,306,517,60,271,47.8147132396698
80,NBayes,39,0.7600999583506872,0.8965079365079365,0.588088296543107,0.8916666666666667,0.7102615694164989,0.6746532155517462,0.4875800985360773,0.7921874999999999,342,535,65,258,46.82715058326721,0.7308333333333333,0.8402948402948403,0.57,0.8916666666666667,0.6792452830188678,0.6746532155517462,0.4875800985360773,0.7921874999999999,342,535,65,258,47.325725078582764
80,NBayes,40,0.7553327645051194,0.887378640776699,0.5848976109215017,0.8873668188736682,0.7050655695551555,0.6810747662755754,0.4950990266175176,0.8125931022659616,384,583,74,273,45.43382477760315,0.7359208523592086,0.8384279475982532,0.5844748858447488,0.8873668188736682,0.6887892376681614,0.6810747662755754,0.4950990266175176,0.8125931022659616,384,583,74,273,45.977606534957886
80,NBayes,41,0.7662473794549266,0.8867235079171741,0.6104821802935011,0.8571428571428571,0.7231189471070276,0.7144790256137377,0.5251865355862304,0.8286019986507001,405,528,88,211,46.3511745929718,0.7573051948051948,0.821501014198783,0.6574675324675324,0.8571428571428571,0.7303877366997295,0.7144790256137377,0.5251865355862304,0.8286019986507001,405,528,88,211,46.84853553771973
80,NBayes,42,0.7616254713028907,0.8810250152532032,0.604943443653121,0.9218241042345277,0.7173373075012419,0.6254143645717775,0.41985594443484975,0.7791117147131534,275,566,48,339,46.52248978614807,0.6848534201954397,0.8513931888544891,0.44788273615635177,0.9218241042345277,0.5869797225186766,0.6254143645717775,0.41985594443484975,0.7791117147131534,275,566,48,339,47.02729940414429
80,NBayes,43,0.758917331095258,0.8970398970398971,0.58497691984893,0.9110032362459547,0.7081534163068326,0.6758703480581189,0.5056995842422051,0.8198385019009017,348,563,55,270,46.5538911819458,0.7370550161812298,0.8635235732009926,0.5631067961165048,0.9110032362459547,0.6816846229187071,0.6758703480581189,0.5056995842422051,0.8198385019009017,348,563,55,270,47.06721067428589
80,NBayes,44,0.7513468711147948,0.8807281858129316,0.5814338997099047,0.891156462585034,0.7004493260109835,0.6867627784158896,0.5077004697114095,0.8067761118052663,349,524,64,239,46.825929164886475,0.7423469387755102,0.8450363196125908,0.5935374149659864,0.891156462585034,0.6973026973026973,0.6867627784158896,0.5077004697114095,0.8067761118052663,349,524,64,239,47.324278116226196
80,NBayes,45,0.7539223781998349,0.8932225063938619,0.5767960363336085,0.8842832469775475,0.7009533366783742,0.7111111110123457,0.5413402013495384,0.8402268815568501,371,512,67,208,47.216920137405396,0.7625215889464594,0.8470319634703196,0.6407599309153713,0.8842832469775475,0.7295968534906587,0.7111111110123457,0.5413402013495384,0.8402268815568501,371,512,67,208,47.717546463012695
80,NBayes,46,0.7701391817798398,0.8961038961038961,0.6111345423871785,0.9142857142857143,0.726680040120361,0.5950413222525784,0.3460897352337175,0.6765381708238851,238,576,54,392,46.023606061935425,0.6460317460317461,0.815068493150685,0.37777777777777777,0.9142857142857143,0.5162689804772235,0.5950413222525784,0.3460897352337175,0.6765381708238851,238,576,54,392,46.53534722328186
80,NBayes,47,0.7598162071846283,0.8853779429987608,0.5969089390142022,0.8698517298187809,0.7130738522954092,0.6726114648824699,0.4669881027837673,0.7861359374024628,350,528,79,257,46.63779425621033,0.7232289950576606,0.8158508158508159,0.5766062602965404,0.8698517298187809,0.6756756756756757,0.6726114648824699,0.4669881027837673,0.7861359374024628,350,528,79,257,47.13233709335327
80,NBayes,48,0.7632457238214435,0.8904702970297029,0.6003337505214852,0.8692052980132451,0.7171692000996761,0.6748071978567086,0.47026740458681915,0.7938961010481996,351,525,79,253,46.80114006996155,0.7251655629139073,0.8162790697674419,0.5811258278145696,0.8692052980132451,0.6789168278529981,0.6748071978567086,0.47026740458681915,0.7938961010481996,351,525,79,253,47.30375957489014
80,NBayes,49,0.7544997907074089,0.886277001270648,0.5839263290079532,0.9199346405228758,0.7040121120363363,0.6471264367072269,0.4612949582523031,0.7969477551369133,305,563,49,307,46.65323734283447,0.7091503267973857,0.8615819209039548,0.49836601307189543,0.9199346405228758,0.6314699792960662,0.6471264367072269,0.4612949582523031,0.7969477551369133,305,563,49,307,47.15323519706726
80,NBayes,50,0.7558139534883721,0.8785982478097623,0.5936575052854123,0.8710691823899371,0.708554125662377,0.7039390088050904,0.5195732660406113,0.8174839800640796,403,554,82,233,45.79707169532776,0.7523584905660378,0.8309278350515464,0.6336477987421384,0.8710691823899371,0.7190008920606601,0.7039390088050904,0.5195732660406113,0.8174839800640796,403,554,82,233,46.33785676956177
80,NBayes,51,0.7599164926931107,0.8854489164086687,0.5970772442588727,0.8976897689768977,0.713216957605985,0.6562123039015426,0.45964560494605017,0.7995185657179579,321,544,62,285,46.29352521896362,0.7136963696369637,0.8381201044386423,0.5297029702970297,0.8976897689768977,0.6491405460060669,0.6562123039015426,0.45964560494605017,0.7995185657179579,321,544,62,285,46.791438579559326
80,NBayes,52,0.7652766308835673,0.8891580860084797,0.6061106523534269,0.8687392055267703,0.7208445863000246,0.6671087532271739,0.4565876762644315,0.7942644246974565,328,503,76,251,46.977996587753296,0.7176165803108808,0.8118811881188119,0.5664939550949913,0.8687392055267703,0.6673448626653103,0.6671087532271739,0.4565876762644315,0.7942644246974565,328,503,76,251,47.458568811416626
80,NBayes,53,0.7654058648533787,0.8965079365079365,0.6000849978750531,0.8919753086419753,0.7189409368635438,0.6736596735811585,0.486111130117979,0.7972357967535436,368,578,70,280,45.64949703216553,0.7299382716049383,0.8401826484018264,0.5679012345679012,0.8919753086419753,0.6777163904235728,0.6736596735811585,0.486111130117979,0.7972357967535436,368,578,70,280,46.208000898361206
80,NBayes,54,0.7669157326691574,0.8969135802469136,0.6031548360315484,0.8902027027027027,0.7212707867957309,0.6514215079540888,0.4448116873073644,0.7924965189006573,310,527,65,282,46.43699359893799,0.7069256756756757,0.8266666666666667,0.5236486486486487,0.8902027027027027,0.6411582213029989,0.6514215079540888,0.4448116873073644,0.7924965189006573,310,527,65,282,46.91949915885925
80,NBayes,55,0.7633651056775798,0.8944754810676598,0.5971819312059676,0.8843537414965986,0.7162027833001988,0.6540880502321902,0.4451639960105299,0.7956898745892915,313,520,68,275,47.10620665550232,0.7083333333333334,0.821522309711286,0.532312925170068,0.8843537414965986,0.6460268317853457,0.6540880502321902,0.4451639960105299,0.7956898745892915,313,520,68,275,47.59274506568909
80,NBayes,56,0.7535240464344942,0.8800497203231821,0.5870646766169154,0.8607809847198642,0.7043024123352399,0.7051460360632621,0.5135127462873124,0.8164308300737055,377,507,82,212,46.61337375640869,0.7504244482173175,0.8213507625272332,0.6400679117147708,0.8607809847198642,0.7194656488549618,0.7051460360632621,0.5135127462873124,0.8164308300737055,377,507,82,212,47.096094369888306
80,NBayes,57,0.7640701468189234,0.8912386706948641,0.6015497553017944,0.7668488160291439,0.7182858534209886,0.7796296294852538,0.5501650066854272,0.7760508425652204,430,421,128,119,47.70581769943237,0.7750455373406193,0.7706093189964157,0.7832422586520947,0.7668488160291439,0.7768744354110207,0.7796296294852538,0.5501650066854272,0.7760508425652204,430,421,128,119,48.181843996047974
80,NBayes,58,0.7512636899747261,0.8845905867182463,0.577927548441449,0.9441786283891547,0.6991082802547771,0.6477024069313236,0.4843409706260712,0.7931849342073467,305,592,35,322,46.20415949821472,0.715311004784689,0.8970588235294118,0.4864433811802233,0.9441786283891547,0.6308169596690797,0.6477024069313236,0.4843409706260712,0.7931849342073467,305,592,35,322,46.71750330924988
80,NBayes,59,0.752425137072965,0.8838999358563181,0.5811893715731759,0.9809523809523809,0.7012722646310432,0.6100691016179597,0.44581190705446394,0.7290816326530611,235,618,12,395,46.09748673439026,0.676984126984127,0.951417004048583,0.373015873015873,0.9809523809523809,0.5359179019384265,0.6100691016179597,0.44581190705446394,0.7290816326530611,235,618,12,395,46.61381721496582
80,NBayes,60,0.7615643397813289,0.894169835234474,0.5933557611438184,0.9470304975922953,0.7133468149646108,0.6303418802745362,0.45297168467668153,0.7982912897516032,277,590,33,346,46.419037103652954,0.6958266452648475,0.8935483870967742,0.4446227929373997,0.9470304975922953,0.5937834941050376,0.6303418802745362,0.45297168467668153,0.7982912897516032,277,590,33,346,46.927101373672485
80,NBayes,61,0.7601168126825198,0.8889582033686837,0.5944931163954944,0.8990066225165563,0.7125,0.6646266829051864,0.4759407307088926,0.8040738344809438,330,543,61,274,46.347760915756226,0.722682119205298,0.8439897698209718,0.5463576158940397,0.8990066225165563,0.6633165829145728,0.6646266829051864,0.4759407307088926,0.8040738344809438,330,543,61,274,46.84347701072693
80,NBayes,62,0.7535654362416108,0.8857689853222719,0.5822147651006712,0.9189627228525121,0.7026069349531764,0.6399548532009081,0.4466272302783176,0.8056366220195487,298,567,50,319,46.684666872024536,0.7009724473257699,0.8563218390804598,0.4829821717990275,0.9189627228525121,0.6176165803108807,0.6399548532009081,0.4466272302783176,0.8056366220195487,298,567,50,319,47.19741916656494
80,NBayes,63,0.7606010703993413,0.8921933085501859,0.5928365582544257,0.8968531468531469,0.7123423200593619,0.7115117890830082,0.5522834425796177,0.828478776468287,364,513,59,208,47.445642709732056,0.7666083916083916,0.8605200945626478,0.6363636363636364,0.8968531468531469,0.7316582914572864,0.7115117890830082,0.5522834425796177,0.828478776468287,364,513,59,208,47.93242263793945
80,NBayes,64,0.7592515592515593,0.8978940650925336,0.585031185031185,0.8808724832214765,0.7084592145015106,0.6587202006701731,0.45091305845010926,0.7923122832304851,324,525,71,272,46.74484443664551,0.712248322147651,0.8202531645569621,0.5436241610738255,0.8808724832214765,0.6538849646821392,0.6587202006701731,0.45091305845010926,0.7923122832304851,324,525,71,272,47.23365116119385
80,NBayes,65,0.7602564102564102,0.8864213197969543,0.597008547008547,0.8910741301059002,0.7134831460674157,0.6986951363346744,0.5271852649198052,0.8237026830937401,407,589,72,254,45.3659405708313,0.7534039334341907,0.8496868475991649,0.6157337367624811,0.8910741301059002,0.7140350877192982,0.6986951363346744,0.5271852649198052,0.8237026830937401,407,589,72,254,45.90099287033081
80,NBayes,66,0.7593659942363112,0.8869778869778869,0.5944833264717991,0.8444055944055944,0.711856051269411,0.7307110437623735,0.5397908819122578,0.7805775954814416,394,483,89,178,47.55153679847717,0.7666083916083916,0.8157349896480331,0.6888111888111889,0.8444055944055944,0.7469194312796209,0.7307110437623735,0.5397908819122578,0.7805775954814416,394,483,89,178,48.04065418243408
80,NBayes,67,0.7617268576172685,0.896291640477687,0.5919468659194687,0.8361486486486487,0.713,0.6837016573641297,0.46092836793272046,0.7926263467859753,363,495,97,229,46.76101613044739,0.7246621621621622,0.7891304347826087,0.6131756756756757,0.8361486486486487,0.6901140684410646,0.6837016573641297,0.46092836793272046,0.7926263467859753,363,495,97,229,47.24880623817444
80,NBayes,68,0.7572835453426344,0.8879950495049505,0.5888387361510053,0.8794326241134752,0.7081174438687392,0.6543535619189508,0.4418556295298446,0.7642692771993361,302,496,68,262,47.25243639945984,0.7074468085106383,0.8162162162162162,0.5354609929078015,0.8794326241134752,0.6466809421841543,0.6543535619189508,0.4418556295298446,0.7642692771993361,302,496,68,262,47.716025829315186
80,NBayes,69,0.7579013906447535,0.8873417721518987,0.5908133164770333,0.8964968152866242,0.7093346825196053,0.680773881417077,0.5019838989622466,0.7928478335835126,364,563,65,264,46.35670852661133,0.7380573248407644,0.8484848484848485,0.5796178343949044,0.8964968152866242,0.6887417218543046,0.680773881417077,0.5019838989622466,0.7928478335835126,364,563,65,264,46.87566614151001
80,NBayes,70,0.7618078175895765,0.8906439854191981,0.5969055374592834,0.8532110091743119,0.7147732813261825,0.6868537665159744,0.47846608697840326,0.8002188367982492,333,465,80,212,48.07439994812012,0.7321100917431193,0.8062953995157385,0.6110091743119266,0.8532110091743119,0.6951983298538622,0.6868537665159744,0.47846608697840326,0.8002188367982492,333,465,80,212,48.54025101661682
80,NBayes,71,0.7585992540406133,0.8944374209860936,0.5864069622876088,0.8792517006802721,0.7083854818523154,0.6930294905237226,0.5084975282809614,0.8178464412976075,359,517,71,229,46.720155000686646,0.7448979591836735,0.8348837209302326,0.6105442176870748,0.8792517006802721,0.7053045186640471,0.6930294905237226,0.5084975282809614,0.8178464412976075,359,517,71,229,47.21839618682861
80,NBayes,72,0.7551190973673213,0.8803738317757009,0.5904722106142917,0.875,0.7068534267133566,0.7074468084165629,0.5281857540256893,0.818383721433518,388,532,76,220,46.672800064086914,0.756578947368421,0.8362068965517241,0.6381578947368421,0.875,0.7238805970149255,0.7074468084165629,0.5281857540256893,0.818383721433518,388,532,76,220,47.17282795906067
80,NBayes,73,0.756175468483816,0.8853299167200512,0.5885860306643952,0.8836140888208269,0.7070862113072397,0.6918465226988194,0.5100302719919366,0.8106770729510868,396,577,76,257,45.821571350097656,0.7450229709035222,0.8389830508474576,0.6064318529862175,0.8836140888208269,0.7040000000000001,0.6918465226988194,0.5100302719919366,0.8106770729510868,396,577,76,257,46.363447189331055
80,NBayes,74,0.7523245984784447,0.8876623376623377,0.5777683854606932,0.8125984251968504,0.6999487967229904,0.7166666665671296,0.495800546407708,0.8017930435860872,431,516,119,204,46.08064270019531,0.7456692913385827,0.7836363636363637,0.6787401574803149,0.8125984251968504,0.7274261603375528,0.7166666665671296,0.495800546407708,0.8017930435860872,431,516,119,204,46.62200713157654
