dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
10,DenseNet201,128,0.3,0.3,64,22,0.9220067262649536,0.9215520620346069,0.9211635589599609,0.9181249737739563,0.916765034198761,0.9171168804168701,0.8344539403915405,0.9773867130279541,4370.0,4372.0,372.0,374.0,432.27648162841797,0.9192708134651184,0.9184735417366028,0.9192708134651184,0.9184027910232544,0.9189004898071289,0.9191593527793884,0.8376908898353577,0.9772707223892212,1059.0,1058.0,94.0,93.0,20.665950775146484
10,DenseNet201,128,0.3,0.3,64,10,0.9211618304252625,0.9199169874191284,0.9199169874191284,0.9197368621826172,0.9197010397911072,0.9198956489562988,0.8395718932151794,0.9775502681732178,4434.0,4434.0,386.0,386.0,252.11099457740784,0.9145220518112183,0.9144434332847595,0.9136029481887817,0.9145220518112183,0.9140438437461853,0.9136576652526855,0.8281439542770386,0.9708391427993774,994.0,995.0,93.0,94.0,21.47177267074585
10,DenseNet201,128,0.3,0.3,64,14,0.9294217824935913,0.9283740520477295,0.9285714030265808,0.9284206032752991,0.9285379648208618,0.9286924600601196,0.8571439981460571,0.9824903607368469,4368.0,4367.0,337.0,336.0,310.6849060058594,0.9235197305679321,0.923393726348877,0.921875,0.9235197305679321,0.9225613474845886,0.9221533536911011,0.8454033732414246,0.9757012724876404,1121.0,1123.0,93.0,95.0,20.302318334579468
10,DenseNet201,128,0.3,0.3,64,2,0.8922855854034424,0.8897346258163452,0.8873615264892578,0.887946367263794,0.8863957524299622,0.8859297633171082,0.7734473347663879,0.9599274396896362,4325.0,4338.0,536.0,549.0,132.66188025474548,0.9140625,0.910592794418335,0.9150390625,0.91015625,0.9128047823905945,0.914678692817688,0.8252533674240112,0.9682755470275879,937.0,932.0,92.0,87.0,20.891754150390625
10,DenseNet201,128,0.3,0.3,64,5,0.9030072093009949,0.9039440155029297,0.9027954339981079,0.9040540456771851,0.9033587574958801,0.903034508228302,0.8069829940795898,0.9682620763778687,4263.0,4269.0,453.0,459.0,177.1453354358673,0.9128289222717285,0.9141205549240112,0.9103618264198303,0.9144737124443054,0.9121478199958801,0.9109390377998352,0.8248804211616516,0.9701245427131653,1107.0,1112.0,104.0,109.0,21.773582220077515
10,DenseNet201,128,0.3,0.3,64,9,0.9208768010139465,0.9226090312004089,0.9183716177940369,0.922970712184906,0.9204857349395752,0.9188470244407654,0.8414415717124939,0.9771405458450317,4399.0,4421.0,369.0,391.0,235.99994349479675,0.9053308963775635,0.9078341126441956,0.9053308963775635,0.908088207244873,0.9065460562705994,0.9056820869445801,0.8134474754333496,0.9656040668487549,985.0,988.0,100.0,103.0,21.91529107093811
10,DenseNet201,128,0.3,0.3,64,10,0.9271179437637329,0.9260563254356384,0.9283638000488281,0.9266036152839661,0.9278934001922607,0.9290265440940857,0.8557483553886414,0.9813370704650879,4471.0,4459.0,357.0,345.0,252.8805878162384,0.9025735259056091,0.9002744555473328,0.904411792755127,0.8998161554336548,0.9023517370223999,0.9039705991744995,0.8042673468589783,0.9648204445838928,984.0,979.0,109.0,104.0,19.591896295547485
10,DenseNet201,128,0.3,0.3,64,16,0.9326479434967041,0.9296776652336121,0.9320184588432312,0.9295278191566467,0.9308949708938599,0.9318621754646301,0.8616307377815247,0.9825191497802734,4442.0,4430.0,336.0,324.0,340.84733033180237,0.9201388955116272,0.9184735417366028,0.9192708134651184,0.9184027910232544,0.9187982082366943,0.9193751215934753,0.8377031683921814,0.9694488644599915,1059.0,1058.0,94.0,93.0,20.226573705673218
10,DenseNet201,128,0.3,0.3,64,14,0.9268848299980164,0.9262787103652954,0.9264705777168274,0.9268091917037964,0.926938533782959,0.9270451068878174,0.853916585445404,0.9830626249313354,4473.0,4472.0,356.0,355.0,314.8837559223175,0.9108455777168274,0.9109274744987488,0.9117646813392639,0.9108455777168274,0.9113437533378601,0.9117041230201721,0.8226285576820374,0.9660961627960205,992.0,991.0,97.0,96.0,21.17219829559326
10,DenseNet201,128,0.3,0.3,64,3,0.9055485129356384,0.9037320017814636,0.902583658695221,0.903901994228363,0.9032122492790222,0.9030452370643616,0.8068035244941711,0.9683754444122314,4262.0,4268.0,454.0,460.0,146.9523799419403,0.9087170958518982,0.9085667133331299,0.9070723652839661,0.9087170958518982,0.907580554485321,0.9077304005622864,0.8158310055732727,0.966001570224762,1103.0,1105.0,111.0,113.0,21.65630340576172
10,DenseNet201,128,0.3,0.3,64,11,0.9172616600990295,0.9176297783851624,0.9170516729354858,0.9180288910865784,0.9177017211914062,0.9175039529800415,0.8355123996734619,0.9770342111587524,4367.0,4370.0,392.0,395.0,266.60201358795166,0.9157986044883728,0.9165217280387878,0.9149305820465088,0.9166666865348816,0.9157086610794067,0.9151401519775391,0.8316311240196228,0.9733908772468567,1054.0,1056.0,96.0,98.0,21.488051414489746
10,DenseNet201,128,0.3,0.3,64,9,0.9283010959625244,0.9263378977775574,0.9280908107757568,0.9241249561309814,0.9254815578460693,0.9261478781700134,0.8506635427474976,0.9782544374465942,4414.0,4405.0,351.0,342.0,237.71090388298035,0.9184027910232544,0.9180470705032349,0.9140625,0.9184027910232544,0.9160371422767639,0.9144877195358276,0.832504391670227,0.9780069589614868,1053.0,1058.0,94.0,99.0,21.43575406074524
10,DenseNet201,128,0.3,0.3,64,15,0.9345415830612183,0.9338595867156982,0.933262288570404,0.9323855042457581,0.9316946268081665,0.9314973950386047,0.8636864423751831,0.9840158820152283,4377.0,4380.0,310.0,313.0,325.79288268089294,0.9243420958518982,0.9220032691955566,0.9235197305679321,0.921875,0.9227607846260071,0.9234145283699036,0.8454177975654602,0.9755237102508545,1123.0,1121.0,95.0,93.0,21.940882444381714
10,DenseNet201,128,0.3,0.3,64,4,0.9046304225921631,0.9038420915603638,0.9044179916381836,0.90418541431427,0.9043104648590088,0.9046989679336548,0.8088472485542297,0.970264196395874,4258.0,4255.0,453.0,450.0,159.32592225074768,0.9037829041481018,0.9037036895751953,0.9029605388641357,0.9037829041481018,0.9034058451652527,0.9029043316841125,0.8067579865455627,0.9672959446907043,1098.0,1099.0,117.0,118.0,21.91101622581482
10,DenseNet201,128,0.3,0.3,64,9,0.9257011413574219,0.923462986946106,0.9242360591888428,0.9233134984970093,0.9238409399986267,0.9244627952575684,0.8477885127067566,0.9804055094718933,4416.0,4412.0,366.0,362.0,236.8357458114624,0.9010416865348816,0.900696873664856,0.8975694179534912,0.9010416865348816,0.8991197943687439,0.8979784846305847,0.7986547946929932,0.9676178097724915,1034.0,1038.0,114.0,118.0,21.008362293243408
10,DenseNet201,128,0.3,0.3,64,15,0.9259337782859802,0.9254935383796692,0.9252971410751343,0.9257600903511047,0.9256795048713684,0.9258393049240112,0.851531982421875,0.9807915091514587,4360.0,4361.0,351.0,352.0,323.9649820327759,0.9243420958518982,0.9221311211585999,0.9251644611358643,0.921875,0.9236261248588562,0.9249870181083679,0.8470796346664429,0.9768868684768677,1125.0,1121.0,95.0,91.0,21.571284294128418
10,DenseNet201,128,0.3,0.3,64,19,0.9377382397651672,0.9375264644622803,0.9375264644622803,0.9373563528060913,0.9373430609703064,0.9374688863754272,0.8748046159744263,0.9850945472717285,4427.0,4427.0,295.0,295.0,382.6937415599823,0.9103618264198303,0.9111841917037964,0.9111841917037964,0.9111841917037964,0.9111448526382446,0.9112711548805237,0.8223782777786255,0.9718981385231018,1108.0,1108.0,108.0,108.0,20.542757511138916
10,DenseNet201,128,0.3,0.3,64,11,0.9176172614097595,0.9161739945411682,0.9165610671043396,0.9161604046821594,0.9163885116577148,0.9166256785392761,0.8328441977500916,0.9764068722724915,4339.0,4337.0,397.0,395.0,266.72940135002136,0.9383680820465088,0.9391832947731018,0.9383680820465088,0.9392361044883728,0.938791811466217,0.9383947849273682,0.8776106238365173,0.982882559299469,1081.0,1082.0,70.0,71.0,19.928524494171143
10,DenseNet201,128,0.3,0.3,64,13,0.9217557311058044,0.9208633303642273,0.9228159189224243,0.9209344387054443,0.9220987558364868,0.9229302406311035,0.8440940380096436,0.9786498546600342,4352.0,4342.0,374.0,364.0,295.27438259124756,0.9185855388641357,0.9172131419181824,0.9202302694320679,0.9169408082962036,0.9187059998512268,0.920019268989563,0.8372033834457397,0.9726305603981018,1119.0,1115.0,101.0,97.0,19.313774347305298
10,DenseNet201,128,0.3,0.3,64,11,0.9221276640892029,0.9221914410591125,0.920425534248352,0.9218448996543884,0.9207891225814819,0.9202508926391602,0.8418976068496704,0.9790443778038025,4326.0,4335.0,365.0,374.0,263.48683977127075,0.90625,0.9039409160614014,0.9054276347160339,0.9037829041481018,0.9047067761421204,0.9052428007125854,0.8092312216758728,0.9671278595924377,1101.0,1099.0,117.0,115.0,21.003029823303223
10,DenseNet201,128,0.3,0.3,64,14,0.916630744934082,0.9168640971183777,0.9170616269111633,0.9170024394989014,0.9172286987304688,0.9178553819656372,0.8347277641296387,0.9764974117279053,4257.0,4256.0,386.0,385.0,305.0609538555145,0.928906261920929,0.9274004697799683,0.9281250238418579,0.9273437261581421,0.9277307391166687,0.9281474947929382,0.8554850816726685,0.9797055721282959,1188.0,1187.0,93.0,92.0,21.97929883003235
10,DenseNet201,128,0.3,0.3,64,19,0.9348847270011902,0.934485673904419,0.9348847270011902,0.9342623353004456,0.934489905834198,0.9346909523010254,0.8689892888069153,0.9848241806030273,4379.0,4377.0,307.0,305.0,383.5269455909729,0.9169408082962036,0.9168724417686462,0.9161184430122375,0.9169408082962036,0.9165815114974976,0.9160435199737549,0.8330936431884766,0.9715272188186646,1114.0,1115.0,101.0,102.0,21.104514360427856
10,DenseNet201,128,0.3,0.3,64,16,0.9354087114334106,0.9339262843132019,0.9339262843132019,0.9338850975036621,0.933860182762146,0.9339967966079712,0.8678392171859741,0.9841071367263794,4410.0,4410.0,312.0,312.0,341.5506455898285,0.921875,0.9216171503067017,0.9185855388641357,0.921875,0.9199442863464355,0.9192022085189819,0.8405120968818665,0.9728071093559265,1117.0,1121.0,95.0,99.0,19.966080904006958
10,DenseNet201,128,0.3,0.3,64,9,0.9271143078804016,0.9267617464065552,0.9249894022941589,0.9264333844184875,0.9251449108123779,0.9245968461036682,0.8507441878318787,0.9791533350944519,4353.0,4362.0,344.0,353.0,236.50160336494446,0.9046052694320679,0.9047619104385376,0.90625,0.9046052694320679,0.9055406451225281,0.9060472249984741,0.8108831644058228,0.9679851531982422,1102.0,1100.0,116.0,114.0,21.029560565948486
10,DenseNet201,128,0.3,0.3,64,15,0.9276850819587708,0.9286479353904724,0.9272571802139282,0.9231418967247009,0.9223200678825378,0.9218803644180298,0.8448625802993774,0.9794450998306274,4334.0,4341.0,333.0,340.0,326.1271724700928,0.9111841917037964,0.9119341373443604,0.9111841917037964,0.9120065569877625,0.9116097688674927,0.9111778140068054,0.8232166171073914,0.9698918461799622,1108.0,1109.0,107.0,108.0,21.931434392929077
10,DenseNet201,128,0.3,0.3,64,8,0.9098430275917053,0.9087251424789429,0.9102672934532166,0.9085525274276733,0.9094225168228149,0.9103044867515564,0.8189224004745483,0.9730936288833618,4291.0,4283.0,431.0,423.0,222.0058193206787,0.9235197305679321,0.9226973652839661,0.9226973652839661,0.9226973652839661,0.9227544069290161,0.9225917458534241,0.8454048037528992,0.9766369462013245,1122.0,1122.0,94.0,94.0,21.924675703048706
10,DenseNet201,128,0.3,0.3,64,8,0.9228701591491699,0.9222819209098816,0.9226633310317993,0.9223775267601013,0.9226245880126953,0.9227946400642395,0.8452654480934143,0.978386402130127,4462.0,4460.0,376.0,374.0,223.65160822868347,0.9191176295280457,0.9199631810188293,0.9191176295280457,0.920036792755127,0.9195156693458557,0.9192448854446411,0.8391596674919128,0.9747204780578613,1000.0,1001.0,87.0,88.0,21.910076379776
10,DenseNet201,128,0.3,0.3,64,15,0.9278846383094788,0.926824152469635,0.926630437374115,0.9270139336585999,0.9269029498100281,0.9268984198570251,0.8539083003997803,0.9813244938850403,4433.0,4434.0,350.0,351.0,329.8032810688019,0.9184027910232544,0.9190600514411926,0.9166666865348816,0.9192708134651184,0.917983889579773,0.9166594743728638,0.8359645009040833,0.9755664467811584,1056.0,1059.0,93.0,96.0,22.609946727752686
10,DenseNet201,128,0.3,0.3,64,9,0.9145209193229675,0.9128128886222839,0.9081891179084778,0.9079166650772095,0.9052287936210632,0.9033743143081665,0.8109287619590759,0.9727027416229248,4303.0,4327.0,411.0,435.0,236.57854080200195,0.9227430820465088,0.9194805026054382,0.921875,0.9192708134651184,0.9205881953239441,0.9218690395355225,0.8411734700202942,0.9713220000267029,1062.0,1059.0,93.0,90.0,19.988972663879395
10,DenseNet201,128,0.3,0.3,64,12,0.9247404932975769,0.9222652912139893,0.9262543320655823,0.9220890402793884,0.9243865609169006,0.9261265397071838,0.8485361337661743,0.9810790419578552,4283.0,4263.0,361.0,341.0,279.25543761253357,0.9281250238418579,0.9268482327461243,0.930468738079071,0.926562488079071,0.9286268353462219,0.9302921295166016,0.8570793867111206,0.9778022170066833,1191.0,1186.0,94.0,89.0,20.149381160736084
10,DenseNet201,128,0.3,0.3,64,12,0.922439455986023,0.9223383665084839,0.9186145067214966,0.9222103953361511,0.9203038811683655,0.9189444780349731,0.8410051465034485,0.9787724614143372,4323.0,4342.0,364.0,383.0,280.8681526184082,0.9152960777282715,0.9160493612289429,0.9152960777282715,0.9161184430122375,0.9156892895698547,0.9153648018836975,0.8314517140388489,0.9729578495025635,1113.0,1114.0,102.0,103.0,20.198603630065918
10,DenseNet201,128,0.3,0.3,64,11,0.9278131723403931,0.9277671575546265,0.9271762371063232,0.9279205799102783,0.9275093078613281,0.9272908568382263,0.8551775813102722,0.9814952611923218,4367.0,4370.0,340.0,343.0,267.045729637146,0.9152960777282715,0.9145439863204956,0.9152960777282715,0.9144737124443054,0.9149578213691711,0.9151643514633179,0.8297857046127319,0.9728308320045471,1113.0,1112.0,104.0,103.0,20.197993993759155
10,DenseNet201,128,0.3,0.3,64,13,0.9206720590591431,0.9200850129127502,0.9206720590591431,0.9201295375823975,0.9204971790313721,0.9207696914672852,0.8410159945487976,0.975832462310791,4329.0,4326.0,376.0,373.0,293.02977776527405,0.9259868264198303,0.9244663119316101,0.9259868264198303,0.9243420958518982,0.9252153635025024,0.9258955121040344,0.8503401875495911,0.977709174156189,1126.0,1124.0,92.0,90.0,21.776062726974487
10,DenseNet201,128,0.3,0.3,64,9,0.9181016087532043,0.9191918969154358,0.9172616600990295,0.9196955561637878,0.9185605645179749,0.9178963303565979,0.8374204635620117,0.9774300456047058,4368.0,4378.0,384.0,394.0,237.23534488677979,0.8984375,0.8983492851257324,0.8975694179534912,0.8984375,0.8978903293609619,0.8978086113929749,0.7960222959518433,0.9617659449577332,1034.0,1035.0,117.0,118.0,22.023704767227173
10,DenseNet201,128,0.3,0.3,64,11,0.9286611080169678,0.9276906847953796,0.9286611080169678,0.9279166460037231,0.9284891486167908,0.9287499785423279,0.8568741679191589,0.9818010330200195,4439.0,4434.0,346.0,341.0,266.7248377799988,0.9279513955116272,0.9286335706710815,0.9262152910232544,0.9288194179534912,0.9273908138275146,0.9264823198318481,0.8550511598587036,0.9795325398445129,1067.0,1070.0,82.0,85.0,20.56964874267578
10,DenseNet201,128,0.3,0.3,64,17,0.9187687039375305,0.9203084707260132,0.9183411598205566,0.9194115400314331,0.9169135093688965,0.9162386059761047,0.8348873257637024,0.9762346744537354,4296.0,4306.0,372.0,382.0,353.1910672187805,0.9185855388641357,0.9193415641784668,0.9185855388641357,0.9194079041481018,0.918878436088562,0.9188857078552246,0.8380668759346008,0.9742790460586548,1117.0,1118.0,98.0,99.0,20.644611835479736
10,DenseNet201,128,0.3,0.3,64,16,0.9364944696426392,0.9368376135826111,0.9356477856636047,0.9368340969085693,0.9361166954040527,0.935802161693573,0.8724749684333801,0.9844755530357361,4420.0,4426.0,298.0,304.0,336.0230619907379,0.9123263955116272,0.9115351438522339,0.9123263955116272,0.9114583134651184,0.9119427800178528,0.9122299551963806,0.8237898945808411,0.969375729560852,1051.0,1050.0,102.0,101.0,19.40627956390381
10,DenseNet201,128,0.3,0.3,64,17,0.932135283946991,0.9316835999488831,0.9312896132469177,0.9316897988319397,0.931466281414032,0.9314583539962769,0.8630883693695068,0.9840271472930908,4405.0,4407.0,323.0,325.0,354.92296624183655,0.9149305820465088,0.9147825837135315,0.9131944179534912,0.9149305820465088,0.913946270942688,0.9134347438812256,0.8281349539756775,0.9681504964828491,1052.0,1054.0,98.0,100.0,22.00062108039856
10,DenseNet201,128,0.3,0.3,64,14,0.9255409240722656,0.9270678162574768,0.9249045252799988,0.9271336197853088,0.9257324934005737,0.9249571561813354,0.8518453240394592,0.9816148281097412,4360.0,4371.0,343.0,354.0,307.92609190940857,0.9202302694320679,0.9200988411903381,0.9185855388641357,0.9202302694320679,0.9192782044410706,0.9188637733459473,0.8388372659683228,0.9695852398872375,1117.0,1119.0,97.0,99.0,20.22957706451416
10,DenseNet201,128,0.3,0.3,64,11,0.9258465766906738,0.924115777015686,0.9239177107810974,0.9241408109664917,0.9240218997001648,0.9241084456443787,0.8481881022453308,0.9805095195770264,4311.0,4312.0,354.0,355.0,266.178697347641,0.9210526347160339,0.9202302694320679,0.9202302694320679,0.9202302694320679,0.9202747344970703,0.9201515316963196,0.8404717445373535,0.9709979891777039,1119.0,1119.0,97.0,97.0,20.23780655860901
10,DenseNet201,128,0.3,0.3,64,9,0.9170545935630798,0.9171960949897766,0.9164198040962219,0.9173235297203064,0.916835606098175,0.9166946411132812,0.8338963389396667,0.9765747785568237,4331.0,4335.0,391.0,395.0,236.51204562187195,0.9296875,0.9279513955116272,0.9279513955116272,0.9279513955116272,0.9279706478118896,0.9279338121414185,0.8559258580207825,0.9771246314048767,1069.0,1069.0,83.0,83.0,19.47126054763794
10,DenseNet201,128,0.3,0.3,64,8,0.9294978976249695,0.9288405179977417,0.9284518957138062,0.9291666746139526,0.9288318157196045,0.9287063479423523,0.8578169941902161,0.979840099811554,4438.0,4440.0,340.0,342.0,223.18274998664856,0.9105902910232544,0.909878671169281,0.9114583134651184,0.9097222089767456,0.9106825590133667,0.9112987518310547,0.8212106227874756,0.9692887663841248,1050.0,1048.0,104.0,102.0,20.768675565719604
10,DenseNet201,128,0.3,0.3,64,19,0.9364498257637024,0.938079833984375,0.9366652369499207,0.9381924867630005,0.9373394846916199,0.9369835257530212,0.8749779462814331,0.9856322407722473,4348.0,4355.0,287.0,294.0,385.91026854515076,0.92578125,0.9271730780601501,0.925000011920929,0.9273437261581421,0.9260764122009277,0.9252042770385742,0.8523591160774231,0.9739483594894409,1184.0,1187.0,93.0,96.0,20.624048948287964
10,DenseNet201,128,0.3,0.3,64,15,0.9318468570709229,0.9321143627166748,0.9328986406326294,0.9327083230018616,0.9331567287445068,0.9335559010505676,0.8663353323936462,0.9838097095489502,4435.0,4431.0,323.0,319.0,327.42002964019775,0.9157986044883728,0.9157254695892334,0.9149305820465088,0.9157986044883728,0.9154009222984314,0.9148728847503662,0.8307462334632874,0.9670536518096924,1054.0,1055.0,97.0,98.0,20.55097460746765
10,DenseNet201,128,0.3,0.3,64,16,0.9370012879371643,0.9377627968788147,0.9365812540054321,0.9383333325386047,0.9375279545783997,0.9369010329246521,0.8751839399337769,0.9847625494003296,4460.0,4466.0,296.0,302.0,346.28432416915894,0.9157986044883728,0.917391300201416,0.9157986044883728,0.9175347089767456,0.9165562391281128,0.9160481691360474,0.8333666324615479,0.9701414108276367,1055.0,1057.0,95.0,97.0,22.24024772644043
10,DenseNet201,128,0.3,0.3,64,15,0.9304621815681458,0.9306139349937439,0.9298319220542908,0.9302083253860474,0.9297406077384949,0.9295679926872253,0.8596822023391724,0.9820214509963989,4426.0,4430.0,330.0,334.0,329.77305698394775,0.9227430820465088,0.9234116673469543,0.9210069179534912,0.9236111044883728,0.9221620559692383,0.9213141202926636,0.8446338176727295,0.9737668633460999,1061.0,1064.0,88.0,91.0,20.480306148529053
10,DenseNet201,128,0.3,0.3,64,15,0.9270660877227783,0.9264310598373413,0.9262396693229675,0.926562488079071,0.9265111684799194,0.9263412356376648,0.8530145883560181,0.9813007116317749,4483.0,4484.0,356.0,357.0,329.01961064338684,0.9283088445663452,0.9232175350189209,0.9283088445663452,0.9227941036224365,0.9257437586784363,0.9279587268829346,0.8511399626731873,0.9747179746627808,1010.0,1004.0,84.0,78.0,20.18103528022766
10,DenseNet201,128,0.3,0.3,64,16,0.9231426119804382,0.9254592061042786,0.9250640273094177,0.9244791269302368,0.9242413640022278,0.9242110252380371,0.848647952079773,0.9790821671485901,4333.0,4335.0,349.0,351.0,342.1750853061676,0.9300987124443054,0.9293344020843506,0.9300987124443054,0.9292762875556946,0.9297033548355103,0.9300726056098938,0.8593809008598328,0.9723235964775085,1131.0,1130.0,86.0,85.0,21.648365020751953
10,DenseNet201,128,0.3,0.3,64,3,0.8971782922744751,0.8922193646430969,0.8971782922744751,0.8929476141929626,0.8959524631500244,0.8980865478515625,0.7915841937065125,0.9638053178787231,4197.0,4171.0,507.0,481.0,146.5912744998932,0.9144737124443054,0.9123669266700745,0.9161184430122375,0.9120065569877625,0.9142231345176697,0.9158495664596558,0.8281829357147217,0.9709571599960327,1114.0,1109.0,107.0,102.0,21.901663064956665
10,DenseNet201,128,0.3,0.3,64,11,0.9224211573600769,0.9205976724624634,0.919224202632904,0.9191300868988037,0.9182860851287842,0.9179614186286926,0.8368917107582092,0.9778065085411072,4313.0,4320.0,372.0,379.0,265.9682731628418,0.9177631735801697,0.9170090556144714,0.9177631735801697,0.9169408082962036,0.9173997640609741,0.917671799659729,0.8347088694572449,0.9761266112327576,1116.0,1115.0,101.0,100.0,21.76141905784607
10,DenseNet201,128,0.3,0.3,64,9,0.9192389249801636,0.9182296991348267,0.9211416244506836,0.9180087447166443,0.9196943044662476,0.9211350679397583,0.8393382430076599,0.9787448644638062,4357.0,4342.0,388.0,373.0,235.65068984031677,0.921875,0.9201388955116272,0.9201388955116272,0.9201388955116272,0.9201452732086182,0.9201376438140869,0.8402900695800781,0.9722588062286377,1060.0,1060.0,92.0,92.0,21.795650005340576
10,DenseNet201,128,0.3,0.3,64,9,0.9219812750816345,0.919481635093689,0.9200680255889893,0.9189189076423645,0.9191124439239502,0.9194846153259277,0.838380753993988,0.9757464528083801,4328.0,4325.0,379.0,376.0,238.78111815452576,0.9210526347160339,0.9203612208366394,0.921875,0.9202302694320679,0.9211346507072449,0.9217408895492554,0.8421379923820496,0.9761983156204224,1121.0,1119.0,97.0,95.0,21.980289697647095
10,DenseNet201,128,0.3,0.3,64,12,0.919274091720581,0.9198912382125854,0.9173967242240906,0.9201006293296814,0.9186156988143921,0.9177572727203369,0.8376336693763733,0.977878749370575,4398.0,4411.0,383.0,396.0,280.8299653530121,0.9301470518112183,0.9326568245887756,0.9292279481887817,0.9329044222831726,0.9309285879135132,0.9295248985290527,0.8621568083763123,0.9795719981193542,1011.0,1015.0,73.0,77.0,21.616928815841675
