dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,DenseNet201,128,0.3,0.3,64,13,0.9995667338371277,0.9995666146278381,0.9993500709533691,0.9995719194412231,0.999462366104126,0.99936443567276,0.998931348323822,0.9999989867210388,4613.0,4614.0,2.0,3.0,292.9651472568512,0.989062488079071,0.98828125,0.98828125,0.98828125,0.98828125,0.9882932901382446,0.9765745401382446,0.9981259107589722,1265.0,1265.0,15.0,15.0,17.265400886535645
70,DenseNet201,128,0.3,0.3,64,4,0.9989570379257202,0.9991654753684998,0.9989570379257202,0.9991666674613953,0.9990617036819458,0.9989615678787231,0.9981266260147095,0.999998152256012,4789.0,4790.0,4.0,5.0,160.09547972679138,0.9880514740943909,0.9889604449272156,0.9880514740943909,0.9889705777168274,0.9884927272796631,0.9881080389022827,0.9770427942276001,0.9967699646949768,1075.0,1076.0,12.0,13.0,18.37449860572815
70,DenseNet201,128,0.3,0.3,64,4,0.994951605796814,0.9953733086585999,0.995582640171051,0.9954166412353516,0.9955328106880188,0.9956209063529968,0.9910619258880615,0.9999204277992249,4733.0,4732.0,22.0,21.0,159.81042337417603,0.9895833134651184,0.9878577589988708,0.9887152910232544,0.9878472089767456,0.9882845282554626,0.9887286424636841,0.9765825271606445,0.9963104724884033,1139.0,1138.0,14.0,13.0,17.888286352157593
70,DenseNet201,128,0.3,0.3,64,10,0.9997920989990234,0.9997920989990234,0.9997920989990234,0.9997944235801697,0.9997944235801697,0.9997944235801697,0.9995887875556946,0.9999990463256836,4809.0,4809.0,1.0,1.0,249.48931431770325,0.984375,0.9825688004493713,0.984375,0.982536792755127,0.9834914207458496,0.9843166470527649,0.9669250249862671,0.996555507183075,1071.0,1069.0,19.0,17.0,17.68674659729004
70,DenseNet201,128,0.3,0.3,64,5,0.9978641867637634,0.9974380731582642,0.9978641867637634,0.9974662065505981,0.9976806640625,0.9978852272033691,0.9953579306602478,0.9997477531433105,4672.0,4670.0,12.0,10.0,175.05164909362793,0.9901315569877625,0.9892916083335876,0.9876644611358643,0.9893091917037964,0.9884479641914368,0.9877530336380005,0.9769853353500366,0.9978798627853394,1201.0,1203.0,13.0,15.0,18.255041122436523
70,DenseNet201,128,0.3,0.3,64,2,0.9944307208061218,0.9931972622871399,0.9938119053840637,0.9932154417037964,0.9935261607170105,0.9938479065895081,0.9870680570602417,0.9994699358940125,4818.0,4815.0,33.0,30.0,132.35252141952515,0.982536792755127,0.9834254384040833,0.9816176295280457,0.9834558963775635,0.9825149774551392,0.9816741943359375,0.9650872349739075,0.9982044100761414,1068.0,1070.0,18.0,20.0,17.908828020095825
70,DenseNet201,128,0.3,0.3,64,5,0.9993700385093689,0.9995798468589783,0.9991599917411804,0.9995833039283752,0.9993733763694763,0.999173104763031,0.9987532496452332,0.9999989867210388,4758.0,4760.0,2.0,4.0,175.29297399520874,0.9895833134651184,0.9904347658157349,0.9887152910232544,0.9904513955116272,0.9895627498626709,0.9887820482254028,0.9791929721832275,0.996944010257721,1139.0,1141.0,11.0,13.0,17.94981288909912
70,DenseNet201,128,0.3,0.3,64,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4722.0,4722.0,0.0,0.0,191.27026748657227,0.9860197305679321,0.9844006299972534,0.9860197305679321,0.984375,0.9852291941642761,0.9859675168991089,0.9704065918922424,0.9944513440132141,1199.0,1197.0,19.0,17.0,18.708722829818726
70,DenseNet201,128,0.3,0.3,64,2,0.9911485314369202,0.9911466240882874,0.9909326434135437,0.9908674955368042,0.9907660484313965,0.9906753301620483,0.9815546274185181,0.9990186095237732,4590.0,4591.0,41.0,42.0,130.22270607948303,0.984375,0.9820732474327087,0.984375,0.9820312261581421,0.983242392539978,0.9843130111694336,0.9664233326911926,0.9967504143714905,1260.0,1257.0,23.0,20.0,17.991536378860474
70,DenseNet201,128,0.3,0.3,64,9,0.9997857809066772,0.9995715618133545,0.9995715618133545,0.9995719194412231,0.9995702505111694,0.9995784759521484,0.9991470575332642,0.9999948143959045,4666.0,4666.0,2.0,2.0,232.60620045661926,0.9851973652839661,0.9851729869842529,0.9835526347160339,0.9851973652839661,0.9843620657920837,0.9835906028747559,0.9687624573707581,0.9954662322998047,1196.0,1198.0,18.0,20.0,18.16129970550537
70,DenseNet201,128,0.3,0.3,64,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4718.0,4718.0,0.0,0.0,236.54661297798157,0.9827302694320679,0.9834983348846436,0.9802631735801697,0.9835526347160339,0.9818688631057739,0.9803758859634399,0.9638523459434509,0.9961289167404175,1192.0,1196.0,20.0,24.0,18.56311321258545
70,DenseNet201,128,0.3,0.3,64,8,0.9983178973197937,0.9981076717376709,0.9981076717376709,0.9981250166893005,0.9981266260147095,0.9981281757354736,0.996256411075592,0.9999880790710449,4747.0,4747.0,9.0,9.0,222.48396348953247,0.9861111044883728,0.9860990643501282,0.9852430820465088,0.9861111044883728,0.9856598973274231,0.9852831363677979,0.971360445022583,0.9941399693489075,1135.0,1136.0,16.0,17.0,18.86282181739807
70,DenseNet201,128,0.3,0.3,64,7,0.9997915625572205,0.9995831847190857,0.9995831847190857,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9991666674613953,0.9999997019767761,4796.0,4796.0,2.0,2.0,206.29489660263062,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.9724264740943909,0.9947737455368042,1073.0,1073.0,15.0,15.0,19.043328523635864
70,DenseNet201,128,0.3,0.3,64,4,0.9972410798072815,0.9974527955055237,0.9972410798072815,0.9974662065505981,0.9973548650741577,0.9972777366638184,0.9947326183319092,0.9997242093086243,4699.0,4700.0,12.0,13.0,160.4507827758789,0.984375,0.9835931062698364,0.9860197305679321,0.9835526347160339,0.9848084449768066,0.9859936237335205,0.969590961933136,0.998691737651825,1199.0,1196.0,20.0,17.0,18.584821224212646
70,DenseNet201,128,0.3,0.3,64,8,0.9983333349227905,0.9981250166893005,0.9981250166893005,0.9981250166893005,0.9981250166893005,0.9981282353401184,0.996253252029419,0.9999854564666748,4791.0,4791.0,9.0,9.0,223.39558720588684,0.9852430820465088,0.9852173924446106,0.9835069179534912,0.9852430820465088,0.9843544363975525,0.98356032371521,0.9687629342079163,0.9939296841621399,1133.0,1135.0,17.0,19.0,18.821502447128296
70,DenseNet201,128,0.3,0.3,64,6,0.9997904300689697,0.9997904300689697,0.9997904300689697,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999998807907104,4771.0,4771.0,1.0,1.0,193.4066195487976,0.9852430820465088,0.984388530254364,0.9852430820465088,0.984375,0.9848191142082214,0.9852292537689209,0.9696245193481445,0.9950516819953918,1135.0,1134.0,18.0,17.0,18.955459117889404
70,DenseNet201,128,0.3,0.3,64,5,0.9980867505073547,0.9980871677398682,0.9982993006706238,0.9978885054588318,0.9979948997497559,0.9981029629707336,0.9959930181503296,0.999983549118042,4696.0,4695.0,9.0,8.0,176.7855725288391,0.9909539222717285,0.9909539222717285,0.9909539222717285,0.9909539222717285,0.9909601807594299,0.9909535646438599,0.9819203615188599,0.996131956577301,1205.0,1205.0,11.0,11.0,19.7068510055542
70,DenseNet201,128,0.3,0.3,64,9,1.0,1.0,0.9997889399528503,1.0,0.9998950362205505,0.9997949004173279,0.999793291091919,1.0,4737.0,4738.0,0.0,1.0,237.25966596603394,0.9887152910232544,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878673553466797,0.987819254398346,0.9757071733474731,0.9959294199943542,1138.0,1138.0,14.0,14.0,18.29234790802002
70,DenseNet201,128,0.3,0.3,64,2,0.993040919303894,0.993459939956665,0.993040919303894,0.9935416579246521,0.9933332204818726,0.9931471943855286,0.9866889715194702,0.9996545910835266,4709.0,4711.0,31.0,33.0,132.29168248176575,0.984375,0.984388530254364,0.9852430820465088,0.984375,0.984825849533081,0.9852154850959778,0.9696242809295654,0.9970542192459106,1135.0,1134.0,18.0,17.0,18.85582447052002
70,DenseNet201,128,0.3,0.3,64,4,0.997248113155365,0.9976704716682434,0.997248113155365,0.9976773858070374,0.9974612593650818,0.9972745776176453,0.9949421286582947,0.9999547004699707,4711.0,4713.0,11.0,13.0,160.45017051696777,0.9921875,0.9921875,0.9921875,0.9921875,0.9921875,0.9921875,0.984375,0.9972637891769409,1143.0,1143.0,9.0,9.0,17.53203558921814
70,DenseNet201,128,0.3,0.3,64,1,0.9877287745475769,0.987936794757843,0.987936794757843,0.9880756735801697,0.9880471229553223,0.9881992340087891,0.9762212634086609,0.9989327788352966,4750.0,4750.0,58.0,58.0,116.8894944190979,0.9806985259056091,0.9797979593276978,0.9806985259056091,0.9797794222831726,0.9802496433258057,0.9806839227676392,0.9604848027229309,0.9912683367729187,1067.0,1066.0,22.0,21.0,17.909355878829956
70,DenseNet201,128,0.3,0.3,64,3,0.998566746711731,0.9985661506652832,0.998157262802124,0.9985795617103577,0.9983734488487244,0.9981861710548401,0.9967594742774963,0.999981164932251,4875.0,4877.0,7.0,9.0,148.3080859184265,0.98046875,0.9795122146606445,0.98046875,0.9794921875,0.9799917936325073,0.9804532527923584,0.9599682092666626,0.994175910949707,1004.0,1003.0,21.0,20.0,18.583059787750244
70,DenseNet201,128,0.3,0.3,64,13,0.9843816161155701,0.9841705560684204,0.9841705560684204,0.984375,0.9843781590461731,0.9843873977661133,0.9687688946723938,0.9988273978233337,4663.0,4663.0,75.0,75.0,294.26139521598816,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878605604171753,0.9878330230712891,0.9757073521614075,0.9977062940597534,1138.0,1138.0,14.0,14.0,17.81987500190735
70,DenseNet201,128,0.3,0.3,64,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4794.0,4794.0,0.0,0.0,221.10910534858704,0.9889705777168274,0.9871559739112854,0.9889705777168274,0.9871323704719543,0.9880656003952026,0.9889559745788574,0.9761168360710144,0.998651385307312,1076.0,1074.0,14.0,12.0,17.709967851638794
70,DenseNet201,128,0.3,0.3,64,4,0.9978705048561096,0.9982957243919373,0.9978705048561096,0.9983108043670654,0.9980963468551636,0.9979014992713928,0.9962058067321777,0.9999788403511047,4686.0,4688.0,8.0,10.0,161.09543538093567,0.9876644611358643,0.988477349281311,0.9876644611358643,0.9884868264198303,0.9880529642105103,0.9877150654792786,0.976157009601593,0.9967957735061646,1201.0,1202.0,14.0,15.0,19.669498443603516
70,DenseNet201,128,0.3,0.3,64,3,0.9966187477111816,0.9964074492454529,0.9964074492454529,0.9963823556900024,0.9963806867599487,0.9963921308517456,0.9927711486816406,0.9999213218688965,4715.0,4715.0,17.0,17.0,145.19442749023438,0.9835069179534912,0.9826689958572388,0.984375,0.9826388955116272,0.9835405349731445,0.9843199253082275,0.96702641248703,0.9963861107826233,1134.0,1132.0,20.0,18.0,18.718888521194458
70,DenseNet201,128,0.3,0.3,64,5,0.9993625283241272,0.9993625283241272,0.9993625283241272,0.9993665814399719,0.9993665814399719,0.9993698596954346,0.9987363815307617,0.9999971389770508,4703.0,4703.0,3.0,3.0,174.28683638572693,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9852036833763123,0.9851969480514526,0.9704071879386902,0.9951313734054565,1198.0,1198.0,18.0,18.0,18.224586963653564
70,DenseNet201,128,0.3,0.3,64,3,0.987984836101532,0.9881856441497803,0.9873524308204651,0.9854166507720947,0.9849735498428345,0.9846754670143127,0.970040500164032,0.9987404346466064,4684.0,4688.0,56.0,60.0,144.90384578704834,0.9852430820465088,0.984375,0.984375,0.984375,0.9844018220901489,0.9843332767486572,0.9687625169754028,0.9984962940216064,1134.0,1134.0,18.0,18.0,17.329286813735962
70,DenseNet201,128,0.3,0.3,64,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4748.0,4748.0,0.0,0.0,221.88010692596436,0.984375,0.9835212230682373,0.984375,0.9835069179534912,0.9839442372322083,0.984375,0.967888593673706,0.9949502944946289,1134.0,1133.0,19.0,18.0,17.726953506469727
70,DenseNet201,128,0.3,0.3,64,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4622.0,4622.0,0.0,0.0,249.50612783432007,0.989062488079071,0.9882903695106506,0.989062488079071,0.98828125,0.9886749386787415,0.989062488079071,0.9773497581481934,0.9979693293571472,1266.0,1265.0,15.0,14.0,18.24558973312378
70,DenseNet201,128,0.3,0.3,64,2,0.9943443536758423,0.9928810596466064,0.9932970404624939,0.9926316142082214,0.9928445219993591,0.9930666089057922,0.9857079982757568,0.9997726082801819,4742.0,4740.0,34.0,32.0,132.9219148159027,0.9817708134651184,0.9834782481193542,0.9817708134651184,0.9835069179534912,0.9826046824455261,0.9818509221076965,0.9652903079986572,0.9952264428138733,1131.0,1133.0,19.0,21.0,18.982845783233643
70,DenseNet201,128,0.3,0.3,64,3,0.9974979162216187,0.9974973797798157,0.9972894191741943,0.9974861741065979,0.9973843097686768,0.997283935546875,0.9947750568389893,0.9999158382415771,4783.0,4784.0,12.0,13.0,145.79875016212463,0.984375,0.9843462109565735,0.982536792755127,0.984375,0.9834122657775879,0.9826498627662659,0.9669389128684998,0.9950542449951172,1069.0,1071.0,17.0,19.0,18.37807822227478
70,DenseNet201,128,0.3,0.3,64,7,0.9995855689048767,0.9993786215782166,0.9997928142547607,0.9993832111358643,0.9995903968811035,0.9997944235801697,0.9991808533668518,0.9999992847442627,4825.0,4823.0,3.0,1.0,207.29615259170532,0.9880514740943909,0.9889604449272156,0.9880514740943909,0.9889705777168274,0.9885074496269226,0.9880656003952026,0.9770291447639465,0.9964003562927246,1075.0,1076.0,12.0,13.0,17.65461230278015
70,DenseNet201,128,0.3,0.3,64,2,0.9951761960983276,0.9945458173751831,0.994337260723114,0.9943749904632568,0.9942667484283447,0.9941955804824829,0.9885625243186951,0.9995920062065125,4741.0,4742.0,26.0,27.0,131.33965396881104,0.9861111044883728,0.9860990643501282,0.9852430820465088,0.9861111044883728,0.9856598973274231,0.9852831363677979,0.971360445022583,0.9984616637229919,1135.0,1136.0,16.0,17.0,18.214048147201538
70,DenseNet201,128,0.3,0.3,64,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,4850.0,4850.0,0.0,0.0,194.44420266151428,0.984375,0.9834558963775635,0.9834558963775635,0.9834558963775635,0.9834700226783752,0.9834408760070801,0.9669254422187805,0.9964819550514221,1070.0,1070.0,18.0,18.0,17.932812690734863
70,DenseNet201,128,0.3,0.3,64,7,0.9976445436477661,0.998071551322937,0.9974303841590881,0.9980736374855042,0.9977465271949768,0.9974346160888672,0.9955033659934998,0.9999813437461853,4658.0,4661.0,9.0,12.0,205.93190169334412,0.9868420958518982,0.9868529438972473,0.9876644611358643,0.9868420958518982,0.9872565269470215,0.9876644611358643,0.9745128750801086,0.9974368810653687,1201.0,1200.0,16.0,15.0,18.58531618118286
