dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
80,MobileNetV2,128,0.3,0.3,64,25,0.9989460110664368,0.999367356300354,0.9989460110664368,0.9979166388511658,0.9968117475509644,0.9964184761047363,0.9940290451049805,0.9998730421066284,4739.0,4741.0,3.0,5.0,117.60677576065063,0.9852430820465088,0.9852302074432373,0.984375,0.9852430820465088,0.9848055243492126,0.9843883514404297,0.9696247577667236,0.9941654801368713,1134.0,1135.0,17.0,18.0,3.4389352798461914
80,MobileNetV2,128,0.3,0.3,64,6,0.998755156993866,0.9985471367835999,0.9981327652931213,0.9985608458518982,0.99835205078125,0.9981684684753418,0.9967231750488281,0.9999805092811584,4811.0,4813.0,7.0,9.0,47.645962953567505,0.9632353186607361,0.964022159576416,0.9604779481887817,0.9641544222831726,0.9622074365615845,0.9607182741165161,0.9246577024459839,0.9886757135391235,1045.0,1049.0,39.0,43.0,3.019610643386841
80,MobileNetV2,128,0.3,0.3,64,24,0.9997873902320862,0.9997873902320862,0.9997873902320862,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,1.0,4703.0,4703.0,1.0,1.0,113.2722978591919,0.984375,0.9843621253967285,0.9835526347160339,0.984375,0.9839475750923157,0.9835906028747559,0.9679335355758667,0.9965941905975342,1196.0,1197.0,19.0,20.0,3.267439842224121
80,MobileNetV2,128,0.3,0.3,64,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,4874.0,4874.0,0.0,0.0,136.22002720832825,0.984375,0.984375,0.984375,0.984375,0.9843747615814209,0.9843895435333252,0.9687645435333252,0.9928627014160156,1008.0,1008.0,16.0,16.0,3.1480371952056885
80,MobileNetV2,128,0.3,0.3,64,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4722.0,4722.0,0.0,0.0,127.38880228996277,0.9876644611358643,0.9868529438972473,0.9876644611358643,0.9868420958518982,0.9872564077377319,0.9876644611358643,0.9745128750801086,0.9942854642868042,1201.0,1200.0,16.0,15.0,3.113945960998535
80,MobileNetV2,128,0.3,0.3,64,29,0.9983298778533936,0.9983301758766174,0.998538613319397,0.9983333349227905,0.9984399676322937,0.9985383152961731,0.9968765377998352,0.9998703002929688,4783.0,4782.0,8.0,7.0,131.37713837623596,0.9816176295280457,0.9807339310646057,0.982536792755127,0.9806985259056091,0.9816460609436035,0.982492983341217,0.9632487297058105,0.9944899678230286,1069.0,1067.0,21.0,19.0,3.158907413482666
80,MobileNetV2,128,0.3,0.3,64,22,0.9995847344398499,0.9997922778129578,0.9993770718574524,0.9997944235801697,0.9995822906494141,0.999401867389679,0.9991836547851562,0.9999942183494568,4813.0,4815.0,1.0,3.0,106.2205138206482,0.9834558963775635,0.982536792755127,0.982536792755127,0.982536792755127,0.9825437068939209,0.9825358390808105,0.9650869965553284,0.993711531162262,1069.0,1069.0,19.0,19.0,3.3178091049194336
80,MobileNetV2,128,0.3,0.3,64,1,0.9882500767707825,0.9867869019508362,0.9872010350227356,0.9868749976158142,0.9870714545249939,0.9873641729354858,0.9742165207862854,0.9980877637863159,4705.0,4703.0,63.0,61.0,29.215917587280273,0.9470486044883728,0.9493007063865662,0.9427083134651184,0.9496527910232544,0.9458913803100586,0.9433675408363342,0.8924528956413269,0.978366494178772,1086.0,1094.0,58.0,66.0,3.147911548614502
80,MobileNetV2,128,0.3,0.3,64,26,0.999585747718811,0.999585747718811,0.999585747718811,0.9990601539611816,0.9990601539611816,0.9990601539611816,0.9981203675270081,0.9999997019767761,4826.0,4826.0,2.0,2.0,119.78910493850708,0.984375,0.9843606352806091,0.9834558963775635,0.984375,0.9839044213294983,0.983484148979187,0.9678377509117126,0.9957336187362671,1070.0,1071.0,17.0,18.0,3.0869500637054443
80,MobileNetV2,128,0.3,0.3,64,9,0.9995764493942261,0.999364972114563,0.999788224697113,0.9993665814399719,0.999580979347229,0.9997888803482056,0.9991617798805237,0.9999995827674866,4721.0,4719.0,3.0,1.0,58.06651282310486,0.9728618264198303,0.9712170958518982,0.9712170958518982,0.9712170958518982,0.9712294340133667,0.9712150692939758,0.942457914352417,0.9893524050712585,1181.0,1181.0,35.0,35.0,3.1660401821136475
80,MobileNetV2,128,0.3,0.3,64,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4762.0,4762.0,0.0,0.0,102.51097512245178,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9809027910232544,0.9924184679985046,1141.0,1141.0,11.0,11.0,3.095682382583618
80,MobileNetV2,128,0.3,0.3,64,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4756.0,4756.0,0.0,0.0,156.37602281570435,0.9835069179534912,0.9834782481193542,0.9817708134651184,0.9835069179534912,0.9826115369796753,0.9818375706672668,0.9652904868125916,0.9937187433242798,1131.0,1133.0,19.0,21.0,3.1456408500671387
80,MobileNetV2,128,0.3,0.3,64,22,0.9995735883712769,0.9995735883712769,0.9995735883712769,0.9995777010917664,0.9995777010917664,0.9995841979980469,0.9991618990898132,0.9999996423721313,4688.0,4688.0,2.0,2.0,105.25268483161926,0.9876644611358643,0.9868529438972473,0.9876644611358643,0.9868420958518982,0.9872628450393677,0.9876514077186584,0.9745126962661743,0.9922255277633667,1201.0,1200.0,16.0,15.0,3.132797956466675
80,MobileNetV2,128,0.3,0.3,64,5,0.9938402771949768,0.9938402771949768,0.9938402771949768,0.9938766956329346,0.9938766956329346,0.9938863515853882,0.9877630472183228,0.9993380904197693,4679.0,4679.0,29.0,29.0,43.619614362716675,0.9120065569877625,0.9142381548881531,0.9029605388641357,0.9152960777282715,0.9085021018981934,0.9043563008308411,0.8184322118759155,0.9628997445106506,1098.0,1113.0,103.0,118.0,3.1766393184661865
80,MobileNetV2,128,0.3,0.3,64,18,0.9991628527641296,0.9993718862533569,0.9989535212516785,0.9993749856948853,0.9991650581359863,0.9989647269248962,0.9983366131782532,0.999995231628418,4773.0,4775.0,3.0,5.0,91.52425122261047,0.9748263955116272,0.9740034937858582,0.9756944179534912,0.9739583134651184,0.9748532772064209,0.9756531119346619,0.9496654868125916,0.9818992614746094,1124.0,1122.0,30.0,28.0,3.046175003051758
80,MobileNetV2,128,0.3,0.3,64,1,0.9874787926673889,0.9878955483436584,0.9872665405273438,0.9878377914428711,0.98749840259552,0.9873007535934448,0.9750944375991821,0.9987945556640625,4652.0,4655.0,57.0,60.0,28.914144277572632,0.9572368264198303,0.9542109370231628,0.9597039222717285,0.9539473652839661,0.9569360613822937,0.9595693349838257,0.9137398600578308,0.9845135807991028,1167.0,1160.0,56.0,49.0,3.0482964515686035
80,MobileNetV2,128,0.3,0.3,64,48,0.999788224697113,0.999788224697113,0.999788224697113,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999997615814209,4721.0,4721.0,1.0,1.0,185.65446543693542,0.9868420958518982,0.9860312342643738,0.9868420958518982,0.9860197305679321,0.9864404797554016,0.9868290424346924,0.9728679656982422,0.9946045279502869,1200.0,1199.0,17.0,16.0,3.2115674018859863
80,MobileNetV2,128,0.3,0.3,64,12,0.9980988502502441,0.9978871941566467,0.9976763725280762,0.9978885054588318,0.9977884888648987,0.9976767301559448,0.9955766797065735,0.9999707937240601,4723.0,4724.0,10.0,11.0,68.96446514129639,0.9704861044883728,0.9705117344856262,0.9713541865348816,0.9704861044883728,0.9709302186965942,0.9713404178619385,0.9418467283248901,0.9888851642608643,1119.0,1118.0,34.0,33.0,3.397662878036499
80,MobileNetV2,128,0.3,0.3,64,40,0.9997879266738892,0.9997879266738892,0.9997879266738892,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,1.0,4715.0,4715.0,1.0,1.0,170.1854531764984,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9736841917037964,0.9931191802024841,1200.0,1200.0,16.0,16.0,3.070413589477539
80,MobileNetV2,128,0.3,0.3,64,1,0.9825531840324402,0.9825717210769653,0.9836170077323914,0.9826858043670654,0.9832318425178528,0.9837645292282104,0.9664880633354187,0.998490035533905,4623.0,4618.0,82.0,77.0,29.13597822189331,0.8231908082962036,0.810385525226593,0.8470394611358643,0.8018091917037964,0.8288387656211853,0.8388951420783997,0.6497758626937866,0.8956697583198547,1030.0,975.0,241.0,186.0,3.1023967266082764
80,MobileNetV2,128,0.3,0.3,64,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4642.0,4642.0,0.0,0.0,169.85908102989197,0.987500011920929,0.9874902367591858,0.9867187738418579,0.987500011920929,0.9871001243591309,0.9867427945137024,0.9742245674133301,0.996720016002655,1263.0,1264.0,16.0,17.0,3.1089608669281006
80,MobileNetV2,128,0.3,0.3,64,39,0.9997864961624146,0.9997864961624146,0.9997864961624146,0.9988739490509033,0.9988739490509033,0.9988739490509033,0.9977476596832275,0.9999998211860657,4683.0,4683.0,1.0,1.0,166.58494925498962,0.9835526347160339,0.9843621253967285,0.9835526347160339,0.984375,0.9839475750923157,0.9835906028747559,0.9679335355758667,0.9964528679847717,1196.0,1197.0,19.0,20.0,3.1123156547546387
80,MobileNetV2,128,0.3,0.3,64,15,0.9993646740913391,0.9991530776023865,0.9993646740913391,0.9991554021835327,0.9992617964744568,0.9993698596954346,0.998526930809021,0.9999984502792358,4719.0,4718.0,4.0,3.0,79.71610188484192,0.96875,0.9711220860481262,0.9679276347160339,0.9712170958518982,0.969527006149292,0.9680414795875549,0.9391690492630005,0.9865850210189819,1177.0,1181.0,35.0,39.0,3.1638970375061035
80,MobileNetV2,128,0.3,0.3,64,26,0.9997875094413757,1.0,0.9997875094413757,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,0.9999999403953552,4705.0,4706.0,0.0,1.0,120.89662599563599,0.9777960777282715,0.9777411222457886,0.9753289222717285,0.9777960777282715,0.9765139222145081,0.9754554629325867,0.9531553983688354,0.9892432689666748,1186.0,1189.0,27.0,30.0,3.1290504932403564
80,MobileNetV2,128,0.3,0.3,64,4,0.9967907667160034,0.9963667392730713,0.9974325895309448,0.9964104890823364,0.9969424605369568,0.9974695444107056,0.9938881397247314,0.9998137354850769,4662.0,4657.0,17.0,12.0,40.25031757354736,0.8832237124443054,0.8789601922035217,0.8898026347160339,0.8774670958518982,0.8845202922821045,0.8881036043167114,0.767361044883728,0.936146080493927,1082.0,1067.0,149.0,134.0,3.394622802734375
80,MobileNetV2,128,0.3,0.3,64,29,0.9987272024154663,0.9987263679504395,0.9980908036231995,0.9987331032752991,0.9984122514724731,0.9981159567832947,0.9968408942222595,0.9999904036521912,4705.0,4708.0,6.0,9.0,132.04125118255615,0.984375,0.983566164970398,0.984375,0.9835526347160339,0.9839669466018677,0.984375,0.9679339528083801,0.9925159215927124,1197.0,1196.0,20.0,19.0,3.0518593788146973
80,MobileNetV2,128,0.3,0.3,64,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4836.0,4836.0,0.0,0.0,132.20065450668335,0.9880514740943909,0.9880405068397522,0.9871323704719543,0.9880514740943909,0.9875883460044861,0.9871464967727661,0.9751908779144287,0.9944561719894409,1074.0,1075.0,13.0,14.0,3.3642656803131104
80,MobileNetV2,128,0.3,0.3,64,33,0.9997909665107727,1.0,0.9995819330215454,1.0,0.9997900128364563,0.999589741230011,0.9995865821838379,0.9999998807907104,4782.0,4784.0,0.0,2.0,146.6973958015442,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9670138955116272,0.9909859895706177,1133.0,1133.0,19.0,19.0,3.164397954940796
80,MobileNetV2,128,0.3,0.3,64,29,0.9978893995285034,0.9978898763656616,0.9981004595756531,0.9914583563804626,0.9915633201599121,0.9916666746139526,0.9831266403198242,0.9997146129608154,4729.0,4728.0,10.0,9.0,130.37435698509216,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817841649055481,0.9817566275596619,0.9635546207427979,0.9926494359970093,1131.0,1131.0,21.0,21.0,3.161281108856201
80,MobileNetV2,128,0.3,0.3,64,0,0.951626718044281,0.9448482394218445,0.9460616707801819,0.9447773694992065,0.9453353881835938,0.9463450908660889,0.8909852504730225,0.9878982901573181,4420.0,4414.0,258.0,252.0,24.892700910568237,0.921875,0.9125766754150391,0.9296875,0.910937488079071,0.9212151765823364,0.9281483888626099,0.8409140706062317,0.9700131416320801,1190.0,1166.0,114.0,90.0,3.11684250831604
80,MobileNetV2,128,0.3,0.3,64,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4706.0,4706.0,0.0,0.0,137.2166097164154,0.9868420958518982,0.9868312478065491,0.9860197305679321,0.9868420958518982,0.9864211082458496,0.9860450625419617,0.9728679656982422,0.9977354407310486,1199.0,1200.0,16.0,17.0,3.1221280097961426
80,MobileNetV2,128,0.3,0.3,64,0,0.9510135054588318,0.9461457133293152,0.9459459185600281,0.9461570978164673,0.9457408785820007,0.9467047452926636,0.8923069834709167,0.987167477607727,4480.0,4481.0,255.0,256.0,25.21677875518799,0.9309210777282715,0.9187652468681335,0.9300987124443054,0.9177631735801697,0.924421489238739,0.9293996095657349,0.8481602072715759,0.9780864715576172,1131.0,1116.0,100.0,85.0,3.315249443054199
80,MobileNetV2,128,0.3,0.3,64,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4702.0,4702.0,0.0,0.0,83.7741367816925,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9671052694320679,0.9913343191146851,1196.0,1196.0,20.0,20.0,3.145643711090088
80,MobileNetV2,128,0.3,0.3,64,17,0.996220052242279,0.996221661567688,0.9966400861740112,0.9959455132484436,0.9961537718772888,0.996368408203125,0.9923139214515686,0.9995980262756348,4746.0,4744.0,18.0,16.0,87.26009488105774,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9600694179534912,0.9927712082862854,1129.0,1129.0,23.0,23.0,3.1421408653259277
80,MobileNetV2,128,0.3,0.3,64,5,0.9962342977523804,0.9962335228919983,0.9960250854492188,0.9962499737739563,0.996141791343689,0.9960577487945557,0.9922996163368225,0.9995794892311096,4761.0,4762.0,18.0,19.0,43.77572441101074,0.9383680820465088,0.9300341010093689,0.9461805820465088,0.9288194179534912,0.9382016062736511,0.9450664520263672,0.8753095269203186,0.9703859090805054,1090.0,1070.0,82.0,62.0,3.197028398513794
80,MobileNetV2,128,0.3,0.3,64,39,0.9995724558830261,0.9995724558830261,0.9995724558830261,0.9954955577850342,0.9954955577850342,0.9954955577850342,0.990990936756134,0.9999997019767761,4676.0,4676.0,2.0,2.0,166.0419111251831,0.9802631735801697,0.980246901512146,0.9794408082962036,0.9802631735801697,0.9798422455787659,0.9794660806655884,0.9597100615501404,0.9915852546691895,1191.0,1192.0,24.0,25.0,3.1961543560028076
80,MobileNetV2,128,0.3,0.3,64,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4724.0,4724.0,0.0,0.0,183.5697968006134,0.9817708134651184,0.9817391037940979,0.9800347089767456,0.9817708134651184,0.9808754324913025,0.980101466178894,0.961818277835846,0.9915017485618591,1129.0,1131.0,21.0,23.0,3.1608808040618896
80,MobileNetV2,128,0.3,0.3,64,16,0.9995771646499634,0.9993658661842346,0.9995771646499634,0.9993665814399719,0.999472975730896,0.9995777010917664,0.9989458918571472,0.9999995231628418,4728.0,4727.0,3.0,2.0,84.29715657234192,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9704861044883728,0.9942838549613953,1135.0,1135.0,17.0,17.0,3.144991397857666
80,MobileNetV2,128,0.3,0.3,64,3,0.9963937401771545,0.9957582354545593,0.9959694743156433,0.9957770109176636,0.9958834052085876,0.9959945678710938,0.991773247718811,0.9996415376663208,4695.0,4694.0,20.0,19.0,36.480937242507935,0.8560855388641357,0.855967104434967,0.8552631735801697,0.8560855388641357,0.8555696606636047,0.855512797832489,0.7113991975784302,0.9216362237930298,1040.0,1041.0,175.0,176.0,3.1490042209625244
80,MobileNetV2,128,0.3,0.3,64,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4666.0,4666.0,0.0,0.0,111.97531580924988,0.9827302694320679,0.9827444553375244,0.9835526347160339,0.9827302694320679,0.9831446409225464,0.9835526347160339,0.966289222240448,0.9927411079406738,1196.0,1195.0,21.0,20.0,3.1926705837249756
80,MobileNetV2,128,0.3,0.3,64,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4726.0,4726.0,0.0,0.0,138.4195499420166,0.9835069179534912,0.9826539754867554,0.9835069179534912,0.9826388955116272,0.9830896854400635,0.983479380607605,0.9661520719528198,0.9954542517662048,1133.0,1132.0,20.0,19.0,3.1644599437713623
80,MobileNetV2,128,0.3,0.3,64,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4780.0,4780.0,0.0,0.0,186.01730704307556,0.984375,0.9843614101409912,0.9835069179534912,0.984375,0.9839375019073486,0.9835202693939209,0.967888593673706,0.9932948350906372,1133.0,1134.0,18.0,19.0,3.1602063179016113
80,MobileNetV2,128,0.3,0.3,64,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4642.0,4642.0,0.0,0.0,138.2021930217743,0.9898437261581421,0.9898278713226318,0.98828125,0.9898437261581421,0.9890378713607788,0.9883413314819336,0.978136420249939,0.996764600276947,1265.0,1267.0,13.0,15.0,3.1190638542175293
80,MobileNetV2,128,0.3,0.3,64,26,0.9997896552085876,1.0,0.9997896552085876,1.0,0.9998950362205505,0.9997949004173279,0.999793291091919,0.9999999403953552,4753.0,4754.0,0.0,1.0,121.63544201850891,0.9809027910232544,0.980017364025116,0.9791666865348816,0.9800347089767456,0.979569673538208,0.9792459011077881,0.9592196941375732,0.9956701993942261,1128.0,1129.0,23.0,24.0,3.0625412464141846
80,MobileNetV2,128,0.3,0.3,64,9,0.9997900128364563,0.9997900128364563,0.9997900128364563,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999995827674866,4761.0,4761.0,1.0,1.0,58.25245952606201,0.9713541865348816,0.9713292717933655,0.9704861044883728,0.9713541865348816,0.9708755016326904,0.9705924987792969,0.9418585896492004,0.9888120293617249,1118.0,1119.0,33.0,34.0,3.036790370941162
80,MobileNetV2,128,0.3,0.3,64,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4760.0,4760.0,0.0,0.0,156.00417757034302,0.9800347089767456,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791597723960876,0.979193389415741,0.9583464860916138,0.9914968609809875,1128.0,1128.0,24.0,24.0,3.165567398071289
80,MobileNetV2,128,0.3,0.3,64,44,1.0,1.0,0.9997934103012085,1.0,0.9998964071273804,0.9997976422309875,0.9997960329055786,0.9999999403953552,4839.0,4840.0,0.0,1.0,187.22370719909668,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127,0.982522189617157,0.9825791716575623,0.9650872349739075,0.9936727285385132,1069.0,1069.0,19.0,19.0,3.1312148571014404
80,MobileNetV2,128,0.3,0.3,64,8,0.9985055327415466,0.9982924461364746,0.9985055327415466,0.9983108043670654,0.9984171986579895,0.9985252618789673,0.9968376159667969,0.9999865889549255,4677.0,4676.0,8.0,7.0,54.170278549194336,0.9695723652839661,0.9719703197479248,0.9695723652839661,0.9720394611358643,0.9707767367362976,0.9696482419967651,0.9416301846504211,0.9869657754898071,1179.0,1182.0,34.0,37.0,3.127218723297119
80,MobileNetV2,128,0.3,0.3,64,19,0.9995724558830261,0.9997861981391907,0.9995724558830261,0.9997888803482056,0.9996824264526367,0.999580979347229,0.9993681907653809,0.999999463558197,4676.0,4677.0,1.0,2.0,93.88164234161377,0.9851973652839661,0.9844134449958801,0.9868420958518982,0.984375,0.9856181144714355,0.9868420958518982,0.9712360501289368,0.9941331148147583,1200.0,1197.0,19.0,16.0,3.117013692855835
80,MobileNetV2,128,0.3,0.3,64,6,0.9972293376922607,0.997228741645813,0.997016191482544,0.9972550868988037,0.9971470236778259,0.9970536231994629,0.994303822517395,0.9998401403427124,4678.0,4679.0,13.0,14.0,47.38673949241638,0.9753289222717285,0.9737274050712585,0.9753289222717285,0.9736841917037964,0.9745574593544006,0.9752376079559326,0.9490243792533875,0.9898195266723633,1186.0,1184.0,32.0,30.0,3.099245309829712
80,MobileNetV2,128,0.3,0.3,64,7,0.9997885823249817,0.9997885823249817,0.9997885823249817,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999991655349731,4729.0,4729.0,1.0,1.0,50.45310068130493,0.9479166865348816,0.9462738037109375,0.9479166865348816,0.9461805820465088,0.9471154808998108,0.9478047490119934,0.8941207528114319,0.9790951013565063,1092.0,1090.0,62.0,60.0,3.1287968158721924
80,MobileNetV2,128,0.3,0.3,64,0,0.9465793967247009,0.943962812423706,0.9425675868988037,0.9440456032752991,0.9430471658706665,0.9432370066642761,0.8868368864059448,0.9874894022941589,4464.0,4471.0,265.0,272.0,25.1508948802948,0.9144737124443054,0.9135802388191223,0.9128289222717285,0.9136512875556946,0.9130359292030334,0.9133356213569641,0.8265962600708008,0.9684078097343445,1110.0,1111.0,105.0,106.0,3.195826292037964
80,MobileNetV2,128,0.3,0.3,64,10,0.9987484216690063,0.9989567995071411,0.9987484216690063,0.9989583492279053,0.998853325843811,0.9987532496452332,0.9977099895477295,0.9999840259552002,4788.0,4789.0,5.0,6.0,62.39459466934204,0.9724264740943909,0.9715073704719543,0.9715073704719543,0.9715073704719543,0.9715072512626648,0.9715073704719543,0.9430146813392639,0.9862794876098633,1057.0,1057.0,31.0,31.0,3.124202013015747
80,MobileNetV2,128,0.3,0.3,64,5,0.9966287612915039,0.9966280460357666,0.9964180588722229,0.996666669845581,0.99655681848526,0.9964808225631714,0.9931361079216003,0.9999520182609558,4729.0,4730.0,16.0,17.0,43.71139717102051,0.9756944179534912,0.9739809036254883,0.9748263955116272,0.9739583134651184,0.9743886590003967,0.9748526811599731,0.9488041400909424,0.9908929467201233,1123.0,1122.0,30.0,29.0,3.075505018234253
80,MobileNetV2,128,0.3,0.3,64,9,0.9976170063018799,0.9976180195808411,0.9980502724647522,0.9976455569267273,0.9978612661361694,0.9980833530426025,0.9957322478294373,0.9999791383743286,4607.0,4605.0,11.0,9.0,58.629944801330566,0.9710937738418579,0.9696261882781982,0.97265625,0.969531238079071,0.9711481332778931,0.9725815057754517,0.9422216415405273,0.9893891215324402,1245.0,1241.0,39.0,35.0,3.1436398029327393
80,MobileNetV2,128,0.3,0.3,64,6,0.9979140758514404,0.9985389113426208,0.9979140758514404,0.9985416531562805,0.9982267022132874,0.9979295134544373,0.9964664578437805,0.9999764561653137,4784.0,4787.0,7.0,10.0,47.497458934783936,0.9485294222831726,0.9485766887664795,0.9494485259056091,0.9485294222831726,0.9490276575088501,0.9493883848190308,0.8979966640472412,0.9834161400794983,1033.0,1032.0,56.0,55.0,3.1527554988861084
