dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_5.0,NBayesf,74,0.776001346348031,0.8048327137546468,0.7287108717603501,0.6666666666666666,0.764882529588412,0.7142857117346939,0.4008918628686117,0.8255555555555556,22,20,10,8,0.12272906303405762,0.7,0.6875,0.7333333333333333,0.6666666666666666,0.7096774193548387,0.7142857117346939,0.4008918628686117,0.8255555555555556,22,20,10,8,0.0002548694610595703
Dataset01_5.0,NBayesf,75,0.7241669471558397,0.7116973935155754,0.7536183103332211,0.6333333333333333,0.732058198463299,0.6333333312222222,0.2666666666666502,0.6699999999999999,19,19,11,11,0.12197256088256836,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333312222222,0.2666666666666502,0.6699999999999999,19,19,11,11,0.0002593994140625
Dataset01_5.0,NBayesf,76,0.7751598788286772,0.8035647976234682,0.7283742847526086,0.9333333333333333,0.7641242937853108,0.7999999977142856,0.7099295739719089,0.8911111111111111,23,28,2,7,0.12222933769226074,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.8911111111111111,23,28,2,7,0.0002703666687011719
Dataset01_5.0,NBayesf,77,0.7455402221474251,0.745045347665435,0.7465499831706496,0.8666666666666667,0.7457969065232011,0.8124999974609375,0.6681531047810195,0.8688888888888889,24,26,4,6,0.11927437782287598,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.8688888888888889,24,26,4,6,0.00026488304138183594
Dataset01_5.0,NBayesf,78,0.7728037697744867,0.8248496993987976,0.6926960619320094,0.9333333333333333,0.7530186608122942,0.7999999977142856,0.7099295739719089,0.8788888888888889,23,28,2,7,0.12117886543273926,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.8788888888888889,23,28,2,7,0.00026702880859375
Dataset01_5.0,NBayesf,79,0.7751598788286772,0.8263473053892215,0.6967351060249074,0.9,0.7560262965668371,0.7714285692244898,0.6423172335936318,0.8866666666666667,22,27,3,8,0.1249852180480957,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8866666666666667,22,27,3,8,0.0002872943878173828
Dataset01_5.0,NBayesf,80,0.7480646247054864,0.7483153638814016,0.7475597441938742,0.7333333333333333,0.7479373631924566,0.6666666646464646,0.3685138655950215,0.7355555555555556,19,22,8,11,0.13071012496948242,0.6833333333333333,0.7037037037037037,0.6333333333333333,0.7333333333333333,0.6666666666666666,0.6666666646464646,0.3685138655950215,0.7355555555555556,19,22,8,11,0.00027561187744140625
Dataset01_5.0,NBayesf,81,0.7657354426119152,0.7840949982007916,0.7334230898687311,0.9333333333333333,0.7579130434782608,0.9032258035379812,0.833796682456286,0.9500000000000001,27,28,2,3,0.12447667121887207,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9500000000000001,27,28,2,3,0.0002999305725097656
Dataset01_5.0,NBayesf,82,0.7526085493099967,0.7567567567567568,0.7445304611242006,0.9,0.7505938242280285,0.8437499973632813,0.7349684152591215,0.8877777777777778,25,27,3,5,0.12358260154724121,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8877777777777778,25,27,3,5,0.0003285408020019531
Dataset01_5.0,NBayesf,83,0.7753281723325479,0.822301024428684,0.702457085156513,0.8333333333333334,0.7576692684697768,0.735294115484429,0.5381382351970161,0.8477777777777777,21,25,5,9,0.12510061264038086,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8477777777777777,21,25,5,9,0.0002651214599609375
Dataset01_5.0,NBayesf,84,0.7738135307977112,0.7991908789996323,0.7314035678222821,0.8,0.7637961335676625,0.7272727250688705,0.5025189076295747,0.8422222222222222,21,24,6,9,0.12166023254394531,0.75,0.7777777777777778,0.7,0.8,0.7368421052631579,0.7272727250688705,0.5025189076295747,0.8422222222222222,21,24,6,9,0.00026488304138183594
Dataset01_5.0,NBayesf,85,0.773308650286099,0.8245403677058354,0.6943789969707169,0.9333333333333333,0.753882696875571,0.7777777756172839,0.680413817439728,0.8988888888888888,22,28,2,8,0.12281060218811035,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.8988888888888888,22,28,2,8,0.00026535987854003906
Dataset01_5.0,NBayesf,86,0.7754964658364187,0.8251887167262614,0.699091215079098,0.8333333333333334,0.7569241982507289,0.7812499975585937,0.6013377943029176,0.8533333333333334,23,25,5,7,0.1207883358001709,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8533333333333334,23,25,5,7,0.00027751922607421875
Dataset01_5.0,NBayesf,87,0.7157522719623023,0.6994399502177971,0.7566475934028947,0.7,0.7269199676637025,0.7241379285374554,0.43357427487726874,0.7344444444444445,22,21,9,8,0.1230916976928711,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7,0.7213114754098361,0.7241379285374554,0.43357427487726874,0.7344444444444445,22,21,9,8,0.00026035308837890625
Dataset01_5.0,NBayesf,88,0.7546280713564456,0.7595197255574614,0.7452036351396836,0.6666666666666666,0.7522935779816514,0.7407407379972565,0.4355163866122981,0.8166666666666667,23,20,10,7,0.1321861743927002,0.7166666666666667,0.696969696969697,0.7666666666666667,0.6666666666666666,0.7301587301587301,0.7407407379972565,0.4355163866122981,0.8166666666666667,23,20,10,7,0.0002713203430175781
Dataset01_5.0,NBayesf,89,0.7758330528441603,0.8036309744349759,0.7300572197913161,0.8333333333333334,0.765079365079365,0.6756756738495252,0.4456342606241605,0.8200000000000001,18,25,5,12,0.13336491584777832,0.7166666666666667,0.782608695652174,0.6,0.8333333333333334,0.6792452830188679,0.6756756738495252,0.4456342606241605,0.8200000000000001,18,25,5,12,0.00026679039001464844
Dataset01_5.0,NBayesf,90,0.7749915853248065,0.8242063492063492,0.699091215079098,0.8666666666666667,0.7565106537971226,0.7647058801038062,0.6054055145966432,0.7933333333333334,22,26,4,8,0.12286496162414551,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.7933333333333334,22,26,4,8,0.0002677440643310547
Dataset01_5.0,NBayesf,91,0.7761696398519017,0.82315872390705,0.7034668461797374,0.9,0.7586206896551724,0.6923076905325444,0.5241424183609236,0.8655555555555555,18,27,3,12,0.12145829200744629,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.8655555555555555,18,27,3,12,0.0002808570861816406
Dataset01_5.0,NBayesf,92,0.7739818243015819,0.827433628318584,0.692359474924268,0.9,0.7538940809968847,0.7499999979166666,0.6123724356957552,0.8877777777777778,21,27,3,9,0.12344622611999512,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8877777777777778,21,27,3,9,0.0002646446228027344
Dataset01_5.0,NBayesf,93,0.7748232918209357,0.8031934645376904,0.728037697744867,0.8666666666666667,0.763771186440678,0.7428571407346939,0.5747048932153548,0.858888888888889,21,26,4,9,0.12456202507019043,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.858888888888889,21,26,4,9,0.0002636909484863281
Dataset01_5.0,NBayesf,94,0.774654998317065,0.8028953229398663,0.728037697744867,0.7666666666666667,0.7636363636363637,0.7419354814776274,0.5002780094737717,0.8011111111111111,22,23,7,8,0.12119746208190918,0.75,0.7586206896551724,0.7333333333333333,0.7666666666666667,0.7457627118644068,0.7419354814776274,0.5002780094737717,0.8011111111111111,22,23,7,8,0.0002689361572265625
Dataset01_5.0,NBayesf,95,0.7749915853248065,0.8268,0.6957253450016829,0.8333333333333334,0.7556205446901846,0.8928571396683673,0.7349684152591215,0.91,27,25,5,3,0.12169575691223145,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.91,27,25,5,3,0.0002665519714355469
Dataset01_5.0,NBayesf,96,0.7618646920228879,0.773943661971831,0.7398182430158196,0.7,0.7564963001204612,0.83999999664,0.5747048932153548,0.8500000000000001,26,21,9,4,0.12405133247375488,0.7833333333333333,0.7428571428571429,0.8666666666666667,0.7,0.8,0.83999999664,0.5747048932153548,0.8500000000000001,26,21,9,4,0.0002646446228027344
Dataset01_5.0,NBayesf,97,0.7758330528441603,0.8271457085828343,0.6974082800403905,0.7,0.7567567567567568,0.5249999986875,0.07071067811864984,0.71,11,21,9,19,0.1241452693939209,0.5333333333333333,0.55,0.36666666666666664,0.7,0.44,0.5249999986875,0.07071067811864984,0.71,11,21,9,19,0.00027108192443847656
Dataset01_5.0,NBayesf,98,0.7790306294177045,0.8144916540212443,0.722652305621003,0.8,0.7658284287497771,0.7741935458896982,0.5669817440702746,0.8755555555555555,23,24,6,7,0.12089753150939941,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.8,0.7796610169491526,0.7741935458896982,0.5669817440702746,0.8755555555555555,23,24,6,7,0.00026416778564453125
Dataset01_5.0,NBayesf,99,0.7753281723325479,0.822301024428684,0.702457085156513,0.8,0.7576692684697768,0.7999999973333333,0.5999999999999629,0.8677777777777778,24,24,6,6,0.1204831600189209,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8677777777777778,24,24,6,6,0.000263214111328125
Dataset01_5.0,NBayesf,100,0.7749915853248065,0.8023686158401184,0.7297206327835746,0.8,0.7643222280980081,0.74999999765625,0.5345224838248156,0.7922222222222222,22,24,6,8,0.12074017524719238,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.7922222222222222,22,24,6,8,0.00026798248291015625
