dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
40,ResNet50,128,0.3,0.3,64,7,0.9223421812057495,0.9209871292114258,0.9221345782279968,0.9210526347160339,0.9220733642578125,0.9227893352508545,0.8440381288528442,0.9751002192497253,4441.0,4435.0,381.0,375.0,130.58623552322388,0.9117646813392639,0.9085087180137634,0.9126838445663452,0.908088207244873,0.910617470741272,0.9122462272644043,0.8208006620407104,0.9698735475540161,993.0,988.0,100.0,95.0,3.952808141708374
40,ResNet50,128,0.3,0.3,64,12,0.9288711547851562,0.9295626282691956,0.9276122450828552,0.9297361373901367,0.9286933541297913,0.928195595741272,0.8577024340629578,0.9805492758750916,4421.0,4431.0,335.0,345.0,176.66454982757568,0.9045138955116272,0.9052174091339111,0.9036458134651184,0.9053819179534912,0.9044249653816223,0.903832733631134,0.8090385794639587,0.9670865535736084,1041.0,1043.0,109.0,111.0,3.824420690536499
40,ResNet50,128,0.3,0.3,64,10,0.9200497269630432,0.9196354746818542,0.9196354746818542,0.919965922832489,0.9199598431587219,0.9200057983398438,0.8399621248245239,0.976632297039032,4440.0,4440.0,388.0,388.0,158.11688590049744,0.7683823704719543,0.769159734249115,0.765625,0.7702205777168274,0.7674559354782104,0.7665724158287048,0.5358670353889465,0.8763198852539062,833.0,838.0,250.0,255.0,3.7972021102905273
40,ResNet50,128,0.3,0.3,64,18,0.9377382397651672,0.9379631876945496,0.9381617903709412,0.9379560947418213,0.9380748867988586,0.9381640553474426,0.8761482238769531,0.9825466275215149,4430.0,4429.0,293.0,292.0,234.0169198513031,0.9194079041481018,0.9193415641784668,0.9185855388641357,0.9194079041481018,0.9189610481262207,0.9186614155769348,0.8379987478256226,0.9798428416252136,1117.0,1118.0,98.0,99.0,3.9013326168060303
40,ResNet50,128,0.3,0.3,64,19,0.9670306444168091,0.9673752784729004,0.965140700340271,0.9670994281768799,0.9659194946289062,0.9649056196212769,0.9319385886192322,0.9948984384536743,4596.0,4607.0,155.0,166.0,244.88651776313782,0.9157986044883728,0.9157986044883728,0.9157986044883728,0.9157986044883728,0.9157770872116089,0.915861964225769,0.831619918346405,0.9688904285430908,1055.0,1055.0,97.0,97.0,3.846090078353882
40,ResNet50,128,0.3,0.3,64,5,0.9137930870056152,0.914490282535553,0.9129520654678345,0.9154166579246521,0.9145114421844482,0.9139214158058167,0.82919842004776,0.9722681045532227,4342.0,4350.0,406.0,414.0,109.26141810417175,0.9045138955116272,0.888982355594635,0.9175347089767456,0.8854166865348816,0.9032571315765381,0.9145694375038147,0.8036102652549744,0.9684855937957764,1057.0,1020.0,132.0,95.0,3.7941510677337646
40,ResNet50,128,0.3,0.3,64,13,0.9187633395195007,0.9189074039459229,0.9181236624717712,0.9181446433067322,0.9177109003067017,0.9173497557640076,0.8354749083518982,0.9747292995452881,4306.0,4310.0,380.0,384.0,185.15520071983337,0.9243420958518982,0.9258037805557251,0.9235197305679321,0.9259868264198303,0.924639880657196,0.9237600564956665,0.8495223522186279,0.9795807600021362,1123.0,1126.0,90.0,93.0,3.907874345779419
40,ResNet50,128,0.3,0.3,64,9,0.9235343933105469,0.9234693646430969,0.9226847887039185,0.9238222241401672,0.9233738780021667,0.9230784773826599,0.8468547463417053,0.977897047996521,4344.0,4348.0,360.0,364.0,147.25417518615723,0.9111841917037964,0.9111111164093018,0.9103618264198303,0.9111841917037964,0.9107373952865601,0.9104377627372742,0.8215513825416565,0.9676564335823059,1107.0,1108.0,108.0,109.0,3.9736640453338623
40,ResNet50,128,0.3,0.3,64,14,0.9347007274627686,0.9350785613059998,0.9344913959503174,0.9348710179328918,0.9346012473106384,0.9344046115875244,0.8692546486854553,0.9840604662895203,4465.0,4468.0,310.0,313.0,196.41253685951233,0.9114583134651184,0.9123263955116272,0.9123263955116272,0.9123263955116272,0.9123393297195435,0.9123104810714722,0.8246639966964722,0.968795895576477,1051.0,1051.0,101.0,101.0,3.824162006378174
40,ResNet50,128,0.3,0.3,64,14,0.9401528239250183,0.9397667050361633,0.9403650164604187,0.9397803544998169,0.9401180148124695,0.9404083490371704,0.8802332282066345,0.9867526888847351,4431.0,4428.0,284.0,281.0,195.22374486923218,0.9259868264198303,0.9267489910125732,0.9259868264198303,0.9268091917037964,0.9263429045677185,0.9261006712913513,0.8528007864952087,0.9808803200721741,1126.0,1127.0,89.0,90.0,3.86539888381958
40,ResNet50,128,0.3,0.3,64,12,0.9214316010475159,0.9206517338752747,0.9214316010475159,0.9205236434936523,0.9209909439086914,0.9213010668754578,0.8419168591499329,0.9759960770606995,4351.0,4347.0,375.0,371.0,176.9097135066986,0.9029605388641357,0.8988580703735352,0.90625,0.8980262875556946,0.9026151895523071,0.9053451418876648,0.8043339252471924,0.966417133808136,1102.0,1092.0,124.0,114.0,3.84619140625
40,ResNet50,128,0.3,0.3,64,8,0.9174060225486755,0.9159823060035706,0.9188846349716187,0.9157244563102722,0.9174119234085083,0.918721079826355,0.8346580266952515,0.971663236618042,4350.0,4335.0,399.0,384.0,137.6930751800537,0.9288194179534912,0.9279513955116272,0.9279513955116272,0.9279513955116272,0.9279708862304688,0.9279212951660156,0.8559134006500244,0.9762957096099854,1069.0,1069.0,83.0,83.0,4.13241171836853
40,ResNet50,128,0.3,0.3,64,13,0.953986406326294,0.9527942538261414,0.9544104933738708,0.9526258707046509,0.9535112977027893,0.9542537331581116,0.9069620370864868,0.9894617199897766,4501.0,4493.0,223.0,215.0,186.1562831401825,0.9144737124443054,0.9159802198410034,0.9144737124443054,0.9161184430122375,0.9152118563652039,0.9146507382392883,0.8306023478507996,0.9740135073661804,1112.0,1114.0,102.0,104.0,4.202141284942627
40,ResNet50,128,0.3,0.3,64,5,0.9131914973258972,0.9132468700408936,0.9138298034667969,0.9138513803482056,0.914188802242279,0.9144691228866577,0.8283647298812866,0.9724039435386658,4295.0,4292.0,408.0,405.0,108.80329155921936,0.8733552694320679,0.868999183177948,0.8782894611358643,0.8675987124443054,0.8736709952354431,0.8769075274467468,0.7459751963615417,0.9507505893707275,1068.0,1055.0,161.0,148.0,3.909726619720459
40,ResNet50,128,0.3,0.3,64,7,0.9256786108016968,0.924585223197937,0.9243860244750977,0.9245190620422363,0.9244075417518616,0.9243473410606384,0.8488614559173584,0.9765827059745789,4291.0,4292.0,350.0,351.0,128.18010640144348,0.9242187738418579,0.922897219657898,0.92578125,0.922656238079071,0.924345850944519,0.9255456924438477,0.848457932472229,0.9743549227714539,1185.0,1181.0,99.0,95.0,3.934887170791626
40,ResNet50,128,0.3,0.3,64,30,0.9489752054214478,0.9497863054275513,0.9489752054214478,0.9503800868988037,0.9499257802963257,0.9496187567710876,0.8999364972114563,0.9902639985084534,4445.0,4449.0,235.0,239.0,346.9021692276001,0.9037829041481018,0.9045267701148987,0.9037829041481018,0.9046052694320679,0.9041584134101868,0.9038587808609009,0.8083934783935547,0.9709699749946594,1099.0,1100.0,116.0,117.0,3.874377965927124
40,ResNet50,128,0.3,0.3,64,13,0.9174078702926636,0.9175323247909546,0.9165607690811157,0.9175084829330444,0.916914165019989,0.916608989238739,0.8339875936508179,0.9740937948226929,4328.0,4333.0,389.0,394.0,185.69797587394714,0.9144737124443054,0.917637288570404,0.9070723652839661,0.9185855388641357,0.9120571613311768,0.9087232351303101,0.8257977962493896,0.971855878829956,1103.0,1117.0,99.0,113.0,3.863060712814331
40,ResNet50,128,0.3,0.3,64,13,0.9371015429496765,0.9373140931129456,0.9373140931129456,0.9373385310173035,0.9373770952224731,0.9372851252555847,0.8747027516365051,0.9860185980796814,4411.0,4411.0,295.0,295.0,185.71501803398132,0.9004934430122375,0.9019769430160522,0.9004934430122375,0.9021381735801697,0.9011797904968262,0.9007716774940491,0.8026401996612549,0.9687507152557373,1095.0,1097.0,119.0,121.0,3.7871105670928955
40,ResNet50,128,0.3,0.3,64,12,0.9041506052017212,0.9043236374855042,0.9039366841316223,0.9056165814399719,0.9053654074668884,0.9052984714508057,0.8108392953872681,0.9646292328834534,4225.0,4227.0,447.0,449.0,175.1205656528473,0.9021381735801697,0.9012345671653748,0.9004934430122375,0.9013158082962036,0.9008486866950989,0.9006171226501465,0.8018237948417664,0.9669727087020874,1095.0,1096.0,120.0,121.0,3.8797996044158936
40,ResNet50,128,0.3,0.3,64,6,0.9187526702880859,0.9189991354942322,0.9193890690803528,0.919230580329895,0.9194574356079102,0.9196622967720032,0.8389292359352112,0.9741641283035278,4334.0,4332.0,382.0,380.0,118.8265380859375,0.8511512875556946,0.8503679633140564,0.8552631735801697,0.8495065569877625,0.8528652191162109,0.8543329834938049,0.70480877161026,0.9241446852684021,1040.0,1033.0,183.0,176.0,3.8860504627227783
40,ResNet50,128,0.3,0.3,64,5,0.9094292521476746,0.9086965322494507,0.9096360802650452,0.9091283082962036,0.9097117185592651,0.9100488424301147,0.8193197846412659,0.9714688062667847,4399.0,4394.0,442.0,437.0,110.09362006187439,0.7159926295280457,0.7085561752319336,0.7306985259056091,0.6994485259056091,0.7195375561714172,0.7218612432479858,0.4304165244102478,0.8445090651512146,795.0,761.0,327.0,293.0,3.8332901000976562
40,ResNet50,128,0.3,0.3,64,13,0.9494147300720215,0.9492163062095642,0.9494147300720215,0.9491666555404663,0.9492952227592468,0.949349045753479,0.8985661864280701,0.9885931015014648,4542.0,4541.0,243.0,242.0,187.44791054725647,0.9279513955116272,0.9287576079368591,0.9279513955116272,0.9288194179534912,0.9283545613288879,0.9280181527137756,0.8567766547203064,0.979983925819397,1069.0,1070.0,82.0,83.0,3.86833119392395
40,ResNet50,128,0.3,0.3,64,8,0.9221190214157104,0.9212581515312195,0.9210637211799622,0.9158333539962769,0.9157652854919434,0.9156131148338318,0.831526517868042,0.9766215085983276,4364.0,4365.0,373.0,374.0,138.57752585411072,0.90625,0.9014567136764526,0.9131944179534912,0.9001736044883728,0.907410204410553,0.9118428826332092,0.8134849071502686,0.9639613032341003,1052.0,1037.0,115.0,100.0,3.880067825317383
40,ResNet50,128,0.3,0.3,64,7,0.8985726833343506,0.8971922397613525,0.8983563780784607,0.8968321681022644,0.8975164294242859,0.8981019258499146,0.7950299382209778,0.9656037092208862,4154.0,4148.0,476.0,470.0,127.8953423500061,0.8046875,0.8054901957511902,0.8023437261581421,0.8062499761581421,0.8038077354431152,0.8033292889595032,0.6086090803146362,0.9031128287315369,1027.0,1032.0,248.0,253.0,3.798266887664795
40,ResNet50,128,0.3,0.3,64,15,0.9468763470649719,0.9466978311538696,0.9473013281822205,0.9464427828788757,0.9468973278999329,0.9471983909606934,0.8937328457832336,0.9892027378082275,4458.0,4455.0,251.0,248.0,205.78389048576355,0.9120065569877625,0.9119341373443604,0.9111841917037964,0.9120065569877625,0.9115726351737976,0.9112347960472107,0.823196530342102,0.9717185497283936,1108.0,1109.0,107.0,108.0,4.086963415145874
40,ResNet50,128,0.3,0.3,64,14,0.9320594668388367,0.9319338202476501,0.9331210255622864,0.9316434264183044,0.9322335720062256,0.9327425360679626,0.8644475936889648,0.9813593029975891,4395.0,4389.0,321.0,315.0,195.38712525367737,0.9095394611358643,0.9093904495239258,0.9078947305679321,0.9095394611358643,0.9086328744888306,0.9080718159675598,0.8174444437026978,0.9724040627479553,1104.0,1106.0,110.0,112.0,3.8716700077056885
40,ResNet50,128,0.3,0.3,64,19,0.932156503200531,0.9315621852874756,0.932156503200531,0.931531548500061,0.9317546486854553,0.931895911693573,0.8634824752807617,0.9807334542274475,4383.0,4380.0,322.0,319.0,242.40724515914917,0.9243420958518982,0.9244042634963989,0.9251644611358643,0.9243420958518982,0.9247872233390808,0.9251078367233276,0.8495205044746399,0.9812566041946411,1125.0,1124.0,92.0,91.0,3.844912528991699
40,ResNet50,128,0.3,0.3,64,20,0.951280951499939,0.9504513740539551,0.9506509900093079,0.9499198198318481,0.9500386714935303,0.9501250982284546,0.9000756740570068,0.9903696179389954,4527.0,4526.0,236.0,235.0,253.11419987678528,0.9045138955116272,0.9045138955116272,0.9045138955116272,0.9045138955116272,0.9045063853263855,0.9045384526252747,0.8090388178825378,0.9721588492393494,1042.0,1042.0,110.0,110.0,3.846050262451172
40,ResNet50,128,0.3,0.3,64,9,0.9251046180725098,0.9261506199836731,0.9261506199836731,0.9257954955101013,0.9258518218994141,0.9259322285652161,0.8517554998397827,0.978736937046051,4427.0,4427.0,353.0,353.0,149.41972947120667,0.9157986044883728,0.915944516658783,0.9175347089767456,0.9157986044883728,0.916732907295227,0.9174343943595886,0.8333678841590881,0.9731994867324829,1057.0,1055.0,97.0,95.0,3.883922815322876
40,ResNet50,128,0.3,0.3,64,6,0.910645604133606,0.9102372527122498,0.9104318022727966,0.9092764854431152,0.9093796014785767,0.9095115661621094,0.8187863230705261,0.9728933572769165,4259.0,4258.0,420.0,419.0,118.11287808418274,0.6233552694320679,0.6219415664672852,0.6480262875556946,0.6060855388641357,0.6337643265724182,0.6347599029541016,0.2546568810939789,0.7789654731750488,788.0,737.0,479.0,428.0,4.162683010101318
40,ResNet50,128,0.3,0.3,64,6,0.9121507406234741,0.9122881293296814,0.9115156531333923,0.9124870300292969,0.9120083451271057,0.9117831587791443,0.8241615295410156,0.9716417789459229,4306.0,4310.0,414.0,418.0,118.3769690990448,0.8880208134651184,0.8833619356155396,0.8940972089767456,0.8819444179534912,0.8887948989868164,0.8926688432693481,0.7761805057525635,0.9574520587921143,1030.0,1016.0,136.0,122.0,3.864006280899048
40,ResNet50,128,0.3,0.3,64,12,0.9346722960472107,0.935122549533844,0.9355179667472839,0.9351118206977844,0.935342013835907,0.935511589050293,0.8706631064414978,0.9847378134727478,4425.0,4423.0,307.0,305.0,175.7892553806305,0.8949652910232544,0.8957428336143494,0.8949652910232544,0.8958333134651184,0.8953274488449097,0.895112156867981,0.7908031940460205,0.9688984155654907,1031.0,1032.0,120.0,121.0,3.9016318321228027
40,ResNet50,128,0.3,0.3,64,13,0.9257530570030212,0.9260122776031494,0.9266015887260437,0.9256455898284912,0.9259847402572632,0.9262608885765076,0.8519539833068848,0.9780359864234924,4368.0,4365.0,349.0,346.0,185.02697372436523,0.9120065569877625,0.9141205549240112,0.9103618264198303,0.9144737124443054,0.9121996164321899,0.9108253121376038,0.8248693346977234,0.9722678065299988,1107.0,1112.0,104.0,109.0,3.8941075801849365
40,ResNet50,128,0.3,0.3,64,9,0.917059600353241,0.917077362537384,0.9172738790512085,0.9170554280281067,0.9171443581581116,0.9173380136489868,0.8343615531921387,0.9744939804077148,4280.0,4279.0,387.0,386.0,147.15498185157776,0.9103618264198303,0.9103618264198303,0.9103618264198303,0.9103618264198303,0.9103617668151855,0.9103618264198303,0.8207237124443054,0.9694394469261169,1107.0,1107.0,109.0,109.0,3.8666934967041016
40,ResNet50,128,0.3,0.3,64,13,0.9614896178245544,0.9617012143135071,0.9617012143135071,0.9616647958755493,0.9616510272026062,0.9617124795913696,0.9233506917953491,0.9927234649658203,4545.0,4545.0,181.0,181.0,185.38285636901855,0.9418402910232544,0.9417897462844849,0.9409722089767456,0.9418402910232544,0.9413686394691467,0.9410523176193237,0.8828181028366089,0.9799989461898804,1084.0,1085.0,67.0,68.0,3.956834316253662
40,ResNet50,128,0.3,0.3,64,12,0.9328451752662659,0.9327889680862427,0.9320083856582642,0.9326515793800354,0.9321801662445068,0.9319447875022888,0.8644891381263733,0.9814044237136841,4455.0,4459.0,321.0,325.0,177.1164252758026,0.9157986044883728,0.915944516658783,0.9175347089767456,0.9157986044883728,0.9167401194572449,0.9174086451530457,0.8333562016487122,0.9695148468017578,1057.0,1055.0,97.0,95.0,3.80890154838562
40,ResNet50,128,0.3,0.3,64,14,0.9370960593223572,0.9360603094100952,0.9366652369499207,0.9356743693351746,0.9360325336456299,0.9362917542457581,0.8720440864562988,0.9845645427703857,4348.0,4345.0,297.0,294.0,194.19880747795105,0.9281250238418579,0.9281250238418579,0.9281250238418579,0.9281250238418579,0.9281250238418579,0.9281250238418579,0.856249988079071,0.9806682467460632,1188.0,1188.0,92.0,92.0,3.953824996948242
40,ResNet50,128,0.3,0.3,64,24,0.984434187412262,0.9848421216011047,0.9840134382247925,0.9850000143051147,0.9845717549324036,0.9842048287391663,0.9691821336746216,0.9990318417549133,4678.0,4682.0,72.0,76.0,293.42500495910645,0.9279513955116272,0.9279513955116272,0.9279513955116272,0.9279513955116272,0.9279512763023376,0.9279513955116272,0.8559027910232544,0.9696552753448486,1069.0,1069.0,83.0,83.0,3.9335105419158936
40,ResNet50,128,0.3,0.3,64,6,0.9122217297554016,0.9098532199859619,0.9113817811012268,0.909503161907196,0.9104310870170593,0.9110473394393921,0.8207489848136902,0.9730534553527832,4340.0,4332.0,430.0,422.0,119.27755308151245,0.8845486044883728,0.8858885169029236,0.8828125,0.8862847089767456,0.8843366503715515,0.8832532167434692,0.7691177725791931,0.9429129958152771,1017.0,1021.0,131.0,135.0,3.9669899940490723
40,ResNet50,128,0.3,0.3,64,7,0.9138655662536621,0.9137279391288757,0.9144958257675171,0.9133333563804626,0.9137824773788452,0.9141244292259216,0.8275260329246521,0.9731453657150269,4353.0,4349.0,411.0,407.0,128.6894392967224,0.8993055820465088,0.8987013101577759,0.9010416865348816,0.8984375,0.8998639583587646,0.9008074998855591,0.7994955778121948,0.9643735289573669,1038.0,1035.0,117.0,114.0,3.8327810764312744
40,ResNet50,128,0.3,0.3,64,14,0.9219008088111877,0.9224886298179626,0.922107458114624,0.9220394492149353,0.9217209815979004,0.9216373562812805,0.8435781598091125,0.9776553511619568,4463.0,4465.0,375.0,377.0,197.83880639076233,0.9099264740943909,0.9082568883895874,0.9099264740943909,0.908088207244873,0.9091141819953918,0.9097222685813904,0.8180257081985474,0.9651216268539429,990.0,988.0,100.0,98.0,3.7136871814727783
40,ResNet50,128,0.3,0.3,64,23,0.9397950172424316,0.9388189911842346,0.9402220249176025,0.9375703930854797,0.9383524060249329,0.9389835000038147,0.876641035079956,0.9857845902442932,4404.0,4397.0,287.0,280.0,281.1359894275665,0.9366776347160339,0.9366776347160339,0.9366776347160339,0.9366776347160339,0.9366775155067444,0.9366776347160339,0.8733552694320679,0.982962965965271,1139.0,1139.0,77.0,77.0,3.9505419731140137
40,ResNet50,128,0.3,0.3,64,14,0.9315946698188782,0.9332618117332458,0.9296708106994629,0.9343327879905701,0.9322598576545715,0.9309232831001282,0.8649176359176636,0.9825272560119629,4349.0,4367.0,311.0,329.0,194.7899763584137,0.9235197305679321,0.9235197305679321,0.9235197305679321,0.9235197305679321,0.9235196113586426,0.9235197305679321,0.8470394611358643,0.9750726222991943,1123.0,1123.0,93.0,93.0,3.976597785949707
40,ResNet50,128,0.3,0.3,64,9,0.9190110564231873,0.9188033938407898,0.9164535403251648,0.9192989468574524,0.9179662466049194,0.9169568419456482,0.8361309170722961,0.9785979390144348,4300.0,4312.0,380.0,392.0,147.5777509212494,0.8930920958518982,0.8957816362380981,0.890625,0.8963815569877625,0.8930967450141907,0.8914780616760254,0.7870578765869141,0.9654349088668823,1083.0,1090.0,126.0,133.0,3.8720879554748535
40,ResNet50,128,0.3,0.3,64,9,0.9186046719551086,0.9184277057647705,0.918816089630127,0.9184091687202454,0.9185996055603027,0.918934166431427,0.8373097777366638,0.9754707217216492,4346.0,4344.0,386.0,384.0,148.0015218257904,0.9079861044883728,0.9027538895606995,0.9105902910232544,0.9019097089767456,0.9066595435142517,0.9098294377326965,0.8125650882720947,0.9671996831893921,1049.0,1039.0,113.0,103.0,3.930204391479492
40,ResNet50,128,0.3,0.3,64,9,0.9198554158210754,0.920962929725647,0.9190050959587097,0.9212415814399719,0.9200915694236755,0.919350266456604,0.8404071927070618,0.9762399196624756,4323.0,4333.0,371.0,381.0,147.1069574356079,0.8972039222717285,0.9344703555107117,0.8560855388641357,0.9399670958518982,0.892644464969635,0.8691968321800232,0.7994905710220337,0.9670197367668152,1041.0,1143.0,73.0,175.0,3.8950908184051514
40,ResNet50,128,0.3,0.3,64,20,0.9418022632598877,0.9410293698310852,0.9420108199119568,0.940955400466919,0.9415050148963928,0.9419658184051514,0.8829816579818726,0.9870954751968384,4516.0,4511.0,283.0,278.0,253.59781408309937,0.9365808963775635,0.9357798099517822,0.9375,0.935661792755127,0.9366735219955444,0.9373249411582947,0.8731732368469238,0.983345627784729,1020.0,1018.0,70.0,68.0,3.8229591846466064
