dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
95,DenseNet201,128,0.3,0.3,64,3,0.9997891783714294,0.9997891783714294,0.9995784163475037,0.99979168176651,0.9996866583824158,0.999589741230011,0.9993797540664673,0.9999997615814209,4742.0,4743.0,1.0,2.0,144.70581555366516,0.9930555820465088,0.9930616021156311,0.9939236044883728,0.9930555820465088,0.993492841720581,0.9939236044883728,0.9869858622550964,0.9979744553565979,1145.0,1144.0,8.0,7.0,13.821107625961304
95,DenseNet201,128,0.3,0.3,64,1,0.9914937615394592,0.9904683232307434,0.9917012453079224,0.9905427694320679,0.9911752939224243,0.9917691946029663,0.9823437929153442,0.9991692900657654,4780.0,4774.0,46.0,40.0,117.57408618927002,0.986213207244873,0.9853076338768005,0.986213207244873,0.9852941036224365,0.9857643246650696,0.9861986637115479,0.9715142250061035,0.9987298846244812,1073.0,1072.0,16.0,15.0,15.630127429962158
95,DenseNet201,128,0.3,0.3,64,1,0.9917091727256775,0.9908627271652222,0.9912840127944946,0.9909206032752991,0.9909200072288513,0.9909826517105103,0.9819047451019287,0.9993684887886047,4663.0,4661.0,43.0,41.0,114.81650161743164,0.9901315569877625,0.9893180131912231,0.9901315569877625,0.9893091917037964,0.9897235035896301,0.9901442527770996,0.9794597625732422,0.9970936179161072,1204.0,1203.0,13.0,12.0,15.432694673538208
95,DenseNet201,128,0.3,0.3,64,2,0.9977431297302246,0.9969249963760376,0.9977431297302246,0.9969561696052551,0.9973699450492859,0.9977675676345825,0.9947394728660583,0.9999179840087891,4863.0,4859.0,15.0,11.0,129.9008812904358,0.984375,0.984375,0.984375,0.984375,0.9843900203704834,0.9843590259552002,0.9687645435333252,0.9980416297912598,1008.0,1008.0,16.0,16.0,13.782357931137085
95,DenseNet201,128,0.3,0.3,64,5,1.0,0.9997882843017578,1.0,0.9997888803482056,0.9998952746391296,1.0,0.9997904896736145,1.0,4722.0,4721.0,1.0,0.0,175.47455954551697,0.9876644611358643,0.9876543283462524,0.9868420958518982,0.9876644611358643,0.9872500896453857,0.9868547320365906,0.9745128750801086,0.9957088828086853,1200.0,1201.0,15.0,16.0,14.66283631324768
95,DenseNet201,128,0.3,0.3,64,6,0.9991649389266968,0.9987481832504272,0.9993736743927002,0.9987499713897705,0.9990665912628174,0.9993717670440674,0.9981297850608826,0.9999866485595703,4787.0,4784.0,6.0,3.0,187.2757019996643,0.9880514740943909,0.9871441721916199,0.9880514740943909,0.9871323704719543,0.9876096248626709,0.9880364537239075,0.975204586982727,0.998022735118866,1075.0,1074.0,14.0,13.0,13.676692247390747
95,DenseNet201,128,0.3,0.3,64,2,0.9966777563095093,0.9968827962875366,0.9960548281669617,0.9969161152839661,0.9961792826652527,0.9955443143844604,0.9924283027648926,0.9998689889907837,4797.0,4801.0,15.0,19.0,132.9299840927124,0.984375,0.9816681742668152,0.984375,0.9816176295280457,0.9830355048179626,0.9843166470527649,0.9660129547119141,0.9981300830841064,1071.0,1068.0,20.0,17.0,14.595844268798828
95,DenseNet201,128,0.3,0.3,64,1,0.9922366738319397,0.9914010167121887,0.991817057132721,0.9909861087799072,0.9913402199745178,0.9916161894798279,0.9826583862304688,0.9988520741462708,4727.0,4725.0,41.0,39.0,115.11663126945496,0.9861111044883728,0.9861231446266174,0.9869791865348816,0.9861111044883728,0.9865552186965942,0.9869654178619385,0.9730967283248901,0.9973728060722351,1137.0,1136.0,16.0,15.0,14.06903338432312
95,DenseNet201,128,0.3,0.3,64,3,0.999585747718811,0.9993786215782166,0.9993786215782166,0.9993832111358643,0.9993864297866821,0.9993799328804016,0.9987695813179016,0.9999855160713196,4825.0,4825.0,3.0,3.0,146.60353589057922,0.9871323704719543,0.9880294799804688,0.986213207244873,0.9880514740943909,0.987125039100647,0.9862415194511414,0.9742788672447205,0.9973153471946716,1073.0,1075.0,13.0,15.0,13.96070384979248
95,DenseNet201,128,0.3,0.3,64,9,0.999788224697113,0.999788224697113,0.999788224697113,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.999998927116394,4721.0,4721.0,1.0,1.0,228.97721791267395,0.9925987124443054,0.9925987124443054,0.9925987124443054,0.9925987124443054,0.9925987124443054,0.9925987124443054,0.9851973652839661,0.9996902942657471,1207.0,1207.0,9.0,9.0,14.205966711044312
95,DenseNet201,128,0.3,0.3,64,8,1.0,0.9997900724411011,1.0,0.99979168176651,0.9998966455459595,1.0,0.999793291091919,0.9999999403953552,4762.0,4761.0,1.0,0.0,219.87162375450134,0.9921875,0.9913269877433777,0.9921875,0.9913194179534912,0.9917634129524231,0.9921870827674866,0.9835267663002014,0.9972062110900879,1143.0,1142.0,10.0,9.0,15.669576406478882
95,DenseNet201,128,0.3,0.3,64,2,0.996846079826355,0.996215283870697,0.996215283870697,0.9962499737739563,0.9962499141693115,0.9962627291679382,0.9925128221511841,0.9999105334281921,4738.0,4738.0,18.0,18.0,128.90954852104187,0.9913194179534912,0.9921875,0.9921875,0.9921875,0.9921941757202148,0.9921870827674866,0.9843881130218506,0.9969780445098877,1143.0,1143.0,9.0,9.0,14.340856552124023
95,DenseNet201,128,0.3,0.3,64,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4690.0,4690.0,0.0,0.0,187.73346877098083,0.9909539222717285,0.9893355369567871,0.9917762875556946,0.9893091917037964,0.9905650615692139,0.9917502403259277,0.9811040759086609,0.9976244568824768,1206.0,1203.0,13.0,10.0,14.521024465560913
95,DenseNet201,128,0.3,0.3,64,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4708.0,4708.0,0.0,0.0,217.32399129867554,0.9917762875556946,0.9901477694511414,0.9917762875556946,0.9901315569877625,0.9909603595733643,0.9917762875556946,0.9819205403327942,0.9959105253219604,1206.0,1204.0,12.0,10.0,14.299214124679565
95,DenseNet201,128,0.3,0.3,64,4,0.9985349774360657,0.9987437129020691,0.9983256459236145,0.9987499713897705,0.9985400438308716,0.9983429908752441,0.9970897436141968,0.9999935626983643,4770.0,4772.0,6.0,8.0,163.37920212745667,0.9852430820465088,0.984388530254364,0.9852430820465088,0.984375,0.9848191142082214,0.9852292537689209,0.9696245193481445,0.9947453737258911,1135.0,1134.0,18.0,17.0,14.701547145843506
95,DenseNet201,128,0.3,0.3,64,2,0.997665524482727,0.997450590133667,0.9963921904563904,0.9973394870758057,0.996810793876648,0.9962998628616333,0.9936379194259644,0.9999387264251709,4695.0,4700.0,12.0,17.0,131.75917673110962,0.9851973652839661,0.9868095517158508,0.984375,0.9868420958518982,0.9855923056602478,0.9844256043434143,0.9712358713150024,0.9960920214653015,1197.0,1200.0,16.0,19.0,14.340633630752563
95,DenseNet201,128,0.3,0.3,64,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4722.0,4722.0,0.0,0.0,231.00580835342407,0.9917762875556946,0.9925803542137146,0.9901315569877625,0.9925987124443054,0.9913488626480103,0.9901821613311768,0.9827490448951721,0.9963591694831848,1204.0,1207.0,9.0,12.0,13.797173500061035
95,DenseNet201,128,0.3,0.3,64,4,0.999788761138916,0.9997887015342712,0.999577522277832,0.9997888803482056,0.9996824264526367,0.999580979347229,0.9993681907653809,0.9999997615814209,4732.0,4733.0,1.0,2.0,161.78218960762024,0.9921875,0.9921942949295044,0.9930555820465088,0.9921875,0.9926249384880066,0.9930555820465088,0.9852497577667236,0.9970977902412415,1144.0,1143.0,9.0,8.0,14.39169955253601
95,DenseNet201,128,0.3,0.3,64,1,0.9934266209602356,0.9930040240287781,0.9932146072387695,0.9930320978164673,0.9931366443634033,0.9932657480239868,0.9862960577011108,0.9989545941352844,4684.0,4683.0,33.0,32.0,116.81165432929993,0.9868420958518982,0.9852337837219238,0.9876644611358643,0.9851973652839661,0.9864401817321777,0.9876763224601746,0.9728926420211792,0.9984239935874939,1201.0,1198.0,18.0,15.0,14.419366598129272
95,DenseNet201,128,0.3,0.3,64,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4700.0,4700.0,0.0,0.0,201.40359091758728,0.9851973652839661,0.9843878149986267,0.9851973652839661,0.984375,0.9848083853721619,0.985170841217041,0.9695907235145569,0.995652973651886,1198.0,1197.0,19.0,18.0,14.03508448600769
95,DenseNet201,128,0.3,0.3,64,4,0.9991382956504822,0.998923122882843,0.9991382956504822,0.9989297986030579,0.9990376234054565,0.9991438388824463,0.9980753064155579,0.9999973773956299,4638.0,4637.0,5.0,4.0,162.07223081588745,0.985156238079071,0.9859044551849365,0.983593761920929,0.9859374761581421,0.9847314953804016,0.9836891293525696,0.9695597887039185,0.9986364245414734,1259.0,1262.0,18.0,21.0,14.45107889175415
95,DenseNet201,128,0.3,0.3,64,11,0.9997864961624146,1.0,0.9997864961624146,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,1.0000001192092896,4683.0,4684.0,0.0,1.0,256.25533294677734,0.984375,0.981952428817749,0.984375,0.9819079041481018,0.9831573367118835,0.9843619465827942,0.966301679611206,0.9965934753417969,1197.0,1194.0,22.0,19.0,14.342467308044434
95,DenseNet201,128,0.3,0.3,64,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4722.0,4722.0,0.0,0.0,242.6046462059021,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876640439033508,0.9877142906188965,0.9753787517547607,0.9978899359703064,1201.0,1201.0,15.0,15.0,14.344914197921753
95,DenseNet201,128,0.3,0.3,64,11,0.9997875094413757,1.0,0.9997875094413757,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,0.9999998807907104,4705.0,4706.0,0.0,1.0,257.7693383693695,0.9851973652839661,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835457801818848,0.9835901856422424,0.9671299457550049,0.9982033967971802,1196.0,1196.0,20.0,20.0,14.652066946029663
95,DenseNet201,128,0.3,0.3,64,4,0.9963628649711609,0.99593585729599,0.9961488842964172,0.9959881901741028,0.9960962533950806,0.9962056875228882,0.9921988248825073,0.9997476935386658,4656.0,4655.0,19.0,18.0,157.7641966342926,0.9876644611358643,0.9884678721427917,0.9868420958518982,0.9884868264198303,0.9876449704170227,0.9868927001953125,0.9753412008285522,0.995201051235199,1200.0,1202.0,14.0,16.0,14.424760580062866
95,DenseNet201,128,0.3,0.3,64,1,0.9934238195419312,0.9927859306335449,0.9925752878189087,0.9928209185600281,0.992642879486084,0.9925611615180969,0.9853488802909851,0.9992321729660034,4679.0,4680.0,34.0,35.0,113.02954936027527,0.9810855388641357,0.9818181991577148,0.9769737124443054,0.9819079041481018,0.9793500304222107,0.9771887063980103,0.9589173197746277,0.9973456263542175,1188.0,1194.0,22.0,28.0,14.56478476524353
95,DenseNet201,128,0.3,0.3,64,6,0.9993796348571777,0.9993795156478882,0.9991728663444519,0.9993832111358643,0.9992780089378357,0.9991839528083801,0.9985623359680176,0.9999939203262329,4832.0,4833.0,3.0,4.0,190.20707511901855,0.9908088445663452,0.9889705777168274,0.9889705777168274,0.9889705777168274,0.9889775514602661,0.988970160484314,0.9779551029205322,0.9959464073181152,1076.0,1076.0,12.0,12.0,14.1045560836792
95,DenseNet201,128,0.3,0.3,64,6,0.9995819330215454,0.9991642236709595,0.9995819330215454,0.9990971684455872,0.9993440508842468,0.9995800852775574,0.9986848831176758,0.9999970197677612,4782.0,4780.0,4.0,2.0,189.1231689453125,0.9930555820465088,0.9913269877433777,0.9921875,0.9913194179534912,0.9917633533477783,0.9921866655349731,0.983526349067688,0.9975268244743347,1143.0,1142.0,10.0,9.0,14.861886501312256
95,DenseNet201,128,0.3,0.3,64,4,0.9983115196228027,0.9981004595756531,0.9981004595756531,0.9981250166893005,0.9981250166893005,0.9981345534324646,0.9962596893310547,0.9999725818634033,4729.0,4729.0,9.0,9.0,158.38874626159668,0.9878472089767456,0.9878366589546204,0.9869791865348816,0.9878472089767456,0.9874029159545898,0.987005889415741,0.9748328328132629,0.9955102801322937,1137.0,1138.0,14.0,15.0,14.732524156570435
95,DenseNet201,128,0.3,0.3,64,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4624.0,4624.0,0.0,0.0,229.5804626941681,0.9859374761581421,0.9844115376472473,0.9867187738418579,0.984375,0.9855618476867676,0.9867307543754578,0.9711354374885559,0.9972040057182312,1263.0,1260.0,20.0,17.0,14.7845778465271
95,DenseNet201,128,0.3,0.3,64,1,0.9904377460479736,0.9906502366065979,0.9906502366065979,0.9907094836235046,0.990705668926239,0.9907835125923157,0.9814860224723816,0.9992566704750061,4662.0,4662.0,44.0,44.0,113.23774719238281,0.9917762875556946,0.9925987124443054,0.9925987124443054,0.9925987124443054,0.9925919771194458,0.9926362037658691,0.9852220416069031,0.99966961145401,1207.0,1207.0,9.0,9.0,14.560428142547607
95,DenseNet201,128,0.3,0.3,64,2,0.9980891942977905,0.9980887770652771,0.9978768825531006,0.998099684715271,0.9979932904243469,0.9978917837142944,0.9959897994995117,0.9999861717224121,4700.0,4701.0,9.0,10.0,132.73015713691711,0.9860197305679321,0.9859967231750488,0.984375,0.9860197305679321,0.9851778745651245,0.9844382405281067,0.9704196453094482,0.9964089393615723,1197.0,1199.0,17.0,19.0,14.40518593788147
95,DenseNet201,128,0.3,0.3,64,6,1.0,1.0,0.9997873306274414,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,0.9999998807907104,4701.0,4702.0,0.0,1.0,185.21656322479248,0.9860197305679321,0.9867987036705017,0.9835526347160339,0.9868420958518982,0.9851712584495544,0.9836403727531433,0.9704321026802063,0.9977371096611023,1196.0,1200.0,16.0,20.0,13.870024919509888
95,DenseNet201,128,0.3,0.3,64,10,0.9997900128364563,0.9997900128364563,0.9997900128364563,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999995231628418,4761.0,4761.0,1.0,1.0,244.92359375953674,0.9835069179534912,0.9834926128387451,0.9826388955116272,0.9835069179534912,0.9830556511878967,0.982692301273346,0.9661654233932495,0.9971268177032471,1132.0,1133.0,19.0,20.0,14.586278915405273
95,DenseNet201,128,0.3,0.3,64,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4780.0,4780.0,0.0,0.0,159.578063249588,0.9930555820465088,0.9913420081138611,0.9939236044883728,0.9913194179534912,0.9926382899284363,0.9939098358154297,0.9852628707885742,0.9980207085609436,1145.0,1142.0,10.0,7.0,14.810793161392212
95,DenseNet201,128,0.3,0.3,64,4,0.9995724558830261,1.0,0.9995724558830261,1.0,0.9997872114181519,0.9995841979980469,0.999580979347229,0.999999463558197,4676.0,4678.0,0.0,2.0,158.18525624275208,0.9860197305679321,0.9852216839790344,0.9868420958518982,0.9851973652839661,0.9860324859619141,0.9868290424346924,0.9720519185066223,0.996075451374054,1200.0,1198.0,18.0,16.0,14.611742734909058
95,DenseNet201,128,0.3,0.3,64,7,1.0,0.9997883439064026,1.0,0.9997888803482056,0.9998952746391296,1.0,0.9997904896736145,0.9999999403953552,4724.0,4723.0,1.0,0.0,207.98332285881042,0.9852430820465088,0.9835355281829834,0.9852430820465088,0.9835069179534912,0.9844018220901489,0.9852150678634644,0.9687760472297668,0.9959661364555359,1135.0,1133.0,19.0,17.0,14.743869066238403
95,DenseNet201,128,0.3,0.3,64,4,0.9997885823249817,0.9995772838592529,0.9997885823249817,0.9995777010917664,0.9996840953826904,0.9997888803482056,0.9993681907653809,0.9999998807907104,4729.0,4728.0,2.0,1.0,162.314306974411,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9756944179534912,0.9972692728042603,1138.0,1138.0,14.0,14.0,15.04700517654419
95,DenseNet201,128,0.3,0.3,64,5,0.9993636012077332,0.9993636012077332,0.9993636012077332,0.9993665814399719,0.9993665814399719,0.9993665814399719,0.9987331032752991,0.9999991059303284,4711.0,4711.0,3.0,3.0,172.13393545150757,0.9901315569877625,0.9893180131912231,0.9901315569877625,0.9893091917037964,0.9897363781929016,0.990118145942688,0.9794593453407288,0.9978693127632141,1204.0,1203.0,13.0,12.0,15.174343347549438
95,DenseNet201,128,0.3,0.3,64,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4666.0,4666.0,0.0,0.0,185.13853454589844,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9786184430122375,0.9982085824012756,1203.0,1203.0,13.0,13.0,15.336022138595581
95,DenseNet201,128,0.3,0.3,64,2,0.9980956315994263,0.996408224105835,0.9978840351104736,0.9962931275367737,0.997065544128418,0.9978037476539612,0.9941247701644897,0.9999504089355469,4716.0,4709.0,17.0,10.0,127.61528658866882,0.9904513955116272,0.9904347658157349,0.9887152910232544,0.9904513955116272,0.9895491003990173,0.9887953996658325,0.9791791439056396,0.9986899495124817,1139.0,1141.0,11.0,13.0,14.962446451187134
95,DenseNet201,128,0.3,0.3,64,7,1.0,0.9997908473014832,1.0,0.99979168176651,0.9998966455459595,1.0,0.999793291091919,1.0,4780.0,4779.0,1.0,0.0,204.20866441726685,0.9895833134651184,0.9895742535591125,0.9887152910232544,0.9895833134651184,0.9891390204429626,0.9887419939041138,0.9783051013946533,0.99696946144104,1139.0,1140.0,12.0,13.0,14.819227695465088
95,DenseNet201,128,0.3,0.3,64,7,0.9997845888137817,0.9997846484184265,1.0,0.9997859597206116,0.999893844127655,1.0,0.9997876286506653,0.9999998211860657,4642.0,4641.0,1.0,0.0,198.76455450057983,0.989062488079071,0.9875195026397705,0.989062488079071,0.987500011920929,0.9883174896240234,0.9890004992485046,0.9765735864639282,0.9982500672340393,1266.0,1264.0,16.0,14.0,14.49653172492981
95,DenseNet201,128,0.3,0.3,64,7,1.0,0.9997897148132324,1.0,0.99979168176651,0.9998966455459595,1.0,0.999793291091919,0.9999999403953552,4754.0,4753.0,1.0,0.0,203.3769073486328,0.9869791865348816,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861109256744385,0.9861240386962891,0.9722351431846619,0.9967220425605774,1136.0,1136.0,16.0,16.0,14.989969968795776
95,DenseNet201,128,0.3,0.3,64,3,0.9991599917411804,0.9991599917411804,0.9991599917411804,0.9991666674613953,0.9991666674613953,0.9991699457168579,0.9983366131782532,0.9999979734420776,4758.0,4758.0,4.0,4.0,143.42343521118164,0.9913194179534912,0.9913194179534912,0.9913194179534912,0.9913194179534912,0.9913194179534912,0.9913194179534912,0.9826388955116272,0.9996801018714905,1142.0,1142.0,10.0,10.0,14.869369983673096
95,DenseNet201,128,0.3,0.3,64,2,0.9970588088035583,0.9968441128730774,0.9953781366348267,0.9961805939674377,0.9954355955123901,0.9947853684425354,0.9909356832504272,0.9999417066574097,4738.0,4745.0,15.0,22.0,130.99981570243835,0.9809027910232544,0.980919361114502,0.9817708134651184,0.9809027910232544,0.981346845626831,0.9817570447921753,0.9626801013946533,0.9947879910469055,1131.0,1130.0,22.0,21.0,14.6799955368042
95,DenseNet201,128,0.3,0.3,64,5,0.9991735816001892,0.9991735816001892,0.9991735816001892,0.9990542531013489,0.9991171956062317,0.9991840720176697,0.9982407093048096,0.9999979734420776,4836.0,4836.0,4.0,4.0,173.34209775924683,0.9852941036224365,0.9843893647193909,0.9852941036224365,0.984375,0.9848380088806152,0.9852941036224365,0.9696761965751648,0.9961119294166565,1072.0,1071.0,17.0,16.0,14.961776733398438
95,DenseNet201,128,0.3,0.3,64,2,0.9972245693206787,0.9963721632957458,0.9967976212501526,0.9964104890823364,0.9966264963150024,0.9968356490135193,0.993256151676178,0.9999147057533264,4669.0,4667.0,17.0,15.0,127.66643762588501,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9720394611358643,0.9950056076049805,1199.0,1199.0,17.0,17.0,14.495131969451904
95,DenseNet201,128,0.3,0.3,64,3,0.9978623390197754,0.9970091581344604,0.9976485967636108,0.9970439076423645,0.9973614811897278,0.9976902604103088,0.9947357177734375,0.9999319911003113,4667.0,4664.0,14.0,11.0,143.84178686141968,0.9868420958518982,0.9844262003898621,0.9876644611358643,0.984375,0.9860515594482422,0.9876253008842468,0.972064197063446,0.9966713190078735,1201.0,1197.0,19.0,15.0,15.019791603088379
95,DenseNet201,128,0.3,0.3,64,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,4692.0,4692.0,0.0,0.0,157.69313073158264,0.9860197305679321,0.9868312478065491,0.9860197305679321,0.9868420958518982,0.9864277243614197,0.9860323667526245,0.9728681445121765,0.9966791272163391,1199.0,1200.0,16.0,17.0,14.818664312362671
95,DenseNet201,128,0.3,0.3,64,4,1.0,1.0,0.9997885823249817,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,1.0,4729.0,4730.0,0.0,1.0,157.59368109703064,0.9913194179534912,0.9913119077682495,0.9904513955116272,0.9913194179534912,0.9908820390701294,0.9904647469520569,0.9817774891853333,0.9997132420539856,1141.0,1142.0,10.0,11.0,15.525928497314453
95,DenseNet201,128,0.3,0.3,64,6,0.9995748400688171,0.9995748996734619,0.9997873902320862,0.9995777010917664,0.9996840953826904,0.9997888803482056,0.9993681907653809,0.9999997019767761,4703.0,4702.0,2.0,1.0,191.91466569900513,0.9860197305679321,0.9860312342643738,0.9868420958518982,0.9860197305679321,0.9864404797554016,0.9868290424346924,0.9728679656982422,0.9944323897361755,1200.0,1199.0,17.0,16.0,15.130922079086304
95,DenseNet201,128,0.3,0.3,64,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4794.0,4794.0,0.0,0.0,161.26102232933044,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9908088445663452,0.9816176295280457,0.9941056370735168,1078.0,1078.0,10.0,10.0,15.111082553863525
95,DenseNet201,128,0.3,0.3,64,4,0.9966287612915039,0.9964165091514587,0.9959966540336609,0.9953333735466003,0.9951232671737671,0.994935929775238,0.9902660846710205,0.9999220371246338,4727.0,4729.0,17.0,19.0,158.32152771949768,0.9913194179534912,0.9896013736724854,0.9913194179534912,0.9895833134651184,0.9904715418815613,0.991291880607605,0.9809157252311707,0.9952207803726196,1142.0,1140.0,12.0,10.0,14.452682971954346
95,DenseNet201,128,0.3,0.3,64,3,0.9997833371162415,0.9997833371162415,0.9995667338371277,0.9997859597206116,0.9996780753135681,0.9995752573013306,0.9993595480918884,0.9999993443489075,4614.0,4615.0,1.0,2.0,142.06018829345703,0.9898437261581421,0.9898278713226318,0.98828125,0.9898437261581421,0.989050030708313,0.9883289337158203,0.9781484603881836,0.997827410697937,1265.0,1267.0,13.0,15.0,15.047126054763794
95,DenseNet201,128,0.3,0.3,64,5,0.9997913837432861,0.9995827078819275,0.9993742108345032,0.9995833039283752,0.9994800090789795,0.9993781447410583,0.9989631175994873,0.9999996423721313,4791.0,4792.0,2.0,3.0,171.53780674934387,0.9852941036224365,0.9852670431137085,0.9834558963775635,0.9852941036224365,0.984353244304657,0.9835124015808105,0.9687637090682983,0.9980400800704956,1070.0,1072.0,16.0,18.0,14.94336223602295
