dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
50,ResNet50,128,0.3,0.3,64,5,0.9106168746948242,0.9108079671859741,0.9106168746948242,0.9105139374732971,0.9103885889053345,0.9103580713272095,0.8208311200141907,0.972082257270813,4340.0,4341.0,425.0,426.0,109.4563901424408,0.6371527910232544,0.6389132142066956,0.6328125,0.6423611044883728,0.6359358429908752,0.6361103653907776,0.27522552013397217,0.7847330570220947,729.0,740.0,412.0,423.0,3.875021457672119
50,ResNet50,128,0.3,0.3,64,10,0.948425829410553,0.9481757879257202,0.9473901987075806,0.9480733275413513,0.9476341605186462,0.9473281502723694,0.895346999168396,0.9884496331214905,4574.0,4578.0,250.0,254.0,158.37991881370544,0.9108455777168274,0.9137291312217712,0.9053308963775635,0.9145220518112183,0.9092403650283813,0.9067503213882446,0.8199245929718018,0.9741895794868469,985.0,995.0,93.0,103.0,3.7852516174316406
50,ResNet50,128,0.3,0.3,64,17,0.944726824760437,0.9456936717033386,0.9440914988517761,0.9458867907524109,0.9450020790100098,0.944294273853302,0.8901020884513855,0.9859189391136169,4458.0,4466.0,256.0,264.0,223.65571403503418,0.9383223652839661,0.9376026391983032,0.9391447305679321,0.9375,0.9383477568626404,0.9391055703163147,0.8766567707061768,0.9853808879852295,1142.0,1140.0,76.0,74.0,3.758314609527588
50,ResNet50,128,0.3,0.3,64,6,0.9248214960098267,0.9241277575492859,0.923351526260376,0.9241827130317688,0.9237526655197144,0.9234128594398499,0.8475730419158936,0.9780425429344177,4397.0,4401.0,361.0,365.0,118.94796919822693,0.9114583134651184,0.9044368863105774,0.9201388955116272,0.9027777910232544,0.9125502705574036,0.9181253910064697,0.8231196999549866,0.9744631052017212,1060.0,1040.0,112.0,92.0,3.8273565769195557
50,ResNet50,128,0.3,0.3,64,15,0.9404962062835693,0.9400882720947266,0.9402859807014465,0.9401666522026062,0.9402825832366943,0.940360426902771,0.8805514574050903,0.9834923148155212,4472.0,4471.0,285.0,284.0,206.12389945983887,0.9348958134651184,0.9348958134651184,0.9348958134651184,0.9348958134651184,0.9348957538604736,0.9348958134651184,0.8697916865348816,0.9804159998893738,1077.0,1077.0,75.0,75.0,3.933029890060425
50,ResNet50,128,0.3,0.3,64,9,0.9162046909332275,0.915885865688324,0.9170575737953186,0.9155170321464539,0.9162230491638184,0.9166688919067383,0.8323339223861694,0.9744393825531006,4301.0,4295.0,395.0,389.0,147.42501306533813,0.8560855388641357,0.8536585569381714,0.8634868264198303,0.8519737124443054,0.8584915995597839,0.8620778322219849,0.7155889868736267,0.9398508071899414,1050.0,1036.0,180.0,166.0,4.244712829589844
50,ResNet50,128,0.3,0.3,64,9,0.9587935209274292,0.9590059518814087,0.9590059518814087,0.9585913419723511,0.9586714506149292,0.9587917923927307,0.9173814654350281,0.9914766550064087,4515.0,4515.0,193.0,193.0,148.78185272216797,0.9276315569877625,0.9284539222717285,0.9284539222717285,0.9284539222717285,0.9284979104995728,0.928372859954834,0.8569167256355286,0.9675303101539612,1129.0,1129.0,87.0,87.0,4.10259485244751
50,ResNet50,128,0.3,0.3,64,22,0.9344913959503174,0.9352473020553589,0.9340728521347046,0.935515820980072,0.9348587989807129,0.9343587160110474,0.8698130249977112,0.9819648265838623,4463.0,4469.0,309.0,315.0,274.29029965400696,0.9253472089767456,0.9245446920394897,0.9253472089767456,0.9244791865348816,0.9249367117881775,0.9253059029579163,0.8498324155807495,0.9729380011558533,1066.0,1065.0,87.0,86.0,3.8427748680114746
50,ResNet50,128,0.3,0.3,64,20,0.9439728260040283,0.9435244202613831,0.9431239366531372,0.9437077641487122,0.9434537887573242,0.9434020519256592,0.8870274424552917,0.9865787029266357,4444.0,4446.0,266.0,268.0,252.4214107990265,0.9498355388641357,0.9468085169792175,0.9514802694320679,0.9465460777282715,0.9491531252861023,0.9512449502944946,0.8980724811553955,0.9872261881828308,1157.0,1151.0,65.0,59.0,3.7296411991119385
50,ResNet50,128,0.3,0.3,64,12,0.9718339443206787,0.9706689119338989,0.9741634726524353,0.9705320596694946,0.9724157452583313,0.9741002917289734,0.9447519183158875,0.9956104755401611,4600.0,4583.0,139.0,122.0,177.00528001785278,0.9259868264198303,0.9252873659133911,0.9268091917037964,0.9251644611358643,0.9260569214820862,0.9266787171363831,0.8519843220710754,0.9753434658050537,1127.0,1125.0,91.0,89.0,3.744065523147583
50,ResNet50,128,0.3,0.3,64,10,0.9623996615409851,0.961790144443512,0.9623996615409851,0.9617685079574585,0.9620835781097412,0.9624348282814026,0.9242018461227417,0.9925904870033264,4556.0,4553.0,181.0,178.0,157.6640431880951,0.9479166865348816,0.9479166865348816,0.9479166865348816,0.9479166865348816,0.947916567325592,0.9479166865348816,0.8958333134651184,0.9831858277320862,1092.0,1092.0,60.0,60.0,3.784107208251953
50,ResNet50,128,0.3,0.3,64,5,0.9181509613990784,0.9162967801094055,0.919211208820343,0.9158092141151428,0.9175500869750977,0.9186922311782837,0.8348191976547241,0.9757852554321289,4335.0,4320.0,396.0,381.0,109.12858152389526,0.8026315569877625,0.8090075254440308,0.7976973652839661,0.8116776347160339,0.8032146692276001,0.8007329702377319,0.609518826007843,0.9052013158798218,970.0,987.0,229.0,246.0,3.857365131378174
50,ResNet50,128,0.3,0.3,64,10,0.940851092338562,0.941840648651123,0.9406383037567139,0.9420849680900574,0.9414027333259583,0.9409332275390625,0.8829225301742554,0.9857293963432312,4421.0,4427.0,273.0,279.0,158.3426113128662,0.9087170958518982,0.9061224460601807,0.9128289222717285,0.9054276347160339,0.9095237255096436,0.9121139049530029,0.8183414936065674,0.9662684202194214,1110.0,1101.0,115.0,106.0,3.807821750640869
50,ResNet50,128,0.3,0.3,64,14,0.959284782409668,0.9588273167610168,0.9582076668739319,0.9589293003082275,0.958487331867218,0.9581887125968933,0.9170671105384827,0.992575466632843,4448.0,4451.0,191.0,194.0,195.6512794494629,0.944531261920929,0.944531261920929,0.944531261920929,0.944531261920929,0.9445311427116394,0.944531261920929,0.8890625238418579,0.9851735830307007,1209.0,1209.0,71.0,71.0,3.8249239921569824
50,ResNet50,128,0.3,0.3,64,12,0.9440649151802063,0.9444325566291809,0.94342440366745,0.9451013803482056,0.9445813894271851,0.944060742855072,0.8891804814338684,0.9859805107116699,4419.0,4424.0,260.0,265.0,176.69904708862305,0.9202302694320679,0.9208573698997498,0.9185855388641357,0.9210526347160339,0.9196398854255676,0.9189607501029968,0.8396607637405396,0.9743412137031555,1117.0,1120.0,96.0,99.0,3.9007530212402344
50,ResNet50,128,0.3,0.3,64,6,0.9241846799850464,0.9244124293327332,0.9246082305908203,0.9243243336677551,0.9244250655174255,0.9244599342346191,0.8488366603851318,0.9795871376991272,4366.0,4365.0,357.0,356.0,118.74001932144165,0.8824012875556946,0.8838550448417664,0.8824012875556946,0.8840460777282715,0.8831135630607605,0.8826289772987366,0.7664567828178406,0.9603849053382874,1073.0,1075.0,141.0,143.0,3.7743380069732666
50,ResNet50,128,0.3,0.3,64,20,0.9853378534317017,0.9857568144798279,0.9853378534317017,0.9856667518615723,0.9853525757789612,0.9850873947143555,0.9707350730895996,0.9988247156143188,4637.0,4639.0,67.0,69.0,253.7750051021576,0.9440789222717285,0.9440329074859619,0.9432565569877625,0.9440789222717285,0.9436385631561279,0.9433197975158691,0.8873410224914551,0.982999324798584,1147.0,1148.0,68.0,69.0,3.978628635406494
50,ResNet50,128,0.3,0.3,64,14,0.9531450867652893,0.9519538879394531,0.9537869095802307,0.9459459185600281,0.9469425082206726,0.947771430015564,0.8938111066818237,0.9891577363014221,4458.0,4449.0,225.0,216.0,195.08815717697144,0.9350329041481018,0.9351395964622498,0.9366776347160339,0.9350329041481018,0.9359380602836609,0.936521053314209,0.8717207908630371,0.9831218123435974,1139.0,1137.0,79.0,77.0,3.960271120071411
50,ResNet50,128,0.3,0.3,64,5,0.9355112314224243,0.9358538389205933,0.9346626996994019,0.9362331032752991,0.9355698823928833,0.9350707530975342,0.871248185634613,0.9812701940536499,4406.0,4412.0,302.0,308.0,110.06302094459534,0.9259868264198303,0.9252873659133911,0.9268091917037964,0.9251644611358643,0.9260696768760681,0.9266526103019714,0.851983904838562,0.9745745658874512,1127.0,1125.0,91.0,89.0,3.8890254497528076
50,ResNet50,128,0.3,0.3,64,22,0.951819658279419,0.9515628218650818,0.9505789875984192,0.9514117240905762,0.9508814811706543,0.9504504203796387,0.901832103729248,0.9886971116065979,4597.0,4602.0,234.0,239.0,275.73104548454285,0.9430146813392639,0.9430670142173767,0.9439338445663452,0.9430146813392639,0.9435276985168457,0.943831741809845,0.8869540095329285,0.9847145080566406,1027.0,1026.0,62.0,61.0,3.749267578125
50,ResNet50,128,0.3,0.3,64,8,0.9429348111152649,0.942492663860321,0.9420986771583557,0.9423611164093018,0.9421412944793701,0.9420127272605896,0.8843545317649841,0.9869877099990845,4507.0,4509.0,275.0,277.0,139.72570204734802,0.9392361044883728,0.9392361044883728,0.9392361044883728,0.9392361044883728,0.9392359852790833,0.9392361044883728,0.8784722089767456,0.9806458353996277,1082.0,1082.0,70.0,70.0,3.8231005668640137
50,ResNet50,128,0.3,0.3,64,21,0.9301393032073975,0.9307724833488464,0.9307724833488464,0.9316666722297668,0.931681215763092,0.9316726922988892,0.8633719086647034,0.982907235622406,4410.0,4410.0,328.0,328.0,262.7706038951874,0.9253472089767456,0.9221453070640564,0.9253472089767456,0.921875,0.9237649440765381,0.9250819683074951,0.8472679853439331,0.9752736687660217,1066.0,1062.0,90.0,86.0,3.8951609134674072
50,ResNet50,128,0.3,0.3,64,15,0.9353373646736145,0.9363911747932434,0.9359861612319946,0.9357876777648926,0.9355578422546387,0.9354100823402405,0.8711676597595215,0.9833902716636658,4328.0,4330.0,294.0,296.0,203.40648531913757,0.87109375,0.8842105269432068,0.8531249761581421,0.8882812261581421,0.8681453466415405,0.8586907386779785,0.7420176267623901,0.954376220703125,1092.0,1137.0,143.0,188.0,3.917468786239624
50,ResNet50,128,0.3,0.3,64,5,0.9315767288208008,0.930756151676178,0.9311517477035522,0.9311655163764954,0.931418240070343,0.9315332174301147,0.8627846240997314,0.981049120426178,4382.0,4380.0,326.0,324.0,109.11115670204163,0.9243420958518982,0.927860677242279,0.9202302694320679,0.9284539222717285,0.923984706401825,0.9210096597671509,0.8487586975097656,0.9772184491157532,1119.0,1129.0,87.0,97.0,3.890723943710327
50,ResNet50,128,0.3,0.3,64,14,0.965817391872406,0.965619683265686,0.966029703617096,0.9656494855880737,0.9658668041229248,0.9660707712173462,0.9317334294319153,0.9939299821853638,4550.0,4548.0,162.0,160.0,195.65512824058533,0.9333881735801697,0.9349258542060852,0.9333881735801697,0.9350329041481018,0.9341521859169006,0.9335146546363831,0.8684321045875549,0.9781926870346069,1135.0,1137.0,79.0,81.0,3.857107639312744
50,ResNet50,128,0.3,0.3,64,0,0.8217905163764954,0.8201180696487427,0.8211570978164673,0.8198902010917664,0.820902407169342,0.8203571438789368,0.6411384344100952,0.8988428711891174,3889.0,3883.0,853.0,847.0,61.29399609565735,0.5,0.5,0.5,0.5,0.4999999403953552,0.5,0.0,0.5,608.0,608.0,608.0,608.0,3.952279806137085
50,ResNet50,128,0.3,0.3,64,15,0.9561108946800232,0.9558730721473694,0.9552708864212036,0.9556410908699036,0.9553053975105286,0.9550994634628296,0.9106965065002441,0.9912522435188293,4549.0,4552.0,210.0,213.0,207.2590503692627,0.9340277910232544,0.9340277910232544,0.9340277910232544,0.9340277910232544,0.9340269565582275,0.9340381622314453,0.8680659532546997,0.9783383011817932,1076.0,1076.0,76.0,76.0,3.864396572113037
50,ResNet50,128,0.3,0.3,64,8,0.9278242588043213,0.9277940392494202,0.927405834197998,0.9278408885002136,0.9276270270347595,0.9274830222129822,0.855318009853363,0.9800354242324829,4433.0,4435.0,345.0,347.0,139.17560935020447,0.9357638955116272,0.9364111423492432,0.9331597089767456,0.9366319179534912,0.9348064064979553,0.9333710074424744,0.8698275089263916,0.9826788306236267,1075.0,1079.0,73.0,77.0,3.8525443077087402
50,ResNet50,128,0.3,0.3,64,23,0.9826849102973938,0.9826812148094177,0.9824711680412292,0.9828969836235046,0.9827888011932373,0.9826986789703369,0.9655907154083252,0.998318076133728,4596.0,4597.0,81.0,82.0,281.3673129081726,0.9259868264198303,0.9266886115074158,0.9251644611358643,0.9268091917037964,0.9259350299835205,0.9252783060073853,0.8519849181175232,0.9771960973739624,1125.0,1127.0,89.0,91.0,3.9926905632019043
50,ResNet50,128,0.3,0.3,64,9,0.9358594417572021,0.9366122484207153,0.9352244138717651,0.9365255236625671,0.9357879161834717,0.9352836608886719,0.871719241142273,0.9825807809829712,4418.0,4425.0,299.0,306.0,148.24392342567444,0.9288194179534912,0.927209734916687,0.9288194179534912,0.9270833134651184,0.9280522465705872,0.9286265969276428,0.8559131622314453,0.9749345183372498,1070.0,1068.0,84.0,82.0,3.8392460346221924
50,ResNet50,128,0.3,0.3,64,13,0.96109938621521,0.9601349830627441,0.9623678922653198,0.9600273370742798,0.9612579345703125,0.9622384309768677,0.9224055409431458,0.9940205812454224,4552.0,4541.0,189.0,178.0,185.989417552948,0.9357638955116272,0.9358196258544922,0.9366319179534912,0.9357638955116272,0.9362415671348572,0.9365493059158325,0.872401237487793,0.9845722913742065,1079.0,1078.0,74.0,73.0,3.9083757400512695
50,ResNet50,128,0.3,0.3,64,4,0.9104794263839722,0.9097648859024048,0.911115825176239,0.9096082448959351,0.9103954434394836,0.9110185503959656,0.8207272887229919,0.968185305595398,4295.0,4288.0,426.0,419.0,99.52597999572754,0.8133223652839661,0.8139534592628479,0.8059210777282715,0.8157894611358643,0.8100358843803406,0.8076152801513672,0.6217876672744751,0.8987228870391846,980.0,992.0,224.0,236.0,3.8864951133728027
50,ResNet50,128,0.3,0.3,64,21,0.9714959263801575,0.9718884229660034,0.9706386923789978,0.9718719720840454,0.9712415933609009,0.9706318378448486,0.9425066709518433,0.9949267506599426,4529.0,4535.0,131.0,137.0,261.7644877433777,0.9457237124443054,0.9457237124443054,0.9457237124443054,0.9457237124443054,0.9457235932350159,0.9457237124443054,0.8914473652839661,0.9838100075721741,1150.0,1150.0,66.0,66.0,4.183447599411011
50,ResNet50,128,0.3,0.3,64,11,0.939906895160675,0.9409773349761963,0.9411764740943909,0.9409722089767456,0.9410957098007202,0.9411693215370178,0.8821792602539062,0.9863131642341614,4448.0,4447.0,279.0,278.0,166.05615210533142,0.9453125,0.9436741471290588,0.9453125,0.9435763955116272,0.9444977641105652,0.9452277421951294,0.8889124393463135,0.9850723147392273,1089.0,1087.0,65.0,63.0,4.151543140411377
50,ResNet50,128,0.3,0.3,64,13,0.9441422820091248,0.944293200969696,0.9433054327964783,0.9442045092582703,0.9436432123184204,0.9432578682899475,0.8873829245567322,0.9860829710960388,4509.0,4514.0,266.0,271.0,187.24857831001282,0.9357638955116272,0.9380453824996948,0.9331597089767456,0.9383680820465088,0.9354872107505798,0.9337608814239502,0.8715886473655701,0.9824298024177551,1075.0,1081.0,71.0,77.0,3.7548677921295166
50,ResNet50,128,0.3,0.3,64,8,0.9345110058784485,0.9351153373718262,0.9345110058784485,0.9351959228515625,0.9348505139350891,0.9346368908882141,0.8697880506515503,0.9813830256462097,4338.0,4341.0,301.0,304.0,137.5969521999359,0.92578125,0.923794686794281,0.9281250238418579,0.9234374761581421,0.92597496509552,0.9277653694152832,0.851593017578125,0.9776511788368225,1188.0,1182.0,98.0,92.0,3.9442756175994873
50,ResNet50,128,0.3,0.3,64,6,0.9242742657661438,0.9239839911460876,0.9230121970176697,0.9231944680213928,0.922637939453125,0.9222639203071594,0.8453922271728516,0.9757934212684631,4388.0,4393.0,361.0,366.0,119.30114793777466,0.8723958134651184,0.8672945499420166,0.8793402910232544,0.8654513955116272,0.8734241127967834,0.8774086833000183,0.7449431419372559,0.9528157711029053,1013.0,997.0,155.0,139.0,3.8776113986968994
50,ResNet50,128,0.3,0.3,64,6,0.9181016087532043,0.9171921014785767,0.91642165184021,0.9173077344894409,0.9168457984924316,0.9165865182876587,0.8338064551353455,0.974902331829071,4364.0,4368.0,394.0,398.0,119.64457058906555,0.8958333134651184,0.895652174949646,0.8940972089767456,0.8958333134651184,0.894835352897644,0.8943643569946289,0.7899401187896729,0.9618368744850159,1030.0,1032.0,120.0,122.0,3.86552357673645
50,ResNet50,128,0.3,0.3,64,6,0.9352940917015076,0.9354703426361084,0.9380252361297607,0.9347916841506958,0.9362322092056274,0.9373753666877747,0.8723432421684265,0.9828364253044128,4465.0,4452.0,308.0,295.0,120.17832040786743,0.9244791865348816,0.9201030731201172,0.9296875,0.9192708134651184,0.9250645041465759,0.9286155700683594,0.84907466173172,0.9771653413772583,1071.0,1059.0,93.0,81.0,3.9949800968170166
50,ResNet50,128,0.3,0.3,64,10,0.9392561912536621,0.9398884773254395,0.9400826692581177,0.9398026466369629,0.9399083852767944,0.9400268197059631,0.8798375129699707,0.9842130541801453,4550.0,4549.0,291.0,290.0,159.12806797027588,0.890625,0.8928900957107544,0.888786792755127,0.8933823704719543,0.8908923864364624,0.8892092704772949,0.7822120785713196,0.9523715376853943,967.0,972.0,116.0,121.0,3.976818799972534
50,ResNet50,128,0.3,0.3,64,16,0.9833475947380066,0.9829351305961609,0.9837745428085327,0.9831081032752991,0.9835466742515564,0.9839355945587158,0.9670766592025757,0.9983574151992798,4608.0,4604.0,80.0,76.0,214.67023634910583,0.9588815569877625,0.9596042633056641,0.9572368264198303,0.9597039222717285,0.9584022164344788,0.9573886394500732,0.9169579744338989,0.9854117631912231,1164.0,1167.0,49.0,52.0,3.7616000175476074
50,ResNet50,128,0.3,0.3,64,6,0.9179136157035828,0.9187392592430115,0.9159897565841675,0.9179335832595825,0.9163209199905396,0.9152958989143372,0.8329664468765259,0.9759395122528076,4285.0,4299.0,379.0,393.0,118.5853488445282,0.9292762875556946,0.9306358098983765,0.9268091917037964,0.9309210777282715,0.9287387728691101,0.9270994067192078,0.8577709197998047,0.9777969717979431,1127.0,1132.0,84.0,89.0,3.9023005962371826
50,ResNet50,128,0.3,0.3,64,11,0.9313725233078003,0.930257260799408,0.9324381947517395,0.9293496608734131,0.9308501482009888,0.9319733381271362,0.8615415692329407,0.9831786751747131,4375.0,4364.0,328.0,317.0,166.80009269714355,0.8766447305679321,0.8759244084358215,0.8766447305679321,0.8758223652839661,0.8762558102607727,0.8766055703163147,0.7524728178977966,0.9347819685935974,1066.0,1065.0,151.0,150.0,3.8800482749938965
50,ResNet50,128,0.3,0.3,64,15,0.9615222215652466,0.9627276659011841,0.96109938621521,0.9627504348754883,0.9618673324584961,0.9611642360687256,0.9238391518592834,0.9937950968742371,4546.0,4554.0,176.0,184.0,205.92434644699097,0.9322916865348816,0.9322916865348816,0.9322916865348816,0.9322916865348816,0.932291567325592,0.9322916865348816,0.8645833134651184,0.9820748567581177,1074.0,1074.0,78.0,78.0,3.954606294631958
50,ResNet50,128,0.3,0.3,64,6,0.9270833134651184,0.9257762432098389,0.925382673740387,0.9256756901741028,0.925454318523407,0.9253085255622864,0.8509678244590759,0.9784501194953918,4353.0,4355.0,349.0,351.0,119.39138603210449,0.8955591917037964,0.8919803500175476,0.8963815569877625,0.8914473652839661,0.8942819833755493,0.8956810832023621,0.7878729104995728,0.9587926268577576,1090.0,1084.0,132.0,126.0,3.87964129447937
50,ResNet50,128,0.3,0.3,64,8,0.9257404804229736,0.9257714748382568,0.9261577129364014,0.9257470965385437,0.9259976148605347,0.9261143803596497,0.8519495725631714,0.9784169793128967,4440.0,4438.0,356.0,354.0,139.45969367027283,0.9384191036224365,0.9376146793365479,0.939338207244873,0.9375,0.9384903311729431,0.9392069578170776,0.8768503665924072,0.9789790511131287,1022.0,1020.0,68.0,66.0,3.796077251434326
