90,DenseNet201,128,0.3,0.3,16,3,0.9929336309432983,0.9933561682701111,0.9925053715705872,0.9933342337608337,0.9928922057151794,0.9925283193588257,0.9858372211456299,0.9990257620811462,4635.0,4639.0,31.0,35.0,222.1892626285553,0.9900914430618286,0.9885844588279724,0.9900914430618286,0.988567054271698,0.9893741011619568,0.9900914430618286,0.9787428975105286,0.9987294673919678,1299.0,1297.0,15.0,13.0,15.170068502426147
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,DenseNet201,128,0.3,0.3,16,2,0.9902530312538147,0.9898466467857361,0.9906677603721619,0.9898592829704285,0.9902978539466858,0.9906838536262512,0.9805933237075806,0.9983922243118286,4777.0,4773.0,49.0,45.0,200.19875955581665,0.9878472089767456,0.9861471652984619,0.9887152910232544,0.9861111044883728,0.9874526262283325,0.9887152910232544,0.974902868270874,0.9976829886436462,1139.0,1136.0,16.0,13.0,14.654937267303467
90,DenseNet201,128,0.3,0.3,16,2,0.9902530312538147,0.9898466467857361,0.9906677603721619,0.9898592829704285,0.9902978539466858,0.9906838536262512,0.9805933237075806,0.9983922243118286,4777.0,4773.0,49.0,45.0,200.19875955581665,0.9878472089767456,0.9861471652984619,0.9887152910232544,0.9861111044883728,0.9874526262283325,0.9887152910232544,0.974902868270874,0.9976829886436462,1139.0,1136.0,16.0,13.0,14.654937267303467
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,DenseNet201,128,0.3,0.3,16,4,0.9946325421333313,0.9946325421333313,0.9946325421333313,0.9946369528770447,0.9946365356445312,0.9946612119674683,0.9892981052398682,0.9995384216308594,4818.0,4818.0,26.0,26.0,249.9443850517273,0.98591548204422,0.98591548204422,0.98591548204422,0.98591548204422,0.98591548204422,0.98591548204422,0.9718309640884399,0.99838787317276,1120.0,1120.0,16.0,16.0,13.99666166305542
90,DenseNet201,128,0.3,0.3,16,4,0.9946325421333313,0.9946325421333313,0.9946325421333313,0.9946369528770447,0.9946365356445312,0.9946612119674683,0.9892981052398682,0.9995384216308594,4818.0,4818.0,26.0,26.0,249.9443850517273,0.98591548204422,0.98591548204422,0.98591548204422,0.98591548204422,0.98591548204422,0.98591548204422,0.9718309640884399,0.99838787317276,1120.0,1120.0,16.0,16.0,13.99666166305542
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,DenseNet201,128,0.3,0.3,16,2,0.9881001114845276,0.9874743223190308,0.9866639375686646,0.987500011920929,0.9870524406433105,0.9868476986885071,0.9742863178253174,0.9976146221160889,4809.0,4813.0,61.0,65.0,201.11598587036133,0.9936594367027283,0.9936536550521851,0.9927536249160767,0.9936594367027283,0.9931918978691101,0.9928069114685059,0.9864397048950195,0.9986618757247925,1096.0,1097.0,7.0,8.0,13.791462182998657
90,DenseNet201,128,0.3,0.3,16,2,0.9881001114845276,0.9874743223190308,0.9866639375686646,0.987500011920929,0.9870524406433105,0.9868476986885071,0.9742863178253174,0.9976146221160889,4809.0,4813.0,61.0,65.0,201.11598587036133,0.9936594367027283,0.9936536550521851,0.9927536249160767,0.9936594367027283,0.9931918978691101,0.9928069114685059,0.9864397048950195,0.9986618757247925,1096.0,1097.0,7.0,8.0,13.791462182998657
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,DenseNet201,128,0.3,0.3,16,6,0.9985513091087341,0.9987580180168152,0.9985513091087341,0.9987582564353943,0.9986512660980225,0.9985756874084473,0.9973278045654297,0.9999662637710571,4825.0,4826.0,6.0,7.0,289.4845516681671,0.9880136847496033,0.9880034327507019,0.9871575236320496,0.9880136847496033,0.9875718355178833,0.9872078895568848,0.9751963019371033,0.9990386962890625,1153.0,1154.0,14.0,15.0,14.179163694381714
90,DenseNet201,128,0.3,0.3,16,6,0.9985513091087341,0.9987580180168152,0.9985513091087341,0.9987582564353943,0.9986512660980225,0.9985756874084473,0.9973278045654297,0.9999662637710571,4825.0,4826.0,6.0,7.0,289.4845516681671,0.9880136847496033,0.9880034327507019,0.9871575236320496,0.9880136847496033,0.9875718355178833,0.9872078895568848,0.9751963019371033,0.9990386962890625,1153.0,1154.0,14.0,15.0,14.179163694381714
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,DenseNet201,128,0.3,0.3,16,2,0.9834626317024231,0.9838775396347046,0.9842792749404907,0.9839169383049011,0.9840922951698303,0.9844797849655151,0.9683446288108826,0.9984959959983826,4821.0,4819.0,79.0,77.0,202.43229269981384,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.970588207244873,0.9964380264282227,1072.0,1072.0,16.0,16.0,14.680793762207031
90,DenseNet201,128,0.3,0.3,16,2,0.9834626317024231,0.9838775396347046,0.9842792749404907,0.9839169383049011,0.9840922951698303,0.9844797849655151,0.9683446288108826,0.9984959959983826,4821.0,4819.0,79.0,77.0,202.43229269981384,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.970588207244873,0.9964380264282227,1072.0,1072.0,16.0,16.0,14.680793762207031
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
90,DenseNet201,128,0.3,0.3,16,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4718.0,4718.0,0.0,0.0,387.35948181152344,0.9889240264892578,0.9889240264892578,0.9889240264892578,0.9889240264892578,0.9889240264892578,0.9889240264892578,0.9778481125831604,0.997277021408081,1250.0,1250.0,14.0,14.0,14.527681589126587
90,DenseNet201,128,0.3,0.3,16,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4718.0,4718.0,0.0,0.0,387.35948181152344,0.9889240264892578,0.9889240264892578,0.9889240264892578,0.9889240264892578,0.9889240264892578,0.9889240264892578,0.9778481125831604,0.997277021408081,1250.0,1250.0,14.0,14.0,14.527681589126587
