dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_50.0,KNNf,41,1.0,1.0,1.0,0.9333333333333333,1.0,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.02665424346923828,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.0036270618438720703
Dataset01_50.0,KNNf,42,0.9444631437226523,0.9612294795668879,0.9262874453046113,0.9666666666666667,0.9434350359958862,0.935483867950052,0.9005004170527889,0.9744444444444446,28,29,1,2,0.02590155601501465,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9744444444444446,28,29,1,2,0.002942800521850586
Dataset01_50.0,KNNf,43,1.0,1.0,1.0,0.8,1.0,0.8888888855967078,0.7035264706814046,0.85,27,24,6,3,0.025797605514526367,0.85,0.8181818181818182,0.9,0.8,0.8571428571428571,0.8888888855967078,0.7035264706814046,0.85,27,24,6,3,0.0029168128967285156
Dataset01_50.0,KNNf,44,0.9444631437226523,0.9602649006622517,0.9272972063278357,0.9,0.9434931506849316,0.9642857108418367,0.8685990362153254,0.9888888888888889,29,27,3,1,0.026523828506469727,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9888888888888889,29,27,3,1,0.003758668899536133
Dataset01_50.0,KNNf,45,0.9454729047458769,0.9613105611711398,0.9283069673510602,0.8333333333333334,0.9445205479452055,0.8333333305555556,0.6666666666666254,0.8999999999999999,25,25,5,5,0.025685548782348633,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8999999999999999,25,25,5,5,0.002958536148071289
Dataset01_50.0,KNNf,46,1.0,1.0,1.0,1.0,1.0,0.8333333310185185,0.8164965809276735,0.9,24,30,0,6,0.025707483291625977,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.9,24,30,0,6,0.002941131591796875
Dataset01_50.0,KNNf,47,1.0,1.0,1.0,0.9,1.0,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.026623249053955078,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.0036001205444335938
Dataset01_50.0,KNNf,48,0.9446314372265231,0.9609211444521982,0.9269606193200942,0.9,0.9436354291588145,0.8709677391259105,0.7670929478597832,0.9383333333333335,26,27,3,4,0.025789260864257812,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9383333333333335,26,27,3,4,0.0030548572540283203
Dataset01_50.0,KNNf,49,0.9444631437226523,0.9605859783746076,0.9269606193200942,0.8666666666666667,0.9434737923946557,0.7878787854912764,0.636523949664128,0.9111111111111111,23,26,4,7,0.02576136589050293,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.9111111111111111,23,26,4,7,0.002999544143676758
Dataset01_50.0,KNNf,50,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.025809764862060547,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.0028934478759765625
Dataset01_50.0,KNNf,51,0.9442948502187816,0.9605722260990928,0.9266240323123528,0.9666666666666667,0.9432927873907829,0.8787878761248852,0.8375315127159578,0.9355555555555555,26,29,1,4,0.025792360305786133,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9355555555555555,26,29,1,4,0.003122568130493164
Dataset01_50.0,KNNf,52,0.9323460114439582,0.9502278303540134,0.9124873779872097,1.0,0.9309752747252747,0.9677419323621228,0.9672041516492919,0.9955555555555555,29,30,0,1,0.027685165405273438,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9955555555555555,29,30,0,1,0.004857301712036133
Dataset01_50.0,KNNf,53,1.0,1.0,1.0,0.9,1.0,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.0259857177734375,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.0029664039611816406
Dataset01_50.0,KNNf,54,1.0,1.0,1.0,0.9,1.0,0.7499999979166666,0.6123724356957552,0.8,21,27,3,9,0.026556730270385742,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8,21,27,3,9,0.0036628246307373047
Dataset01_50.0,KNNf,55,0.9336923594749242,0.9759881787957149,0.8892628744530461,1.0,0.9306093694963015,0.8823529385813148,0.8744746321951512,0.9727777777777779,26,30,0,4,0.02579498291015625,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9727777777777779,26,30,0,4,0.003164052963256836
Dataset01_50.0,KNNf,56,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.026612043380737305,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9333333333333333,28,28,2,2,0.003761768341064453
Dataset01_50.0,KNNf,57,1.0,1.0,1.0,0.9,1.0,0.9642857108418367,0.8685990362153254,0.9333333333333335,29,27,3,1,0.026491403579711914,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9333333333333335,29,27,3,1,0.0035839080810546875
Dataset01_50.0,KNNf,58,1.0,1.0,1.0,0.9333333333333333,1.0,0.8235294093425606,0.7399400733958972,0.8666666666666667,24,28,2,6,0.026076316833496094,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.8666666666666667,24,28,2,6,0.0029418468475341797
Dataset01_50.0,KNNf,59,0.9335240659710535,0.9509803921568627,0.9141703130259172,0.9,0.9322121160116699,0.8437499973632813,0.7349684152591215,0.91,25,27,3,5,0.02578878402709961,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.91,25,27,3,5,0.0030927658081054688
Dataset01_50.0,KNNf,60,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.02582573890686035,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.0030879974365234375
Dataset01_50.0,KNNf,61,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9333333333333333,27,29,1,3,0.025800228118896484,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9333333333333333,27,29,1,3,0.002941608428955078
Dataset01_50.0,KNNf,62,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.025757312774658203,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.002892017364501953
Dataset01_50.0,KNNf,63,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.02561044692993164,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.003158092498779297
Dataset01_50.0,KNNf,64,1.0,1.0,1.0,0.7333333333333333,1.0,0.8461538428994082,0.6054055145966432,0.8,26,22,8,4,0.025713205337524414,0.8,0.7647058823529411,0.8666666666666667,0.7333333333333333,0.8125,0.8461538428994082,0.6054055145966432,0.8,26,22,8,4,0.002885103225708008
Dataset01_50.0,KNNf,65,0.938572871087176,1.0,0.877145742174352,0.9333333333333333,0.9345526268603191,0.8749999972656249,0.8017837257372235,0.9355555555555555,26,28,2,4,0.02589559555053711,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9355555555555555,26,28,2,4,0.0029222965240478516
Dataset01_50.0,KNNf,66,0.94395826321104,0.9599023709902371,0.9266240323123528,0.9666666666666667,0.9429696865901696,0.9062499971679687,0.8685990362153254,0.9722222222222223,27,29,1,3,0.025713205337524414,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9722222222222223,27,29,1,3,0.002966165542602539
Dataset01_50.0,KNNf,67,0.9384045775833053,1.0,0.8768091551666106,1.0,0.9343615494978479,0.8823529385813148,0.8744746321951512,0.9388888888888889,26,30,0,4,0.02576470375061035,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9388888888888889,26,30,0,4,0.003110647201538086
Dataset01_50.0,KNNf,68,0.94395826321104,0.9605446927374302,0.9259508582968697,0.9333333333333333,0.9429305912596401,0.9655172380499405,0.9005004170527889,0.98,29,28,2,1,0.025819063186645508,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.98,29,28,2,1,0.003065824508666992
Dataset01_50.0,KNNf,69,0.9446314372265231,0.9615653389238294,0.9262874453046113,0.9333333333333333,0.9435967769586834,0.9655172380499405,0.9005004170527889,0.9788888888888889,29,28,2,1,0.02593541145324707,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9788888888888889,29,28,2,1,0.003077268600463867
Dataset01_50.0,KNNf,70,0.9432850891955571,0.9595254710397767,0.9256142712891282,1.0,0.9422648620866884,0.9374999970703125,0.9354143466934274,0.9922222222222221,28,30,0,2,0.02571558952331543,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9922222222222221,28,30,0,2,0.003026247024536133
Dataset01_50.0,KNNf,71,0.933187478963312,0.9509460406447092,0.9134971390104342,0.9,0.9318454935622318,0.9642857108418367,0.8685990362153254,0.9727777777777777,29,27,3,1,0.026476144790649414,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9727777777777777,29,27,3,1,0.0037686824798583984
Dataset01_50.0,KNNf,72,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.025902271270751953,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.002949237823486328
Dataset01_50.0,KNNf,73,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.8833333333333334,26,27,3,4,0.025986433029174805,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.8833333333333334,26,27,3,4,0.0031147003173828125
Dataset01_50.0,KNNf,74,0.931841130932346,0.9504915730337079,0.9111410299562437,0.9333333333333333,0.9304004124420003,0.9333333302222222,0.8666666666666132,0.9833333333333334,28,28,2,2,0.025790691375732422,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9833333333333334,28,28,2,2,0.003053426742553711
Dataset01_50.0,KNNf,75,1.0,1.0,1.0,0.9,1.0,0.9999999962962962,0.9045340337332345,0.9500000000000001,30,27,3,0,0.025797128677368164,0.95,0.9090909090909091,1.0,0.9,0.9523809523809523,0.9999999962962962,0.9045340337332345,0.9500000000000001,30,27,3,0,0.0029535293579101562
Dataset01_50.0,KNNf,76,0.9335240659710535,0.9756277695716395,0.8892628744530461,0.9666666666666667,0.9304455009684803,0.8529411739619377,0.8072073527955242,0.9466666666666665,25,29,1,5,0.0258328914642334,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9466666666666665,25,29,1,5,0.0031893253326416016
Dataset01_50.0,KNNf,77,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172380499405,0.9005004170527889,0.9500000000000001,29,28,2,1,0.025772571563720703,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9500000000000001,29,28,2,1,0.002930164337158203
Dataset01_50.0,KNNf,78,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9,25,29,1,5,0.02585744857788086,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9,25,29,1,5,0.003024578094482422
Dataset01_50.0,KNNf,79,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.025745153427124023,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.002925395965576172
